Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-16749.045000	-18197.415000	-20806.020000	-13129.605000	0.000000	0.000000	0.000000	0.000000	71.309732	-13.717165	1.752383	-1.979481	-0.000000	-0.000000	0.000000	0.000000	8.118320	-5.463080	25.529980	-0.007629	1.067502	0.040161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363908.000000	1772311386.529082
-16692.615000	-18208.935000	-20763.090000	-13092.615000	0.000000	0.000000	0.000000	0.000000	0.570897	-24.463931	15.564949	6.160219	-0.000000	-0.000000	0.000000	0.000000	8.118320	-5.463080	25.529980	-0.007629	1.067502	0.040161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363909.000000	1772311386.532867
-16815.060000	-18205.695000	-20754.315000	-13096.620000	0.000000	0.000000	0.000000	0.000000	-53.123895	-24.378866	24.598363	15.865043	-0.000000	-0.000000	0.000000	0.000000	8.118320	-5.463080	25.529980	-0.007629	1.067502	0.040161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363910.000000	1772311386.532870
-16917.255000	-18208.395000	-20762.370000	-13115.835000	0.000000	0.000000	0.000000	0.000000	-82.209636	-12.075160	23.440134	19.138816	-0.000000	-0.000000	0.000000	0.000000	8.118320	-5.463080	25.529980	-0.007629	1.067502	0.040161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363911.000000	1772311386.539129
-16881.030000	-18197.820000	-20741.220000	-13097.025000	0.000000	0.000000	0.000000	0.000000	-92.955396	7.039936	10.918068	11.757933	-0.000000	-0.000000	0.000000	0.000000	8.118320	-5.463080	25.529980	-0.007629	1.067502	0.040161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363912.000000	1772311386.539132
-16871.715000	-18198.495000	-20740.545000	-13089.555000	0.000000	0.000000	0.000000	0.000000	-80.911715	23.815982	-7.207822	-2.073698	-0.000000	-0.000000	0.000000	0.000000	8.118320	-5.463080	25.529980	-0.007629	1.067502	0.040161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363913.000000	1772311386.541244
-16903.260000	-18221.760000	-20830.995000	-13131.720000	0.000000	0.000000	0.000000	0.000000	-41.963710	30.374010	-23.737969	-14.531686	-0.000000	-0.000000	0.000000	0.000000	8.118320	-5.463080	25.529980	-0.007629	1.067502	0.040161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363914.000000	1772311386.541247
-16846.470000	-18251.055000	-20813.490000	-13107.645000	0.000000	0.000000	0.000000	0.000000	10.976321	23.291466	-35.478818	-21.518411	-0.000000	-0.000000	0.000000	0.000000	8.118320	-5.463080	25.529980	-0.007629	1.067502	0.040161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363915.000000	1772311386.544873
-16799.130000	-18268.335000	-20757.015000	-13056.390000	0.000000	0.000000	0.000000	0.000000	57.904409	5.787407	-37.055946	-20.333218	-0.000000	-0.000000	0.000000	0.000000	8.118320	-5.463080	25.529980	-0.007629	1.067502	0.040161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363916.000000	1772311386.544876
-16850.205000	-18271.395000	-20752.695000	-13059.765000	0.000000	0.000000	0.000000	0.000000	83.205185	-12.830586	-21.735448	-9.308630	-0.000000	-0.000000	0.000000	0.000000	-1.861720	-4.990020	29.695960	0.004333	1.020566	0.041626	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363917.000000	1772311386.548952
-16824.150000	-18261.180000	-20732.040000	-13084.605000	0.000000	0.000000	0.000000	0.000000	77.587108	-22.452006	5.823852	5.372928	-0.000000	-0.000000	0.000000	0.000000	-1.861720	-4.990020	29.695960	0.004333	1.020566	0.041626	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363918.000000	1772311386.548954
-16770.015000	-18263.340000	-20757.330000	-13104.315000	0.000000	0.000000	0.000000	0.000000	46.110040	-18.873261	29.719588	12.455561	-0.000000	-0.000000	0.000000	0.000000	-1.861720	-4.990020	29.695960	0.004333	1.020566	0.041626	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363919.000000	1772311386.552799
-16896.600000	-18304.515000	-20786.940000	-13103.505000	0.000000	0.000000	0.000000	0.000000	5.559605	-7.052142	35.941361	7.694271	-0.000000	-0.000000	0.000000	0.000000	-1.861720	-4.990020	29.695960	0.004333	1.020566	0.041626	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363920.000000	1772311386.552801
-16970.805000	-18349.830000	-20834.955000	-13138.785000	0.000000	0.000000	0.000000	0.000000	-33.037087	2.476233	21.624114	-3.097790	-0.000000	-0.000000	0.000000	0.000000	-1.861720	-4.990020	29.695960	0.004333	1.020566	0.041626	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363921.000000	1772311386.556871
-16898.400000	-18365.985000	-20818.845000	-13147.110000	0.000000	0.000000	0.000000	0.000000	-61.610917	3.126824	-3.259078	-11.846341	-0.000000	-0.000000	0.000000	0.000000	-1.861720	-4.990020	29.695960	0.004333	1.020566	0.041626	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363922.000000	1772311386.556874
-16835.220000	-18382.770000	-20784.465000	-13143.780000	0.000000	0.000000	0.000000	0.000000	-64.075841	-1.931399	-21.350346	-13.533764	-0.000000	-0.000000	0.000000	0.000000	-1.861720	-4.990020	29.695960	0.004333	1.020566	0.041626	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363923.000000	1772311386.561014
-16818.795000	-18399.285000	-20794.140000	-13133.745000	0.000000	0.000000	0.000000	0.000000	-32.783928	-5.009889	-20.846712	-6.657353	-0.000000	-0.000000	0.000000	0.000000	-1.861720	-4.990020	29.695960	0.004333	1.020566	0.041626	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363924.000000	1772311386.561017
-16809.345000	-18413.775000	-20796.840000	-13104.900000	0.000000	0.000000	0.000000	0.000000	14.462329	-2.266356	-5.683283	6.355025	-0.000000	-0.000000	0.000000	0.000000	-1.861720	-4.990020	29.695960	0.004333	1.020566	0.041626	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363925.000000	1772311386.564978
-16733.520000	-18375.525000	-20726.235000	-13055.175000	0.000000	0.000000	0.000000	0.000000	49.750576	5.363744	11.678525	20.500265	-0.000000	-0.000000	0.000000	0.000000	-1.861720	-4.990020	29.695960	0.004333	1.020566	0.041626	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363926.000000	1772311386.564981
-16724.880000	-18336.240000	-20755.260000	-13093.065000	0.000000	0.000000	0.000000	0.000000	58.600291	15.905418	22.723486	29.333637	-0.000000	-0.000000	0.000000	0.000000	-6.256600	1.846460	33.877200	0.050659	0.982786	0.011108	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363927.000000	1772311386.568904
-16762.005000	-18324.315000	-20803.320000	-13156.425000	0.000000	0.000000	0.000000	0.000000	41.578869	25.934788	22.021414	24.641275	-0.000000	-0.000000	0.000000	0.000000	-6.256600	1.846460	33.877200	0.050659	0.982786	0.011108	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363928.000000	1772311386.568908
-16743.240000	-18312.345000	-20767.680000	-13119.660000	0.000000	0.000000	0.000000	0.000000	7.162892	28.982252	7.865706	4.332005	-0.000000	-0.000000	0.000000	0.000000	-6.256600	1.846460	33.877200	0.050659	0.982786	0.011108	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363929.000000	1772311386.572953
-16768.440000	-18326.295000	-20751.390000	-13055.715000	0.000000	0.000000	0.000000	0.000000	-29.361006	19.865440	-10.507633	-18.120659	-0.000000	-0.000000	0.000000	0.000000	-6.256600	1.846460	33.877200	0.050659	0.982786	0.011108	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363930.000000	1772311386.572957
-16753.545000	-18339.615000	-20851.740000	-13076.595000	0.000000	0.000000	0.000000	0.000000	-51.787956	-0.140124	-21.835188	-25.425710	-0.000000	-0.000000	0.000000	0.000000	-6.256600	1.846460	33.877200	0.050659	0.982786	0.011108	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363931.000000	1772311386.576935
-16675.740000	-18351.990000	-20860.065000	-13101.840000	0.000000	0.000000	0.000000	0.000000	-50.716550	-23.216263	-25.773356	-17.039819	-0.000000	-0.000000	0.000000	0.000000	-6.256600	1.846460	33.877200	0.050659	0.982786	0.011108	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363932.000000	1772311386.576938
-16655.850000	-18369.405000	-20815.470000	-13100.670000	0.000000	0.000000	0.000000	0.000000	-26.593863	-39.282591	-24.008710	-5.987489	-0.000000	-0.000000	0.000000	0.000000	-6.256600	1.846460	33.877200	0.050659	0.982786	0.011108	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363933.000000	1772311386.580989
-16634.520000	-18358.515000	-20756.700000	-13046.400000	0.000000	0.000000	0.000000	0.000000	7.689324	-41.420072	-11.462480	0.231407	-0.000000	-0.000000	0.000000	0.000000	-6.256600	1.846460	33.877200	0.050659	0.982786	0.011108	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363934.000000	1772311386.580992
-16622.370000	-18324.225000	-20745.495000	-13027.995000	0.000000	0.000000	0.000000	0.000000	32.936708	-28.199257	12.517819	4.648404	-0.000000	-0.000000	0.000000	0.000000	-6.256600	1.846460	33.877200	0.050659	0.982786	0.011108	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363935.000000	1772311386.584964
-16697.655000	-18344.700000	-20742.300000	-13047.975000	0.000000	0.000000	0.000000	0.000000	36.071221	-4.737577	35.529890	9.506947	-0.000000	-0.000000	0.000000	0.000000	-6.256600	1.846460	33.877200	0.050659	0.982786	0.011108	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363936.000000	1772311386.584967
-16774.200000	-18374.085000	-20769.840000	-13115.430000	0.000000	0.000000	0.000000	0.000000	15.146537	16.979209	41.591803	9.343646	-0.000000	-0.000000	0.000000	0.000000	-33.007380	4.120200	21.364000	0.063843	0.974241	0.003479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363937.000000	1772311386.590367
-16762.230000	-18368.730000	-20785.095000	-13134.825000	0.000000	0.000000	0.000000	0.000000	-18.270346	25.746004	25.266106	-1.143080	-0.000000	-0.000000	0.000000	0.000000	-33.007380	4.120200	21.364000	0.063843	0.974241	0.003479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363938.000000	1772311386.590370
-16702.965000	-18363.195000	-20735.865000	-13082.805000	0.000000	0.000000	0.000000	0.000000	-40.518606	21.089475	-3.116398	-15.607456	-0.000000	-0.000000	0.000000	0.000000	-33.007380	4.120200	21.364000	0.063843	0.974241	0.003479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363939.000000	1772311386.593050
-16715.745000	-18410.805000	-20733.300000	-13081.365000	0.000000	0.000000	0.000000	0.000000	-33.523092	10.274982	-25.054028	-19.677506	-0.000000	-0.000000	0.000000	0.000000	-33.007380	4.120200	21.364000	0.063843	0.974241	0.003479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363940.000000	1772311386.593053
-16695.315000	-18472.545000	-20786.130000	-13092.615000	0.000000	0.000000	0.000000	0.000000	-2.831257	-1.983723	-30.763224	-8.322877	-0.000000	-0.000000	0.000000	0.000000	-33.007380	4.120200	21.364000	0.063843	0.974241	0.003479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363941.000000	1772311386.599677
-16604.145000	-18500.490000	-20762.595000	-13090.365000	0.000000	0.000000	0.000000	0.000000	31.110014	-14.039227	-24.987806	8.708733	-0.000000	-0.000000	0.000000	0.000000	-33.007380	4.120200	21.364000	0.063843	0.974241	0.003479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363942.000000	1772311386.599680
-16545.105000	-18540.855000	-20745.000000	-13055.130000	0.000000	0.000000	0.000000	0.000000	53.369357	-21.776909	-14.505239	20.087244	-0.000000	-0.000000	0.000000	0.000000	-33.007380	4.120200	21.364000	0.063843	0.974241	0.003479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363943.000000	1772311386.601019
-16544.070000	-18557.235000	-20810.790000	-13073.760000	0.000000	0.000000	0.000000	0.000000	57.242183	-20.173071	-2.788100	22.161685	-0.000000	-0.000000	0.000000	0.000000	-33.007380	4.120200	21.364000	0.063843	0.974241	0.003479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363944.000000	1772311386.601022
-16573.770000	-18558.315000	-20829.915000	-13050.090000	0.000000	0.000000	0.000000	0.000000	38.774143	-8.171069	4.727827	16.214652	-0.000000	-0.000000	0.000000	0.000000	-33.007380	4.120200	21.364000	0.063843	0.974241	0.003479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363945.000000	1772311386.604972
-16667.820000	-18572.895000	-20814.525000	-13053.645000	0.000000	0.000000	0.000000	0.000000	-0.315877	10.018599	5.399981	5.669020	-0.000000	-0.000000	0.000000	0.000000	-33.007380	4.120200	21.364000	0.063843	0.974241	0.003479	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363946.000000	1772311386.604975
-16765.695000	-18569.790000	-20833.470000	-13086.495000	0.000000	0.000000	0.000000	0.000000	-48.727638	26.508381	4.217049	-5.636455	-0.000000	-0.000000	0.000000	0.000000	-40.286400	1.022420	10.895640	0.057617	0.954160	0.027161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363947.000000	1772311386.609076
-16729.965000	-18567.630000	-20833.290000	-13077.765000	0.000000	0.000000	0.000000	0.000000	-85.578941	34.263787	5.915775	-15.286004	-0.000000	-0.000000	0.000000	0.000000	-40.286400	1.022420	10.895640	0.057617	0.954160	0.027161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363948.000000	1772311386.609079
-16655.265000	-18556.290000	-20822.040000	-13069.440000	0.000000	0.000000	0.000000	0.000000	-86.481087	31.204331	10.016451	-20.140436	-0.000000	-0.000000	0.000000	0.000000	-40.286400	1.022420	10.895640	0.057617	0.954160	0.027161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363949.000000	1772311386.613133
-16620.660000	-18523.485000	-20788.200000	-13028.130000	0.000000	0.000000	0.000000	0.000000	-42.577141	20.462994	14.536888	-16.287176	-0.000000	-0.000000	0.000000	0.000000	-40.286400	1.022420	10.895640	0.057617	0.954160	0.027161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363950.000000	1772311386.613135
-16591.860000	-18491.760000	-20779.740000	-13024.035000	0.000000	0.000000	0.000000	0.000000	24.994825	7.922570	17.855538	-3.880709	-0.000000	-0.000000	0.000000	0.000000	-40.286400	1.022420	10.895640	0.057617	0.954160	0.027161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363951.000000	1772311386.617107
-16580.925000	-18467.505000	-20762.685000	-13073.940000	0.000000	0.000000	0.000000	0.000000	78.849663	-1.937314	17.518499	9.370970	-0.000000	-0.000000	0.000000	0.000000	-40.286400	1.022420	10.895640	0.057617	0.954160	0.027161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363952.000000	1772311386.617109
-16556.130000	-18452.655000	-20779.245000	-13083.165000	0.000000	0.000000	0.000000	0.000000	93.113830	-8.673505	11.054808	12.981111	-0.000000	-0.000000	0.000000	0.000000	-40.286400	1.022420	10.895640	0.057617	0.954160	0.027161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363953.000000	1772311386.621057
-16503.795000	-18430.515000	-20786.940000	-13044.960000	0.000000	0.000000	0.000000	0.000000	68.030953	-14.001269	-1.574997	5.746813	-0.000000	-0.000000	0.000000	0.000000	-40.286400	1.022420	10.895640	0.057617	0.954160	0.027161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363954.000000	1772311386.621060
-16487.010000	-18432.090000	-20787.615000	-13033.890000	0.000000	0.000000	0.000000	0.000000	23.574356	-18.719329	-16.319874	-2.294364	-0.000000	-0.000000	0.000000	0.000000	-40.286400	1.022420	10.895640	0.057617	0.954160	0.027161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363955.000000	1772311386.625194
-16520.355000	-18441.180000	-20781.495000	-13042.845000	0.000000	0.000000	0.000000	0.000000	-19.181047	-22.525470	-26.181777	-3.272847	-0.000000	-0.000000	0.000000	0.000000	-40.286400	1.022420	10.895640	0.057617	0.954160	0.027161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363956.000000	1772311386.625197
-16618.050000	-18437.490000	-20857.545000	-13091.220000	0.000000	0.000000	0.000000	0.000000	-51.058479	-24.458346	-27.372563	-0.290688	-0.000000	-0.000000	0.000000	0.000000	-23.759820	2.151660	5.646200	0.066833	0.917417	0.042541	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363957.000000	1772311386.629092
-16667.325000	-18437.625000	-20840.220000	-13085.100000	0.000000	0.000000	0.000000	0.000000	-71.224630	-22.500760	-22.401532	-0.493670	-0.000000	-0.000000	0.000000	0.000000	-23.759820	2.151660	5.646200	0.066833	0.917417	0.042541	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363958.000000	1772311386.629098
-16615.440000	-18423.000000	-20843.595000	-13102.650000	0.000000	0.000000	0.000000	0.000000	-74.794821	-14.993839	-13.509030	-4.640161	-0.000000	-0.000000	0.000000	0.000000	-23.759820	2.151660	5.646200	0.066833	0.917417	0.042541	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363959.000000	1772311386.633666
-16557.930000	-18417.735000	-20801.205000	-13059.945000	0.000000	0.000000	0.000000	0.000000	-51.862272	-2.855743	0.357162	-6.895141	-0.000000	-0.000000	0.000000	0.000000	-23.759820	2.151660	5.646200	0.066833	0.917417	0.042541	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363960.000000	1772311386.633670
-16517.565000	-18444.330000	-20789.550000	-13060.215000	0.000000	0.000000	0.000000	0.000000	-3.350057	9.443984	17.877300	-2.230683	-0.000000	-0.000000	0.000000	0.000000	-23.759820	2.151660	5.646200	0.066833	0.917417	0.042541	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363961.000000	1772311386.637111
-16531.425000	-18450.180000	-20813.355000	-13078.845000	0.000000	0.000000	0.000000	0.000000	49.481829	15.931020	31.716999	7.095870	-0.000000	-0.000000	0.000000	0.000000	-23.759820	2.151660	5.646200	0.066833	0.917417	0.042541	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363962.000000	1772311386.637114
-16547.895000	-18431.550000	-20783.025000	-13090.095000	0.000000	0.000000	0.000000	0.000000	78.020443	14.917811	33.332047	12.879743	-0.000000	-0.000000	0.000000	0.000000	-23.759820	2.151660	5.646200	0.066833	0.917417	0.042541	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363963.000000	1772311386.641128
-16540.290000	-18440.325000	-20750.130000	-13099.005000	0.000000	0.000000	0.000000	0.000000	68.687067	10.520043	22.556331	10.015047	-0.000000	-0.000000	0.000000	0.000000	-23.759820	2.151660	5.646200	0.066833	0.917417	0.042541	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363964.000000	1772311386.641131
-16582.140000	-18468.495000	-20790.180000	-13093.245000	0.000000	0.000000	0.000000	0.000000	31.195571	6.197582	6.590486	1.395598	-0.000000	-0.000000	0.000000	0.000000	-23.759820	2.151660	5.646200	0.066833	0.917417	0.042541	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363965.000000	1772311386.645282
-16608.645000	-18460.665000	-20841.930000	-13104.765000	0.000000	0.000000	0.000000	0.000000	-13.128040	1.877122	-10.387330	-6.337837	-0.000000	-0.000000	0.000000	0.000000	-23.759820	2.151660	5.646200	0.066833	0.917417	0.042541	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363966.000000	1772311386.645284
-16595.235000	-18447.390000	-20837.565000	-13109.580000	0.000000	0.000000	0.000000	0.000000	-44.715652	-1.547161	-26.643374	-9.141522	-0.000000	-0.000000	0.000000	0.000000	-7.309540	1.068200	6.409200	0.070617	0.898008	0.066833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363967.000000	1772311386.649244
-16557.480000	-18443.385000	-20802.105000	-13085.865000	0.000000	0.000000	0.000000	0.000000	-51.157737	-1.546946	-35.018335	-6.784530	-0.000000	-0.000000	0.000000	0.000000	-7.309540	1.068200	6.409200	0.070617	0.898008	0.066833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363968.000000	1772311386.649246
-16551.135000	-18442.890000	-20817.495000	-13081.815000	0.000000	0.000000	0.000000	0.000000	-32.013979	1.656687	-27.807009	-0.597990	-0.000000	-0.000000	0.000000	0.000000	-7.309540	1.068200	6.409200	0.070617	0.898008	0.066833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363969.000000	1772311386.653163
-16525.125000	-18447.705000	-20805.840000	-13067.280000	0.000000	0.000000	0.000000	0.000000	-0.334604	4.591527	-8.016989	6.641291	-0.000000	-0.000000	0.000000	0.000000	-7.309540	1.068200	6.409200	0.070617	0.898008	0.066833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363970.000000	1772311386.653166
-16518.645000	-18435.870000	-20782.035000	-13047.750000	0.000000	0.000000	0.000000	0.000000	26.064394	4.476199	13.159757	11.365979	-0.000000	-0.000000	0.000000	0.000000	-7.309540	1.068200	6.409200	0.070617	0.898008	0.066833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363971.000000	1772311386.657119
-16503.480000	-18436.320000	-20760.300000	-13077.990000	0.000000	0.000000	0.000000	0.000000	35.776756	1.712077	26.925357	10.935718	-0.000000	-0.000000	0.000000	0.000000	-7.309540	1.068200	6.409200	0.070617	0.898008	0.066833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363972.000000	1772311386.657122
-16466.175000	-18466.695000	-20709.315000	-13090.725000	0.000000	0.000000	0.000000	0.000000	28.540204	-2.225989	30.722302	3.916779	-0.000000	-0.000000	0.000000	0.000000	-7.309540	1.068200	6.409200	0.070617	0.898008	0.066833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363973.000000	1772311386.661189
-16487.055000	-18459.855000	-20727.765000	-13071.465000	0.000000	0.000000	0.000000	0.000000	11.921880	-6.702039	25.582890	-7.205430	-0.000000	-0.000000	0.000000	0.000000	-7.309540	1.068200	6.409200	0.070617	0.898008	0.066833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363974.000000	1772311386.661192
-16479.405000	-18448.650000	-20815.470000	-13065.885000	0.000000	0.000000	0.000000	0.000000	-6.316142	-9.624202	10.957379	-15.085166	-0.000000	-0.000000	0.000000	0.000000	-7.309540	1.068200	6.409200	0.070617	0.898008	0.066833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	363975.000000	1772311386.665252
