Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-3282.930000	22149.765000	-20005.020000	-14832.765000	0.000000	0.000000	0.000000	0.000000	80.355473	-86.389768	30.295858	46.572828	-0.000000	0.000000	0.000000	-0.000000	-275.000460	-30.825200	44.147180	0.062805	0.937131	0.514037	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511718.000000	1772919053.260178
-3358.170000	22031.370000	-20045.655000	-14816.835000	0.000000	0.000000	0.000000	0.000000	121.315472	-86.291677	51.788083	79.410352	-0.000000	0.000000	0.000000	-0.000000	-275.000460	-30.825200	44.147180	0.062805	0.937131	0.514037	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511719.000000	1772919053.260181
-3371.445000	21954.870000	-20049.930000	-14797.530000	0.000000	0.000000	0.000000	0.000000	89.307370	-72.864456	32.142740	66.906613	-0.000000	0.000000	0.000000	-0.000000	-197.327060	1.068200	-16.480800	0.084778	0.772337	0.447448	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511720.000000	1772919053.263460
-3432.780000	21965.805000	-20131.965000	-14900.400000	0.000000	0.000000	0.000000	0.000000	9.652869	-56.334540	-12.302538	29.580792	-0.000000	0.000000	0.000000	-0.000000	-197.327060	1.068200	-16.480800	0.084778	0.772337	0.447448	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511721.000000	1772919053.263463
-3429.855000	22023.180000	-20185.875000	-14953.185000	0.000000	0.000000	0.000000	0.000000	-65.126051	-31.805305	-51.257357	-11.192929	-0.000000	0.000000	0.000000	-0.000000	-197.327060	1.068200	-16.480800	0.084778	0.772337	0.447448	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511722.000000	1772919053.267550
-3339.990000	22076.235000	-20053.620000	-14884.740000	0.000000	0.000000	0.000000	0.000000	-94.530535	8.245183	-62.150890	-39.755640	-0.000000	0.000000	0.000000	-0.000000	-197.327060	1.068200	-16.480800	0.084778	0.772337	0.447448	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511723.000000	1772919053.267553
-3359.115000	22077.045000	-19994.445000	-14836.500000	0.000000	0.000000	0.000000	0.000000	-68.716661	55.171851	-34.248357	-41.394218	-0.000000	0.000000	0.000000	-0.000000	-197.327060	1.068200	-16.480800	0.084778	0.772337	0.447448	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511724.000000	1772919053.271526
-3389.940000	22081.185000	-19948.680000	-14762.340000	0.000000	0.000000	0.000000	0.000000	-12.141743	86.090644	21.255720	-13.173591	-0.000000	0.000000	0.000000	-0.000000	-197.327060	1.068200	-16.480800	0.084778	0.772337	0.447448	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511725.000000	1772919053.271528
-3363.345000	22100.625000	-19984.365000	-14761.530000	0.000000	0.000000	0.000000	0.000000	36.662220	83.958388	70.458138	27.296504	-0.000000	0.000000	0.000000	-0.000000	-197.327060	1.068200	-16.480800	0.084778	0.772337	0.447448	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511726.000000	1772919053.275456
-3298.230000	22027.320000	-20041.875000	-14820.570000	0.000000	0.000000	0.000000	0.000000	57.095878	50.353023	80.509327	51.858810	-0.000000	0.000000	0.000000	-0.000000	-197.327060	1.068200	-16.480800	0.084778	0.772337	0.447448	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511727.000000	1772919053.275458
-3339.135000	22060.170000	-20049.930000	-14843.925000	0.000000	0.000000	0.000000	0.000000	52.025026	1.247680	45.068279	41.983720	-0.000000	0.000000	0.000000	-0.000000	-197.327060	1.068200	-16.480800	0.084778	0.772337	0.447448	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511728.000000	1772919053.279487
-3428.010000	22085.010000	-20122.110000	-14946.030000	0.000000	0.000000	0.000000	0.000000	29.044577	-40.421330	-12.678349	2.597715	-0.000000	0.000000	0.000000	-0.000000	-197.327060	1.068200	-16.480800	0.084778	0.772337	0.447448	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511729.000000	1772919053.279489
-3416.265000	22007.520000	-20108.475000	-14941.530000	0.000000	0.000000	0.000000	0.000000	-5.147548	-57.619343	-59.794595	-42.858296	-0.000000	0.000000	0.000000	-0.000000	-98.442260	26.781300	-7.233240	0.110962	0.564269	0.459899	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511730.000000	1772919053.285417
-3422.070000	21955.680000	-19992.870000	-14918.670000	0.000000	0.000000	0.000000	0.000000	-35.806864	-52.554043	-71.687850	-67.011950	-0.000000	0.000000	0.000000	-0.000000	-98.442260	26.781300	-7.233240	0.110962	0.564269	0.459899	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511731.000000	1772919053.285420
-3413.070000	21900.375000	-19864.440000	-14885.730000	0.000000	0.000000	0.000000	0.000000	-46.057490	-38.493384	-39.928045	-54.128165	-0.000000	0.000000	0.000000	-0.000000	-98.442260	26.781300	-7.233240	0.110962	0.564269	0.459899	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511732.000000	1772919053.288915
-3273.570000	21952.485000	-19687.905000	-14758.245000	0.000000	0.000000	0.000000	0.000000	-29.708686	-21.733560	21.907604	-9.656619	-0.000000	0.000000	0.000000	-0.000000	-98.442260	26.781300	-7.233240	0.110962	0.564269	0.459899	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511733.000000	1772919053.288917
-3145.590000	22059.360000	-19643.400000	-14678.325000	0.000000	0.000000	0.000000	0.000000	8.416674	2.277462	81.129006	45.473073	-0.000000	0.000000	0.000000	-0.000000	-98.442260	26.781300	-7.233240	0.110962	0.564269	0.459899	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511734.000000	1772919053.295755
-3161.115000	22000.995000	-19942.245000	-14734.890000	0.000000	0.000000	0.000000	0.000000	50.868257	34.316177	95.953124	83.314357	-0.000000	0.000000	0.000000	-0.000000	-98.442260	26.781300	-7.233240	0.110962	0.564269	0.459899	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511735.000000	1772919053.295758
-3240.315000	21901.095000	-20054.970000	-14696.640000	0.000000	0.000000	0.000000	0.000000	67.753826	56.554665	38.834084	80.159889	-0.000000	0.000000	0.000000	-0.000000	-98.442260	26.781300	-7.233240	0.110962	0.564269	0.459899	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511736.000000	1772919053.295761
-3185.370000	21873.015000	-20020.680000	-14700.825000	0.000000	0.000000	0.000000	0.000000	40.896085	47.841316	-64.576164	36.443343	-0.000000	0.000000	0.000000	-0.000000	-98.442260	26.781300	-7.233240	0.110962	0.564269	0.459899	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511737.000000	1772919053.295763
-3291.750000	21829.590000	-20153.880000	-14960.385000	0.000000	0.000000	0.000000	0.000000	-14.760857	11.659950	-143.659817	-26.599883	-0.000000	0.000000	0.000000	-0.000000	-98.442260	26.781300	-7.233240	0.110962	0.564269	0.459899	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511738.000000	1772919053.299545
-3396.690000	21794.445000	-20163.240000	-15022.845000	0.000000	0.000000	0.000000	0.000000	-68.694356	-26.980670	-148.873475	-88.057711	-0.000000	0.000000	0.000000	-0.000000	-98.442260	26.781300	-7.233240	0.110962	0.564269	0.459899	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511739.000000	1772919053.299548
-3446.505000	21810.060000	-20083.905000	-14924.880000	0.000000	0.000000	0.000000	0.000000	-98.899817	-45.134232	-82.723292	-122.612551	-0.000000	0.000000	0.000000	-0.000000	-5.630940	31.313520	28.948220	0.117065	0.528746	0.553771	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511740.000000	1772919053.303485
-3363.885000	21872.340000	-20004.570000	-14862.870000	0.000000	0.000000	0.000000	0.000000	-91.714869	-33.976883	21.452464	-100.857976	-0.000000	0.000000	0.000000	-0.000000	-5.630940	31.313520	28.948220	0.117065	0.528746	0.553771	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511741.000000	1772919053.303488
-3153.510000	21943.440000	-19804.005000	-14696.145000	0.000000	0.000000	0.000000	0.000000	-39.797026	0.650747	121.810336	-20.703090	-0.000000	0.000000	0.000000	-0.000000	-5.630940	31.313520	28.948220	0.117065	0.528746	0.553771	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511742.000000	1772919053.307428
-3189.510000	22056.885000	-19763.595000	-14668.380000	0.000000	0.000000	0.000000	0.000000	43.328463	42.047584	181.674677	79.959442	-0.000000	0.000000	0.000000	-0.000000	-5.630940	31.313520	28.948220	0.117065	0.528746	0.553771	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511743.000000	1772919053.307431
-3310.290000	22038.750000	-19905.570000	-14815.980000	0.000000	0.000000	0.000000	0.000000	111.806358	69.163792	174.273962	143.564658	-0.000000	0.000000	0.000000	-0.000000	-5.630940	31.313520	28.948220	0.117065	0.528746	0.553771	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511744.000000	1772919053.311472
-3373.155000	21984.570000	-20025.630000	-14876.505000	0.000000	0.000000	0.000000	0.000000	117.159875	63.276438	90.861258	128.356265	-0.000000	0.000000	0.000000	-0.000000	-5.630940	31.313520	28.948220	0.117065	0.528746	0.553771	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511745.000000	1772919053.311474
-3470.940000	21912.255000	-20192.490000	-14965.380000	0.000000	0.000000	0.000000	0.000000	55.551005	19.339969	-40.854368	42.817072	-0.000000	0.000000	0.000000	-0.000000	-5.630940	31.313520	28.948220	0.117065	0.528746	0.553771	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511746.000000	1772919053.315541
-3413.475000	21879.180000	-20186.550000	-14953.185000	0.000000	0.000000	0.000000	0.000000	-28.913690	-44.086138	-159.704691	-58.440518	-0.000000	0.000000	0.000000	-0.000000	-5.630940	31.313520	28.948220	0.117065	0.528746	0.553771	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511747.000000	1772919053.315543
-3326.715000	21900.870000	-20127.690000	-14966.325000	0.000000	0.000000	0.000000	0.000000	-80.154687	-92.478041	-203.795429	-116.891747	-0.000000	0.000000	0.000000	-0.000000	-5.630940	31.313520	28.948220	0.117065	0.528746	0.553771	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511748.000000	1772919053.319602
-3375.405000	21919.050000	-20079.360000	-14912.730000	0.000000	0.000000	0.000000	0.000000	-71.411914	-97.902633	-149.673582	-107.317960	-0.000000	0.000000	0.000000	-0.000000	-5.630940	31.313520	28.948220	0.117065	0.528746	0.553771	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511749.000000	1772919053.319604
-3403.980000	21984.705000	-19978.515000	-14691.780000	0.000000	0.000000	0.000000	0.000000	-23.520255	-57.471589	-28.877861	-41.722244	-0.000000	0.000000	0.000000	-0.000000	-27.406960	29.970640	17.854200	0.085571	0.607481	0.595274	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511750.000000	1772919053.323677
-3206.430000	22145.130000	-19822.725000	-14502.330000	0.000000	0.000000	0.000000	0.000000	25.198575	9.137571	97.055254	49.158937	-0.000000	0.000000	0.000000	-0.000000	-27.406960	29.970640	17.854200	0.085571	0.607481	0.595274	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511751.000000	1772919053.323680
-3101.265000	22337.505000	-19793.880000	-14574.825000	0.000000	0.000000	0.000000	0.000000	58.144584	76.328961	174.429861	123.065961	-0.000000	0.000000	0.000000	-0.000000	-27.406960	29.970640	17.854200	0.085571	0.607481	0.595274	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511752.000000	1772919053.327510
-3404.115000	22402.080000	-20107.800000	-14933.610000	0.000000	0.000000	0.000000	0.000000	67.450483	120.180391	169.485911	128.466995	-0.000000	0.000000	0.000000	-0.000000	-27.406960	29.970640	17.854200	0.085571	0.607481	0.595274	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511753.000000	1772919053.327513
-3555.360000	22388.220000	-20257.695000	-15073.605000	0.000000	0.000000	0.000000	0.000000	33.209525	118.166746	75.060044	40.182329	-0.000000	0.000000	0.000000	-0.000000	-27.406960	29.970640	17.854200	0.085571	0.607481	0.595274	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511754.000000	1772919053.331826
-3552.795000	22401.180000	-20264.895000	-15133.410000	0.000000	0.000000	0.000000	0.000000	-40.983170	61.857514	-65.171587	-96.431568	-0.000000	0.000000	0.000000	-0.000000	-27.406960	29.970640	17.854200	0.085571	0.607481	0.595274	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511755.000000	1772919053.331829
-3461.580000	22481.055000	-20262.330000	-15054.615000	0.000000	0.000000	0.000000	0.000000	-103.157986	-25.677180	-167.234714	-187.444544	-0.000000	0.000000	0.000000	-0.000000	-27.406960	29.970640	17.854200	0.085571	0.607481	0.595274	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511756.000000	1772919053.335571
-3368.790000	22553.595000	-20172.240000	-14939.550000	0.000000	0.000000	0.000000	0.000000	-99.538755	-98.797043	-170.418275	-167.209610	-0.000000	0.000000	0.000000	-0.000000	-27.406960	29.970640	17.854200	0.085571	0.607481	0.595274	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511757.000000	1772919053.335574
-3327.435000	22624.605000	-20032.875000	-14810.490000	0.000000	0.000000	0.000000	0.000000	-28.305203	-122.538251	-78.692829	-45.988675	-0.000000	0.000000	0.000000	-0.000000	-27.406960	29.970640	17.854200	0.085571	0.607481	0.595274	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511758.000000	1772919053.339603
-3343.365000	22749.480000	-19954.710000	-14741.055000	0.000000	0.000000	0.000000	0.000000	61.246290	-93.548135	52.636277	104.455116	-0.000000	0.000000	0.000000	-0.000000	-27.406960	29.970640	17.854200	0.085571	0.607481	0.595274	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511759.000000	1772919053.339606
-3346.380000	22843.035000	-19987.245000	-14862.420000	0.000000	0.000000	0.000000	0.000000	111.760977	-33.524841	151.862331	198.735228	-0.000000	0.000000	0.000000	-0.000000	-24.629640	42.880600	1.510740	0.071106	0.697142	0.614622	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511760.000000	1772919053.343575
-3420.135000	22908.060000	-20052.450000	-14964.165000	0.000000	0.000000	0.000000	0.000000	98.201854	26.453385	167.613400	185.608779	-0.000000	0.000000	0.000000	-0.000000	-24.629640	42.880600	1.510740	0.071106	0.697142	0.614622	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511761.000000	1772919053.343578
-3440.880000	22938.795000	-20036.745000	-14928.570000	0.000000	0.000000	0.000000	0.000000	35.912018	59.593968	98.129564	79.528993	-0.000000	0.000000	0.000000	-0.000000	-24.629640	42.880600	1.510740	0.071106	0.697142	0.614622	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511762.000000	1772919053.347697
-3506.265000	22916.430000	-20133.540000	-15044.220000	0.000000	0.000000	0.000000	0.000000	-37.077656	54.410689	-10.819134	-50.852431	-0.000000	0.000000	0.000000	-0.000000	-24.629640	42.880600	1.510740	0.071106	0.697142	0.614622	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511763.000000	1772919053.347700
-3505.680000	22872.330000	-20178.540000	-15066.450000	0.000000	0.000000	0.000000	0.000000	-84.459761	17.836653	-102.707688	-137.811694	-0.000000	0.000000	0.000000	-0.000000	-24.629640	42.880600	1.510740	0.071106	0.697142	0.614622	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511764.000000	1772919053.351671
-3626.730000	22858.020000	-20253.825000	-15078.195000	0.000000	0.000000	0.000000	0.000000	-90.395149	-29.262654	-143.007615	-152.627536	-0.000000	0.000000	0.000000	-0.000000	-24.629640	42.880600	1.510740	0.071106	0.697142	0.614622	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511765.000000	1772919053.351674
-3407.895000	22877.280000	-19979.415000	-14835.240000	0.000000	0.000000	0.000000	0.000000	-59.038988	-60.957969	-120.769742	-99.475164	-0.000000	0.000000	0.000000	-0.000000	-24.629640	42.880600	1.510740	0.071106	0.697142	0.614622	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511766.000000	1772919053.355795
-3328.740000	22871.610000	-19886.040000	-14721.435000	0.000000	0.000000	0.000000	0.000000	-0.370759	-59.971426	-41.609627	-1.497735	-0.000000	0.000000	0.000000	-0.000000	-24.629640	42.880600	1.510740	0.071106	0.697142	0.614622	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511767.000000	1772919053.355798
-3310.200000	22909.320000	-19896.210000	-14774.085000	0.000000	0.000000	0.000000	0.000000	65.792606	-28.143713	60.206549	96.597585	-0.000000	0.000000	0.000000	-0.000000	-24.629640	42.880600	1.510740	0.071106	0.697142	0.614622	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511768.000000	1772919053.359704
-3281.040000	22931.640000	-19903.185000	-14798.070000	0.000000	0.000000	0.000000	0.000000	104.977283	17.272988	126.242123	139.452546	-0.000000	0.000000	0.000000	-0.000000	-24.629640	42.880600	1.510740	0.071106	0.697142	0.614622	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511769.000000	1772919053.359706
-3404.295000	22961.745000	-20048.625000	-14956.020000	0.000000	0.000000	0.000000	0.000000	91.422768	55.537778	116.813420	100.599044	-0.000000	0.000000	0.000000	-0.000000	-41.385120	42.865340	-3.433500	0.062012	0.721495	0.648253	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511770.000000	1772919053.363626
-3489.930000	22948.335000	-20122.740000	-15072.345000	0.000000	0.000000	0.000000	0.000000	27.714554	71.435450	39.719107	2.683244	-0.000000	0.000000	0.000000	-0.000000	-41.385120	42.865340	-3.433500	0.062012	0.721495	0.648253	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511771.000000	1772919053.363629
-3548.655000	22925.790000	-20100.420000	-15090.480000	0.000000	0.000000	0.000000	0.000000	-55.598908	59.740653	-56.916678	-98.889101	-0.000000	0.000000	0.000000	-0.000000	-41.385120	42.865340	-3.433500	0.062012	0.721495	0.648253	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511772.000000	1772919053.367605
-3487.680000	22932.945000	-20021.265000	-15019.155000	0.000000	0.000000	0.000000	0.000000	-113.150207	27.313169	-113.406976	-145.982235	-0.000000	0.000000	0.000000	-0.000000	-41.385120	42.865340	-3.433500	0.062012	0.721495	0.648253	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511773.000000	1772919053.367608
-3489.120000	22918.320000	-20108.790000	-15023.745000	0.000000	0.000000	0.000000	0.000000	-112.049614	-9.451591	-100.700332	-112.723743	-0.000000	0.000000	0.000000	-0.000000	-41.385120	42.865340	-3.433500	0.062012	0.721495	0.648253	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511774.000000	1772919053.374343
-3412.440000	22978.260000	-19998.720000	-14868.990000	0.000000	0.000000	0.000000	0.000000	-54.938701	-33.375756	-38.492693	-21.339373	-0.000000	0.000000	0.000000	-0.000000	-41.385120	42.865340	-3.433500	0.062012	0.721495	0.648253	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511775.000000	1772919053.374345
-3319.290000	22990.725000	-19882.575000	-14786.505000	0.000000	0.000000	0.000000	0.000000	25.860627	-35.329774	34.325347	79.531344	-0.000000	0.000000	0.000000	-0.000000	-41.385120	42.865340	-3.433500	0.062012	0.721495	0.648253	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511776.000000	1772919053.376418
-3276.900000	22933.845000	-19924.605000	-14814.180000	0.000000	0.000000	0.000000	0.000000	92.055257	-20.524283	87.463611	142.707011	-0.000000	0.000000	0.000000	-0.000000	-41.385120	42.865340	-3.433500	0.062012	0.721495	0.648253	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511777.000000	1772919053.376421
-3280.680000	22903.110000	-19983.150000	-14835.780000	0.000000	0.000000	0.000000	0.000000	115.454811	-5.447581	98.286864	138.528089	-0.000000	0.000000	0.000000	-0.000000	-41.385120	42.865340	-3.433500	0.062012	0.721495	0.648253	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511778.000000	1772919053.381827
-3351.825000	22870.755000	-20074.230000	-14927.715000	0.000000	0.000000	0.000000	0.000000	86.250888	-1.757454	58.743405	69.597583	-0.000000	0.000000	0.000000	-0.000000	-41.385120	42.865340	-3.433500	0.062012	0.721495	0.648253	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511779.000000	1772919053.381829
-3497.220000	22745.655000	-20163.555000	-15070.050000	0.000000	0.000000	0.000000	0.000000	16.031786	-8.641210	-12.322073	-30.678183	-0.000000	0.000000	0.000000	-0.000000	-35.571060	29.283940	10.102120	0.034607	0.734800	0.704649	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511780.000000	1772919053.384570
-3476.880000	22781.025000	-20092.230000	-15056.280000	0.000000	0.000000	0.000000	0.000000	-64.527484	-18.212662	-75.917994	-116.588263	-0.000000	0.000000	0.000000	-0.000000	-35.571060	29.283940	10.102120	0.034607	0.734800	0.704649	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511781.000000	1772919053.384573
-3488.220000	22746.870000	-20065.275000	-15030.090000	0.000000	0.000000	0.000000	0.000000	-114.670042	-18.919679	-94.557594	-147.535423	-0.000000	0.000000	0.000000	-0.000000	-35.571060	29.283940	10.102120	0.034607	0.734800	0.704649	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511782.000000	1772919053.387790
-3390.165000	22684.815000	-19985.445000	-14870.565000	0.000000	0.000000	0.000000	0.000000	-106.437416	-5.122506	-57.915362	-106.308509	-0.000000	0.000000	0.000000	-0.000000	-35.571060	29.283940	10.102120	0.034607	0.734800	0.704649	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511783.000000	1772919053.387793
-3212.505000	22710.420000	-19893.015000	-14702.265000	0.000000	0.000000	0.000000	0.000000	-42.260969	15.616126	10.714697	-10.141885	-0.000000	0.000000	0.000000	-0.000000	-35.571060	29.283940	10.102120	0.034607	0.734800	0.704649	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511784.000000	1772919053.396046
-3250.575000	22718.385000	-19898.235000	-14714.820000	0.000000	0.000000	0.000000	0.000000	45.632787	33.443555	72.551518	93.882174	-0.000000	0.000000	0.000000	-0.000000	-35.571060	29.283940	10.102120	0.034607	0.734800	0.704649	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	511785.000000	1772919053.396049
