Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
9879.029999999999	27087.704999999998	-4366.665	-14792.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.1269528	0.3344718	0.92809821	24.156579999999998	-5.93614	-4.6085199999999995	415404.0	1775936952.855578	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.855578	peace	Peace	2	20260411_124810	Trigger
10026.72	27282.96	-4455.045	-14826.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.1269528	0.3344718	0.92809821	24.156579999999998	-5.93614	-4.6085199999999995	415405.0	1775936952.859543	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.859543	peace	Peace	2	20260411_124810	Trigger
10239.66	27537.254999999997	-4516.29	-14829.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.1269528	0.3344718	0.92809821	24.156579999999998	-5.93614	-4.6085199999999995	415406.0	1775936952.859566	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.859566	peace	Peace	2	20260411_124810	Trigger
10395.945	27726.03	-4548.33	-14805.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.1269528	0.3344718	0.92809821	24.156579999999998	-5.93614	-4.6085199999999995	415407.0	1775936952.863641	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.863641	peace	Peace	2	20260411_124810	Trigger
10386.494999999999	27723.87	-4526.595	-14780.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.1269528	0.3344718	0.92809821	24.156579999999998	-5.93614	-4.6085199999999995	415408.0	1775936952.863665	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.863665	peace	Peace	2	20260411_124810	Trigger
10296.585	27546.93	-4427.595	-14739.435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.119201355	0.35107332	0.91491465	18.17466	-1.9990599999999998	-6.302379999999999	415409.0	1775936952.867589	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.867589	peace	Peace	2	20260411_124810	Trigger
10105.83	27289.125	-4322.655	-14692.859999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.119201355	0.35107332	0.91491465	18.17466	-1.9990599999999998	-6.302379999999999	415410.0	1775936952.867612	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.867612	peace	Peace	2	20260411_124810	Trigger
9934.02	27081.945	-4294.3949999999995	-14711.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.119201355	0.35107332	0.91491465	18.17466	-1.9990599999999998	-6.302379999999999	415411.0	1775936952.871571	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.871571	peace	Peace	2	20260411_124810	Trigger
9857.88	27022.23	-4346.595	-14773.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.119201355	0.35107332	0.91491465	18.17466	-1.9990599999999998	-6.302379999999999	415412.0	1775936952.871595	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.871595	peace	Peace	2	20260411_124810	Trigger
9955.035	27152.774999999998	-4436.865	-14823.449999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.119201355	0.35107332	0.91491465	18.17466	-1.9990599999999998	-6.302379999999999	415413.0	1775936952.875585	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.875585	peace	Peace	2	20260411_124810	Trigger
10198.845	27398.34	-4494.0599999999995	-14828.984999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.119201355	0.35107332	0.91491465	18.17466	-1.9990599999999998	-6.302379999999999	415414.0	1775936952.875609	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.875609	peace	Peace	2	20260411_124810	Trigger
10403.595	27617.265	-4489.47	-14768.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.119201355	0.35107332	0.91491465	18.17466	-1.9990599999999998	-6.302379999999999	415415.0	1775936952.87959	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.87959	peace	Peace	2	20260411_124810	Trigger
10417.859999999999	27674.414999999997	-4508.054999999999	-14768.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.119201355	0.35107332	0.91491465	18.17466	-1.9990599999999998	-6.302379999999999	415416.0	1775936952.879613	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.879613	peace	Peace	2	20260411_124810	Trigger
10350.81	27531.855	-4434.48	-14723.189999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.119201355	0.35107332	0.91491465	18.17466	-1.9990599999999998	-6.302379999999999	415417.0	1775936952.884284	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.884284	peace	Peace	2	20260411_124810	Trigger
10197.81	27293.76	-4321.9349999999995	-14681.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.119201355	0.35107332	0.91491465	18.17466	-1.9990599999999998	-6.302379999999999	415418.0	1775936952.884315	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.884315	peace	Peace	2	20260411_124810	Trigger
9961.965	27064.62	-4331.745	-14738.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.115295115	0.36340239	0.9148536150000001	16.5571	0.2289	-5.21892	415419.0	1775936952.888354	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.888354	peace	Peace	2	20260411_124810	Trigger
9783.99	26944.155	-4405.95	-14825.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.115295115	0.36340239	0.9148536150000001	16.5571	0.2289	-5.21892	415420.0	1775936952.888385	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.888385	peace	Peace	2	20260411_124810	Trigger
9960.345	27028.26	-4384.9349999999995	-14795.369999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.115295115	0.36340239	0.9148536150000001	16.5571	0.2289	-5.21892	415421.0	1775936952.892505	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.892505	peace	Peace	2	20260411_124810	Trigger
10187.19	27256.184999999998	-4421.835	-14774.984999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.115295115	0.36340239	0.9148536150000001	16.5571	0.2289	-5.21892	415422.0	1775936952.892532	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.892532	peace	Peace	2	20260411_124810	Trigger
10335.645	27484.695	-4509.54	-14798.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.115295115	0.36340239	0.9148536150000001	16.5571	0.2289	-5.21892	415423.0	1775936952.895644	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.895644	peace	Peace	2	20260411_124810	Trigger
10450.305	27613.44	-4514.985	-14762.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.115295115	0.36340239	0.9148536150000001	16.5571	0.2289	-5.21892	415424.0	1775936952.89567	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.89567	peace	Peace	2	20260411_124810	Trigger
10424.609999999999	27554.355	-4442.67	-14723.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.115295115	0.36340239	0.9148536150000001	16.5571	0.2289	-5.21892	415425.0	1775936952.901157	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.901157	peace	Peace	2	20260411_124810	Trigger
10238.67	27331.649999999998	-4356.855	-14673.689999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.115295115	0.36340239	0.9148536150000001	16.5571	0.2289	-5.21892	415426.0	1775936952.901181	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.901181	peace	Peace	2	20260411_124810	Trigger
10029.6	27086.309999999998	-4320.945	-14699.925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.115295115	0.36340239	0.9148536150000001	16.5571	0.2289	-5.21892	415427.0	1775936952.90708	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.90708	peace	Peace	2	20260411_124810	Trigger
9830.97	26912.43	-4349.835	-14765.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.115295115	0.36340239	0.9148536150000001	16.5571	0.2289	-5.21892	415428.0	1775936952.907108	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.907108	peace	Peace	2	20260411_124810	Trigger
9878.22	26883.945	-4376.43	-14793.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.1171872	0.37206936	0.93053961	14.08498	-4.577999999999999	-4.4254	415429.0	1775936952.909285	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.909285	peace	Peace	2	20260411_124810	Trigger
10091.88	27097.469999999998	-4415.76	-14783.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.1171872	0.37206936	0.93053961	14.08498	-4.577999999999999	-4.4254	415430.0	1775936952.90931	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.90931	peace	Peace	2	20260411_124810	Trigger
10314.359999999999	27337.86	-4444.245	-14743.439999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.1171872	0.37206936	0.93053961	14.08498	-4.577999999999999	-4.4254	415431.0	1775936952.913016	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.913016	peace	Peace	2	20260411_124810	Trigger
10456.83	27490.905	-4469.849999999999	-14734.439999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.1171872	0.37206936	0.93053961	14.08498	-4.577999999999999	-4.4254	415432.0	1775936952.913048	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.913048	peace	Peace	2	20260411_124810	Trigger
10430.369999999999	27482.76	-4467.24	-14744.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.1171872	0.37206936	0.93053961	14.08498	-4.577999999999999	-4.4254	415433.0	1775936952.915854	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.915854	peace	Peace	2	20260411_124810	Trigger
10298.744999999999	27291.555	-4401.405	-14703.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.1171872	0.37206936	0.93053961	14.08498	-4.577999999999999	-4.4254	415434.0	1775936952.915881	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.915881	peace	Peace	2	20260411_124810	Trigger
10143.18	27041.895	-4289.849999999999	-14646.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.1171872	0.37206936	0.93053961	14.08498	-4.577999999999999	-4.4254	415435.0	1775936952.919881	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.919881	peace	Peace	2	20260411_124810	Trigger
9909.99	26857.664999999997	-4319.91	-14725.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.1171872	0.37206936	0.93053961	14.08498	-4.577999999999999	-4.4254	415436.0	1775936952.919911	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.919911	peace	Peace	2	20260411_124810	Trigger
9820.305	26801.46	-4390.695	-14805.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.1171872	0.37206936	0.93053961	14.08498	-4.577999999999999	-4.4254	415437.0	1775936952.927862	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.927862	peace	Peace	2	20260411_124810	Trigger
9974.744999999999	26956.62	-4440.69	-14815.349999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.1171872	0.37206936	0.93053961	14.08498	-4.577999999999999	-4.4254	415438.0	1775936952.92789	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.92789	peace	Peace	2	20260411_124810	Trigger
10240.695	27210.87	-4451.625	-14762.115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13415493	0.377745615	0.929624085	11.46026	-6.50076	-7.034859999999999	415439.0	1775936952.930163	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.930163	peace	Peace	2	20260411_124810	Trigger
10421.234999999999	27414.405	-4482.224999999999	-14735.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13415493	0.377745615	0.929624085	11.46026	-6.50076	-7.034859999999999	415440.0	1775936952.930222	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.930222	peace	Peace	2	20260411_124810	Trigger
10435.185	27477.045	-4499.639999999999	-14747.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13415493	0.377745615	0.929624085	11.46026	-6.50076	-7.034859999999999	415441.0	1775936952.932217	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.932217	peace	Peace	2	20260411_124810	Trigger
10362.555	27364.23	-4408.83	-14695.289999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13415493	0.377745615	0.929624085	11.46026	-6.50076	-7.034859999999999	415442.0	1775936952.932247	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.932247	peace	Peace	2	20260411_124810	Trigger
10217.385	27131.67	-4293.63	-14648.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13415493	0.377745615	0.929624085	11.46026	-6.50076	-7.034859999999999	415443.0	1775936952.937874	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.937874	peace	Peace	2	20260411_124810	Trigger
9992.88	26925.434999999998	-4276.26	-14672.744999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13415493	0.377745615	0.929624085	11.46026	-6.50076	-7.034859999999999	415444.0	1775936952.937905	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.937905	peace	Peace	2	20260411_124810	Trigger
9844.335	26842.32	-4329.764999999999	-14743.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13415493	0.377745615	0.929624085	11.46026	-6.50076	-7.034859999999999	415445.0	1775936952.941881	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.941881	peace	Peace	2	20260411_124810	Trigger
9911.295	26945.28	-4434.75	-14823.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13415493	0.377745615	0.929624085	11.46026	-6.50076	-7.034859999999999	415446.0	1775936952.941905	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.941905	peace	Peace	2	20260411_124810	Trigger
10105.02	27170.64	-4509.09	-14837.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13415493	0.377745615	0.929624085	11.46026	-6.50076	-7.034859999999999	415447.0	1775936952.94405	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.94405	peace	Peace	2	20260411_124810	Trigger
10317.869999999999	27390.285	-4547.34	-14811.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13415493	0.377745615	0.929624085	11.46026	-6.50076	-7.034859999999999	415448.0	1775936952.944077	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.944077	peace	Peace	2	20260411_124810	Trigger
10428.39	27485.684999999998	-4514.264999999999	-14747.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.16039998	0.37768458	0.91808847	7.9199399999999995	-4.89846	-8.392999999999999	415449.0	1775936952.947919	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.947919	peace	Peace	2	20260411_124810	Trigger
10429.695	27410.355	-4441.23	-14708.115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.16039998	0.37768458	0.91808847	7.9199399999999995	-4.89846	-8.392999999999999	415450.0	1775936952.947947	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.947947	peace	Peace	2	20260411_124810	Trigger
10282.994999999999	27197.01	-4359.195	-14681.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.16039998	0.37768458	0.91808847	7.9199399999999995	-4.89846	-8.392999999999999	415451.0	1775936952.951933	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.951933	peace	Peace	2	20260411_124810	Trigger
10046.385	26954.73	-4282.83	-14675.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.16039998	0.37768458	0.91808847	7.9199399999999995	-4.89846	-8.392999999999999	415452.0	1775936952.951959	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.951959	peace	Peace	2	20260411_124810	Trigger
9857.654999999999	26802.135	-4324.68	-14745.779999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.16039998	0.37768458	0.91808847	7.9199399999999995	-4.89846	-8.392999999999999	415453.0	1775936952.956615	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.956615	peace	Peace	2	20260411_124810	Trigger
9867.914999999999	26847.629999999997	-4397.94	-14798.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.16039998	0.37768458	0.91808847	7.9199399999999995	-4.89846	-8.392999999999999	415454.0	1775936952.956638	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.956638	peace	Peace	2	20260411_124810	Trigger
10102.185	27067.86	-4433.625	-14784.029999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.16039998	0.37768458	0.91808847	7.9199399999999995	-4.89846	-8.392999999999999	415455.0	1775936952.959856	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.959856	peace	Peace	2	20260411_124810	Trigger
10326.285	27321.254999999997	-4487.76	-14787.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.16039998	0.37768458	0.91808847	7.9199399999999995	-4.89846	-8.392999999999999	415456.0	1775936952.95988	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.95988	peace	Peace	2	20260411_124810	Trigger
10463.715	27465.164999999997	-4496.13	-14756.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.16039998	0.37768458	0.91808847	7.9199399999999995	-4.89846	-8.392999999999999	415457.0	1775936952.963914	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.963914	peace	Peace	2	20260411_124810	Trigger
10428.255	27447.12	-4432.139999999999	-14697.314999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.16039998	0.37768458	0.91808847	7.9199399999999995	-4.89846	-8.392999999999999	415458.0	1775936952.963937	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.963937	peace	Peace	2	20260411_124810	Trigger
10296.539999999999	27272.969999999998	-4358.43	-14669.279999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.174254925	0.376158705	0.910703235	15.717799999999999	2.19744	-6.59232	415459.0	1775936952.970517	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.970517	peace	Peace	2	20260411_124810	Trigger
10142.505	27036.855	-4291.11	-14675.535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.174254925	0.376158705	0.910703235	15.717799999999999	2.19744	-6.59232	415460.0	1775936952.970552	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.970552	peace	Peace	2	20260411_124810	Trigger
9921.465	26854.559999999998	-4321.3949999999995	-14734.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.174254925	0.376158705	0.910703235	15.717799999999999	2.19744	-6.59232	415461.0	1775936952.971875	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.971875	peace	Peace	2	20260411_124810	Trigger
9802.484999999999	26852.309999999998	-4432.139999999999	-14825.654999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.174254925	0.376158705	0.910703235	15.717799999999999	2.19744	-6.59232	415462.0	1775936952.971902	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.971902	peace	Peace	2	20260411_124810	Trigger
9923.715	27055.664999999997	-4511.34	-14864.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.174254925	0.376158705	0.910703235	15.717799999999999	2.19744	-6.59232	415463.0	1775936952.976754	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.976754	peace	Peace	2	20260411_124810	Trigger
10173.6	27294.254999999997	-4536.764999999999	-14828.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.174254925	0.376158705	0.910703235	15.717799999999999	2.19744	-6.59232	415464.0	1775936952.976794	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.976794	peace	Peace	2	20260411_124810	Trigger
10435.365	27495.809999999998	-4475.97	-14731.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.174254925	0.376158705	0.910703235	15.717799999999999	2.19744	-6.59232	415465.0	1775936952.98008	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.98008	peace	Peace	2	20260411_124810	Trigger
10473.074999999999	27518.985	-4431.33	-14685.119999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.174254925	0.376158705	0.910703235	15.717799999999999	2.19744	-6.59232	415466.0	1775936952.980107	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.980107	peace	Peace	2	20260411_124810	Trigger
10310.94	27365.085	-4383.495	-14676.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.174254925	0.376158705	0.910703235	15.717799999999999	2.19744	-6.59232	415467.0	1775936952.983932	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.983932	peace	Peace	2	20260411_124810	Trigger
10133.865	27136.17	-4325.535	-14676.029999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.174254925	0.376158705	0.910703235	15.717799999999999	2.19744	-6.59232	415468.0	1775936952.983956	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.983956	peace	Peace	2	20260411_124810	Trigger
9947.744999999999	26916.57	-4322.61	-14724.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.17285112	0.38439843	0.91369395	17.04542	5.14262	-2.33478	415469.0	1775936952.987983	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.987983	peace	Peace	2	20260411_124810	Trigger
9841.455	26837.235	-4364.955	-14779.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.17285112	0.38439843	0.91369395	17.04542	5.14262	-2.33478	415470.0	1775936952.988007	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.988007	peace	Peace	2	20260411_124810	Trigger
9956.609999999999	26936.91	-4412.34	-14797.664999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.17285112	0.38439843	0.91369395	17.04542	5.14262	-2.33478	415471.0	1775936952.991907	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936952.991907	peace	Peace	2	20260411_124810	Trigger
