Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-3123.225000	21627.180000	-19745.190000	-14623.245000	0.000000	0.000000	0.000000	0.000000	21.926735	-3.440515	50.080315	23.742127	-0.000000	0.000000	0.000000	-0.000000	-0.930860	2.197440	8.194620	0.044067	0.674986	0.709593	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521578.000000	1772919073.033143
-3076.380000	21595.635000	-19684.305000	-14559.975000	0.000000	0.000000	0.000000	0.000000	72.817393	-20.970416	124.929638	105.554507	-0.000000	0.000000	0.000000	-0.000000	-0.930860	2.197440	8.194620	0.044067	0.674986	0.709593	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521579.000000	1772919073.037134
-3343.635000	21549.555000	-19919.385000	-14703.705000	0.000000	0.000000	0.000000	0.000000	87.770578	-42.754206	133.845234	127.628634	-0.000000	0.000000	0.000000	-0.000000	-0.930860	2.197440	8.194620	0.044067	0.674986	0.709593	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521580.000000	1772919073.037136
-3129.975000	21539.880000	-19775.070000	-14566.635000	0.000000	0.000000	0.000000	0.000000	50.520396	-54.350470	65.730485	81.911196	-0.000000	0.000000	0.000000	-0.000000	3.982860	1.297100	-9.659580	0.015137	0.643614	0.710997	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521581.000000	1772919073.042257
-3154.545000	21521.340000	-19902.780000	-14716.800000	0.000000	0.000000	0.000000	0.000000	-12.358640	-46.643154	-39.423519	-0.123459	-0.000000	0.000000	0.000000	-0.000000	3.982860	1.297100	-9.659580	0.015137	0.643614	0.710997	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521582.000000	1772919073.042260
-3349.305000	21493.125000	-19978.740000	-14799.240000	0.000000	0.000000	0.000000	0.000000	-59.665930	-20.866283	-122.951130	-76.188236	-0.000000	0.000000	0.000000	-0.000000	3.982860	1.297100	-9.659580	0.015137	0.643614	0.710997	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521583.000000	1772919073.059076
-3379.815000	21478.185000	-20024.190000	-14837.220000	0.000000	0.000000	0.000000	0.000000	-81.059466	11.801542	-152.659827	-119.927295	-0.000000	0.000000	0.000000	-0.000000	3.982860	1.297100	-9.659580	0.015137	0.643614	0.710997	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521584.000000	1772919073.059096
-3226.545000	21476.655000	-19948.590000	-14745.915000	0.000000	0.000000	0.000000	0.000000	-77.971865	38.368951	-124.134101	-116.708696	-0.000000	0.000000	0.000000	-0.000000	3.982860	1.297100	-9.659580	0.015137	0.643614	0.710997	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521585.000000	1772919073.059115
-3127.455000	21508.020000	-19758.195000	-14563.980000	0.000000	0.000000	0.000000	0.000000	-41.028627	52.130099	-47.069912	-61.473447	-0.000000	0.000000	0.000000	-0.000000	3.982860	1.297100	-9.659580	0.015137	0.643614	0.710997	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521586.000000	1772919073.059121
-3123.045000	21445.155000	-19741.680000	-14573.835000	0.000000	0.000000	0.000000	0.000000	23.579656	52.021199	52.833613	27.442177	-0.000000	0.000000	0.000000	-0.000000	3.982860	1.297100	-9.659580	0.015137	0.643614	0.710997	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521587.000000	1772919073.059128
-3120.660000	21288.510000	-19775.520000	-14598.720000	0.000000	0.000000	0.000000	0.000000	80.066636	35.444135	130.224762	103.688034	-0.000000	0.000000	0.000000	-0.000000	3.982860	1.297100	-9.659580	0.015137	0.643614	0.710997	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521588.000000	1772919073.059143
-3163.005000	21301.875000	-19834.875000	-14591.970000	0.000000	0.000000	0.000000	0.000000	92.648533	2.636211	142.370098	122.861937	-0.000000	0.000000	0.000000	-0.000000	3.982860	1.297100	-9.659580	0.015137	0.643614	0.710997	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521589.000000	1772919073.156332
-3174.570000	21343.365000	-19854.630000	-14642.955000	0.000000	0.000000	0.000000	0.000000	55.797109	-29.220849	84.614625	79.282944	-0.000000	0.000000	0.000000	-0.000000	3.982860	1.297100	-9.659580	0.015137	0.643614	0.710997	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521590.000000	1772919073.156338
-3188.385000	21273.885000	-19896.840000	-14723.370000	0.000000	0.000000	0.000000	0.000000	-5.424832	-37.563846	-5.716206	2.772344	-0.000000	0.000000	0.000000	-0.000000	15.031100	3.494540	-4.944240	-0.000305	0.635680	0.715391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521591.000000	1772919073.156513
-3176.280000	21298.950000	-19928.880000	-14837.265000	0.000000	0.000000	0.000000	0.000000	-55.908748	-20.639747	-79.762109	-69.325820	-0.000000	0.000000	0.000000	-0.000000	15.031100	3.494540	-4.944240	-0.000305	0.635680	0.715391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521592.000000	1772919073.156515
-3178.845000	21330.720000	-19944.270000	-14847.705000	0.000000	0.000000	0.000000	0.000000	-72.828245	6.392061	-107.388165	-109.068381	-0.000000	0.000000	0.000000	-0.000000	15.031100	3.494540	-4.944240	-0.000305	0.635680	0.715391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521593.000000	1772919073.156591
-3067.920000	21320.055000	-19789.335000	-14671.350000	0.000000	0.000000	0.000000	0.000000	-53.595933	29.145966	-83.433814	-98.726412	-0.000000	0.000000	0.000000	-0.000000	15.031100	3.494540	-4.944240	-0.000305	0.635680	0.715391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521594.000000	1772919073.156593
-3073.860000	21389.355000	-19706.355000	-14560.830000	0.000000	0.000000	0.000000	0.000000	-11.265891	38.933961	-20.410512	-35.153208	-0.000000	0.000000	0.000000	-0.000000	15.031100	3.494540	-4.944240	-0.000305	0.635680	0.715391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521595.000000	1772919073.156597
-3106.215000	21455.415000	-19706.985000	-14522.490000	0.000000	0.000000	0.000000	0.000000	29.913740	35.410743	51.838050	54.904970	-0.000000	0.000000	0.000000	-0.000000	15.031100	3.494540	-4.944240	-0.000305	0.635680	0.715391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521596.000000	1772919073.156599
-2961.225000	21482.055000	-19619.325000	-14459.265000	0.000000	0.000000	0.000000	0.000000	48.819858	24.216688	95.295601	121.444893	-0.000000	0.000000	0.000000	-0.000000	15.031100	3.494540	-4.944240	-0.000305	0.635680	0.715391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521597.000000	1772919073.156603
-3239.550000	21496.635000	-20002.365000	-14776.020000	0.000000	0.000000	0.000000	0.000000	39.999504	8.339769	83.599902	122.255444	-0.000000	0.000000	0.000000	-0.000000	15.031100	3.494540	-4.944240	-0.000305	0.635680	0.715391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521598.000000	1772919073.156605
-3376.710000	21457.215000	-20177.055000	-14938.380000	0.000000	0.000000	0.000000	0.000000	3.232483	-12.692172	11.467908	45.957445	-0.000000	0.000000	0.000000	-0.000000	15.031100	3.494540	-4.944240	-0.000305	0.635680	0.715391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521599.000000	1772919073.156608
-3144.735000	21466.800000	-19978.065000	-14765.670000	0.000000	0.000000	0.000000	0.000000	-45.846148	-36.508106	-84.539219	-67.034101	-0.000000	0.000000	0.000000	-0.000000	15.031100	3.494540	-4.944240	-0.000305	0.635680	0.715391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521600.000000	1772919073.156610
-3103.200000	21520.395000	-19909.170000	-14747.355000	0.000000	0.000000	0.000000	0.000000	-63.700893	-53.276893	-129.268228	-136.499309	-0.000000	0.000000	0.000000	-0.000000	28.627760	3.418240	-0.564620	0.001770	0.657469	0.721067	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521601.000000	1772919073.156614
-3180.645000	21586.230000	-19884.780000	-14744.475000	0.000000	0.000000	0.000000	0.000000	-28.672891	-50.340439	-81.815083	-115.352693	-0.000000	0.000000	0.000000	-0.000000	28.627760	3.418240	-0.564620	0.001770	0.657469	0.721067	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521602.000000	1772919073.156616
-3117.195000	21640.005000	-19739.115000	-14592.735000	0.000000	0.000000	0.000000	0.000000	27.405309	-24.961378	22.186686	-28.434079	-0.000000	0.000000	0.000000	-0.000000	28.627760	3.418240	-0.564620	0.001770	0.657469	0.721067	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521603.000000	1772919073.156619
-3075.975000	21704.130000	-19707.570000	-14567.130000	0.000000	0.000000	0.000000	0.000000	63.593878	10.645709	115.311294	66.971204	-0.000000	0.000000	0.000000	-0.000000	28.627760	3.418240	-0.564620	0.001770	0.657469	0.721067	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521604.000000	1772919073.156621
-3110.715000	21764.520000	-19803.150000	-14596.335000	0.000000	0.000000	0.000000	0.000000	65.716002	38.640316	146.903278	121.461493	-0.000000	0.000000	0.000000	-0.000000	28.627760	3.418240	-0.564620	0.001770	0.657469	0.721067	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521605.000000	1772919073.156625
-3286.845000	21824.190000	-20079.765000	-14798.790000	0.000000	0.000000	0.000000	0.000000	35.782945	47.503987	97.003822	107.345326	-0.000000	0.000000	0.000000	-0.000000	28.627760	3.418240	-0.564620	0.001770	0.657469	0.721067	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521606.000000	1772919073.156627
-3286.620000	21916.125000	-20112.750000	-14927.265000	0.000000	0.000000	0.000000	0.000000	-15.975924	37.198553	-13.895808	29.355246	-0.000000	0.000000	0.000000	-0.000000	28.627760	3.418240	-0.564620	0.001770	0.657469	0.721067	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521607.000000	1772919073.156630
-3184.470000	21877.695000	-19975.095000	-14863.005000	0.000000	0.000000	0.000000	0.000000	-61.594619	14.830671	-120.181480	-68.487407	-0.000000	0.000000	0.000000	-0.000000	28.627760	3.418240	-0.564620	0.001770	0.657469	0.721067	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521608.000000	1772919073.156632
-3251.970000	21900.240000	-19934.190000	-14787.630000	0.000000	0.000000	0.000000	0.000000	-69.370558	-13.252256	-149.975706	-122.220801	-0.000000	0.000000	0.000000	-0.000000	28.627760	3.418240	-0.564620	0.001770	0.657469	0.721067	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521609.000000	1772919073.156635
-3162.915000	21965.400000	-19822.140000	-14671.170000	0.000000	0.000000	0.000000	0.000000	-36.437017	-38.883700	-86.864224	-95.580160	-0.000000	0.000000	0.000000	-0.000000	28.627760	3.418240	-0.564620	0.001770	0.657469	0.721067	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521610.000000	1772919073.156637
-2998.980000	21995.910000	-19644.255000	-14509.440000	0.000000	0.000000	0.000000	0.000000	15.744148	-49.523981	23.858738	-6.906996	-0.000000	0.000000	0.000000	-0.000000	20.265280	1.312360	3.952340	0.011536	0.706663	0.712156	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521611.000000	1772919073.156641
-3163.995000	21966.840000	-19780.245000	-14615.865000	0.000000	0.000000	0.000000	0.000000	61.014523	-40.627236	115.949610	86.848450	-0.000000	0.000000	0.000000	-0.000000	20.265280	1.312360	3.952340	0.011536	0.706663	0.712156	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521612.000000	1772919073.156643
-3221.415000	21897.450000	-19855.980000	-14675.805000	0.000000	0.000000	0.000000	0.000000	70.288351	-23.160911	135.485003	124.619760	-0.000000	0.000000	0.000000	-0.000000	20.265280	1.312360	3.952340	0.011536	0.706663	0.712156	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521613.000000	1772919073.156646
-3238.380000	21843.720000	-19894.905000	-14713.515000	0.000000	0.000000	0.000000	0.000000	32.592916	-11.790083	72.161829	83.084955	-0.000000	0.000000	0.000000	-0.000000	20.265280	1.312360	3.952340	0.011536	0.706663	0.712156	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521614.000000	1772919073.156648
-3243.015000	21873.555000	-19972.440000	-14813.100000	0.000000	0.000000	0.000000	0.000000	-25.142990	-8.656357	-30.127899	-6.503999	-0.000000	0.000000	0.000000	-0.000000	20.265280	1.312360	3.952340	0.011536	0.706663	0.712156	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521615.000000	1772919073.156651
-3252.870000	21850.155000	-19975.365000	-14839.020000	0.000000	0.000000	0.000000	0.000000	-63.216807	-3.300915	-109.591187	-88.997544	-0.000000	0.000000	0.000000	-0.000000	20.265280	1.312360	3.952340	0.011536	0.706663	0.712156	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521616.000000	1772919073.156653
-3234.420000	21847.635000	-19855.935000	-14759.325000	0.000000	0.000000	0.000000	0.000000	-62.427336	11.200339	-125.664410	-121.176964	-0.000000	0.000000	0.000000	-0.000000	20.265280	1.312360	3.952340	0.011536	0.706663	0.712156	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521617.000000	1772919073.156656
-3199.635000	21875.670000	-19784.610000	-14744.970000	0.000000	0.000000	0.000000	0.000000	-29.444447	30.317710	-73.296710	-89.062375	-0.000000	0.000000	0.000000	-0.000000	20.265280	1.312360	3.952340	0.011536	0.706663	0.712156	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521618.000000	1772919073.156659
-3065.625000	21917.430000	-19685.655000	-14589.270000	0.000000	0.000000	0.000000	0.000000	16.882940	45.947098	16.604428	-12.430301	-0.000000	0.000000	0.000000	-0.000000	20.265280	1.312360	3.952340	0.011536	0.706663	0.712156	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521619.000000	1772919073.156662
-3040.695000	21987.585000	-19720.215000	-14505.345000	0.000000	0.000000	0.000000	0.000000	57.663922	53.242850	93.429040	70.100234	-0.000000	0.000000	0.000000	-0.000000	20.265280	1.312360	3.952340	0.011536	0.706663	0.712156	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521620.000000	1772919073.156664
-3028.455000	22078.710000	-19815.300000	-14628.735000	0.000000	0.000000	0.000000	0.000000	75.428050	51.308340	114.466064	118.384764	-0.000000	0.000000	0.000000	-0.000000	22.981560	-3.433500	3.341940	0.021484	0.749815	0.714232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521621.000000	1772919073.156668
-3107.205000	22114.215000	-19878.255000	-14718.195000	0.000000	0.000000	0.000000	0.000000	57.761641	40.744524	69.099592	103.104377	-0.000000	0.000000	0.000000	-0.000000	22.981560	-3.433500	3.341940	0.021484	0.749815	0.714232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521622.000000	1772919073.156670
-3229.695000	22180.050000	-19949.715000	-14763.690000	0.000000	0.000000	0.000000	0.000000	6.523655	21.351876	-13.584013	28.927251	-0.000000	0.000000	0.000000	-0.000000	22.981560	-3.433500	3.341940	0.021484	0.749815	0.714232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521623.000000	1772919073.156673
-3336.255000	22143.060000	-19999.890000	-14905.575000	0.000000	0.000000	0.000000	0.000000	-59.053141	-6.213915	-85.326830	-61.646522	-0.000000	0.000000	0.000000	-0.000000	22.981560	-3.433500	3.341940	0.021484	0.749815	0.714232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521624.000000	1772919073.156675
-3284.505000	22088.250000	-19829.790000	-14908.140000	0.000000	0.000000	0.000000	0.000000	-106.394359	-39.166950	-107.051151	-120.350784	-0.000000	0.000000	0.000000	-0.000000	22.981560	-3.433500	3.341940	0.021484	0.749815	0.714232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	521625.000000	1772919073.156678
-3243.690000	21980.250000	-19759.230000	-14783.490000	0.000000	0.000000	0.000000	0.000000	-104.101513	-72.025242	-65.207294	-117.924847	-0.000000	0.000000	0.000000	-0.000000	22.981560	-3.433500	3.341940	0.021484	0.749815	0.714232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	521626.000000	1772919073.156680
-3164.445000	21872.115000	-19961.280000	-14695.515000	0.000000	0.000000	0.000000	0.000000	-46.305195	-95.459446	12.541107	-52.177174	-0.000000	0.000000	0.000000	-0.000000	22.981560	-3.433500	3.341940	0.021484	0.749815	0.714232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	521627.000000	1772919073.156691
-3123.990000	21949.470000	-19945.305000	-14605.920000	0.000000	0.000000	0.000000	0.000000	38.236793	-95.658898	68.866868	45.752817	-0.000000	0.000000	0.000000	-0.000000	22.981560	-3.433500	3.341940	0.021484	0.749815	0.714232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	521628.000000	1772919073.156693
-3159.405000	22084.785000	-19867.770000	-14591.655000	0.000000	0.000000	0.000000	0.000000	103.993475	-57.460453	73.086325	123.989947	-0.000000	0.000000	0.000000	-0.000000	22.981560	-3.433500	3.341940	0.021484	0.749815	0.714232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	521629.000000	1772919073.156697
-3156.255000	22129.740000	-19869.300000	-14629.455000	0.000000	0.000000	0.000000	0.000000	117.131288	17.702264	44.628040	140.953817	-0.000000	0.000000	0.000000	-0.000000	22.981560	-3.433500	3.341940	0.021484	0.749815	0.714232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	521630.000000	1772919073.156699
-3212.820000	22078.305000	-19922.850000	-14727.330000	0.000000	0.000000	0.000000	0.000000	75.505114	95.618845	12.973918	88.104686	-0.000000	0.000000	0.000000	-0.000000	15.061620	-4.440660	-3.341940	0.034363	0.730528	0.704100	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	521631.000000	1772919073.156702
-3177.315000	22136.895000	-19925.190000	-14782.770000	0.000000	0.000000	0.000000	0.000000	6.627663	130.933434	-11.258475	-7.193527	-0.000000	0.000000	0.000000	-0.000000	15.061620	-4.440660	-3.341940	0.034363	0.730528	0.704100	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	521632.000000	1772919073.156704
-3273.255000	22147.470000	-20075.850000	-14898.195000	0.000000	0.000000	0.000000	0.000000	-53.604855	107.875051	-29.226579	-98.011558	-0.000000	0.000000	0.000000	-0.000000	15.061620	-4.440660	-3.341940	0.034363	0.730528	0.704100	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	521633.000000	1772919073.156708
-3256.830000	22187.430000	-20064.780000	-14906.970000	0.000000	0.000000	0.000000	0.000000	-82.806332	47.741456	-42.544602	-143.783047	-0.000000	0.000000	0.000000	-0.000000	15.061620	-4.440660	-3.341940	0.034363	0.730528	0.704100	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	521634.000000	1772919073.156710
-3165.705000	22184.955000	-19910.655000	-14738.265000	0.000000	0.000000	0.000000	0.000000	-75.005443	-15.988402	-42.725462	-124.381175	-0.000000	0.000000	0.000000	-0.000000	15.061620	-4.440660	-3.341940	0.034363	0.730528	0.704100	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	521635.000000	1772919073.156713
-2991.240000	22171.860000	-19689.480000	-14551.605000	0.000000	0.000000	0.000000	0.000000	-32.558681	-59.914653	-12.899736	-42.582138	-0.000000	0.000000	0.000000	-0.000000	15.061620	-4.440660	-3.341940	0.034363	0.730528	0.704100	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	521636.000000	1772919073.156715
-2933.145000	22203.180000	-19645.830000	-14512.320000	0.000000	0.000000	0.000000	0.000000	29.918521	-76.082827	44.916261	68.004657	-0.000000	0.000000	0.000000	-0.000000	15.061620	-4.440660	-3.341940	0.034363	0.730528	0.704100	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	521637.000000	1772919073.158205
-3087.315000	22261.185000	-19761.795000	-14584.005000	0.000000	0.000000	0.000000	0.000000	77.537998	-65.638127	91.957590	146.860706	-0.000000	0.000000	0.000000	-0.000000	15.061620	-4.440660	-3.341940	0.034363	0.730528	0.704100	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	521638.000000	1772919073.158207
-3189.375000	22228.470000	-19909.665000	-14665.905000	0.000000	0.000000	0.000000	0.000000	71.991563	-36.372788	80.693808	144.099915	-0.000000	0.000000	0.000000	-0.000000	15.061620	-4.440660	-3.341940	0.034363	0.730528	0.704100	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	521639.000000	1772919073.158211
-3318.390000	22178.025000	-20077.920000	-14802.840000	0.000000	0.000000	0.000000	0.000000	9.023723	-5.112436	2.686153	59.807886	-0.000000	0.000000	0.000000	-0.000000	15.061620	-4.440660	-3.341940	0.034363	0.730528	0.704100	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	521640.000000	1772919073.158213
-3303.720000	22113.000000	-20063.295000	-14844.150000	0.000000	0.000000	0.000000	0.000000	-70.283100	10.728069	-96.985115	-56.446493	-0.000000	0.000000	0.000000	-0.000000	18.739280	0.442540	-6.454980	0.040100	0.697630	0.700438	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	521641.000000	1772919073.161453
-3248.775000	22069.485000	-20024.865000	-14929.830000	0.000000	0.000000	0.000000	0.000000	-110.147588	7.232954	-151.085969	-140.670442	-0.000000	0.000000	0.000000	-0.000000	18.739280	0.442540	-6.454980	0.040100	0.697630	0.700438	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	521642.000000	1772919073.161457
-3194.235000	22045.455000	-19953.630000	-14851.125000	0.000000	0.000000	0.000000	0.000000	-81.795286	-4.344749	-120.767900	-152.022307	-0.000000	0.000000	0.000000	-0.000000	18.739280	0.442540	-6.454980	0.040100	0.697630	0.700438	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	521643.000000	1772919073.165357
-3142.125000	21949.065000	-19840.905000	-14698.395000	0.000000	0.000000	0.000000	0.000000	-3.096767	-10.266775	-22.494306	-87.216253	-0.000000	0.000000	0.000000	-0.000000	18.739280	0.442540	-6.454980	0.040100	0.697630	0.700438	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	521644.000000	1772919073.165359
-3056.310000	21886.470000	-19734.795000	-14588.550000	0.000000	0.000000	0.000000	0.000000	79.279871	-6.820115	89.970162	23.627377	-0.000000	0.000000	0.000000	-0.000000	18.739280	0.442540	-6.454980	0.040100	0.697630	0.700438	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.310345	0.000000	-1.000000	-1.000000	521645.000000	1772919073.169463
