ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-68358.015	-54931.095	-104602.76999999999	-18475.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05090319	-0.053527695	1.015805505	3.2198599999999997	0.71722	-0.4578	3284950.0	1776544960.306646	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68347.395	-54932.67	-104608.845	-18480.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05090319	-0.053527695	1.015805505	3.2198599999999997	0.71722	-0.4578	3284951.0	1776544960.308103	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68371.425	-54934.604999999996	-104604.03	-18479.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05090319	-0.053527695	1.015805505	3.2198599999999997	0.71722	-0.4578	3284952.0	1776544960.308126	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68396.715	-54936.854999999996	-104597.73	-18485.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05090319	-0.053527695	1.015805505	3.2198599999999997	0.71722	-0.4578	3284953.0	1776544960.313637	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68386.41	-54935.549999999996	-104596.37999999999	-18493.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05090319	-0.053527695	1.015805505	3.2198599999999997	0.71722	-0.4578	3284954.0	1776544960.313666	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68353.92	-54907.92	-104572.75499999999	-18463.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05090319	-0.053527695	1.015805505	3.2198599999999997	0.71722	-0.4578	3284955.0	1776544960.313702	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68277.015	-54885.24	-104526.94499999999	-18403.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05090319	-0.053527695	1.015805505	3.2198599999999997	0.71722	-0.4578	3284956.0	1776544960.313716	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68297.48999999999	-54886.365	-104534.775	-18421.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0549315	-0.054870465	1.01513412	2.60946	0.48832	-0.19838	3284957.0	1776544960.316788	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68431.185	-54899.505	-104636.34	-18528.885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0549315	-0.054870465	1.01513412	2.60946	0.48832	-0.19838	3284958.0	1776544960.316823	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68371.73999999999	-54896.579999999994	-104585.67	-18483.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0549315	-0.054870465	1.01513412	2.60946	0.48832	-0.19838	3284959.0	1776544960.320733	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68325.705	-54891.045	-104551.605	-18434.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0549315	-0.054870465	1.01513412	2.60946	0.48832	-0.19838	3284960.0	1776544960.320776	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68387.31	-54897.659999999996	-104610.87	-18478.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0549315	-0.054870465	1.01513412	2.60946	0.48832	-0.19838	3284961.0	1776544960.324797	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68390.19	-54892.845	-104620.00499999999	-18507.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0549315	-0.054870465	1.01513412	2.60946	0.48832	-0.19838	3284962.0	1776544960.324822	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68361.885	-54876.284999999996	-104584.59	-18488.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0549315	-0.054870465	1.01513412	2.60946	0.48832	-0.19838	3284963.0	1776544960.329371	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68373.0	-54870.57	-104578.47	-18480.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0549315	-0.054870465	1.01513412	2.60946	0.48832	-0.19838	3284964.0	1776544960.32942	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68359.36499999999	-54864.81	-104572.53	-18473.489999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0549315	-0.054870465	1.01513412	2.60946	0.48832	-0.19838	3284965.0	1776544960.335142	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68354.37	-54863.729999999996	-104572.215	-18491.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.0549315	-0.054870465	1.01513412	2.60946	0.48832	-0.19838	3284966.0	1776544960.335163	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68358.19499999999	-54863.1	-104585.94	-18509.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.052551135	-0.054260115	1.01720931	2.73154	0.28994	-0.42728	3284967.0	1776544960.338099	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68373.27	-54851.534999999996	-104557.815	-18464.085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.052551135	-0.054260115	1.01720931	2.73154	0.28994	-0.42728	3284968.0	1776544960.338122	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68384.16	-54855.765	-104568.795	-18435.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.052551135	-0.054260115	1.01720931	2.73154	0.28994	-0.42728	3284969.0	1776544960.341166	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68391.22499999999	-54888.57	-104589.495	-18454.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.052551135	-0.054260115	1.01720931	2.73154	0.28994	-0.42728	3284970.0	1776544960.341185	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68382.94499999999	-54932.22	-104608.39499999999	-18486.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.052551135	-0.054260115	1.01720931	2.73154	0.28994	-0.42728	3284971.0	1776544960.347114	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68369.13	-54933.39	-104594.89499999999	-18479.385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.052551135	-0.054260115	1.01720931	2.73154	0.28994	-0.42728	3284972.0	1776544960.347142	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68351.94	-54924.615	-104581.70999999999	-18474.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.052551135	-0.054260115	1.01720931	2.73154	0.28994	-0.42728	3284973.0	1776544960.348829	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68353.69499999999	-54920.744999999995	-104591.61	-18479.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.052551135	-0.054260115	1.01720931	2.73154	0.28994	-0.42728	3284974.0	1776544960.348843	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68370.3	-54924.57	-104610.555	-18490.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.052551135	-0.054260115	1.01720931	2.73154	0.28994	-0.42728	3284975.0	1776544960.352776	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68323.68	-54927.314999999995	-104572.575	-18463.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.052551135	-0.054260115	1.01720931	2.73154	0.28994	-0.42728	3284976.0	1776544960.352796	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68279.4	-54928.799999999996	-104515.2	-18410.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05139147	-0.056335305	1.018002765	2.88414	0.0	-0.62566	3284977.0	1776544960.356842	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68343.165	-54934.155	-104562.72	-18461.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05139147	-0.056335305	1.018002765	2.88414	0.0	-0.62566	3284978.0	1776544960.356859	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68385.95999999999	-54951.03	-104576.04	-18481.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05139147	-0.056335305	1.018002765	2.88414	0.0	-0.62566	3284979.0	1776544960.360825	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68360.44499999999	-54949.229999999996	-104565.19499999999	-18470.925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05139147	-0.056335305	1.018002765	2.88414	0.0	-0.62566	3284980.0	1776544960.360844	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68377.545	-54940.049999999996	-104590.665	-18474.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05139147	-0.056335305	1.018002765	2.88414	0.0	-0.62566	3284981.0	1776544960.364739	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68347.53	-54931.545	-104572.935	-18466.785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05139147	-0.056335305	1.018002765	2.88414	0.0	-0.62566	3284982.0	1776544960.364765	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68294.655	-54936.99	-104537.565	-18427.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05139147	-0.056335305	1.018002765	2.88414	0.0	-0.62566	3284983.0	1776544960.372996	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68318.055	-54938.115	-104541.25499999999	-18425.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05139147	-0.056335305	1.018002765	2.88414	0.0	-0.62566	3284984.0	1776544960.373025	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68393.7	-54945.134999999995	-104611.72499999999	-18500.489999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05139147	-0.056335305	1.018002765	2.88414	0.0	-0.62566	3284985.0	1776544960.373056	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68386.095	-54951.435	-104597.055	-18499.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.05139147	-0.056335305	1.018002765	2.88414	0.0	-0.62566	3284986.0	1776544960.373075	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68382.045	-54952.695	-104568.03	-18475.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.053039415	-0.057311865000000004	1.018491045	2.6704999999999997	0.12208	-0.9156	3284987.0	1776544960.376943	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68384.295	-54941.715	-104560.37999999999	-18476.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.053039415	-0.057311865000000004	1.018491045	2.6704999999999997	0.12208	-0.9156	3284988.0	1776544960.376959	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68355.18	-54932.13	-104534.595	-18481.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.053039415	-0.057311865000000004	1.018491045	2.6704999999999997	0.12208	-0.9156	3284989.0	1776544960.38102	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68383.89	-54921.689999999995	-104543.64	-18489.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.053039415	-0.057311865000000004	1.018491045	2.6704999999999997	0.12208	-0.9156	3284990.0	1776544960.381037	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68384.06999999999	-54907.965	-104635.305	-18498.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.053039415	-0.057311865000000004	1.018491045	2.6704999999999997	0.12208	-0.9156	3284991.0	1776544960.385013	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68385.645	-54900.54	-104651.235	-18502.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.053039415	-0.057311865000000004	1.018491045	2.6704999999999997	0.12208	-0.9156	3284992.0	1776544960.385036	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68379.39	-54893.564999999995	-104608.44	-18488.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.053039415	-0.057311865000000004	1.018491045	2.6704999999999997	0.12208	-0.9156	3284993.0	1776544960.388999	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68332.31999999999	-54887.354999999996	-104559.3	-18454.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.053039415	-0.057311865000000004	1.018491045	2.6704999999999997	0.12208	-0.9156	3284994.0	1776544960.389019	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68355.81	-54887.67	-104580.58499999999	-18461.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.053039415	-0.057311865000000004	1.018491045	2.6704999999999997	0.12208	-0.9156	3284995.0	1776544960.392991	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68348.43	-54887.985	-104575.36499999999	-18441.675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.053039415	-0.057311865000000004	1.018491045	2.6704999999999997	0.12208	-0.9156	3284996.0	1776544960.393021	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68362.605	-54899.549999999996	-104577.12	-18451.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.054504255	-0.057067725	1.01488998	3.03674	0.15259999999999999	-1.0224199999999999	3284997.0	1776544960.396983	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68364.09	-54897.659999999996	-104577.705	-18469.575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.054504255	-0.057067725	1.01488998	3.03674	0.15259999999999999	-1.0224199999999999	3284998.0	1776544960.397009	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68396.265	-54899.369999999995	-104625.855	-18510.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.054504255	-0.057067725	1.01488998	3.03674	0.15259999999999999	-1.0224199999999999	3284999.0	1776544960.40103	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68407.11	-54894.104999999996	-104636.745	-18520.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.054504255	-0.057067725	1.01488998	3.03674	0.15259999999999999	-1.0224199999999999	3285000.0	1776544960.401048	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68377.455	-54882.45	-104595.435	-18479.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.054504255	-0.057067725	1.01488998	3.03674	0.15259999999999999	-1.0224199999999999	3285001.0	1776544960.409507	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68384.745	-54879.975	-104597.775	-18484.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.054504255	-0.057067725	1.01488998	3.03674	0.15259999999999999	-1.0224199999999999	3285002.0	1776544960.40954	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68382.09	-54883.665	-104593.68	-18481.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.054504255	-0.057067725	1.01488998	3.03674	0.15259999999999999	-1.0224199999999999	3285003.0	1776544960.409577	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68321.655	-54888.119999999995	-104534.90999999999	-18435.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.054504255	-0.057067725	1.01488998	3.03674	0.15259999999999999	-1.0224199999999999	3285004.0	1776544960.409596	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68313.78	-54889.155	-104519.15999999999	-18424.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.054504255	-0.057067725	1.01488998	3.03674	0.15259999999999999	-1.0224199999999999	3285005.0	1776544960.413209	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68337.22499999999	-54891.18	-104571.62999999999	-18459.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.054504255	-0.057067725	1.01488998	3.03674	0.15259999999999999	-1.0224199999999999	3285006.0	1776544960.41323	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68322.015	-54891.0	-104559.345	-18451.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.054199080000000004	-0.057678075	1.01281479	3.67766	0.16785999999999998	-1.09872	3285007.0	1776544960.417073	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68325.93	-54892.575	-104565.06	-18453.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.054199080000000004	-0.057678075	1.01281479	3.67766	0.16785999999999998	-1.09872	3285008.0	1776544960.417096	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68357.655	-54895.365	-104582.97	-18468.719999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.054199080000000004	-0.057678075	1.01281479	3.67766	0.16785999999999998	-1.09872	3285009.0	1776544960.421089	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68439.465	-54899.954999999994	-104642.28	-18536.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.054199080000000004	-0.057678075	1.01281479	3.67766	0.16785999999999998	-1.09872	3285010.0	1776544960.421125	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68377.77	-54901.395	-104565.87	-18467.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.054199080000000004	-0.057678075	1.01281479	3.67766	0.16785999999999998	-1.09872	3285011.0	1776544960.430618	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68358.59999999999	-54903.555	-104553.54	-18455.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.054199080000000004	-0.057678075	1.01281479	3.67766	0.16785999999999998	-1.09872	3285012.0	1776544960.430653	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
-68394.06	-54906.615	-104601.15	-18499.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.054199080000000004	-0.057678075	1.01281479	3.67766	0.16785999999999998	-1.09872	3285013.0	1776544960.431113	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	24	0418
