ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-68267.295	-55291.275	-104509.125	-18494.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05798325	-0.064636065	1.0126316850000001	1.3428799999999999	0.5341	0.4578	3279822.0	1776544950.009529	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68235.525	-55296.945	-104483.25	-18473.895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05798325	-0.064636065	1.0126316850000001	1.3428799999999999	0.5341	0.4578	3279823.0	1776544950.013511	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68234.715	-55294.424999999996	-104492.745	-18468.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05798325	-0.064636065	1.0126316850000001	1.3428799999999999	0.5341	0.4578	3279824.0	1776544950.013544	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68254.38	-55289.88	-104515.605	-18462.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05798325	-0.064636065	1.0126316850000001	1.3428799999999999	0.5341	0.4578	3279825.0	1776544950.017607	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68198.48999999999	-55277.055	-104463.62999999999	-18415.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05798325	-0.064636065	1.0126316850000001	1.3428799999999999	0.5341	0.4578	3279826.0	1776544950.017627	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68216.4	-55268.775	-104483.745	-18448.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.061950525	-0.069885075	1.010068215	1.96854	0.51884	0.19838	3279827.0	1776544950.021596	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68265.135	-55263.915	-104512.36499999999	-18495.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.061950525	-0.069885075	1.010068215	1.96854	0.51884	0.19838	3279828.0	1776544950.021619	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68287.545	-55259.46	-104539.36499999999	-18502.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.061950525	-0.069885075	1.010068215	1.96854	0.51884	0.19838	3279829.0	1776544950.02733	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68337.18	-55255.275	-104599.17	-18552.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.061950525	-0.069885075	1.010068215	1.96854	0.51884	0.19838	3279830.0	1776544950.027343	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68286.19499999999	-55249.02	-104536.39499999999	-18502.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.061950525	-0.069885075	1.010068215	1.96854	0.51884	0.19838	3279831.0	1776544950.031217	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68208.61499999999	-55243.215	-104461.155	-18429.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.061950525	-0.069885075	1.010068215	1.96854	0.51884	0.19838	3279832.0	1776544950.031229	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68173.33499999999	-55278.405	-104447.205	-18414.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.061950525	-0.069885075	1.010068215	1.96854	0.51884	0.19838	3279833.0	1776544950.0352	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68227.605	-55301.805	-104477.715	-18465.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.061950525	-0.069885075	1.010068215	1.96854	0.51884	0.19838	3279834.0	1776544950.035228	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68265.495	-55309.86	-104484.78	-18480.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.061950525	-0.069885075	1.010068215	1.96854	0.51884	0.19838	3279835.0	1776544950.039002	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68173.38	-55300.994999999995	-104424.93	-18419.985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.061950525	-0.069885075	1.010068215	1.96854	0.51884	0.19838	3279836.0	1776544950.039027	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68194.845	-55303.92	-104441.31	-18438.344999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.06127914	-0.080871375	1.009824075	3.4640199999999997	1.03768	-1.23606	3279837.0	1776544950.043228	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68213.88	-55306.619999999995	-104475.64499999999	-18431.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.06127914	-0.080871375	1.009824075	3.4640199999999997	1.03768	-1.23606	3279838.0	1776544950.043242	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68140.395	-55310.445	-104437.75499999999	-18373.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.06127914	-0.080871375	1.009824075	3.4640199999999997	1.03768	-1.23606	3279839.0	1776544950.045535	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68234.22	-55320.435	-104506.73999999999	-18472.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.06127914	-0.080871375	1.009824075	3.4640199999999997	1.03768	-1.23606	3279840.0	1776544950.045548	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68324.355	-55331.865	-104588.595	-18568.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.06127914	-0.080871375	1.009824075	3.4640199999999997	1.03768	-1.23606	3279841.0	1776544950.049708	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68311.125	-55327.005	-104537.06999999999	-18516.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.06127914	-0.080871375	1.009824075	3.4640199999999997	1.03768	-1.23606	3279842.0	1776544950.049733	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68249.52	-55301.805	-104497.01999999999	-18476.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.06127914	-0.080871375	1.009824075	3.4640199999999997	1.03768	-1.23606	3279843.0	1776544950.053646	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68233.59	-55285.92	-104490.54	-18469.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.06127914	-0.080871375	1.009824075	3.4640199999999997	1.03768	-1.23606	3279844.0	1776544950.053683	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68298.165	-55278.045	-104544.675	-18502.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.06127914	-0.080871375	1.009824075	3.4640199999999997	1.03768	-1.23606	3279845.0	1776544950.057611	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68271.705	-55274.625	-104548.095	-18505.079999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.06127914	-0.080871375	1.009824075	3.4640199999999997	1.03768	-1.23606	3279846.0	1776544950.057627	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68285.7	-55282.86	-104554.39499999999	-18502.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.061340175000000004	-0.080383095	1.009091655	3.11304	0.9919	-0.24416	3279847.0	1776544950.061595	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68249.655	-55278.72	-104501.79	-18467.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.061340175000000004	-0.080383095	1.009091655	3.11304	0.9919	-0.24416	3279848.0	1776544950.061611	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68266.845	-55276.604999999996	-104485.59	-18471.825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.061340175000000004	-0.080383095	1.009091655	3.11304	0.9919	-0.24416	3279849.0	1776544950.065719	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68283.63	-55271.79	-104490.22499999999	-18500.175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.061340175000000004	-0.080383095	1.009091655	3.11304	0.9919	-0.24416	3279850.0	1776544950.06574	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68230.125	-55256.625	-104479.605	-18465.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.061340175000000004	-0.080383095	1.009091655	3.11304	0.9919	-0.24416	3279851.0	1776544950.069786	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68258.43	-55244.295	-104573.11499999999	-18502.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.061340175000000004	-0.080383095	1.009091655	3.11304	0.9919	-0.24416	3279852.0	1776544950.069807	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68274.18	-55239.39	-104592.015	-18521.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.061340175000000004	-0.080383095	1.009091655	3.11304	0.9919	-0.24416	3279853.0	1776544950.075866	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68234.13	-55232.1	-104534.64	-18480.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.061340175000000004	-0.080383095	1.009091655	3.11304	0.9919	-0.24416	3279854.0	1776544950.075882	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68198.805	-55235.159999999996	-104468.89499999999	-18432.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.061340175000000004	-0.080383095	1.009091655	3.11304	0.9919	-0.24416	3279855.0	1776544950.080415	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68239.665	-55251.405	-104470.47	-18478.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.061340175000000004	-0.080383095	1.009091655	3.11304	0.9919	-0.24416	3279856.0	1776544950.080447	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68270.48999999999	-55254.869999999995	-104466.465	-18475.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05895981	-0.07971171	1.01427963	2.0295799999999997	0.6867	-0.28994	3279857.0	1776544950.081656	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68247.63	-55248.21	-104471.19	-18459.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05895981	-0.07971171	1.01427963	2.0295799999999997	0.6867	-0.28994	3279858.0	1776544950.081667	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68224.815	-55244.25	-104466.95999999999	-18456.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05895981	-0.07971171	1.01427963	2.0295799999999997	0.6867	-0.28994	3279859.0	1776544950.085784	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68242.275	-55247.939999999995	-104512.995	-18480.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05895981	-0.07971171	1.01427963	2.0295799999999997	0.6867	-0.28994	3279860.0	1776544950.085809	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68255.86499999999	-55252.259999999995	-104520.95999999999	-18480.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05895981	-0.07971171	1.01427963	2.0295799999999997	0.6867	-0.28994	3279861.0	1776544950.089653	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68266.70999999999	-55256.354999999996	-104544.765	-18488.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05895981	-0.07971171	1.01427963	2.0295799999999997	0.6867	-0.28994	3279862.0	1776544950.089667	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68236.515	-55273.545	-104519.79	-18472.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05895981	-0.07971171	1.01427963	2.0295799999999997	0.6867	-0.28994	3279863.0	1776544950.094859	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68220.0	-55293.39	-104493.015	-18447.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05895981	-0.07971171	1.01427963	2.0295799999999997	0.6867	-0.28994	3279864.0	1776544950.094871	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68250.375	-55298.79	-104499.315	-18452.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05895981	-0.07971171	1.01427963	2.0295799999999997	0.6867	-0.28994	3279865.0	1776544950.097847	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68274.94499999999	-55305.54	-104529.78	-18488.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05895981	-0.07971171	1.01427963	2.0295799999999997	0.6867	-0.28994	3279866.0	1776544950.097866	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68274.45	-55307.25	-104530.00499999999	-18492.704999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.055602885	-0.0793455	1.020566235	2.60946	0.21364	-0.9919	3279867.0	1776544950.104059	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68270.805	-55289.88	-104515.78499999999	-18483.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.055602885	-0.0793455	1.020566235	2.60946	0.21364	-0.9919	3279868.0	1776544950.104087	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68245.38	-55276.424999999996	-104483.385	-18464.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.055602885	-0.0793455	1.020566235	2.60946	0.21364	-0.9919	3279869.0	1776544950.107088	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68182.65	-55261.215	-104415.885	-18388.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.055602885	-0.0793455	1.020566235	2.60946	0.21364	-0.9919	3279870.0	1776544950.107102	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68152.77	-55258.244999999995	-104402.565	-18374.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.055602885	-0.0793455	1.020566235	2.60946	0.21364	-0.9919	3279871.0	1776544950.109747	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68189.67	-55268.369999999995	-104479.69499999999	-18447.885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.055602885	-0.0793455	1.020566235	2.60946	0.21364	-0.9919	3279872.0	1776544950.109758	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68114.11499999999	-55273.814999999995	-104424.75	-18387.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.055602885	-0.0793455	1.020566235	2.60946	0.21364	-0.9919	3279873.0	1776544950.114115	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68210.955	-55286.46	-104471.55	-18444.059999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.055602885	-0.0793455	1.020566235	2.60946	0.21364	-0.9919	3279874.0	1776544950.114148	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68325.12	-55296.36	-104564.25	-18533.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.055602885	-0.0793455	1.020566235	2.60946	0.21364	-0.9919	3279875.0	1776544950.117848	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68301.63	-55286.055	-104565.69	-18528.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.055602885	-0.0793455	1.020566235	2.60946	0.21364	-0.9919	3279876.0	1776544950.117867	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68280.345	-55275.704999999994	-104549.44499999999	-18515.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05932602	-0.07806376500000001	1.018735185	4.059159999999999	0.41202	-0.79352	3279877.0	1776544950.121834	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68263.47	-55277.009999999995	-104523.75	-18490.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05932602	-0.07806376500000001	1.018735185	4.059159999999999	0.41202	-0.79352	3279878.0	1776544950.12186	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68215.14	-55279.215	-104481.62999999999	-18464.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05932602	-0.07806376500000001	1.018735185	4.059159999999999	0.41202	-0.79352	3279879.0	1776544950.125798	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68241.19499999999	-55279.71	-104486.08499999999	-18457.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05932602	-0.07806376500000001	1.018735185	4.059159999999999	0.41202	-0.79352	3279880.0	1776544950.125814	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68267.83499999999	-55280.43	-104507.055	-18476.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05932602	-0.07806376500000001	1.018735185	4.059159999999999	0.41202	-0.79352	3279881.0	1776544950.129864	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68233.36499999999	-55281.195	-104481.09	-18449.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05932602	-0.07806376500000001	1.018735185	4.059159999999999	0.41202	-0.79352	3279882.0	1776544950.129879	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68313.42	-55290.465	-104555.43	-18518.085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05932602	-0.07806376500000001	1.018735185	4.059159999999999	0.41202	-0.79352	3279883.0	1776544950.133928	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68334.61499999999	-55291.005	-104585.31	-18551.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05932602	-0.07806376500000001	1.018735185	4.059159999999999	0.41202	-0.79352	3279884.0	1776544950.133952	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68290.65	-55284.704999999994	-104538.19499999999	-18514.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05932602	-0.07806376500000001	1.018735185	4.059159999999999	0.41202	-0.79352	3279885.0	1776544950.138254	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
-68281.29	-55277.145	-104529.15	-18508.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.05932602	-0.07806376500000001	1.018735185	4.059159999999999	0.41202	-0.79352	3279886.0	1776544950.138278	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	23	0418
