ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-68913.135	-55488.645	-105060.735	-18715.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03649893	-0.016845660000000002	1.024106265	3.3571999999999997	0.10682	-0.6867	3305436.0	1776545001.41291	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68905.08	-55479.96	-105078.015	-18720.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03649893	-0.016845660000000002	1.024106265	3.3571999999999997	0.10682	-0.6867	3305437.0	1776545001.418486	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68898.825	-55475.64	-105054.795	-18698.085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03649893	-0.016845660000000002	1.024106265	3.3571999999999997	0.10682	-0.6867	3305438.0	1776545001.418513	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68878.485	-55482.615	-105017.76	-18666.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03649893	-0.016845660000000002	1.024106265	3.3571999999999997	0.10682	-0.6867	3305439.0	1776545001.420905	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68847.56999999999	-55485.36	-104975.64	-18657.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03649893	-0.016845660000000002	1.024106265	3.3571999999999997	0.10682	-0.6867	3305440.0	1776545001.420933	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68796.855	-55481.04	-104916.06	-18608.489999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03649893	-0.016845660000000002	1.024106265	3.3571999999999997	0.10682	-0.6867	3305441.0	1776545001.425	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68775.255	-55480.545	-104938.245	-18596.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03649893	-0.016845660000000002	1.024106265	3.3571999999999997	0.10682	-0.6867	3305442.0	1776545001.425017	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68866.47	-55488.104999999996	-105023.34	-18684.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.03710928	-0.015808065	1.01989485	3.31142	0.28994	-0.9003399999999999	3305443.0	1776545001.42902	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68891.805	-55490.534999999996	-105057.18	-18726.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.03710928	-0.015808065	1.01989485	3.31142	0.28994	-0.9003399999999999	3305444.0	1776545001.429037	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68880.33	-55485.9	-105045.03	-18721.485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.03710928	-0.015808065	1.01989485	3.31142	0.28994	-0.9003399999999999	3305445.0	1776545001.43302	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68819.535	-55479.555	-104946.48	-18630.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.03710928	-0.015808065	1.01989485	3.31142	0.28994	-0.9003399999999999	3305446.0	1776545001.433046	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68853.23999999999	-55475.46	-104969.925	-18653.535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.03710928	-0.015808065	1.01989485	3.31142	0.28994	-0.9003399999999999	3305447.0	1776545001.437061	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68876.325	-55411.74	-105042.78	-18683.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.03710928	-0.015808065	1.01989485	3.31142	0.28994	-0.9003399999999999	3305448.0	1776545001.437092	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68871.23999999999	-55369.17	-105025.5	-18670.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.03710928	-0.015808065	1.01989485	3.31142	0.28994	-0.9003399999999999	3305449.0	1776545001.442272	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68867.91	-55373.354999999996	-105019.065	-18675.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.03710928	-0.015808065	1.01989485	3.31142	0.28994	-0.9003399999999999	3305450.0	1776545001.442291	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68859.45	-55364.04	-105027.61499999999	-18684.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.03710928	-0.015808065	1.01989485	3.31142	0.28994	-0.9003399999999999	3305451.0	1776545001.445067	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68862.51	-55360.034999999996	-105028.78499999999	-18691.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.03710928	-0.015808065	1.01989485	3.31142	0.28994	-0.9003399999999999	3305452.0	1776545001.445092	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68844.555	-55350.314999999995	-104999.355	-18655.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.036804105000000004	-0.016418415	1.01757552	3.5860999999999996	0.2289	-1.03768	3305453.0	1776545001.449181	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68781.105	-55341.045	-104921.50499999999	-18584.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.036804105000000004	-0.016418415	1.01757552	3.5860999999999996	0.2289	-1.03768	3305454.0	1776545001.449204	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68863.545	-55348.38	-104994.765	-18676.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.036804105000000004	-0.016418415	1.01757552	3.5860999999999996	0.2289	-1.03768	3305455.0	1776545001.453054	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68900.265	-55350.0	-105040.845	-18723.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.036804105000000004	-0.016418415	1.01757552	3.5860999999999996	0.2289	-1.03768	3305456.0	1776545001.453082	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68897.925	-55342.71	-105038.685	-18710.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.036804105000000004	-0.016418415	1.01757552	3.5860999999999996	0.2289	-1.03768	3305457.0	1776545001.457123	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68884.92	-55343.475	-105013.215	-18700.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.036804105000000004	-0.016418415	1.01757552	3.5860999999999996	0.2289	-1.03768	3305458.0	1776545001.457138	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68882.76	-55343.34	-105023.11499999999	-18699.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.036804105000000004	-0.016418415	1.01757552	3.5860999999999996	0.2289	-1.03768	3305459.0	1776545001.461087	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68848.515	-55337.265	-104994.62999999999	-18646.649999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.036804105000000004	-0.016418415	1.01757552	3.5860999999999996	0.2289	-1.03768	3305460.0	1776545001.461099	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68868.09	-55338.03	-105013.485	-18673.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.036804105000000004	-0.016418415	1.01757552	3.5860999999999996	0.2289	-1.03768	3305461.0	1776545001.465178	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68877.315	-55343.115	-105037.155	-18701.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.036804105000000004	-0.016418415	1.01757552	3.5860999999999996	0.2289	-1.03768	3305462.0	1776545001.465208	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68857.605	-55333.485	-105026.175	-18679.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.034850985	-0.016052205	1.01891829	4.0439	0.06104	-1.2055399999999998	3305463.0	1776545001.469096	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68847.61499999999	-55326.555	-105012.765	-18665.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.034850985	-0.016052205	1.01891829	4.0439	0.06104	-1.2055399999999998	3305464.0	1776545001.469122	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68813.235	-55325.79	-104963.4	-18635.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.034850985	-0.016052205	1.01891829	4.0439	0.06104	-1.2055399999999998	3305465.0	1776545001.473096	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68832.675	-55329.479999999996	-104977.845	-18645.704999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.034850985	-0.016052205	1.01891829	4.0439	0.06104	-1.2055399999999998	3305466.0	1776545001.473109	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68848.425	-55325.52	-105019.65	-18670.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.034850985	-0.016052205	1.01891829	4.0439	0.06104	-1.2055399999999998	3305467.0	1776545001.477168	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68872.455	-55310.31	-105031.98	-18683.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.034850985	-0.016052205	1.01891829	4.0439	0.06104	-1.2055399999999998	3305468.0	1776545001.477179	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68902.33499999999	-55296.854999999996	-105054.25499999999	-18713.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.034850985	-0.016052205	1.01891829	4.0439	0.06104	-1.2055399999999998	3305469.0	1776545001.481175	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68879.745	-55292.13	-105041.61	-18704.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.034850985	-0.016052205	1.01891829	4.0439	0.06104	-1.2055399999999998	3305470.0	1776545001.481197	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68869.395	-55301.4	-105025.905	-18683.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.034850985	-0.016052205	1.01891829	4.0439	0.06104	-1.2055399999999998	3305471.0	1776545001.485204	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68870.205	-55321.47	-105024.23999999999	-18688.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.034850985	-0.016052205	1.01891829	4.0439	0.06104	-1.2055399999999998	3305472.0	1776545001.485225	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68868.495	-55329.479999999996	-105022.215	-18695.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.035949615	-0.01721187	1.018613115	3.55558	0.19838	-1.38866	3305473.0	1776545001.489163	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68849.595	-55328.22	-104991.795	-18657.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.035949615	-0.01721187	1.018613115	3.55558	0.19838	-1.38866	3305474.0	1776545001.48918	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68797.935	-55323.09	-104949.855	-18609.614999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.035949615	-0.01721187	1.018613115	3.55558	0.19838	-1.38866	3305475.0	1776545001.493147	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68841.98999999999	-55318.634999999995	-104991.25499999999	-18655.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.035949615	-0.01721187	1.018613115	3.55558	0.19838	-1.38866	3305476.0	1776545001.493158	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68888.205	-55307.744999999995	-105013.665	-18697.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.035949615	-0.01721187	1.018613115	3.55558	0.19838	-1.38866	3305477.0	1776545001.497182	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68847.795	-55293.75	-104990.67	-18689.895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.035949615	-0.01721187	1.018613115	3.55558	0.19838	-1.38866	3305478.0	1776545001.497215	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68863.23	-55292.13	-105055.11	-18705.149999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.035949615	-0.01721187	1.018613115	3.55558	0.19838	-1.38866	3305479.0	1776545001.503353	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68843.385	-55287.0	-104993.14499999999	-18632.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.035949615	-0.01721187	1.018613115	3.55558	0.19838	-1.38866	3305480.0	1776545001.503382	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68821.515	-55289.88	-104978.43	-18634.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.035949615	-0.01721187	1.018613115	3.55558	0.19838	-1.38866	3305481.0	1776545001.506304	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68885.19	-55301.67	-105034.995	-18695.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.035949615	-0.01721187	1.018613115	3.55558	0.19838	-1.38866	3305482.0	1776545001.506319	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68872.815	-55296.99	-105017.84999999999	-18678.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.03832998	-0.018371535	1.017392415	5.0358	0.25942	-1.2207999999999999	3305483.0	1776545001.509313	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68881.14	-55284.03	-105028.155	-18678.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.03832998	-0.018371535	1.017392415	5.0358	0.25942	-1.2207999999999999	3305484.0	1776545001.509324	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68863.275	-55275.03	-105013.305	-18671.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.03832998	-0.018371535	1.017392415	5.0358	0.25942	-1.2207999999999999	3305485.0	1776545001.51336	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68869.845	-55277.415	-105023.83499999999	-18685.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.03832998	-0.018371535	1.017392415	5.0358	0.25942	-1.2207999999999999	3305486.0	1776545001.513396	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68868.855	-55278.945	-105032.745	-18692.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.03832998	-0.018371535	1.017392415	5.0358	0.25942	-1.2207999999999999	3305487.0	1776545001.517396	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68859.0	-55284.119999999995	-105011.19	-18670.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.03832998	-0.018371535	1.017392415	5.0358	0.25942	-1.2207999999999999	3305488.0	1776545001.517416	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68856.75	-55297.439999999995	-105007.545	-18662.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.03832998	-0.018371535	1.017392415	5.0358	0.25942	-1.2207999999999999	3305489.0	1776545001.521356	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68863.185	-55303.155	-105006.69	-18666.719999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.03832998	-0.018371535	1.017392415	5.0358	0.25942	-1.2207999999999999	3305490.0	1776545001.521378	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68855.895	-55302.479999999996	-105001.01999999999	-18662.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.03832998	-0.018371535	1.017392415	5.0358	0.25942	-1.2207999999999999	3305491.0	1776545001.525267	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68846.4	-55298.115	-105002.37	-18660.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.03832998	-0.018371535	1.017392415	5.0358	0.25942	-1.2207999999999999	3305492.0	1776545001.525283	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68857.33499999999	-55291.454999999994	-105006.915	-18668.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.041259660000000004	-0.01525875	1.01354721	4.63904	0.9919	-0.04578	3305493.0	1776545001.531936	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68854.68	-55301.715	-104987.925	-18662.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.041259660000000004	-0.01525875	1.01354721	4.63904	0.9919	-0.04578	3305494.0	1776545001.531964	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68848.73999999999	-55304.82	-104970.015	-18664.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.041259660000000004	-0.01525875	1.01354721	4.63904	0.9919	-0.04578	3305495.0	1776545001.534148	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68806.89	-55307.97	-104959.08	-18639.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.041259660000000004	-0.01525875	1.01354721	4.63904	0.9919	-0.04578	3305496.0	1776545001.534165	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68844.59999999999	-55329.84	-105013.215	-18656.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.041259660000000004	-0.01525875	1.01354721	4.63904	0.9919	-0.04578	3305497.0	1776545001.537364	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68899.36499999999	-55350.09	-105046.245	-18695.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.041259660000000004	-0.01525875	1.01354721	4.63904	0.9919	-0.04578	3305498.0	1776545001.537397	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
-68873.265	-55349.64	-105012.045	-18677.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.79310344827584	0.0	0.041259660000000004	-0.01525875	1.01354721	4.63904	0.9919	-0.04578	3305499.0	1776545001.541363	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	peace	Peace	28	0418
