Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-16641.945000	-18723.420000	-20936.745000	-12951.270000	0.000000	0.000000	0.000000	0.000000	26.362009	11.491596	48.252459	52.682884	-0.000000	-0.000000	0.000000	0.000000	7.919940	-0.549360	-1.953280	0.044739	0.972715	0.080688	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371699.000000	1772311402.157330
-16737.705000	-18706.905000	-20805.210000	-13000.320000	0.000000	0.000000	0.000000	0.000000	-11.000200	17.574171	20.496320	29.625575	-0.000000	-0.000000	0.000000	0.000000	7.919940	-0.549360	-1.953280	0.044739	0.972715	0.080688	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371700.000000	1772311402.157333
-16679.520000	-18712.170000	-20813.985000	-13013.055000	0.000000	0.000000	0.000000	0.000000	-55.935197	18.358122	-1.521677	-3.698000	-0.000000	-0.000000	0.000000	0.000000	7.919940	-0.549360	-1.953280	0.044739	0.972715	0.080688	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371701.000000	1772311402.161154
-16617.690000	-18689.445000	-20844.360000	-12978.720000	0.000000	0.000000	0.000000	0.000000	-68.397533	17.019319	-6.505865	-31.955168	-0.000000	-0.000000	0.000000	0.000000	7.919940	-0.549360	-1.953280	0.044739	0.972715	0.080688	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371702.000000	1772311402.161156
-16559.505000	-18676.755000	-20812.680000	-12964.095000	0.000000	0.000000	0.000000	0.000000	-30.880584	15.156971	-4.908904	-41.747768	-0.000000	-0.000000	0.000000	0.000000	7.919940	-0.549360	-1.953280	0.044739	0.972715	0.080688	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371703.000000	1772311402.165138
-16512.840000	-18666.405000	-20829.150000	-12990.555000	0.000000	0.000000	0.000000	0.000000	35.237409	12.347328	-7.045309	-30.937587	-0.000000	-0.000000	0.000000	0.000000	7.919940	-0.549360	-1.953280	0.044739	0.972715	0.080688	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371704.000000	1772311402.165141
-16488.405000	-18650.205000	-20765.700000	-12951.630000	0.000000	0.000000	0.000000	0.000000	89.090989	7.342105	-11.957558	-10.227705	-0.000000	-0.000000	0.000000	0.000000	7.919940	-0.549360	-1.953280	0.044739	0.972715	0.080688	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371705.000000	1772311402.169000
-16525.665000	-18654.795000	-20784.780000	-12935.115000	0.000000	0.000000	0.000000	0.000000	99.884117	-0.171937	-13.943830	8.773704	-0.000000	-0.000000	0.000000	0.000000	7.919940	-0.549360	-1.953280	0.044739	0.972715	0.080688	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371706.000000	1772311402.169003
-16575.705000	-18660.645000	-20852.820000	-12992.580000	0.000000	0.000000	0.000000	0.000000	62.125054	-9.197372	-12.704980	19.141287	-0.000000	-0.000000	0.000000	0.000000	7.858900	0.045780	-1.205540	0.049988	0.972593	0.071777	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371707.000000	1772311402.173078
-16586.685000	-18674.730000	-20859.930000	-13005.810000	0.000000	0.000000	0.000000	0.000000	-3.932578	-17.835898	-13.858246	16.389499	-0.000000	-0.000000	0.000000	0.000000	7.858900	0.045780	-1.205540	0.049988	0.972593	0.071777	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371708.000000	1772311402.173081
-16586.100000	-18693.090000	-20872.890000	-13030.515000	0.000000	0.000000	0.000000	0.000000	-63.644200	-23.566456	-17.586076	2.540662	-0.000000	-0.000000	0.000000	0.000000	7.858900	0.045780	-1.205540	0.049988	0.972593	0.071777	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371709.000000	1772311402.177040
-16602.975000	-18711.180000	-20898.990000	-13059.495000	0.000000	0.000000	0.000000	0.000000	-88.979600	-24.304257	-17.187026	-12.778401	-0.000000	-0.000000	0.000000	0.000000	7.858900	0.045780	-1.205540	0.049988	0.972593	0.071777	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371710.000000	1772311402.177043
-16567.785000	-18727.290000	-20882.790000	-12999.645000	0.000000	0.000000	0.000000	0.000000	-73.831107	-19.378605	-8.603047	-19.052005	-0.000000	-0.000000	0.000000	0.000000	7.858900	0.045780	-1.205540	0.049988	0.972593	0.071777	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371711.000000	1772311402.181109
-16552.080000	-18700.065000	-20871.180000	-12969.855000	0.000000	0.000000	0.000000	0.000000	-31.508403	-9.112919	6.684827	-10.050194	-0.000000	-0.000000	0.000000	0.000000	7.858900	0.045780	-1.205540	0.049988	0.972593	0.071777	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371712.000000	1772311402.181112
-16582.770000	-18690.030000	-20817.405000	-12976.605000	0.000000	0.000000	0.000000	0.000000	15.257101	5.459322	24.162173	10.318481	-0.000000	-0.000000	0.000000	0.000000	7.858900	0.045780	-1.205540	0.049988	0.972593	0.071777	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371713.000000	1772311402.185128
-16630.245000	-18659.790000	-20843.820000	-12977.145000	0.000000	0.000000	0.000000	0.000000	43.868334	20.926751	37.105144	27.612440	-0.000000	-0.000000	0.000000	0.000000	7.858900	0.045780	-1.205540	0.049988	0.972593	0.071777	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371714.000000	1772311402.185130
-16605.900000	-18627.480000	-20883.555000	-13005.945000	0.000000	0.000000	0.000000	0.000000	44.598197	31.823022	36.875686	28.947292	-0.000000	-0.000000	0.000000	0.000000	7.858900	0.045780	-1.205540	0.049988	0.972593	0.071777	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371715.000000	1772311402.189118
-16581.555000	-18631.980000	-20874.735000	-13006.620000	0.000000	0.000000	0.000000	0.000000	27.256771	33.393900	19.626509	13.452394	-0.000000	-0.000000	0.000000	0.000000	7.858900	0.045780	-1.205540	0.049988	0.972593	0.071777	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371716.000000	1772311402.189121
-16588.755000	-18654.210000	-20874.285000	-13030.965000	0.000000	0.000000	0.000000	0.000000	9.298212	22.888233	-5.962532	-8.885148	-0.000000	-0.000000	0.000000	0.000000	3.769220	1.312360	-0.824040	0.053223	0.983152	0.059082	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371717.000000	1772311402.193164
-16577.415000	-18651.105000	-20869.515000	-13011.165000	0.000000	0.000000	0.000000	0.000000	-0.573603	2.150653	-24.984245	-25.252732	-0.000000	-0.000000	0.000000	0.000000	3.769220	1.312360	-0.824040	0.053223	0.983152	0.059082	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371718.000000	1772311402.193167
-16530.390000	-18637.965000	-20844.630000	-13006.575000	0.000000	0.000000	0.000000	0.000000	-2.909674	-19.815580	-28.734882	-27.498895	-0.000000	-0.000000	0.000000	0.000000	3.769220	1.312360	-0.824040	0.053223	0.983152	0.059082	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371719.000000	1772311402.197158
-16517.565000	-18612.090000	-20815.740000	-12982.545000	0.000000	0.000000	0.000000	0.000000	-0.412465	-31.471888	-18.041883	-15.737203	-0.000000	-0.000000	0.000000	0.000000	3.769220	1.312360	-0.824040	0.053223	0.983152	0.059082	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371720.000000	1772311402.197161
-16490.700000	-18599.805000	-20809.755000	-12959.640000	0.000000	0.000000	0.000000	0.000000	3.182890	-27.542344	-0.567254	2.838826	-0.000000	-0.000000	0.000000	0.000000	3.769220	1.312360	-0.824040	0.053223	0.983152	0.059082	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371721.000000	1772311402.203969
-16503.750000	-18638.640000	-20855.520000	-12985.695000	0.000000	0.000000	0.000000	0.000000	3.237865	-13.475287	12.359867	18.111095	-0.000000	-0.000000	0.000000	0.000000	3.769220	1.312360	-0.824040	0.053223	0.983152	0.059082	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371722.000000	1772311402.203972
-16529.220000	-18650.070000	-20882.385000	-12994.650000	0.000000	0.000000	0.000000	0.000000	-3.283724	-0.903074	11.681546	21.508594	-0.000000	-0.000000	0.000000	0.000000	3.769220	1.312360	-0.824040	0.053223	0.983152	0.059082	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371723.000000	1772311402.205267
-16668.945000	-18686.790000	-20890.035000	-12928.095000	0.000000	0.000000	0.000000	0.000000	-17.463136	2.771129	-1.433814	13.012321	-0.000000	-0.000000	0.000000	0.000000	3.769220	1.312360	-0.824040	0.053223	0.983152	0.059082	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371724.000000	1772311402.205270
-16541.595000	-18706.230000	-20853.630000	-12890.070000	0.000000	0.000000	0.000000	0.000000	-34.045154	-0.943273	-14.875310	2.897421	-0.000000	-0.000000	0.000000	0.000000	3.769220	1.312360	-0.824040	0.053223	0.983152	0.059082	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371725.000000	1772311402.210767
-16375.770000	-18697.410000	-20780.415000	-12943.980000	0.000000	0.000000	0.000000	0.000000	-33.994629	-5.105450	-15.000857	-1.450557	-0.000000	-0.000000	0.000000	0.000000	3.769220	1.312360	-0.824040	0.053223	0.983152	0.059082	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371726.000000	1772311402.210770
-16571.475000	-18661.005000	-20893.815000	-12996.135000	0.000000	0.000000	0.000000	0.000000	-6.404744	-2.355408	-0.857548	-5.408827	-0.000000	-0.000000	0.000000	0.000000	1.831200	1.113980	-1.236060	0.048279	0.988157	0.059204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371727.000000	1772311402.213349
-16733.700000	-18655.515000	-20925.945000	-12978.945000	0.000000	0.000000	0.000000	0.000000	21.722324	9.309497	11.427173	-15.147329	-0.000000	-0.000000	0.000000	0.000000	1.831200	1.113980	-1.236060	0.048279	0.988157	0.059204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371728.000000	1772311402.213352
-16621.470000	-18668.205000	-20820.150000	-13013.190000	0.000000	0.000000	0.000000	0.000000	19.134249	22.845367	10.331783	-25.116493	-0.000000	-0.000000	0.000000	0.000000	1.831200	1.113980	-1.236060	0.048279	0.988157	0.059204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371729.000000	1772311402.220739
-16497.945000	-18682.245000	-20844.900000	-12987.135000	0.000000	0.000000	0.000000	0.000000	0.468129	27.316625	4.774314	-25.476256	-0.000000	-0.000000	0.000000	0.000000	1.831200	1.113980	-1.236060	0.048279	0.988157	0.059204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371730.000000	1772311402.220743
-16465.590000	-18699.840000	-20862.810000	-12996.855000	0.000000	0.000000	0.000000	0.000000	1.064379	17.956510	4.279897	-13.189211	-0.000000	-0.000000	0.000000	0.000000	1.831200	1.113980	-1.236060	0.048279	0.988157	0.059204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371731.000000	1772311402.221213
-16569.945000	-18702.495000	-20851.245000	-12992.355000	0.000000	0.000000	0.000000	0.000000	22.468560	-0.023885	5.240186	6.153155	-0.000000	-0.000000	0.000000	0.000000	1.831200	1.113980	-1.236060	0.048279	0.988157	0.059204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371732.000000	1772311402.221216
-16647.840000	-18708.480000	-20844.810000	-12970.890000	0.000000	0.000000	0.000000	0.000000	33.485989	-16.245084	3.183433	23.094597	-0.000000	-0.000000	0.000000	0.000000	1.831200	1.113980	-1.236060	0.048279	0.988157	0.059204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371733.000000	1772311402.225270
-16666.920000	-18730.395000	-20883.870000	-13024.350000	0.000000	0.000000	0.000000	0.000000	14.123828	-23.134807	-1.334756	30.084403	-0.000000	-0.000000	0.000000	0.000000	1.831200	1.113980	-1.236060	0.048279	0.988157	0.059204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371734.000000	1772311402.225274
-16649.505000	-18738.630000	-20905.740000	-12999.150000	0.000000	0.000000	0.000000	0.000000	-20.918029	-20.152958	-7.465335	24.183597	-0.000000	-0.000000	0.000000	0.000000	1.831200	1.113980	-1.236060	0.048279	0.988157	0.059204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371735.000000	1772311402.229225
-16551.630000	-18742.770000	-20916.855000	-13009.590000	0.000000	0.000000	0.000000	0.000000	-40.270414	-11.155554	-13.652281	9.701439	-0.000000	-0.000000	0.000000	0.000000	1.831200	1.113980	-1.236060	0.048279	0.988157	0.059204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371736.000000	1772311402.229228
-16410.780000	-18723.105000	-20870.505000	-13001.130000	0.000000	0.000000	0.000000	0.000000	-24.484954	0.081110	-14.885764	-4.281514	-0.000000	-0.000000	0.000000	0.000000	4.700080	0.320460	-0.961380	0.046814	0.984128	0.064636	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371737.000000	1772311402.233352
-16318.305000	-18735.525000	-20775.330000	-12960.765000	0.000000	0.000000	0.000000	0.000000	19.744670	10.610550	-4.873921	-10.886652	-0.000000	-0.000000	0.000000	0.000000	4.700080	0.320460	-0.961380	0.046814	0.984128	0.064636	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371738.000000	1772311402.233355
-16358.490000	-18734.805000	-20755.890000	-12910.545000	0.000000	0.000000	0.000000	0.000000	61.554404	16.916968	16.184396	-7.562782	-0.000000	-0.000000	0.000000	0.000000	4.700080	0.320460	-0.961380	0.046814	0.984128	0.064636	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371739.000000	1772311402.237232
-16526.655000	-18694.170000	-20768.265000	-12888.045000	0.000000	0.000000	0.000000	0.000000	63.596942	17.155644	35.330612	2.964709	-0.000000	-0.000000	0.000000	0.000000	4.700080	0.320460	-0.961380	0.046814	0.984128	0.064636	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371740.000000	1772311402.237235
-16725.690000	-18664.740000	-20849.445000	-12955.410000	0.000000	0.000000	0.000000	0.000000	9.586045	14.000094	34.348528	10.953601	-0.000000	-0.000000	0.000000	0.000000	4.700080	0.320460	-0.961380	0.046814	0.984128	0.064636	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371741.000000	1772311402.241320
-16714.755000	-18647.235000	-20913.210000	-13031.820000	0.000000	0.000000	0.000000	0.000000	-74.634844	10.701577	6.558609	4.458309	-0.000000	-0.000000	0.000000	0.000000	4.700080	0.320460	-0.961380	0.046814	0.984128	0.064636	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371742.000000	1772311402.241322
-16643.745000	-18616.095000	-20928.870000	-13080.465000	0.000000	0.000000	0.000000	0.000000	-129.901170	6.994693	-34.146924	-18.183539	-0.000000	-0.000000	0.000000	0.000000	4.700080	0.320460	-0.961380	0.046814	0.984128	0.064636	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371743.000000	1772311402.246748
-16576.110000	-18553.095000	-20854.350000	-13023.990000	0.000000	0.000000	0.000000	0.000000	-109.920975	2.295852	-60.062071	-41.022319	-0.000000	-0.000000	0.000000	0.000000	4.700080	0.320460	-0.961380	0.046814	0.984128	0.064636	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371744.000000	1772311402.246750
-16599.915000	-18531.270000	-20877.615000	-13034.700000	0.000000	0.000000	0.000000	0.000000	-23.952098	-1.879783	-51.075520	-42.465204	-0.000000	-0.000000	0.000000	0.000000	4.700080	0.320460	-0.961380	0.046814	0.984128	0.064636	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371745.000000	1772311402.249335
-16650.450000	-18528.615000	-20906.145000	-13031.910000	0.000000	0.000000	0.000000	0.000000	71.134609	-5.687300	-14.199876	-17.543366	-0.000000	-0.000000	0.000000	0.000000	4.700080	0.320460	-0.961380	0.046814	0.984128	0.064636	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371746.000000	1772311402.249338
-16596.405000	-18504.180000	-20883.285000	-12995.370000	0.000000	0.000000	0.000000	0.000000	120.521769	-11.386197	24.446946	18.339242	-0.000000	-0.000000	0.000000	0.000000	7.065380	0.305200	-0.381500	0.048218	0.980649	0.065185	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371747.000000	1772311402.253232
-16551.270000	-18437.625000	-20849.850000	-12987.765000	0.000000	0.000000	0.000000	0.000000	111.370488	-17.246481	45.978773	45.989538	-0.000000	-0.000000	0.000000	0.000000	7.065380	0.305200	-0.381500	0.048218	0.980649	0.065185	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371748.000000	1772311402.253234
-16552.395000	-18396.540000	-20814.795000	-12986.595000	0.000000	0.000000	0.000000	0.000000	66.308659	-17.228013	48.574711	53.956088	-0.000000	-0.000000	0.000000	0.000000	7.065380	0.305200	-0.381500	0.048218	0.980649	0.065185	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371749.000000	1772311402.257353
-16594.560000	-18397.935000	-20859.345000	-12983.310000	0.000000	0.000000	0.000000	0.000000	11.976238	-9.940531	37.174981	40.630311	-0.000000	-0.000000	0.000000	0.000000	7.065380	0.305200	-0.381500	0.048218	0.980649	0.065185	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371750.000000	1772311402.257356
-16578.225000	-18422.415000	-20849.895000	-12981.240000	0.000000	0.000000	0.000000	0.000000	-34.936419	-2.771250	15.553290	13.859760	-0.000000	-0.000000	0.000000	0.000000	7.065380	0.305200	-0.381500	0.048218	0.980649	0.065185	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371751.000000	1772311402.261419
-16528.230000	-18445.410000	-20863.620000	-13022.145000	0.000000	0.000000	0.000000	0.000000	-62.293320	-3.709007	-10.262146	-14.463465	-0.000000	-0.000000	0.000000	0.000000	7.065380	0.305200	-0.381500	0.048218	0.980649	0.065185	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371752.000000	1772311402.261422
-16528.140000	-18406.440000	-20863.395000	-12986.730000	0.000000	0.000000	0.000000	0.000000	-62.679698	-11.153093	-30.431431	-34.445951	-0.000000	-0.000000	0.000000	0.000000	7.065380	0.305200	-0.381500	0.048218	0.980649	0.065185	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371753.000000	1772311402.265416
-16593.030000	-18382.545000	-20925.630000	-12994.965000	0.000000	0.000000	0.000000	0.000000	-42.711253	-14.569120	-38.520903	-39.575096	-0.000000	-0.000000	0.000000	0.000000	7.065380	0.305200	-0.381500	0.048218	0.980649	0.065185	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371754.000000	1772311402.265419
-16619.895000	-18396.315000	-20937.555000	-13105.755000	0.000000	0.000000	0.000000	0.000000	-20.278920	-7.040403	-35.575824	-31.471270	-0.000000	-0.000000	0.000000	0.000000	7.065380	0.305200	-0.381500	0.048218	0.980649	0.065185	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371755.000000	1772311402.272249
-16576.470000	-18384.255000	-20860.695000	-13084.470000	0.000000	0.000000	0.000000	0.000000	-6.132997	6.670007	-23.497548	-20.128360	-0.000000	-0.000000	0.000000	0.000000	7.065380	0.305200	-0.381500	0.048218	0.980649	0.065185	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371756.000000	1772311402.272252
-16497.630000	-18378.720000	-20845.665000	-13009.545000	0.000000	0.000000	0.000000	0.000000	5.089870	17.368662	-1.511769	-8.757181	-0.000000	-0.000000	0.000000	0.000000	4.822160	1.083460	-0.778260	0.046936	0.981565	0.061828	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371757.000000	1772311402.273374
-16462.665000	-18408.780000	-20842.830000	-12957.345000	0.000000	0.000000	0.000000	0.000000	21.649212	19.816352	24.675558	9.527234	-0.000000	-0.000000	0.000000	0.000000	4.822160	1.083460	-0.778260	0.046936	0.981565	0.061828	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371758.000000	1772311402.273377
-16445.115000	-18466.245000	-20811.825000	-12938.715000	0.000000	0.000000	0.000000	0.000000	39.263275	12.514639	41.513748	33.956323	-0.000000	-0.000000	0.000000	0.000000	4.822160	1.083460	-0.778260	0.046936	0.981565	0.061828	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371759.000000	1772311402.280870
-16565.040000	-18507.195000	-20843.775000	-12966.075000	0.000000	0.000000	0.000000	0.000000	42.382043	-2.565431	39.766148	49.614276	-0.000000	-0.000000	0.000000	0.000000	4.822160	1.083460	-0.778260	0.046936	0.981565	0.061828	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371760.000000	1772311402.280873
-16635.915000	-18529.245000	-20896.065000	-13025.160000	0.000000	0.000000	0.000000	0.000000	18.828960	-17.950362	19.580221	41.189194	-0.000000	-0.000000	0.000000	0.000000	4.822160	1.083460	-0.778260	0.046936	0.981565	0.061828	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371761.000000	1772311402.281407
-16580.565000	-18536.130000	-20888.280000	-13021.335000	0.000000	0.000000	0.000000	0.000000	-22.201045	-23.561160	-10.601896	8.884559	-0.000000	-0.000000	0.000000	0.000000	4.822160	1.083460	-0.778260	0.046936	0.981565	0.061828	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371762.000000	1772311402.281409
-16559.640000	-18517.140000	-20912.580000	-13027.410000	0.000000	0.000000	0.000000	0.000000	-50.793853	-13.983452	-35.608423	-28.729543	-0.000000	-0.000000	0.000000	0.000000	4.822160	1.083460	-0.778260	0.046936	0.981565	0.061828	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371763.000000	1772311402.285432
-16544.115000	-18509.805000	-20878.830000	-12993.165000	0.000000	0.000000	0.000000	0.000000	-45.185091	7.269888	-42.173995	-48.886232	-0.000000	-0.000000	0.000000	0.000000	4.822160	1.083460	-0.778260	0.046936	0.981565	0.061828	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371764.000000	1772311402.285435
-16574.805000	-18501.750000	-20895.300000	-13013.640000	0.000000	0.000000	0.000000	0.000000	-12.913835	29.371226	-28.098094	-42.235482	-0.000000	-0.000000	0.000000	0.000000	4.822160	1.083460	-0.778260	0.046936	0.981565	0.061828	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371765.000000	1772311402.289575
-16530.435000	-18492.615000	-20848.320000	-13019.490000	0.000000	0.000000	0.000000	0.000000	21.474175	40.764371	-2.300079	-17.773854	-0.000000	-0.000000	0.000000	0.000000	4.822160	1.083460	-0.778260	0.046936	0.981565	0.061828	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	371766.000000	1772311402.289578
