Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-4141.620000	21606.255000	-21792.600000	-14596.020000	0.000000	0.000000	0.000000	0.000000	122.580979	-84.611688	136.304645	156.979599	0.000000	-0.000000	-0.000000	-0.000000	15.397340	3.067260	-2.563680	0.091614	0.778257	0.609068	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645879.000000	1772919322.363508
-4147.695000	21589.515000	-21833.505000	-14725.170000	0.000000	0.000000	0.000000	0.000000	108.542011	-92.788048	94.631723	136.252804	0.000000	-0.000000	-0.000000	-0.000000	15.397340	3.067260	-2.563680	0.091614	0.778257	0.609068	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645880.000000	1772919322.369039
-4253.940000	21471.480000	-21939.390000	-14836.320000	0.000000	0.000000	0.000000	0.000000	42.863027	-85.013081	5.951372	46.787001	0.000000	-0.000000	-0.000000	-0.000000	15.397340	3.067260	-2.563680	0.091614	0.778257	0.609068	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645881.000000	1772919322.369043
-4212.225000	21512.880000	-21870.945000	-14770.215000	0.000000	0.000000	0.000000	0.000000	-40.763057	-68.430615	-82.510120	-63.672067	0.000000	-0.000000	-0.000000	-0.000000	17.030160	3.647140	-1.876980	0.093811	0.778868	0.603148	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645882.000000	1772919322.371230
-4225.905000	21608.685000	-21856.455000	-14717.835000	0.000000	0.000000	0.000000	0.000000	-99.258319	-40.043400	-124.608409	-131.587062	0.000000	-0.000000	-0.000000	-0.000000	17.030160	3.647140	-1.876980	0.093811	0.778868	0.603148	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645883.000000	1772919322.371233
-4254.255000	21620.610000	-21877.740000	-14741.775000	0.000000	0.000000	0.000000	0.000000	-107.351193	5.243294	-103.731131	-123.016137	0.000000	-0.000000	-0.000000	-0.000000	17.030160	3.647140	-1.876980	0.093811	0.778868	0.603148	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645884.000000	1772919322.375499
-4149.090000	21546.270000	-21663.180000	-14619.510000	0.000000	0.000000	0.000000	0.000000	-69.815454	53.689703	-38.714674	-55.611660	0.000000	-0.000000	-0.000000	-0.000000	17.030160	3.647140	-1.876980	0.093811	0.778868	0.603148	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645885.000000	1772919322.375502
-4241.925000	21545.055000	-21795.705000	-14687.370000	0.000000	0.000000	0.000000	0.000000	-10.789193	77.980524	35.702311	25.138102	0.000000	-0.000000	-0.000000	-0.000000	17.030160	3.647140	-1.876980	0.093811	0.778868	0.603148	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645886.000000	1772919322.379555
-4252.680000	21641.310000	-21929.040000	-14706.045000	0.000000	0.000000	0.000000	0.000000	38.587367	68.495683	79.115591	76.059002	0.000000	-0.000000	-0.000000	-0.000000	17.030160	3.647140	-1.876980	0.093811	0.778868	0.603148	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645887.000000	1772919322.379558
-4264.920000	21613.185000	-21973.680000	-14764.005000	0.000000	0.000000	0.000000	0.000000	56.612590	41.389613	65.095770	76.083104	0.000000	-0.000000	-0.000000	-0.000000	17.030160	3.647140	-1.876980	0.093811	0.778868	0.603148	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645888.000000	1772919322.383439
-4259.205000	21618.360000	-21977.100000	-14822.055000	0.000000	0.000000	0.000000	0.000000	45.567950	14.074912	10.754497	35.286847	0.000000	-0.000000	-0.000000	-0.000000	17.030160	3.647140	-1.876980	0.093811	0.778868	0.603148	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645889.000000	1772919322.383442
-4181.715000	21612.195000	-21883.860000	-14759.640000	0.000000	0.000000	0.000000	0.000000	24.254756	-8.057992	-36.159928	-15.139937	0.000000	-0.000000	-0.000000	-0.000000	17.030160	3.647140	-1.876980	0.093811	0.778868	0.603148	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645890.000000	1772919322.388658
-4252.275000	21653.280000	-21900.960000	-14751.180000	0.000000	0.000000	0.000000	0.000000	8.843922	-22.965255	-41.420313	-42.868474	0.000000	-0.000000	-0.000000	-0.000000	17.030160	3.647140	-1.876980	0.093811	0.778868	0.603148	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645891.000000	1772919322.388661
-4295.970000	21700.710000	-21890.070000	-14744.115000	0.000000	0.000000	0.000000	0.000000	-0.368287	-26.740076	-9.994977	-35.619208	0.000000	-0.000000	-0.000000	-0.000000	12.986260	1.541260	-2.807840	0.087951	0.791624	0.611510	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645892.000000	1772919322.391467
-4218.930000	21621.555000	-21847.455000	-14648.670000	0.000000	0.000000	0.000000	0.000000	-9.509702	-20.176227	28.065279	-5.491401	0.000000	-0.000000	-0.000000	-0.000000	12.986260	1.541260	-2.807840	0.087951	0.791624	0.611510	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645893.000000	1772919322.391470
-4095.045000	21529.710000	-21773.205000	-14614.020000	0.000000	0.000000	0.000000	0.000000	-12.681632	-14.445499	49.523842	27.695193	0.000000	-0.000000	-0.000000	-0.000000	12.986260	1.541260	-2.807840	0.087951	0.791624	0.611510	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645894.000000	1772919322.397774
-4145.715000	21541.050000	-21840.075000	-14641.605000	0.000000	0.000000	0.000000	0.000000	-2.073405	-18.698009	47.731074	46.472367	0.000000	-0.000000	-0.000000	-0.000000	12.986260	1.541260	-2.807840	0.087951	0.791624	0.611510	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645895.000000	1772919322.397777
-4164.480000	21483.630000	-21860.190000	-14663.250000	0.000000	0.000000	0.000000	0.000000	11.492785	-26.032685	23.578180	38.755202	0.000000	-0.000000	-0.000000	-0.000000	12.986260	1.541260	-2.807840	0.087951	0.791624	0.611510	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645896.000000	1772919322.403023
-4216.545000	21444.840000	-21942.045000	-14776.830000	0.000000	0.000000	0.000000	0.000000	9.466734	-24.238252	-15.610229	5.110863	0.000000	-0.000000	-0.000000	-0.000000	12.986260	1.541260	-2.807840	0.087951	0.791624	0.611510	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645897.000000	1772919322.403026
-4282.290000	21523.770000	-21936.690000	-14815.845000	0.000000	0.000000	0.000000	0.000000	-11.540993	-8.841149	-53.199344	-39.622090	0.000000	-0.000000	-0.000000	-0.000000	12.986260	1.541260	-2.807840	0.087951	0.791624	0.611510	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645898.000000	1772919322.405029
-4305.465000	21631.770000	-21915.900000	-14751.135000	0.000000	0.000000	0.000000	0.000000	-37.934371	19.988697	-69.167394	-70.656770	0.000000	-0.000000	-0.000000	-0.000000	12.986260	1.541260	-2.807840	0.087951	0.791624	0.611510	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645899.000000	1772919322.405032
-4240.260000	21609.945000	-21856.860000	-14706.405000	0.000000	0.000000	0.000000	0.000000	-49.440095	54.429008	-52.103777	-64.949124	0.000000	-0.000000	-0.000000	-0.000000	12.986260	1.541260	-2.807840	0.087951	0.791624	0.611510	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645900.000000	1772919322.413569
-4064.715000	21504.150000	-21688.020000	-14561.640000	0.000000	0.000000	0.000000	0.000000	-29.699747	71.822473	-6.373693	-19.535216	0.000000	-0.000000	-0.000000	-0.000000	12.986260	1.541260	-2.807840	0.087951	0.791624	0.611510	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645901.000000	1772919322.413572
-4084.110000	21402.945000	-21724.920000	-14428.665000	0.000000	0.000000	0.000000	0.000000	18.650721	50.078083	48.146912	45.149069	0.000000	-0.000000	-0.000000	-0.000000	5.524120	-1.541260	-3.296160	0.081116	0.803160	0.619261	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645902.000000	1772919322.413577
-4096.440000	21397.770000	-21783.555000	-14461.020000	0.000000	0.000000	0.000000	0.000000	65.390812	-4.960403	79.443414	95.724576	0.000000	-0.000000	-0.000000	-0.000000	5.524120	-1.541260	-3.296160	0.081116	0.803160	0.619261	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645903.000000	1772919322.413579
-4084.290000	21396.960000	-21776.220000	-14628.330000	0.000000	0.000000	0.000000	0.000000	75.872889	-58.091799	64.223382	97.285708	0.000000	-0.000000	-0.000000	-0.000000	5.524120	-1.541260	-3.296160	0.081116	0.803160	0.619261	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645904.000000	1772919322.416712
-4110.885000	21367.665000	-21788.865000	-14648.040000	0.000000	0.000000	0.000000	0.000000	43.820752	-75.764474	12.802413	37.672757	0.000000	-0.000000	-0.000000	-0.000000	5.524120	-1.541260	-3.296160	0.081116	0.803160	0.619261	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645905.000000	1772919322.416719
-4311.540000	21339.720000	-22013.955000	-14831.775000	0.000000	0.000000	0.000000	0.000000	-12.181237	-53.370938	-44.659631	-53.657322	0.000000	-0.000000	-0.000000	-0.000000	5.524120	-1.541260	-3.296160	0.081116	0.803160	0.619261	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645906.000000	1772919322.419575
-4353.480000	21388.500000	-22041.225000	-14859.765000	0.000000	0.000000	0.000000	0.000000	-69.218586	-10.050269	-86.520114	-126.165191	0.000000	-0.000000	-0.000000	-0.000000	5.524120	-1.541260	-3.296160	0.081116	0.803160	0.619261	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645907.000000	1772919322.419578
-4256.415000	21461.760000	-21940.965000	-14731.740000	0.000000	0.000000	0.000000	0.000000	-100.326717	33.496176	-95.967717	-139.066334	0.000000	-0.000000	-0.000000	-0.000000	5.524120	-1.541260	-3.296160	0.081116	0.803160	0.619261	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645908.000000	1772919322.426038
-4176.135000	21435.615000	-21832.200000	-14639.265000	0.000000	0.000000	0.000000	0.000000	-79.750465	63.122930	-57.164909	-78.300714	0.000000	-0.000000	-0.000000	-0.000000	5.524120	-1.541260	-3.296160	0.081116	0.803160	0.619261	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645909.000000	1772919322.426041
-4189.770000	21474.630000	-21843.720000	-14635.620000	0.000000	0.000000	0.000000	0.000000	-11.543945	68.205230	20.025527	28.156368	0.000000	-0.000000	-0.000000	-0.000000	5.524120	-1.541260	-3.296160	0.081116	0.803160	0.619261	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645910.000000	1772919322.427517
-4131.945000	21554.235000	-21750.660000	-14632.965000	0.000000	0.000000	0.000000	0.000000	64.198324	48.360961	94.038033	120.049412	0.000000	-0.000000	-0.000000	-0.000000	5.524120	-1.541260	-3.296160	0.081116	0.803160	0.619261	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645911.000000	1772919322.427520
-4087.980000	21615.975000	-21730.320000	-14600.475000	0.000000	0.000000	0.000000	0.000000	106.009038	17.655627	125.311803	149.023343	0.000000	-0.000000	-0.000000	-0.000000	3.738700	-3.326680	-3.326680	0.083008	0.791990	0.621397	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645912.000000	1772919322.433688
-4120.470000	21589.020000	-21809.160000	-14609.520000	0.000000	0.000000	0.000000	0.000000	98.812242	-9.853755	101.193915	110.323612	0.000000	-0.000000	-0.000000	-0.000000	3.738700	-3.326680	-3.326680	0.083008	0.791990	0.621397	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645913.000000	1772919322.433691
-4164.210000	21465.135000	-21842.190000	-14668.515000	0.000000	0.000000	0.000000	0.000000	51.071142	-33.802413	33.682127	33.034137	0.000000	-0.000000	-0.000000	-0.000000	3.738700	-3.326680	-3.326680	0.083008	0.791990	0.621397	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645914.000000	1772919322.435569
-4115.385000	21409.785000	-21784.050000	-14648.220000	0.000000	0.000000	0.000000	0.000000	-13.424988	-59.641927	-44.953018	-45.254108	0.000000	-0.000000	-0.000000	-0.000000	3.738700	-3.326680	-3.326680	0.083008	0.791990	0.621397	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645915.000000	1772919322.435578
-4156.200000	21399.120000	-21830.940000	-14672.655000	0.000000	0.000000	0.000000	0.000000	-64.130156	-80.486956	-95.748925	-93.835943	0.000000	-0.000000	-0.000000	-0.000000	3.738700	-3.326680	-3.326680	0.083008	0.791990	0.621397	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645916.000000	1772919322.439675
-4279.995000	21382.380000	-21959.685000	-14773.005000	0.000000	0.000000	0.000000	0.000000	-84.089700	-78.450324	-102.539053	-101.043107	0.000000	-0.000000	-0.000000	-0.000000	3.738700	-3.326680	-3.326680	0.083008	0.791990	0.621397	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645917.000000	1772919322.439677
-4251.960000	21368.745000	-21878.955000	-14680.710000	0.000000	0.000000	0.000000	0.000000	-77.199223	-45.695922	-76.928557	-75.381650	0.000000	-0.000000	-0.000000	-0.000000	3.738700	-3.326680	-3.326680	0.083008	0.791990	0.621397	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645918.000000	1772919322.443690
-4198.545000	21407.760000	-21814.830000	-14674.095000	0.000000	0.000000	0.000000	0.000000	-50.048631	6.205334	-32.381960	-30.024886	0.000000	-0.000000	-0.000000	-0.000000	3.738700	-3.326680	-3.326680	0.083008	0.791990	0.621397	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645919.000000	1772919322.443693
-4207.770000	21458.655000	-21844.980000	-14683.410000	0.000000	0.000000	0.000000	0.000000	-6.701730	57.100117	21.041348	20.601678	0.000000	-0.000000	-0.000000	-0.000000	3.738700	-3.326680	-3.326680	0.083008	0.791990	0.621397	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645920.000000	1772919322.447768
-4257.495000	21603.330000	-21881.970000	-14662.260000	0.000000	0.000000	0.000000	0.000000	37.745418	91.673467	62.966644	57.295410	0.000000	-0.000000	-0.000000	-0.000000	3.738700	-3.326680	-3.326680	0.083008	0.791990	0.621397	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645921.000000	1772919322.447771
-4345.515000	21725.010000	-21970.440000	-14765.805000	0.000000	0.000000	0.000000	0.000000	60.156207	104.364407	71.668511	65.488028	0.000000	-0.000000	-0.000000	-0.000000	6.622840	-4.593260	-2.884140	0.085022	0.776304	0.614867	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645922.000000	1772919322.453377
-4381.380000	21860.730000	-22025.205000	-14867.280000	0.000000	0.000000	0.000000	0.000000	49.539379	95.287830	44.040981	42.007005	0.000000	-0.000000	-0.000000	-0.000000	6.622840	-4.593260	-2.884140	0.085022	0.776304	0.614867	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645923.000000	1772919322.453384
-4289.445000	22004.685000	-21977.640000	-14813.415000	0.000000	0.000000	0.000000	0.000000	19.803950	66.548910	0.629628	-0.339412	0.000000	-0.000000	-0.000000	-0.000000	6.622840	-4.593260	-2.884140	0.085022	0.776304	0.614867	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645924.000000	1772919322.455781
-4191.570000	22048.695000	-21906.180000	-14744.700000	0.000000	0.000000	0.000000	0.000000	0.016577	22.682169	-27.015217	-32.041254	0.000000	-0.000000	-0.000000	-0.000000	6.622840	-4.593260	-2.884140	0.085022	0.776304	0.614867	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645925.000000	1772919322.455783
-4123.530000	22015.215000	-21780.540000	-14606.190000	0.000000	0.000000	0.000000	0.000000	6.816141	-31.410108	-19.498999	-27.757802	0.000000	-0.000000	-0.000000	-0.000000	6.622840	-4.593260	-2.884140	0.085022	0.776304	0.614867	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645926.000000	1772919322.462533
-4106.115000	22076.820000	-21720.015000	-14557.410000	0.000000	0.000000	0.000000	0.000000	28.324790	-87.173577	15.746875	9.811617	0.000000	-0.000000	-0.000000	-0.000000	6.622840	-4.593260	-2.884140	0.085022	0.776304	0.614867	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645927.000000	1772919322.462536
-4180.545000	22081.005000	-21794.085000	-14661.765000	0.000000	0.000000	0.000000	0.000000	36.657103	-125.921935	48.423938	48.411161	0.000000	-0.000000	-0.000000	-0.000000	6.622840	-4.593260	-2.884140	0.085022	0.776304	0.614867	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645928.000000	1772919322.468893
-4273.830000	21991.185000	-21955.365000	-14744.160000	0.000000	0.000000	0.000000	0.000000	12.625680	-131.263810	44.398040	49.944524	0.000000	-0.000000	-0.000000	-0.000000	6.622840	-4.593260	-2.884140	0.085022	0.776304	0.614867	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645929.000000	1772919322.468895
-4352.895000	22009.320000	-22026.285000	-14849.505000	0.000000	0.000000	0.000000	0.000000	-37.748111	-104.280242	-5.841197	4.649860	0.000000	-0.000000	-0.000000	-0.000000	6.622840	-4.593260	-2.884140	0.085022	0.776304	0.614867	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645930.000000	1772919322.472879
-4317.570000	22010.985000	-21958.020000	-14858.730000	0.000000	0.000000	0.000000	0.000000	-84.461570	-55.742657	-70.651380	-58.500111	0.000000	-0.000000	-0.000000	-0.000000	6.622840	-4.593260	-2.884140	0.085022	0.776304	0.614867	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645931.000000	1772919322.472882
-4262.625000	22054.365000	-21943.080000	-14799.915000	0.000000	0.000000	0.000000	0.000000	-93.192903	3.266096	-99.858579	-94.624383	0.000000	-0.000000	-0.000000	-0.000000	5.081580	-2.319520	-3.586100	0.081054	0.781248	0.605894	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645932.000000	1772919322.477206
-4302.090000	22107.060000	-21934.665000	-14768.415000	0.000000	0.000000	0.000000	0.000000	-53.687497	59.713960	-71.099634	-76.466926	0.000000	-0.000000	-0.000000	-0.000000	5.081580	-2.319520	-3.586100	0.081054	0.781248	0.605894	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645933.000000	1772919322.477208
-4244.580000	22133.430000	-21809.835000	-14698.845000	0.000000	0.000000	0.000000	0.000000	10.381363	98.999525	-4.274707	-13.806722	0.000000	-0.000000	-0.000000	-0.000000	5.081580	-2.319520	-3.586100	0.081054	0.781248	0.605894	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645934.000000	1772919322.477212
-4261.995000	22172.535000	-21798.990000	-14670.720000	0.000000	0.000000	0.000000	0.000000	63.718337	109.602181	63.554488	56.695096	0.000000	-0.000000	-0.000000	-0.000000	5.081580	-2.319520	-3.586100	0.081054	0.781248	0.605894	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645935.000000	1772919322.477214
-4182.795000	22183.605000	-21714.660000	-14608.080000	0.000000	0.000000	0.000000	0.000000	85.147172	89.077288	101.391026	98.730917	0.000000	-0.000000	-0.000000	-0.000000	5.081580	-2.319520	-3.586100	0.081054	0.781248	0.605894	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645936.000000	1772919322.479782
-4152.555000	22129.740000	-21730.545000	-14624.280000	0.000000	0.000000	0.000000	0.000000	74.599100	45.050420	95.195618	95.717824	0.000000	-0.000000	-0.000000	-0.000000	5.081580	-2.319520	-3.586100	0.081054	0.781248	0.605894	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645937.000000	1772919322.479785
-4234.545000	22120.560000	-21900.240000	-14720.265000	0.000000	0.000000	0.000000	0.000000	42.706397	-8.676713	47.868043	51.696526	0.000000	-0.000000	-0.000000	-0.000000	5.081580	-2.319520	-3.586100	0.081054	0.781248	0.605894	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645938.000000	1772919322.483668
-4408.920000	22243.860000	-22109.490000	-14874.840000	0.000000	0.000000	0.000000	0.000000	-3.789283	-51.699620	-28.305313	-17.342941	0.000000	-0.000000	-0.000000	-0.000000	5.081580	-2.319520	-3.586100	0.081054	0.781248	0.605894	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645939.000000	1772919322.483671
-4393.800000	22454.145000	-22103.010000	-14886.585000	0.000000	0.000000	0.000000	0.000000	-56.299022	-59.976977	-106.316164	-85.592061	0.000000	-0.000000	-0.000000	-0.000000	5.081580	-2.319520	-3.586100	0.081054	0.781248	0.605894	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645940.000000	1772919322.493972
-4336.470000	22539.510000	-22027.815000	-14836.410000	0.000000	0.000000	0.000000	0.000000	-89.715583	-25.725265	-141.545919	-118.831143	0.000000	-0.000000	-0.000000	-0.000000	5.081580	-2.319520	-3.586100	0.081054	0.781248	0.605894	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645941.000000	1772919322.493974
-4212.945000	22471.155000	-21864.105000	-14718.825000	0.000000	0.000000	0.000000	0.000000	-76.216368	23.547419	-100.721712	-92.478065	0.000000	-0.000000	-0.000000	-0.000000	6.607580	-3.586100	-1.922760	0.074158	0.794737	0.610411	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645942.000000	1772919322.493978
-4075.560000	22292.820000	-21753.135000	-14572.260000	0.000000	0.000000	0.000000	0.000000	-14.632745	40.145360	3.822745	-13.360224	0.000000	-0.000000	-0.000000	-0.000000	6.607580	-3.586100	-1.922760	0.074158	0.794737	0.610411	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645943.000000	1772919322.493980
-4098.060000	22214.295000	-21772.575000	-14571.270000	0.000000	0.000000	0.000000	0.000000	61.647829	0.610874	114.670084	78.611720	0.000000	-0.000000	-0.000000	-0.000000	6.607580	-3.586100	-1.922760	0.074158	0.794737	0.610411	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645944.000000	1772919322.497241
-4091.985000	22177.710000	-21752.505000	-14591.880000	0.000000	0.000000	0.000000	0.000000	104.673809	-67.645117	166.777479	131.011470	0.000000	-0.000000	-0.000000	-0.000000	6.607580	-3.586100	-1.922760	0.074158	0.794737	0.610411	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645945.000000	1772919322.497244
-4204.485000	22146.075000	-21832.740000	-14658.345000	0.000000	0.000000	0.000000	0.000000	85.901994	-110.593843	132.755125	112.602426	0.000000	-0.000000	-0.000000	-0.000000	6.607580	-3.586100	-1.922760	0.074158	0.794737	0.610411	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	645946.000000	1772919322.500377
