Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-4679.190000	22241.025000	-18156.510000	-14692.095000	0.000000	0.000000	0.000000	0.000000	94.183603	-54.168091	132.217692	130.055889	-0.000000	-0.000000	-0.000000	0.000000	13.535620	-0.335720	-1.617560	0.049438	0.602660	0.804441	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430163.000000	1772918889.685165
-4770.090000	22242.555000	-18367.830000	-14877.360000	0.000000	0.000000	0.000000	0.000000	62.332700	-90.508882	105.139467	87.218337	-0.000000	-0.000000	-0.000000	0.000000	15.656760	-1.602300	-3.662400	0.047363	0.606078	0.803770	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430164.000000	1772918889.689195
-4808.655000	22281.795000	-18422.460000	-14945.265000	0.000000	0.000000	0.000000	0.000000	-15.841390	-75.327948	9.530549	-12.749158	-0.000000	-0.000000	-0.000000	0.000000	15.656760	-1.602300	-3.662400	0.047363	0.606078	0.803770	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430165.000000	1772918889.689198
-4882.320000	22303.350000	-18404.730000	-14898.870000	0.000000	0.000000	0.000000	0.000000	-90.767035	-18.107047	-95.408321	-108.895003	-0.000000	-0.000000	-0.000000	0.000000	15.656760	-1.602300	-3.662400	0.047363	0.606078	0.803770	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430166.000000	1772918889.693129
-4945.905000	22269.420000	-18450.405000	-14955.480000	0.000000	0.000000	0.000000	0.000000	-119.978756	45.668668	-142.836952	-141.426539	-0.000000	-0.000000	-0.000000	0.000000	15.656760	-1.602300	-3.662400	0.047363	0.606078	0.803770	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430167.000000	1772918889.693132
-4982.445000	22184.280000	-18419.265000	-14909.040000	0.000000	0.000000	0.000000	0.000000	-94.270017	78.702267	-110.215658	-96.733020	-0.000000	-0.000000	-0.000000	0.000000	15.656760	-1.602300	-3.662400	0.047363	0.606078	0.803770	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430168.000000	1772918889.701673
-4750.380000	22213.890000	-18224.370000	-14697.270000	0.000000	0.000000	0.000000	0.000000	-27.806221	65.919915	-22.288822	-4.637819	-0.000000	-0.000000	-0.000000	0.000000	15.656760	-1.602300	-3.662400	0.047363	0.606078	0.803770	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430169.000000	1772918889.701677
-4672.440000	22314.375000	-18232.830000	-14715.720000	0.000000	0.000000	0.000000	0.000000	58.680817	26.006870	77.222171	91.452836	-0.000000	-0.000000	-0.000000	0.000000	15.656760	-1.602300	-3.662400	0.047363	0.606078	0.803770	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430170.000000	1772918889.701680
-4795.020000	22343.355000	-18240.975000	-14732.865000	0.000000	0.000000	0.000000	0.000000	130.507201	-7.102946	140.853361	146.528740	-0.000000	-0.000000	-0.000000	0.000000	15.656760	-1.602300	-3.662400	0.047363	0.606078	0.803770	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430171.000000	1772918889.701682
-4843.575000	22236.165000	-18289.215000	-14799.330000	0.000000	0.000000	0.000000	0.000000	143.129867	-19.606330	135.804472	130.533371	-0.000000	-0.000000	-0.000000	0.000000	15.656760	-1.602300	-3.662400	0.047363	0.606078	0.803770	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430172.000000	1772918889.705246
-4826.160000	22238.145000	-18422.370000	-14949.540000	0.000000	0.000000	0.000000	0.000000	84.565120	-24.249278	65.556894	50.538087	-0.000000	-0.000000	-0.000000	0.000000	15.656760	-1.602300	-3.662400	0.047363	0.606078	0.803770	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430173.000000	1772918889.705250
-4850.505000	22253.310000	-18406.530000	-14927.850000	0.000000	0.000000	0.000000	0.000000	-6.709079	-31.558983	-32.436619	-52.019369	-0.000000	-0.000000	-0.000000	0.000000	11.292400	-1.892240	-4.455920	0.044495	0.608336	0.799742	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430174.000000	1772918889.709329
-4959.945000	22278.240000	-18373.320000	-14882.220000	0.000000	0.000000	0.000000	0.000000	-80.477198	-34.900944	-106.248973	-122.184827	-0.000000	-0.000000	-0.000000	0.000000	11.292400	-1.892240	-4.455920	0.044495	0.608336	0.799742	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430175.000000	1772918889.709332
-4793.130000	22264.830000	-18288.495000	-14800.770000	0.000000	0.000000	0.000000	0.000000	-108.483996	-26.031799	-117.909505	-122.598475	-0.000000	-0.000000	-0.000000	0.000000	11.292400	-1.892240	-4.455920	0.044495	0.608336	0.799742	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430176.000000	1772918889.713213
-4649.355000	22192.065000	-18164.430000	-14654.610000	0.000000	0.000000	0.000000	0.000000	-81.683121	-9.579299	-66.316363	-57.370462	-0.000000	-0.000000	-0.000000	0.000000	11.292400	-1.892240	-4.455920	0.044495	0.608336	0.799742	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430177.000000	1772918889.713216
-4659.930000	22161.735000	-18161.820000	-14638.905000	0.000000	0.000000	0.000000	0.000000	-13.561553	1.974670	14.484962	33.453868	-0.000000	-0.000000	-0.000000	0.000000	11.292400	-1.892240	-4.455920	0.044495	0.608336	0.799742	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430178.000000	1772918889.717225
-4704.615000	22174.965000	-18225.990000	-14681.745000	0.000000	0.000000	0.000000	0.000000	52.396832	3.881939	74.869845	97.065879	-0.000000	-0.000000	-0.000000	0.000000	11.292400	-1.892240	-4.455920	0.044495	0.608336	0.799742	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430179.000000	1772918889.717227
-4781.475000	22167.630000	-18324.315000	-14755.545000	0.000000	0.000000	0.000000	0.000000	71.579048	3.406297	78.696147	97.348554	-0.000000	-0.000000	-0.000000	0.000000	11.292400	-1.892240	-4.455920	0.044495	0.608336	0.799742	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430180.000000	1772918889.721235
-4883.535000	22289.940000	-18419.490000	-14882.715000	0.000000	0.000000	0.000000	0.000000	34.917395	9.909515	27.174043	36.932804	-0.000000	-0.000000	-0.000000	0.000000	11.292400	-1.892240	-4.455920	0.044495	0.608336	0.799742	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430181.000000	1772918889.721238
-4832.370000	22374.360000	-18406.890000	-14954.580000	0.000000	0.000000	0.000000	0.000000	-27.323642	27.157417	-42.671176	-47.443691	-0.000000	-0.000000	-0.000000	0.000000	11.292400	-1.892240	-4.455920	0.044495	0.608336	0.799742	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430182.000000	1772918889.725289
-4740.840000	22375.080000	-18323.415000	-14904.135000	0.000000	0.000000	0.000000	0.000000	-67.681053	47.327719	-82.432920	-106.861790	-0.000000	-0.000000	-0.000000	0.000000	11.292400	-1.892240	-4.455920	0.044495	0.608336	0.799742	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430183.000000	1772918889.725292
-4802.895000	22403.205000	-18369.405000	-14900.535000	0.000000	0.000000	0.000000	0.000000	-58.255512	52.199886	-66.702098	-106.515097	-0.000000	-0.000000	-0.000000	0.000000	9.659580	-2.044840	-2.304260	0.044250	0.614867	0.799009	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430184.000000	1772918889.729302
-4742.190000	22428.045000	-18210.645000	-14736.870000	0.000000	0.000000	0.000000	0.000000	-12.898413	31.190861	-9.682824	-46.073791	-0.000000	-0.000000	-0.000000	0.000000	9.659580	-2.044840	-2.304260	0.044250	0.614867	0.799009	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430185.000000	1772918889.729306
-4737.195000	22469.130000	-18175.680000	-14657.490000	0.000000	0.000000	0.000000	0.000000	34.103915	-6.366715	54.409305	43.385240	-0.000000	-0.000000	-0.000000	0.000000	9.659580	-2.044840	-2.304260	0.044250	0.614867	0.799009	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430186.000000	1772918889.733294
-4838.940000	22551.660000	-18309.645000	-14785.560000	0.000000	0.000000	0.000000	0.000000	56.605014	-39.579428	91.316556	114.152472	-0.000000	-0.000000	-0.000000	0.000000	9.659580	-2.044840	-2.304260	0.044250	0.614867	0.799009	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430187.000000	1772918889.733297
-4867.920000	22594.050000	-18382.680000	-14868.180000	0.000000	0.000000	0.000000	0.000000	44.379354	-51.860644	76.178596	122.067874	-0.000000	-0.000000	-0.000000	0.000000	9.659580	-2.044840	-2.304260	0.044250	0.614867	0.799009	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430188.000000	1772918889.737440
-4874.895000	22616.235000	-18417.465000	-14905.440000	0.000000	0.000000	0.000000	0.000000	8.231651	-42.251015	14.760193	60.598377	-0.000000	-0.000000	-0.000000	0.000000	9.659580	-2.044840	-2.304260	0.044250	0.614867	0.799009	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430189.000000	1772918889.737443
-4885.425000	22602.375000	-18470.160000	-14974.515000	0.000000	0.000000	0.000000	0.000000	-25.595492	-23.959862	-54.012637	-29.497606	-0.000000	-0.000000	-0.000000	0.000000	9.659580	-2.044840	-2.304260	0.044250	0.614867	0.799009	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430190.000000	1772918889.769500
-4916.430000	22511.340000	-18482.625000	-14962.770000	0.000000	0.000000	0.000000	0.000000	-37.555135	-12.900867	-90.012521	-94.660293	-0.000000	-0.000000	-0.000000	0.000000	9.659580	-2.044840	-2.304260	0.044250	0.614867	0.799009	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430191.000000	1772918889.769502
-4925.565000	22553.235000	-18459.675000	-14967.405000	0.000000	0.000000	0.000000	0.000000	-27.080697	-15.040502	-77.817920	-104.312791	-0.000000	-0.000000	-0.000000	0.000000	9.659580	-2.044840	-2.304260	0.044250	0.614867	0.799009	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430192.000000	1772918889.769536
-4835.970000	22593.645000	-18330.345000	-14885.415000	0.000000	0.000000	0.000000	0.000000	-3.819355	-19.506275	-26.418514	-60.974031	-0.000000	-0.000000	-0.000000	0.000000	9.659580	-2.044840	-2.304260	0.044250	0.614867	0.799009	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430193.000000	1772918889.769538
-4732.020000	22579.110000	-18245.790000	-14764.995000	0.000000	0.000000	0.000000	0.000000	24.709676	-11.289114	41.363674	10.248902	-0.000000	-0.000000	-0.000000	0.000000	8.286180	0.442540	-2.060100	0.048706	0.616148	0.794371	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430194.000000	1772918889.769546
-4731.570000	22648.410000	-18250.380000	-14730.795000	0.000000	0.000000	0.000000	0.000000	50.393221	10.287574	94.846138	76.759303	-0.000000	-0.000000	-0.000000	0.000000	8.286180	0.442540	-2.060100	0.048706	0.616148	0.794371	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430195.000000	1772918889.769548
-4741.020000	22753.440000	-18250.065000	-14747.670000	0.000000	0.000000	0.000000	0.000000	58.078334	35.737778	105.276740	107.590889	-0.000000	-0.000000	-0.000000	0.000000	8.286180	0.442540	-2.060100	0.048706	0.616148	0.794371	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430196.000000	1772918889.769552
-4813.110000	22866.345000	-18371.925000	-14860.440000	0.000000	0.000000	0.000000	0.000000	35.588389	57.078818	63.478727	84.594625	-0.000000	-0.000000	-0.000000	0.000000	8.286180	0.442540	-2.060100	0.048706	0.616148	0.794371	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430197.000000	1772918889.769555
-4926.870000	22779.855000	-18495.585000	-15005.880000	0.000000	0.000000	0.000000	0.000000	-13.009168	64.334209	-14.040335	14.024492	-0.000000	-0.000000	-0.000000	0.000000	8.286180	0.442540	-2.060100	0.048706	0.616148	0.794371	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430198.000000	1772918889.769558
-4900.770000	22684.545000	-18451.800000	-14959.575000	0.000000	0.000000	0.000000	0.000000	-65.828162	42.562949	-90.958805	-70.210343	-0.000000	-0.000000	-0.000000	0.000000	8.286180	0.442540	-2.060100	0.048706	0.616148	0.794371	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430199.000000	1772918889.769560
-4867.020000	22750.830000	-18410.580000	-14927.895000	0.000000	0.000000	0.000000	0.000000	-91.583350	-8.566642	-124.374511	-119.096831	-0.000000	-0.000000	-0.000000	0.000000	8.286180	0.442540	-2.060100	0.048706	0.616148	0.794371	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430200.000000	1772918889.769563
-4853.970000	22779.225000	-18399.780000	-14886.450000	0.000000	0.000000	0.000000	0.000000	-71.448461	-59.690515	-93.927956	-102.505178	-0.000000	-0.000000	-0.000000	0.000000	8.286180	0.442540	-2.060100	0.048706	0.616148	0.794371	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430201.000000	1772918889.769566
-4888.395000	22846.320000	-18374.490000	-14842.530000	0.000000	0.000000	0.000000	0.000000	-17.849403	-76.338469	-20.378328	-33.566053	-0.000000	-0.000000	-0.000000	0.000000	8.286180	0.442540	-2.060100	0.048706	0.616148	0.794371	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430202.000000	1772918889.769569
-4900.725000	22976.595000	-18340.065000	-14834.250000	0.000000	0.000000	0.000000	0.000000	35.746972	-49.319293	53.497308	45.101567	-0.000000	-0.000000	-0.000000	0.000000	8.286180	0.442540	-2.060100	0.048706	0.616148	0.794371	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430203.000000	1772918889.769571
-4825.665000	23058.225000	-18313.200000	-14823.135000	0.000000	0.000000	0.000000	0.000000	64.168770	4.339886	94.382573	92.561486	-0.000000	-0.000000	-0.000000	0.000000	10.056340	2.105880	-3.525060	0.057373	0.608397	0.791563	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430204.000000	1772918889.769575
-4786.020000	23026.770000	-18333.630000	-14859.585000	0.000000	0.000000	0.000000	0.000000	65.950922	52.707426	91.536075	90.906537	-0.000000	-0.000000	-0.000000	0.000000	10.056340	2.105880	-3.525060	0.057373	0.608397	0.791563	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430205.000000	1772918889.769577
-4924.755000	22932.900000	-18454.680000	-14974.515000	0.000000	0.000000	0.000000	0.000000	48.919056	63.642935	51.437077	47.121770	-0.000000	-0.000000	-0.000000	0.000000	10.056340	2.105880	-3.525060	0.057373	0.608397	0.791563	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430206.000000	1772918889.773424
-5002.515000	22896.585000	-18509.445000	-15024.870000	0.000000	0.000000	0.000000	0.000000	14.484789	27.326174	-9.361780	-16.325835	-0.000000	-0.000000	-0.000000	0.000000	10.056340	2.105880	-3.525060	0.057373	0.608397	0.791563	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430207.000000	1772918889.773427
-5011.290000	22980.960000	-18501.300000	-15020.145000	0.000000	0.000000	0.000000	0.000000	-30.232821	-30.211577	-64.377788	-68.740151	-0.000000	-0.000000	-0.000000	0.000000	10.056340	2.105880	-3.525060	0.057373	0.608397	0.791563	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430208.000000	1772918889.777419
-4991.040000	23038.020000	-18464.670000	-14972.175000	0.000000	0.000000	0.000000	0.000000	-61.770146	-64.979276	-84.799571	-82.423440	-0.000000	-0.000000	-0.000000	0.000000	10.056340	2.105880	-3.525060	0.057373	0.608397	0.791563	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430209.000000	1772918889.777421
-4864.680000	23082.525000	-18312.480000	-14789.250000	0.000000	0.000000	0.000000	0.000000	-57.045050	-53.328616	-57.429184	-47.710529	-0.000000	-0.000000	-0.000000	0.000000	10.056340	2.105880	-3.525060	0.057373	0.608397	0.791563	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430210.000000	1772918889.781359
-4739.940000	23168.520000	-18281.205000	-14739.840000	0.000000	0.000000	0.000000	0.000000	-13.088689	-8.060507	4.722773	19.909662	-0.000000	-0.000000	-0.000000	0.000000	10.056340	2.105880	-3.525060	0.057373	0.608397	0.791563	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430211.000000	1772918889.781361
-4721.490000	23196.240000	-18246.330000	-14755.230000	0.000000	0.000000	0.000000	0.000000	47.064374	39.720220	66.276344	81.992229	-0.000000	-0.000000	-0.000000	0.000000	10.056340	2.105880	-3.525060	0.057373	0.608397	0.791563	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430212.000000	1772918889.784868
-4814.505000	23160.375000	-18293.085000	-14807.745000	0.000000	0.000000	0.000000	0.000000	83.190602	62.324359	89.932442	97.453371	-0.000000	-0.000000	-0.000000	0.000000	10.056340	2.105880	-3.525060	0.057373	0.608397	0.791563	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430213.000000	1772918889.784870
-4838.400000	23150.610000	-18366.705000	-14904.855000	0.000000	0.000000	0.000000	0.000000	66.059671	47.752559	61.126061	53.432738	-0.000000	-0.000000	-0.000000	0.000000	5.920880	4.364360	-1.617560	0.060303	0.611204	0.784666	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430214.000000	1772918889.789389
-4881.690000	23178.195000	-18459.990000	-14981.265000	0.000000	0.000000	0.000000	0.000000	4.490578	7.118700	-4.782749	-25.759786	-0.000000	-0.000000	-0.000000	0.000000	5.920880	4.364360	-1.617560	0.060303	0.611204	0.784666	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430215.000000	1772918889.789392
-4936.230000	23172.210000	-18515.835000	-14991.120000	0.000000	0.000000	0.000000	0.000000	-62.722994	-32.901674	-73.148813	-95.758520	-0.000000	-0.000000	-0.000000	0.000000	5.920880	4.364360	-1.617560	0.060303	0.611204	0.784666	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430216.000000	1772918889.793451
-4968.855000	23135.130000	-18483.570000	-14974.290000	0.000000	0.000000	0.000000	0.000000	-99.274394	-51.974238	-107.819108	-117.997959	-0.000000	-0.000000	-0.000000	0.000000	5.920880	4.364360	-1.617560	0.060303	0.611204	0.784666	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430217.000000	1772918889.793454
-4906.080000	23166.360000	-18370.980000	-14877.945000	0.000000	0.000000	0.000000	0.000000	-89.809716	-47.114382	-87.774185	-80.507996	-0.000000	-0.000000	-0.000000	0.000000	5.920880	4.364360	-1.617560	0.060303	0.611204	0.784666	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430218.000000	1772918889.797408
-4777.740000	23244.165000	-18249.120000	-14755.545000	0.000000	0.000000	0.000000	0.000000	-38.314510	-24.000323	-18.395803	-1.467553	-0.000000	-0.000000	-0.000000	0.000000	5.920880	4.364360	-1.617560	0.060303	0.611204	0.784666	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430219.000000	1772918889.797411
-4811.085000	23227.020000	-18297.315000	-14784.615000	0.000000	0.000000	0.000000	0.000000	33.260130	8.722107	65.254819	80.181558	-0.000000	-0.000000	-0.000000	0.000000	5.920880	4.364360	-1.617560	0.060303	0.611204	0.784666	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430220.000000	1772918889.803076
-4878.675000	23205.825000	-18388.665000	-14881.770000	0.000000	0.000000	0.000000	0.000000	86.629092	35.652096	112.640083	119.575196	-0.000000	-0.000000	-0.000000	0.000000	5.920880	4.364360	-1.617560	0.060303	0.611204	0.784666	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430221.000000	1772918889.803078
-5000.670000	23273.685000	-18490.770000	-15005.385000	0.000000	0.000000	0.000000	0.000000	88.554477	43.112343	92.421343	91.365252	-0.000000	-0.000000	-0.000000	0.000000	5.920880	4.364360	-1.617560	0.060303	0.611204	0.784666	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430222.000000	1772918889.807847
-5038.380000	23320.530000	-18541.080000	-15086.700000	0.000000	0.000000	0.000000	0.000000	39.053064	33.467761	18.856302	11.172107	-0.000000	-0.000000	-0.000000	0.000000	5.920880	4.364360	-1.617560	0.060303	0.611204	0.784666	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430223.000000	1772918889.807850
-4945.995000	23291.595000	-18517.230000	-15017.265000	0.000000	0.000000	0.000000	0.000000	-24.736643	17.855343	-58.748148	-70.796452	-0.000000	-0.000000	-0.000000	0.000000	2.289000	5.264700	1.266580	0.058410	0.622008	0.785948	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430224.000000	1772918889.809627
-4908.555000	23327.190000	-18458.820000	-14945.895000	0.000000	0.000000	0.000000	0.000000	-56.602971	1.669498	-92.023284	-102.155726	-0.000000	-0.000000	-0.000000	0.000000	2.289000	5.264700	1.266580	0.058410	0.622008	0.785948	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430225.000000	1772918889.809630
-4897.620000	23353.830000	-18382.455000	-14890.005000	0.000000	0.000000	0.000000	0.000000	-40.184977	-12.577250	-64.793018	-65.885197	-0.000000	-0.000000	-0.000000	0.000000	2.289000	5.264700	1.266580	0.058410	0.622008	0.785948	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430226.000000	1772918889.813467
-4837.770000	23366.295000	-18299.925000	-14799.375000	0.000000	0.000000	0.000000	0.000000	2.755169	-20.541955	1.335894	9.666330	-0.000000	-0.000000	-0.000000	0.000000	2.289000	5.264700	1.266580	0.058410	0.622008	0.785948	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430227.000000	1772918889.813469
-4785.390000	23362.425000	-18312.570000	-14783.580000	0.000000	0.000000	0.000000	0.000000	40.235889	-20.987487	64.750534	76.771528	-0.000000	-0.000000	-0.000000	0.000000	2.289000	5.264700	1.266580	0.058410	0.622008	0.785948	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430228.000000	1772918889.817558
-4806.990000	23366.070000	-18321.615000	-14822.730000	0.000000	0.000000	0.000000	0.000000	52.695890	-17.200207	88.651876	98.610556	-0.000000	-0.000000	-0.000000	0.000000	2.289000	5.264700	1.266580	0.058410	0.622008	0.785948	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430229.000000	1772918889.817561
-4934.970000	23382.630000	-18442.890000	-14933.790000	0.000000	0.000000	0.000000	0.000000	33.410884	-12.152887	60.199149	64.152911	-0.000000	-0.000000	-0.000000	0.000000	2.289000	5.264700	1.266580	0.058410	0.622008	0.785948	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	430230.000000	1772918889.821235
