Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
9440.234999999999	25334.73	-5884.514999999999	-15982.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13220181	0.42809949	0.90514905	14.497	-7.889419999999999	-9.93426	426379.0	1775936974.868791	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.868791	peace	Peace	3	20260411_124810	Trigger
9784.71	25563.555	-5887.844999999999	-15935.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13220181	0.42809949	0.90514905	14.497	-7.889419999999999	-9.93426	426380.0	1775936974.868815	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.868815	peace	Peace	3	20260411_124810	Trigger
9950.94	25746.885	-5911.38	-15920.189999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13220181	0.42809949	0.90514905	14.497	-7.889419999999999	-9.93426	426381.0	1775936974.874058	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.874058	peace	Peace	3	20260411_124810	Trigger
9965.88	25771.995	-5894.505	-15889.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13220181	0.42809949	0.90514905	14.497	-7.889419999999999	-9.93426	426382.0	1775936974.874098	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.874098	peace	Peace	3	20260411_124810	Trigger
9879.795	25634.835	-5818.679999999999	-15848.279999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13220181	0.42809949	0.90514905	14.497	-7.889419999999999	-9.93426	426383.0	1775936974.876759	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.876759	peace	Peace	3	20260411_124810	Trigger
9671.535	25408.305	-5742.09	-15846.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13220181	0.42809949	0.90514905	14.497	-7.889419999999999	-9.93426	426384.0	1775936974.8768	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.8768	peace	Peace	3	20260411_124810	Trigger
9412.38	25202.34	-5750.01	-15905.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13220181	0.42809949	0.90514905	14.497	-7.889419999999999	-9.93426	426385.0	1775936974.880733	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.880733	peace	Peace	3	20260411_124810	Trigger
9281.654999999999	25133.399999999998	-5807.745	-15979.724999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13220181	0.42809949	0.90514905	14.497	-7.889419999999999	-9.93426	426386.0	1775936974.880756	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.880756	peace	Peace	3	20260411_124810	Trigger
9439.695	25252.695	-5831.235	-15971.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13220181	0.42809949	0.90514905	14.497	-7.889419999999999	-9.93426	426387.0	1775936974.884732	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.884732	peace	Peace	3	20260411_124810	Trigger
9615.195	25486.649999999998	-5923.08	-15985.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.13220181	0.42809949	0.90514905	14.497	-7.889419999999999	-9.93426	426388.0	1775936974.884755	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.884755	peace	Peace	3	20260411_124810	Trigger
9860.715	25703.774999999998	-5959.755	-15979.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.134704245	0.43530162	0.899228655	9.14074	-7.7825999999999995	-9.4612	426389.0	1775936974.888849	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.888849	peace	Peace	3	20260411_124810	Trigger
9937.035	25783.425	-5942.5199999999995	-15934.904999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.134704245	0.43530162	0.899228655	9.14074	-7.7825999999999995	-9.4612	426390.0	1775936974.888875	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.888875	peace	Peace	3	20260411_124810	Trigger
9912.06	25700.67	-5846.219999999999	-15868.664999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.134704245	0.43530162	0.899228655	9.14074	-7.7825999999999995	-9.4612	426391.0	1775936974.892775	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.892775	peace	Peace	3	20260411_124810	Trigger
9714.33	25484.309999999998	-5788.665	-15873.615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.134704245	0.43530162	0.899228655	9.14074	-7.7825999999999995	-9.4612	426392.0	1775936974.892803	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.892803	peace	Peace	3	20260411_124810	Trigger
9488.16	25258.815	-5754.195	-15895.394999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.134704245	0.43530162	0.899228655	9.14074	-7.7825999999999995	-9.4612	426393.0	1775936974.896766	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.896766	peace	Peace	3	20260411_124810	Trigger
9265.904999999999	25137.36	-5765.804999999999	-15923.925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.134704245	0.43530162	0.899228655	9.14074	-7.7825999999999995	-9.4612	426394.0	1775936974.896803	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.896803	peace	Peace	3	20260411_124810	Trigger
9355.32	25198.559999999998	-5777.415	-15915.869999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.134704245	0.43530162	0.899228655	9.14074	-7.7825999999999995	-9.4612	426395.0	1775936974.902047	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.902047	peace	Peace	3	20260411_124810	Trigger
9598.815	25413.75	-5862.33	-15951.599999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.134704245	0.43530162	0.899228655	9.14074	-7.7825999999999995	-9.4612	426396.0	1775936974.902074	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.902074	peace	Peace	3	20260411_124810	Trigger
9797.984999999999	25645.23	-5948.37	-15979.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.134704245	0.43530162	0.899228655	9.14074	-7.7825999999999995	-9.4612	426397.0	1775936974.905952	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.905952	peace	Peace	3	20260411_124810	Trigger
9915.93	25758.18	-5991.929999999999	-15982.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.134704245	0.43530162	0.899228655	9.14074	-7.7825999999999995	-9.4612	426398.0	1775936974.905976	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.905976	peace	Peace	3	20260411_124810	Trigger
9927.63	25717.274999999998	-5897.88	-15910.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.1428219	0.44042856	0.89318619	1.70912	-5.73776	-9.430679999999999	426399.0	1775936974.90981	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.90981	peace	Peace	3	20260411_124810	Trigger
9770.31	25544.879999999997	-5779.17	-15842.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.1428219	0.44042856	0.89318619	1.70912	-5.73776	-9.430679999999999	426400.0	1775936974.909834	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.909834	peace	Peace	3	20260411_124810	Trigger
9529.65	25312.905	-5775.795	-15893.369999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.1428219	0.44042856	0.89318619	1.70912	-5.73776	-9.430679999999999	426401.0	1775936974.912842	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.912842	peace	Peace	3	20260411_124810	Trigger
9271.215	25129.754999999997	-5820.705	-15965.595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.1428219	0.44042856	0.89318619	1.70912	-5.73776	-9.430679999999999	426402.0	1775936974.912864	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.912864	peace	Peace	3	20260411_124810	Trigger
9274.095	25117.379999999997	-5812.605	-15960.824999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.1428219	0.44042856	0.89318619	1.70912	-5.73776	-9.430679999999999	426403.0	1775936974.916804	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.916804	peace	Peace	3	20260411_124810	Trigger
9456.705	25296.614999999998	-5875.155	-15986.115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.1428219	0.44042856	0.89318619	1.70912	-5.73776	-9.430679999999999	426404.0	1775936974.91683	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.91683	peace	Peace	3	20260411_124810	Trigger
9700.289999999999	25624.62	-5913.63	-15972.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.1428219	0.44042856	0.89318619	1.70912	-5.73776	-9.430679999999999	426405.0	1775936974.922424	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.922424	peace	Peace	3	20260411_124810	Trigger
9924.164999999999	25862.399999999998	-5929.74	-15943.814999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.1428219	0.44042856	0.89318619	1.70912	-5.73776	-9.430679999999999	426406.0	1775936974.922453	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.922453	peace	Peace	3	20260411_124810	Trigger
9966.105	25889.039999999997	-5917.679999999999	-15926.849999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.1428219	0.44042856	0.89318619	1.70912	-5.73776	-9.430679999999999	426407.0	1775936974.924804	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.924804	peace	Peace	3	20260411_124810	Trigger
9801.72	25747.965	-5872.5	-15907.994999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.1428219	0.44042856	0.89318619	1.70912	-5.73776	-9.430679999999999	426408.0	1775936974.924821	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.924821	peace	Peace	3	20260411_124810	Trigger
9573.074999999999	25523.684999999998	-5807.34	-15900.705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.144347775	0.441466155	0.8970313950000001	4.0896799999999995	-4.2270199999999996	-6.9890799999999995	426409.0	1775936974.931056	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.931056	peace	Peace	3	20260411_124810	Trigger
9349.38	25336.71	-5758.065	-15908.939999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.144347775	0.441466155	0.8970313950000001	4.0896799999999995	-4.2270199999999996	-6.9890799999999995	426410.0	1775936974.931079	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.931079	peace	Peace	3	20260411_124810	Trigger
9217.395	25270.335	-5819.219999999999	-15976.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.144347775	0.441466155	0.8970313950000001	4.0896799999999995	-4.2270199999999996	-6.9890799999999995	426411.0	1775936974.932916	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.932916	peace	Peace	3	20260411_124810	Trigger
9327.285	25381.305	-5892.03	-16002.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.144347775	0.441466155	0.8970313950000001	4.0896799999999995	-4.2270199999999996	-6.9890799999999995	426412.0	1775936974.932931	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.932931	peace	Peace	3	20260411_124810	Trigger
9595.17	25608.285	-5939.639999999999	-15999.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.144347775	0.441466155	0.8970313950000001	4.0896799999999995	-4.2270199999999996	-6.9890799999999995	426413.0	1775936974.936988	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.936988	peace	Peace	3	20260411_124810	Trigger
9824.535	25820.28	-5960.655	-15976.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.144347775	0.441466155	0.8970313950000001	4.0896799999999995	-4.2270199999999996	-6.9890799999999995	426414.0	1775936974.937013	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.937013	peace	Peace	3	20260411_124810	Trigger
9910.845	25901.64	-5948.505	-15937.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.144347775	0.441466155	0.8970313950000001	4.0896799999999995	-4.2270199999999996	-6.9890799999999995	426415.0	1775936974.940861	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.940861	peace	Peace	3	20260411_124810	Trigger
9882.045	25815.87	-5854.365	-15874.335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.144347775	0.441466155	0.8970313950000001	4.0896799999999995	-4.2270199999999996	-6.9890799999999995	426416.0	1775936974.940884	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.940884	peace	Peace	3	20260411_124810	Trigger
9671.355	25596.27	-5788.889999999999	-15865.064999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.144347775	0.441466155	0.8970313950000001	4.0896799999999995	-4.2270199999999996	-6.9890799999999995	426417.0	1775936974.944867	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.944867	peace	Peace	3	20260411_124810	Trigger
9394.38	25363.26	-5796.99	-15928.154999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.144347775	0.441466155	0.8970313950000001	4.0896799999999995	-4.2270199999999996	-6.9890799999999995	426418.0	1775936974.94489	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.94489	peace	Peace	3	20260411_124810	Trigger
9199.71	25242.524999999998	-5845.724999999999	-16001.099999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14575158	0.438902685	0.895078275	6.4855	-2.4263399999999997	-6.66862	426419.0	1775936974.949196	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.949196	peace	Peace	3	20260411_124810	Trigger
9247.68	25300.215	-5921.73	-16055.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14575158	0.438902685	0.895078275	6.4855	-2.4263399999999997	-6.66862	426420.0	1775936974.949219	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.949219	peace	Peace	3	20260411_124810	Trigger
9494.369999999999	25502.76	-5957.82	-16031.564999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14575158	0.438902685	0.895078275	6.4855	-2.4263399999999997	-6.66862	426421.0	1775936974.95485	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.95485	peace	Peace	3	20260411_124810	Trigger
9776.205	25716.329999999998	-5983.11	-16009.064999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14575158	0.438902685	0.895078275	6.4855	-2.4263399999999997	-6.66862	426422.0	1775936974.954874	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.954874	peace	Peace	3	20260411_124810	Trigger
9989.055	25848.855	-5954.715	-15962.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14575158	0.438902685	0.895078275	6.4855	-2.4263399999999997	-6.66862	426423.0	1775936974.965883	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.965883	peace	Peace	3	20260411_124810	Trigger
9881.369999999999	25814.475	-5899.545	-15908.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14575158	0.438902685	0.895078275	6.4855	-2.4263399999999997	-6.66862	426424.0	1775936974.965907	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.965907	peace	Peace	3	20260411_124810	Trigger
9733.275	25624.98	-5839.92	-15902.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14575158	0.438902685	0.895078275	6.4855	-2.4263399999999997	-6.66862	426425.0	1775936974.965935	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.965935	peace	Peace	3	20260411_124810	Trigger
9564.029999999999	25401.465	-5769.675	-15904.394999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14575158	0.438902685	0.895078275	6.4855	-2.4263399999999997	-6.66862	426426.0	1775936974.965957	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.965957	peace	Peace	3	20260411_124810	Trigger
9255.645	25251.885	-5733.135	-15887.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14575158	0.438902685	0.895078275	6.4855	-2.4263399999999997	-6.66862	426427.0	1775936974.965984	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.965984	peace	Peace	3	20260411_124810	Trigger
9246.96	25260.75	-5816.205	-15959.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14575158	0.438902685	0.895078275	6.4855	-2.4263399999999997	-6.66862	426428.0	1775936974.966006	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.966006	peace	Peace	3	20260411_124810	Trigger
9468.855	25415.46	-5873.175	-15973.289999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14660607	0.434874375	0.8912941050000001	5.44782	-1.2207999999999999	-6.45498	426429.0	1775936974.969861	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.969861	peace	Peace	3	20260411_124810	Trigger
9701.324999999999	25626.78	-5892.974999999999	-15935.085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14660607	0.434874375	0.8912941050000001	5.44782	-1.2207999999999999	-6.45498	426430.0	1775936974.969884	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.969884	peace	Peace	3	20260411_124810	Trigger
9888.48	25796.295	-5917.005	-15921.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14660607	0.434874375	0.8912941050000001	5.44782	-1.2207999999999999	-6.45498	426431.0	1775936974.973066	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.973066	peace	Peace	3	20260411_124810	Trigger
9896.805	25786.35	-5904.36	-15904.035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14660607	0.434874375	0.8912941050000001	5.44782	-1.2207999999999999	-6.45498	426432.0	1775936974.973089	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.973089	peace	Peace	3	20260411_124810	Trigger
9765.045	25628.175	-5853.105	-15889.769999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14660607	0.434874375	0.8912941050000001	5.44782	-1.2207999999999999	-6.45498	426433.0	1775936974.977003	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.977003	peace	Peace	3	20260411_124810	Trigger
9545.715	25399.934999999998	-5806.844999999999	-15900.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14660607	0.434874375	0.8912941050000001	5.44782	-1.2207999999999999	-6.45498	426434.0	1775936974.977027	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.977027	peace	Peace	3	20260411_124810	Trigger
9276.029999999999	25208.01	-5814.719999999999	-15952.275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14660607	0.434874375	0.8912941050000001	5.44782	-1.2207999999999999	-6.45498	426435.0	1775936974.980972	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.980972	peace	Peace	3	20260411_124810	Trigger
9180.27	25151.67	-5843.25	-15991.425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14660607	0.434874375	0.8912941050000001	5.44782	-1.2207999999999999	-6.45498	426436.0	1775936974.980995	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.980995	peace	Peace	3	20260411_124810	Trigger
9377.46	25292.07	-5875.5599999999995	-15990.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14660607	0.434874375	0.8912941050000001	5.44782	-1.2207999999999999	-6.45498	426437.0	1775936974.98498	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.98498	peace	Peace	3	20260411_124810	Trigger
9692.46	25538.985	-5894.325	-15965.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14660607	0.434874375	0.8912941050000001	5.44782	-1.2207999999999999	-6.45498	426438.0	1775936974.985004	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.985004	peace	Peace	3	20260411_124810	Trigger
9856.71	25746.39	-5925.285	-15937.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.146911245	0.43200573000000003	0.89428482	4.16598	-0.19838	-6.60758	426439.0	1775936974.988991	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.988991	peace	Peace	3	20260411_124810	Trigger
9919.619999999999	25783.92	-5894.325	-15892.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.146911245	0.43200573000000003	0.89428482	4.16598	-0.19838	-6.60758	426440.0	1775936974.989034	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.989034	peace	Peace	3	20260411_124810	Trigger
9806.715	25664.76	-5841.405	-15877.394999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.146911245	0.43200573000000003	0.89428482	4.16598	-0.19838	-6.60758	426441.0	1775936974.998935	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.998935	peace	Peace	3	20260411_124810	Trigger
9602.055	25446.735	-5812.2	-15894.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.146911245	0.43200573000000003	0.89428482	4.16598	-0.19838	-6.60758	426442.0	1775936974.998958	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.998958	peace	Peace	3	20260411_124810	Trigger
9362.654999999999	25228.98	-5820.389999999999	-15939.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.146911245	0.43200573000000003	0.89428482	4.16598	-0.19838	-6.60758	426443.0	1775936974.998987	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.998987	peace	Peace	3	20260411_124810	Trigger
9190.98	25117.92	-5840.505	-15988.814999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.146911245	0.43200573000000003	0.89428482	4.16598	-0.19838	-6.60758	426444.0	1775936974.999009	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936974.999009	peace	Peace	3	20260411_124810	Trigger
9262.484999999999	25180.425	-5891.94	-16020.224999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.146911245	0.43200573000000003	0.89428482	4.16598	-0.19838	-6.60758	426445.0	1775936975.002603	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936975.002603	peace	Peace	3	20260411_124810	Trigger
