Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-3486.735000	20352.645000	-21830.580000	-14691.015000	0.000000	0.000000	0.000000	0.000000	54.463455	-110.341385	91.002203	72.546250	0.000000	-0.000000	-0.000000	-0.000000	1.236060	5.249440	-1.281840	0.078796	0.827940	0.547728	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657667.000000	1772919346.011347
-3508.605000	20446.830000	-21863.745000	-14714.550000	0.000000	0.000000	0.000000	0.000000	123.313296	-83.294481	174.107186	150.678876	0.000000	-0.000000	-0.000000	-0.000000	1.236060	5.249440	-1.281840	0.078796	0.827940	0.547728	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657668.000000	1772919346.011349
-3479.130000	20436.120000	-21856.185000	-14720.895000	0.000000	0.000000	0.000000	0.000000	128.279665	-12.358887	165.719118	152.308282	0.000000	-0.000000	-0.000000	-0.000000	1.236060	5.249440	-1.281840	0.078796	0.827940	0.547728	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657669.000000	1772919346.015153
-3549.600000	20505.105000	-21912.615000	-14776.470000	0.000000	0.000000	0.000000	0.000000	75.499941	64.220352	83.222117	84.671490	0.000000	-0.000000	-0.000000	-0.000000	1.236060	5.249440	-1.281840	0.078796	0.827940	0.547728	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657670.000000	1772919346.015156
-3676.905000	20465.235000	-22064.715000	-14922.225000	0.000000	0.000000	0.000000	0.000000	-4.898238	106.734809	-25.828805	-14.472152	0.000000	-0.000000	-0.000000	-0.000000	1.236060	5.249440	-1.281840	0.078796	0.827940	0.547728	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657671.000000	1772919346.019181
-3599.190000	20257.110000	-22012.290000	-14882.265000	0.000000	0.000000	0.000000	0.000000	-77.174443	95.008709	-113.352606	-100.216844	0.000000	-0.000000	-0.000000	-0.000000	1.236060	5.249440	-1.281840	0.078796	0.827940	0.547728	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657672.000000	1772919346.019183
-3506.940000	20064.195000	-21898.665000	-14762.610000	0.000000	0.000000	0.000000	0.000000	-106.483451	31.012840	-141.838705	-133.210090	0.000000	-0.000000	-0.000000	-0.000000	3.952340	5.539380	-2.563680	0.081421	0.823362	0.548461	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657673.000000	1772919346.023292
-3439.710000	20026.035000	-21864.285000	-14711.265000	0.000000	0.000000	0.000000	0.000000	-76.558876	-54.880678	-98.444568	-96.316095	0.000000	-0.000000	-0.000000	-0.000000	3.952340	5.539380	-2.563680	0.081421	0.823362	0.548461	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657674.000000	1772919346.023295
-3457.800000	20031.480000	-21838.005000	-14669.145000	0.000000	0.000000	0.000000	0.000000	-9.244835	-109.960689	-11.679325	-13.411558	0.000000	-0.000000	-0.000000	-0.000000	3.952340	5.539380	-2.563680	0.081421	0.823362	0.548461	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657675.000000	1772919346.027279
-3479.265000	20027.745000	-21768.165000	-14675.130000	0.000000	0.000000	0.000000	0.000000	49.435800	-96.683071	67.146475	64.318868	0.000000	-0.000000	-0.000000	-0.000000	3.952340	5.539380	-2.563680	0.081421	0.823362	0.548461	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657676.000000	1772919346.027282
-3512.520000	20048.040000	-21693.465000	-14696.595000	0.000000	0.000000	0.000000	0.000000	65.755163	-23.884302	103.106543	95.444930	0.000000	-0.000000	-0.000000	-0.000000	3.952340	5.539380	-2.563680	0.081421	0.823362	0.548461	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657677.000000	1772919346.031185
-3542.220000	20049.165000	-21817.620000	-14721.975000	0.000000	0.000000	0.000000	0.000000	39.186466	63.934700	89.331099	71.564215	0.000000	-0.000000	-0.000000	-0.000000	3.952340	5.539380	-2.563680	0.081421	0.823362	0.548461	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657678.000000	1772919346.031189
-3563.505000	20046.330000	-22143.015000	-14844.690000	0.000000	0.000000	0.000000	0.000000	-5.614102	120.422824	30.231058	13.337931	0.000000	-0.000000	-0.000000	-0.000000	3.952340	5.539380	-2.563680	0.081421	0.823362	0.548461	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657679.000000	1772919346.035312
-3640.185000	20100.690000	-22129.830000	-14903.955000	0.000000	0.000000	0.000000	0.000000	-41.150879	123.860547	-57.391895	-48.548842	0.000000	-0.000000	-0.000000	-0.000000	3.952340	5.539380	-2.563680	0.081421	0.823362	0.548461	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657680.000000	1772919346.035314
-3673.035000	20161.305000	-22095.315000	-14874.750000	0.000000	0.000000	0.000000	0.000000	-53.553897	84.133152	-126.179030	-85.390648	0.000000	-0.000000	-0.000000	-0.000000	3.952340	5.539380	-2.563680	0.081421	0.823362	0.548461	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657681.000000	1772919346.039402
-3572.505000	20132.820000	-21943.980000	-14768.685000	0.000000	0.000000	0.000000	0.000000	-40.595599	26.935518	-122.629365	-76.506499	0.000000	-0.000000	-0.000000	-0.000000	3.952340	5.539380	-2.563680	0.081421	0.823362	0.548461	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657682.000000	1772919346.039404
-3507.705000	20129.895000	-21855.825000	-14744.340000	0.000000	0.000000	0.000000	0.000000	-4.445675	-27.467849	-38.988107	-22.811998	0.000000	-0.000000	-0.000000	-0.000000	5.402040	3.631880	-2.624720	0.072265	0.821836	0.553648	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657683.000000	1772919346.043391
-3484.890000	20180.520000	-21821.445000	-14729.940000	0.000000	0.000000	0.000000	0.000000	42.221287	-66.818457	75.537111	45.757875	0.000000	-0.000000	-0.000000	-0.000000	5.402040	3.631880	-2.624720	0.072265	0.821836	0.553648	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657684.000000	1772919346.043394
-3468.240000	20109.555000	-21847.590000	-14710.230000	0.000000	0.000000	0.000000	0.000000	74.545562	-83.058515	151.259670	89.341505	0.000000	-0.000000	-0.000000	-0.000000	5.402040	3.631880	-2.624720	0.072265	0.821836	0.553648	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657685.000000	1772919346.049514
-3477.015000	20047.995000	-21873.690000	-14713.920000	0.000000	0.000000	0.000000	0.000000	72.829202	-78.386398	146.324641	87.312291	0.000000	-0.000000	-0.000000	-0.000000	5.402040	3.631880	-2.624720	0.072265	0.821836	0.553648	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657686.000000	1772919346.049516
-3499.965000	20093.130000	-21898.530000	-14756.130000	0.000000	0.000000	0.000000	0.000000	37.319098	-61.252459	70.419271	46.365990	0.000000	-0.000000	-0.000000	-0.000000	5.402040	3.631880	-2.624720	0.072265	0.821836	0.553648	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657687.000000	1772919346.052651
-3528.045000	20171.655000	-21951.855000	-14791.095000	0.000000	0.000000	0.000000	0.000000	-14.178125	-32.861733	-30.061106	-11.004361	0.000000	-0.000000	-0.000000	-0.000000	5.402040	3.631880	-2.624720	0.072265	0.821836	0.553648	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657688.000000	1772919346.052654
-3539.205000	20091.420000	-22000.185000	-14830.335000	0.000000	0.000000	0.000000	0.000000	-57.870873	5.464954	-106.362057	-59.613097	0.000000	-0.000000	-0.000000	-0.000000	5.402040	3.631880	-2.624720	0.072265	0.821836	0.553648	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657689.000000	1772919346.055807
-3630.780000	20038.545000	-22094.460000	-14931.405000	0.000000	0.000000	0.000000	0.000000	-77.272206	37.480584	-132.843262	-82.662429	0.000000	-0.000000	-0.000000	-0.000000	5.402040	3.631880	-2.624720	0.072265	0.821836	0.553648	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657690.000000	1772919346.055809
-3599.595000	20038.185000	-21931.875000	-14791.680000	0.000000	0.000000	0.000000	0.000000	-69.606932	45.562859	-107.599411	-74.422995	0.000000	-0.000000	-0.000000	-0.000000	5.402040	3.631880	-2.624720	0.072265	0.821836	0.553648	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657691.000000	1772919346.059352
-3495.420000	19990.530000	-21709.620000	-14589.315000	0.000000	0.000000	0.000000	0.000000	-38.296443	31.354743	-37.888052	-32.044320	0.000000	-0.000000	-0.000000	-0.000000	5.402040	3.631880	-2.624720	0.072265	0.821836	0.553648	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657692.000000	1772919346.059355
-3409.785000	20036.025000	-21735.315000	-14604.030000	0.000000	0.000000	0.000000	0.000000	11.265540	10.930567	55.007647	35.716390	0.000000	-0.000000	-0.000000	-0.000000	8.072540	3.372460	-0.610400	0.068725	0.829832	0.558897	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657693.000000	1772919346.063399
-3409.695000	20109.510000	-21815.280000	-14676.795000	0.000000	0.000000	0.000000	0.000000	62.228734	0.853493	122.671079	91.345215	0.000000	-0.000000	-0.000000	-0.000000	8.072540	3.372460	-0.610400	0.068725	0.829832	0.558897	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657694.000000	1772919346.063402
-3559.365000	20054.385000	-21977.730000	-14794.785000	0.000000	0.000000	0.000000	0.000000	84.919977	6.524789	117.668976	91.686458	0.000000	-0.000000	-0.000000	-0.000000	8.072540	3.372460	-0.610400	0.068725	0.829832	0.558897	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657695.000000	1772919346.067426
-3718.890000	20083.680000	-22124.025000	-14965.785000	0.000000	0.000000	0.000000	0.000000	56.504547	16.629007	37.914380	29.514029	0.000000	-0.000000	-0.000000	-0.000000	8.072540	3.372460	-0.610400	0.068725	0.829832	0.558897	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657696.000000	1772919346.067429
-3675.645000	20148.300000	-22066.200000	-14934.150000	0.000000	0.000000	0.000000	0.000000	-11.429868	18.499237	-66.239013	-57.596907	0.000000	-0.000000	-0.000000	-0.000000	8.072540	3.372460	-0.610400	0.068725	0.829832	0.558897	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657697.000000	1772919346.071379
-3567.465000	20178.540000	-21939.345000	-14805.630000	0.000000	0.000000	0.000000	0.000000	-69.655952	12.607313	-123.975420	-109.961807	0.000000	-0.000000	-0.000000	-0.000000	8.072540	3.372460	-0.610400	0.068725	0.829832	0.558897	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657698.000000	1772919346.071381
-3478.635000	20180.475000	-21877.380000	-14749.065000	0.000000	0.000000	0.000000	0.000000	-71.768888	4.006432	-96.093945	-88.275077	0.000000	-0.000000	-0.000000	-0.000000	8.072540	3.372460	-0.610400	0.068725	0.829832	0.558897	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657699.000000	1772919346.075486
-3436.695000	20119.320000	-21819.645000	-14701.455000	0.000000	0.000000	0.000000	0.000000	-17.934132	-7.807067	-6.237384	-7.932997	0.000000	-0.000000	-0.000000	-0.000000	8.072540	3.372460	-0.610400	0.068725	0.829832	0.558897	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657700.000000	1772919346.075488
-3488.760000	20049.255000	-21821.940000	-14670.405000	0.000000	0.000000	0.000000	0.000000	47.520402	-25.588271	82.625898	75.754788	0.000000	-0.000000	-0.000000	-0.000000	8.072540	3.372460	-0.610400	0.068725	0.829832	0.558897	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657701.000000	1772919346.079466
-3549.690000	20126.610000	-21877.740000	-14718.915000	0.000000	0.000000	0.000000	0.000000	75.405118	-43.710036	117.033713	112.757106	0.000000	-0.000000	-0.000000	-0.000000	8.072540	3.372460	-0.610400	0.068725	0.829832	0.558897	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657702.000000	1772919346.079469
-3582.720000	20190.195000	-21905.865000	-14764.545000	0.000000	0.000000	0.000000	0.000000	49.112220	-45.413960	83.339327	86.679871	0.000000	-0.000000	-0.000000	-0.000000	3.021480	1.815940	-2.105880	0.069702	0.832029	0.557555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657703.000000	1772919346.083392
-3717.000000	20193.660000	-22077.585000	-14912.910000	0.000000	0.000000	0.000000	0.000000	-9.922926	-21.153734	6.299032	15.355489	0.000000	-0.000000	-0.000000	-0.000000	3.021480	1.815940	-2.105880	0.069702	0.832029	0.557555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657704.000000	1772919346.083394
-3725.055000	20215.665000	-22114.890000	-14960.295000	0.000000	0.000000	0.000000	0.000000	-65.370156	15.678614	-73.284745	-64.325877	0.000000	-0.000000	-0.000000	-0.000000	3.021480	1.815940	-2.105880	0.069702	0.832029	0.557555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657705.000000	1772919346.087456
-3657.645000	20262.870000	-22046.895000	-14894.865000	0.000000	0.000000	0.000000	0.000000	-85.718293	42.373591	-115.805671	-111.790910	0.000000	-0.000000	-0.000000	-0.000000	3.021480	1.815940	-2.105880	0.069702	0.832029	0.557555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657706.000000	1772919346.087458
-3595.725000	20350.935000	-21979.665000	-14824.170000	0.000000	0.000000	0.000000	0.000000	-56.486415	48.755013	-96.454501	-99.311072	0.000000	-0.000000	-0.000000	-0.000000	3.021480	1.815940	-2.105880	0.069702	0.832029	0.557555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657707.000000	1772919346.091481
-3498.165000	20447.820000	-21844.620000	-14716.305000	0.000000	0.000000	0.000000	0.000000	8.861280	40.351611	-22.678039	-31.296836	0.000000	-0.000000	-0.000000	-0.000000	3.021480	1.815940	-2.105880	0.069702	0.832029	0.557555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657708.000000	1772919346.091484
-3515.355000	20576.745000	-21848.490000	-14722.335000	0.000000	0.000000	0.000000	0.000000	74.173666	27.811641	65.860920	54.164389	0.000000	-0.000000	-0.000000	-0.000000	3.021480	1.815940	-2.105880	0.069702	0.832029	0.557555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657709.000000	1772919346.095452
-3572.640000	20585.430000	-21939.030000	-14802.750000	0.000000	0.000000	0.000000	0.000000	101.173315	15.692703	118.129520	106.952422	0.000000	-0.000000	-0.000000	-0.000000	3.021480	1.815940	-2.105880	0.069702	0.832029	0.557555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657710.000000	1772919346.095454
-3564.360000	20491.380000	-21924.315000	-14803.110000	0.000000	0.000000	0.000000	0.000000	73.994154	-2.968014	103.702152	97.348814	0.000000	-0.000000	-0.000000	-0.000000	3.021480	1.815940	-2.105880	0.069702	0.832029	0.557555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657711.000000	1772919346.099494
-3615.345000	20439.945000	-21975.390000	-14833.215000	0.000000	0.000000	0.000000	0.000000	11.142295	-36.679519	36.350080	37.614967	0.000000	-0.000000	-0.000000	-0.000000	3.021480	1.815940	-2.105880	0.069702	0.832029	0.557555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657712.000000	1772919346.099497
-3655.170000	20487.825000	-22024.845000	-14880.690000	0.000000	0.000000	0.000000	0.000000	-51.505793	-75.233917	-41.033054	-32.270089	0.000000	-0.000000	-0.000000	-0.000000	2.899400	2.807840	-3.372460	0.070434	0.829649	0.553465	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657713.000000	1772919346.103534
-3683.745000	20484.810000	-22039.425000	-14900.985000	0.000000	0.000000	0.000000	0.000000	-86.234720	-91.347372	-90.529470	-77.191618	0.000000	-0.000000	-0.000000	-0.000000	2.899400	2.807840	-3.372460	0.070434	0.829649	0.553465	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657714.000000	1772919346.103536
-3635.415000	20490.255000	-22009.365000	-14876.100000	0.000000	0.000000	0.000000	0.000000	-82.202104	-69.019293	-94.680139	-82.082394	0.000000	-0.000000	-0.000000	-0.000000	2.899400	2.807840	-3.372460	0.070434	0.829649	0.553465	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657715.000000	1772919346.107594
-3544.425000	20508.705000	-21923.415000	-14798.115000	0.000000	0.000000	0.000000	0.000000	-42.803435	-18.965498	-56.083479	-49.632247	0.000000	-0.000000	-0.000000	-0.000000	2.899400	2.807840	-3.372460	0.070434	0.829649	0.553465	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657716.000000	1772919346.107597
-3488.130000	20480.715000	-21832.470000	-14708.340000	0.000000	0.000000	0.000000	0.000000	15.955912	33.312370	6.933002	4.910715	0.000000	-0.000000	-0.000000	-0.000000	2.899400	2.807840	-3.372460	0.070434	0.829649	0.553465	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657717.000000	1772919346.111612
-3593.160000	20454.660000	-21871.575000	-14723.730000	0.000000	0.000000	0.000000	0.000000	65.216194	64.597033	64.978738	56.894179	0.000000	-0.000000	-0.000000	-0.000000	2.899400	2.807840	-3.372460	0.070434	0.829649	0.553465	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657718.000000	1772919346.111615
-3584.700000	20442.330000	-21840.255000	-14706.315000	0.000000	0.000000	0.000000	0.000000	75.943615	65.485198	88.373855	79.907084	0.000000	-0.000000	-0.000000	-0.000000	2.899400	2.807840	-3.372460	0.070434	0.829649	0.553465	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657719.000000	1772919346.115482
-3497.715000	20443.455000	-21866.895000	-14731.650000	0.000000	0.000000	0.000000	0.000000	46.244786	43.831910	66.805945	62.272918	0.000000	-0.000000	-0.000000	-0.000000	2.899400	2.807840	-3.372460	0.070434	0.829649	0.553465	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657720.000000	1772919346.115485
-3576.870000	20384.505000	-22046.265000	-14863.185000	0.000000	0.000000	0.000000	0.000000	2.792881	15.429942	12.998044	13.453369	0.000000	-0.000000	-0.000000	-0.000000	2.899400	2.807840	-3.372460	0.070434	0.829649	0.553465	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657721.000000	1772919346.119527
-3629.385000	20307.600000	-22088.025000	-14911.830000	0.000000	0.000000	0.000000	0.000000	-31.622786	-9.285731	-50.618042	-45.235373	0.000000	-0.000000	-0.000000	-0.000000	2.899400	2.807840	-3.372460	0.070434	0.829649	0.553465	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657722.000000	1772919346.119529
-3633.660000	20325.060000	-22030.245000	-14902.470000	0.000000	0.000000	0.000000	0.000000	-50.776854	-25.871095	-94.424537	-86.810030	0.000000	-0.000000	-0.000000	-0.000000	4.806900	2.502640	0.244160	0.068603	0.828550	0.554930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657723.000000	1772919346.123573
-3557.250000	20324.115000	-21924.090000	-14816.340000	0.000000	0.000000	0.000000	0.000000	-50.550404	-28.754107	-88.872968	-86.542130	0.000000	-0.000000	-0.000000	-0.000000	4.806900	2.502640	0.244160	0.068603	0.828550	0.554930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657724.000000	1772919346.123576
-3493.665000	20290.365000	-21817.890000	-14701.725000	0.000000	0.000000	0.000000	0.000000	-26.679738	-15.798097	-29.531898	-38.474070	0.000000	-0.000000	-0.000000	-0.000000	4.806900	2.502640	0.244160	0.068603	0.828550	0.554930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657725.000000	1772919346.130273
-3481.830000	20306.430000	-21754.080000	-14648.850000	0.000000	0.000000	0.000000	0.000000	12.807988	4.886152	52.495177	35.457604	0.000000	-0.000000	-0.000000	-0.000000	4.806900	2.502640	0.244160	0.068603	0.828550	0.554930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657726.000000	1772919346.130276
-3499.605000	20209.635000	-21732.210000	-14625.135000	0.000000	0.000000	0.000000	0.000000	45.465886	20.407509	110.275651	95.103721	0.000000	-0.000000	-0.000000	-0.000000	4.806900	2.502640	0.244160	0.068603	0.828550	0.554930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657727.000000	1772919346.131533
-3576.510000	20173.005000	-21873.555000	-14713.965000	0.000000	0.000000	0.000000	0.000000	49.777116	21.104553	109.442602	105.678062	0.000000	-0.000000	-0.000000	-0.000000	4.806900	2.502640	0.244160	0.068603	0.828550	0.554930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657728.000000	1772919346.131535
-3671.595000	20189.340000	-22133.340000	-14931.945000	0.000000	0.000000	0.000000	0.000000	20.974874	8.402871	43.222562	56.300452	0.000000	-0.000000	-0.000000	-0.000000	4.806900	2.502640	0.244160	0.068603	0.828550	0.554930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657729.000000	1772919346.135604
-3720.870000	20184.660000	-22116.870000	-14966.235000	0.000000	0.000000	0.000000	0.000000	-25.189846	-4.337534	-59.649369	-32.284384	0.000000	-0.000000	-0.000000	-0.000000	4.806900	2.502640	0.244160	0.068603	0.828550	0.554930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657730.000000	1772919346.135607
-3624.795000	20207.520000	-21971.655000	-14835.555000	0.000000	0.000000	0.000000	0.000000	-58.740441	-5.719177	-135.726707	-107.884759	0.000000	-0.000000	-0.000000	-0.000000	4.806900	2.502640	0.244160	0.068603	0.828550	0.554930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657731.000000	1772919346.139676
-3537.720000	20223.135000	-21916.350000	-14762.790000	0.000000	0.000000	0.000000	0.000000	-52.445461	3.824694	-128.183649	-116.630637	0.000000	-0.000000	-0.000000	-0.000000	4.806900	2.502640	0.244160	0.068603	0.828550	0.554930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657732.000000	1772919346.139679
-3465.765000	20292.570000	-21821.445000	-14684.490000	0.000000	0.000000	0.000000	0.000000	-4.927261	16.722983	-40.453324	-50.926260	0.000000	-0.000000	-0.000000	-0.000000	8.301440	1.358140	-0.335720	0.066772	0.823118	0.557005	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657733.000000	1772919346.148650
-3430.170000	20340.450000	-21781.125000	-14622.480000	0.000000	0.000000	0.000000	0.000000	54.085777	26.049331	68.599774	44.075940	0.000000	-0.000000	-0.000000	-0.000000	8.301440	1.358140	-0.335720	0.066772	0.823118	0.557005	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	657734.000000	1772919346.148653
