Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-2150.775000	24523.335000	-20539.710000	-14746.815000	0.000000	0.000000	0.000000	0.000000	-3.475694	128.909534	16.515079	24.979924	-0.000000	0.000000	0.000000	-0.000000	6.805960	1.495480	-1.770160	0.025513	0.736021	0.679930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565775.000000	1772919161.681719
-2211.210000	24526.845000	-20642.580000	-14864.580000	0.000000	0.000000	0.000000	0.000000	-40.254763	103.289306	-52.176123	-46.659883	-0.000000	0.000000	0.000000	-0.000000	6.805960	1.495480	-1.770160	0.025513	0.736021	0.679930	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565776.000000	1772919161.681722
-2206.665000	24506.460000	-20615.445000	-14830.695000	0.000000	0.000000	0.000000	0.000000	-58.130022	44.967109	-94.866001	-96.952785	-0.000000	0.000000	0.000000	-0.000000	7.477400	-0.106820	-2.395820	0.024536	0.730955	0.680540	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565777.000000	1772919161.685611
-2142.540000	24475.050000	-20541.420000	-14743.530000	0.000000	0.000000	0.000000	0.000000	-46.517090	-21.684232	-88.461054	-97.243847	-0.000000	0.000000	0.000000	-0.000000	7.477400	-0.106820	-2.395820	0.024536	0.730955	0.680540	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565778.000000	1772919161.685614
-2059.830000	24345.405000	-20443.140000	-14623.065000	0.000000	0.000000	0.000000	0.000000	-7.077850	-77.810493	-32.601429	-41.767638	-0.000000	0.000000	0.000000	-0.000000	7.477400	-0.106820	-2.395820	0.024536	0.730955	0.680540	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565779.000000	1772919161.689591
-1941.525000	24098.220000	-20292.120000	-14487.615000	0.000000	0.000000	0.000000	0.000000	45.064229	-115.352557	47.593036	44.448139	-0.000000	0.000000	0.000000	-0.000000	7.477400	-0.106820	-2.395820	0.024536	0.730955	0.680540	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565780.000000	1772919161.689594
-1917.540000	23982.885000	-20278.125000	-14497.560000	0.000000	0.000000	0.000000	0.000000	85.796913	-133.238058	113.079711	116.338212	-0.000000	0.000000	0.000000	-0.000000	7.477400	-0.106820	-2.395820	0.024536	0.730955	0.680540	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565781.000000	1772919161.693672
-1901.475000	24012.855000	-20300.805000	-14523.525000	0.000000	0.000000	0.000000	0.000000	92.286130	-121.743878	128.462832	132.413619	-0.000000	0.000000	0.000000	-0.000000	7.477400	-0.106820	-2.395820	0.024536	0.730955	0.680540	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565782.000000	1772919161.693675
-2029.140000	24043.905000	-20435.715000	-14658.390000	0.000000	0.000000	0.000000	0.000000	54.809223	-65.757688	79.745630	79.192152	-0.000000	0.000000	0.000000	-0.000000	7.477400	-0.106820	-2.395820	0.024536	0.730955	0.680540	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565783.000000	1772919161.697567
-2158.515000	24103.845000	-20573.505000	-14780.790000	0.000000	0.000000	0.000000	0.000000	-16.978791	28.186375	-15.302219	-19.753410	-0.000000	0.000000	0.000000	-0.000000	7.477400	-0.106820	-2.395820	0.024536	0.730955	0.680540	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565784.000000	1772919161.697570
-2237.895000	24105.645000	-20654.865000	-14850.180000	0.000000	0.000000	0.000000	0.000000	-94.465279	122.693498	-113.186929	-116.288201	-0.000000	0.000000	0.000000	-0.000000	7.477400	-0.106820	-2.395820	0.024536	0.730955	0.680540	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565785.000000	1772919161.701646
-2206.890000	24134.760000	-20639.430000	-14825.745000	0.000000	0.000000	0.000000	0.000000	-138.091763	173.104599	-164.208142	-161.165751	-0.000000	0.000000	0.000000	-0.000000	7.477400	-0.106820	-2.395820	0.024536	0.730955	0.680540	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565786.000000	1772919161.701649
-2105.640000	24173.550000	-20518.155000	-14727.960000	0.000000	0.000000	0.000000	0.000000	-117.922627	158.349791	-137.762144	-128.863189	-0.000000	0.000000	0.000000	-0.000000	8.652420	-0.457800	-1.739640	0.022217	0.730345	0.681151	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565787.000000	1772919161.705732
-2072.745000	24230.700000	-20415.240000	-14605.785000	0.000000	0.000000	0.000000	0.000000	-37.397805	92.319175	-41.479702	-32.151658	-0.000000	0.000000	0.000000	-0.000000	8.652420	-0.457800	-1.739640	0.022217	0.730345	0.681151	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565788.000000	1772919161.705734
-2089.845000	24272.865000	-20389.455000	-14584.455000	0.000000	0.000000	0.000000	0.000000	61.457088	9.523726	77.641536	81.969116	-0.000000	0.000000	0.000000	-0.000000	8.652420	-0.457800	-1.739640	0.022217	0.730345	0.681151	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565789.000000	1772919161.709648
-2005.110000	24285.915000	-20340.945000	-14567.040000	0.000000	0.000000	0.000000	0.000000	126.284922	-58.414778	158.258719	155.641495	-0.000000	0.000000	0.000000	-0.000000	8.652420	-0.457800	-1.739640	0.022217	0.730345	0.681151	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565790.000000	1772919161.709651
-2008.215000	24202.530000	-20395.440000	-14630.715000	0.000000	0.000000	0.000000	0.000000	132.057734	-97.887437	162.610399	153.393171	-0.000000	0.000000	0.000000	-0.000000	8.652420	-0.457800	-1.739640	0.022217	0.730345	0.681151	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565791.000000	1772919161.713634
-2208.645000	24096.735000	-20619.405000	-14834.790000	0.000000	0.000000	0.000000	0.000000	83.913138	-113.096328	91.530364	78.511236	-0.000000	0.000000	0.000000	-0.000000	8.652420	-0.457800	-1.739640	0.022217	0.730345	0.681151	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565792.000000	1772919161.713641
-2217.825000	23869.935000	-20608.560000	-14834.520000	0.000000	0.000000	0.000000	0.000000	2.032972	-114.874526	-21.572237	-32.289494	-0.000000	0.000000	0.000000	-0.000000	8.652420	-0.457800	-1.739640	0.022217	0.730345	0.681151	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565793.000000	1772919161.717641
-2139.255000	23688.720000	-20503.890000	-14735.790000	0.000000	0.000000	0.000000	0.000000	-75.650853	-109.738362	-117.095221	-120.018684	-0.000000	0.000000	0.000000	-0.000000	8.652420	-0.457800	-1.739640	0.022217	0.730345	0.681151	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565794.000000	1772919161.717644
-2053.665000	23673.420000	-20446.065000	-14630.580000	0.000000	0.000000	0.000000	0.000000	-104.529913	-91.385022	-139.583772	-133.353685	-0.000000	0.000000	0.000000	-0.000000	8.652420	-0.457800	-1.739640	0.022217	0.730345	0.681151	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565795.000000	1772919161.724778
-1956.735000	23725.845000	-20312.685000	-14506.155000	0.000000	0.000000	0.000000	0.000000	-69.601715	-42.808286	-81.563190	-67.766192	-0.000000	0.000000	0.000000	0.000000	8.652420	-0.457800	-1.739640	0.022217	0.730345	0.681151	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565796.000000	1772919161.724781
-1928.385000	23745.285000	-20269.440000	-14481.180000	0.000000	0.000000	0.000000	0.000000	1.228793	40.001968	14.348925	31.023133	-0.000000	0.000000	0.000000	0.000000	9.384900	-0.534100	-1.938020	0.022217	0.731932	0.681456	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565797.000000	1772919161.727861
-1972.935000	23665.320000	-20334.735000	-14532.390000	0.000000	0.000000	0.000000	0.000000	59.518304	127.570103	88.500455	100.283712	-0.000000	0.000000	0.000000	0.000000	9.384900	-0.534100	-1.938020	0.022217	0.731932	0.681456	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565798.000000	1772919161.727864
-2077.335000	23664.735000	-20461.545000	-14648.355000	0.000000	0.000000	0.000000	0.000000	68.419993	173.816856	97.725262	99.344906	-0.000000	0.000000	0.000000	0.000000	9.384900	-0.534100	-1.938020	0.022217	0.731932	0.681456	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565799.000000	1772919161.731083
-2159.865000	23745.645000	-20565.630000	-14760.495000	0.000000	0.000000	0.000000	0.000000	24.698543	157.387026	39.496908	32.111135	-0.000000	0.000000	0.000000	0.000000	9.384900	-0.534100	-1.938020	0.022217	0.731932	0.681456	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565800.000000	1772919161.731086
-2176.875000	23787.270000	-20596.320000	-14804.820000	0.000000	0.000000	0.000000	0.000000	-40.315179	97.071553	-46.051049	-57.999184	-0.000000	0.000000	0.000000	0.000000	9.384900	-0.534100	-1.938020	0.022217	0.731932	0.681456	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565801.000000	1772919161.734389
-2126.070000	23757.165000	-20528.505000	-14727.600000	0.000000	0.000000	0.000000	0.000000	-81.646688	25.387397	-102.031595	-114.613131	-0.000000	0.000000	0.000000	0.000000	9.384900	-0.534100	-1.938020	0.022217	0.731932	0.681456	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565802.000000	1772919161.734392
-2104.335000	23764.410000	-20520.945000	-14688.270000	0.000000	0.000000	0.000000	0.000000	-71.634087	-37.187627	-93.209364	-102.569205	-0.000000	0.000000	0.000000	0.000000	9.384900	-0.534100	-1.938020	0.022217	0.731932	0.681456	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565803.000000	1772919161.737724
-2105.370000	23644.755000	-20465.055000	-14649.840000	0.000000	0.000000	0.000000	0.000000	-19.046104	-82.821186	-29.035112	-31.317151	-0.000000	0.000000	0.000000	0.000000	9.384900	-0.534100	-1.938020	0.022217	0.731932	0.681456	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565804.000000	1772919161.737726
-1943.820000	23621.625000	-20264.940000	-14514.165000	0.000000	0.000000	0.000000	0.000000	43.616121	-108.835233	52.071081	55.963039	-0.000000	0.000000	0.000000	0.000000	9.384900	-0.534100	-1.938020	0.022217	0.731932	0.681456	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565805.000000	1772919161.741645
-1971.225000	23594.355000	-20322.810000	-14522.940000	0.000000	0.000000	0.000000	0.000000	87.164743	-111.254867	111.905602	115.430480	-0.000000	0.000000	0.000000	0.000000	9.384900	-0.534100	-1.938020	0.022217	0.731932	0.681456	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565806.000000	1772919161.741647
-2016.180000	23524.065000	-20412.315000	-14595.390000	0.000000	0.000000	0.000000	0.000000	92.929269	-86.937479	120.247864	120.295442	-0.000000	0.000000	0.000000	0.000000	10.086860	-0.961380	-1.373400	0.022705	0.735228	0.679442	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565807.000000	1772919161.745812
-2059.785000	23543.685000	-20476.485000	-14681.070000	0.000000	0.000000	0.000000	0.000000	55.033847	-42.204585	66.109740	66.747936	-0.000000	0.000000	0.000000	0.000000	10.086860	-0.961380	-1.373400	0.022705	0.735228	0.679442	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565808.000000	1772919161.745815
-2060.055000	23565.735000	-20512.755000	-14736.690000	0.000000	0.000000	0.000000	0.000000	-8.922008	10.007079	-23.981518	-19.870052	-0.000000	0.000000	0.000000	0.000000	10.086860	-0.961380	-1.373400	0.022705	0.735228	0.679442	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565809.000000	1772919161.751989
-2031.345000	23520.780000	-20462.850000	-14692.005000	0.000000	0.000000	0.000000	0.000000	-64.014919	55.345660	-98.505860	-93.901179	-0.000000	0.000000	0.000000	0.000000	10.086860	-0.961380	-1.373400	0.022705	0.735228	0.679442	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565810.000000	1772919161.751992
-2043.270000	23467.095000	-20438.955000	-14659.065000	0.000000	0.000000	0.000000	0.000000	-82.754139	77.948591	-117.085362	-115.788692	-0.000000	0.000000	0.000000	0.000000	10.086860	-0.961380	-1.373400	0.022705	0.735228	0.679442	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565811.000000	1772919161.753741
-2096.730000	23421.150000	-20438.730000	-14669.730000	0.000000	0.000000	0.000000	0.000000	-63.985942	68.812390	-76.820422	-78.733300	-0.000000	0.000000	0.000000	0.000000	10.086860	-0.961380	-1.373400	0.022705	0.735228	0.679442	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565812.000000	1772919161.753743
-2086.650000	23429.790000	-20369.880000	-14579.505000	0.000000	0.000000	0.000000	0.000000	-27.634988	36.259362	-8.213904	-10.245518	-0.000000	0.000000	0.000000	0.000000	10.086860	-0.961380	-1.373400	0.022705	0.735228	0.679442	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565813.000000	1772919161.758157
-2055.780000	23312.385000	-20362.950000	-14552.190000	0.000000	0.000000	0.000000	0.000000	7.164729	-0.590059	51.825528	53.212802	-0.000000	0.000000	0.000000	0.000000	10.086860	-0.961380	-1.373400	0.022705	0.735228	0.679442	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565814.000000	1772919161.758160
-2004.570000	23172.075000	-20357.640000	-14574.960000	0.000000	0.000000	0.000000	0.000000	33.204660	-29.961424	79.404483	85.506847	-0.000000	0.000000	0.000000	0.000000	10.086860	-0.961380	-1.373400	0.022705	0.735228	0.679442	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565815.000000	1772919161.761816
-2031.030000	23182.335000	-20416.320000	-14640.795000	0.000000	0.000000	0.000000	0.000000	48.099355	-48.342458	67.782488	74.954620	-0.000000	0.000000	0.000000	0.000000	10.086860	-0.961380	-1.373400	0.022705	0.735228	0.679442	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565816.000000	1772919161.761819
-2089.035000	23162.580000	-20516.715000	-14735.790000	0.000000	0.000000	0.000000	0.000000	46.346393	-47.971522	25.339065	27.561128	-0.000000	0.000000	0.000000	0.000000	7.767340	0.686700	-1.632820	0.025330	0.738951	0.676939	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565817.000000	1772919161.767273
-2097.270000	23087.250000	-20523.420000	-14748.345000	0.000000	0.000000	0.000000	0.000000	25.054608	-24.604989	-27.715886	-32.700036	-0.000000	0.000000	0.000000	0.000000	7.767340	0.686700	-1.632820	0.025330	0.738951	0.676939	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565818.000000	1772919161.767275
-2078.190000	23134.950000	-20480.130000	-14701.500000	0.000000	0.000000	0.000000	0.000000	-5.481337	10.634516	-63.450331	-72.644199	-0.000000	0.000000	0.000000	0.000000	7.767340	0.686700	-1.632820	0.025330	0.738951	0.676939	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565819.000000	1772919161.769821
-2074.455000	23128.470000	-20436.570000	-14674.320000	0.000000	0.000000	0.000000	0.000000	-26.861122	41.976285	-60.435112	-69.078172	-0.000000	0.000000	0.000000	0.000000	7.767340	0.686700	-1.632820	0.025330	0.738951	0.676939	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565820.000000	1772919161.769824
-1977.975000	23113.530000	-20296.080000	-14541.570000	0.000000	0.000000	0.000000	0.000000	-27.361504	58.554462	-19.441594	-24.680343	-0.000000	0.000000	0.000000	0.000000	7.767340	0.686700	-1.632820	0.025330	0.738951	0.676939	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565821.000000	1772919161.773869
-1923.840000	23109.660000	-20258.055000	-14446.530000	0.000000	0.000000	0.000000	0.000000	-7.750795	54.236446	37.386443	36.805061	-0.000000	0.000000	0.000000	0.000000	7.767340	0.686700	-1.632820	0.025330	0.738951	0.676939	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565822.000000	1772919161.773871
-2006.280000	23186.880000	-20350.710000	-14541.030000	0.000000	0.000000	0.000000	0.000000	17.338005	32.691374	76.044680	82.123258	-0.000000	0.000000	0.000000	0.000000	7.767340	0.686700	-1.632820	0.025330	0.738951	0.676939	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565823.000000	1772919161.777767
-2064.915000	23258.565000	-20421.765000	-14629.815000	0.000000	0.000000	0.000000	0.000000	24.804692	8.340417	67.635027	80.164791	-0.000000	0.000000	0.000000	0.000000	7.767340	0.686700	-1.632820	0.025330	0.738951	0.676939	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565824.000000	1772919161.777770
-2145.285000	23234.985000	-20531.655000	-14739.930000	0.000000	0.000000	0.000000	0.000000	3.747937	-7.575276	12.198136	24.929362	-0.000000	0.000000	0.000000	0.000000	7.767340	0.686700	-1.632820	0.025330	0.738951	0.676939	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565825.000000	1772919161.783313
-2074.230000	23163.255000	-20515.095000	-14753.610000	0.000000	0.000000	0.000000	0.000000	-30.161338	-19.164777	-56.784425	-52.301482	-0.000000	0.000000	0.000000	0.000000	7.767340	0.686700	-1.632820	0.025330	0.738951	0.676939	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565826.000000	1772919161.783316
-2113.200000	23175.675000	-20511.495000	-14747.310000	0.000000	0.000000	0.000000	0.000000	-47.996540	-35.306095	-95.409327	-103.197766	-0.000000	0.000000	0.000000	0.000000	6.439720	1.159760	-0.793520	0.025818	0.741880	0.676573	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565827.000000	1772919161.785835
-2186.550000	23282.235000	-20547.810000	-14767.155000	0.000000	0.000000	0.000000	0.000000	-37.279908	-49.688626	-81.573801	-97.902755	-0.000000	0.000000	0.000000	0.000000	6.439720	1.159760	-0.793520	0.025818	0.741880	0.676573	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565828.000000	1772919161.785838
-2085.525000	23177.520000	-20428.920000	-14649.255000	0.000000	0.000000	0.000000	0.000000	-8.957354	-47.712060	-27.118694	-42.383064	-0.000000	0.000000	0.000000	0.000000	6.439720	1.159760	-0.793520	0.025818	0.741880	0.676573	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565829.000000	1772919161.789801
-1942.740000	23049.135000	-20276.235000	-14493.195000	0.000000	0.000000	0.000000	0.000000	25.556006	-32.921271	41.498924	35.787380	-0.000000	0.000000	0.000000	0.000000	6.439720	1.159760	-0.793520	0.025818	0.741880	0.676573	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565830.000000	1772919161.789833
-1902.645000	23005.260000	-20258.550000	-14467.320000	0.000000	0.000000	0.000000	0.000000	60.275237	-22.756794	98.372694	104.089023	-0.000000	0.000000	0.000000	0.000000	6.439720	1.159760	-0.793520	0.025818	0.741880	0.676573	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565831.000000	1772919161.793853
-2008.395000	23063.670000	-20372.715000	-14571.495000	0.000000	0.000000	0.000000	0.000000	78.033516	-18.646064	115.243598	128.368926	-0.000000	0.000000	0.000000	0.000000	6.439720	1.159760	-0.793520	0.025818	0.741880	0.676573	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565832.000000	1772919161.793855
-2051.865000	23150.880000	-20441.295000	-14650.470000	0.000000	0.000000	0.000000	0.000000	56.903281	-3.502773	73.672590	87.769616	-0.000000	0.000000	0.000000	0.000000	6.439720	1.159760	-0.793520	0.025818	0.741880	0.676573	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565833.000000	1772919161.798141
-2087.820000	23135.130000	-20505.780000	-14744.340000	0.000000	0.000000	0.000000	0.000000	-0.585938	30.123735	-10.626442	-2.204018	-0.000000	0.000000	0.000000	0.000000	6.439720	1.159760	-0.793520	0.025818	0.741880	0.676573	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565834.000000	1772919161.798144
-2159.280000	23165.235000	-20565.090000	-14811.840000	0.000000	0.000000	0.000000	0.000000	-63.066300	64.771543	-92.326167	-94.426570	-0.000000	0.000000	0.000000	0.000000	6.439720	1.159760	-0.793520	0.025818	0.741880	0.676573	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565835.000000	1772919161.801869
-2126.790000	23163.075000	-20499.435000	-14738.490000	0.000000	0.000000	0.000000	0.000000	-96.352377	76.122366	-127.835365	-139.994803	-0.000000	0.000000	0.000000	0.000000	6.439720	1.159760	-0.793520	0.025818	0.741880	0.676573	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565836.000000	1772919161.801871
-2061.720000	23082.480000	-20413.260000	-14635.845000	0.000000	0.000000	0.000000	0.000000	-83.130817	54.578703	-98.820195	-113.822041	-0.000000	0.000000	0.000000	0.000000	2.334780	1.068200	-1.327620	0.024780	0.743284	0.673399	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565837.000000	1772919161.805934
-1994.040000	23057.190000	-20295.855000	-14512.635000	0.000000	0.000000	0.000000	0.000000	-28.866811	8.167937	-19.508165	-27.754799	-0.000000	0.000000	0.000000	0.000000	2.334780	1.068200	-1.327620	0.024780	0.743284	0.673399	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565838.000000	1772919161.805937
-1985.130000	23217.705000	-20300.310000	-14504.940000	0.000000	0.000000	0.000000	0.000000	38.854681	-38.402551	68.832276	72.517043	-0.000000	0.000000	0.000000	0.000000	2.334780	1.068200	-1.327620	0.024780	0.743284	0.673399	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565839.000000	1772919161.809958
-2049.750000	23344.155000	-20399.580000	-14609.115000	0.000000	0.000000	0.000000	0.000000	82.965914	-53.209637	117.006343	130.279224	-0.000000	0.000000	0.000000	0.000000	2.334780	1.068200	-1.327620	0.024780	0.743284	0.673399	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565840.000000	1772919161.809961
-2110.005000	23329.530000	-20475.090000	-14687.460000	0.000000	0.000000	0.000000	0.000000	79.083384	-27.473472	96.850922	111.958332	-0.000000	0.000000	0.000000	0.000000	2.334780	1.068200	-1.327620	0.024780	0.743284	0.673399	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565841.000000	1772919161.814960
-2190.915000	23340.510000	-20579.535000	-14806.260000	0.000000	0.000000	0.000000	0.000000	31.773978	10.583197	22.015999	30.615592	-0.000000	0.000000	0.000000	0.000000	2.334780	1.068200	-1.327620	0.024780	0.743284	0.673399	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	565842.000000	1772919161.814963
