Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-2482.515000	22177.260000	-19550.880000	-14338.665000	0.000000	0.000000	0.000000	0.000000	95.547267	-37.959264	126.856337	116.637636	-0.000000	0.000000	0.000000	-0.000000	8.087800	-1.907500	-0.701960	0.026550	0.762876	0.660643	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	534972.000000	1772919099.899868
-2525.985000	22223.385000	-19622.340000	-14413.050000	0.000000	0.000000	0.000000	0.000000	90.353927	19.710381	130.296558	121.419967	-0.000000	0.000000	0.000000	-0.000000	8.087800	-1.907500	-0.701960	0.026550	0.762876	0.660643	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	534973.000000	1772919099.899871
-2620.665000	22268.745000	-19767.375000	-14554.485000	0.000000	0.000000	0.000000	0.000000	38.047466	60.584325	65.656579	59.092190	-0.000000	0.000000	0.000000	-0.000000	7.477400	-1.678600	-0.930860	0.026977	0.759520	0.657408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	534974.000000	1772919099.904010
-2678.040000	22207.230000	-19824.930000	-14632.920000	0.000000	0.000000	0.000000	0.000000	-34.455784	63.026846	-36.260622	-39.032475	-0.000000	0.000000	0.000000	-0.000000	7.477400	-1.678600	-0.930860	0.026977	0.759520	0.657408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	534975.000000	1772919099.904012
-2646.945000	22232.970000	-19770.840000	-14578.020000	0.000000	0.000000	0.000000	0.000000	-88.846736	27.401340	-119.929050	-118.416601	-0.000000	0.000000	0.000000	-0.000000	7.477400	-1.678600	-0.930860	0.026977	0.759520	0.657408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	534976.000000	1772919099.907955
-2565.540000	22253.445000	-19662.705000	-14504.715000	0.000000	0.000000	0.000000	0.000000	-94.918344	-23.769013	-136.545070	-132.234975	-0.000000	0.000000	0.000000	-0.000000	7.477400	-1.678600	-0.930860	0.026977	0.759520	0.657408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	534977.000000	1772919099.907958
-2566.980000	22267.170000	-19679.085000	-14450.940000	0.000000	0.000000	0.000000	0.000000	-49.698945	-60.139777	-78.630024	-72.922399	-0.000000	0.000000	0.000000	-0.000000	7.477400	-1.678600	-0.930860	0.026977	0.759520	0.657408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	534978.000000	1772919099.911889
-2556.855000	22384.620000	-19635.930000	-14375.025000	0.000000	0.000000	0.000000	0.000000	17.392461	-63.422796	12.980782	22.431252	-0.000000	0.000000	0.000000	-0.000000	7.477400	-1.678600	-0.930860	0.026977	0.759520	0.657408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	534979.000000	1772919099.911892
-2515.320000	22395.600000	-19602.990000	-14358.240000	0.000000	0.000000	0.000000	0.000000	67.328377	-34.985492	84.123672	100.470675	-0.000000	0.000000	0.000000	-0.000000	7.477400	-1.678600	-0.930860	0.026977	0.759520	0.657408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	534980.000000	1772919099.916020
-2533.545000	22252.185000	-19638.630000	-14412.645000	0.000000	0.000000	0.000000	0.000000	79.294485	2.852591	104.499632	123.266319	-0.000000	0.000000	0.000000	-0.000000	7.477400	-1.678600	-0.930860	0.026977	0.759520	0.657408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	534981.000000	1772919099.916023
-2565.990000	22198.095000	-19712.655000	-14512.995000	0.000000	0.000000	0.000000	0.000000	55.053445	19.215688	73.412074	82.760436	-0.000000	0.000000	0.000000	-0.000000	7.477400	-1.678600	-0.930860	0.026977	0.759520	0.657408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	534982.000000	1772919099.919925
-2631.555000	22127.445000	-19797.750000	-14592.915000	0.000000	0.000000	0.000000	0.000000	9.337033	4.522205	10.335091	1.533697	-0.000000	0.000000	0.000000	-0.000000	7.477400	-1.678600	-0.930860	0.026977	0.759520	0.657408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	534983.000000	1772919099.919928
-2665.440000	22101.660000	-19801.845000	-14595.570000	0.000000	0.000000	0.000000	0.000000	-37.619166	-21.200562	-53.269524	-77.488961	-0.000000	0.000000	0.000000	-0.000000	7.919940	-0.381500	1.327620	0.027405	0.758116	0.656615	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	534984.000000	1772919099.924071
-2594.745000	22196.835000	-19728.855000	-14521.950000	0.000000	0.000000	0.000000	0.000000	-64.559777	-29.458615	-84.517983	-111.799883	-0.000000	0.000000	0.000000	-0.000000	7.919940	-0.381500	1.327620	0.027405	0.758116	0.656615	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	534985.000000	1772919099.924073
-2542.680000	22206.555000	-19673.145000	-14459.940000	0.000000	0.000000	0.000000	0.000000	-56.510352	-5.797385	-66.130747	-83.509255	-0.000000	0.000000	0.000000	-0.000000	7.919940	-0.381500	1.327620	0.027405	0.758116	0.656615	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	534986.000000	1772919099.927980
-2452.950000	22253.985000	-19531.440000	-14314.905000	0.000000	0.000000	0.000000	0.000000	-16.218905	38.199296	-8.614106	-9.866905	-0.000000	0.000000	0.000000	-0.000000	7.919940	-0.381500	1.327620	0.027405	0.758116	0.656615	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	534987.000000	1772919099.927983
-2506.455000	22399.380000	-19592.145000	-14351.310000	0.000000	0.000000	0.000000	0.000000	32.518635	76.377109	54.673752	67.819496	-0.000000	0.000000	0.000000	-0.000000	7.919940	-0.381500	1.327620	0.027405	0.758116	0.656615	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	534988.000000	1772919099.931982
-2555.730000	22501.125000	-19669.905000	-14431.815000	0.000000	0.000000	0.000000	0.000000	57.663016	91.815095	83.800658	104.635956	-0.000000	0.000000	0.000000	-0.000000	7.919940	-0.381500	1.327620	0.027405	0.758116	0.656615	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	534989.000000	1772919099.931985
-2603.205000	22549.455000	-19718.055000	-14507.010000	0.000000	0.000000	0.000000	0.000000	42.418862	80.202468	58.152266	77.661312	-0.000000	0.000000	0.000000	-0.000000	7.919940	-0.381500	1.327620	0.027405	0.758116	0.656615	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	534990.000000	1772919099.936032
-2715.705000	22571.235000	-19849.185000	-14657.040000	0.000000	0.000000	0.000000	0.000000	-2.259405	42.179110	-6.139495	2.924459	-0.000000	0.000000	0.000000	-0.000000	7.919940	-0.381500	1.327620	0.027405	0.758116	0.656615	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	534991.000000	1772919099.936034
-2700.360000	22570.380000	-19876.725000	-14658.345000	0.000000	0.000000	0.000000	0.000000	-48.249369	-14.370276	-70.472267	-75.943653	-0.000000	0.000000	0.000000	-0.000000	7.919940	-0.381500	1.327620	0.027405	0.758116	0.656615	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	534992.000000	1772919099.939957
-2616.615000	22574.250000	-19774.170000	-14588.955000	0.000000	0.000000	0.000000	0.000000	-65.892797	-71.544360	-97.092753	-112.541852	-0.000000	0.000000	0.000000	-0.000000	7.919940	-0.381500	1.327620	0.027405	0.758116	0.656615	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	534993.000000	1772919099.939960
-2630.970000	22491.900000	-19741.995000	-14541.030000	0.000000	0.000000	0.000000	0.000000	-41.277810	-109.565097	-67.175307	-83.532928	-0.000000	0.000000	0.000000	-0.000000	8.270920	-1.052940	-1.022420	0.026489	0.752501	0.655943	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	534994.000000	1772919099.944093
-2568.735000	22474.710000	-19637.865000	-14420.115000	0.000000	0.000000	0.000000	0.000000	10.196434	-117.671360	4.358949	-5.094499	-0.000000	0.000000	0.000000	-0.000000	8.270920	-1.052940	-1.022420	0.026489	0.752501	0.655943	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	534995.000000	1772919099.944096
-2516.310000	22554.135000	-19587.240000	-14353.200000	0.000000	0.000000	0.000000	0.000000	57.539279	-93.296850	77.650805	79.553940	-0.000000	0.000000	0.000000	-0.000000	8.270920	-1.052940	-1.022420	0.026489	0.752501	0.655943	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	534996.000000	1772919099.948077
-2556.630000	22645.035000	-19649.970000	-14417.505000	0.000000	0.000000	0.000000	0.000000	77.149791	-38.356087	113.191077	125.823929	-0.000000	0.000000	0.000000	-0.000000	8.270920	-1.052940	-1.022420	0.026489	0.752501	0.655943	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	534997.000000	1772919099.948080
-2601.225000	22727.880000	-19704.330000	-14473.080000	0.000000	0.000000	0.000000	0.000000	59.705907	33.742037	90.786967	107.785487	-0.000000	0.000000	0.000000	-0.000000	8.270920	-1.052940	-1.022420	0.026489	0.752501	0.655943	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	534998.000000	1772919099.952065
-2659.815000	22865.985000	-19789.155000	-14560.425000	0.000000	0.000000	0.000000	0.000000	12.433992	97.093939	20.970630	33.566173	-0.000000	0.000000	0.000000	-0.000000	8.270920	-1.052940	-1.022420	0.026489	0.752501	0.655943	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	534999.000000	1772919099.952068
-2691.945000	22933.935000	-19835.505000	-14638.455000	0.000000	0.000000	0.000000	0.000000	-41.705457	127.380564	-59.579793	-57.843071	-0.000000	0.000000	0.000000	-0.000000	8.270920	-1.052940	-1.022420	0.026489	0.752501	0.655943	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535000.000000	1772919099.956088
-2619.765000	22808.385000	-19760.670000	-14559.165000	0.000000	0.000000	0.000000	0.000000	-74.367323	110.130863	-108.449443	-118.997153	-0.000000	0.000000	0.000000	-0.000000	8.270920	-1.052940	-1.022420	0.026489	0.752501	0.655943	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535001.000000	1772919099.956091
-2625.435000	22756.860000	-19762.875000	-14534.595000	0.000000	0.000000	0.000000	0.000000	-67.716576	44.156131	-100.526159	-118.212766	-0.000000	0.000000	0.000000	-0.000000	8.270920	-1.052940	-1.022420	0.026489	0.752501	0.655943	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535002.000000	1772919099.959887
-2604.285000	22760.145000	-19701.540000	-14516.370000	0.000000	0.000000	0.000000	0.000000	-28.130445	-45.881089	-43.905786	-59.364234	-0.000000	0.000000	0.000000	-0.000000	8.270920	-1.052940	-1.022420	0.026489	0.752501	0.655943	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535003.000000	1772919099.959889
-2568.465000	22772.745000	-19656.045000	-14463.135000	0.000000	0.000000	0.000000	0.000000	19.273970	-113.686810	27.745854	20.690022	-0.000000	0.000000	0.000000	-0.000000	7.599480	-2.151660	-0.824040	0.025452	0.751341	0.656431	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535004.000000	1772919099.964121
-2589.930000	22816.305000	-19675.440000	-14455.620000	0.000000	0.000000	0.000000	0.000000	50.464417	-124.143469	78.633181	80.523145	-0.000000	0.000000	0.000000	-0.000000	7.599480	-2.151660	-0.824040	0.025452	0.751341	0.656431	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535005.000000	1772919099.964124
-2645.460000	22894.695000	-19754.145000	-14530.230000	0.000000	0.000000	0.000000	0.000000	52.817741	-76.476628	86.057488	95.675219	-0.000000	0.000000	0.000000	-0.000000	7.599480	-2.151660	-0.824040	0.025452	0.751341	0.656431	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535006.000000	1772919099.968054
-2655.180000	23029.515000	-19795.905000	-14570.550000	0.000000	0.000000	0.000000	0.000000	27.915122	2.498858	48.860047	63.796514	-0.000000	0.000000	0.000000	-0.000000	7.599480	-2.151660	-0.824040	0.025452	0.751341	0.656431	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535007.000000	1772919099.968057
-2725.515000	22979.475000	-19884.420000	-14669.955000	0.000000	0.000000	0.000000	0.000000	-8.856658	74.695781	-10.962398	3.957947	-0.000000	0.000000	0.000000	-0.000000	7.599480	-2.151660	-0.824040	0.025452	0.751341	0.656431	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535008.000000	1772919099.974161
-2713.005000	22916.925000	-19848.915000	-14645.115000	0.000000	0.000000	0.000000	0.000000	-37.739138	103.549969	-60.483821	-52.240303	-0.000000	0.000000	0.000000	-0.000000	7.599480	-2.151660	-0.824040	0.025452	0.751341	0.656431	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535009.000000	1772919099.974163
-2653.560000	22978.215000	-19790.100000	-14599.845000	0.000000	0.000000	0.000000	0.000000	-43.736389	75.878061	-72.621639	-75.211178	-0.000000	0.000000	0.000000	-0.000000	7.599480	-2.151660	-0.824040	0.025452	0.751341	0.656431	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535010.000000	1772919099.977084
-2612.430000	23049.315000	-19718.910000	-14528.205000	0.000000	0.000000	0.000000	0.000000	-22.373231	17.582754	-40.418060	-52.761007	-0.000000	0.000000	0.000000	-0.000000	7.599480	-2.151660	-0.824040	0.025452	0.751341	0.656431	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535011.000000	1772919099.977086
-2554.200000	23087.385000	-19646.055000	-14421.915000	0.000000	0.000000	0.000000	0.000000	15.199333	-29.562759	17.292973	1.860788	-0.000000	0.000000	0.000000	-0.000000	7.599480	-2.151660	-0.824040	0.025452	0.751341	0.656431	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535012.000000	1772919099.980193
-2545.695000	23104.710000	-19618.110000	-14412.150000	0.000000	0.000000	0.000000	0.000000	47.315019	-44.816155	67.504945	57.865421	-0.000000	0.000000	0.000000	-0.000000	7.599480	-2.151660	-0.824040	0.025452	0.751341	0.656431	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535013.000000	1772919099.980196
-2556.225000	23134.590000	-19616.940000	-14421.600000	0.000000	0.000000	0.000000	0.000000	55.172671	-35.129619	82.853542	83.233284	-0.000000	0.000000	0.000000	-0.000000	12.314820	-5.234180	-0.747740	0.023193	0.752623	0.661986	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535014.000000	1772919099.987928
-2572.020000	23151.330000	-19695.240000	-14489.235000	0.000000	0.000000	0.000000	0.000000	33.688460	-17.439065	54.790098	61.997381	-0.000000	0.000000	0.000000	-0.000000	12.314820	-5.234180	-0.747740	0.023193	0.752623	0.661986	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535015.000000	1772919099.987930
-2643.480000	23086.620000	-19842.255000	-14639.355000	0.000000	0.000000	0.000000	0.000000	-6.587456	-5.378540	-5.646755	2.640244	-0.000000	0.000000	0.000000	-0.000000	12.314820	-5.234180	-0.747740	0.023193	0.752623	0.661986	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535016.000000	1772919099.990945
-2690.505000	23099.220000	-19867.815000	-14643.945000	0.000000	0.000000	0.000000	0.000000	-47.389590	-5.120614	-72.592181	-66.512974	-0.000000	0.000000	0.000000	-0.000000	12.314820	-5.234180	-0.747740	0.023193	0.752623	0.661986	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535017.000000	1772919099.990948
-2756.610000	23234.895000	-19873.440000	-14650.065000	0.000000	0.000000	0.000000	0.000000	-71.897717	-9.427095	-111.758908	-108.019714	-0.000000	0.000000	0.000000	-0.000000	12.314820	-5.234180	-0.747740	0.023193	0.752623	0.661986	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535018.000000	1772919099.992539
-2708.235000	23298.075000	-19794.915000	-14614.920000	0.000000	0.000000	0.000000	0.000000	-69.219670	-2.193356	-97.807402	-96.362166	-0.000000	0.000000	0.000000	-0.000000	12.314820	-5.234180	-0.747740	0.023193	0.752623	0.661986	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535019.000000	1772919099.992542
-2559.240000	23262.435000	-19604.610000	-14440.320000	0.000000	0.000000	0.000000	0.000000	-34.823812	18.358368	-31.186763	-34.587715	-0.000000	0.000000	0.000000	-0.000000	12.314820	-5.234180	-0.747740	0.023193	0.752623	0.661986	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535020.000000	1772919099.996145
-2528.235000	23321.295000	-19623.285000	-14387.760000	0.000000	0.000000	0.000000	0.000000	23.957056	33.916888	58.858004	49.842736	-0.000000	0.000000	0.000000	-0.000000	12.314820	-5.234180	-0.747740	0.023193	0.752623	0.661986	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535021.000000	1772919099.996147
-2577.960000	23422.365000	-19714.770000	-14460.030000	0.000000	0.000000	0.000000	0.000000	78.711819	32.012067	121.799095	114.234167	-0.000000	0.000000	0.000000	-0.000000	12.314820	-5.234180	-0.747740	0.023193	0.752623	0.661986	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535022.000000	1772919100.000327
-2527.740000	23406.660000	-19647.090000	-14440.005000	0.000000	0.000000	0.000000	0.000000	95.236650	18.093248	118.545000	120.697516	-0.000000	0.000000	0.000000	-0.000000	12.314820	-5.234180	-0.747740	0.023193	0.752623	0.661986	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535023.000000	1772919100.000330
-2686.140000	23421.735000	-19806.120000	-14593.950000	0.000000	0.000000	0.000000	0.000000	62.943231	-0.197472	55.099525	64.873468	-0.000000	0.000000	0.000000	-0.000000	14.985320	-5.997180	0.473060	0.024841	0.751951	0.661436	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535024.000000	1772919100.004314
-2827.440000	23383.215000	-19953.450000	-14707.395000	0.000000	0.000000	0.000000	0.000000	-3.367092	-20.246292	-32.274810	-23.986891	-0.000000	0.000000	0.000000	-0.000000	14.985320	-5.997180	0.473060	0.024841	0.751951	0.661436	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535025.000000	1772919100.004317
-2763.810000	23286.375000	-19904.850000	-14693.310000	0.000000	0.000000	0.000000	0.000000	-72.595672	-39.789016	-103.884622	-102.255954	-0.000000	0.000000	0.000000	-0.000000	14.985320	-5.997180	0.473060	0.024841	0.751951	0.661436	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535026.000000	1772919100.008327
-2660.130000	23185.665000	-19782.630000	-14574.015000	0.000000	0.000000	0.000000	0.000000	-102.743967	-55.929031	-122.237423	-127.256217	-0.000000	0.000000	0.000000	-0.000000	14.985320	-5.997180	0.473060	0.024841	0.751951	0.661436	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535027.000000	1772919100.008329
-2562.840000	23134.635000	-19651.500000	-14450.040000	0.000000	0.000000	0.000000	0.000000	-68.829139	-62.920427	-70.415186	-80.195818	-0.000000	0.000000	0.000000	-0.000000	14.985320	-5.997180	0.473060	0.024841	0.751951	0.661436	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535028.000000	1772919100.012292
-2506.815000	23218.020000	-19592.190000	-14390.685000	0.000000	0.000000	0.000000	0.000000	9.836443	-49.669431	25.426124	14.434138	-0.000000	0.000000	0.000000	-0.000000	14.985320	-5.997180	0.473060	0.024841	0.751951	0.661436	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535029.000000	1772919100.012294
-2508.165000	23208.075000	-19633.860000	-14380.695000	0.000000	0.000000	0.000000	0.000000	82.623802	-8.980027	107.318266	100.596211	-0.000000	0.000000	0.000000	-0.000000	14.985320	-5.997180	0.473060	0.024841	0.751951	0.661436	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535030.000000	1772919100.016232
-2493.765000	23117.535000	-19643.715000	-14400.630000	0.000000	0.000000	0.000000	0.000000	106.115523	44.836689	125.789739	128.789719	-0.000000	0.000000	0.000000	-0.000000	14.985320	-5.997180	0.473060	0.024841	0.751951	0.661436	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535031.000000	1772919100.016235
-2595.690000	23060.340000	-19735.380000	-14522.130000	0.000000	0.000000	0.000000	0.000000	70.467340	79.726083	73.620954	86.107155	-0.000000	0.000000	0.000000	-0.000000	14.985320	-5.997180	0.473060	0.024841	0.751951	0.661436	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535032.000000	1772919100.020313
-2704.005000	23043.015000	-19833.165000	-14625.135000	0.000000	0.000000	0.000000	0.000000	-3.448711	76.505404	-16.338342	-2.862028	-0.000000	0.000000	0.000000	-0.000000	14.985320	-5.997180	0.473060	0.024841	0.751951	0.661436	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535033.000000	1772919100.020315
-2706.300000	23070.555000	-19839.960000	-14640.120000	0.000000	0.000000	0.000000	0.000000	-78.625375	46.005218	-96.483367	-91.625097	-0.000000	0.000000	0.000000	-0.000000	18.815580	-5.310480	2.136400	0.027954	0.754942	0.659483	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535034.000000	1772919100.024228
-2663.865000	23047.380000	-19788.570000	-14562.360000	0.000000	0.000000	0.000000	0.000000	-115.427753	13.182386	-126.609047	-132.359043	-0.000000	0.000000	0.000000	-0.000000	18.815580	-5.310480	2.136400	0.027954	0.754942	0.659483	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535035.000000	1772919100.024230
-2640.555000	23038.335000	-19741.500000	-14500.665000	0.000000	0.000000	0.000000	0.000000	-93.137301	-6.811303	-92.365849	-102.029835	-0.000000	0.000000	0.000000	-0.000000	18.815580	-5.310480	2.136400	0.027954	0.754942	0.659483	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535036.000000	1772919100.028273
-2562.390000	23133.150000	-19641.915000	-14419.215000	0.000000	0.000000	0.000000	0.000000	-25.341782	-12.280908	-13.652964	-18.746696	-0.000000	0.000000	0.000000	-0.000000	18.815580	-5.310480	2.136400	0.027954	0.754942	0.659483	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535037.000000	1772919100.028276
-2551.230000	23206.545000	-19620.405000	-14402.430000	0.000000	0.000000	0.000000	0.000000	50.790118	-4.922105	68.289265	70.076092	-0.000000	0.000000	0.000000	-0.000000	18.815580	-5.310480	2.136400	0.027954	0.754942	0.659483	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535038.000000	1772919100.032442
-2549.115000	23235.120000	-19653.795000	-14428.800000	0.000000	0.000000	0.000000	0.000000	97.651315	9.708928	112.884545	117.523274	-0.000000	0.000000	0.000000	-0.000000	18.815580	-5.310480	2.136400	0.027954	0.754942	0.659483	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.965517	0.000000	-1.000000	-1.000000	535039.000000	1772919100.032444
