ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-69929.81999999999	-56361.689999999995	-105882.435	-18999.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.17761185000000002	0.20043894	1.00488024	-7.446879999999999	3.11304	-0.03052	3340955.0	1776545072.700466	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69822.72	-56356.784999999996	-105886.08	-18991.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.17761185000000002	0.20043894	1.00488024	-7.446879999999999	3.11304	-0.03052	3340956.0	1776545072.700484	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69899.22	-56367.854999999996	-105913.44	-18964.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.17761185000000002	0.20043894	1.00488024	-7.446879999999999	3.11304	-0.03052	3340957.0	1776545072.704418	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-70036.425	-56389.68	-106067.385	-19091.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.17761185000000002	0.20043894	1.00488024	-7.446879999999999	3.11304	-0.03052	3340958.0	1776545072.70445	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-70101.855	-56402.505	-106092.765	-19142.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.17761185000000002	0.20043894	1.00488024	-7.446879999999999	3.11304	-0.03052	3340959.0	1776545072.708389	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-70081.29	-56412.674999999996	-106074.855	-19138.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.17761185000000002	0.20043894	1.00488024	-7.446879999999999	3.11304	-0.03052	3340960.0	1776545072.708401	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69998.175	-56416.5	-105995.79	-19064.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.17761185000000002	0.20043894	1.00488024	-7.446879999999999	3.11304	-0.03052	3340961.0	1776545072.713988	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-70000.56	-56424.6	-105953.175	-19018.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.17761185000000002	0.20043894	1.00488024	-7.446879999999999	3.11304	-0.03052	3340962.0	1776545072.714024	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-70030.89	-56420.729999999996	-105990.97499999999	-18994.184999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.17761185000000002	0.20043894	1.00488024	-7.446879999999999	3.11304	-0.03052	3340963.0	1776545072.716391	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69947.09999999999	-56409.479999999996	-105961.545	-18954.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.17761185000000002	0.20043894	1.00488024	-7.446879999999999	3.11304	-0.03052	3340964.0	1776545072.716407	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69823.98	-56399.805	-105845.805	-18863.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.16857867	0.16430622	1.01147202	7.2485	0.74774	0.57988	3340965.0	1776545072.720424	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69856.065	-56402.64	-105827.44499999999	-18878.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.16857867	0.16430622	1.01147202	7.2485	0.74774	0.57988	3340966.0	1776545072.720454	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-70043.31	-56424.195	-105934.095	-18997.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.16857867	0.16430622	1.01147202	7.2485	0.74774	0.57988	3340967.0	1776545072.724409	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-70129.17	-56451.104999999996	-106126.47	-19150.785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.16857867	0.16430622	1.01147202	7.2485	0.74774	0.57988	3340968.0	1776545072.724424	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-70024.72499999999	-56458.079999999994	-106087.23	-19129.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.16857867	0.16430622	1.01147202	7.2485	0.74774	0.57988	3340969.0	1776545072.728389	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69968.52	-56448.18	-105947.235	-19013.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.16857867	0.16430622	1.01147202	7.2485	0.74774	0.57988	3340970.0	1776545072.728402	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69975.63	-56442.015	-105942.15	-18995.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.16857867	0.16430622	1.01147202	7.2485	0.74774	0.57988	3340971.0	1776545072.732534	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-70015.14	-56430.585	-105943.40999999999	-19017.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.16857867	0.16430622	1.01147202	7.2485	0.74774	0.57988	3340972.0	1776545072.732561	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69953.58	-56416.905	-105854.12999999999	-18920.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.16857867	0.16430622	1.01147202	7.2485	0.74774	0.57988	3340973.0	1776545072.736508	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69906.555	-56417.805	-105912.09	-18933.344999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.16857867	0.16430622	1.01147202	7.2485	0.74774	0.57988	3340974.0	1776545072.736534	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69953.94	-56420.954999999994	-105983.19	-19023.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.16528278	0.17016558	1.013486175	12.3606	-1.58704	0.57988	3340975.0	1776545072.740434	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-70028.73	-56450.564999999995	-105974.64	-19019.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.16528278	0.17016558	1.013486175	12.3606	-1.58704	0.57988	3340976.0	1776545072.740449	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-70040.97	-56518.29	-106105.00499999999	-19080.809999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.16528278	0.17016558	1.013486175	12.3606	-1.58704	0.57988	3340977.0	1776545072.745997	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69924.78	-56512.079999999994	-105955.37999999999	-19022.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.16528278	0.17016558	1.013486175	12.3606	-1.58704	0.57988	3340978.0	1776545072.746029	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69853.23	-56498.805	-105803.73	-18875.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.16528278	0.17016558	1.013486175	12.3606	-1.58704	0.57988	3340979.0	1776545072.748536	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69919.92	-56502.405	-105853.095	-18908.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.16528278	0.17016558	1.013486175	12.3606	-1.58704	0.57988	3340980.0	1776545072.74856	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-70044.56999999999	-56508.39	-106026.075	-19096.559999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.16528278	0.17016558	1.013486175	12.3606	-1.58704	0.57988	3340981.0	1776545072.752633	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-70040.34	-56505.869999999995	-106016.12999999999	-19092.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.16528278	0.17016558	1.013486175	12.3606	-1.58704	0.57988	3340982.0	1776545072.752656	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69946.29	-56509.47	-105964.155	-19016.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.16528278	0.17016558	1.013486175	12.3606	-1.58704	0.57988	3340983.0	1776545072.756613	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-70027.965	-56531.34	-106049.97	-19105.559999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.16528278	0.17016558	1.013486175	12.3606	-1.58704	0.57988	3340984.0	1776545072.756629	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-70036.38	-56544.75	-106052.715	-19116.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.16918902	0.197692365	1.003842645	9.27808	-2.91466	1.5412599999999999	3340985.0	1776545072.768313	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-70006.14	-56542.365	-105963.65999999999	-19016.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.16918902	0.197692365	1.003842645	9.27808	-2.91466	1.5412599999999999	3340986.0	1776545072.76836	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69954.345	-56541.284999999996	-105862.05	-18907.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.16918902	0.197692365	1.003842645	9.27808	-2.91466	1.5412599999999999	3340987.0	1776545072.790347	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69942.105	-56530.53	-105885.765	-18877.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.16918902	0.197692365	1.003842645	9.27808	-2.91466	1.5412599999999999	3340988.0	1776545072.790379	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69863.13	-56503.979999999996	-105904.305	-18963.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.16918902	0.197692365	1.003842645	9.27808	-2.91466	1.5412599999999999	3340989.0	1776545072.793799	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69868.17	-56482.244999999995	-105898.36499999999	-19024.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.16918902	0.197692365	1.003842645	9.27808	-2.91466	1.5412599999999999	3340990.0	1776545072.793815	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69956.09999999999	-56481.165	-105866.37	-19044.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.16918902	0.197692365	1.003842645	9.27808	-2.91466	1.5412599999999999	3340991.0	1776545072.79383	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-70060.545	-56501.325	-105953.67	-19075.454999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.16918902	0.197692365	1.003842645	9.27808	-2.91466	1.5412599999999999	3340992.0	1776545072.793836	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-70071.03	-56516.085	-106038.18	-19147.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.16918902	0.197692365	1.003842645	9.27808	-2.91466	1.5412599999999999	3340993.0	1776545072.793854	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69982.065	-56518.965	-105976.125	-19078.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.16918902	0.197692365	1.003842645	9.27808	-2.91466	1.5412599999999999	3340994.0	1776545072.79386	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69998.22	-56515.454999999994	-105996.42	-19060.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.181945335	0.21984807	0.992734275	3.3419399999999997	-2.9604399999999997	1.4191799999999999	3340995.0	1776545072.79387	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-70044.75	-56509.515	-106107.56999999999	-19122.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.181945335	0.21984807	0.992734275	3.3419399999999997	-2.9604399999999997	1.4191799999999999	3340996.0	1776545072.793876	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69961.59	-56494.935	-106027.515	-19088.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.181945335	0.21984807	0.992734275	3.3419399999999997	-2.9604399999999997	1.4191799999999999	3340997.0	1776545072.793885	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69943.95	-56489.67	-105993.765	-18983.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.181945335	0.21984807	0.992734275	3.3419399999999997	-2.9604399999999997	1.4191799999999999	3340998.0	1776545072.793892	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69943.095	-56491.064999999995	-106012.17	-18943.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.181945335	0.21984807	0.992734275	3.3419399999999997	-2.9604399999999997	1.4191799999999999	3340999.0	1776545072.793901	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69961.275	-56491.335	-105951.915	-18978.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.181945335	0.21984807	0.992734275	3.3419399999999997	-2.9604399999999997	1.4191799999999999	3341000.0	1776545072.793907	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-70030.62	-56503.979999999996	-105972.93	-19036.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.181945335	0.21984807	0.992734275	3.3419399999999997	-2.9604399999999997	1.4191799999999999	3341001.0	1776545072.793916	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-70030.665	-56510.82	-105980.355	-19057.184999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.181945335	0.21984807	0.992734275	3.3419399999999997	-2.9604399999999997	1.4191799999999999	3341002.0	1776545072.793923	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69974.37	-56509.155	-105959.655	-19029.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.181945335	0.21984807	0.992734275	3.3419399999999997	-2.9604399999999997	1.4191799999999999	3341003.0	1776545072.801992	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69926.58	-56495.43	-105942.015	-19008.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.181945335	0.21984807	0.992734275	3.3419399999999997	-2.9604399999999997	1.4191799999999999	3341004.0	1776545072.802019	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69861.69	-56479.229999999996	-105869.295	-18934.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.197204085	0.22320499500000002	0.97692621	-0.94612	-3.2351199999999998	-0.41202	3341005.0	1776545072.803985	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69914.7	-56468.744999999995	-105983.28	-18969.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.197204085	0.22320499500000002	0.97692621	-0.94612	-3.2351199999999998	-0.41202	3341006.0	1776545072.804022	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69979.31999999999	-56463.03	-106078.455	-18968.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.197204085	0.22320499500000002	0.97692621	-0.94612	-3.2351199999999998	-0.41202	3341007.0	1776545072.804652	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-70035.345	-56469.104999999996	-106130.11499999999	-19027.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.197204085	0.22320499500000002	0.97692621	-0.94612	-3.2351199999999998	-0.41202	3341008.0	1776545072.804696	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69988.72499999999	-56469.104999999996	-105960.555	-19055.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.197204085	0.22320499500000002	0.97692621	-0.94612	-3.2351199999999998	-0.41202	3341009.0	1776545072.808678	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-70053.93	-56479.229999999996	-105982.92	-19057.094999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.197204085	0.22320499500000002	0.97692621	-0.94612	-3.2351199999999998	-0.41202	3341010.0	1776545072.80869	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-70051.23	-56485.439999999995	-106011.09	-19121.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.197204085	0.22320499500000002	0.97692621	-0.94612	-3.2351199999999998	-0.41202	3341011.0	1776545072.812814	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69998.44499999999	-56484.314999999995	-105978.105	-19074.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.197204085	0.22320499500000002	0.97692621	-0.94612	-3.2351199999999998	-0.41202	3341012.0	1776545072.812855	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-70059.51	-56483.055	-105972.75	-19016.954999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.197204085	0.22320499500000002	0.97692621	-0.94612	-3.2351199999999998	-0.41202	3341013.0	1776545072.816841	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69995.25	-56468.115	-106024.68	-19065.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.197204085	0.22320499500000002	0.97692621	-0.94612	-3.2351199999999998	-0.41202	3341014.0	1776545072.816859	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69936.075	-56448.36	-106000.33499999999	-19057.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.19958445	0.208312455	0.968930625	2.62472	-2.4110799999999997	-0.07629999999999999	3341015.0	1776545072.821048	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69951.69	-56440.71	-105979.59	-19033.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.19958445	0.208312455	0.968930625	2.62472	-2.4110799999999997	-0.07629999999999999	3341016.0	1776545072.821073	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
-69977.79	-56448.765	-106007.31	-19033.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.19958445	0.208312455	0.968930625	2.62472	-2.4110799999999997	-0.07629999999999999	3341017.0	1776545072.824677	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	17	0418
