Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-16578.585000	-19272.420000	-21146.490000	-13013.730000	0.000000	0.000000	0.000000	0.000000	46.993036	41.874238	97.887634	52.403448	-0.000000	-0.000000	0.000000	0.000000	-3.952340	-0.763000	0.015260	0.049438	0.996518	-0.038818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384830.000000	1772311428.493672
-16488.405000	-19253.520000	-21152.520000	-13022.685000	0.000000	0.000000	0.000000	0.000000	30.836335	21.848155	-25.863241	12.277032	-0.000000	-0.000000	0.000000	0.000000	-3.952340	-0.763000	0.015260	0.049438	0.996518	-0.038818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384831.000000	1772311428.493675
-16435.485000	-19228.995000	-21118.455000	-12986.280000	0.000000	0.000000	0.000000	0.000000	2.694169	3.216081	-138.742823	-39.436931	-0.000000	-0.000000	0.000000	0.000000	-3.952340	-0.763000	0.015260	0.049438	0.996518	-0.038818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384832.000000	1772311428.497738
-16445.970000	-19223.550000	-21132.630000	-13023.090000	0.000000	0.000000	0.000000	0.000000	-19.004679	-8.166491	-182.590101	-71.883422	-0.000000	-0.000000	0.000000	0.000000	-3.952340	-0.763000	0.015260	0.049438	0.996518	-0.038818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384833.000000	1772311428.497741
-16498.260000	-19245.330000	-21188.745000	-13071.510000	0.000000	0.000000	0.000000	0.000000	-29.797424	-13.790002	-147.151365	-71.190014	-0.000000	-0.000000	0.000000	0.000000	-3.952340	-0.763000	0.015260	0.049438	0.996518	-0.038818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384834.000000	1772311428.501653
-16482.240000	-19275.075000	-21189.465000	-13035.375000	0.000000	0.000000	0.000000	0.000000	-36.074046	-18.581209	-66.362302	-45.609669	-0.000000	-0.000000	0.000000	0.000000	-3.952340	-0.763000	0.015260	0.049438	0.996518	-0.038818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384835.000000	1772311428.501656
-16502.355000	-19310.580000	-21158.775000	-12992.085000	0.000000	0.000000	0.000000	0.000000	-39.039814	-24.941251	17.011347	-8.440914	-0.000000	-0.000000	0.000000	0.000000	-3.952340	-0.763000	0.015260	0.049438	0.996518	-0.038818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384836.000000	1772311428.505508
-16439.130000	-19323.270000	-21123.405000	-12997.305000	0.000000	0.000000	0.000000	0.000000	-33.079479	-29.873838	76.764569	28.971754	-0.000000	-0.000000	0.000000	0.000000	-3.952340	-0.763000	0.015260	0.049438	0.996518	-0.038818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384837.000000	1772311428.505511
-16331.220000	-19326.375000	-21085.695000	-12959.865000	0.000000	0.000000	0.000000	0.000000	-12.931888	-27.476866	103.988074	54.219958	-0.000000	-0.000000	0.000000	0.000000	-3.952340	-0.763000	0.015260	0.049438	0.996518	-0.038818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384838.000000	1772311428.509737
-16254.045000	-19330.560000	-21091.455000	-12958.020000	0.000000	0.000000	0.000000	0.000000	19.702600	-14.682960	99.178212	58.710253	-0.000000	-0.000000	0.000000	0.000000	-3.952340	-0.763000	0.015260	0.049438	0.996518	-0.038818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384839.000000	1772311428.509741
-16333.785000	-19310.355000	-21266.145000	-13102.470000	0.000000	0.000000	0.000000	0.000000	48.969593	5.246823	65.014410	40.415330	-0.000000	-0.000000	0.000000	0.000000	-1.770160	-1.663340	0.579880	0.049072	0.986692	-0.027039	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384840.000000	1772311428.513661
-16468.335000	-19313.865000	-21296.385000	-13083.480000	0.000000	0.000000	0.000000	0.000000	49.341925	24.651284	7.649406	3.511494	-0.000000	-0.000000	0.000000	0.000000	-1.770160	-1.663340	0.579880	0.049072	0.986692	-0.027039	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384841.000000	1772311428.513664
-16610.715000	-19338.030000	-21249.090000	-13002.435000	0.000000	0.000000	0.000000	0.000000	8.848063	35.007378	-50.360569	-33.241564	-0.000000	-0.000000	0.000000	0.000000	-1.770160	-1.663340	0.579880	0.049072	0.986692	-0.027039	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384842.000000	1772311428.517811
-16423.695000	-19304.145000	-21078.540000	-12928.230000	0.000000	0.000000	0.000000	0.000000	-48.152369	31.820599	-73.163152	-43.147141	-0.000000	-0.000000	0.000000	0.000000	-1.770160	-1.663340	0.579880	0.049072	0.986692	-0.027039	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384843.000000	1772311428.517813
-16412.265000	-19328.175000	-21025.305000	-12966.120000	0.000000	0.000000	0.000000	0.000000	-72.980395	18.523262	-42.794355	-20.343258	-0.000000	-0.000000	0.000000	0.000000	-1.770160	-1.663340	0.579880	0.049072	0.986692	-0.027039	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384844.000000	1772311428.525936
-16645.905000	-19316.160000	-21077.955000	-13019.265000	0.000000	0.000000	0.000000	0.000000	-47.130242	2.429560	16.540709	10.911281	-0.000000	-0.000000	0.000000	0.000000	-1.770160	-1.663340	0.579880	0.049072	0.986692	-0.027039	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384845.000000	1772311428.525940
-16477.875000	-19295.595000	-21060.315000	-12969.945000	0.000000	0.000000	0.000000	0.000000	-1.023040	-10.176515	56.998713	23.707982	-0.000000	-0.000000	0.000000	0.000000	-1.770160	-1.663340	0.579880	0.049072	0.986692	-0.027039	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384846.000000	1772311428.525946
-16346.565000	-19296.225000	-20995.740000	-12917.250000	0.000000	0.000000	0.000000	0.000000	38.595401	-15.326738	53.269980	16.259956	-0.000000	-0.000000	0.000000	0.000000	-1.770160	-1.663340	0.579880	0.049072	0.986692	-0.027039	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384847.000000	1772311428.525949
-16525.440000	-19274.400000	-21206.205000	-13092.255000	0.000000	0.000000	0.000000	0.000000	66.247284	-13.279989	15.129494	1.232639	-0.000000	-0.000000	0.000000	0.000000	-1.770160	-1.663340	0.579880	0.049072	0.986692	-0.027039	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384848.000000	1772311428.532807
-16546.140000	-19242.000000	-21293.595000	-13144.590000	0.000000	0.000000	0.000000	0.000000	67.788452	-7.118966	-38.141620	-17.829142	-0.000000	-0.000000	0.000000	0.000000	-1.770160	-1.663340	0.579880	0.049072	0.986692	-0.027039	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384849.000000	1772311428.532816
-16435.440000	-19212.120000	-21170.070000	-12980.070000	0.000000	0.000000	0.000000	0.000000	36.684281	0.431980	-82.098402	-34.842091	-0.000000	-0.000000	0.000000	0.000000	-1.083460	-0.976640	1.037680	0.052551	0.981992	-0.025513	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384850.000000	1772311428.533614
-16311.285000	-19187.325000	-21007.080000	-12841.290000	0.000000	0.000000	0.000000	0.000000	-0.700450	6.760434	-82.239450	-27.678164	-0.000000	-0.000000	0.000000	0.000000	-1.083460	-0.976640	1.037680	0.052551	0.981992	-0.025513	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384851.000000	1772311428.533617
-16460.955000	-19215.720000	-21206.115000	-13108.095000	0.000000	0.000000	0.000000	0.000000	-18.151617	8.180743	-29.716340	7.361705	-0.000000	-0.000000	0.000000	0.000000	-1.083460	-0.976640	1.037680	0.052551	0.981992	-0.025513	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384852.000000	1772311428.537743
-16506.360000	-19233.675000	-21187.710000	-13069.305000	0.000000	0.000000	0.000000	0.000000	-23.246593	1.363354	34.472619	34.998952	-0.000000	-0.000000	0.000000	0.000000	-1.083460	-0.976640	1.037680	0.052551	0.981992	-0.025513	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384853.000000	1772311428.537746
-16467.975000	-19258.290000	-21039.030000	-12846.780000	0.000000	0.000000	0.000000	0.000000	-32.679231	-12.246320	67.726899	32.971875	-0.000000	-0.000000	0.000000	0.000000	-1.083460	-0.976640	1.037680	0.052551	0.981992	-0.025513	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384854.000000	1772311428.541775
-16642.080000	-19262.970000	-21324.870000	-13122.360000	0.000000	0.000000	0.000000	0.000000	-44.173817	-24.942798	63.849406	17.387183	-0.000000	-0.000000	0.000000	0.000000	-1.083460	-0.976640	1.037680	0.052551	0.981992	-0.025513	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384855.000000	1772311428.541780
-16657.560000	-19215.720000	-21271.500000	-13115.565000	0.000000	0.000000	0.000000	0.000000	-49.354153	-27.069372	30.776625	-1.791129	-0.000000	-0.000000	0.000000	0.000000	-1.083460	-0.976640	1.037680	0.052551	0.981992	-0.025513	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384856.000000	1772311428.545762
-16432.110000	-19183.815000	-21028.455000	-12926.970000	0.000000	0.000000	0.000000	0.000000	-38.292209	-13.452167	-9.722549	-21.830456	-0.000000	-0.000000	0.000000	0.000000	-1.083460	-0.976640	1.037680	0.052551	0.981992	-0.025513	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384857.000000	1772311428.545766
-16447.815000	-19167.705000	-21129.930000	-13033.395000	0.000000	0.000000	0.000000	0.000000	0.649507	10.772895	-23.057528	-25.451052	-0.000000	-0.000000	0.000000	0.000000	-1.083460	-0.976640	1.037680	0.052551	0.981992	-0.025513	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384858.000000	1772311428.549730
-16643.070000	-19164.240000	-21314.160000	-13192.875000	0.000000	0.000000	0.000000	0.000000	50.807229	31.588574	-9.881532	-12.534656	-0.000000	-0.000000	0.000000	0.000000	-1.083460	-0.976640	1.037680	0.052551	0.981992	-0.025513	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384859.000000	1772311428.549733
-16606.755000	-19164.600000	-21261.330000	-13108.725000	0.000000	0.000000	0.000000	0.000000	70.594886	36.593484	-4.080308	-4.880217	-0.000000	-0.000000	0.000000	0.000000	-2.960440	0.854560	1.022420	0.058044	0.979185	-0.031677	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384860.000000	1772311428.553715
-16501.635000	-19149.840000	-21148.785000	-12972.780000	0.000000	0.000000	0.000000	0.000000	48.685413	24.155368	-13.363389	-3.401428	-0.000000	-0.000000	0.000000	0.000000	-2.960440	0.854560	1.022420	0.058044	0.979185	-0.031677	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384861.000000	1772311428.553718
-16514.460000	-19167.795000	-21167.145000	-13001.265000	0.000000	0.000000	0.000000	0.000000	14.870497	2.699182	-14.850741	9.186162	-0.000000	-0.000000	0.000000	0.000000	-2.960440	0.854560	1.022420	0.058044	0.979185	-0.031677	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384862.000000	1772311428.557805
-16450.155000	-19189.305000	-21106.755000	-12963.915000	0.000000	0.000000	0.000000	0.000000	-4.692935	-17.483886	1.194861	30.743705	-0.000000	-0.000000	0.000000	0.000000	-2.960440	0.854560	1.022420	0.058044	0.979185	-0.031677	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384863.000000	1772311428.557809
-16476.390000	-19194.615000	-21191.580000	-13072.680000	0.000000	0.000000	0.000000	0.000000	-8.728562	-29.719657	20.092617	39.703939	-0.000000	-0.000000	0.000000	0.000000	-2.960440	0.854560	1.022420	0.058044	0.979185	-0.031677	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384864.000000	1772311428.561734
-16378.875000	-19203.210000	-21088.845000	-12990.690000	0.000000	0.000000	0.000000	0.000000	-6.959664	-30.797172	24.998179	23.513364	-0.000000	-0.000000	0.000000	0.000000	-2.960440	0.854560	1.022420	0.058044	0.979185	-0.031677	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384865.000000	1772311428.561738
-16192.755000	-19179.045000	-20895.975000	-12797.280000	0.000000	0.000000	0.000000	0.000000	-2.328460	-20.647922	18.693388	-2.977285	-0.000000	-0.000000	0.000000	0.000000	-2.960440	0.854560	1.022420	0.058044	0.979185	-0.031677	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384866.000000	1772311428.565853
-16551.135000	-19199.970000	-21272.895000	-13117.230000	0.000000	0.000000	0.000000	0.000000	1.645613	-3.290683	10.074455	-18.602589	-0.000000	-0.000000	0.000000	0.000000	-2.960440	0.854560	1.022420	0.058044	0.979185	-0.031677	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384867.000000	1772311428.565857
-16683.615000	-19231.605000	-21383.460000	-13199.130000	0.000000	0.000000	0.000000	0.000000	-16.096485	12.824042	-14.205223	-31.367337	-0.000000	-0.000000	0.000000	0.000000	-2.960440	0.854560	1.022420	0.058044	0.979185	-0.031677	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384868.000000	1772311428.570961
-16448.580000	-19200.915000	-21216.105000	-13057.065000	0.000000	0.000000	0.000000	0.000000	-57.397754	20.161778	-56.612894	-51.303303	-0.000000	-0.000000	0.000000	0.000000	-2.960440	0.854560	1.022420	0.058044	0.979185	-0.031677	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384869.000000	1772311428.570965
-16240.005000	-19197.450000	-21134.520000	-12953.565000	0.000000	0.000000	0.000000	0.000000	-73.474124	19.249661	-75.963236	-53.585997	-0.000000	-0.000000	0.000000	0.000000	-0.473060	0.808780	-0.366240	0.056457	0.969907	-0.032043	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384870.000000	1772311428.575064
-16341.660000	-19255.140000	-21210.705000	-12982.815000	0.000000	0.000000	0.000000	0.000000	-28.408347	14.125869	-41.767890	-17.096923	-0.000000	-0.000000	0.000000	0.000000	-0.473060	0.808780	-0.366240	0.056457	0.969907	-0.032043	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384871.000000	1772311428.575067
-16569.450000	-19266.165000	-21327.390000	-13127.490000	0.000000	0.000000	0.000000	0.000000	39.003510	5.239410	18.175475	33.670305	-0.000000	-0.000000	0.000000	0.000000	-0.473060	0.808780	-0.366240	0.056457	0.969907	-0.032043	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384872.000000	1772311428.577850
-16572.015000	-19186.965000	-21130.200000	-13039.065000	0.000000	0.000000	0.000000	0.000000	62.671789	-4.292206	58.308243	57.439065	-0.000000	-0.000000	0.000000	0.000000	-0.473060	0.808780	-0.366240	0.056457	0.969907	-0.032043	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384873.000000	1772311428.577853
-16508.070000	-19091.790000	-21033.765000	-12984.660000	0.000000	0.000000	0.000000	0.000000	32.034611	-4.236795	69.879880	46.525261	-0.000000	-0.000000	0.000000	0.000000	-0.473060	0.808780	-0.366240	0.056457	0.969907	-0.032043	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384874.000000	1772311428.581914
-16565.580000	-19091.160000	-21180.330000	-13103.190000	0.000000	0.000000	0.000000	0.000000	-9.441131	9.483167	64.823841	21.777613	-0.000000	-0.000000	0.000000	0.000000	-0.473060	0.808780	-0.366240	0.056457	0.969907	-0.032043	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384875.000000	1772311428.581917
-16572.870000	-19120.680000	-21231.090000	-13087.980000	0.000000	0.000000	0.000000	0.000000	-26.319223	23.427722	39.283961	-3.224142	-0.000000	-0.000000	0.000000	0.000000	-0.473060	0.808780	-0.366240	0.056457	0.969907	-0.032043	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384876.000000	1772311428.586045
-16507.935000	-19124.460000	-21211.560000	-13058.820000	0.000000	0.000000	0.000000	0.000000	-15.436293	19.749683	-8.289152	-22.693902	-0.000000	-0.000000	0.000000	0.000000	-0.473060	0.808780	-0.366240	0.056457	0.969907	-0.032043	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384877.000000	1772311428.586048
-16471.980000	-19101.015000	-21206.520000	-13068.000000	0.000000	0.000000	0.000000	0.000000	11.354962	-2.502581	-54.150150	-28.383919	-0.000000	-0.000000	0.000000	0.000000	-0.473060	0.808780	-0.366240	0.056457	0.969907	-0.032043	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384878.000000	1772311428.589777
-16518.825000	-19074.915000	-21256.155000	-13084.515000	0.000000	0.000000	0.000000	0.000000	36.908602	-26.804297	-71.958235	-19.407363	-0.000000	-0.000000	0.000000	0.000000	-0.473060	0.808780	-0.366240	0.056457	0.969907	-0.032043	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384879.000000	1772311428.589780
-16489.620000	-19069.830000	-21247.020000	-13054.815000	0.000000	0.000000	0.000000	0.000000	43.817720	-36.862698	-57.871941	-4.508347	-0.000000	-0.000000	0.000000	0.000000	1.327620	1.281840	-0.412020	0.056640	0.972837	-0.028747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384880.000000	1772311428.594152
-16508.655000	-19085.085000	-21213.270000	-13035.420000	0.000000	0.000000	0.000000	0.000000	27.595766	-30.077825	-24.454291	8.664018	-0.000000	-0.000000	0.000000	0.000000	1.327620	1.281840	-0.412020	0.056640	0.972837	-0.028747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384881.000000	1772311428.594155
-16550.865000	-19076.715000	-21142.845000	-13019.085000	0.000000	0.000000	0.000000	0.000000	-1.617284	-15.057075	14.448170	17.054451	-0.000000	-0.000000	0.000000	0.000000	1.327620	1.281840	-0.412020	0.056640	0.972837	-0.028747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384882.000000	1772311428.597928
-16559.685000	-19048.950000	-21102.525000	-12995.865000	0.000000	0.000000	0.000000	0.000000	-29.980458	-0.297614	47.373356	19.225043	-0.000000	-0.000000	0.000000	0.000000	1.327620	1.281840	-0.412020	0.056640	0.972837	-0.028747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384883.000000	1772311428.597931
-16495.200000	-19033.110000	-21150.855000	-13014.810000	0.000000	0.000000	0.000000	0.000000	-44.486917	11.250044	62.261917	14.451205	-0.000000	-0.000000	0.000000	0.000000	1.327620	1.281840	-0.412020	0.056640	0.972837	-0.028747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384884.000000	1772311428.601885
-16455.645000	-19011.915000	-21170.070000	-13039.245000	0.000000	0.000000	0.000000	0.000000	-36.116967	18.862550	49.454398	2.887289	-0.000000	-0.000000	0.000000	0.000000	1.327620	1.281840	-0.412020	0.056640	0.972837	-0.028747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384885.000000	1772311428.601888
-16463.430000	-19017.585000	-21170.790000	-13055.445000	0.000000	0.000000	0.000000	0.000000	-9.291781	20.916481	13.081479	-12.830531	-0.000000	-0.000000	0.000000	0.000000	1.327620	1.281840	-0.412020	0.056640	0.972837	-0.028747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384886.000000	1772311428.605927
-16473.690000	-19029.780000	-21154.050000	-13029.165000	0.000000	0.000000	0.000000	0.000000	17.524706	15.667242	-26.585431	-25.417512	-0.000000	-0.000000	0.000000	0.000000	1.327620	1.281840	-0.412020	0.056640	0.972837	-0.028747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384887.000000	1772311428.605930
-16434.945000	-19007.415000	-21127.320000	-12998.115000	0.000000	0.000000	0.000000	0.000000	28.133505	4.463755	-47.851403	-26.027092	-0.000000	-0.000000	0.000000	0.000000	1.327620	1.281840	-0.412020	0.056640	0.972837	-0.028747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384888.000000	1772311428.609886
-16416.720000	-18997.875000	-21122.595000	-12982.230000	0.000000	0.000000	0.000000	0.000000	21.986431	-6.659008	-42.933528	-12.302255	-0.000000	-0.000000	0.000000	0.000000	1.327620	1.281840	-0.412020	0.056640	0.972837	-0.028747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384889.000000	1772311428.609889
-16420.365000	-18996.120000	-21071.250000	-12948.030000	0.000000	0.000000	0.000000	0.000000	8.391983	-11.803465	-19.731867	8.216564	-0.000000	-0.000000	0.000000	0.000000	3.616620	0.213640	-1.724380	0.052307	0.971860	-0.020081	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384890.000000	1772311428.613978
-16370.280000	-18973.575000	-21022.290000	-12923.955000	0.000000	0.000000	0.000000	0.000000	-4.285479	-10.088981	8.014768	24.374788	-0.000000	-0.000000	0.000000	0.000000	3.616620	0.213640	-1.724380	0.052307	0.971860	-0.020081	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384891.000000	1772311428.613980
-16475.580000	-18966.240000	-21144.780000	-13029.165000	0.000000	0.000000	0.000000	0.000000	-12.982783	-4.204330	26.214670	26.774600	-0.000000	-0.000000	0.000000	0.000000	3.616620	0.213640	-1.724380	0.052307	0.971860	-0.020081	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384892.000000	1772311428.617985
-16520.805000	-19004.940000	-21189.105000	-13042.845000	0.000000	0.000000	0.000000	0.000000	-21.190248	1.318310	21.995281	10.568333	-0.000000	-0.000000	0.000000	0.000000	3.616620	0.213640	-1.724380	0.052307	0.971860	-0.020081	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384893.000000	1772311428.617988
-16506.900000	-19035.090000	-21200.400000	-13047.120000	0.000000	0.000000	0.000000	0.000000	-30.037635	1.231147	-3.250197	-16.298082	-0.000000	-0.000000	0.000000	0.000000	3.616620	0.213640	-1.724380	0.052307	0.971860	-0.020081	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384894.000000	1772311428.621913
-16562.070000	-19064.700000	-21248.820000	-13095.765000	0.000000	0.000000	0.000000	0.000000	-31.555111	-5.569434	-29.587648	-35.646990	-0.000000	-0.000000	0.000000	0.000000	3.616620	0.213640	-1.724380	0.052307	0.971860	-0.020081	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384895.000000	1772311428.621916
-16536.960000	-19079.415000	-21211.740000	-13067.280000	0.000000	0.000000	0.000000	0.000000	-19.505161	-13.528199	-37.043113	-35.620920	-0.000000	-0.000000	0.000000	0.000000	3.616620	0.213640	-1.724380	0.052307	0.971860	-0.020081	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	384896.000000	1772311428.626092
