Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-20058.705000	-25841.610000	-26855.235000	-14359.545000	0.000000	0.000000	0.000000	0.000000	-8.543386	28.017197	-5.214077	1.186489	-0.000000	0.000000	-0.000000	-0.000000	2.701020	-0.289940	-4.227020	0.006165	0.973264	-0.060181	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	488189.000000	1772311635.822740
-20037.240000	-25825.410000	-26838.900000	-14349.600000	0.000000	0.000000	0.000000	0.000000	-1.610922	17.113460	0.034844	6.116830	-0.000000	0.000000	-0.000000	-0.000000	2.701020	-0.289940	-4.227020	0.006165	0.973264	-0.060181	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	488190.000000	1772311635.822743
-20037.465000	-25822.980000	-26838.180000	-14346.000000	0.000000	0.000000	0.000000	0.000000	5.150313	2.889840	4.121024	6.591446	-0.000000	0.000000	-0.000000	-0.000000	2.701020	-0.289940	-4.227020	0.006165	0.973264	-0.060181	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	488191.000000	1772311635.826815
-20082.150000	-25822.260000	-26882.055000	-14387.805000	0.000000	0.000000	0.000000	0.000000	7.878674	-11.630786	4.934269	3.034968	-0.000000	0.000000	-0.000000	-0.000000	2.701020	-0.289940	-4.227020	0.006165	0.973264	-0.060181	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	488192.000000	1772311635.826818
-20093.130000	-25809.390000	-26893.440000	-14406.345000	0.000000	0.000000	0.000000	0.000000	3.256819	-23.320837	0.420320	-3.961925	0.000000	0.000000	-0.000000	-0.000000	6.790700	-0.564620	-2.456860	0.000549	0.971250	-0.055725	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	488193.000000	1772311635.834208
-20062.710000	-25787.925000	-26860.770000	-14369.805000	0.000000	0.000000	0.000000	0.000000	-5.744575	-28.119186	-6.727471	-11.093684	0.000000	0.000000	-0.000000	-0.000000	6.790700	-0.564620	-2.456860	0.000549	0.971250	-0.055725	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	488194.000000	1772311635.834211
-20061.495000	-25805.925000	-26855.280000	-14346.495000	0.000000	0.000000	0.000000	0.000000	-10.336673	-24.197623	-8.933157	-11.246963	0.000000	0.000000	-0.000000	-0.000000	6.790700	-0.564620	-2.456860	0.000549	0.971250	-0.055725	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	488195.000000	1772311635.834809
-20088.585000	-25819.155000	-26888.355000	-14390.190000	0.000000	0.000000	0.000000	0.000000	-6.580695	-15.100879	-3.531525	-2.480204	0.000000	0.000000	-0.000000	-0.000000	6.790700	-0.564620	-2.456860	0.000549	0.971250	-0.055725	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	488196.000000	1772311635.834812
-20065.770000	-25809.930000	-26871.345000	-14387.940000	0.000000	0.000000	0.000000	0.000000	0.836386	-6.170541	3.718320	7.148130	0.000000	0.000000	-0.000000	-0.000000	6.790700	-0.564620	-2.456860	0.000549	0.971250	-0.055725	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	488197.000000	1772311635.840304
-20028.510000	-25792.290000	-26844.255000	-14364.630000	0.000000	0.000000	0.000000	0.000000	7.393013	1.217498	7.993550	10.317924	0.000000	0.000000	-0.000000	-0.000000	6.790700	-0.564620	-2.456860	0.000549	0.971250	-0.055725	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	488198.000000	1772311635.840307
-20016.720000	-25805.790000	-26832.015000	-14353.065000	0.000000	0.000000	0.000000	0.000000	12.691809	8.045823	10.051961	8.605066	0.000000	0.000000	-0.000000	-0.000000	6.790700	-0.564620	-2.456860	0.000549	0.971250	-0.055725	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	488199.000000	1772311635.842879
-20049.390000	-25827.255000	-26858.520000	-14367.150000	0.000000	0.000000	0.000000	0.000000	14.704401	12.608142	10.176396	6.002747	0.000000	0.000000	-0.000000	-0.000000	6.790700	-0.564620	-2.456860	0.000549	0.971250	-0.055725	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	488200.000000	1772311635.842882
-20077.515000	-25837.650000	-26882.100000	-14378.895000	0.000000	0.000000	0.000000	0.000000	8.676458	11.813370	5.409279	2.522968	0.000000	0.000000	-0.000000	-0.000000	6.790700	-0.564620	-2.456860	0.000549	0.971250	-0.055725	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	488201.000000	1772311635.846780
-20064.690000	-25862.940000	-26867.790000	-14370.120000	0.000000	0.000000	0.000000	0.000000	-5.070764	5.920274	-4.472675	-2.679350	0.000000	0.000000	-0.000000	-0.000000	6.790700	-0.564620	-2.456860	0.000549	0.971250	-0.055725	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	488202.000000	1772311635.846782
-20060.280000	-25871.940000	-26865.135000	-14372.550000	0.000000	0.000000	0.000000	0.000000	-17.701296	-1.320184	-13.285276	-7.419077	0.000000	0.000000	-0.000000	-0.000000	7.553700	-0.473060	-1.815940	0.001160	0.976072	-0.060791	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	488203.000000	1772311635.850846
-20030.670000	-25889.445000	-26836.020000	-14344.245000	0.000000	0.000000	0.000000	0.000000	-19.761562	-5.764901	-14.109791	-8.297331	0.000000	0.000000	-0.000000	-0.000000	7.553700	-0.473060	-1.815940	0.001160	0.976072	-0.060791	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	488204.000000	1772311635.850849
-20002.770000	-25898.895000	-26809.695000	-14313.330000	0.000000	0.000000	0.000000	0.000000	-9.397644	-5.391847	-5.643836	-3.640651	0.000000	0.000000	-0.000000	-0.000000	7.553700	-0.473060	-1.815940	0.001160	0.976072	-0.060791	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	488205.000000	1772311635.854869
-20022.390000	-25914.825000	-26830.710000	-14333.625000	0.000000	0.000000	0.000000	0.000000	6.458147	-1.168217	6.586965	4.249999	0.000000	0.000000	-0.000000	-0.000000	7.553700	-0.473060	-1.815940	0.001160	0.976072	-0.060791	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	488206.000000	1772311635.854872
-20073.735000	-25929.945000	-26882.055000	-14380.245000	0.000000	0.000000	0.000000	0.000000	15.741205	4.012560	12.574129	8.104496	0.000000	0.000000	-0.000000	-0.000000	7.553700	-0.473060	-1.815940	0.001160	0.976072	-0.060791	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.965517	0.000000	-1.000000	-1.000000	488207.000000	1772311635.858930
-20069.235000	-25911.405000	-26872.515000	-14363.145000	0.000000	0.000000	0.000000	0.000000	10.829213	7.900812	6.268279	2.537854	0.000000	0.000000	-0.000000	-0.000000	7.553700	-0.473060	-1.815940	0.001160	0.976072	-0.060791	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488208.000000	1772311635.858933
-20053.080000	-25913.970000	-26854.650000	-14345.190000	0.000000	0.000000	0.000000	0.000000	-2.695316	10.437846	-6.257610	-7.417543	0.000000	0.000000	-0.000000	-0.000000	7.553700	-0.473060	-1.815940	0.001160	0.976072	-0.060791	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488209.000000	1772311635.862894
-20036.520000	-25924.230000	-26832.465000	-14326.605000	0.000000	0.000000	0.000000	0.000000	-11.594378	11.441339	-12.542005	-11.324878	0.000000	0.000000	-0.000000	-0.000000	7.553700	-0.473060	-1.815940	0.001160	0.976072	-0.060791	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488210.000000	1772311635.862897
-20043.495000	-25948.890000	-26855.910000	-14381.370000	0.000000	0.000000	0.000000	0.000000	-9.098453	8.826619	-7.644293	-6.502876	0.000000	0.000000	-0.000000	-0.000000	7.553700	-0.473060	-1.815940	0.001160	0.976072	-0.060791	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488211.000000	1772311635.866922
-20070.090000	-25952.400000	-26898.615000	-14428.395000	0.000000	0.000000	0.000000	0.000000	-0.146345	1.649619	1.313755	-0.997248	0.000000	0.000000	-0.000000	-0.000000	7.553700	-0.473060	-1.815940	0.001160	0.976072	-0.060791	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488212.000000	1772311635.866925
-20056.815000	-25951.050000	-26877.195000	-14395.275000	0.000000	0.000000	0.000000	0.000000	6.297937	-6.833361	5.068424	-1.384504	0.000000	0.000000	-0.000000	-0.000000	5.554640	-0.106820	-0.610400	0.001892	0.982297	-0.067749	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488213.000000	1772311635.871186
-20038.815000	-25947.720000	-26860.320000	-14371.290000	0.000000	0.000000	0.000000	0.000000	7.326972	-11.354461	3.612848	-2.790429	0.000000	0.000000	-0.000000	-0.000000	5.554640	-0.106820	-0.610400	0.001892	0.982297	-0.067749	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488214.000000	1772311635.871189
-20027.430000	-25960.140000	-26847.765000	-14355.090000	0.000000	0.000000	0.000000	0.000000	6.318361	-9.764642	3.253057	2.636852	0.000000	0.000000	-0.000000	-0.000000	5.554640	-0.106820	-0.610400	0.001892	0.982297	-0.067749	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488215.000000	1772311635.877404
-20040.165000	-25977.780000	-26861.625000	-14365.080000	0.000000	0.000000	0.000000	0.000000	5.567696	-4.883939	5.981184	13.210299	0.000000	0.000000	-0.000000	-0.000000	5.554640	-0.106820	-0.610400	0.001892	0.982297	-0.067749	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488216.000000	1772311635.877414
-20048.940000	-26005.365000	-26868.915000	-14368.185000	0.000000	0.000000	0.000000	0.000000	3.455024	-1.409154	7.659193	19.738182	0.000000	0.000000	-0.000000	-0.000000	5.554640	-0.106820	-0.610400	0.001892	0.982297	-0.067749	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488217.000000	1772311635.878989
-20030.445000	-25990.740000	-26845.650000	-14346.225000	0.000000	0.000000	0.000000	0.000000	-1.084052	-1.073660	5.104203	16.492800	0.000000	0.000000	-0.000000	-0.000000	5.554640	-0.106820	-0.610400	0.001892	0.982297	-0.067749	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488218.000000	1772311635.878992
-20045.295000	-25903.440000	-26859.105000	-14359.770000	0.000000	0.000000	0.000000	0.000000	-5.669625	0.502402	0.163097	6.059727	0.000000	0.000000	-0.000000	-0.000000	5.554640	-0.106820	-0.610400	0.001892	0.982297	-0.067749	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488219.000000	1772311635.882768
-20059.065000	-25865.505000	-26874.990000	-14368.770000	0.000000	0.000000	0.000000	0.000000	-8.106970	9.405213	-4.468675	-5.851752	0.000000	0.000000	-0.000000	-0.000000	5.554640	-0.106820	-0.610400	0.001892	0.982297	-0.067749	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488220.000000	1772311635.882773
-20030.355000	-25882.740000	-26857.710000	-14368.140000	0.000000	0.000000	0.000000	0.000000	-8.023177	22.182109	-7.830251	-15.045609	0.000000	0.000000	-0.000000	-0.000000	5.554640	-0.106820	-0.610400	0.001892	0.982297	-0.067749	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488221.000000	1772311635.886962
-20065.545000	-25873.830000	-26896.140000	-14404.950000	0.000000	0.000000	0.000000	0.000000	-5.257932	25.834176	-9.061073	-19.222892	0.000000	0.000000	-0.000000	-0.000000	5.554640	-0.106820	-0.610400	0.001892	0.982297	-0.067749	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488222.000000	1772311635.886965
-20051.100000	-25847.145000	-26885.250000	-14389.515000	0.000000	0.000000	0.000000	0.000000	-1.192278	13.680196	-8.112504	-18.059009	0.000000	0.000000	-0.000000	-0.000000	1.587040	-0.030520	-0.763000	0.003540	0.983945	-0.075683	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488223.000000	1772311635.890997
-20003.445000	-25841.745000	-26840.385000	-14344.920000	0.000000	0.000000	0.000000	0.000000	3.054867	-6.899447	-4.465096	-10.966194	0.000000	0.000000	-0.000000	-0.000000	1.587040	-0.030520	-0.763000	0.003540	0.983945	-0.075683	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488224.000000	1772311635.890999
-20015.280000	-25850.115000	-26850.870000	-14352.885000	0.000000	0.000000	0.000000	0.000000	8.303773	-24.260761	3.180825	2.171378	0.000000	0.000000	-0.000000	-0.000000	1.587040	-0.030520	-0.763000	0.003540	0.983945	-0.075683	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488225.000000	1772311635.896519
-20046.690000	-25837.830000	-26882.370000	-14382.045000	0.000000	0.000000	0.000000	0.000000	11.781290	-31.965640	11.029958	15.205538	0.000000	0.000000	-0.000000	-0.000000	1.587040	-0.030520	-0.763000	0.003540	0.983945	-0.075683	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488226.000000	1772311635.896522
-20050.605000	-25796.655000	-26883.090000	-14369.895000	0.000000	0.000000	0.000000	0.000000	8.021211	-28.257913	11.777507	19.091686	0.000000	0.000000	-0.000000	-0.000000	1.587040	-0.030520	-0.763000	0.003540	0.983945	-0.075683	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488227.000000	1772311635.898966
-20051.955000	-25750.215000	-26890.065000	-14386.680000	0.000000	0.000000	0.000000	0.000000	-2.182857	-13.860355	4.379028	12.228484	0.000000	0.000000	-0.000000	-0.000000	1.587040	-0.030520	-0.763000	0.003540	0.983945	-0.075683	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488228.000000	1772311635.898969
-20052.270000	-25705.845000	-26887.455000	-14397.750000	0.000000	0.000000	0.000000	0.000000	-11.420322	6.596604	-4.816916	0.544552	0.000000	0.000000	-0.000000	-0.000000	1.587040	-0.030520	-0.763000	0.003540	0.983945	-0.075683	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488229.000000	1772311635.903742
-20050.965000	-25674.795000	-26884.800000	-14392.260000	0.000000	0.000000	0.000000	0.000000	-13.580726	24.375806	-9.282674	-9.133689	0.000000	0.000000	-0.000000	-0.000000	1.587040	-0.030520	-0.763000	0.003540	0.983945	-0.075683	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488230.000000	1772311635.903745
-20058.480000	-25647.795000	-26894.205000	-14398.875000	0.000000	0.000000	0.000000	0.000000	-8.448244	30.970276	-7.294511	-12.378624	0.000000	0.000000	-0.000000	-0.000000	1.587040	-0.030520	-0.763000	0.003540	0.983945	-0.075683	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488231.000000	1772311635.906986
-20086.965000	-25632.765000	-26923.095000	-14428.890000	0.000000	0.000000	0.000000	0.000000	-0.772021	23.368149	-2.323887	-9.333065	0.000000	0.000000	-0.000000	-0.000000	1.587040	-0.030520	-0.763000	0.003540	0.983945	-0.075683	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488232.000000	1772311635.906988
-20055.420000	-25642.215000	-26894.520000	-14411.340000	0.000000	0.000000	0.000000	0.000000	4.619570	5.186928	1.352746	-3.793410	0.000000	0.000000	-0.000000	-0.000000	-0.900340	-0.198380	-1.236060	0.004089	0.982602	-0.077637	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488233.000000	1772311635.911056
-20046.060000	-25629.705000	-26881.920000	-14387.580000	0.000000	0.000000	0.000000	0.000000	7.617630	-15.824418	3.809782	2.220262	0.000000	0.000000	-0.000000	-0.000000	-0.900340	-0.198380	-1.236060	0.004089	0.982602	-0.077637	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488234.000000	1772311635.911059
-20070.765000	-25610.895000	-26901.990000	-14397.660000	0.000000	0.000000	0.000000	0.000000	9.644250	-30.431564	6.600437	8.679650	0.000000	0.000000	-0.000000	-0.000000	-0.900340	-0.198380	-1.236060	0.004089	0.982602	-0.077637	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488235.000000	1772311635.915071
-20081.295000	-25601.625000	-26909.595000	-14407.785000	0.000000	0.000000	0.000000	0.000000	8.699973	-32.013899	7.588909	12.840761	0.000000	0.000000	-0.000000	-0.000000	-0.900340	-0.198380	-1.236060	0.004089	0.982602	-0.077637	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488236.000000	1772311635.915074
-20064.510000	-25594.605000	-26895.780000	-14399.955000	0.000000	0.000000	0.000000	0.000000	3.531242	-21.137682	4.595528	11.137988	0.000000	0.000000	-0.000000	-0.000000	-0.900340	-0.198380	-1.236060	0.004089	0.982602	-0.077637	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488237.000000	1772311635.919142
-20061.090000	-25589.205000	-26890.200000	-14384.970000	0.000000	0.000000	0.000000	0.000000	-2.203569	-4.715392	-0.035977	4.758935	0.000000	0.000000	-0.000000	-0.000000	-0.900340	-0.198380	-1.236060	0.004089	0.982602	-0.077637	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488238.000000	1772311635.919144
-20053.080000	-25593.255000	-26879.490000	-14364.180000	0.000000	0.000000	0.000000	0.000000	-4.353373	9.266382	-2.587062	-1.249148	0.000000	0.000000	-0.000000	-0.000000	-0.900340	-0.198380	-1.236060	0.004089	0.982602	-0.077637	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488239.000000	1772311635.923028
-20029.545000	-25631.460000	-26854.965000	-14336.235000	0.000000	0.000000	0.000000	0.000000	-2.375235	15.288229	-1.787200	-3.053799	0.000000	0.000000	-0.000000	-0.000000	-0.900340	-0.198380	-1.236060	0.004089	0.982602	-0.077637	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488240.000000	1772311635.923031
-20020.905000	-25649.955000	-26850.870000	-14351.310000	0.000000	0.000000	0.000000	0.000000	1.757018	11.741793	1.170530	-1.331316	0.000000	0.000000	-0.000000	-0.000000	-0.900340	-0.198380	-1.236060	0.004089	0.982602	-0.077637	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488241.000000	1772311635.927175
-20050.470000	-25655.805000	-26878.005000	-14400.405000	0.000000	0.000000	0.000000	0.000000	4.366171	2.614602	2.856759	-1.457654	0.000000	0.000000	-0.000000	-0.000000	-0.900340	-0.198380	-1.236060	0.004089	0.982602	-0.077637	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488242.000000	1772311635.927178
-20059.200000	-25681.005000	-26882.640000	-14389.695000	0.000000	0.000000	0.000000	0.000000	1.516796	-4.678347	-0.362447	-7.674603	0.000000	0.000000	-0.000000	-0.000000	-2.594200	-0.488320	-1.541260	0.004333	0.981321	-0.076050	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488243.000000	1772311635.931066
-20053.440000	-25706.655000	-26882.415000	-14391.000000	0.000000	0.000000	0.000000	0.000000	-6.082727	-5.909145	-7.483193	-15.898393	0.000000	0.000000	-0.000000	-0.000000	-2.594200	-0.488320	-1.541260	0.004333	0.981321	-0.076050	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488244.000000	1772311635.931069
-20050.560000	-25744.050000	-26878.050000	-14386.500000	0.000000	0.000000	0.000000	0.000000	-12.259617	-2.605379	-12.757046	-17.685200	0.000000	0.000000	-0.000000	-0.000000	-2.594200	-0.488320	-1.541260	0.004333	0.981321	-0.076050	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488245.000000	1772311635.936553
-20054.115000	-25736.670000	-26879.895000	-14383.080000	0.000000	0.000000	0.000000	0.000000	-11.900149	2.076967	-11.670789	-10.000960	0.000000	0.000000	-0.000000	-0.000000	-2.594200	-0.488320	-1.541260	0.004333	0.981321	-0.076050	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488246.000000	1772311635.936557
-20048.670000	-25731.810000	-26876.835000	-14380.245000	0.000000	0.000000	0.000000	0.000000	-5.500025	7.545874	-4.812372	2.898379	0.000000	0.000000	-0.000000	-0.000000	-2.594200	-0.488320	-1.541260	0.004333	0.981321	-0.076050	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488247.000000	1772311635.939137
-20040.615000	-25747.920000	-26865.855000	-14370.975000	0.000000	0.000000	0.000000	0.000000	2.991899	13.782693	3.915738	14.211044	0.000000	0.000000	-0.000000	-0.000000	-2.594200	-0.488320	-1.541260	0.004333	0.981321	-0.076050	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488248.000000	1772311635.939139
-20025.180000	-25762.545000	-26855.640000	-14360.760000	0.000000	0.000000	0.000000	0.000000	9.940869	17.618545	10.827845	19.360336	0.000000	0.000000	-0.000000	-0.000000	-2.594200	-0.488320	-1.541260	0.004333	0.981321	-0.076050	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488249.000000	1772311635.945284
-20033.865000	-25760.295000	-26864.190000	-14363.190000	0.000000	0.000000	0.000000	0.000000	13.067278	15.575130	13.561632	17.457019	0.000000	0.000000	-0.000000	-0.000000	-2.594200	-0.488320	-1.541260	0.004333	0.981321	-0.076050	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488250.000000	1772311635.945287
-20046.330000	-25748.955000	-26875.125000	-14367.690000	0.000000	0.000000	0.000000	0.000000	10.816935	8.751982	10.722215	9.951646	0.000000	0.000000	-0.000000	-0.000000	-2.594200	-0.488320	-1.541260	0.004333	0.981321	-0.076050	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488251.000000	1772311635.947145
-20026.305000	-25731.090000	-26849.565000	-14340.060000	0.000000	0.000000	0.000000	0.000000	3.849664	1.791748	3.563414	0.221344	0.000000	0.000000	-0.000000	-0.000000	-2.594200	-0.488320	-1.541260	0.004333	0.981321	-0.076050	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488252.000000	1772311635.947148
-20046.690000	-25741.395000	-26871.255000	-14364.540000	0.000000	0.000000	0.000000	0.000000	-3.927209	-2.253892	-3.643557	-7.438923	0.000000	0.000000	-0.000000	-0.000000	0.152600	-0.671440	-1.251320	0.003357	0.978940	-0.069885	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488253.000000	1772311635.951172
-20056.140000	-25775.190000	-26887.815000	-14403.465000	0.000000	0.000000	0.000000	0.000000	-9.135419	-5.070108	-8.182621	-12.050563	0.000000	0.000000	-0.000000	-0.000000	0.152600	-0.671440	-1.251320	0.003357	0.978940	-0.069885	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488254.000000	1772311635.951175
-20040.165000	-25793.865000	-26868.555000	-14382.135000	0.000000	0.000000	0.000000	0.000000	-10.719571	-10.118518	-10.013790	-15.074295	0.000000	0.000000	-0.000000	-0.000000	0.152600	-0.671440	-1.251320	0.003357	0.978940	-0.069885	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	488255.000000	1772311635.955182
