ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-70559.45999999999	-57064.365	-106197.39	-18991.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.060851895	0.34081944000000003	0.9448218	2.99096	0.32045999999999997	-0.39676	3367516.0	1776545126.005518	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70561.26	-57078.134999999995	-106232.67	-19001.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.060851895	0.34081944000000003	0.9448218	2.99096	0.32045999999999997	-0.39676	3367517.0	1776545126.007846	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70522.605	-57082.86	-106212.105	-19025.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.060851895	0.34081944000000003	0.9448218	2.99096	0.32045999999999997	-0.39676	3367518.0	1776545126.007861	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70448.76	-57073.005	-106150.23	-18996.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.060851895	0.34081944000000003	0.9448218	2.99096	0.32045999999999997	-0.39676	3367519.0	1776545126.011996	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70503.03	-57070.215	-106151.805	-18976.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.060851895	0.34081944000000003	0.9448218	2.99096	0.32045999999999997	-0.39676	3367520.0	1776545126.012018	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70537.905	-57069.81	-106231.905	-19009.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.060851895	0.34081944000000003	0.9448218	2.99096	0.32045999999999997	-0.39676	3367521.0	1776545126.01593	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70516.035	-57069.494999999995	-106251.795	-19030.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.060851895	0.34081944000000003	0.9448218	2.99096	0.32045999999999997	-0.39676	3367522.0	1776545126.01595	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70591.545	-57073.229999999996	-106303.905	-19074.285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.060851895	0.34081944000000003	0.9448218	2.99096	0.32045999999999997	-0.39676	3367523.0	1776545126.020011	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70582.545	-57071.744999999995	-106258.36499999999	-19048.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.060851895	0.34081944000000003	0.9448218	2.99096	0.32045999999999997	-0.39676	3367524.0	1776545126.020037	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70528.95	-57065.085	-106183.215	-18959.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.060241545	0.343932225	0.94531008	2.5179	1.0834599999999999	-0.36624	3367525.0	1776545126.023988	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70525.305	-57068.145	-106224.03	-19006.469999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.060241545	0.343932225	0.94531008	2.5179	1.0834599999999999	-0.36624	3367526.0	1776545126.024003	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70576.245	-57065.67	-106307.28	-19082.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.060241545	0.343932225	0.94531008	2.5179	1.0834599999999999	-0.36624	3367527.0	1776545126.027983	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70623.58499999999	-57050.729999999996	-106342.29	-19117.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.060241545	0.343932225	0.94531008	2.5179	1.0834599999999999	-0.36624	3367528.0	1776545126.028001	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70584.20999999999	-57035.159999999996	-106308.135	-19081.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.060241545	0.343932225	0.94531008	2.5179	1.0834599999999999	-0.36624	3367529.0	1776545126.03204	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70582.86	-57036.15	-106303.185	-19085.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.060241545	0.343932225	0.94531008	2.5179	1.0834599999999999	-0.36624	3367530.0	1776545126.032064	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70551.09	-57036.42	-106219.845	-19042.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.060241545	0.343932225	0.94531008	2.5179	1.0834599999999999	-0.36624	3367531.0	1776545126.036019	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70525.70999999999	-57032.415	-106168.36499999999	-19005.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.060241545	0.343932225	0.94531008	2.5179	1.0834599999999999	-0.36624	3367532.0	1776545126.036044	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70520.805	-57034.439999999995	-106170.39	-19005.524999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.060241545	0.343932225	0.94531008	2.5179	1.0834599999999999	-0.36624	3367533.0	1776545126.040059	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70472.52	-57039.39	-106106.625	-18941.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.060241545	0.343932225	0.94531008	2.5179	1.0834599999999999	-0.36624	3367534.0	1776545126.040071	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70514.685	-57042.72	-106131.42	-18933.344999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.058166355	0.34155186	0.9460425	2.18218	0.8698199999999999	-0.4578	3367535.0	1776545126.04411	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70510.41	-57031.424999999996	-106151.175	-18937.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.058166355	0.34155186	0.9460425	2.18218	0.8698199999999999	-0.4578	3367536.0	1776545126.044133	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70589.52	-57029.49	-106284.19499999999	-19080.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.058166355	0.34155186	0.9460425	2.18218	0.8698199999999999	-0.4578	3367537.0	1776545126.048131	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70622.37	-57029.22	-106360.73999999999	-19170.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.058166355	0.34155186	0.9460425	2.18218	0.8698199999999999	-0.4578	3367538.0	1776545126.048161	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70578.765	-57029.4	-106265.205	-19079.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.058166355	0.34155186	0.9460425	2.18218	0.8698199999999999	-0.4578	3367539.0	1776545126.052146	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70542.45	-57032.549999999996	-106195.545	-19018.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.058166355	0.34155186	0.9460425	2.18218	0.8698199999999999	-0.4578	3367540.0	1776545126.052172	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70481.16	-57041.28	-106167.19499999999	-18966.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.058166355	0.34155186	0.9460425	2.18218	0.8698199999999999	-0.4578	3367541.0	1776545126.056069	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70474.41	-57050.505	-106193.295	-18988.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.058166355	0.34155186	0.9460425	2.18218	0.8698199999999999	-0.4578	3367542.0	1776545126.056086	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70544.79	-57057.255	-106266.33	-19050.344999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.058166355	0.34155186	0.9460425	2.18218	0.8698199999999999	-0.4578	3367543.0	1776545126.062184	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70632.09	-57064.545	-106369.065	-19165.094999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.058166355	0.34155186	0.9460425	2.18218	0.8698199999999999	-0.4578	3367544.0	1776545126.062208	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70656.39	-57057.884999999995	-106375.68	-19157.985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.057556005	0.338805285	0.947812515	2.65524	1.23606	-0.33571999999999996	3367545.0	1776545126.064277	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70625.06999999999	-57053.564999999995	-106399.8	-19142.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.057556005	0.338805285	0.947812515	2.65524	1.23606	-0.33571999999999996	3367546.0	1776545126.064304	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70618.05	-57059.775	-106391.79	-19104.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.057556005	0.338805285	0.947812515	2.65524	1.23606	-0.33571999999999996	3367547.0	1776545126.068141	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70563.285	-57064.365	-106274.565	-19025.864999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.057556005	0.338805285	0.947812515	2.65524	1.23606	-0.33571999999999996	3367548.0	1776545126.068183	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70511.715	-57058.02	-106154.955	-18960.704999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.057556005	0.338805285	0.947812515	2.65524	1.23606	-0.33571999999999996	3367549.0	1776545126.072126	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70474.815	-57047.174999999996	-106141.31999999999	-18970.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.057556005	0.338805285	0.947812515	2.65524	1.23606	-0.33571999999999996	3367550.0	1776545126.072143	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70511.48999999999	-57037.77	-106166.83499999999	-18982.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.057556005	0.338805285	0.947812515	2.65524	1.23606	-0.33571999999999996	3367551.0	1776545126.076182	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70622.145	-57037.95	-106338.33	-19083.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.057556005	0.338805285	0.947812515	2.65524	1.23606	-0.33571999999999996	3367552.0	1776545126.076196	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70609.005	-57032.415	-106390.39499999999	-19149.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.057556005	0.338805285	0.947812515	2.65524	1.23606	-0.33571999999999996	3367553.0	1776545126.080229	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70575.61499999999	-57028.725	-106313.44499999999	-19134.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.057556005	0.338805285	0.947812515	2.65524	1.23606	-0.33571999999999996	3367554.0	1776545126.080267	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70551.315	-57022.604999999996	-106284.64499999999	-19089.899999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.052917345	0.33593664	0.953305665	2.57894	0.32045999999999997	-0.71722	3367555.0	1776545126.084221	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70554.23999999999	-57029.625	-106258.815	-19035.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.052917345	0.33593664	0.953305665	2.57894	0.32045999999999997	-0.71722	3367556.0	1776545126.084248	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70546.455	-57040.29	-106212.375	-18974.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.052917345	0.33593664	0.953305665	2.57894	0.32045999999999997	-0.71722	3367557.0	1776545126.088221	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70574.22	-57039.615	-106217.73	-19002.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.052917345	0.33593664	0.953305665	2.57894	0.32045999999999997	-0.71722	3367558.0	1776545126.08824	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70556.355	-57034.755	-106147.665	-18976.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.052917345	0.33593664	0.953305665	2.57894	0.32045999999999997	-0.71722	3367559.0	1776545126.096904	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70532.73	-57028.545	-106153.29	-18970.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.052917345	0.33593664	0.953305665	2.57894	0.32045999999999997	-0.71722	3367560.0	1776545126.096932	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70559.55	-57028.409999999996	-106232.355	-19044.809999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.052917345	0.33593664	0.953305665	2.57894	0.32045999999999997	-0.71722	3367561.0	1776545126.096962	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70544.655	-57032.729999999996	-106258.995	-19054.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.052917345	0.33593664	0.953305665	2.57894	0.32045999999999997	-0.71722	3367562.0	1776545126.096986	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70567.2	-57038.985	-106282.485	-19054.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.052917345	0.33593664	0.953305665	2.57894	0.32045999999999997	-0.71722	3367563.0	1776545126.100338	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70524.81	-57038.939999999995	-106243.605	-19005.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.052917345	0.33593664	0.953305665	2.57894	0.32045999999999997	-0.71722	3367564.0	1776545126.100364	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70452.22499999999	-57038.49	-106137.09	-18956.114999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05187975	0.337828725	0.957211905	3.2809	-0.16785999999999998	-0.54936	3367565.0	1776545126.1084	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70484.31	-57041.954999999994	-106101.09	-18948.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05187975	0.337828725	0.957211905	3.2809	-0.16785999999999998	-0.54936	3367566.0	1776545126.108418	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70548.61499999999	-57042.27	-106266.33	-19014.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05187975	0.337828725	0.957211905	3.2809	-0.16785999999999998	-0.54936	3367567.0	1776545126.108443	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70530.61499999999	-57028.14	-106364.745	-19092.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05187975	0.337828725	0.957211905	3.2809	-0.16785999999999998	-0.54936	3367568.0	1776545126.108454	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70597.08	-57016.215	-106262.14499999999	-19086.344999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05187975	0.337828725	0.957211905	3.2809	-0.16785999999999998	-0.54936	3367569.0	1776545126.115979	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70682.265	-57012.975	-106304.715	-19111.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05187975	0.337828725	0.957211905	3.2809	-0.16785999999999998	-0.54936	3367570.0	1776545126.116001	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70632.765	-57009.555	-106344.315	-19126.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05187975	0.337828725	0.957211905	3.2809	-0.16785999999999998	-0.54936	3367571.0	1776545126.116381	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70568.09999999999	-56989.575	-106277.44499999999	-19070.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05187975	0.337828725	0.957211905	3.2809	-0.16785999999999998	-0.54936	3367572.0	1776545126.116418	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70544.565	-56963.655	-106252.01999999999	-19037.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05187975	0.337828725	0.957211905	3.2809	-0.16785999999999998	-0.54936	3367573.0	1776545126.120266	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70574.94	-56948.579999999994	-106274.34	-19049.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05187975	0.337828725	0.957211905	3.2809	-0.16785999999999998	-0.54936	3367574.0	1776545126.120287	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70580.43	-56951.415	-106252.78499999999	-19028.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05639634	0.337706655	0.9573339750000001	3.4335	-0.97664	-0.9613799999999999	3367575.0	1776545126.12436	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70522.11	-56942.729999999996	-106150.5	-18933.885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05639634	0.337706655	0.9573339750000001	3.4335	-0.97664	-0.9613799999999999	3367576.0	1776545126.124379	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
-70507.34999999999	-56928.645	-106138.53	-18941.175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05639634	0.337706655	0.9573339750000001	3.4335	-0.97664	-0.9613799999999999	3367577.0	1776545126.128063	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	22	0418
