Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-19357.695000	-27608.760000	-26941.005000	-14705.145000	0.000000	0.000000	0.000000	0.000000	-22.362624	-5.063072	9.660721	21.193043	0.000000	0.000000	-0.000000	-0.000000	-1.541260	1.037680	-0.640920	0.063171	0.977903	-0.057739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498450.000000	1772311656.404508
-19228.635000	-27586.440000	-26808.435000	-14588.190000	0.000000	0.000000	0.000000	0.000000	2.939434	-8.324112	24.898505	13.410528	0.000000	0.000000	-0.000000	-0.000000	-1.541260	1.037680	-0.640920	0.063171	0.977903	-0.057739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498451.000000	1772311656.408498
-19201.725000	-27596.205000	-26829.045000	-14635.080000	0.000000	0.000000	0.000000	0.000000	13.025486	-3.516650	20.077201	-4.984851	0.000000	0.000000	-0.000000	-0.000000	-1.541260	1.037680	-0.640920	0.063171	0.977903	-0.057739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498452.000000	1772311656.408501
-19199.205000	-27580.950000	-26863.650000	-14652.405000	0.000000	0.000000	0.000000	0.000000	20.278283	3.488615	10.815348	-14.844141	0.000000	0.000000	-0.000000	-0.000000	-1.541260	1.037680	-0.640920	0.063171	0.977903	-0.057739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498453.000000	1772311656.412412
-19305.765000	-27545.580000	-27013.410000	-14727.645000	0.000000	0.000000	0.000000	0.000000	23.827375	6.124612	-2.045302	-15.903812	0.000000	0.000000	-0.000000	-0.000000	-1.541260	1.037680	-0.640920	0.063171	0.977903	-0.057739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498454.000000	1772311656.412415
-19414.170000	-27481.995000	-27130.230000	-14737.005000	0.000000	0.000000	0.000000	0.000000	11.888361	5.591672	-24.080209	-15.387066	0.000000	0.000000	-0.000000	-0.000000	-1.541260	1.037680	-0.640920	0.063171	0.977903	-0.057739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498455.000000	1772311656.416505
-19300.590000	-27452.745000	-27070.155000	-14705.730000	0.000000	0.000000	0.000000	0.000000	-13.695867	6.333940	-47.094238	-13.223562	0.000000	0.000000	-0.000000	-0.000000	-1.541260	1.037680	-0.640920	0.063171	0.977903	-0.057739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498456.000000	1772311656.416510
-19251.090000	-27487.980000	-27016.650000	-14698.530000	0.000000	0.000000	0.000000	0.000000	-28.841234	7.152866	-47.030095	-3.526471	0.000000	0.000000	-0.000000	-0.000000	0.167860	0.824040	-0.640920	0.062256	0.977048	-0.054016	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498457.000000	1772311656.420511
-19274.715000	-27469.530000	-26962.785000	-14688.810000	0.000000	0.000000	0.000000	0.000000	-15.612497	1.965798	-10.101272	13.694131	0.000000	0.000000	-0.000000	-0.000000	0.167860	0.824040	-0.640920	0.062256	0.977048	-0.054016	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498458.000000	1772311656.420535
-19320.840000	-27477.765000	-26943.390000	-14698.305000	0.000000	0.000000	0.000000	0.000000	12.624633	-9.818862	46.411510	29.160734	0.000000	0.000000	-0.000000	-0.000000	0.167860	0.824040	-0.640920	0.062256	0.977048	-0.054016	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498459.000000	1772311656.424454
-19436.445000	-27478.170000	-26946.900000	-14693.265000	0.000000	0.000000	0.000000	0.000000	27.395073	-21.029907	87.389981	33.121819	0.000000	0.000000	-0.000000	-0.000000	0.167860	0.824040	-0.640920	0.062256	0.977048	-0.054016	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498460.000000	1772311656.424466
-19330.065000	-27441.540000	-26882.910000	-14604.390000	0.000000	0.000000	0.000000	0.000000	17.409635	-23.953805	89.137316	25.115646	0.000000	0.000000	-0.000000	-0.000000	0.167860	0.824040	-0.640920	0.062256	0.977048	-0.054016	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498461.000000	1772311656.428719
-19269.090000	-27470.340000	-26870.310000	-14603.895000	0.000000	0.000000	0.000000	0.000000	0.243068	-16.090643	55.031897	13.491163	0.000000	0.000000	-0.000000	-0.000000	0.167860	0.824040	-0.640920	0.062256	0.977048	-0.054016	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498462.000000	1772311656.428732
-19334.520000	-27504.000000	-26961.930000	-14696.370000	0.000000	0.000000	0.000000	0.000000	-3.219905	-3.211040	3.996521	1.735056	0.000000	0.000000	-0.000000	-0.000000	0.167860	0.824040	-0.640920	0.062256	0.977048	-0.054016	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498463.000000	1772311656.432588
-19245.645000	-27524.340000	-26872.065000	-14588.595000	0.000000	0.000000	0.000000	0.000000	5.231121	5.379869	-44.916264	-13.071561	0.000000	0.000000	-0.000000	-0.000000	0.167860	0.824040	-0.640920	0.062256	0.977048	-0.054016	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498464.000000	1772311656.432603
-19222.380000	-27564.705000	-26880.255000	-14602.050000	0.000000	0.000000	0.000000	0.000000	13.874139	6.155176	-73.152901	-25.629741	0.000000	0.000000	-0.000000	-0.000000	0.167860	0.824040	-0.640920	0.062256	0.977048	-0.054016	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498465.000000	1772311656.436764
-19242.315000	-27593.865000	-26895.645000	-14649.075000	0.000000	0.000000	0.000000	0.000000	16.078508	2.302480	-70.857421	-28.194952	0.000000	0.000000	-0.000000	-0.000000	0.167860	0.824040	-0.640920	0.062256	0.977048	-0.054016	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498466.000000	1772311656.436769
-19259.865000	-27553.275000	-26880.480000	-14608.440000	0.000000	0.000000	0.000000	0.000000	7.553448	0.136069	-46.188043	-23.135441	0.000000	0.000000	-0.000000	-0.000000	2.548420	0.427280	-0.610400	0.063110	0.975706	-0.050964	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498467.000000	1772311656.440635
-19251.180000	-27534.690000	-26895.825000	-14605.920000	0.000000	0.000000	0.000000	0.000000	-10.431576	5.878836	-15.119620	-14.432198	0.000000	0.000000	-0.000000	-0.000000	2.548420	0.427280	-0.610400	0.063110	0.975706	-0.050964	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498468.000000	1772311656.440639
-19218.330000	-27522.585000	-26886.690000	-14571.495000	0.000000	0.000000	0.000000	0.000000	-27.276813	19.090297	10.202028	-2.500940	0.000000	0.000000	-0.000000	-0.000000	2.548420	0.427280	-0.610400	0.063110	0.975706	-0.050964	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498469.000000	1772311656.445779
-19229.175000	-27540.360000	-26888.805000	-14554.395000	0.000000	0.000000	0.000000	0.000000	-31.761329	30.247171	24.279738	10.585500	0.000000	0.000000	-0.000000	-0.000000	2.548420	0.427280	-0.610400	0.063110	0.975706	-0.050964	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498470.000000	1772311656.445783
-19320.255000	-27531.135000	-27004.545000	-14703.705000	0.000000	0.000000	0.000000	0.000000	-24.367742	29.268338	25.418157	17.345930	0.000000	0.000000	-0.000000	-0.000000	2.548420	0.427280	-0.610400	0.063110	0.975706	-0.050964	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498471.000000	1772311656.448652
-19286.955000	-27501.525000	-26948.790000	-14690.250000	0.000000	0.000000	0.000000	0.000000	-14.763215	15.703853	14.606208	8.967764	0.000000	0.000000	-0.000000	-0.000000	2.548420	0.427280	-0.610400	0.063110	0.975706	-0.050964	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498472.000000	1772311656.448662
-19256.940000	-27494.505000	-26882.190000	-14653.035000	0.000000	0.000000	0.000000	0.000000	-5.986281	-1.673111	2.668357	-8.895724	0.000000	0.000000	-0.000000	-0.000000	2.548420	0.427280	-0.610400	0.063110	0.975706	-0.050964	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498473.000000	1772311656.452540
-19182.150000	-27464.130000	-26843.760000	-14631.570000	0.000000	0.000000	0.000000	0.000000	7.725716	-14.038506	4.246287	-16.791281	0.000000	0.000000	-0.000000	-0.000000	2.548420	0.427280	-0.610400	0.063110	0.975706	-0.050964	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498474.000000	1772311656.452543
-19168.245000	-27459.990000	-26836.020000	-14584.455000	0.000000	0.000000	0.000000	0.000000	27.190010	-18.287768	18.615025	-4.715632	0.000000	0.000000	-0.000000	-0.000000	2.548420	0.427280	-0.610400	0.063110	0.975706	-0.050964	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498475.000000	1772311656.458437
-19213.830000	-27472.095000	-26921.205000	-14611.590000	0.000000	0.000000	0.000000	0.000000	41.127709	-16.903271	28.258935	17.840313	0.000000	0.000000	-0.000000	-0.000000	2.548420	0.427280	-0.610400	0.063110	0.975706	-0.050964	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498476.000000	1772311656.458440
-19346.400000	-27442.215000	-27049.320000	-14715.720000	0.000000	0.000000	0.000000	0.000000	33.422628	-14.108797	15.363081	30.646232	0.000000	0.000000	-0.000000	-0.000000	3.128300	-0.167860	-0.350980	0.065246	0.977353	-0.053528	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498477.000000	1772311656.461531
-19337.805000	-27435.690000	-27010.665000	-14733.855000	0.000000	0.000000	0.000000	0.000000	0.663072	-10.935329	-18.893723	19.479967	0.000000	0.000000	-0.000000	-0.000000	3.128300	-0.167860	-0.350980	0.065246	0.977353	-0.053528	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498478.000000	1772311656.461534
-19346.040000	-27422.190000	-27007.065000	-14735.025000	0.000000	0.000000	0.000000	0.000000	-37.028528	-6.304932	-49.079667	-8.164643	0.000000	0.000000	-0.000000	-0.000000	3.128300	-0.167860	-0.350980	0.065246	0.977353	-0.053528	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498479.000000	1772311656.464611
-19357.740000	-27399.555000	-27049.725000	-14721.930000	0.000000	0.000000	0.000000	0.000000	-52.482958	-0.543016	-50.423942	-29.239024	0.000000	0.000000	-0.000000	-0.000000	3.128300	-0.167860	-0.350980	0.065246	0.977353	-0.053528	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498480.000000	1772311656.464614
-19216.170000	-27395.145000	-26896.410000	-14603.265000	0.000000	0.000000	0.000000	0.000000	-34.544428	4.764509	-21.335248	-26.106560	0.000000	0.000000	-0.000000	-0.000000	3.128300	-0.167860	-0.350980	0.065246	0.977353	-0.053528	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498481.000000	1772311656.469991
-19206.720000	-27426.015000	-26929.530000	-14657.040000	0.000000	0.000000	0.000000	0.000000	8.382851	6.897010	22.915742	0.123167	0.000000	0.000000	-0.000000	-0.000000	3.128300	-0.167860	-0.350980	0.065246	0.977353	-0.053528	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498482.000000	1772311656.469993
-19330.290000	-27471.780000	-27047.025000	-14696.145000	0.000000	0.000000	0.000000	0.000000	49.615649	2.569278	56.428923	27.886687	0.000000	0.000000	-0.000000	-0.000000	3.128300	-0.167860	-0.350980	0.065246	0.977353	-0.053528	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498483.000000	1772311656.472666
-19261.575000	-27524.880000	-27043.470000	-14695.920000	0.000000	0.000000	0.000000	0.000000	59.003171	-8.399013	54.491954	33.603079	0.000000	0.000000	-0.000000	-0.000000	3.128300	-0.167860	-0.350980	0.065246	0.977353	-0.053528	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498484.000000	1772311656.472668
-19251.090000	-27524.115000	-27046.305000	-14728.590000	0.000000	0.000000	0.000000	0.000000	34.089669	-19.887686	20.039829	15.003057	0.000000	0.000000	-0.000000	-0.000000	3.128300	-0.167860	-0.350980	0.065246	0.977353	-0.053528	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498485.000000	1772311656.476592
-19332.450000	-27472.905000	-27013.545000	-14718.015000	0.000000	0.000000	0.000000	0.000000	-2.590122	-21.024083	-17.984676	-11.592165	0.000000	0.000000	-0.000000	-0.000000	3.128300	-0.167860	-0.350980	0.065246	0.977353	-0.053528	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498486.000000	1772311656.476595
-19346.220000	-27468.045000	-26926.020000	-14653.080000	0.000000	0.000000	0.000000	0.000000	-32.775280	-5.203019	-33.046478	-27.274932	0.000000	0.000000	-0.000000	-0.000000	2.823100	-0.045780	-0.549360	0.065307	0.977476	-0.053406	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498487.000000	1772311656.480693
-19339.065000	-27466.920000	-26925.705000	-14657.040000	0.000000	0.000000	0.000000	0.000000	-47.777439	20.268784	-19.525523	-22.337117	0.000000	0.000000	-0.000000	-0.000000	2.823100	-0.045780	-0.549360	0.065307	0.977476	-0.053406	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498488.000000	1772311656.480706
-19311.435000	-27446.940000	-26983.170000	-14704.605000	0.000000	0.000000	0.000000	0.000000	-42.050486	39.140207	5.071205	-4.325018	0.000000	0.000000	-0.000000	-0.000000	2.823100	-0.045780	-0.549360	0.065307	0.977476	-0.053406	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498489.000000	1772311656.484597
-19300.545000	-27400.050000	-26986.005000	-14708.295000	0.000000	0.000000	0.000000	0.000000	-17.619016	41.686022	16.177350	9.064222	-0.000000	0.000000	-0.000000	-0.000000	2.823100	-0.045780	-0.549360	0.065307	0.977476	-0.053406	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498490.000000	1772311656.484600
-19214.955000	-27377.865000	-26867.565000	-14618.295000	0.000000	0.000000	0.000000	0.000000	14.516597	30.314984	8.374729	10.665825	-0.000000	0.000000	-0.000000	-0.000000	2.823100	-0.045780	-0.549360	0.065307	0.977476	-0.053406	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498491.000000	1772311656.488544
-19289.025000	-27400.185000	-26857.665000	-14586.795000	0.000000	0.000000	0.000000	0.000000	39.644225	11.612891	-2.253929	9.196050	-0.000000	0.000000	-0.000000	-0.000000	2.823100	-0.045780	-0.549360	0.065307	0.977476	-0.053406	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498492.000000	1772311656.488547
-19303.380000	-27418.725000	-26887.905000	-14624.640000	0.000000	0.000000	0.000000	0.000000	43.688430	-10.295610	-4.652061	10.910309	-0.000000	0.000000	-0.000000	-0.000000	2.823100	-0.045780	-0.549360	0.065307	0.977476	-0.053406	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498493.000000	1772311656.493840
-19186.875000	-27391.860000	-26873.010000	-14612.040000	0.000000	0.000000	0.000000	0.000000	25.487670	-30.419435	-4.588001	9.765448	-0.000000	0.000000	-0.000000	-0.000000	2.823100	-0.045780	-0.549360	0.065307	0.977476	-0.053406	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498494.000000	1772311656.493843
-19274.805000	-27324.360000	-26937.630000	-14652.450000	0.000000	0.000000	0.000000	0.000000	0.896516	-39.215885	-9.694283	-0.135517	-0.000000	0.000000	-0.000000	-0.000000	2.823100	-0.045780	-0.549360	0.065307	0.977476	-0.053406	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498495.000000	1772311656.496656
-19278.675000	-27257.265000	-26932.050000	-14652.945000	0.000000	0.000000	0.000000	0.000000	-17.824993	-28.907928	-19.359997	-15.369092	-0.000000	0.000000	-0.000000	-0.000000	2.823100	-0.045780	-0.549360	0.065307	0.977476	-0.053406	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498496.000000	1772311656.496659
-19088.055000	-27275.670000	-26763.795000	-14511.240000	0.000000	0.000000	0.000000	0.000000	-25.966190	-4.443735	-23.100815	-24.278089	-0.000000	0.000000	-0.000000	-0.000000	3.708180	-0.732480	-0.656180	0.061889	0.976560	-0.051025	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498497.000000	1772311656.503861
-19075.590000	-27265.860000	-26752.905000	-14508.315000	0.000000	0.000000	0.000000	0.000000	-16.153272	16.722863	-7.963548	-15.084746	-0.000000	0.000000	-0.000000	-0.000000	3.708180	-0.732480	-0.656180	0.061889	0.976560	-0.051025	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498498.000000	1772311656.503864
-19373.175000	-27256.860000	-27079.020000	-14796.810000	0.000000	0.000000	0.000000	0.000000	1.546920	20.650428	14.779918	2.475387	-0.000000	0.000000	-0.000000	-0.000000	3.708180	-0.732480	-0.656180	0.061889	0.976560	-0.051025	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498499.000000	1772311656.504461
-19337.895000	-27285.345000	-27052.155000	-14726.835000	0.000000	0.000000	0.000000	0.000000	-2.089731	8.162680	12.816751	1.691815	-0.000000	0.000000	-0.000000	-0.000000	3.708180	-0.732480	-0.656180	0.061889	0.976560	-0.051025	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498500.000000	1772311656.504464
-19263.870000	-27317.880000	-26962.920000	-14645.520000	0.000000	0.000000	0.000000	0.000000	-27.590245	-11.087583	-14.749707	-16.415341	-0.000000	0.000000	-0.000000	-0.000000	3.708180	-0.732480	-0.656180	0.061889	0.976560	-0.051025	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498501.000000	1772311656.508865
-19238.760000	-27290.430000	-26913.465000	-14627.205000	0.000000	0.000000	0.000000	0.000000	-39.606878	-26.135062	-29.172354	-20.794695	-0.000000	0.000000	-0.000000	-0.000000	3.708180	-0.732480	-0.656180	0.061889	0.976560	-0.051025	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498502.000000	1772311656.508868
-19253.115000	-27256.500000	-26900.055000	-14622.840000	0.000000	0.000000	0.000000	0.000000	-18.362994	-27.070114	-7.495725	1.465282	-0.000000	0.000000	-0.000000	-0.000000	3.708180	-0.732480	-0.656180	0.061889	0.976560	-0.051025	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498503.000000	1772311656.512796
-19395.180000	-27280.530000	-27035.775000	-14745.375000	0.000000	0.000000	0.000000	0.000000	16.841237	-11.751800	29.792538	29.467379	-0.000000	0.000000	-0.000000	-0.000000	3.708180	-0.732480	-0.656180	0.061889	0.976560	-0.051025	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498504.000000	1772311656.512798
-19396.620000	-27257.400000	-27052.065000	-14771.565000	0.000000	0.000000	0.000000	0.000000	34.641147	9.951755	46.292256	35.779576	-0.000000	0.000000	-0.000000	-0.000000	3.708180	-0.732480	-0.656180	0.061889	0.976560	-0.051025	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498505.000000	1772311656.517590
-19276.335000	-27165.150000	-26958.780000	-14726.295000	0.000000	0.000000	0.000000	0.000000	28.908453	26.962154	31.544462	16.808705	-0.000000	0.000000	-0.000000	-0.000000	3.708180	-0.732480	-0.656180	0.061889	0.976560	-0.051025	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498506.000000	1772311656.517593
-19215.765000	-27116.595000	-26887.410000	-14652.495000	0.000000	0.000000	0.000000	0.000000	21.188892	36.798266	8.898614	-4.554958	-0.000000	0.000000	-0.000000	-0.000000	4.272800	-0.518840	-0.259420	0.064453	0.975278	-0.055359	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498507.000000	1772311656.520953
-19235.655000	-27101.295000	-26932.905000	-14650.605000	0.000000	0.000000	0.000000	0.000000	25.438764	38.833345	0.310824	-7.306314	-0.000000	0.000000	-0.000000	-0.000000	4.272800	-0.518840	-0.259420	0.064453	0.975278	-0.055359	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498508.000000	1772311656.520955
-19302.255000	-27073.710000	-27005.040000	-14690.295000	0.000000	0.000000	0.000000	0.000000	29.099497	29.108041	0.275410	4.797863	-0.000000	0.000000	-0.000000	-0.000000	4.272800	-0.518840	-0.259420	0.064453	0.975278	-0.055359	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498509.000000	1772311656.524849
-19338.030000	-27023.220000	-27027.180000	-14723.415000	0.000000	0.000000	0.000000	0.000000	14.060317	8.128551	-7.831999	12.137292	-0.000000	0.000000	-0.000000	-0.000000	4.272800	-0.518840	-0.259420	0.064453	0.975278	-0.055359	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498510.000000	1772311656.524852
-19261.800000	-27043.470000	-26976.105000	-14700.330000	0.000000	0.000000	0.000000	0.000000	-16.407213	-16.008960	-23.984198	4.171054	-0.000000	0.000000	-0.000000	-0.000000	4.272800	-0.518840	-0.259420	0.064453	0.975278	-0.055359	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498511.000000	1772311656.528882
-19291.545000	-27088.335000	-27007.920000	-14702.040000	0.000000	0.000000	0.000000	0.000000	-40.011693	-36.153244	-32.674456	-11.122565	-0.000000	0.000000	-0.000000	-0.000000	4.272800	-0.518840	-0.259420	0.064453	0.975278	-0.055359	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498512.000000	1772311656.528885
-19358.415000	-27132.615000	-27071.865000	-14719.590000	0.000000	0.000000	0.000000	0.000000	-43.139260	-49.960184	-26.482258	-20.682049	-0.000000	0.000000	-0.000000	-0.000000	4.272800	-0.518840	-0.259420	0.064453	0.975278	-0.055359	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498513.000000	1772311656.532705
-19313.055000	-27148.185000	-27009.585000	-14663.790000	0.000000	0.000000	0.000000	0.000000	-31.284251	-54.519854	-11.997503	-18.949268	-0.000000	0.000000	-0.000000	-0.000000	4.272800	-0.518840	-0.259420	0.064453	0.975278	-0.055359	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498514.000000	1772311656.532707
-19198.260000	-27199.215000	-26916.525000	-14569.425000	0.000000	0.000000	0.000000	0.000000	-10.737483	-45.616215	6.424503	-5.608179	-0.000000	0.000000	-0.000000	-0.000000	4.272800	-0.518840	-0.259420	0.064453	0.975278	-0.055359	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498515.000000	1772311656.536718
-19137.825000	-27239.715000	-26956.395000	-14537.025000	0.000000	0.000000	0.000000	0.000000	17.946518	-24.098237	27.496474	15.794789	-0.000000	0.000000	-0.000000	-0.000000	4.272800	-0.518840	-0.259420	0.064453	0.975278	-0.055359	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	498516.000000	1772311656.536721
