ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-70177.95	-56521.71	-106050.33	-19015.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.162536205	0.257384595	0.9525732450000001	3.9676	2.73154	-0.62566	3352322.0	1776545095.511861	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70227.27	-56538.63	-106093.575	-19062.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.162536205	0.257384595	0.9525732450000001	3.9676	2.73154	-0.62566	3352323.0	1776545095.514936	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70231.59	-56553.119999999995	-106084.17	-19060.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.162536205	0.257384595	0.9525732450000001	3.9676	2.73154	-0.62566	3352324.0	1776545095.514941	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70230.465	-56553.435	-106123.36499999999	-19111.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.1647945	0.259093575	0.9547094700000001	5.615679999999999	2.79258	0.09156	3352325.0	1776545095.518791	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70215.03	-56553.975	-106133.355	-19131.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.1647945	0.259093575	0.9547094700000001	5.615679999999999	2.79258	0.09156	3352326.0	1776545095.518815	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70193.25	-56561.174999999996	-106136.01	-19068.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.1647945	0.259093575	0.9547094700000001	5.615679999999999	2.79258	0.09156	3352327.0	1776545095.522876	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70215.61499999999	-56568.689999999995	-106278.345	-19116.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.1647945	0.259093575	0.9547094700000001	5.615679999999999	2.79258	0.09156	3352328.0	1776545095.522905	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70172.415	-56553.39	-105970.05	-19035.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.1647945	0.259093575	0.9547094700000001	5.615679999999999	2.79258	0.09156	3352329.0	1776545095.52684	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70201.8	-56553.119999999995	-105890.89499999999	-18986.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.1647945	0.259093575	0.9547094700000001	5.615679999999999	2.79258	0.09156	3352330.0	1776545095.526866	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70218.58499999999	-56566.079999999994	-106011.72	-19065.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.1647945	0.259093575	0.9547094700000001	5.615679999999999	2.79258	0.09156	3352331.0	1776545095.534628	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70233.075	-56569.725	-106097.265	-19136.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.1647945	0.259093575	0.9547094700000001	5.615679999999999	2.79258	0.09156	3352332.0	1776545095.534655	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70180.245	-56554.604999999996	-106086.105	-19103.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.1647945	0.259093575	0.9547094700000001	5.615679999999999	2.79258	0.09156	3352333.0	1776545095.534668	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70167.555	-56532.06	-106140.375	-19090.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.1647945	0.259093575	0.9547094700000001	5.615679999999999	2.79258	0.09156	3352334.0	1776545095.534677	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70202.88	-56516.625	-106143.12	-19116.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.160216875	0.26574639	0.968564415	4.7306	1.6175599999999999	0.5341	3352335.0	1776545095.540421	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70218.855	-56516.22	-106127.055	-19111.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.160216875	0.26574639	0.968564415	4.7306	1.6175599999999999	0.5341	3352336.0	1776545095.540445	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70191.045	-56519.28	-106141.31999999999	-19054.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.160216875	0.26574639	0.968564415	4.7306	1.6175599999999999	0.5341	3352337.0	1776545095.543789	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70179.255	-56515.77	-106118.73	-18978.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.160216875	0.26574639	0.968564415	4.7306	1.6175599999999999	0.5341	3352338.0	1776545095.543811	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70172.19	-56513.115	-106010.325	-18942.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.160216875	0.26574639	0.968564415	4.7306	1.6175599999999999	0.5341	3352339.0	1776545095.550347	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70123.05	-56506.365	-105922.62	-18907.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.160216875	0.26574639	0.968564415	4.7306	1.6175599999999999	0.5341	3352340.0	1776545095.550369	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70068.105	-56513.61	-105889.72499999999	-18828.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.160216875	0.26574639	0.968564415	4.7306	1.6175599999999999	0.5341	3352341.0	1776545095.550909	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70195.815	-56524.77	-106132.36499999999	-18992.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.160216875	0.26574639	0.968564415	4.7306	1.6175599999999999	0.5341	3352342.0	1776545095.550932	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70216.515	-56512.71	-106131.33	-19100.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.160216875	0.26574639	0.968564415	4.7306	1.6175599999999999	0.5341	3352343.0	1776545095.555102	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70236.0	-56502.494999999995	-106031.385	-19053.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.160216875	0.26574639	0.968564415	4.7306	1.6175599999999999	0.5341	3352344.0	1776545095.555125	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70225.69499999999	-56502.18	-106004.51999999999	-19001.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.155822355	0.269957805	0.971249955	3.83026	0.9156	0.18312	3352345.0	1776545095.558986	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70168.905	-56502.63	-106010.55	-19000.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.155822355	0.269957805	0.971249955	3.83026	0.9156	0.18312	3352346.0	1776545095.559007	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70147.98	-56513.744999999995	-106024.815	-18996.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.155822355	0.269957805	0.971249955	3.83026	0.9156	0.18312	3352347.0	1776545095.562945	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70160.48999999999	-56521.755	-106012.845	-19003.274999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.155822355	0.269957805	0.971249955	3.83026	0.9156	0.18312	3352348.0	1776545095.56297	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70139.745	-56523.465	-106018.92	-19010.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.155822355	0.269957805	0.971249955	3.83026	0.9156	0.18312	3352349.0	1776545095.570931	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70177.455	-56527.29	-106041.19499999999	-19026.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.155822355	0.269957805	0.971249955	3.83026	0.9156	0.18312	3352350.0	1776545095.570964	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70253.595	-56559.195	-106148.79	-19094.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.155822355	0.269957805	0.971249955	3.83026	0.9156	0.18312	3352351.0	1776545095.577587	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70263.855	-56587.77	-106201.62	-19155.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.155822355	0.269957805	0.971249955	3.83026	0.9156	0.18312	3352352.0	1776545095.577613	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70263.855	-56587.77	-106201.62	-19155.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.155822355	0.269957805	0.971249955	3.83026	0.9156	0.18312	3352353.0	1776545095.579032	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70263.855	-56587.77	-106201.62	-19155.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.155822355	0.269957805	0.971249955	3.83026	0.9156	0.18312	3352354.0	1776545095.579054	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70263.855	-56587.77	-106201.62	-19155.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.155822355	0.269957805	0.971249955	3.83026	0.9156	0.18312	3352355.0	1776545095.579067	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70263.855	-56587.77	-106201.62	-19155.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.155822355	0.269957805	0.971249955	3.83026	0.9156	0.18312	3352356.0	1776545095.579079	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70206.61499999999	-56585.384999999995	-106078.40999999999	-19047.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.15893514	0.26452569	0.96020262	4.1202	1.8769799999999999	-1.05294	3352359.0	1776545095.587099	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70193.06999999999	-56579.49	-106051.95	-19019.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.15893514	0.26452569	0.96020262	4.1202	1.8769799999999999	-1.05294	3352360.0	1776545095.587143	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70189.785	-56576.43	-106015.455	-18979.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.15893514	0.26452569	0.96020262	4.1202	1.8769799999999999	-1.05294	3352361.0	1776545095.591088	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70212.59999999999	-56587.905	-106040.34	-18996.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.15893514	0.26452569	0.96020262	4.1202	1.8769799999999999	-1.05294	3352362.0	1776545095.591114	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70190.37	-56589.795	-106086.15	-19047.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.15893514	0.26452569	0.96020262	4.1202	1.8769799999999999	-1.05294	3352363.0	1776545095.600167	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70210.8	-56605.59	-106097.12999999999	-19077.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.15893514	0.26452569	0.96020262	4.1202	1.8769799999999999	-1.05294	3352364.0	1776545095.600197	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70216.245	-56628.54	-106126.29	-19116.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.15893514	0.26452569	0.96020262	4.1202	1.8769799999999999	-1.05294	3352365.0	1776545095.600226	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70238.295	-56643.21	-106206.885	-19184.219999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.15893514	0.26452569	0.96020262	4.1202	1.8769799999999999	-1.05294	3352366.0	1776545095.60024	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70205.175	-56637.09	-106123.68	-19133.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.155578215	0.263610165	0.9606909	4.48644	2.25848	-1.7396399999999999	3352367.0	1776545095.605611	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70163.595	-56621.115	-106043.44499999999	-19044.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.155578215	0.263610165	0.9606909	4.48644	2.25848	-1.7396399999999999	3352368.0	1776545095.605646	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70175.79	-56602.53	-106031.06999999999	-19017.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.155578215	0.263610165	0.9606909	4.48644	2.25848	-1.7396399999999999	3352369.0	1776545095.607127	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70237.34999999999	-56598.75	-106114.72499999999	-19100.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.155578215	0.263610165	0.9606909	4.48644	2.25848	-1.7396399999999999	3352370.0	1776545095.607145	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70207.515	-56600.954999999994	-106099.965	-19108.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.155578215	0.263610165	0.9606909	4.48644	2.25848	-1.7396399999999999	3352371.0	1776545095.611217	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70215.39	-56611.845	-106086.915	-19054.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.155578215	0.263610165	0.9606909	4.48644	2.25848	-1.7396399999999999	3352372.0	1776545095.611234	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70201.98	-56630.564999999995	-106074.18	-19019.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.155578215	0.263610165	0.9606909	4.48644	2.25848	-1.7396399999999999	3352373.0	1776545095.616106	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70159.005	-56639.924999999996	-106026.03	-18996.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.155578215	0.263610165	0.9606909	4.48644	2.25848	-1.7396399999999999	3352374.0	1776545095.61613	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70179.84	-56637.72	-106014.87	-18999.899999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.155578215	0.263610165	0.9606909	4.48644	2.25848	-1.7396399999999999	3352375.0	1776545095.619161	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70190.325	-56619.99	-106054.83	-19027.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.155578215	0.263610165	0.9606909	4.48644	2.25848	-1.7396399999999999	3352376.0	1776545095.619182	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70177.14	-56605.634999999995	-106043.355	-19010.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.153136815	0.269591595	0.96398679	2.60946	1.8312	-1.0834599999999999	3352377.0	1776545095.626223	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70200.315	-56605.32	-106042.76999999999	-19026.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.153136815	0.269591595	0.96398679	2.60946	1.8312	-1.0834599999999999	3352378.0	1776545095.626241	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70194.51	-56605.86	-106068.78	-19052.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.153136815	0.269591595	0.96398679	2.60946	1.8312	-1.0834599999999999	3352379.0	1776545095.628022	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70172.55	-56611.305	-106074.135	-19046.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.153136815	0.269591595	0.96398679	2.60946	1.8312	-1.0834599999999999	3352380.0	1776545095.628045	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70161.56999999999	-56610.854999999996	-106041.42	-19017.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.153136815	0.269591595	0.96398679	2.60946	1.8312	-1.0834599999999999	3352381.0	1776545095.663945	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70193.11499999999	-56602.53	-106089.075	-19068.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.153136815	0.269591595	0.96398679	2.60946	1.8312	-1.0834599999999999	3352382.0	1776545095.663988	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70189.38	-56605.5	-106084.62	-19102.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.153136815	0.269591595	0.96398679	2.60946	1.8312	-1.0834599999999999	3352383.0	1776545095.664027	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70186.815	-56601.854999999996	-106034.12999999999	-19076.895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.153136815	0.269591595	0.96398679	2.60946	1.8312	-1.0834599999999999	3352384.0	1776545095.664046	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70200.72	-56590.515	-106045.56	-19040.985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.153136815	0.269591595	0.96398679	2.60946	1.8312	-1.0834599999999999	3352385.0	1776545095.66407	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
-70163.19	-56546.954999999994	-106059.33	-18970.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.153136815	0.269591595	0.96398679	2.60946	1.8312	-1.0834599999999999	3352386.0	1776545095.664088	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	19	0418
