Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
12110.895	29303.1	-27.09	-9847.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.24023376	0.33886632	0.92052987	9.27808	3.95234	-3.83026	391089.0	1775936904.094011	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.094011	hang-loose	Hang Loose	1	20260411_124810	Trigger
12448.305	28504.215	462.96	-9445.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.24023376	0.33886632	0.92052987	9.27808	3.95234	-3.83026	391090.0	1775936904.094042	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.094042	hang-loose	Hang Loose	1	20260411_124810	Trigger
13537.17	26871.885	1668.0149999999999	-8363.115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.24023376	0.33886632	0.92052987	9.27808	3.95234	-3.83026	391091.0	1775936904.097814	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.097814	hang-loose	Hang Loose	1	20260411_124810	Trigger
13337.324999999999	26483.309999999998	1512.72	-8500.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.24023376	0.33886632	0.92052987	9.27808	3.95234	-3.83026	391092.0	1775936904.097856	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.097856	hang-loose	Hang Loose	1	20260411_124810	Trigger
11805.525	28417.41	-93.375	-9949.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.24023376	0.33886632	0.92052987	9.27808	3.95234	-3.83026	391093.0	1775936904.101823	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.101823	hang-loose	Hang Loose	1	20260411_124810	Trigger
11427.119999999999	29448.809999999998	-653.5799999999999	-10407.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.24023376	0.33886632	0.92052987	9.27808	3.95234	-3.83026	391094.0	1775936904.101858	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.101858	hang-loose	Hang Loose	1	20260411_124810	Trigger
10861.47	30540.87	-1347.75	-11008.664999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.24023376	0.33886632	0.92052987	9.27808	3.95234	-3.83026	391095.0	1775936904.106031	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.106031	hang-loose	Hang Loose	1	20260411_124810	Trigger
10872.494999999999	30968.594999999998	-1361.565	-11033.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.24023376	0.33886632	0.92052987	9.27808	3.95234	-3.83026	391096.0	1775936904.106058	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.106058	hang-loose	Hang Loose	1	20260411_124810	Trigger
11980.89	29610.045	-206.14499999999998	-9996.345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.24023376	0.33886632	0.92052987	9.27808	3.95234	-3.83026	391097.0	1775936904.109777	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.109777	hang-loose	Hang Loose	1	20260411_124810	Trigger
12350.97	28746.135	324.27	-9539.234999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.24023376	0.33886632	0.92052987	9.27808	3.95234	-3.83026	391098.0	1775936904.10981	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.10981	hang-loose	Hang Loose	1	20260411_124810	Trigger
13149.539999999999	27452.789999999997	1213.245	-8767.485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.23718201	0.34551913500000003	0.92358162	8.13358	1.96854	-2.0448399999999998	391099.0	1775936904.113877	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.113877	hang-loose	Hang Loose	1	20260411_124810	Trigger
13650.255	26178.03	1790.82	-8232.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.23718201	0.34551913500000003	0.92358162	8.13358	1.96854	-2.0448399999999998	391100.0	1775936904.11391	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.11391	hang-loose	Hang Loose	1	20260411_124810	Trigger
12159.18	27854.37	292.635	-9590.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.23718201	0.34551913500000003	0.92358162	8.13358	1.96854	-2.0448399999999998	391101.0	1775936904.117831	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.117831	hang-loose	Hang Loose	1	20260411_124810	Trigger
11489.895	29279.385	-549.27	-10334.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.23718201	0.34551913500000003	0.92358162	8.13358	1.96854	-2.0448399999999998	391102.0	1775936904.117858	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.117858	hang-loose	Hang Loose	1	20260411_124810	Trigger
11111.58	30196.844999999998	-1077.705	-10797.164999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.23718201	0.34551913500000003	0.92358162	8.13358	1.96854	-2.0448399999999998	391103.0	1775936904.121754	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.121754	hang-loose	Hang Loose	1	20260411_124810	Trigger
10666.08	31169.655	-1551.6	-11230.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.23718201	0.34551913500000003	0.92358162	8.13358	1.96854	-2.0448399999999998	391104.0	1775936904.121783	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.121783	hang-loose	Hang Loose	1	20260411_124810	Trigger
11691.585	30049.695	-535.3199999999999	-10317.779999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.23718201	0.34551913500000003	0.92358162	8.13358	1.96854	-2.0448399999999998	391105.0	1775936904.126118	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.126118	hang-loose	Hang Loose	1	20260411_124810	Trigger
12252.105	28929.645	173.60999999999999	-9688.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.23718201	0.34551913500000003	0.92358162	8.13358	1.96854	-2.0448399999999998	391106.0	1775936904.126149	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.126149	hang-loose	Hang Loose	1	20260411_124810	Trigger
12770.73	27957.555	862.3349999999999	-9077.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.23718201	0.34551913500000003	0.92358162	8.13358	1.96854	-2.0448399999999998	391107.0	1775936904.129969	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.129969	hang-loose	Hang Loose	1	20260411_124810	Trigger
13816.935	26220.914999999997	1947.735	-8082.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.23718201	0.34551913500000003	0.92358162	8.13358	1.96854	-2.0448399999999998	391108.0	1775936904.130006	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.130006	hang-loose	Hang Loose	1	20260411_124810	Trigger
12670.38	27106.515	815.355	-9119.744999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.234069225	0.350646075	0.92345955	5.96666	0.5341	-1.03768	391109.0	1775936904.134154	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.134154	hang-loose	Hang Loose	1	20260411_124810	Trigger
11595.51	28860.434999999998	-417.41999999999996	-10256.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.234069225	0.350646075	0.92345955	5.96666	0.5341	-1.03768	391110.0	1775936904.13419	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.13419	hang-loose	Hang Loose	1	20260411_124810	Trigger
11314.26	29730.465	-866.88	-10627.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.234069225	0.350646075	0.92345955	5.96666	0.5341	-1.03768	391111.0	1775936904.137939	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.137939	hang-loose	Hang Loose	1	20260411_124810	Trigger
10665.18	30954.645	-1565.0549999999998	-11246.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.234069225	0.350646075	0.92345955	5.96666	0.5341	-1.03768	391112.0	1775936904.137974	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.137974	hang-loose	Hang Loose	1	20260411_124810	Trigger
11345.4	30458.204999999998	-896.895	-10653.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.234069225	0.350646075	0.92345955	5.96666	0.5341	-1.03768	391113.0	1775936904.141911	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.141911	hang-loose	Hang Loose	1	20260411_124810	Trigger
12124.89	29158.245	-9.81	-9863.595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.234069225	0.350646075	0.92345955	5.96666	0.5341	-1.03768	391114.0	1775936904.141937	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.141937	hang-loose	Hang Loose	1	20260411_124810	Trigger
12480.164999999999	28345.995	503.775	-9426.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.234069225	0.350646075	0.92345955	5.96666	0.5341	-1.03768	391115.0	1775936904.145962	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.145962	hang-loose	Hang Loose	1	20260411_124810	Trigger
13597.109999999999	26647.245	1701.7649999999999	-8349.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.234069225	0.350646075	0.92345955	5.96666	0.5341	-1.03768	391116.0	1775936904.145988	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.145988	hang-loose	Hang Loose	1	20260411_124810	Trigger
13196.385	26509.004999999997	1338.84	-8680.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.234069225	0.350646075	0.92345955	5.96666	0.5341	-1.03768	391117.0	1775936904.151302	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.151302	hang-loose	Hang Loose	1	20260411_124810	Trigger
11744.1	28448.01	-198.945	-10064.654999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.234069225	0.350646075	0.92345955	5.96666	0.5341	-1.03768	391118.0	1775936904.151336	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.151336	hang-loose	Hang Loose	1	20260411_124810	Trigger
11446.064999999999	29443.094999999998	-689.31	-10466.279999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.233214735	0.354308175	0.9232764450000001	5.7988	-0.9003399999999999	-0.33571999999999996	391119.0	1775936904.15388	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.15388	hang-loose	Hang Loose	1	20260411_124810	Trigger
10892.744999999999	30586.41	-1352.4299999999998	-11045.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.233214735	0.354308175	0.9232764450000001	5.7988	-0.9003399999999999	-0.33571999999999996	391120.0	1775936904.153907	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.153907	hang-loose	Hang Loose	1	20260411_124810	Trigger
11046.15	30830.625	-1230.03	-10953.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.233214735	0.354308175	0.9232764450000001	5.7988	-0.9003399999999999	-0.33571999999999996	391121.0	1775936904.157901	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.157901	hang-loose	Hang Loose	1	20260411_124810	Trigger
11976.119999999999	29456.414999999997	-229.905	-10056.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.233214735	0.354308175	0.9232764450000001	5.7988	-0.9003399999999999	-0.33571999999999996	391122.0	1775936904.157927	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.157927	hang-loose	Hang Loose	1	20260411_124810	Trigger
12322.755	28635.3	305.055	-9595.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.233214735	0.354308175	0.9232764450000001	5.7988	-0.9003399999999999	-0.33571999999999996	391123.0	1775936904.161885	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.161885	hang-loose	Hang Loose	1	20260411_124810	Trigger
13218.705	27248.219999999998	1316.61	-8686.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.233214735	0.354308175	0.9232764450000001	5.7988	-0.9003399999999999	-0.33571999999999996	391124.0	1775936904.161909	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.161909	hang-loose	Hang Loose	1	20260411_124810	Trigger
13585.859999999999	26165.43	1730.115	-8309.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.233214735	0.354308175	0.9232764450000001	5.7988	-0.9003399999999999	-0.33571999999999996	391125.0	1775936904.167374	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.167374	hang-loose	Hang Loose	1	20260411_124810	Trigger
12036.24	27929.745	150.435	-9743.039999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.233214735	0.354308175	0.9232764450000001	5.7988	-0.9003399999999999	-0.33571999999999996	391126.0	1775936904.167399	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.167399	hang-loose	Hang Loose	1	20260411_124810	Trigger
11506.095	29227.274999999998	-579.015	-10376.414999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.233214735	0.354308175	0.9232764450000001	5.7988	-0.9003399999999999	-0.33571999999999996	391127.0	1775936904.169915	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.169915	hang-loose	Hang Loose	1	20260411_124810	Trigger
11151.9	30208.454999999998	-1072.53	-10797.029999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.233214735	0.354308175	0.9232764450000001	5.7988	-0.9003399999999999	-0.33571999999999996	391128.0	1775936904.169941	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.169941	hang-loose	Hang Loose	1	20260411_124810	Trigger
10749.914999999999	31078.26	-1512.855	-11222.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.23413026	0.354918525	0.92089608	6.165039999999999	-1.09872	0.74774	391129.0	1775936904.173845	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.173845	hang-loose	Hang Loose	1	20260411_124810	Trigger
11717.369999999999	29865.329999999998	-537.165	-10348.154999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.23413026	0.354918525	0.92089608	6.165039999999999	-1.09872	0.74774	391130.0	1775936904.17387	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.17387	hang-loose	Hang Loose	1	20260411_124810	Trigger
12224.07	28843.245	136.665	-9756.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.23413026	0.354918525	0.92089608	6.165039999999999	-1.09872	0.74774	391131.0	1775936904.177972	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.177972	hang-loose	Hang Loose	1	20260411_124810	Trigger
12841.289999999999	27809.055	890.3249999999999	-9094.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.23413026	0.354918525	0.92089608	6.165039999999999	-1.09872	0.74774	391132.0	1775936904.177996	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.177996	hang-loose	Hang Loose	1	20260411_124810	Trigger
13802.625	26143.515	1911.96	-8158.634999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.23413026	0.354918525	0.92089608	6.165039999999999	-1.09872	0.74774	391133.0	1775936904.181939	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.181939	hang-loose	Hang Loose	1	20260411_124810	Trigger
12526.695	27261.675	640.305	-9312.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.23413026	0.354918525	0.92089608	6.165039999999999	-1.09872	0.74774	391134.0	1775936904.181963	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.181963	hang-loose	Hang Loose	1	20260411_124810	Trigger
11540.25	28940.895	-499.68	-10333.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.23413026	0.354918525	0.92089608	6.165039999999999	-1.09872	0.74774	391135.0	1775936904.185988	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.185988	hang-loose	Hang Loose	1	20260411_124810	Trigger
11259.404999999999	29809.485	-949.68	-10710.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.23413026	0.354918525	0.92089608	6.165039999999999	-1.09872	0.74774	391136.0	1775936904.186013	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.186013	hang-loose	Hang Loose	1	20260411_124810	Trigger
10653.57	31002.03	-1608.75	-11308.455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.23413026	0.354918525	0.92089608	6.165039999999999	-1.09872	0.74774	391137.0	1775936904.189878	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.189878	hang-loose	Hang Loose	1	20260411_124810	Trigger
11429.595	30326.985	-832.905	-10612.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.23413026	0.354918525	0.92089608	6.165039999999999	-1.09872	0.74774	391138.0	1775936904.189902	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.189902	hang-loose	Hang Loose	1	20260411_124810	Trigger
12151.35	29071.98	14.76	-9857.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.23693787	0.352965405	0.91576914	7.4011	0.50358	0.6103999999999999	391139.0	1775936904.194085	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.194085	hang-loose	Hang Loose	1	20260411_124810	Trigger
12514.005	28247.309999999998	537.03	-9405.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.23693787	0.352965405	0.91576914	7.4011	0.50358	0.6103999999999999	391140.0	1775936904.19412	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.19412	hang-loose	Hang Loose	1	20260411_124810	Trigger
13672.484999999999	26503.649999999998	1765.8	-8291.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.23693787	0.352965405	0.91576914	7.4011	0.50358	0.6103999999999999	391141.0	1775936904.198368	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.198368	hang-loose	Hang Loose	1	20260411_124810	Trigger
13067.865	26648.325	1208.61	-8787.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.23693787	0.352965405	0.91576914	7.4011	0.50358	0.6103999999999999	391142.0	1775936904.198397	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.198397	hang-loose	Hang Loose	1	20260411_124810	Trigger
11709.18	28595.295	-268.28999999999996	-10131.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.23693787	0.352965405	0.91576914	7.4011	0.50358	0.6103999999999999	391143.0	1775936904.201986	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.201986	hang-loose	Hang Loose	1	20260411_124810	Trigger
11408.13	29529.629999999997	-774.0899999999999	-10566.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.23693787	0.352965405	0.91576914	7.4011	0.50358	0.6103999999999999	391144.0	1775936904.202029	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.202029	hang-loose	Hang Loose	1	20260411_124810	Trigger
10805.805	30705.57	-1511.19	-11233.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.23693787	0.352965405	0.91576914	7.4011	0.50358	0.6103999999999999	391145.0	1775936904.205963	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.205963	hang-loose	Hang Loose	1	20260411_124810	Trigger
11073.285	30761.82	-1215.18	-10962.494999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.23693787	0.352965405	0.91576914	7.4011	0.50358	0.6103999999999999	391146.0	1775936904.205989	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.205989	hang-loose	Hang Loose	1	20260411_124810	Trigger
12026.205	29372.76	-159.93	-10010.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.23693787	0.352965405	0.91576914	7.4011	0.50358	0.6103999999999999	391147.0	1775936904.210051	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.210051	hang-loose	Hang Loose	1	20260411_124810	Trigger
12340.305	28559.34	315.36	-9614.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.23693787	0.352965405	0.91576914	7.4011	0.50358	0.6103999999999999	391148.0	1775936904.210094	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.210094	hang-loose	Hang Loose	1	20260411_124810	Trigger
13324.859999999999	27074.61	1395.7649999999999	-8640.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.2380365	0.35058504	0.9179664	6.5618	0.19838	0.97664	391149.0	1775936904.214033	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.214033	hang-loose	Hang Loose	1	20260411_124810	Trigger
13539.465	26205.795	1660.0049999999999	-8386.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.2380365	0.35058504	0.9179664	6.5618	0.19838	0.97664	391150.0	1775936904.214064	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.214064	hang-loose	Hang Loose	1	20260411_124810	Trigger
11962.17	28056.329999999998	37.98	-9864.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.2380365	0.35058504	0.9179664	6.5618	0.19838	0.97664	391151.0	1775936904.21805	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.21805	hang-loose	Hang Loose	1	20260411_124810	Trigger
11453.85	29254.274999999998	-659.34	-10479.734999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.2380365	0.35058504	0.9179664	6.5618	0.19838	0.97664	391152.0	1775936904.218081	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.218081	hang-loose	Hang Loose	1	20260411_124810	Trigger
10995.615	30272.085	-1258.11	-10999.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.2380365	0.35058504	0.9179664	6.5618	0.19838	0.97664	391153.0	1775936904.221968	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.221968	hang-loose	Hang Loose	1	20260411_124810	Trigger
10762.695	31028.625	-1516.2749999999999	-11242.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.2380365	0.35058504	0.9179664	6.5618	0.19838	0.97664	391154.0	1775936904.221994	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.221994	hang-loose	Hang Loose	1	20260411_124810	Trigger
11823.57	29746.305	-421.155	-10255.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.2380365	0.35058504	0.9179664	6.5618	0.19838	0.97664	391155.0	1775936904.225953	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936904.225953	hang-loose	Hang Loose	1	20260411_124810	Trigger
