ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-69335.955	-55732.229999999996	-105531.12	-18881.954999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03759756	0.06262191	1.009824075	4.059159999999999	0.10682	-1.5412599999999999	3325886.0	1776545042.454929	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69308.955	-55741.814999999995	-105500.385	-18876.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03759756	0.06262191	1.009824075	4.059159999999999	0.10682	-1.5412599999999999	3325887.0	1776545042.454949	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69222.015	-55735.604999999996	-105399.405	-18770.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.037658595	0.06860334	1.0082982	3.02148	1.0834599999999999	-0.71722	3325888.0	1776545042.460864	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69253.02	-55717.65	-105470.055	-18843.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.037658595	0.06860334	1.0082982	3.02148	1.0834599999999999	-0.71722	3325889.0	1776545042.460882	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69335.37	-55712.52	-105523.56	-18917.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.037658595	0.06860334	1.0082982	3.02148	1.0834599999999999	-0.71722	3325890.0	1776545042.463631	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69299.01	-55710.99	-105520.23	-18913.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.037658595	0.06860334	1.0082982	3.02148	1.0834599999999999	-0.71722	3325891.0	1776545042.463646	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69246.72	-55702.215	-105530.44499999999	-18851.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.037658595	0.06860334	1.0082982	3.02148	1.0834599999999999	-0.71722	3325892.0	1776545042.469786	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69253.965	-55705.905	-105543.62999999999	-18845.954999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.037658595	0.06860334	1.0082982	3.02148	1.0834599999999999	-0.71722	3325893.0	1776545042.469803	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69330.555	-55724.985	-105498.9	-18907.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.037658595	0.06860334	1.0082982	3.02148	1.0834599999999999	-0.71722	3325894.0	1776545042.472713	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69346.305	-55746.09	-105469.83	-18864.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.037658595	0.06860334	1.0082982	3.02148	1.0834599999999999	-0.71722	3325895.0	1776545042.472728	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69274.53	-55751.985	-105434.90999999999	-18840.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.037658595	0.06860334	1.0082982	3.02148	1.0834599999999999	-0.71722	3325896.0	1776545042.475043	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69243.75	-55745.909999999996	-105486.795	-18892.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.037658595	0.06860334	1.0082982	3.02148	1.0834599999999999	-0.71722	3325897.0	1776545042.475084	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69248.745	-55739.115	-105555.33	-18916.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.034484775	0.07189923	1.01293686	1.77016	0.09156	-1.2055399999999998	3325898.0	1776545042.47915	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69296.44499999999	-55729.935	-105600.23999999999	-18888.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.034484775	0.07189923	1.01293686	1.77016	0.09156	-1.2055399999999998	3325899.0	1776545042.479188	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69334.965	-55715.579999999994	-105628.455	-18825.344999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.034484775	0.07189923	1.01293686	1.77016	0.09156	-1.2055399999999998	3325900.0	1776545042.483085	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69302.47499999999	-55701.674999999996	-105476.58	-18782.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.034484775	0.07189923	1.01293686	1.77016	0.09156	-1.2055399999999998	3325901.0	1776545042.483113	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69268.995	-55724.67	-105349.59	-18747.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.034484775	0.07189923	1.01293686	1.77016	0.09156	-1.2055399999999998	3325902.0	1776545042.487196	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69286.36499999999	-55731.015	-105474.69	-18775.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.034484775	0.07189923	1.01293686	1.77016	0.09156	-1.2055399999999998	3325903.0	1776545042.48722	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69292.575	-55723.049999999996	-105449.12999999999	-18764.954999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.034484775	0.07189923	1.01293686	1.77016	0.09156	-1.2055399999999998	3325904.0	1776545042.49094	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69267.06	-55720.034999999996	-105390.315	-18749.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.034484775	0.07189923	1.01293686	1.77016	0.09156	-1.2055399999999998	3325905.0	1776545042.490958	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69278.805	-55726.875	-105470.415	-18795.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.034484775	0.07189923	1.01293686	1.77016	0.09156	-1.2055399999999998	3325906.0	1776545042.49532	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69281.19	-55732.454999999994	-105476.08499999999	-18782.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.034484775	0.07189923	1.01293686	1.77016	0.09156	-1.2055399999999998	3325907.0	1776545042.495338	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69241.77	-55733.04	-105429.42	-18750.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.031127850000000002	0.07177716	1.020200025	3.17408	-1.3428799999999999	-0.54936	3325908.0	1776545042.499265	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69166.70999999999	-55734.525	-105352.155	-18679.094999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.031127850000000002	0.07177716	1.020200025	3.17408	-1.3428799999999999	-0.54936	3325909.0	1776545042.499295	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69131.34	-55732.365	-105303.915	-18629.684999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.031127850000000002	0.07177716	1.020200025	3.17408	-1.3428799999999999	-0.54936	3325910.0	1776545042.503152	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69158.43	-55745.865	-105324.03	-18655.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.031127850000000002	0.07177716	1.020200025	3.17408	-1.3428799999999999	-0.54936	3325911.0	1776545042.503182	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69297.165	-55758.195	-105420.915	-18786.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.031127850000000002	0.07177716	1.020200025	3.17408	-1.3428799999999999	-0.54936	3325912.0	1776545042.507184	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69263.73	-55756.305	-105443.955	-18850.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.031127850000000002	0.07177716	1.020200025	3.17408	-1.3428799999999999	-0.54936	3325913.0	1776545042.5072	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69323.265	-55751.49	-105564.33	-18900.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.031127850000000002	0.07177716	1.020200025	3.17408	-1.3428799999999999	-0.54936	3325914.0	1776545042.511197	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69316.02	-55730.79	-105589.26	-18879.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.031127850000000002	0.07177716	1.020200025	3.17408	-1.3428799999999999	-0.54936	3325915.0	1776545042.511212	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69298.515	-55715.895	-105527.97	-18859.454999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.031127850000000002	0.07177716	1.020200025	3.17408	-1.3428799999999999	-0.54936	3325916.0	1776545042.515211	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69279.48	-55711.665	-105431.04	-18779.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.031127850000000002	0.07177716	1.020200025	3.17408	-1.3428799999999999	-0.54936	3325917.0	1776545042.515244	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69198.525	-55719.72	-105322.455	-18642.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.035339265	0.070129215	1.016293785	5.00528	-0.27468	-0.6409199999999999	3325918.0	1776545042.519231	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69183.675	-55733.49	-105307.92	-18645.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.035339265	0.070129215	1.016293785	5.00528	-0.27468	-0.6409199999999999	3325919.0	1776545042.519256	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69102.54	-55740.735	-105316.11	-18693.719999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.035339265	0.070129215	1.016293785	5.00528	-0.27468	-0.6409199999999999	3325920.0	1776545042.523268	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69117.93	-55746.63	-105434.19	-18761.085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.035339265	0.070129215	1.016293785	5.00528	-0.27468	-0.6409199999999999	3325921.0	1776545042.523284	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69292.44	-55752.75	-105593.715	-18907.559999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.035339265	0.070129215	1.016293785	5.00528	-0.27468	-0.6409199999999999	3325922.0	1776545042.52729	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69473.06999999999	-55760.67	-105677.50499999999	-19011.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.035339265	0.070129215	1.016293785	5.00528	-0.27468	-0.6409199999999999	3325923.0	1776545042.527308	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69446.61	-55750.454999999994	-105653.565	-18972.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.035339265	0.070129215	1.016293785	5.00528	-0.27468	-0.6409199999999999	3325924.0	1776545042.532996	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69339.51	-55739.97	-105547.76999999999	-18889.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.035339265	0.070129215	1.016293785	5.00528	-0.27468	-0.6409199999999999	3325925.0	1776545042.533028	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69246.45	-55740.015	-105446.79	-18779.985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.035339265	0.070129215	1.016293785	5.00528	-0.27468	-0.6409199999999999	3325926.0	1776545042.535338	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69249.555	-55745.954999999994	-105424.245	-18743.489999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.035339265	0.070129215	1.016293785	5.00528	-0.27468	-0.6409199999999999	3325927.0	1776545042.535374	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69331.86	-55753.47	-105532.155	-18859.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.042541395	0.07128888	1.00988511	4.715339999999999	0.16785999999999998	0.18312	3325928.0	1776545042.539269	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69341.08499999999	-55761.704999999994	-105551.19	-18868.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.042541395	0.07128888	1.00988511	4.715339999999999	0.16785999999999998	0.18312	3325929.0	1776545042.539287	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69336.54	-55784.97	-105530.48999999999	-18864.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.042541395	0.07128888	1.00988511	4.715339999999999	0.16785999999999998	0.18312	3325930.0	1776545042.543345	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69267.78	-55766.07	-105455.925	-18783.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.042541395	0.07128888	1.00988511	4.715339999999999	0.16785999999999998	0.18312	3325931.0	1776545042.543363	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69241.59	-55747.395	-105453.94499999999	-18724.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.042541395	0.07128888	1.00988511	4.715339999999999	0.16785999999999998	0.18312	3325932.0	1776545042.547362	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69261.525	-55756.485	-105511.59	-18855.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.042541395	0.07128888	1.00988511	4.715339999999999	0.16785999999999998	0.18312	3325933.0	1776545042.54738	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69241.275	-55761.84	-105342.435	-18780.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.042541395	0.07128888	1.00988511	4.715339999999999	0.16785999999999998	0.18312	3325934.0	1776545042.555082	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69186.06	-55764.405	-105288.48	-18699.614999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.042541395	0.07128888	1.00988511	4.715339999999999	0.16785999999999998	0.18312	3325935.0	1776545042.555104	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69162.75	-55774.575	-105288.12	-18704.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.042541395	0.07128888	1.00988511	4.715339999999999	0.16785999999999998	0.18312	3325936.0	1776545042.555135	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69197.58	-55780.515	-105409.08	-18775.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.042541395	0.07128888	1.00988511	4.715339999999999	0.16785999999999998	0.18312	3325937.0	1776545042.555148	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69265.53	-55782.494999999995	-105534.405	-18841.094999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.0354003	0.07397442	1.01012925	2.76206	-0.25942	-1.38866	3325938.0	1776545042.559415	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69295.095	-55779.255	-105607.17	-18899.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.0354003	0.07397442	1.01012925	2.76206	-0.25942	-1.38866	3325939.0	1776545042.559432	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69274.08	-55771.784999999996	-105495.56999999999	-18892.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.0354003	0.07397442	1.01012925	2.76206	-0.25942	-1.38866	3325940.0	1776545042.563338	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69263.595	-55776.015	-105405.75	-18852.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.0354003	0.07397442	1.01012925	2.76206	-0.25942	-1.38866	3325941.0	1776545042.563366	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69304.36499999999	-55792.305	-105494.22	-18852.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.0354003	0.07397442	1.01012925	2.76206	-0.25942	-1.38866	3325942.0	1776545042.569247	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69275.745	-55801.395	-105511.14	-18815.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.0354003	0.07397442	1.01012925	2.76206	-0.25942	-1.38866	3325943.0	1776545042.569311	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69259.545	-55800.54	-105382.53	-18715.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.0354003	0.07397442	1.01012925	2.76206	-0.25942	-1.38866	3325944.0	1776545042.572242	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69240.285	-55795.32	-105344.09999999999	-18724.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.0354003	0.07397442	1.01012925	2.76206	-0.25942	-1.38866	3325945.0	1776545042.572266	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69206.31	-55784.655	-105386.04	-18726.614999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.0354003	0.07397442	1.01012925	2.76206	-0.25942	-1.38866	3325946.0	1776545042.575478	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
-69320.43	-55778.939999999995	-105531.885	-18842.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.0354003	0.07397442	1.01012925	2.76206	-0.25942	-1.38866	3325947.0	1776545042.575497	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	hang-loose	Hang Loose	14	0418
