Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-18128.025000	-24974.865000	-25898.130000	-14130.450000	0.000000	0.000000	0.000000	0.000000	19.927879	3.069912	-14.650541	-6.898886	-0.000000	-0.000000	-0.000000	-0.000000	-2.014320	-0.106820	0.457800	0.100952	0.976438	-0.133484	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457692.000000	1772311574.647101
-18175.095000	-24955.470000	-25930.485000	-14159.430000	0.000000	0.000000	0.000000	0.000000	-9.244038	7.364159	-29.733340	-23.595098	-0.000000	-0.000000	-0.000000	-0.000000	-2.014320	-0.106820	0.457800	0.100952	0.976438	-0.133484	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457693.000000	1772311574.647103
-18264.555000	-24972.210000	-25908.390000	-14188.410000	0.000000	0.000000	0.000000	0.000000	-34.786673	8.588800	-39.495639	-37.481014	-0.000000	-0.000000	-0.000000	-0.000000	-2.838360	0.305200	0.106820	0.102844	0.971677	-0.132812	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457694.000000	1772311574.651021
-18204.120000	-24967.530000	-25659.540000	-14050.215000	0.000000	0.000000	0.000000	0.000000	-46.127957	6.121168	-23.329338	-34.041915	-0.000000	-0.000000	-0.000000	-0.000000	-2.838360	0.305200	0.106820	0.102844	0.971677	-0.132812	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457695.000000	1772311574.651025
-18060.030000	-24935.625000	-25536.015000	-13945.905000	0.000000	0.000000	0.000000	0.000000	-33.775150	1.008674	28.968270	-2.525056	-0.000000	-0.000000	-0.000000	-0.000000	-2.838360	0.305200	0.106820	0.102844	0.971677	-0.132812	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457696.000000	1772311574.655127
-18171.315000	-24920.820000	-25776.270000	-14058.765000	0.000000	0.000000	0.000000	0.000000	2.540777	-2.243446	89.322815	44.572235	-0.000000	-0.000000	-0.000000	-0.000000	-2.838360	0.305200	0.106820	0.102844	0.971677	-0.132812	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457697.000000	1772311574.655130
-18252.270000	-24907.500000	-25917.570000	-14157.000000	0.000000	0.000000	0.000000	0.000000	37.700835	-0.923514	99.968905	70.017586	-0.000000	-0.000000	-0.000000	-0.000000	-2.838360	0.305200	0.106820	0.102844	0.971677	-0.132812	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457698.000000	1772311574.659115
-18270.765000	-24912.405000	-25869.870000	-14141.205000	0.000000	0.000000	0.000000	0.000000	42.453664	2.478956	38.399780	48.948448	-0.000000	-0.000000	-0.000000	-0.000000	-2.838360	0.305200	0.106820	0.102844	0.971677	-0.132812	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457699.000000	1772311574.659119
-18230.445000	-24943.185000	-25732.755000	-14033.925000	0.000000	0.000000	0.000000	0.000000	18.828500	3.000746	-46.011734	0.998810	-0.000000	-0.000000	-0.000000	-0.000000	-2.838360	0.305200	0.106820	0.102844	0.971677	-0.132812	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457700.000000	1772311574.663090
-18099.270000	-24950.520000	-25697.790000	-14036.670000	0.000000	0.000000	0.000000	0.000000	-4.185905	-1.998549	-84.972658	-32.472048	-0.000000	-0.000000	-0.000000	-0.000000	-2.838360	0.305200	0.106820	0.102844	0.971677	-0.132812	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457701.000000	1772311574.663093
-18109.305000	-24955.155000	-25733.970000	-14058.540000	0.000000	0.000000	0.000000	0.000000	-4.087639	-9.460441	-60.994505	-33.982340	-0.000000	-0.000000	-0.000000	-0.000000	-2.838360	0.305200	0.106820	0.102844	0.971677	-0.132812	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457702.000000	1772311574.668687
-18142.605000	-24946.920000	-25750.260000	-14039.910000	0.000000	0.000000	0.000000	0.000000	11.895440	-12.808289	-10.471631	-17.522654	-0.000000	-0.000000	-0.000000	-0.000000	-2.838360	0.305200	0.106820	0.102844	0.971677	-0.132812	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457703.000000	1772311574.668690
-18044.325000	-24955.200000	-25620.480000	-13974.165000	0.000000	0.000000	0.000000	0.000000	20.992886	-8.366319	26.647027	-0.936608	-0.000000	-0.000000	-0.000000	-0.000000	0.488320	0.350980	0.000000	0.102905	0.966123	-0.130920	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457704.000000	1772311574.676894
-18013.860000	-24979.410000	-25610.940000	-13995.270000	0.000000	0.000000	0.000000	0.000000	15.329172	0.951163	39.986139	9.345055	-0.000000	-0.000000	-0.000000	-0.000000	0.488320	0.350980	0.000000	0.102905	0.966123	-0.130920	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457705.000000	1772311574.676897
-18018.135000	-24978.735000	-25585.470000	-13918.680000	0.000000	0.000000	0.000000	0.000000	1.956093	8.767305	35.904948	12.621172	-0.000000	-0.000000	-0.000000	-0.000000	0.488320	0.350980	0.000000	0.102905	0.966123	-0.130920	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457706.000000	1772311574.676902
-18175.995000	-25004.160000	-25870.950000	-14043.825000	0.000000	0.000000	0.000000	0.000000	-16.447707	11.298835	14.383803	8.118172	-0.000000	-0.000000	-0.000000	-0.000000	0.488320	0.350980	0.000000	0.102905	0.966123	-0.130920	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457707.000000	1772311574.676904
-18155.340000	-25037.145000	-25965.720000	-14193.945000	0.000000	0.000000	0.000000	0.000000	-40.785533	8.467888	-29.070849	-8.470698	-0.000000	-0.000000	-0.000000	-0.000000	0.488320	0.350980	0.000000	0.102905	0.966123	-0.130920	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457708.000000	1772311574.679179
-18235.035000	-25053.930000	-25908.030000	-14158.035000	0.000000	0.000000	0.000000	0.000000	-61.111634	2.132885	-77.368499	-35.836880	-0.000000	-0.000000	-0.000000	-0.000000	0.488320	0.350980	0.000000	0.102905	0.966123	-0.130920	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457709.000000	1772311574.679182
-18168.705000	-25111.575000	-25809.705000	-14071.815000	0.000000	0.000000	0.000000	0.000000	-60.310218	-4.695903	-88.779070	-52.206893	-0.000000	-0.000000	-0.000000	-0.000000	0.488320	0.350980	0.000000	0.102905	0.966123	-0.130920	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457710.000000	1772311574.683235
-18055.260000	-25128.630000	-25648.740000	-13955.580000	0.000000	0.000000	0.000000	0.000000	-28.901129	-9.353618	-38.189169	-31.904312	-0.000000	-0.000000	-0.000000	-0.000000	0.488320	0.350980	0.000000	0.102905	0.966123	-0.130920	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457711.000000	1772311574.683238
-18098.640000	-25136.640000	-25664.580000	-14004.270000	0.000000	0.000000	0.000000	0.000000	24.544898	-9.418278	51.104969	20.529037	-0.000000	-0.000000	-0.000000	-0.000000	0.488320	0.350980	0.000000	0.102905	0.966123	-0.130920	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457712.000000	1772311574.687196
-18107.505000	-25182.540000	-25676.190000	-14046.480000	0.000000	0.000000	0.000000	0.000000	70.708274	-3.711084	121.562539	67.343868	-0.000000	-0.000000	-0.000000	-0.000000	0.488320	0.350980	0.000000	0.102905	0.966123	-0.130920	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457713.000000	1772311574.687199
-18089.595000	-25214.850000	-25679.430000	-14025.870000	0.000000	0.000000	0.000000	0.000000	81.473184	4.373157	127.374769	73.945021	-0.000000	-0.000000	-0.000000	-0.000000	1.800680	0.076300	0.488320	0.103637	0.963376	-0.127563	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457714.000000	1772311574.691334
-18210.645000	-25233.345000	-25799.535000	-14124.105000	0.000000	0.000000	0.000000	0.000000	53.264430	9.725975	67.415127	39.207173	-0.000000	-0.000000	-0.000000	-0.000000	1.800680	0.076300	0.488320	0.103637	0.963376	-0.127563	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457715.000000	1772311574.691338
-18204.345000	-25225.920000	-25751.430000	-14075.415000	0.000000	0.000000	0.000000	0.000000	2.816936	11.528425	-22.003909	-11.991465	-0.000000	-0.000000	-0.000000	-0.000000	1.800680	0.076300	0.488320	0.103637	0.963376	-0.127563	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457716.000000	1772311574.695235
-18151.245000	-25226.415000	-25757.415000	-14088.735000	0.000000	0.000000	0.000000	0.000000	-42.418735	12.566941	-92.049538	-49.564425	-0.000000	-0.000000	-0.000000	-0.000000	1.800680	0.076300	0.488320	0.103637	0.963376	-0.127563	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457717.000000	1772311574.695238
-18120.195000	-25260.795000	-25744.815000	-14060.745000	0.000000	0.000000	0.000000	0.000000	-56.494168	13.476068	-109.848625	-55.410788	-0.000000	-0.000000	-0.000000	-0.000000	1.800680	0.076300	0.488320	0.103637	0.963376	-0.127563	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457718.000000	1772311574.699583
-18134.415000	-25350.930000	-25725.780000	-14006.520000	0.000000	0.000000	0.000000	0.000000	-35.748759	9.700532	-76.751825	-31.930913	-0.000000	-0.000000	-0.000000	-0.000000	1.800680	0.076300	0.488320	0.103637	0.963376	-0.127563	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457719.000000	1772311574.699586
-18065.250000	-25408.080000	-25690.185000	-14012.460000	0.000000	0.000000	0.000000	0.000000	0.101330	-3.326117	-18.686479	4.177465	-0.000000	-0.000000	-0.000000	-0.000000	1.800680	0.076300	0.488320	0.103637	0.963376	-0.127563	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457720.000000	1772311574.703395
-18140.220000	-25411.590000	-25709.220000	-14058.990000	0.000000	0.000000	0.000000	0.000000	27.536524	-20.699979	34.063392	31.246600	-0.000000	-0.000000	-0.000000	-0.000000	1.800680	0.076300	0.488320	0.103637	0.963376	-0.127563	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457721.000000	1772311574.703399
-18211.365000	-25406.010000	-25696.215000	-14049.450000	0.000000	0.000000	0.000000	0.000000	30.946710	-28.566300	60.264609	34.283220	-0.000000	-0.000000	-0.000000	-0.000000	1.800680	0.076300	0.488320	0.103637	0.963376	-0.127563	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457722.000000	1772311574.707893
-17985.465000	-25391.160000	-25523.685000	-13903.245000	0.000000	0.000000	0.000000	0.000000	13.333284	-17.692841	58.442760	19.050610	-0.000000	-0.000000	-0.000000	-0.000000	1.800680	0.076300	0.488320	0.103637	0.963376	-0.127563	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457723.000000	1772311574.707896
-17747.640000	-25396.875000	-25351.065000	-13774.770000	0.000000	0.000000	0.000000	0.000000	3.110512	6.671934	47.228659	8.126360	-0.000000	-0.000000	-0.000000	-0.000000	0.991900	-0.350980	0.808780	0.103454	0.967832	-0.125305	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457724.000000	1772311574.711259
-17979.795000	-25439.805000	-25635.240000	-14013.045000	0.000000	0.000000	0.000000	0.000000	16.936226	28.566624	36.197403	9.282498	-0.000000	-0.000000	-0.000000	-0.000000	0.991900	-0.350980	0.808780	0.103454	0.967832	-0.125305	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457725.000000	1772311574.711262
-18329.715000	-25487.280000	-25932.915000	-14253.345000	0.000000	0.000000	0.000000	0.000000	20.100684	33.040439	2.436636	-2.723298	-0.000000	-0.000000	-0.000000	-0.000000	0.991900	-0.350980	0.808780	0.103454	0.967832	-0.125305	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457726.000000	1772311574.715364
-18226.125000	-25481.205000	-25813.890000	-14055.390000	0.000000	0.000000	0.000000	0.000000	-24.556335	17.940567	-65.645453	-42.506319	-0.000000	-0.000000	-0.000000	-0.000000	0.991900	-0.350980	0.808780	0.103454	0.967832	-0.125305	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457727.000000	1772311574.715367
-18243.720000	-25537.770000	-25878.735000	-14071.140000	0.000000	0.000000	0.000000	0.000000	-86.594970	-5.096117	-123.544788	-74.489458	-0.000000	-0.000000	-0.000000	-0.000000	0.991900	-0.350980	0.808780	0.103454	0.967832	-0.125305	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457728.000000	1772311574.719587
-18255.105000	-25602.975000	-25918.470000	-14073.345000	0.000000	0.000000	0.000000	0.000000	-103.804159	-23.463192	-119.235578	-59.614722	-0.000000	-0.000000	-0.000000	-0.000000	0.991900	-0.350980	0.808780	0.103454	0.967832	-0.125305	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457729.000000	1772311574.719589
-18260.730000	-25651.440000	-25882.740000	-14095.755000	0.000000	0.000000	0.000000	0.000000	-58.144174	-32.315669	-52.507687	-7.213100	-0.000000	-0.000000	-0.000000	-0.000000	0.991900	-0.350980	0.808780	0.103454	0.967832	-0.125305	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457730.000000	1772311574.725185
-18150.570000	-25688.340000	-25721.100000	-14061.105000	0.000000	0.000000	0.000000	0.000000	20.802038	-30.858778	40.792542	45.673369	-0.000000	-0.000000	-0.000000	-0.000000	0.991900	-0.350980	0.808780	0.103454	0.967832	-0.125305	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457731.000000	1772311574.725189
-18084.285000	-25694.640000	-25540.155000	-13949.325000	0.000000	0.000000	0.000000	0.000000	93.725851	-18.921225	125.079809	74.685666	-0.000000	-0.000000	-0.000000	-0.000000	0.991900	-0.350980	0.808780	0.103454	0.967832	-0.125305	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457732.000000	1772311574.727306
-18103.275000	-25700.220000	-25636.815000	-14025.465000	0.000000	0.000000	0.000000	0.000000	130.608027	1.356632	170.037010	75.962468	-0.000000	-0.000000	-0.000000	-0.000000	0.991900	-0.350980	0.808780	0.103454	0.967832	-0.125305	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457733.000000	1772311574.727309
-18104.220000	-25691.355000	-25671.420000	-14036.130000	0.000000	0.000000	0.000000	0.000000	115.536753	23.854843	148.613966	51.603695	-0.000000	-0.000000	-0.000000	-0.000000	-1.953280	-0.412020	0.442540	0.102600	0.971128	-0.126770	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457734.000000	1772311574.731382
-18018.900000	-25719.840000	-25602.300000	-13946.130000	0.000000	0.000000	0.000000	0.000000	57.075036	39.609139	62.322447	10.206527	-0.000000	-0.000000	-0.000000	-0.000000	-1.953280	-0.412020	0.442540	0.102600	0.971128	-0.126770	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457735.000000	1772311574.731385
-18082.080000	-25780.770000	-25713.945000	-14053.500000	0.000000	0.000000	0.000000	0.000000	-14.093503	40.064126	-46.176367	-29.087542	-0.000000	-0.000000	-0.000000	-0.000000	-1.953280	-0.412020	0.442540	0.102600	0.971128	-0.126770	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457736.000000	1772311574.735369
-18135.090000	-25785.540000	-25743.780000	-14063.445000	0.000000	0.000000	0.000000	0.000000	-70.426456	23.103800	-127.931797	-53.402855	-0.000000	-0.000000	-0.000000	-0.000000	-1.953280	-0.412020	0.442540	0.102600	0.971128	-0.126770	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457737.000000	1772311574.735373
-18149.535000	-25748.325000	-25712.280000	-14017.815000	0.000000	0.000000	0.000000	0.000000	-100.213968	-1.145360	-155.980476	-59.970889	-0.000000	-0.000000	-0.000000	-0.000000	-1.953280	-0.412020	0.442540	0.102600	0.971128	-0.126770	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457738.000000	1772311574.739362
-18116.370000	-25701.345000	-25677.765000	-14003.505000	0.000000	0.000000	0.000000	0.000000	-98.580126	-15.965087	-125.113988	-46.272883	-0.000000	-0.000000	-0.000000	-0.000000	-1.953280	-0.412020	0.442540	0.102600	0.971128	-0.126770	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457739.000000	1772311574.739365
-18085.815000	-25676.640000	-25690.725000	-14019.750000	0.000000	0.000000	0.000000	0.000000	-65.384539	-13.238340	-52.820126	-16.526418	-0.000000	-0.000000	-0.000000	-0.000000	-1.953280	-0.412020	0.442540	0.102600	0.971128	-0.126770	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457740.000000	1772311574.743443
-18079.695000	-25687.170000	-25689.645000	-14031.270000	0.000000	0.000000	0.000000	0.000000	-12.566210	-0.612622	25.266514	13.804248	-0.000000	-0.000000	-0.000000	-0.000000	-1.953280	-0.412020	0.442540	0.102600	0.971128	-0.126770	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457741.000000	1772311574.743446
-18196.065000	-25687.845000	-25768.170000	-14086.980000	0.000000	0.000000	0.000000	0.000000	35.102434	7.067030	74.800652	29.311600	-0.000000	-0.000000	-0.000000	-0.000000	-1.953280	-0.412020	0.442540	0.102600	0.971128	-0.126770	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457742.000000	1772311574.747473
-18158.355000	-25667.325000	-25746.840000	-14067.945000	0.000000	0.000000	0.000000	0.000000	54.748724	2.401202	81.286322	25.898974	-0.000000	-0.000000	-0.000000	-0.000000	-1.953280	-0.412020	0.442540	0.102600	0.971128	-0.126770	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457743.000000	1772311574.747475
-18062.145000	-25659.270000	-25684.920000	-13982.940000	0.000000	0.000000	0.000000	0.000000	47.357478	-9.544738	56.923522	14.105703	-0.000000	-0.000000	-0.000000	-0.000000	-3.006220	-0.946120	0.610400	0.105102	0.969724	-0.124389	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457744.000000	1772311574.758774
-18104.490000	-25679.295000	-25747.110000	-13991.580000	0.000000	0.000000	0.000000	0.000000	32.828375	-19.758742	26.400610	8.866877	-0.000000	-0.000000	-0.000000	-0.000000	-3.006220	-0.946120	0.610400	0.105102	0.969724	-0.124389	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457745.000000	1772311574.758777
-18114.030000	-25698.105000	-25836.165000	-14053.950000	0.000000	0.000000	0.000000	0.000000	21.236772	-24.188391	1.481065	10.942468	-0.000000	-0.000000	-0.000000	-0.000000	-3.006220	-0.946120	0.610400	0.105102	0.969724	-0.124389	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457746.000000	1772311574.758781
-17963.730000	-25714.440000	-25793.730000	-14053.005000	0.000000	0.000000	0.000000	0.000000	11.224802	-23.270825	-18.876951	8.243586	-0.000000	-0.000000	-0.000000	-0.000000	-3.006220	-0.946120	0.610400	0.105102	0.969724	-0.124389	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457747.000000	1772311574.758783
-18002.205000	-25711.065000	-25754.175000	-14043.465000	0.000000	0.000000	0.000000	0.000000	5.078403	-17.607825	-29.499409	-3.475326	-0.000000	-0.000000	-0.000000	-0.000000	-3.006220	-0.946120	0.610400	0.105102	0.969724	-0.124389	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457748.000000	1772311574.759378
-18034.335000	-25686.495000	-25717.500000	-14015.475000	0.000000	0.000000	0.000000	0.000000	0.834564	-6.789019	-21.667186	-14.751028	-0.000000	-0.000000	-0.000000	-0.000000	-3.006220	-0.946120	0.610400	0.105102	0.969724	-0.124389	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457749.000000	1772311574.759381
-18150.975000	-25669.170000	-25692.390000	-13978.440000	0.000000	0.000000	0.000000	0.000000	-12.218507	8.347766	0.936589	-15.374297	-0.000000	-0.000000	-0.000000	-0.000000	-3.006220	-0.946120	0.610400	0.105102	0.969724	-0.124389	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457750.000000	1772311574.763545
-18178.515000	-25713.900000	-25627.185000	-13994.955000	0.000000	0.000000	0.000000	0.000000	-36.876193	22.198324	23.798426	-5.212075	-0.000000	-0.000000	-0.000000	-0.000000	-3.006220	-0.946120	0.610400	0.105102	0.969724	-0.124389	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457751.000000	1772311574.763548
-18213.795000	-25747.740000	-25638.705000	-14046.525000	0.000000	0.000000	0.000000	0.000000	-58.893805	25.610921	33.938229	5.241418	-0.000000	-0.000000	-0.000000	-0.000000	-3.006220	-0.946120	0.610400	0.105102	0.969724	-0.124389	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457752.000000	1772311574.767447
-18205.380000	-25711.605000	-25719.255000	-14076.180000	0.000000	0.000000	0.000000	0.000000	-58.973201	15.935564	24.046152	4.764011	-0.000000	-0.000000	-0.000000	-0.000000	-3.006220	-0.946120	0.610400	0.105102	0.969724	-0.124389	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457753.000000	1772311574.767450
-18115.470000	-25656.030000	-25667.730000	-14008.770000	0.000000	0.000000	0.000000	0.000000	-29.141574	3.324803	-4.056088	-5.086980	-0.000000	-0.000000	-0.000000	-0.000000	0.137340	-1.693860	-0.396760	0.103760	0.962766	-0.116882	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457754.000000	1772311574.771588
-18090.765000	-25607.115000	-25680.375000	-14028.570000	0.000000	0.000000	0.000000	0.000000	21.474588	0.432777	-34.160664	-11.241836	-0.000000	-0.000000	-0.000000	-0.000000	0.137340	-1.693860	-0.396760	0.103760	0.962766	-0.116882	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457755.000000	1772311574.771591
-18090.540000	-25573.365000	-25738.605000	-14088.195000	0.000000	0.000000	0.000000	0.000000	68.783591	8.418906	-48.476324	-7.632684	-0.000000	-0.000000	-0.000000	-0.000000	0.137340	-1.693860	-0.396760	0.103760	0.962766	-0.116882	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457756.000000	1772311574.775437
-18005.580000	-25512.705000	-25668.765000	-13976.865000	0.000000	0.000000	0.000000	0.000000	88.131361	17.776662	-42.593376	0.446770	-0.000000	-0.000000	-0.000000	-0.000000	0.137340	-1.693860	-0.396760	0.103760	0.962766	-0.116882	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457757.000000	1772311574.775439
-18017.505000	-25480.305000	-25698.645000	-13979.205000	0.000000	0.000000	0.000000	0.000000	72.805093	19.316947	-21.097189	10.165048	-0.000000	-0.000000	-0.000000	-0.000000	0.137340	-1.693860	-0.396760	0.103760	0.962766	-0.116882	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	457758.000000	1772311574.780647
