Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
10220.4	25373.879999999997	-4415.535	-14690.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.059142915000000004	0.533140725	0.87670674	-4.76112	-25.758879999999998	24.9501	418134.0	1775936958.330737	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.330737	hang-loose	Hang Loose	3	20260411_124810	Trigger
9928.71	25027.649999999998	-4230.72	-14567.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.059142915000000004	0.533140725	0.87670674	-4.76112	-25.758879999999998	24.9501	418135.0	1775936958.334809	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.334809	hang-loose	Hang Loose	3	20260411_124810	Trigger
9677.609999999999	24838.605	-4163.22	-14547.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.059142915000000004	0.533140725	0.87670674	-4.76112	-25.758879999999998	24.9501	418136.0	1775936958.334835	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.334835	hang-loose	Hang Loose	3	20260411_124810	Trigger
9778.635	24900.21	-4128.615	-14503.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.059142915000000004	0.533140725	0.87670674	-4.76112	-25.758879999999998	24.9501	418137.0	1775936958.338752	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.338752	hang-loose	Hang Loose	3	20260411_124810	Trigger
10130.355	25212.149999999998	-4228.29	-14532.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.059142915000000004	0.533140725	0.87670674	-4.76112	-25.758879999999998	24.9501	418138.0	1775936958.338777	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.338777	hang-loose	Hang Loose	3	20260411_124810	Trigger
10399.635	25574.76	-4498.155	-14717.744999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.069274725	0.499449405	0.885190605	-20.509439999999998	-35.12852	25.713099999999997	418139.0	1775936958.344604	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.344604	hang-loose	Hang Loose	3	20260411_124810	Trigger
10532.609999999999	25799.76	-4722.345	-14906.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.069274725	0.499449405	0.885190605	-20.509439999999998	-35.12852	25.713099999999997	418140.0	1775936958.344629	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.344629	hang-loose	Hang Loose	3	20260411_124810	Trigger
10432.44	25757.055	-4755.735	-14974.064999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.069274725	0.499449405	0.885190605	-20.509439999999998	-35.12852	25.713099999999997	418141.0	1775936958.347126	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.347126	hang-loose	Hang Loose	3	20260411_124810	Trigger
10316.16	25463.61	-4404.915	-14677.335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.069274725	0.499449405	0.885190605	-20.509439999999998	-35.12852	25.713099999999997	418142.0	1775936958.347153	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.347153	hang-loose	Hang Loose	3	20260411_124810	Trigger
10055.699999999999	25113.825	-4158.72	-14503.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.069274725	0.499449405	0.885190605	-20.509439999999998	-35.12852	25.713099999999997	418143.0	1775936958.350865	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.350865	hang-loose	Hang Loose	3	20260411_124810	Trigger
9717.345	24861.195	-4154.8949999999995	-14551.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.069274725	0.499449405	0.885190605	-20.509439999999998	-35.12852	25.713099999999997	418144.0	1775936958.350897	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.350897	hang-loose	Hang Loose	3	20260411_124810	Trigger
9535.095	24853.995	-4340.97	-14729.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.069274725	0.499449405	0.885190605	-20.509439999999998	-35.12852	25.713099999999997	418145.0	1775936958.357917	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.357917	hang-loose	Hang Loose	3	20260411_124810	Trigger
9654.435	25107.12	-4558.23	-14894.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.069274725	0.499449405	0.885190605	-20.509439999999998	-35.12852	25.713099999999997	418146.0	1775936958.357941	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.357941	hang-loose	Hang Loose	3	20260411_124810	Trigger
10004.085	25455.78	-4714.0199999999995	-14976.314999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.069274725	0.499449405	0.885190605	-20.509439999999998	-35.12852	25.713099999999997	418147.0	1775936958.359079	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.359079	hang-loose	Hang Loose	3	20260411_124810	Trigger
10390.859999999999	25731.719999999998	-4720.545	-14929.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.069274725	0.499449405	0.885190605	-20.509439999999998	-35.12852	25.713099999999997	418148.0	1775936958.359103	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.359103	hang-loose	Hang Loose	3	20260411_124810	Trigger
10514.97	25779.285	-4647.24	-14861.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.08227518	0.46984743	0.876035355	2.62472	-32.68692	15.04636	418149.0	1775936958.364994	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.364994	hang-loose	Hang Loose	3	20260411_124810	Trigger
10397.16	25563.105	-4482.045	-14741.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.08227518	0.46984743	0.876035355	2.62472	-32.68692	15.04636	418150.0	1775936958.365018	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.365018	hang-loose	Hang Loose	3	20260411_124810	Trigger
10083.6	25215.795	-4313.7	-14627.789999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.08227518	0.46984743	0.876035355	2.62472	-32.68692	15.04636	418151.0	1775936958.370951	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.370951	hang-loose	Hang Loose	3	20260411_124810	Trigger
9718.605	24917.265	-4248.63	-14619.689999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.08227518	0.46984743	0.876035355	2.62472	-32.68692	15.04636	418152.0	1775936958.370974	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.370974	hang-loose	Hang Loose	3	20260411_124810	Trigger
9508.14	24830.145	-4290.4349999999995	-14682.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.08227518	0.46984743	0.876035355	2.62472	-32.68692	15.04636	418153.0	1775936958.374856	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.374856	hang-loose	Hang Loose	3	20260411_124810	Trigger
9653.445	24986.024999999998	-4395.24	-14743.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.08227518	0.46984743	0.876035355	2.62472	-32.68692	15.04636	418154.0	1775936958.374881	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.374881	hang-loose	Hang Loose	3	20260411_124810	Trigger
10006.785	25330.05	-4527.405	-14799.285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.08227518	0.46984743	0.876035355	2.62472	-32.68692	15.04636	418155.0	1775936958.375122	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.375122	hang-loose	Hang Loose	3	20260411_124810	Trigger
10362.779999999999	25661.114999999998	-4612.905	-14822.234999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.08227518	0.46984743	0.876035355	2.62472	-32.68692	15.04636	418156.0	1775936958.375146	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.375146	hang-loose	Hang Loose	3	20260411_124810	Trigger
10598.67	25773.3	-4559.985	-14770.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.08227518	0.46984743	0.876035355	2.62472	-32.68692	15.04636	418157.0	1775936958.378907	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.378907	hang-loose	Hang Loose	3	20260411_124810	Trigger
10611.045	25626.285	-4385.835	-14635.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.08227518	0.46984743	0.876035355	2.62472	-32.68692	15.04636	418158.0	1775936958.378932	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.378932	hang-loose	Hang Loose	3	20260411_124810	Trigger
10334.835	25299.36	-4226.76	-14528.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.107970915	0.45715215	0.876767775	16.99964	-28.44464	23.363059999999997	418159.0	1775936958.38282	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.38282	hang-loose	Hang Loose	3	20260411_124810	Trigger
9916.74	24951.69	-4184.865	-14532.164999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.107970915	0.45715215	0.876767775	16.99964	-28.44464	23.363059999999997	418160.0	1775936958.382844	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.382844	hang-loose	Hang Loose	3	20260411_124810	Trigger
9547.425	24781.184999999998	-4273.605	-14665.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.107970915	0.45715215	0.876767775	16.99964	-28.44464	23.363059999999997	418161.0	1775936958.389616	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.389616	hang-loose	Hang Loose	3	20260411_124810	Trigger
9608.984999999999	24868.71	-4334.715	-14709.779999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.107970915	0.45715215	0.876767775	16.99964	-28.44464	23.363059999999997	418162.0	1775936958.38964	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.38964	hang-loose	Hang Loose	3	20260411_124810	Trigger
9885.42	25185.555	-4498.695	-14783.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.107970915	0.45715215	0.876767775	16.99964	-28.44464	23.363059999999997	418163.0	1775936958.390876	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.390876	hang-loose	Hang Loose	3	20260411_124810	Trigger
10217.205	25535.655	-4643.955	-14849.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.107970915	0.45715215	0.876767775	16.99964	-28.44464	23.363059999999997	418164.0	1775936958.3909	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.3909	hang-loose	Hang Loose	3	20260411_124810	Trigger
10539.81	25749.945	-4620.69	-14802.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.107970915	0.45715215	0.876767775	16.99964	-28.44464	23.363059999999997	418165.0	1775936958.394908	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.394908	hang-loose	Hang Loose	3	20260411_124810	Trigger
10610.73	25697.024999999998	-4451.715	-14677.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.107970915	0.45715215	0.876767775	16.99964	-28.44464	23.363059999999997	418166.0	1775936958.394932	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.394932	hang-loose	Hang Loose	3	20260411_124810	Trigger
10441.44	25407.45	-4232.835	-14531.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.107970915	0.45715215	0.876767775	16.99964	-28.44464	23.363059999999997	418167.0	1775936958.401988	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.401988	hang-loose	Hang Loose	3	20260411_124810	Trigger
10074.105	25062.975	-4149.224999999999	-14509.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.107970915	0.45715215	0.876767775	16.99964	-28.44464	23.363059999999997	418168.0	1775936958.402012	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.402012	hang-loose	Hang Loose	3	20260411_124810	Trigger
9642.105	24834.329999999998	-4220.055	-14616.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14221155	0.438902685	0.87634053	22.99682	-32.01548	18.55616	418169.0	1775936958.402961	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.402961	hang-loose	Hang Loose	3	20260411_124810	Trigger
9460.035	24843.735	-4353.57	-14739.525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14221155	0.438902685	0.87634053	22.99682	-32.01548	18.55616	418170.0	1775936958.402985	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.402985	hang-loose	Hang Loose	3	20260411_124810	Trigger
9777.06	25111.26	-4417.83	-14758.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14221155	0.438902685	0.87634053	22.99682	-32.01548	18.55616	418171.0	1775936958.409567	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.409567	hang-loose	Hang Loose	3	20260411_124810	Trigger
10205.414999999999	25470.135	-4528.845	-14813.955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14221155	0.438902685	0.87634053	22.99682	-32.01548	18.55616	418172.0	1775936958.409592	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.409592	hang-loose	Hang Loose	3	20260411_124810	Trigger
10595.97	25736.805	-4563.9	-14814.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14221155	0.438902685	0.87634053	22.99682	-32.01548	18.55616	418173.0	1775936958.410999	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.410999	hang-loose	Hang Loose	3	20260411_124810	Trigger
10661.535	25763.67	-4563.2699999999995	-14779.394999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14221155	0.438902685	0.87634053	22.99682	-32.01548	18.55616	418174.0	1775936958.411024	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.411024	hang-loose	Hang Loose	3	20260411_124810	Trigger
10425.015	25542.585	-4494.285	-14708.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14221155	0.438902685	0.87634053	22.99682	-32.01548	18.55616	418175.0	1775936958.416002	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.416002	hang-loose	Hang Loose	3	20260411_124810	Trigger
10084.32	25201.575	-4278.105	-14575.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14221155	0.438902685	0.87634053	22.99682	-32.01548	18.55616	418176.0	1775936958.416026	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.416026	hang-loose	Hang Loose	3	20260411_124810	Trigger
9742.5	24913.44	-4139.1449999999995	-14550.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14221155	0.438902685	0.87634053	22.99682	-32.01548	18.55616	418177.0	1775936958.418949	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.418949	hang-loose	Hang Loose	3	20260411_124810	Trigger
9587.744999999999	24846.434999999998	-4143.6449999999995	-14570.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.14221155	0.438902685	0.87634053	22.99682	-32.01548	18.55616	418178.0	1775936958.418973	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.418973	hang-loose	Hang Loose	3	20260411_124810	Trigger
9828.359999999999	25037.46	-4195.44	-14544.539999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.17736771	0.43322643	0.866025615	22.157519999999998	-25.11796	2.76206	418179.0	1775936958.422947	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.422947	hang-loose	Hang Loose	3	20260411_124810	Trigger
10193.175	25385.309999999998	-4384.305	-14647.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.17736771	0.43322643	0.866025615	22.157519999999998	-25.11796	2.76206	418180.0	1775936958.422971	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.422971	hang-loose	Hang Loose	3	20260411_124810	Trigger
10498.185	25693.92	-4559.849999999999	-14776.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.17736771	0.43322643	0.866025615	22.157519999999998	-25.11796	2.76206	418181.0	1775936958.426974	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.426974	hang-loose	Hang Loose	3	20260411_124810	Trigger
10530.99	25826.355	-4668.3	-14854.814999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.17736771	0.43322643	0.866025615	22.157519999999998	-25.11796	2.76206	418182.0	1775936958.426997	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.426997	hang-loose	Hang Loose	3	20260411_124810	Trigger
10386.585	25748.235	-4574.429999999999	-14790.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.17736771	0.43322643	0.866025615	22.157519999999998	-25.11796	2.76206	418183.0	1775936958.43248	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.43248	hang-loose	Hang Loose	3	20260411_124810	Trigger
10116.27	25418.204999999998	-4352.8949999999995	-14659.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.17736771	0.43322643	0.866025615	22.157519999999998	-25.11796	2.76206	418184.0	1775936958.432503	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.432503	hang-loose	Hang Loose	3	20260411_124810	Trigger
9817.47	25094.969999999998	-4209.615	-14592.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.17736771	0.43322643	0.866025615	22.157519999999998	-25.11796	2.76206	418185.0	1775936958.436304	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.436304	hang-loose	Hang Loose	3	20260411_124810	Trigger
9583.425	24947.954999999998	-4192.47	-14618.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.17736771	0.43322643	0.866025615	22.157519999999998	-25.11796	2.76206	418186.0	1775936958.436327	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.436327	hang-loose	Hang Loose	3	20260411_124810	Trigger
9650.744999999999	25027.379999999997	-4267.3949999999995	-14683.814999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.17736771	0.43322643	0.866025615	22.157519999999998	-25.11796	2.76206	418187.0	1775936958.439002	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.439002	hang-loose	Hang Loose	3	20260411_124810	Trigger
9958.994999999999	25332.254999999997	-4385.745	-14759.189999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.17736771	0.43322643	0.866025615	22.157519999999998	-25.11796	2.76206	418188.0	1775936958.439025	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.439025	hang-loose	Hang Loose	3	20260411_124810	Trigger
10314.675	25680.105	-4555.3949999999995	-14829.074999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.201232395	0.470030535	0.854428965	35.73892	-9.6901	10.666739999999999	418189.0	1775936958.444571	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.444571	hang-loose	Hang Loose	3	20260411_124810	Trigger
10547.685	25879.77	-4623.03	-14875.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.201232395	0.470030535	0.854428965	35.73892	-9.6901	10.666739999999999	418190.0	1775936958.444608	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.444608	hang-loose	Hang Loose	3	20260411_124810	Trigger
10554.029999999999	25805.52	-4538.655	-14841.404999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.201232395	0.470030535	0.854428965	35.73892	-9.6901	10.666739999999999	418191.0	1775936958.447092	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.447092	hang-loose	Hang Loose	3	20260411_124810	Trigger
10356.21	25513.605	-4307.264999999999	-14711.894999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.201232395	0.470030535	0.854428965	35.73892	-9.6901	10.666739999999999	418192.0	1775936958.447115	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.447115	hang-loose	Hang Loose	3	20260411_124810	Trigger
10009.529999999999	25165.62	-4163.67	-14584.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.201232395	0.470030535	0.854428965	35.73892	-9.6901	10.666739999999999	418193.0	1775936958.45225	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.45225	hang-loose	Hang Loose	3	20260411_124810	Trigger
9639.359999999999	24956.37	-4190.49	-14586.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.201232395	0.470030535	0.854428965	35.73892	-9.6901	10.666739999999999	418194.0	1775936958.452274	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.452274	hang-loose	Hang Loose	3	20260411_124810	Trigger
9593.91	24976.8	-4339.215	-14675.085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.201232395	0.470030535	0.854428965	35.73892	-9.6901	10.666739999999999	418195.0	1775936958.455096	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.455096	hang-loose	Hang Loose	3	20260411_124810	Trigger
9894.33	25253.37	-4394.79	-14744.564999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.201232395	0.470030535	0.854428965	35.73892	-9.6901	10.666739999999999	418196.0	1775936958.455121	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.455121	hang-loose	Hang Loose	3	20260411_124810	Trigger
10250.595	25607.565	-4485.599999999999	-14801.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.201232395	0.470030535	0.854428965	35.73892	-9.6901	10.666739999999999	418197.0	1775936958.459074	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.459074	hang-loose	Hang Loose	3	20260411_124810	Trigger
10530.18	25865.01	-4508.505	-14789.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.201232395	0.470030535	0.854428965	35.73892	-9.6901	10.666739999999999	418198.0	1775936958.4591	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.4591	hang-loose	Hang Loose	3	20260411_124810	Trigger
10540.125	25869.059999999998	-4564.889999999999	-14734.035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.203307585	0.512388825	0.87145773	37.98214	-14.0392	20.6773	418199.0	1775936958.463067	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.463067	hang-loose	Hang Loose	3	20260411_124810	Trigger
10328.49	25605.225	-4593.69	-14713.289999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.203307585	0.512388825	0.87145773	37.98214	-14.0392	20.6773	418200.0	1775936958.463093	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936958.463093	hang-loose	Hang Loose	3	20260411_124810	Trigger
