ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-65272.86	-51905.924999999996	-100246.14	-17578.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.140319465	0.107726775	1.002499875	0.9308599999999999	3.2045999999999997	2.35004	3124547.0	1776544638.403311	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65274.84	-51894.854999999996	-100267.425	-17577.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.140319465	0.107726775	1.002499875	0.9308599999999999	3.2045999999999997	2.35004	3124548.0	1776544638.40332	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65301.075	-51888.329999999994	-100295.685	-17574.524999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.147155385	0.09265113	1.001889525	3.6166199999999997	4.02864	3.15882	3124549.0	1776544638.40746	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65294.055	-51887.475	-100393.155	-17586.225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.147155385	0.09265113	1.001889525	3.6166199999999997	4.02864	3.15882	3124550.0	1776544638.407475	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65300.22	-51888.825	-100477.89	-17610.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.147155385	0.09265113	1.001889525	3.6166199999999997	4.02864	3.15882	3124551.0	1776544638.417135	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65323.259999999995	-51883.829999999994	-100440.855	-17638.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.147155385	0.09265113	1.001889525	3.6166199999999997	4.02864	3.15882	3124552.0	1776544638.41715	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65301.975	-51883.695	-100312.47	-17604.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.147155385	0.09265113	1.001889525	3.6166199999999997	4.02864	3.15882	3124553.0	1776544638.417172	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65301.57	-51889.32	-100345.31999999999	-17592.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.147155385	0.09265113	1.001889525	3.6166199999999997	4.02864	3.15882	3124554.0	1776544638.417178	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65318.22	-51901.829999999994	-100361.51999999999	-17568.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.147155385	0.09265113	1.001889525	3.6166199999999997	4.02864	3.15882	3124555.0	1776544638.423039	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65288.97	-51903.54	-100312.83	-17553.059999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.147155385	0.09265113	1.001889525	3.6166199999999997	4.02864	3.15882	3124556.0	1776544638.423053	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65346.39	-51907.68	-100375.83	-17585.954999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.147155385	0.09265113	1.001889525	3.6166199999999997	4.02864	3.15882	3124557.0	1776544638.42353	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65364.84	-51918.119999999995	-100419.345	-17633.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.147155385	0.09265113	1.001889525	3.6166199999999997	4.02864	3.15882	3124558.0	1776544638.423535	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65317.994999999995	-51915.869999999995	-100343.06999999999	-17595.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.14453088	0.09094215	1.004330925	6.45498	4.1964999999999995	2.91466	3124559.0	1776544638.427502	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65279.384999999995	-51921.63	-100345.995	-17585.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.14453088	0.09094215	1.004330925	6.45498	4.1964999999999995	2.91466	3124560.0	1776544638.427516	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65302.92	-51926.939999999995	-100396.44	-17617.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.14453088	0.09094215	1.004330925	6.45498	4.1964999999999995	2.91466	3124561.0	1776544638.431525	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65289.689999999995	-51945.615	-100343.11499999999	-17627.985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.14453088	0.09094215	1.004330925	6.45498	4.1964999999999995	2.91466	3124562.0	1776544638.43154	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65304.854999999996	-51950.564999999995	-100273.23	-17608.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.14453088	0.09094215	1.004330925	6.45498	4.1964999999999995	2.91466	3124563.0	1776544638.435513	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65332.755	-51963.39	-100351.89	-17635.095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.14453088	0.09094215	1.004330925	6.45498	4.1964999999999995	2.91466	3124564.0	1776544638.435528	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65302.56	-51959.295	-100358.955	-17614.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.14453088	0.09094215	1.004330925	6.45498	4.1964999999999995	2.91466	3124565.0	1776544638.439652	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65310.84	-51950.07	-100350.765	-17621.954999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.14453088	0.09094215	1.004330925	6.45498	4.1964999999999995	2.91466	3124566.0	1776544638.439666	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65307.6	-51945.345	-100374.525	-17628.075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.14453088	0.09094215	1.004330925	6.45498	4.1964999999999995	2.91466	3124567.0	1776544638.444475	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65289.6	-51938.954999999994	-100330.29	-17585.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.14453088	0.09094215	1.004330925	6.45498	4.1964999999999995	2.91466	3124568.0	1776544638.444489	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65306.295	-51944.939999999995	-100373.08499999999	-17631.899999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.130553865	0.10144017	1.003354365	5.1121	3.0977799999999998	1.26658	3124569.0	1776544638.447279	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65291.805	-51958.17	-100379.025	-17618.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.130553865	0.10144017	1.003354365	5.1121	3.0977799999999998	1.26658	3124570.0	1776544638.447294	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65263.229999999996	-51972.119999999995	-100329.56999999999	-17562.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.130553865	0.10144017	1.003354365	5.1121	3.0977799999999998	1.26658	3124571.0	1776544638.451587	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65285.729999999996	-51974.505	-100323.26999999999	-17551.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.130553865	0.10144017	1.003354365	5.1121	3.0977799999999998	1.26658	3124572.0	1776544638.451602	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65328.524999999994	-51974.369999999995	-100365.705	-17587.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.130553865	0.10144017	1.003354365	5.1121	3.0977799999999998	1.26658	3124573.0	1776544638.455651	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65291.31	-51956.055	-100350.09	-17633.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.130553865	0.10144017	1.003354365	5.1121	3.0977799999999998	1.26658	3124574.0	1776544638.455665	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65295.72	-51945.975	-100356.48	-17646.975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.130553865	0.10144017	1.003354365	5.1121	3.0977799999999998	1.26658	3124575.0	1776544638.49895	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65332.799999999996	-51942.195	-100372.185	-17599.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.130553865	0.10144017	1.003354365	5.1121	3.0977799999999998	1.26658	3124576.0	1776544638.498967	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65327.985	-51943.095	-100359.94499999999	-17575.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.130553865	0.10144017	1.003354365	5.1121	3.0977799999999998	1.26658	3124577.0	1776544638.498989	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65323.439999999995	-51952.5	-100306.39499999999	-17559.899999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.130553865	0.10144017	1.003354365	5.1121	3.0977799999999998	1.26658	3124578.0	1776544638.499001	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65319.704999999994	-51953.04	-100307.655	-17565.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.12194793	0.11181612	1.00866441	2.09062	1.8769799999999999	0.28994	3124579.0	1776544638.499017	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65304.0	-51958.665	-100354.995	-17589.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.12194793	0.11181612	1.00866441	2.09062	1.8769799999999999	0.28994	3124580.0	1776544638.499028	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65294.505	-51976.439999999995	-100345.00499999999	-17579.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.12194793	0.11181612	1.00866441	2.09062	1.8769799999999999	0.28994	3124581.0	1776544638.499041	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65312.909999999996	-51987.42	-100395.855	-17572.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.12194793	0.11181612	1.00866441	2.09062	1.8769799999999999	0.28994	3124582.0	1776544638.49905	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65319.57	-51978.329999999994	-100416.64499999999	-17598.285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.12194793	0.11181612	1.00866441	2.09062	1.8769799999999999	0.28994	3124583.0	1776544638.499063	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65286.405	-51963.93	-100291.815	-17599.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.12194793	0.11181612	1.00866441	2.09062	1.8769799999999999	0.28994	3124584.0	1776544638.499071	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65277.765	-51967.485	-100255.635	-17592.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.12194793	0.11181612	1.00866441	2.09062	1.8769799999999999	0.28994	3124585.0	1776544638.499082	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65254.365	-51969.104999999996	-100242.09	-17586.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.12194793	0.11181612	1.00866441	2.09062	1.8769799999999999	0.28994	3124586.0	1776544638.499092	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65277.899999999994	-51970.95	-100299.19499999999	-17582.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.12194793	0.11181612	1.00866441	2.09062	1.8769799999999999	0.28994	3124587.0	1776544638.499105	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65324.744999999995	-51975.0	-100401.93	-17598.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.12194793	0.11181612	1.00866441	2.09062	1.8769799999999999	0.28994	3124588.0	1776544638.499115	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65327.579999999994	-51985.619999999995	-100382.08499999999	-17593.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.11779755	0.11498994	1.01342514	1.8006799999999998	0.19838	0.35097999999999996	3124589.0	1776544638.499126	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65309.31	-51989.49	-100311.03	-17581.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.11779755	0.11498994	1.01342514	1.8006799999999998	0.19838	0.35097999999999996	3124590.0	1776544638.499134	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65307.195	-51994.53	-100321.065	-17611.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.11779755	0.11498994	1.01342514	1.8006799999999998	0.19838	0.35097999999999996	3124591.0	1776544638.499145	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65312.64	-51995.025	-100381.59	-17627.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.11779755	0.11498994	1.01342514	1.8006799999999998	0.19838	0.35097999999999996	3124592.0	1776544638.499153	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65307.555	-51983.865	-100363.00499999999	-17597.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.11779755	0.11498994	1.01342514	1.8006799999999998	0.19838	0.35097999999999996	3124593.0	1776544638.499164	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65314.935	-51983.595	-100301.535	-17572.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.11779755	0.11498994	1.01342514	1.8006799999999998	0.19838	0.35097999999999996	3124594.0	1776544638.499173	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65321.28	-51981.479999999996	-100323.765	-17568.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.11779755	0.11498994	1.01342514	1.8006799999999998	0.19838	0.35097999999999996	3124595.0	1776544638.500587	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65306.34	-51981.795	-100348.29	-17580.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.11779755	0.11498994	1.01342514	1.8006799999999998	0.19838	0.35097999999999996	3124596.0	1776544638.500627	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65326.77	-51975.99	-100354.455	-17608.274999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.11779755	0.11498994	1.01342514	1.8006799999999998	0.19838	0.35097999999999996	3124597.0	1776544638.503801	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65322.674999999996	-51973.29	-100336.23	-17618.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.11779755	0.11498994	1.01342514	1.8006799999999998	0.19838	0.35097999999999996	3124598.0	1776544638.503821	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65295.314999999995	-51970.634999999995	-100334.06999999999	-17626.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.116759955	0.10888644	1.011655125	3.52506	-0.8087799999999999	-0.16785999999999998	3124599.0	1776544638.507821	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65283.479999999996	-51967.079999999994	-100337.89499999999	-17644.454999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.116759955	0.10888644	1.011655125	3.52506	-0.8087799999999999	-0.16785999999999998	3124600.0	1776544638.507839	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65292.57	-51967.935	-100332.18	-17642.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.116759955	0.10888644	1.011655125	3.52506	-0.8087799999999999	-0.16785999999999998	3124601.0	1776544638.511779	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65282.625	-51973.875	-100334.295	-17619.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.116759955	0.10888644	1.011655125	3.52506	-0.8087799999999999	-0.16785999999999998	3124602.0	1776544638.511801	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65289.689999999995	-51982.335	-100347.84	-17595.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.116759955	0.10888644	1.011655125	3.52506	-0.8087799999999999	-0.16785999999999998	3124603.0	1776544638.515771	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65308.68	-51995.204999999994	-100359.62999999999	-17592.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.116759955	0.10888644	1.011655125	3.52506	-0.8087799999999999	-0.16785999999999998	3124604.0	1776544638.515783	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65330.685	-51996.645	-100359.81	-17591.085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.116759955	0.10888644	1.011655125	3.52506	-0.8087799999999999	-0.16785999999999998	3124605.0	1776544638.51983	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65296.979999999996	-51990.57	-100369.89	-17599.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.116759955	0.10888644	1.011655125	3.52506	-0.8087799999999999	-0.16785999999999998	3124606.0	1776544638.519865	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65274.615	-51982.965	-100340.55	-17569.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.116759955	0.10888644	1.011655125	3.52506	-0.8087799999999999	-0.16785999999999998	3124607.0	1776544638.530456	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65292.93	-51979.814999999995	-100328.04	-17574.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.116759955	0.10888644	1.011655125	3.52506	-0.8087799999999999	-0.16785999999999998	3124608.0	1776544638.530483	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65346.84	-51990.93	-100369.75499999999	-17602.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.122253105	0.10266087	1.010068215	4.97476	-1.31236	0.01526	3124609.0	1776544638.530514	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
-65317.59	-52018.155	-100329.705	-17584.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.122253105	0.10266087	1.010068215	4.97476	-1.31236	0.01526	3124610.0	1776544638.530532	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	8	0418
