ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-65086.515	-51398.82	-99998.28	-17509.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.08703591000000001	0.072204405	1.00390368	4.4711799999999995	0.97664	1.63282	3118273.0	1776544625.813166	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65082.689999999995	-51392.43	-99964.485	-17559.225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.08703591000000001	0.072204405	1.00390368	4.4711799999999995	0.97664	1.63282	3118274.0	1776544625.813186	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65056.095	-51384.869999999995	-99822.64499999999	-17512.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.08703591000000001	0.072204405	1.00390368	4.4711799999999995	0.97664	1.63282	3118275.0	1776544625.817034	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65127.96	-51399.18	-99906.795	-17564.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.08703591000000001	0.072204405	1.00390368	4.4711799999999995	0.97664	1.63282	3118276.0	1776544625.817044	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65173.095	-51414.84	-99975.555	-17630.325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.08703591000000001	0.072204405	1.00390368	4.4711799999999995	0.97664	1.63282	3118277.0	1776544625.821116	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65193.479999999996	-51419.43	-100094.58	-17678.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.08703591000000001	0.072204405	1.00390368	4.4711799999999995	0.97664	1.63282	3118278.0	1776544625.821136	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65154.465	-51416.235	-100067.535	-17653.095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.097350825	0.08386209	1.028134575	9.41542	-0.5341	2.63998	3118279.0	1776544625.827761	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65116.079999999994	-51392.744999999995	-99882.0	-17466.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.097350825	0.08386209	1.028134575	9.41542	-0.5341	2.63998	3118280.0	1776544625.82778	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65079.225	-51377.04	-99830.51999999999	-17427.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.097350825	0.08386209	1.028134575	9.41542	-0.5341	2.63998	3118281.0	1776544625.829102	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65036.295	-51378.39	-99869.175	-17465.309999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.097350825	0.08386209	1.028134575	9.41542	-0.5341	2.63998	3118282.0	1776544625.829124	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65084.579999999994	-51383.744999999995	-99915.84	-17520.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.097350825	0.08386209	1.028134575	9.41542	-0.5341	2.63998	3118283.0	1776544625.833224	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65095.244999999995	-51385.68	-99965.43	-17611.425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.097350825	0.08386209	1.028134575	9.41542	-0.5341	2.63998	3118284.0	1776544625.833244	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65016.585	-51395.13	-99973.62	-17589.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.097350825	0.08386209	1.028134575	9.41542	-0.5341	2.63998	3118285.0	1776544625.837192	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-64966.365	-51405.57	-99908.81999999999	-17548.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.097350825	0.08386209	1.028134575	9.41542	-0.5341	2.63998	3118286.0	1776544625.83721	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-64951.784999999996	-51417.54	-99755.64	-17444.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.097350825	0.08386209	1.028134575	9.41542	-0.5341	2.63998	3118287.0	1776544625.841235	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65030.22	-51422.534999999996	-99857.47499999999	-17477.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.097350825	0.08386209	1.028134575	9.41542	-0.5341	2.63998	3118288.0	1776544625.841255	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-64992.42	-51415.244999999995	-99902.925	-17512.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.1184079	0.090636975	1.005063345	6.1955599999999995	-1.25132	-0.41202	3118289.0	1776544625.845154	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65095.515	-51415.38	-100022.22	-17579.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.1184079	0.090636975	1.005063345	6.1955599999999995	-1.25132	-0.41202	3118290.0	1776544625.845173	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65189.564999999995	-51419.88	-100065.19499999999	-17637.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.1184079	0.090636975	1.005063345	6.1955599999999995	-1.25132	-0.41202	3118291.0	1776544625.849287	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65070.0	-51420.735	-99875.295	-17549.325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.1184079	0.090636975	1.005063345	6.1955599999999995	-1.25132	-0.41202	3118292.0	1776544625.849306	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-64974.195	-51417.18	-99858.105	-17503.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.1184079	0.090636975	1.005063345	6.1955599999999995	-1.25132	-0.41202	3118293.0	1776544625.853313	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65030.715	-51421.005	-99855.315	-17523.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.1184079	0.090636975	1.005063345	6.1955599999999995	-1.25132	-0.41202	3118294.0	1776544625.853333	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65111.445	-51422.895	-99896.04	-17594.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.1184079	0.090636975	1.005063345	6.1955599999999995	-1.25132	-0.41202	3118295.0	1776544625.857529	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65117.97	-51414.345	-99866.025	-17585.595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.1184079	0.090636975	1.005063345	6.1955599999999995	-1.25132	-0.41202	3118296.0	1776544625.857542	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65111.174999999996	-51406.74	-99843.48	-17593.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.1184079	0.090636975	1.005063345	6.1955599999999995	-1.25132	-0.41202	3118297.0	1776544625.861413	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65178.0	-51411.465	-100042.37999999999	-17664.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.1184079	0.090636975	1.005063345	6.1955599999999995	-1.25132	-0.41202	3118298.0	1776544625.861434	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65142.225	-51454.845	-100057.905	-17620.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.139831185	0.08526589500000001	1.002377805	-1.57178	-1.7396399999999999	-0.4578	3118299.0	1776544625.867432	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-64961.64	-51469.38	-99965.565	-17545.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.139831185	0.08526589500000001	1.002377805	-1.57178	-1.7396399999999999	-0.4578	3118300.0	1776544625.867451	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-64986.119999999995	-51461.729999999996	-99953.86499999999	-17532.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.139831185	0.08526589500000001	1.002377805	-1.57178	-1.7396399999999999	-0.4578	3118301.0	1776544625.869309	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65074.725	-51470.82	-99944.955	-17568.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.139831185	0.08526589500000001	1.002377805	-1.57178	-1.7396399999999999	-0.4578	3118302.0	1776544625.869328	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65058.39	-51486.075	-99968.94	-17597.925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.139831185	0.08526589500000001	1.002377805	-1.57178	-1.7396399999999999	-0.4578	3118303.0	1776544625.873311	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65005.47	-51483.869999999995	-99872.055	-17539.425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.139831185	0.08526589500000001	1.002377805	-1.57178	-1.7396399999999999	-0.4578	3118304.0	1776544625.873329	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-64963.395	-51473.564999999995	-99831.825	-17451.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.139831185	0.08526589500000001	1.002377805	-1.57178	-1.7396399999999999	-0.4578	3118305.0	1776544625.879727	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65006.64	-51469.965	-99916.01999999999	-17460.225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.139831185	0.08526589500000001	1.002377805	-1.57178	-1.7396399999999999	-0.4578	3118306.0	1776544625.879746	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65085.704999999994	-51461.729999999996	-99953.955	-17515.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.139831185	0.08526589500000001	1.002377805	-1.57178	-1.7396399999999999	-0.4578	3118307.0	1776544625.881869	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65055.375	-51447.42	-99847.53	-17457.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.139831185	0.08526589500000001	1.002377805	-1.57178	-1.7396399999999999	-0.4578	3118308.0	1776544625.881886	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65037.555	-51447.24	-99798.97499999999	-17401.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12670866	0.09008766	1.024594545	0.79352	-3.7234399999999996	-4.1202	3118309.0	1776544625.885459	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65136.465	-51456.329999999994	-99929.565	-17473.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12670866	0.09008766	1.024594545	0.79352	-3.7234399999999996	-4.1202	3118310.0	1776544625.885477	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65251.71	-51463.125	-100060.73999999999	-17570.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12670866	0.09008766	1.024594545	0.79352	-3.7234399999999996	-4.1202	3118311.0	1776544625.889441	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65287.799999999996	-51448.454999999994	-99998.86499999999	-17579.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12670866	0.09008766	1.024594545	0.79352	-3.7234399999999996	-4.1202	3118312.0	1776544625.889459	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65181.329999999994	-51425.055	-99851.44499999999	-17535.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12670866	0.09008766	1.024594545	0.79352	-3.7234399999999996	-4.1202	3118313.0	1776544625.893397	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65094.345	-51414.39	-99833.355	-17567.595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12670866	0.09008766	1.024594545	0.79352	-3.7234399999999996	-4.1202	3118314.0	1776544625.893415	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65058.119999999995	-51411.104999999996	-99926.14499999999	-17554.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12670866	0.09008766	1.024594545	0.79352	-3.7234399999999996	-4.1202	3118315.0	1776544625.897378	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65016.54	-51416.189999999995	-100083.735	-17614.845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12670866	0.09008766	1.024594545	0.79352	-3.7234399999999996	-4.1202	3118316.0	1776544625.897397	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65123.865	-51418.89	-100089.94499999999	-17651.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12670866	0.09008766	1.024594545	0.79352	-3.7234399999999996	-4.1202	3118317.0	1776544625.901504	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65137.77	-51415.695	-100002.42	-17572.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12670866	0.09008766	1.024594545	0.79352	-3.7234399999999996	-4.1202	3118318.0	1776544625.901524	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65036.204999999994	-51417.854999999996	-99926.28	-17480.385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.112365435	0.083923125	1.025082825	4.0896799999999995	-4.15072	-2.76206	3118319.0	1776544625.905351	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-64973.115	-51427.755	-99895.815	-17480.114999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.112365435	0.083923125	1.025082825	4.0896799999999995	-4.15072	-2.76206	3118320.0	1776544625.90539	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65011.229999999996	-51427.305	-99873.9	-17493.434999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.112365435	0.083923125	1.025082825	4.0896799999999995	-4.15072	-2.76206	3118321.0	1776544625.909518	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65096.954999999994	-51428.204999999994	-99927.94499999999	-17517.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.112365435	0.083923125	1.025082825	4.0896799999999995	-4.15072	-2.76206	3118322.0	1776544625.909528	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65155.994999999995	-51426.945	-99981.675	-17578.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.112365435	0.083923125	1.025082825	4.0896799999999995	-4.15072	-2.76206	3118323.0	1776544625.913464	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65112.84	-51430.095	-99984.33	-17595.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.112365435	0.083923125	1.025082825	4.0896799999999995	-4.15072	-2.76206	3118324.0	1776544625.913486	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65070.0	-51438.555	-99957.015	-17573.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.112365435	0.083923125	1.025082825	4.0896799999999995	-4.15072	-2.76206	3118325.0	1776544625.917479	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65135.024999999994	-51445.305	-99976.23	-17609.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.112365435	0.083923125	1.025082825	4.0896799999999995	-4.15072	-2.76206	3118326.0	1776544625.917496	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65183.354999999996	-51450.615	-99865.44	-17675.595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.112365435	0.083923125	1.025082825	4.0896799999999995	-4.15072	-2.76206	3118327.0	1776544625.921788	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65261.79	-51455.43	-99877.31999999999	-17754.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.112365435	0.083923125	1.025082825	4.0896799999999995	-4.15072	-2.76206	3118328.0	1776544625.92181	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65041.38	-51440.579999999994	-99911.43	-17644.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12304656	0.08605935	1.006039905	6.42446	-2.8230999999999997	-3.4945399999999998	3118329.0	1776544625.925536	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-64824.39	-51429.6	-100099.575	-17577.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12304656	0.08605935	1.006039905	6.42446	-2.8230999999999997	-3.4945399999999998	3118330.0	1776544625.925554	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65012.579999999994	-51431.939999999995	-100161.72	-17526.285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12304656	0.08605935	1.006039905	6.42446	-2.8230999999999997	-3.4945399999999998	3118331.0	1776544625.931734	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65085.93	-51425.055	-99989.955	-17460.225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12304656	0.08605935	1.006039905	6.42446	-2.8230999999999997	-3.4945399999999998	3118332.0	1776544625.931753	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65033.909999999996	-51422.579999999994	-99887.94	-17440.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12304656	0.08605935	1.006039905	6.42446	-2.8230999999999997	-3.4945399999999998	3118333.0	1776544625.934082	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65045.744999999995	-51420.869999999995	-99904.68	-17464.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12304656	0.08605935	1.006039905	6.42446	-2.8230999999999997	-3.4945399999999998	3118334.0	1776544625.934102	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65091.329999999994	-51430.545	-99944.50499999999	-17509.095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12304656	0.08605935	1.006039905	6.42446	-2.8230999999999997	-3.4945399999999998	3118335.0	1776544625.937586	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
-65101.77	-51451.29	-99994.31999999999	-17583.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.12304656	0.08605935	1.006039905	6.42446	-2.8230999999999997	-3.4945399999999998	3118336.0	1776544625.937605	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	7	0418
