ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-65957.94	-52320.78	-102432.42	-17781.434999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088683855	0.13922083500000001	1.00024158	0.65618	-0.21364	0.21364	3155505.0	1776544700.527715	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65938.455	-52317.72	-102429.045	-17779.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088683855	0.13922083500000001	1.00024158	0.65618	-0.21364	0.21364	3155506.0	1776544700.52772	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65959.02	-52310.34	-102451.76999999999	-17810.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088683855	0.13922083500000001	1.00024158	0.65618	-0.21364	0.21364	3155507.0	1776544700.531665	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-66030.84	-52312.59	-102550.815	-17895.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088683855	0.13922083500000001	1.00024158	0.65618	-0.21364	0.21364	3155508.0	1776544700.531669	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-66031.155	-52317.99	-102521.565	-17848.079999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088683855	0.13922083500000001	1.00024158	0.65618	-0.21364	0.21364	3155509.0	1776544700.535751	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65975.895	-52327.665	-102419.14499999999	-17776.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088683855	0.13922083500000001	1.00024158	0.65618	-0.21364	0.21364	3155510.0	1776544700.535755	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65958.93	-52340.265	-102432.78	-17789.175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088683855	0.13922083500000001	1.00024158	0.65618	-0.21364	0.21364	3155511.0	1776544700.539706	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65995.73999999999	-52339.814999999995	-102482.09999999999	-17844.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088683855	0.13922083500000001	1.00024158	0.65618	-0.21364	0.21364	3155512.0	1776544700.53971	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-66031.38	-52340.4	-102516.705	-17870.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088683855	0.13922083500000001	1.00024158	0.65618	-0.21364	0.21364	3155513.0	1776544700.546081	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-66005.73	-52333.604999999996	-102523.59	-17886.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.088683855	0.13922083500000001	1.00024158	0.65618	-0.21364	0.21364	3155514.0	1776544700.546085	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65964.915	-52318.034999999996	-102509.955	-17882.954999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.094909425	0.12878385	0.993222555	2.65524	0.54936	-0.73248	3155515.0	1776544700.549126	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65935.035	-52306.064999999995	-102449.79	-17851.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.094909425	0.12878385	0.993222555	2.65524	0.54936	-0.73248	3155516.0	1776544700.549132	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65997.765	-52308.36	-102465.22499999999	-17807.399999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.094909425	0.12878385	0.993222555	2.65524	0.54936	-0.73248	3155517.0	1776544700.552293	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-66019.68	-52302.375	-102479.44499999999	-17800.335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.094909425	0.12878385	0.993222555	2.65524	0.54936	-0.73248	3155518.0	1776544700.552301	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-66030.48	-52290.9	-102514.40999999999	-17835.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.094909425	0.12878385	0.993222555	2.65524	0.54936	-0.73248	3155519.0	1776544700.55569	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-66030.56999999999	-52286.04	-102486.87	-17845.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.094909425	0.12878385	0.993222555	2.65524	0.54936	-0.73248	3155520.0	1776544700.555694	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65966.08499999999	-52285.59	-102423.95999999999	-17813.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.094909425	0.12878385	0.993222555	2.65524	0.54936	-0.73248	3155521.0	1776544700.559799	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65931.795	-52285.14	-102438.54	-17847.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.094909425	0.12878385	0.993222555	2.65524	0.54936	-0.73248	3155522.0	1776544700.559805	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65914.065	-52285.14	-102409.73999999999	-17851.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.094909425	0.12878385	0.993222555	2.65524	0.54936	-0.73248	3155523.0	1776544700.563802	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65964.645	-52286.31	-102469.545	-17868.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.094909425	0.12878385	0.993222555	2.65524	0.54936	-0.73248	3155524.0	1776544700.563806	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-66022.2	-52287.03	-102554.775	-17841.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.096008055	0.12634245	0.998471565	3.79974	1.12924	-1.6175599999999999	3155525.0	1776544700.567824	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65952.09	-52283.7	-102480.39	-17790.075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.096008055	0.12634245	0.998471565	3.79974	1.12924	-1.6175599999999999	3155526.0	1776544700.567828	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65960.595	-52288.38	-102449.97	-17784.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.096008055	0.12634245	0.998471565	3.79974	1.12924	-1.6175599999999999	3155527.0	1776544700.571729	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65984.355	-52312.185	-102436.01999999999	-17773.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.096008055	0.12634245	0.998471565	3.79974	1.12924	-1.6175599999999999	3155528.0	1776544700.571733	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65984.355	-52319.43	-102422.565	-17772.524999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.096008055	0.12634245	0.998471565	3.79974	1.12924	-1.6175599999999999	3155529.0	1776544700.575841	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-66009.19499999999	-52314.884999999995	-102499.155	-17813.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.096008055	0.12634245	0.998471565	3.79974	1.12924	-1.6175599999999999	3155530.0	1776544700.575845	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-66012.75	-52301.204999999994	-102508.875	-17832.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.096008055	0.12634245	0.998471565	3.79974	1.12924	-1.6175599999999999	3155531.0	1776544700.579756	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65982.87	-52294.814999999995	-102491.73	-17834.219999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.096008055	0.12634245	0.998471565	3.79974	1.12924	-1.6175599999999999	3155532.0	1776544700.57976	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65975.94	-52303.229999999996	-102494.87999999999	-17863.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.096008055	0.12634245	0.998471565	3.79974	1.12924	-1.6175599999999999	3155533.0	1776544700.5888	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65982.06	-52303.14	-102511.305	-17893.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.096008055	0.12634245	0.998471565	3.79974	1.12924	-1.6175599999999999	3155534.0	1776544700.588804	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65995.69499999999	-52310.25	-102468.375	-17888.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.092956305	0.1306149	1.00048572	4.54748	0.77826	0.15259999999999999	3155535.0	1776544700.58881	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65939.94	-52323.03	-102361.23	-17829.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.092956305	0.1306149	1.00048572	4.54748	0.77826	0.15259999999999999	3155536.0	1776544700.588813	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65951.73	-52321.454999999994	-102424.815	-17820.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.092956305	0.1306149	1.00048572	4.54748	0.77826	0.15259999999999999	3155537.0	1776544700.591784	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65970.18	-52315.875	-102446.955	-17809.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.092956305	0.1306149	1.00048572	4.54748	0.77826	0.15259999999999999	3155538.0	1776544700.591788	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65936.52	-52308.854999999996	-102438.855	-17804.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.092956305	0.1306149	1.00048572	4.54748	0.77826	0.15259999999999999	3155539.0	1776544700.595854	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65945.925	-52298.28	-102477.64499999999	-17804.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.092956305	0.1306149	1.00048572	4.54748	0.77826	0.15259999999999999	3155540.0	1776544700.595858	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65984.58	-52293.645	-102506.31	-17796.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.092956305	0.1306149	1.00048572	4.54748	0.77826	0.15259999999999999	3155541.0	1776544700.599956	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-66016.62	-52286.174999999996	-102475.305	-17827.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.092956305	0.1306149	1.00048572	4.54748	0.77826	0.15259999999999999	3155542.0	1776544700.59996	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65978.45999999999	-52287.75	-102475.44	-17877.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.092956305	0.1306149	1.00048572	4.54748	0.77826	0.15259999999999999	3155543.0	1776544700.603917	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65952.27	-52289.009999999995	-102443.76	-17890.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.092956305	0.1306149	1.00048572	4.54748	0.77826	0.15259999999999999	3155544.0	1776544700.603921	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65922.03	-52287.479999999996	-102446.595	-17847.675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.093444585	0.13574184	1.008481305	4.13546	-0.01526	-0.9156	3155545.0	1776544700.610286	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65984.535	-52290.99	-102544.515	-17801.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.093444585	0.13574184	1.008481305	4.13546	-0.01526	-0.9156	3155546.0	1776544700.61029	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65998.98	-52292.159999999996	-102519.62999999999	-17747.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.093444585	0.13574184	1.008481305	4.13546	-0.01526	-0.9156	3155547.0	1776544700.612001	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65957.22	-52282.665	-102370.815	-17718.434999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.093444585	0.13574184	1.008481305	4.13546	-0.01526	-0.9156	3155548.0	1776544700.612005	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65995.02	-52285.545	-102426.345	-17776.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.093444585	0.13574184	1.008481305	4.13546	-0.01526	-0.9156	3155549.0	1776544700.616028	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-66041.45999999999	-52287.119999999995	-102513.015	-17826.524999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.093444585	0.13574184	1.008481305	4.13546	-0.01526	-0.9156	3155550.0	1776544700.616032	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-66010.23	-52289.189999999995	-102466.305	-17803.035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.093444585	0.13574184	1.008481305	4.13546	-0.01526	-0.9156	3155551.0	1776544700.620021	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-66002.13	-52297.155	-102479.67	-17817.344999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.093444585	0.13574184	1.008481305	4.13546	-0.01526	-0.9156	3155552.0	1776544700.620025	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65999.205	-52305.84	-102510.045	-17843.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.093444585	0.13574184	1.008481305	4.13546	-0.01526	-0.9156	3155553.0	1776544700.623913	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65985.61499999999	-52315.244999999995	-102502.39499999999	-17865.225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.093444585	0.13574184	1.008481305	4.13546	-0.01526	-0.9156	3155554.0	1776544700.623917	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-66002.58	-52316.595	-102523.995	-17856.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.093810795	0.14172327	1.00695543	3.52506	0.01526	-0.36624	3155555.0	1776544700.62814	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-66031.65	-52307.549999999996	-102532.095	-17866.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.093810795	0.14172327	1.00695543	3.52506	0.01526	-0.36624	3155556.0	1776544700.628144	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-66004.56	-52308.36	-102445.2	-17837.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.093810795	0.14172327	1.00695543	3.52506	0.01526	-0.36624	3155557.0	1776544700.631964	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65963.88	-52314.21	-102436.29	-17830.485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.093810795	0.14172327	1.00695543	3.52506	0.01526	-0.36624	3155558.0	1776544700.631968	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65950.47	-52320.915	-102464.955	-17819.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.093810795	0.14172327	1.00695543	3.52506	0.01526	-0.36624	3155559.0	1776544700.637858	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65951.595	-52322.4	-102452.985	-17825.175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.093810795	0.14172327	1.00695543	3.52506	0.01526	-0.36624	3155560.0	1776544700.637862	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65983.23	-52327.17	-102463.83	-17854.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.093810795	0.14172327	1.00695543	3.52506	0.01526	-0.36624	3155561.0	1776544700.640056	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-66012.03	-52330.814999999995	-102480.165	-17848.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.093810795	0.14172327	1.00695543	3.52506	0.01526	-0.36624	3155562.0	1776544700.64006	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-66005.45999999999	-52333.965	-102470.805	-17812.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.093810795	0.14172327	1.00695543	3.52506	0.01526	-0.36624	3155563.0	1776544700.645693	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-66014.37	-52337.025	-102483.36	-17821.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.093810795	0.14172327	1.00695543	3.52506	0.01526	-0.36624	3155564.0	1776544700.645697	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65999.565	-52346.7	-102495.06	-17864.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.09509253	0.140075325	1.001035035	3.69292	0.16785999999999998	-0.07629999999999999	3155565.0	1776544700.64854	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65972.43	-52348.095	-102501.94499999999	-17869.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.09509253	0.140075325	1.001035035	3.69292	0.16785999999999998	-0.07629999999999999	3155566.0	1776544700.648544	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65935.845	-52348.185	-102459.465	-17847.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.09509253	0.140075325	1.001035035	3.69292	0.16785999999999998	-0.07629999999999999	3155567.0	1776544700.654698	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
-65962.845	-52359.975	-102465.98999999999	-17845.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.09509253	0.140075325	1.001035035	3.69292	0.16785999999999998	-0.07629999999999999	3155568.0	1776544700.654705	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	14	0418
