Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-21744.270000	-30186.945000	-31737.105000	-16144.695000	0.000000	0.000000	0.000000	0.000000	17.159586	3.470399	32.223587	23.560879	-0.000000	0.000000	-0.000000	-0.000000	2.487380	0.030520	-1.098720	0.107910	0.977048	-0.007751	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591816.000000	1772311843.715406
-21715.470000	-30193.245000	-31726.440000	-16134.840000	0.000000	0.000000	0.000000	0.000000	-17.660524	22.472777	27.213670	14.024969	-0.000000	0.000000	-0.000000	-0.000000	3.052000	0.350980	-1.205540	0.107727	0.975156	-0.007263	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591817.000000	1772311843.719032
-21580.380000	-30169.575000	-31686.525000	-16101.270000	0.000000	0.000000	0.000000	0.000000	-51.101961	34.879305	10.947673	-0.494958	-0.000000	0.000000	-0.000000	-0.000000	3.052000	0.350980	-1.205540	0.107727	0.975156	-0.007263	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591818.000000	1772311843.719035
-21543.390000	-30140.325000	-31695.255000	-16104.330000	0.000000	0.000000	0.000000	0.000000	-43.100110	37.398099	0.938928	-5.261063	-0.000000	0.000000	-0.000000	-0.000000	3.052000	0.350980	-1.205540	0.107727	0.975156	-0.007263	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591819.000000	1772311843.723074
-21570.840000	-30141.855000	-31701.690000	-16104.150000	0.000000	0.000000	0.000000	0.000000	6.885787	31.550692	2.696591	2.411612	-0.000000	0.000000	-0.000000	-0.000000	3.052000	0.350980	-1.205540	0.107727	0.975156	-0.007263	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591820.000000	1772311843.723077
-21548.340000	-30179.880000	-31645.215000	-16050.780000	0.000000	0.000000	0.000000	0.000000	59.181152	18.350809	9.591943	14.135773	-0.000000	0.000000	-0.000000	-0.000000	3.052000	0.350980	-1.205540	0.107727	0.975156	-0.007263	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591821.000000	1772311843.727035
-21547.755000	-30197.520000	-31629.915000	-16024.905000	0.000000	0.000000	0.000000	0.000000	77.850348	-1.576225	15.328955	22.406223	-0.000000	0.000000	-0.000000	-0.000000	3.052000	0.350980	-1.205540	0.107727	0.975156	-0.007263	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591822.000000	1772311843.727038
-21563.775000	-30226.005000	-31673.475000	-16055.505000	0.000000	0.000000	0.000000	0.000000	56.859669	-23.172209	15.647512	22.866542	-0.000000	0.000000	-0.000000	-0.000000	3.052000	0.350980	-1.205540	0.107727	0.975156	-0.007263	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591823.000000	1772311843.731018
-21557.295000	-30247.875000	-31696.785000	-16116.255000	0.000000	0.000000	0.000000	0.000000	13.147402	-37.683682	5.911357	11.119185	-0.000000	0.000000	-0.000000	-0.000000	3.052000	0.350980	-1.205540	0.107727	0.975156	-0.007263	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591824.000000	1772311843.731021
-21564.585000	-30244.230000	-31697.865000	-16131.600000	0.000000	0.000000	0.000000	0.000000	-29.288722	-38.472614	-12.218838	-12.147162	-0.000000	0.000000	-0.000000	-0.000000	3.052000	0.350980	-1.205540	0.107727	0.975156	-0.007263	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591825.000000	1772311843.735020
-21559.545000	-30257.820000	-31691.790000	-16055.595000	0.000000	0.000000	0.000000	0.000000	-52.623867	-24.894340	-27.880463	-33.941546	-0.000000	0.000000	-0.000000	-0.000000	3.052000	0.350980	-1.205540	0.107727	0.975156	-0.007263	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591826.000000	1772311843.735022
-21531.420000	-30256.650000	-31690.935000	-16009.020000	0.000000	0.000000	0.000000	0.000000	-51.449866	-3.072348	-30.518274	-36.078465	0.000000	0.000000	-0.000000	-0.000000	3.647140	0.412020	-0.518840	0.105591	0.974851	-0.007690	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591827.000000	1772311843.739040
-21466.215000	-30218.850000	-31684.275000	-16037.865000	0.000000	0.000000	0.000000	0.000000	-30.212413	18.157033	-18.960685	-15.211288	0.000000	0.000000	-0.000000	-0.000000	3.647140	0.412020	-0.518840	0.105591	0.974851	-0.007690	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591828.000000	1772311843.739042
-21469.815000	-30206.790000	-31723.155000	-16131.690000	0.000000	0.000000	0.000000	0.000000	0.220445	32.661524	-1.314458	9.487316	0.000000	0.000000	-0.000000	-0.000000	3.647140	0.412020	-0.518840	0.105591	0.974851	-0.007690	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591829.000000	1772311843.743115
-21540.330000	-30214.890000	-31674.465000	-16109.595000	0.000000	0.000000	0.000000	0.000000	23.168869	36.640444	12.583378	16.598711	0.000000	0.000000	-0.000000	-0.000000	3.647140	0.412020	-0.518840	0.105591	0.974851	-0.007690	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591830.000000	1772311843.743118
-21588.885000	-30211.515000	-31638.015000	-16081.470000	0.000000	0.000000	0.000000	0.000000	23.749166	27.948768	19.959676	6.715774	0.000000	0.000000	-0.000000	-0.000000	3.647140	0.412020	-0.518840	0.105591	0.974851	-0.007690	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591831.000000	1772311843.747168
-21600.225000	-30189.150000	-31649.715000	-16074.990000	0.000000	0.000000	0.000000	0.000000	3.224408	9.943779	22.928674	-2.960591	0.000000	0.000000	-0.000000	-0.000000	3.647140	0.412020	-0.518840	0.105591	0.974851	-0.007690	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591832.000000	1772311843.747171
-21595.050000	-30204.720000	-31659.255000	-16042.095000	0.000000	0.000000	0.000000	0.000000	-19.826191	-8.957851	20.099593	-1.525884	0.000000	0.000000	-0.000000	-0.000000	3.647140	0.412020	-0.518840	0.105591	0.974851	-0.007690	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591833.000000	1772311843.751727
-21599.280000	-30273.615000	-31712.220000	-16061.670000	0.000000	0.000000	0.000000	0.000000	-26.627069	-23.196890	8.228282	7.737754	0.000000	0.000000	-0.000000	-0.000000	3.647140	0.412020	-0.518840	0.105591	0.974851	-0.007690	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591834.000000	1772311843.751730
-21573.810000	-30318.570000	-31733.505000	-16108.830000	0.000000	0.000000	0.000000	0.000000	-13.021156	-33.146190	-10.858316	13.793525	0.000000	0.000000	-0.000000	-0.000000	3.647140	0.412020	-0.518840	0.105591	0.974851	-0.007690	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591835.000000	1772311843.755113
-21508.605000	-30318.345000	-31691.655000	-16122.870000	0.000000	0.000000	0.000000	0.000000	12.397987	-37.782022	-27.461247	8.229346	0.000000	0.000000	-0.000000	-0.000000	3.647140	0.412020	-0.518840	0.105591	0.974851	-0.007690	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591836.000000	1772311843.755116
-21506.805000	-30299.940000	-31648.455000	-16100.595000	0.000000	0.000000	0.000000	0.000000	36.744257	-30.949312	-28.713087	-5.418131	0.000000	0.000000	-0.000000	-0.000000	3.540320	-0.274680	-0.427280	0.104126	0.977598	-0.006958	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591837.000000	1772311843.759236
-21530.745000	-30266.775000	-31640.175000	-16076.115000	0.000000	0.000000	0.000000	0.000000	46.578611	-9.121332	-11.136055	-14.526081	0.000000	0.000000	-0.000000	-0.000000	3.540320	-0.274680	-0.427280	0.104126	0.977598	-0.006958	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591838.000000	1772311843.759239
-21529.125000	-30224.160000	-31638.015000	-16052.265000	0.000000	0.000000	0.000000	0.000000	34.093352	21.521307	13.355139	-10.681876	0.000000	0.000000	-0.000000	-0.000000	3.540320	-0.274680	-0.427280	0.104126	0.977598	-0.006958	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591839.000000	1772311843.763164
-21582.945000	-30221.370000	-31662.630000	-16089.570000	0.000000	0.000000	0.000000	0.000000	4.359520	47.241988	27.568892	1.928033	0.000000	0.000000	-0.000000	-0.000000	3.540320	-0.274680	-0.427280	0.104126	0.977598	-0.006958	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591840.000000	1772311843.763167
-21591.180000	-30235.320000	-31672.080000	-16103.250000	0.000000	0.000000	0.000000	0.000000	-28.157312	54.185214	23.018062	11.006355	0.000000	0.000000	-0.000000	-0.000000	3.540320	-0.274680	-0.427280	0.104126	0.977598	-0.006958	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591841.000000	1772311843.768270
-21545.370000	-30245.085000	-31673.655000	-16095.825000	0.000000	0.000000	0.000000	0.000000	-47.285109	37.208482	4.877864	9.169568	0.000000	0.000000	-0.000000	-0.000000	3.540320	-0.274680	-0.427280	0.104126	0.977598	-0.006958	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591842.000000	1772311843.768274
-21554.910000	-30278.070000	-31696.470000	-16094.295000	0.000000	0.000000	0.000000	0.000000	-42.744881	4.165653	-14.126956	0.543469	0.000000	0.000000	-0.000000	-0.000000	3.540320	-0.274680	-0.427280	0.104126	0.977598	-0.006958	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591843.000000	1772311843.771166
-21522.870000	-30272.310000	-31651.875000	-16051.455000	0.000000	0.000000	0.000000	0.000000	-18.360440	-28.980798	-23.187346	-5.656413	0.000000	0.000000	-0.000000	-0.000000	3.540320	-0.274680	-0.427280	0.104126	0.977598	-0.006958	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591844.000000	1772311843.771169
-21503.070000	-30235.455000	-31628.565000	-16039.395000	0.000000	0.000000	0.000000	0.000000	11.183711	-46.381284	-17.644003	-3.910240	0.000000	0.000000	-0.000000	-0.000000	3.540320	-0.274680	-0.427280	0.104126	0.977598	-0.006958	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591845.000000	1772311843.775242
-21571.155000	-30218.220000	-31670.460000	-16084.170000	0.000000	0.000000	0.000000	0.000000	30.354328	-40.165122	-1.986587	2.593236	0.000000	0.000000	-0.000000	-0.000000	3.540320	-0.274680	-0.427280	0.104126	0.977598	-0.006958	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591846.000000	1772311843.775245
-21602.340000	-30225.150000	-31691.430000	-16095.690000	0.000000	0.000000	0.000000	0.000000	28.856490	-16.481059	10.885135	4.675083	0.000000	0.000000	-0.000000	-0.000000	3.052000	-0.122080	-0.152600	0.105591	0.979307	-0.008423	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591847.000000	1772311843.779178
-21612.915000	-30222.495000	-31703.670000	-16087.410000	0.000000	0.000000	0.000000	0.000000	9.025020	8.563578	11.551578	-1.334696	0.000000	0.000000	-0.000000	-0.000000	3.052000	-0.122080	-0.152600	0.105591	0.979307	-0.008423	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591848.000000	1772311843.779182
-21597.210000	-30183.660000	-31706.955000	-16103.745000	0.000000	0.000000	0.000000	0.000000	-13.230713	22.448779	2.905662	-9.387468	0.000000	0.000000	-0.000000	-0.000000	3.052000	-0.122080	-0.152600	0.105591	0.979307	-0.008423	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591849.000000	1772311843.783142
-21547.170000	-30178.800000	-31691.205000	-16095.825000	0.000000	0.000000	0.000000	0.000000	-20.927910	23.730661	-5.184807	-12.313166	0.000000	0.000000	-0.000000	-0.000000	3.052000	-0.122080	-0.152600	0.105591	0.979307	-0.008423	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591850.000000	1772311843.783145
-21520.305000	-30189.915000	-31668.390000	-16038.450000	0.000000	0.000000	0.000000	0.000000	-8.872617	16.482645	-5.243520	-7.104841	0.000000	0.000000	-0.000000	-0.000000	3.052000	-0.122080	-0.152600	0.105591	0.979307	-0.008423	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591851.000000	1772311843.787135
-21535.245000	-30167.415000	-31685.760000	-16066.710000	0.000000	0.000000	0.000000	0.000000	12.719655	4.708576	2.383442	4.680405	0.000000	0.000000	-0.000000	-0.000000	3.052000	-0.122080	-0.152600	0.105591	0.979307	-0.008423	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591852.000000	1772311843.787138
-21557.430000	-30138.840000	-31666.725000	-16089.165000	0.000000	0.000000	0.000000	0.000000	26.017775	-6.222268	10.629545	14.892885	0.000000	0.000000	-0.000000	-0.000000	3.052000	-0.122080	-0.152600	0.105591	0.979307	-0.008423	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591853.000000	1772311843.791554
-21538.800000	-30125.880000	-31618.845000	-16062.030000	0.000000	0.000000	0.000000	0.000000	21.064144	-10.924741	14.058616	15.181913	0.000000	0.000000	-0.000000	-0.000000	3.052000	-0.122080	-0.152600	0.105591	0.979307	-0.008423	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591854.000000	1772311843.791556
-21533.220000	-30084.705000	-31673.520000	-16105.590000	0.000000	0.000000	0.000000	0.000000	3.702307	-8.446263	12.117275	6.321601	0.000000	0.000000	-0.000000	-0.000000	3.052000	-0.122080	-0.152600	0.105591	0.979307	-0.008423	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591855.000000	1772311843.795289
-21546.090000	-30070.215000	-31694.895000	-16102.710000	0.000000	0.000000	0.000000	0.000000	-13.151188	-2.002998	3.767499	-5.328883	0.000000	0.000000	-0.000000	-0.000000	3.052000	-0.122080	-0.152600	0.105591	0.979307	-0.008423	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591856.000000	1772311843.795291
-21544.920000	-30110.895000	-31666.995000	-16053.480000	0.000000	0.000000	0.000000	0.000000	-21.622483	2.621489	-9.729889	-12.800191	0.000000	0.000000	-0.000000	-0.000000	2.868880	-0.412020	-0.381500	0.105774	0.978025	-0.008789	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591857.000000	1772311843.799241
-21504.330000	-30123.315000	-31625.955000	-16025.040000	0.000000	0.000000	0.000000	0.000000	-20.023428	-0.416598	-19.103280	-9.890126	0.000000	0.000000	-0.000000	-0.000000	2.868880	-0.412020	-0.381500	0.105774	0.978025	-0.008789	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591858.000000	1772311843.799244
-21509.640000	-30122.820000	-31666.680000	-16072.560000	0.000000	0.000000	0.000000	0.000000	-9.907589	-10.254167	-16.636880	1.420998	0.000000	0.000000	-0.000000	-0.000000	2.868880	-0.412020	-0.381500	0.105774	0.978025	-0.008789	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591859.000000	1772311843.803223
-21585.915000	-30147.120000	-31726.620000	-16123.680000	0.000000	0.000000	0.000000	0.000000	1.598925	-18.721561	-7.827791	8.819478	0.000000	0.000000	-0.000000	-0.000000	2.868880	-0.412020	-0.381500	0.105774	0.978025	-0.008789	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591860.000000	1772311843.803226
-21586.365000	-30157.605000	-31723.245000	-16132.455000	0.000000	0.000000	0.000000	0.000000	4.722490	-19.159406	-3.512663	3.219346	0.000000	0.000000	-0.000000	-0.000000	2.868880	-0.412020	-0.381500	0.105774	0.978025	-0.008789	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591861.000000	1772311843.807251
-21552.300000	-30132.675000	-31700.430000	-16098.210000	0.000000	0.000000	0.000000	0.000000	-0.384273	-10.611156	-4.153413	-9.139598	0.000000	0.000000	-0.000000	-0.000000	2.868880	-0.412020	-0.381500	0.105774	0.978025	-0.008789	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591862.000000	1772311843.807259
-21563.010000	-30123.225000	-31673.520000	-16042.545000	0.000000	0.000000	0.000000	0.000000	-3.394695	4.422735	-1.236089	-13.134494	0.000000	0.000000	-0.000000	-0.000000	2.868880	-0.412020	-0.381500	0.105774	0.978025	-0.008789	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591863.000000	1772311843.811339
-21545.685000	-30118.770000	-31689.675000	-16052.670000	0.000000	0.000000	0.000000	0.000000	1.438664	20.288407	8.600162	-2.030839	0.000000	0.000000	-0.000000	-0.000000	2.868880	-0.412020	-0.381500	0.105774	0.978025	-0.008789	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591864.000000	1772311843.811342
-21468.510000	-30114.585000	-31694.805000	-16085.115000	0.000000	0.000000	0.000000	0.000000	11.559226	29.436761	18.445150	14.173644	0.000000	0.000000	-0.000000	-0.000000	2.868880	-0.412020	-0.381500	0.105774	0.978025	-0.008789	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591865.000000	1772311843.821906
-21457.665000	-30131.775000	-31713.165000	-16130.790000	0.000000	0.000000	0.000000	0.000000	22.428966	27.114575	19.611290	19.130454	0.000000	0.000000	-0.000000	-0.000000	2.868880	-0.412020	-0.381500	0.105774	0.978025	-0.008789	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591866.000000	1772311843.821910
-21510.135000	-30148.965000	-31697.055000	-16136.415000	0.000000	0.000000	0.000000	0.000000	26.465768	14.052482	10.945523	7.387212	0.000000	0.000000	-0.000000	-0.000000	2.914660	0.045780	-1.098720	0.107177	0.974668	-0.008911	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591867.000000	1772311843.821914
-21632.040000	-30139.290000	-31656.240000	-16089.390000	0.000000	0.000000	0.000000	0.000000	13.247758	-3.635190	-0.250306	-10.047429	0.000000	0.000000	-0.000000	-0.000000	2.914660	0.045780	-1.098720	0.107177	0.974668	-0.008911	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591868.000000	1772311843.821916
-21606.975000	-30108.780000	-31642.605000	-16048.890000	0.000000	0.000000	0.000000	0.000000	-17.256793	-16.429984	-5.391617	-16.431742	0.000000	0.000000	-0.000000	-0.000000	2.914660	0.045780	-1.098720	0.107177	0.974668	-0.008911	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591869.000000	1772311843.823312
-21565.215000	-30128.940000	-31659.750000	-16059.240000	0.000000	0.000000	0.000000	0.000000	-44.817499	-17.979586	-3.640947	-6.327481	0.000000	0.000000	-0.000000	-0.000000	2.914660	0.045780	-1.098720	0.107177	0.974668	-0.008911	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591870.000000	1772311843.823315
-21622.320000	-30157.380000	-31714.245000	-16124.355000	0.000000	0.000000	0.000000	0.000000	-46.821598	-11.475002	-2.596581	8.286898	0.000000	0.000000	-0.000000	-0.000000	2.914660	0.045780	-1.098720	0.107177	0.974668	-0.008911	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591871.000000	1772311843.827364
-21626.415000	-30190.095000	-31712.625000	-16149.780000	0.000000	0.000000	0.000000	0.000000	-23.701952	-5.755475	-8.439397	11.050844	0.000000	0.000000	-0.000000	-0.000000	2.914660	0.045780	-1.098720	0.107177	0.974668	-0.008911	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591872.000000	1772311843.827367
-21605.400000	-30206.880000	-31676.265000	-16087.995000	0.000000	0.000000	0.000000	0.000000	6.944919	-5.354241	-16.583755	0.504674	0.000000	0.000000	-0.000000	-0.000000	2.914660	0.045780	-1.098720	0.107177	0.974668	-0.008911	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591873.000000	1772311843.831530
-21565.215000	-30171.600000	-31645.980000	-16021.890000	0.000000	0.000000	0.000000	0.000000	31.393477	-6.437446	-15.993407	-7.928108	0.000000	0.000000	-0.000000	-0.000000	2.914660	0.045780	-1.098720	0.107177	0.974668	-0.008911	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591874.000000	1772311843.831533
-21499.740000	-30163.320000	-31633.515000	-16044.165000	0.000000	0.000000	0.000000	0.000000	45.269815	-1.932092	-3.009414	-2.498675	0.000000	0.000000	-0.000000	-0.000000	2.914660	0.045780	-1.098720	0.107177	0.974668	-0.008911	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591875.000000	1772311843.835363
-21498.705000	-30140.865000	-31646.520000	-16098.570000	0.000000	0.000000	0.000000	0.000000	47.661046	9.479322	13.555295	8.755446	0.000000	0.000000	-0.000000	-0.000000	2.914660	0.045780	-1.098720	0.107177	0.974668	-0.008911	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591876.000000	1772311843.835366
-21545.190000	-30138.525000	-31702.770000	-16141.185000	0.000000	0.000000	0.000000	0.000000	35.645398	21.168381	20.344147	9.154960	0.000000	0.000000	-0.000000	-0.000000	3.555580	0.198380	-0.854560	0.107666	0.976438	-0.006897	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591877.000000	1772311843.839345
-21519.945000	-30164.985000	-31682.520000	-16099.920000	0.000000	0.000000	0.000000	0.000000	8.510620	24.418442	11.607950	-4.215855	0.000000	0.000000	-0.000000	-0.000000	3.555580	0.198380	-0.854560	0.107666	0.976438	-0.006897	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591878.000000	1772311843.839347
-21525.255000	-30177.675000	-31691.565000	-16061.580000	0.000000	0.000000	0.000000	0.000000	-23.562590	14.965511	-4.776409	-16.629053	0.000000	0.000000	-0.000000	-0.000000	3.555580	0.198380	-0.854560	0.107666	0.976438	-0.006897	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591879.000000	1772311843.843333
-21575.115000	-30176.145000	-31709.025000	-16069.995000	0.000000	0.000000	0.000000	0.000000	-45.803483	-2.880169	-16.035993	-14.429329	0.000000	0.000000	-0.000000	-0.000000	3.555580	0.198380	-0.854560	0.107666	0.976438	-0.006897	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591880.000000	1772311843.843336
-21582.675000	-30160.080000	-31706.280000	-16101.585000	0.000000	0.000000	0.000000	0.000000	-51.625662	-18.288677	-16.641355	-1.111225	0.000000	0.000000	-0.000000	-0.000000	3.555580	0.198380	-0.854560	0.107666	0.976438	-0.006897	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591881.000000	1772311843.852654
-21557.655000	-30122.910000	-31701.060000	-16108.470000	0.000000	0.000000	0.000000	0.000000	-41.503968	-21.805469	-8.584202	9.475804	0.000000	0.000000	-0.000000	-0.000000	3.555580	0.198380	-0.854560	0.107666	0.976438	-0.006897	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591882.000000	1772311843.852658
-21546.360000	-30121.740000	-31651.335000	-16058.430000	0.000000	0.000000	0.000000	0.000000	-18.236308	-12.247838	4.081098	10.843161	0.000000	0.000000	-0.000000	-0.000000	3.555580	0.198380	-0.854560	0.107666	0.976438	-0.006897	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	591883.000000	1772311843.852663
