ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-65503.079999999994	-51726.15	-101968.83	-17759.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.076843065	0.128356605	1.005673695	2.0295799999999997	-0.5341	-1.0224199999999999	3144421.0	1776544678.285116	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65501.595	-51730.56	-101936.385	-17729.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.076843065	0.128356605	1.005673695	2.0295799999999997	-0.5341	-1.0224199999999999	3144422.0	1776544678.285134	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65495.159999999996	-51744.915	-101894.89499999999	-17724.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.076843065	0.128356605	1.005673695	2.0295799999999997	-0.5341	-1.0224199999999999	3144423.0	1776544678.289379	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65477.204999999994	-51758.145	-101892.105	-17726.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.076843065	0.128356605	1.005673695	2.0295799999999997	-0.5341	-1.0224199999999999	3144424.0	1776544678.289398	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65440.979999999996	-51752.204999999994	-101918.51999999999	-17743.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.07629375000000001	0.12243621	1.007016465	3.2198599999999997	-0.56462	-0.9919	3144425.0	1776544678.293637	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65474.235	-51753.555	-101920.995	-17780.309999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.07629375000000001	0.12243621	1.007016465	3.2198599999999997	-0.56462	-0.9919	3144426.0	1776544678.293658	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65515.365	-51745.545	-101919.78	-17778.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.07629375000000001	0.12243621	1.007016465	3.2198599999999997	-0.56462	-0.9919	3144427.0	1776544678.29703	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65476.755	-51744.509999999995	-101986.83	-17802.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.07629375000000001	0.12243621	1.007016465	3.2198599999999997	-0.56462	-0.9919	3144428.0	1776544678.297048	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65446.2	-51751.665	-101939.44499999999	-17748.809999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.07629375000000001	0.12243621	1.007016465	3.2198599999999997	-0.56462	-0.9919	3144429.0	1776544678.301022	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65458.845	-51755.085	-101893.995	-17687.385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.07629375000000001	0.12243621	1.007016465	3.2198599999999997	-0.56462	-0.9919	3144430.0	1776544678.30104	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65418.704999999994	-51760.935	-101835.495	-17615.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.07629375000000001	0.12243621	1.007016465	3.2198599999999997	-0.56462	-0.9919	3144431.0	1776544678.305158	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65434.185	-51765.84	-101874.19499999999	-17640.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.07629375000000001	0.12243621	1.007016465	3.2198599999999997	-0.56462	-0.9919	3144432.0	1776544678.305178	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65472.03	-51778.845	-101911.905	-17714.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.07629375000000001	0.12243621	1.007016465	3.2198599999999997	-0.56462	-0.9919	3144433.0	1776544678.309143	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65517.795	-51787.35	-101920.095	-17773.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.07629375000000001	0.12243621	1.007016465	3.2198599999999997	-0.56462	-0.9919	3144434.0	1776544678.309161	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65506.32	-51786.54	-101901.915	-17747.774999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.07629375000000001	0.124938645	1.0058568	4.41014	-0.77826	-0.8087799999999999	3144435.0	1776544678.312999	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65470.32	-51785.64	-101915.14499999999	-17716.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.07629375000000001	0.124938645	1.0058568	4.41014	-0.77826	-0.8087799999999999	3144436.0	1776544678.313019	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65463.93	-51798.06	-101984.715	-17723.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.07629375000000001	0.124938645	1.0058568	4.41014	-0.77826	-0.8087799999999999	3144437.0	1776544678.317166	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65502.585	-51819.119999999995	-101969.955	-17767.485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.07629375000000001	0.124938645	1.0058568	4.41014	-0.77826	-0.8087799999999999	3144438.0	1776544678.317184	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65507.895	-51834.15	-101938.59	-17754.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.07629375000000001	0.124938645	1.0058568	4.41014	-0.77826	-0.8087799999999999	3144439.0	1776544678.321134	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65500.11	-51835.95	-101924.955	-17737.559999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.07629375000000001	0.124938645	1.0058568	4.41014	-0.77826	-0.8087799999999999	3144440.0	1776544678.321152	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65501.28	-51831.99	-101930.805	-17738.684999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.07629375000000001	0.124938645	1.0058568	4.41014	-0.77826	-0.8087799999999999	3144441.0	1776544678.325133	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65475.854999999996	-51826.814999999995	-101916.0	-17750.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.07629375000000001	0.124938645	1.0058568	4.41014	-0.77826	-0.8087799999999999	3144442.0	1776544678.325152	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65476.619999999995	-51829.695	-101903.4	-17763.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.07629375000000001	0.124938645	1.0058568	4.41014	-0.77826	-0.8087799999999999	3144443.0	1776544678.329249	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65467.619999999995	-51811.064999999995	-101851.92	-17726.535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.07629375000000001	0.124938645	1.0058568	4.41014	-0.77826	-0.8087799999999999	3144444.0	1776544678.329272	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65495.204999999994	-51798.104999999996	-101895.48	-17763.614999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.079040325	0.12780729	1.000546755	2.5636799999999997	-0.01526	-1.15976	3144445.0	1776544678.334138	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65457.899999999994	-51799.905	-101906.64	-17766.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.079040325	0.12780729	1.000546755	2.5636799999999997	-0.01526	-1.15976	3144446.0	1776544678.334156	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65389.545	-51801.39	-101857.00499999999	-17723.024999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.079040325	0.12780729	1.000546755	2.5636799999999997	-0.01526	-1.15976	3144447.0	1776544678.341247	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65418.795	-51799.005	-101915.50499999999	-17737.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.079040325	0.12780729	1.000546755	2.5636799999999997	-0.01526	-1.15976	3144448.0	1776544678.341265	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65468.7	-51810.479999999996	-101985.435	-17756.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.079040325	0.12780729	1.000546755	2.5636799999999997	-0.01526	-1.15976	3144449.0	1776544678.341292	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65477.115	-51804.405	-101953.035	-17747.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.079040325	0.12780729	1.000546755	2.5636799999999997	-0.01526	-1.15976	3144450.0	1776544678.341309	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65448.0	-51793.38	-101883.69	-17725.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.079040325	0.12780729	1.000546755	2.5636799999999997	-0.01526	-1.15976	3144451.0	1776544678.345316	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65507.715	-51792.975	-101972.7	-17726.489999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.079040325	0.12780729	1.000546755	2.5636799999999997	-0.01526	-1.15976	3144452.0	1776544678.345336	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65526.704999999994	-51782.085	-101950.11	-17744.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.079040325	0.12780729	1.000546755	2.5636799999999997	-0.01526	-1.15976	3144453.0	1776544678.349265	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65502.585	-51777.27	-101909.25	-17744.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.079040325	0.12780729	1.000546755	2.5636799999999997	-0.01526	-1.15976	3144454.0	1776544678.349284	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65472.615	-51786.63	-101900.43	-17740.485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.07989481500000001	0.12829557	1.00060779	2.12114	0.19838	-1.25132	3144455.0	1776544678.353264	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65437.74	-51800.85	-101943.54	-17748.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.07989481500000001	0.12829557	1.00060779	2.12114	0.19838	-1.25132	3144456.0	1776544678.353282	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65443.68	-51816.015	-101960.685	-17762.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.07989481500000001	0.12829557	1.00060779	2.12114	0.19838	-1.25132	3144457.0	1776544678.357259	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65500.2	-51830.009999999995	-102010.00499999999	-17782.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.07989481500000001	0.12829557	1.00060779	2.12114	0.19838	-1.25132	3144458.0	1776544678.357277	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65465.595	-51828.39	-101961.58499999999	-17796.149999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.07989481500000001	0.12829557	1.00060779	2.12114	0.19838	-1.25132	3144459.0	1776544678.361266	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65464.965	-51816.869999999995	-101919.105	-17761.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.07989481500000001	0.12829557	1.00060779	2.12114	0.19838	-1.25132	3144460.0	1776544678.361285	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65506.86	-51804.674999999996	-101943.18	-17706.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.07989481500000001	0.12829557	1.00060779	2.12114	0.19838	-1.25132	3144461.0	1776544678.364962	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65479.454999999994	-51797.384999999995	-101940.705	-17693.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.07989481500000001	0.12829557	1.00060779	2.12114	0.19838	-1.25132	3144462.0	1776544678.364979	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65460.465	-51791.805	-101888.09999999999	-17669.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.07989481500000001	0.12829557	1.00060779	2.12114	0.19838	-1.25132	3144463.0	1776544678.369474	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65475.899999999994	-51795.314999999995	-101874.64499999999	-17681.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.07989481500000001	0.12829557	1.00060779	2.12114	0.19838	-1.25132	3144464.0	1776544678.369494	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65505.375	-51799.229999999996	-101910.555	-17754.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.079162395	0.127257975	1.00024158	3.4335	0.35097999999999996	-1.64808	3144465.0	1776544678.373393	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65503.079999999994	-51804.765	-101938.36499999999	-17781.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.079162395	0.127257975	1.00024158	3.4335	0.35097999999999996	-1.64808	3144466.0	1776544678.373412	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65471.805	-51821.055	-101931.20999999999	-17738.774999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.079162395	0.127257975	1.00024158	3.4335	0.35097999999999996	-1.64808	3144467.0	1776544678.377737	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65470.365	-51866.415	-101914.11	-17699.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.079162395	0.127257975	1.00024158	3.4335	0.35097999999999996	-1.64808	3144468.0	1776544678.377756	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65475.99	-51876.54	-101907.765	-17698.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.079162395	0.127257975	1.00024158	3.4335	0.35097999999999996	-1.64808	3144469.0	1776544678.38136	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65464.29	-51869.835	-101902.05	-17716.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.079162395	0.127257975	1.00024158	3.4335	0.35097999999999996	-1.64808	3144470.0	1776544678.38138	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65422.305	-51854.805	-101858.44499999999	-17675.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.079162395	0.127257975	1.00024158	3.4335	0.35097999999999996	-1.64808	3144471.0	1776544678.386499	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65414.43	-51845.759999999995	-101847.825	-17673.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.079162395	0.127257975	1.00024158	3.4335	0.35097999999999996	-1.64808	3144472.0	1776544678.386518	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65450.88	-51850.979999999996	-101901.735	-17745.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.079162395	0.127257975	1.00024158	3.4335	0.35097999999999996	-1.64808	3144473.0	1776544678.389853	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65493.405	-51854.13	-101959.65	-17752.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.079162395	0.127257975	1.00024158	3.4335	0.35097999999999996	-1.64808	3144474.0	1776544678.389867	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65494.079999999994	-51856.064999999995	-101964.915	-17715.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0817869	0.129455235	0.99963123	3.2809	0.62566	-0.9003399999999999	3144475.0	1776544678.393444	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65520.18	-51856.29	-101940.48	-17732.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0817869	0.129455235	0.99963123	3.2809	0.62566	-0.9003399999999999	3144476.0	1776544678.393454	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65524.095	-51856.155	-101963.745	-17776.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0817869	0.129455235	0.99963123	3.2809	0.62566	-0.9003399999999999	3144477.0	1776544678.397344	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65491.064999999995	-51849.99	-101947.14	-17770.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0817869	0.129455235	0.99963123	3.2809	0.62566	-0.9003399999999999	3144478.0	1776544678.397356	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65442.24	-51850.395	-101872.845	-17746.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0817869	0.129455235	0.99963123	3.2809	0.62566	-0.9003399999999999	3144479.0	1776544678.401325	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65420.505	-51861.104999999996	-101818.305	-17772.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0817869	0.129455235	0.99963123	3.2809	0.62566	-0.9003399999999999	3144480.0	1776544678.401333	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65430.765	-51871.5	-101847.015	-17769.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0817869	0.129455235	0.99963123	3.2809	0.62566	-0.9003399999999999	3144481.0	1776544678.405388	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65440.079999999994	-51883.47	-101924.28	-17757.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0817869	0.129455235	0.99963123	3.2809	0.62566	-0.9003399999999999	3144482.0	1776544678.405398	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
-65485.575	-51896.655	-102057.66	-17739.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0817869	0.129455235	0.99963123	3.2809	0.62566	-0.9003399999999999	3144483.0	1776544678.409478	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	12	0418
