Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-22684.815000	-31961.205000	-32991.660000	-18872.190000	0.000000	0.000000	0.000000	0.000000	-5.308059	-3.633144	42.389011	-5.793888	-0.000000	0.000000	-0.000000	-0.000000	5.402040	0.106820	0.167860	0.079956	0.969236	-0.064819	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	631845.000000	1772311924.022344
-22684.635000	-31963.770000	-33054.525000	-18896.535000	0.000000	0.000000	0.000000	0.000000	11.559909	7.337178	46.942018	1.570165	-0.000000	0.000000	-0.000000	-0.000000	5.402040	0.106820	0.167860	0.079956	0.969236	-0.064819	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	631846.000000	1772311924.022347
-22729.815000	-31960.170000	-33036.930000	-18914.400000	0.000000	0.000000	0.000000	0.000000	31.699103	12.450729	28.989873	4.511421	-0.000000	0.000000	-0.000000	-0.000000	5.402040	0.106820	0.167860	0.079956	0.969236	-0.064819	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	631847.000000	1772311924.026621
-22707.045000	-31937.670000	-33027.165000	-18841.545000	0.000000	0.000000	0.000000	0.000000	36.969070	12.990756	-5.796543	0.305290	-0.000000	0.000000	-0.000000	-0.000000	5.402040	0.106820	0.167860	0.079956	0.969236	-0.064819	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	631848.000000	1772311924.026624
-22626.270000	-31902.570000	-33082.155000	-18864.270000	0.000000	0.000000	0.000000	0.000000	21.755617	12.831820	-39.320576	-5.242784	-0.000000	0.000000	-0.000000	-0.000000	5.402040	0.106820	0.167860	0.079956	0.969236	-0.064819	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	631849.000000	1772311924.030339
-22703.670000	-31874.355000	-33129.090000	-18932.670000	0.000000	0.000000	0.000000	0.000000	-1.294571	14.153918	-58.112137	-8.565873	-0.000000	0.000000	-0.000000	-0.000000	5.402040	0.106820	0.167860	0.079956	0.969236	-0.064819	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	631850.000000	1772311924.030342
-22926.870000	-31842.090000	-33151.005000	-18960.750000	0.000000	0.000000	0.000000	0.000000	-25.602772	15.472736	-59.056065	-13.774031	-0.000000	0.000000	-0.000000	-0.000000	5.402040	0.106820	0.167860	0.079956	0.969236	-0.064819	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	631851.000000	1772311924.034282
-22849.875000	-31798.620000	-33085.485000	-18874.935000	0.000000	0.000000	0.000000	0.000000	-52.064912	13.854874	-41.954165	-19.383371	-0.000000	0.000000	-0.000000	-0.000000	5.402040	0.106820	0.167860	0.079956	0.969236	-0.064819	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	631852.000000	1772311924.034284
-22785.525000	-31784.130000	-32995.845000	-18791.280000	0.000000	0.000000	0.000000	0.000000	-64.547657	7.964622	-7.143577	-13.345682	-0.000000	0.000000	-0.000000	-0.000000	3.494540	0.427280	-0.457800	0.081726	0.977170	-0.062927	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	631853.000000	1772311924.038361
-22854.105000	-31803.840000	-33021.630000	-18800.865000	0.000000	0.000000	0.000000	0.000000	-42.704514	-2.480671	36.106595	8.969862	-0.000000	0.000000	-0.000000	-0.000000	3.494540	0.427280	-0.457800	0.081726	0.977170	-0.062927	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	631854.000000	1772311924.038363
-22840.065000	-31838.265000	-33124.095000	-19005.030000	0.000000	0.000000	0.000000	0.000000	3.932298	-17.325210	64.035183	28.683189	-0.000000	0.000000	-0.000000	-0.000000	3.494540	0.427280	-0.457800	0.081726	0.977170	-0.062927	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	631855.000000	1772311924.042379
-22839.615000	-31878.090000	-33155.280000	-19014.615000	0.000000	0.000000	0.000000	0.000000	46.223299	-33.537134	55.270779	20.349252	-0.000000	0.000000	-0.000000	-0.000000	3.494540	0.427280	-0.457800	0.081726	0.977170	-0.062927	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	631856.000000	1772311924.042382
-22743.765000	-31898.115000	-33083.595000	-18933.390000	0.000000	0.000000	0.000000	0.000000	66.689411	-44.101963	16.991287	-11.030830	-0.000000	0.000000	-0.000000	-0.000000	3.494540	0.427280	-0.457800	0.081726	0.977170	-0.062927	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	631857.000000	1772311924.050605
-22711.905000	-31887.810000	-33048.135000	-18878.805000	0.000000	0.000000	0.000000	0.000000	66.127330	-41.117069	-18.617298	-30.747756	-0.000000	0.000000	-0.000000	-0.000000	3.494540	0.427280	-0.457800	0.081726	0.977170	-0.062927	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	631858.000000	1772311924.050608
-22688.010000	-31874.040000	-33043.860000	-18875.520000	0.000000	0.000000	0.000000	0.000000	50.933382	-21.366716	-27.862685	-17.635799	-0.000000	0.000000	-0.000000	-0.000000	3.494540	0.427280	-0.457800	0.081726	0.977170	-0.062927	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	631859.000000	1772311924.050613
-22741.740000	-31883.715000	-33070.635000	-18881.325000	0.000000	0.000000	0.000000	0.000000	23.598887	8.936228	-15.322415	14.216253	-0.000000	0.000000	-0.000000	-0.000000	3.494540	0.427280	-0.457800	0.081726	0.977170	-0.062927	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	631860.000000	1772311924.050615
-22736.655000	-31899.780000	-33061.680000	-18913.320000	0.000000	0.000000	0.000000	0.000000	-13.104715	35.719990	-0.333111	36.214005	-0.000000	0.000000	-0.000000	-0.000000	3.494540	0.427280	-0.457800	0.081726	0.977170	-0.062927	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	631861.000000	1772311924.054740
-22677.165000	-31908.150000	-32984.730000	-18884.520000	0.000000	0.000000	0.000000	0.000000	-47.128956	46.443252	6.363784	33.233401	-0.000000	0.000000	-0.000000	-0.000000	3.494540	0.427280	-0.457800	0.081726	0.977170	-0.062927	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	631862.000000	1772311924.054743
-22679.865000	-31898.835000	-32976.450000	-18854.865000	0.000000	0.000000	0.000000	0.000000	-61.501080	39.018037	7.926768	12.662929	-0.000000	0.000000	-0.000000	-0.000000	0.610400	0.610400	-1.876980	0.082580	0.979490	-0.062988	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631863.000000	1772311924.058319
-22730.175000	-31901.715000	-33061.590000	-18894.600000	0.000000	0.000000	0.000000	0.000000	-52.031376	21.299111	6.600510	-8.787439	0.000000	0.000000	-0.000000	-0.000000	0.610400	0.610400	-1.876980	0.082580	0.979490	-0.062988	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631864.000000	1772311924.058321
-22698.450000	-31914.720000	-33015.735000	-18867.915000	0.000000	0.000000	0.000000	0.000000	-30.405786	2.923325	-1.590623	-21.675130	0.000000	0.000000	-0.000000	-0.000000	0.610400	0.610400	-1.876980	0.082580	0.979490	-0.062988	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631865.000000	1772311924.062543
-22690.125000	-31928.445000	-33000.705000	-18832.005000	0.000000	0.000000	0.000000	0.000000	-7.972195	-10.789117	-13.407422	-23.759181	0.000000	0.000000	-0.000000	-0.000000	0.610400	0.610400	-1.876980	0.082580	0.979490	-0.062988	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631866.000000	1772311924.062546
-22801.770000	-31923.135000	-33103.980000	-18889.515000	0.000000	0.000000	0.000000	0.000000	8.925220	-18.119566	-20.169596	-16.583490	0.000000	0.000000	-0.000000	-0.000000	0.610400	0.610400	-1.876980	0.082580	0.979490	-0.062988	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631867.000000	1772311924.066401
-22852.305000	-31920.615000	-33212.970000	-18999.405000	0.000000	0.000000	0.000000	0.000000	13.272054	-18.388515	-23.297781	-9.448695	0.000000	0.000000	-0.000000	-0.000000	0.610400	0.610400	-1.876980	0.082580	0.979490	-0.062988	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631868.000000	1772311924.066403
-22821.795000	-31923.855000	-33173.415000	-18982.530000	0.000000	0.000000	0.000000	0.000000	5.827653	-12.509134	-26.885720	-11.429087	0.000000	0.000000	-0.000000	-0.000000	0.610400	0.610400	-1.876980	0.082580	0.979490	-0.062988	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631869.000000	1772311924.072476
-22781.565000	-31913.595000	-33132.645000	-18892.305000	0.000000	0.000000	0.000000	0.000000	1.075885	-3.791259	-22.080416	-14.999905	0.000000	0.000000	-0.000000	-0.000000	0.610400	0.610400	-1.876980	0.082580	0.979490	-0.062988	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631870.000000	1772311924.072480
-22673.745000	-31908.690000	-33141.465000	-18825.705000	0.000000	0.000000	0.000000	0.000000	12.515821	4.045213	0.706129	-3.062880	0.000000	0.000000	-0.000000	-0.000000	0.610400	0.610400	-1.876980	0.082580	0.979490	-0.062988	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631871.000000	1772311924.074552
-22593.555000	-31903.245000	-33109.875000	-18830.745000	0.000000	0.000000	0.000000	0.000000	38.441649	8.627871	33.160817	25.238749	0.000000	0.000000	-0.000000	-0.000000	0.610400	0.610400	-1.876980	0.082580	0.979490	-0.062988	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631872.000000	1772311924.074556
-22648.500000	-31891.140000	-33092.190000	-18864.855000	0.000000	0.000000	0.000000	0.000000	60.561504	9.201623	56.598884	48.408988	0.000000	0.000000	-0.000000	-0.000000	0.717220	1.739640	-2.212700	0.082092	0.971616	-0.067932	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631873.000000	1772311924.078490
-22811.355000	-31880.790000	-33187.320000	-19002.195000	0.000000	0.000000	0.000000	0.000000	52.709745	6.696710	57.033251	42.896769	0.000000	0.000000	-0.000000	-0.000000	0.717220	1.739640	-2.212700	0.082092	0.971616	-0.067932	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631874.000000	1772311924.078493
-22865.715000	-31875.840000	-33147.450000	-19028.970000	0.000000	0.000000	0.000000	0.000000	4.016787	2.804660	31.844534	5.190542	0.000000	0.000000	-0.000000	-0.000000	0.717220	1.739640	-2.212700	0.082092	0.971616	-0.067932	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631875.000000	1772311924.082452
-22871.295000	-31858.605000	-33038.325000	-18944.280000	0.000000	0.000000	0.000000	0.000000	-60.997582	-1.073568	-3.258655	-39.810922	0.000000	0.000000	-0.000000	-0.000000	0.717220	1.739640	-2.212700	0.082092	0.971616	-0.067932	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631876.000000	1772311924.082455
-22875.030000	-31811.670000	-33025.770000	-18916.335000	0.000000	0.000000	0.000000	0.000000	-98.492458	-3.131473	-23.649628	-56.414374	0.000000	0.000000	-0.000000	-0.000000	0.717220	1.739640	-2.212700	0.082092	0.971616	-0.067932	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631877.000000	1772311924.086583
-22800.825000	-31761.990000	-33066.000000	-18936.945000	0.000000	0.000000	0.000000	0.000000	-82.865123	-1.090343	-22.975198	-33.305162	0.000000	0.000000	-0.000000	-0.000000	0.717220	1.739640	-2.212700	0.082092	0.971616	-0.067932	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631878.000000	1772311924.086586
-22854.330000	-31760.505000	-33076.665000	-18911.970000	0.000000	0.000000	0.000000	0.000000	-24.622633	4.190257	-16.527738	7.650986	0.000000	0.000000	-0.000000	-0.000000	0.717220	1.739640	-2.212700	0.082092	0.971616	-0.067932	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631879.000000	1772311924.091297
-22780.395000	-31768.515000	-33041.970000	-18859.455000	0.000000	0.000000	0.000000	0.000000	40.970413	6.541008	-16.456028	38.774833	0.000000	0.000000	-0.000000	-0.000000	0.717220	1.739640	-2.212700	0.082092	0.971616	-0.067932	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631880.000000	1772311924.091300
-22695.120000	-31737.195000	-32984.730000	-18862.830000	0.000000	0.000000	0.000000	0.000000	82.968059	1.018156	-18.369910	47.988384	0.000000	0.000000	-0.000000	-0.000000	0.717220	1.739640	-2.212700	0.082092	0.971616	-0.067932	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631881.000000	1772311924.094646
-22716.315000	-31695.390000	-33006.915000	-18867.240000	0.000000	0.000000	0.000000	0.000000	90.861755	-8.469083	-13.569737	36.007113	0.000000	0.000000	-0.000000	-0.000000	0.717220	1.739640	-2.212700	0.082092	0.971616	-0.067932	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631882.000000	1772311924.094649
-22719.285000	-31681.845000	-33081.885000	-18883.665000	0.000000	0.000000	0.000000	0.000000	66.125772	-13.558572	-5.017103	9.694572	0.000000	0.000000	-0.000000	-0.000000	3.052000	0.198380	-1.648080	0.078918	0.973997	-0.059021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631883.000000	1772311924.099980
-22723.785000	-31686.210000	-33070.590000	-18869.310000	0.000000	0.000000	0.000000	0.000000	18.326932	-11.824122	-2.656590	-19.226864	0.000000	0.000000	-0.000000	-0.000000	3.052000	0.198380	-1.648080	0.078918	0.973997	-0.059021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631884.000000	1772311924.099985
-22765.545000	-31618.260000	-33090.165000	-18878.040000	0.000000	0.000000	0.000000	0.000000	-33.594848	-6.634941	-7.023306	-38.038136	0.000000	0.000000	-0.000000	-0.000000	3.052000	0.198380	-1.648080	0.078918	0.973997	-0.059021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631885.000000	1772311924.102597
-22721.490000	-31539.420000	-33054.165000	-18858.555000	0.000000	0.000000	0.000000	0.000000	-69.169483	1.044717	-8.748756	-39.874184	0.000000	0.000000	-0.000000	-0.000000	3.052000	0.198380	-1.648080	0.078918	0.973997	-0.059021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631886.000000	1772311924.102600
-22736.610000	-31548.375000	-33083.010000	-18900.630000	0.000000	0.000000	0.000000	0.000000	-75.437780	10.936101	-1.552380	-27.359403	0.000000	0.000000	-0.000000	-0.000000	3.052000	0.198380	-1.648080	0.078918	0.973997	-0.059021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631887.000000	1772311924.106624
-22798.665000	-31571.145000	-33153.885000	-18862.065000	0.000000	0.000000	0.000000	0.000000	-54.823107	15.715221	9.569572	-9.270630	0.000000	0.000000	-0.000000	-0.000000	3.052000	0.198380	-1.648080	0.078918	0.973997	-0.059021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631888.000000	1772311924.106626
-22743.225000	-31566.690000	-33217.470000	-18875.430000	0.000000	0.000000	0.000000	0.000000	-22.613160	7.457955	13.086111	7.009351	0.000000	0.000000	-0.000000	-0.000000	3.052000	0.198380	-1.648080	0.078918	0.973997	-0.059021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631889.000000	1772311924.110530
-22700.745000	-31550.310000	-33233.760000	-18905.355000	0.000000	0.000000	0.000000	0.000000	9.176089	-9.869386	5.108387	17.156093	0.000000	0.000000	-0.000000	-0.000000	3.052000	0.198380	-1.648080	0.078918	0.973997	-0.059021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631890.000000	1772311924.110532
-22689.270000	-31542.930000	-33204.105000	-18952.110000	0.000000	0.000000	0.000000	0.000000	35.624922	-23.354801	-4.422473	17.466582	0.000000	0.000000	-0.000000	-0.000000	3.052000	0.198380	-1.648080	0.078918	0.973997	-0.059021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631891.000000	1772311924.114617
-22667.985000	-31537.260000	-33120.000000	-19037.070000	0.000000	0.000000	0.000000	0.000000	50.492393	-24.186077	-1.315460	6.950347	0.000000	0.000000	-0.000000	-0.000000	3.052000	0.198380	-1.648080	0.078918	0.973997	-0.059021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631892.000000	1772311924.114620
-22895.730000	-31532.895000	-33002.685000	-18970.380000	0.000000	0.000000	0.000000	0.000000	43.898256	-13.519078	19.695695	-7.792335	0.000000	0.000000	-0.000000	-0.000000	2.899400	-0.305200	-1.815940	0.078064	0.977537	-0.057434	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631893.000000	1772311924.118577
-22920.390000	-31519.845000	-33017.445000	-18895.140000	0.000000	0.000000	0.000000	0.000000	10.099914	1.521313	47.465702	-11.760067	0.000000	0.000000	-0.000000	-0.000000	2.899400	-0.305200	-1.815940	0.078064	0.977537	-0.057434	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631894.000000	1772311924.118580
-22734.720000	-31464.270000	-33001.515000	-18861.525000	0.000000	0.000000	0.000000	0.000000	-31.830524	14.802518	58.752216	4.789204	0.000000	0.000000	-0.000000	-0.000000	2.899400	-0.305200	-1.815940	0.078064	0.977537	-0.057434	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631895.000000	1772311924.122615
-22763.115000	-31439.295000	-33063.615000	-18925.965000	0.000000	0.000000	0.000000	0.000000	-44.093986	24.043002	37.336611	29.920589	0.000000	0.000000	-0.000000	-0.000000	2.899400	-0.305200	-1.815940	0.078064	0.977537	-0.057434	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631896.000000	1772311924.122617
-22807.485000	-31449.690000	-33120.765000	-18962.100000	0.000000	0.000000	0.000000	0.000000	-17.432025	27.048033	-11.397370	38.660258	0.000000	0.000000	-0.000000	-0.000000	2.899400	-0.305200	-1.815940	0.078064	0.977537	-0.057434	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631897.000000	1772311924.126685
-22808.340000	-31441.365000	-33134.760000	-18975.870000	0.000000	0.000000	0.000000	0.000000	18.254727	20.317487	-63.968433	19.852047	0.000000	0.000000	-0.000000	-0.000000	2.899400	-0.305200	-1.815940	0.078064	0.977537	-0.057434	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631898.000000	1772311924.126688
-22775.985000	-31420.755000	-33089.220000	-18935.010000	0.000000	0.000000	0.000000	0.000000	35.242324	5.092624	-91.522686	-12.189221	0.000000	0.000000	-0.000000	-0.000000	2.899400	-0.305200	-1.815940	0.078064	0.977537	-0.057434	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631899.000000	1772311924.130610
-22789.530000	-31409.325000	-33108.435000	-18944.100000	0.000000	0.000000	0.000000	0.000000	30.516241	-10.752294	-77.800636	-33.550935	0.000000	0.000000	-0.000000	-0.000000	2.899400	-0.305200	-1.815940	0.078064	0.977537	-0.057434	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631900.000000	1772311924.130613
-22772.790000	-31395.555000	-33104.115000	-18932.670000	0.000000	0.000000	0.000000	0.000000	14.239882	-19.537289	-32.163527	-33.058411	0.000000	0.000000	-0.000000	-0.000000	2.899400	-0.305200	-1.815940	0.078064	0.977537	-0.057434	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631901.000000	1772311924.137357
-22787.730000	-31369.680000	-33108.750000	-18904.860000	0.000000	0.000000	0.000000	0.000000	-3.309393	-18.886557	18.944282	-16.418831	0.000000	0.000000	-0.000000	-0.000000	2.899400	-0.305200	-1.815940	0.078064	0.977537	-0.057434	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631902.000000	1772311924.137360
-22771.800000	-31355.235000	-33103.215000	-18892.485000	0.000000	0.000000	0.000000	0.000000	-15.628685	-11.090480	52.523592	4.384867	0.000000	0.000000	-0.000000	-0.000000	2.548420	-0.183120	-0.640920	0.078064	0.984006	-0.058655	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631903.000000	1772311924.138672
-22797.675000	-31359.870000	-33063.615000	-18849.195000	0.000000	0.000000	0.000000	0.000000	-20.439755	-1.385770	60.785657	19.587821	0.000000	0.000000	-0.000000	-0.000000	2.548420	-0.183120	-0.640920	0.078064	0.984006	-0.058655	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631904.000000	1772311924.138674
-22810.320000	-31409.595000	-33094.350000	-18904.455000	0.000000	0.000000	0.000000	0.000000	-19.327738	3.593874	48.865420	23.467736	0.000000	0.000000	-0.000000	-0.000000	2.548420	-0.183120	-0.640920	0.078064	0.984006	-0.058655	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631905.000000	1772311924.142755
-22769.865000	-31440.510000	-33104.565000	-18973.710000	0.000000	0.000000	0.000000	0.000000	-14.389957	-0.383626	25.292791	12.639815	0.000000	0.000000	-0.000000	-0.000000	2.548420	-0.183120	-0.640920	0.078064	0.984006	-0.058655	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631906.000000	1772311924.142758
-22756.500000	-31440.600000	-33091.605000	-18935.100000	0.000000	0.000000	0.000000	0.000000	-5.227982	-9.953276	-1.450662	-9.516320	0.000000	0.000000	-0.000000	-0.000000	2.548420	-0.183120	-0.640920	0.078064	0.984006	-0.058655	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631907.000000	1772311924.146767
-22712.985000	-31415.805000	-33071.670000	-18907.830000	0.000000	0.000000	0.000000	0.000000	7.571305	-14.808637	-21.320969	-27.505975	0.000000	0.000000	-0.000000	-0.000000	2.548420	-0.183120	-0.640920	0.078064	0.984006	-0.058655	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631908.000000	1772311924.146770
-22714.380000	-31394.790000	-33050.430000	-18854.550000	0.000000	0.000000	0.000000	0.000000	19.101815	-6.963795	-27.024567	-25.613279	0.000000	0.000000	-0.000000	-0.000000	2.548420	-0.183120	-0.640920	0.078064	0.984006	-0.058655	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631909.000000	1772311924.150869
-22740.255000	-31405.185000	-33052.365000	-18833.895000	0.000000	0.000000	0.000000	0.000000	22.078692	10.628791	-19.714937	-4.114652	0.000000	0.000000	-0.000000	-0.000000	2.548420	-0.183120	-0.640920	0.078064	0.984006	-0.058655	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631910.000000	1772311924.150873
-22773.060000	-31423.140000	-33106.455000	-18869.715000	0.000000	0.000000	0.000000	0.000000	11.850237	25.726601	-8.653533	20.634295	0.000000	0.000000	-0.000000	-0.000000	2.548420	-0.183120	-0.640920	0.078064	0.984006	-0.058655	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631911.000000	1772311924.154698
-22768.335000	-31432.365000	-33106.095000	-18890.505000	0.000000	0.000000	0.000000	0.000000	-7.610355	27.658612	-3.735634	29.580010	0.000000	0.000000	-0.000000	-0.000000	2.548420	-0.183120	-0.640920	0.078064	0.984006	-0.058655	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	631912.000000	1772311924.154700
