Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-14448.510000	-7444.980000	-16105.770000	-12997.980000	0.000000	0.000000	0.000000	0.000000	38.420467	17.206227	30.218681	41.412245	-0.000000	-0.000000	-0.000000	-0.000000	4.684820	-0.320460	-0.946120	0.051330	0.974363	-0.094909	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	193191.000000	1772311044.198332
-14441.085000	-7454.160000	-16075.215000	-13012.560000	0.000000	0.000000	0.000000	0.000000	25.229986	7.096799	58.763108	50.158150	-0.000000	-0.000000	-0.000000	-0.000000	4.684820	-0.320460	-0.946120	0.051330	0.974363	-0.094909	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	193192.000000	1772311044.202515
-14359.140000	-7439.895000	-15973.965000	-12941.235000	0.000000	0.000000	0.000000	0.000000	-15.590722	-5.544968	52.321984	22.730236	-0.000000	-0.000000	-0.000000	-0.000000	4.684820	-0.320460	-0.946120	0.051330	0.974363	-0.094909	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	193193.000000	1772311044.202519
-14303.745000	-7420.005000	-16012.395000	-12977.235000	0.000000	0.000000	0.000000	0.000000	-36.954130	-13.432868	29.972361	-11.232623	-0.000000	-0.000000	-0.000000	-0.000000	4.684820	-0.320460	-0.946120	0.051330	0.974363	-0.094909	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	193194.000000	1772311044.206341
-14240.205000	-7432.155000	-15988.770000	-12936.195000	0.000000	0.000000	0.000000	0.000000	-14.278374	-12.552708	9.916285	-25.302545	-0.000000	-0.000000	-0.000000	-0.000000	4.684820	-0.320460	-0.946120	0.051330	0.974363	-0.094909	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	193195.000000	1772311044.206344
-14254.065000	-7446.465000	-15993.045000	-12892.095000	0.000000	0.000000	0.000000	0.000000	32.705394	-6.344087	-4.939530	-16.305565	-0.000000	-0.000000	-0.000000	-0.000000	4.562740	-0.473060	-0.686700	0.051514	0.978452	-0.096802	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	193196.000000	1772311044.210614
-14237.460000	-7452.540000	-15997.545000	-12896.280000	0.000000	0.000000	0.000000	0.000000	65.690514	-1.371802	-16.001191	4.518697	-0.000000	-0.000000	-0.000000	-0.000000	4.562740	-0.473060	-0.686700	0.051514	0.978452	-0.096802	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	193197.000000	1772311044.210618
-14169.870000	-7462.575000	-15906.015000	-12883.410000	0.000000	0.000000	0.000000	0.000000	62.831360	-0.423345	-21.731878	21.138234	-0.000000	-0.000000	-0.000000	-0.000000	4.562740	-0.473060	-0.686700	0.051514	0.978452	-0.096802	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	193198.000000	1772311044.214486
-14132.520000	-7452.585000	-15776.865000	-12807.495000	0.000000	0.000000	0.000000	0.000000	31.836128	-1.473255	-16.113838	23.954598	-0.000000	-0.000000	-0.000000	-0.000000	4.562740	-0.473060	-0.686700	0.051514	0.978452	-0.096802	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	193199.000000	1772311044.214489
-14171.715000	-7443.495000	-15846.750000	-12862.800000	0.000000	0.000000	0.000000	0.000000	-7.102048	-0.944045	0.973303	14.829439	-0.000000	-0.000000	-0.000000	-0.000000	4.562740	-0.473060	-0.686700	0.051514	0.978452	-0.096802	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.344828	0.000000	-1.000000	-1.000000	193200.000000	1772311044.220808
-14230.620000	-7450.740000	-15945.030000	-12918.645000	0.000000	0.000000	0.000000	0.000000	-41.519039	2.457850	11.743943	-2.629005	-0.000000	-0.000000	-0.000000	-0.000000	4.562740	-0.473060	-0.686700	0.051514	0.978452	-0.096802	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193201.000000	1772311044.220812
-14311.665000	-7452.945000	-16021.620000	-12959.685000	0.000000	0.000000	0.000000	0.000000	-67.164094	6.244093	-2.933885	-25.787931	-0.000000	-0.000000	-0.000000	-0.000000	4.562740	-0.473060	-0.686700	0.051514	0.978452	-0.096802	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193202.000000	1772311044.222406
-14411.925000	-7433.595000	-16112.925000	-13031.100000	0.000000	0.000000	0.000000	0.000000	-80.387944	7.553001	-37.734223	-46.387234	-0.000000	-0.000000	-0.000000	-0.000000	4.562740	-0.473060	-0.686700	0.051514	0.978452	-0.096802	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193203.000000	1772311044.222410
-14357.115000	-7418.250000	-16070.355000	-13030.380000	0.000000	0.000000	0.000000	0.000000	-74.518877	6.691725	-65.301799	-52.998466	-0.000000	-0.000000	-0.000000	-0.000000	4.562740	-0.473060	-0.686700	0.051514	0.978452	-0.096802	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193204.000000	1772311044.226456
-14321.970000	-7408.260000	-16063.695000	-13068.450000	0.000000	0.000000	0.000000	0.000000	-41.845834	5.391245	-59.124455	-39.072741	-0.000000	-0.000000	-0.000000	-0.000000	4.562740	-0.473060	-0.686700	0.051514	0.978452	-0.096802	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193205.000000	1772311044.226458
-14240.610000	-7405.155000	-15976.755000	-12954.690000	0.000000	0.000000	0.000000	0.000000	14.880483	3.721564	-14.499732	-6.345712	-0.000000	-0.000000	-0.000000	-0.000000	4.013380	-0.732480	-0.763000	0.049499	0.977414	-0.097412	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193206.000000	1772311044.230615
-14198.490000	-7408.305000	-15926.265000	-12868.290000	0.000000	0.000000	0.000000	0.000000	75.047499	0.479020	47.980040	37.370400	-0.000000	-0.000000	-0.000000	-0.000000	4.013380	-0.732480	-0.763000	0.049499	0.977414	-0.097412	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193207.000000	1772311044.230617
-14288.490000	-7409.970000	-15977.655000	-12923.190000	0.000000	0.000000	0.000000	0.000000	108.507683	-4.599865	95.068720	75.924617	-0.000000	-0.000000	-0.000000	-0.000000	4.013380	-0.732480	-0.763000	0.049499	0.977414	-0.097412	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193208.000000	1772311044.234456
-14285.475000	-7406.235000	-16002.495000	-12987.135000	0.000000	0.000000	0.000000	0.000000	94.085791	-9.712143	98.930200	84.530437	-0.000000	-0.000000	-0.000000	-0.000000	4.013380	-0.732480	-0.763000	0.049499	0.977414	-0.097412	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193209.000000	1772311044.234458
-14153.490000	-7411.005000	-15904.215000	-12877.155000	0.000000	0.000000	0.000000	0.000000	41.469245	-12.157317	58.712348	52.951917	-0.000000	-0.000000	-0.000000	-0.000000	4.013380	-0.732480	-0.763000	0.049499	0.977414	-0.097412	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193210.000000	1772311044.238874
-14197.455000	-7405.695000	-15974.865000	-12871.395000	0.000000	0.000000	0.000000	0.000000	-13.843295	-10.576634	1.900518	2.976538	-0.000000	-0.000000	-0.000000	-0.000000	4.013380	-0.732480	-0.763000	0.049499	0.977414	-0.097412	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193211.000000	1772311044.238876
-14234.040000	-7403.670000	-16027.830000	-12899.430000	0.000000	0.000000	0.000000	0.000000	-47.538185	-5.619943	-44.790821	-35.865332	-0.000000	-0.000000	-0.000000	-0.000000	4.013380	-0.732480	-0.763000	0.049499	0.977414	-0.097412	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193212.000000	1772311044.242560
-14103.765000	-7401.150000	-15888.375000	-12802.230000	0.000000	0.000000	0.000000	0.000000	-57.824069	0.740674	-68.569503	-51.661342	-0.000000	-0.000000	-0.000000	-0.000000	4.013380	-0.732480	-0.763000	0.049499	0.977414	-0.097412	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193213.000000	1772311044.242562
-14145.120000	-7397.190000	-15920.145000	-12851.190000	0.000000	0.000000	0.000000	0.000000	-47.855432	6.104452	-62.199635	-46.162694	-0.000000	-0.000000	-0.000000	-0.000000	4.013380	-0.732480	-0.763000	0.049499	0.977414	-0.097412	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193214.000000	1772311044.251801
-14287.140000	-7392.420000	-16086.420000	-12984.435000	0.000000	0.000000	0.000000	0.000000	-28.443848	8.811088	-34.840141	-31.817401	-0.000000	-0.000000	-0.000000	-0.000000	4.013380	-0.732480	-0.763000	0.049499	0.977414	-0.097412	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193215.000000	1772311044.251804
-14387.895000	-7378.425000	-16164.810000	-13051.620000	0.000000	0.000000	0.000000	0.000000	-19.928610	8.739680	-13.960459	-26.229207	-0.000000	-0.000000	-0.000000	-0.000000	3.250380	-0.946120	-1.495480	0.049316	0.978940	-0.098327	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193216.000000	1772311044.253636
-14329.980000	-7349.490000	-16049.970000	-12970.530000	0.000000	0.000000	0.000000	0.000000	-26.405853	7.340728	-10.386379	-29.622169	-0.000000	-0.000000	-0.000000	-0.000000	3.250380	-0.946120	-1.495480	0.049316	0.978940	-0.098327	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193217.000000	1772311044.253638
-14264.910000	-7337.970000	-15940.305000	-12919.230000	0.000000	0.000000	0.000000	0.000000	-25.782929	6.269419	-3.041615	-21.522397	-0.000000	-0.000000	-0.000000	-0.000000	3.250380	-0.946120	-1.495480	0.049316	0.978940	-0.098327	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193218.000000	1772311044.255036
-14229.225000	-7337.745000	-15914.295000	-12895.155000	0.000000	0.000000	0.000000	0.000000	1.099836	5.043216	26.101672	9.922284	-0.000000	-0.000000	-0.000000	-0.000000	3.250380	-0.946120	-1.495480	0.049316	0.978940	-0.098327	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193219.000000	1772311044.255039
-14255.460000	-7362.270000	-15997.140000	-12932.640000	0.000000	0.000000	0.000000	0.000000	43.691481	1.056294	60.749748	48.745483	-0.000000	-0.000000	-0.000000	-0.000000	3.250380	-0.946120	-1.495480	0.049316	0.978940	-0.098327	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193220.000000	1772311044.258627
-14255.415000	-7351.785000	-16011.405000	-12938.715000	0.000000	0.000000	0.000000	0.000000	72.158936	-6.623924	67.845577	67.305404	-0.000000	-0.000000	-0.000000	-0.000000	3.250380	-0.946120	-1.495480	0.049316	0.978940	-0.098327	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193221.000000	1772311044.258629
-14274.630000	-7342.875000	-16014.330000	-12957.570000	0.000000	0.000000	0.000000	0.000000	67.041483	-14.048650	36.903117	53.318609	-0.000000	-0.000000	-0.000000	-0.000000	3.250380	-0.946120	-1.495480	0.049316	0.978940	-0.098327	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193222.000000	1772311044.264882
-14234.490000	-7341.525000	-15924.060000	-12887.055000	0.000000	0.000000	0.000000	0.000000	33.874037	-15.633956	-9.097906	18.809494	-0.000000	-0.000000	-0.000000	-0.000000	3.250380	-0.946120	-1.495480	0.049316	0.978940	-0.098327	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193223.000000	1772311044.264885
-14149.170000	-7350.705000	-15874.245000	-12829.995000	0.000000	0.000000	0.000000	0.000000	-4.119346	-10.419607	-37.616158	-11.796510	-0.000000	-0.000000	-0.000000	-0.000000	3.250380	-0.946120	-1.495480	0.049316	0.978940	-0.098327	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193224.000000	1772311044.266673
-14232.060000	-7363.125000	-15981.345000	-12935.250000	0.000000	0.000000	0.000000	0.000000	-27.030504	-2.648669	-37.751005	-24.708962	-0.000000	-0.000000	-0.000000	-0.000000	3.250380	-0.946120	-1.495480	0.049316	0.978940	-0.098327	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193225.000000	1772311044.266676
-14297.715000	-7335.630000	-16048.170000	-12965.805000	0.000000	0.000000	0.000000	0.000000	-35.746653	3.573156	-27.181430	-27.824164	-0.000000	-0.000000	-0.000000	-0.000000	3.128300	-0.366240	-0.732480	0.051819	0.977842	-0.102783	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193226.000000	1772311044.271806
-14244.615000	-7317.225000	-16046.955000	-12921.300000	0.000000	0.000000	0.000000	0.000000	-40.183261	8.162320	-24.540925	-31.202567	-0.000000	-0.000000	-0.000000	-0.000000	3.128300	-0.366240	-0.732480	0.051819	0.977842	-0.102783	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193227.000000	1772311044.271808
-14329.755000	-7321.005000	-16142.265000	-13023.180000	0.000000	0.000000	0.000000	0.000000	-39.814037	12.015231	-28.037114	-31.729494	-0.000000	-0.000000	-0.000000	-0.000000	3.128300	-0.366240	-0.732480	0.051819	0.977842	-0.102783	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193228.000000	1772311044.274770
-14243.130000	-7303.770000	-16030.800000	-12938.850000	0.000000	0.000000	0.000000	0.000000	-29.166991	13.385806	-24.778997	-24.019335	-0.000000	-0.000000	-0.000000	-0.000000	3.128300	-0.366240	-0.732480	0.051819	0.977842	-0.102783	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193229.000000	1772311044.274773
-14134.905000	-7288.290000	-15923.430000	-12825.045000	0.000000	0.000000	0.000000	0.000000	-5.251413	10.718792	-2.932116	-4.647743	-0.000000	-0.000000	-0.000000	-0.000000	3.128300	-0.366240	-0.732480	0.051819	0.977842	-0.102783	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193230.000000	1772311044.279023
-14161.050000	-7291.305000	-15906.330000	-12835.530000	0.000000	0.000000	0.000000	0.000000	28.195863	5.029763	36.585056	25.632934	-0.000000	-0.000000	-0.000000	-0.000000	3.128300	-0.366240	-0.732480	0.051819	0.977842	-0.102783	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193231.000000	1772311044.279025
-14260.905000	-7289.595000	-15994.665000	-12942.900000	0.000000	0.000000	0.000000	0.000000	51.484848	-2.006064	69.520395	49.237171	-0.000000	-0.000000	-0.000000	-0.000000	3.128300	-0.366240	-0.732480	0.051819	0.977842	-0.102783	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193232.000000	1772311044.282601
-14219.370000	-7294.275000	-15958.620000	-12955.005000	0.000000	0.000000	0.000000	0.000000	44.018829	-8.810140	67.414980	43.118907	-0.000000	-0.000000	-0.000000	-0.000000	3.128300	-0.366240	-0.732480	0.051819	0.977842	-0.102783	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193233.000000	1772311044.282605
-14267.835000	-7290.405000	-15939.000000	-12950.730000	0.000000	0.000000	0.000000	0.000000	10.787409	-13.320448	30.161474	8.705848	-0.000000	-0.000000	-0.000000	-0.000000	3.128300	-0.366240	-0.732480	0.051819	0.977842	-0.102783	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193234.000000	1772311044.288048
-14378.445000	-7307.370000	-16043.895000	-12994.515000	0.000000	0.000000	0.000000	0.000000	-26.196512	-14.007348	-17.606931	-28.466543	-0.000000	-0.000000	-0.000000	-0.000000	3.128300	-0.366240	-0.732480	0.051819	0.977842	-0.102783	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193235.000000	1772311044.288050
-14241.375000	-7307.325000	-15940.395000	-12846.510000	0.000000	0.000000	0.000000	0.000000	-48.170257	-11.134588	-52.471210	-43.528347	-0.000000	-0.000000	-0.000000	-0.000000	3.616620	-0.320460	-0.656180	0.051208	0.977537	-0.101745	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193236.000000	1772311044.290595
-14289.705000	-7329.780000	-15992.055000	-12899.115000	0.000000	0.000000	0.000000	0.000000	-42.580127	-6.298363	-60.884779	-27.959212	-0.000000	-0.000000	-0.000000	-0.000000	3.616620	-0.320460	-0.656180	0.051208	0.977537	-0.101745	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193237.000000	1772311044.290598
-14302.845000	-7355.700000	-16043.715000	-12976.830000	0.000000	0.000000	0.000000	0.000000	-12.920422	-1.675550	-44.234181	2.529125	-0.000000	-0.000000	-0.000000	-0.000000	3.616620	-0.320460	-0.656180	0.051208	0.977537	-0.101745	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193238.000000	1772311044.294902
-14275.980000	-7322.580000	-16012.890000	-12951.855000	0.000000	0.000000	0.000000	0.000000	19.781056	1.875554	-18.040166	20.728063	-0.000000	-0.000000	-0.000000	-0.000000	3.616620	-0.320460	-0.656180	0.051208	0.977537	-0.101745	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193239.000000	1772311044.294905
-14247.540000	-7314.075000	-15963.480000	-12920.670000	0.000000	0.000000	0.000000	0.000000	38.848479	6.526142	6.448913	18.486721	-0.000000	-0.000000	-0.000000	-0.000000	3.616620	-0.320460	-0.656180	0.051208	0.977537	-0.101745	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193240.000000	1772311044.298606
-14219.595000	-7332.660000	-15951.960000	-12893.940000	0.000000	0.000000	0.000000	0.000000	41.678417	12.850463	27.246517	9.160573	-0.000000	-0.000000	-0.000000	-0.000000	3.616620	-0.320460	-0.656180	0.051208	0.977537	-0.101745	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193241.000000	1772311044.298609
-14190.705000	-7364.070000	-15965.730000	-12904.965000	0.000000	0.000000	0.000000	0.000000	32.468560	15.805728	40.223602	4.444763	-0.000000	-0.000000	-0.000000	-0.000000	3.616620	-0.320460	-0.656180	0.051208	0.977537	-0.101745	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193242.000000	1772311044.302765
-14105.745000	-7384.185000	-15915.645000	-12861.090000	0.000000	0.000000	0.000000	0.000000	17.767964	10.464549	39.357231	4.528633	-0.000000	-0.000000	-0.000000	-0.000000	3.616620	-0.320460	-0.656180	0.051208	0.977537	-0.101745	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193243.000000	1772311044.302768
-14126.445000	-7387.695000	-15939.585000	-12859.245000	0.000000	0.000000	0.000000	0.000000	3.529151	-0.912725	25.362084	5.269376	-0.000000	-0.000000	-0.000000	-0.000000	3.616620	-0.320460	-0.656180	0.051208	0.977537	-0.101745	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193244.000000	1772311044.306603
-14300.415000	-7425.135000	-16125.120000	-12982.950000	0.000000	0.000000	0.000000	0.000000	-12.977057	-11.028836	1.255653	1.367521	-0.000000	-0.000000	-0.000000	-0.000000	3.616620	-0.320460	-0.656180	0.051208	0.977537	-0.101745	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193245.000000	1772311044.306607
-14222.835000	-7444.125000	-16067.835000	-12935.880000	0.000000	0.000000	0.000000	0.000000	-37.250134	-15.029443	-29.983221	-11.309154	-0.000000	-0.000000	-0.000000	-0.000000	3.265640	-0.625660	-0.488320	0.049560	0.979307	-0.101196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193246.000000	1772311044.312174
-14121.765000	-7449.435000	-15946.290000	-12863.070000	0.000000	0.000000	0.000000	0.000000	-55.655260	-12.448608	-50.832663	-24.021468	-0.000000	-0.000000	-0.000000	-0.000000	3.265640	-0.625660	-0.488320	0.049560	0.979307	-0.101196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193247.000000	1772311044.312176
-14189.805000	-7455.105000	-15885.270000	-12837.690000	0.000000	0.000000	0.000000	0.000000	-46.696590	-4.585689	-37.650156	-20.386423	-0.000000	-0.000000	-0.000000	-0.000000	3.265640	-0.625660	-0.488320	0.049560	0.979307	-0.101196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193248.000000	1772311044.314743
-14281.470000	-7474.275000	-15938.010000	-12938.625000	0.000000	0.000000	0.000000	0.000000	-16.582612	5.527151	4.862102	-1.462896	-0.000000	-0.000000	-0.000000	-0.000000	3.265640	-0.625660	-0.488320	0.049560	0.979307	-0.101196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193249.000000	1772311044.314746
-14302.215000	-7475.670000	-15950.475000	-12962.430000	0.000000	0.000000	0.000000	0.000000	7.834857	13.295801	42.097911	12.456685	-0.000000	-0.000000	-0.000000	-0.000000	3.265640	-0.625660	-0.488320	0.049560	0.979307	-0.101196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193250.000000	1772311044.323570
-14338.080000	-7470.630000	-15968.340000	-12957.615000	0.000000	0.000000	0.000000	0.000000	14.051731	15.948315	46.448656	9.105056	-0.000000	-0.000000	-0.000000	-0.000000	3.265640	-0.625660	-0.488320	0.049560	0.979307	-0.101196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193251.000000	1772311044.323574
-14289.795000	-7445.880000	-15979.230000	-12916.890000	0.000000	0.000000	0.000000	0.000000	11.327931	14.552229	20.347099	-1.864874	-0.000000	-0.000000	-0.000000	-0.000000	3.265640	-0.625660	-0.488320	0.049560	0.979307	-0.101196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193252.000000	1772311044.326416
-14300.415000	-7417.260000	-16007.490000	-12895.155000	0.000000	0.000000	0.000000	0.000000	13.452782	12.089434	-14.582036	-4.467304	-0.000000	-0.000000	-0.000000	-0.000000	3.265640	-0.625660	-0.488320	0.049560	0.979307	-0.101196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193253.000000	1772311044.326418
-14192.955000	-7385.580000	-15892.020000	-12835.170000	0.000000	0.000000	0.000000	0.000000	24.951592	10.324240	-35.732764	5.974892	-0.000000	-0.000000	-0.000000	-0.000000	3.265640	-0.625660	-0.488320	0.049560	0.979307	-0.101196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193254.000000	1772311044.326888
-14094.675000	-7386.840000	-15822.045000	-12789.090000	0.000000	0.000000	0.000000	0.000000	41.772163	7.991738	-29.166294	22.179796	-0.000000	-0.000000	-0.000000	-0.000000	3.265640	-0.625660	-0.488320	0.049560	0.979307	-0.101196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193255.000000	1772311044.326891
-14195.880000	-7442.820000	-15950.205000	-12889.665000	0.000000	0.000000	0.000000	0.000000	52.541051	0.903128	-1.917538	30.554517	-0.000000	-0.000000	-0.000000	-0.000000	3.586100	-0.030520	0.473060	0.051636	0.979368	-0.103515	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193256.000000	1772311044.330837
-14370.750000	-7506.540000	-16137.630000	-13047.030000	0.000000	0.000000	0.000000	0.000000	37.103466	-14.544028	15.110022	15.901423	-0.000000	-0.000000	-0.000000	-0.000000	3.586100	-0.030520	0.473060	0.051636	0.979368	-0.103515	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.482759	0.000000	-1.000000	-1.000000	193257.000000	1772311044.330839
