ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-67613.625	-54007.65	-103985.235	-18297.719999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.003845205	-0.030334395	1.0141575600000001	2.63998	0.74774	-1.1444999999999999	3248558.0	1776544887.268247	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67620.78	-54000.494999999995	-103998.51	-18306.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.003845205	-0.030334395	1.0141575600000001	2.63998	0.74774	-1.1444999999999999	3248559.0	1776544887.272231	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67627.17	-53990.189999999995	-104010.75	-18314.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.003845205	-0.030334395	1.0141575600000001	2.63998	0.74774	-1.1444999999999999	3248560.0	1776544887.272253	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67626.27	-53983.845	-104015.205	-18315.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.003845205	-0.030334395	1.0141575600000001	2.63998	0.74774	-1.1444999999999999	3248561.0	1776544887.276224	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67627.98	-53974.619999999995	-104017.05	-18316.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.003845205	-0.030334395	1.0141575600000001	2.63998	0.74774	-1.1444999999999999	3248562.0	1776544887.276233	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67620.23999999999	-53973.72	-104008.59	-18310.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.003845205	-0.030334395	1.0141575600000001	2.63998	0.74774	-1.1444999999999999	3248563.0	1776544887.280239	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67605.255	-53975.52	-103994.55	-18300.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.003845205	-0.030334395	1.0141575600000001	2.63998	0.74774	-1.1444999999999999	3248564.0	1776544887.280254	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67595.265	-53978.895	-103985.055	-18291.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.003601065	-0.029968185	1.010556495	5.58516	1.69386	-0.51884	3248565.0	1776544887.287143	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67607.595	-53987.445	-103992.25499999999	-18298.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.003601065	-0.029968185	1.010556495	5.58516	1.69386	-0.51884	3248566.0	1776544887.287166	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67614.075	-53988.479999999996	-103991.08499999999	-18298.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.003601065	-0.029968185	1.010556495	5.58516	1.69386	-0.51884	3248567.0	1776544887.288207	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67610.34	-53984.744999999995	-103982.48999999999	-18292.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.003601065	-0.029968185	1.010556495	5.58516	1.69386	-0.51884	3248568.0	1776544887.288235	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67607.955	-53978.4	-103985.90999999999	-18298.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.003601065	-0.029968185	1.010556495	5.58516	1.69386	-0.51884	3248569.0	1776544887.292338	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67602.19499999999	-53970.57	-103995.135	-18304.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.003601065	-0.029968185	1.010556495	5.58516	1.69386	-0.51884	3248570.0	1776544887.292348	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67598.37	-53968.049999999996	-103994.50499999999	-18304.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.003601065	-0.029968185	1.010556495	5.58516	1.69386	-0.51884	3248571.0	1776544887.296424	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67605.165	-53960.22	-103998.33	-18304.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.003601065	-0.029968185	1.010556495	5.58516	1.69386	-0.51884	3248572.0	1776544887.296455	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67613.67	-53952.255	-104002.605	-18303.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.003601065	-0.029968185	1.010556495	5.58516	1.69386	-0.51884	3248573.0	1776544887.300419	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67615.875	-53947.845	-103987.665	-18298.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.003601065	-0.029968185	1.010556495	5.58516	1.69386	-0.51884	3248574.0	1776544887.300447	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67610.385	-53953.335	-103981.815	-18297.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.008605935	-0.04895007	1.01403549	16.49606	2.9757	-2.25848	3248575.0	1776544887.304397	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67609.8	-53971.2	-103986.72	-18299.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.008605935	-0.04895007	1.01403549	16.49606	2.9757	-2.25848	3248576.0	1776544887.304422	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67608.405	-53985.689999999995	-103989.915	-18301.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.008605935	-0.04895007	1.01403549	16.49606	2.9757	-2.25848	3248577.0	1776544887.308374	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67610.06999999999	-53983.034999999996	-103994.415	-18305.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.008605935	-0.04895007	1.01403549	16.49606	2.9757	-2.25848	3248578.0	1776544887.308389	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67608.45	-53975.79	-103992.075	-18304.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.008605935	-0.04895007	1.01403549	16.49606	2.9757	-2.25848	3248579.0	1776544887.318084	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67601.47499999999	-53973.27	-103985.50499999999	-18299.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.008605935	-0.04895007	1.01403549	16.49606	2.9757	-2.25848	3248580.0	1776544887.318105	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67601.745	-53983.845	-103987.53	-18300.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.008605935	-0.04895007	1.01403549	16.49606	2.9757	-2.25848	3248581.0	1776544887.318285	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67616.955	-53995.005	-103997.51999999999	-18306.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.008605935	-0.04895007	1.01403549	16.49606	2.9757	-2.25848	3248582.0	1776544887.318297	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67622.84999999999	-54016.02	-104000.355	-18307.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.008605935	-0.04895007	1.01403549	16.49606	2.9757	-2.25848	3248583.0	1776544887.323074	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67604.13	-54026.189999999995	-103980.915	-18292.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.008605935	-0.04895007	1.01403549	16.49606	2.9757	-2.25848	3248584.0	1776544887.323104	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67589.81999999999	-54036.36	-103971.87	-18292.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00256347	-0.024108825	1.0073826750000001	5.66146	2.22796	-2.73154	3248585.0	1776544887.325952	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67591.70999999999	-54034.064999999995	-103982.67	-18300.149999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00256347	-0.024108825	1.0073826750000001	5.66146	2.22796	-2.73154	3248586.0	1776544887.325965	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67594.68	-54019.89	-103984.965	-18299.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00256347	-0.024108825	1.0073826750000001	5.66146	2.22796	-2.73154	3248587.0	1776544887.328999	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67600.575	-54006.39	-103985.415	-18299.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00256347	-0.024108825	1.0073826750000001	5.66146	2.22796	-2.73154	3248588.0	1776544887.32901	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67595.805	-54006.525	-103981.23	-18294.614999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00256347	-0.024108825	1.0073826750000001	5.66146	2.22796	-2.73154	3248589.0	1776544887.332368	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67603.5	-54015.479999999996	-103979.06999999999	-18293.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00256347	-0.024108825	1.0073826750000001	5.66146	2.22796	-2.73154	3248590.0	1776544887.332389	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67608.22499999999	-54029.97	-103984.2	-18297.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00256347	-0.024108825	1.0073826750000001	5.66146	2.22796	-2.73154	3248591.0	1776544887.336561	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67611.33	-54045.18	-103986.45	-18297.899999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00256347	-0.024108825	1.0073826750000001	5.66146	2.22796	-2.73154	3248592.0	1776544887.336584	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67608.765	-54054.63	-103979.87999999999	-18292.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00256347	-0.024108825	1.0073826750000001	5.66146	2.22796	-2.73154	3248593.0	1776544887.340348	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67614.525	-54056.115	-103979.79	-18298.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00256347	-0.024108825	1.0073826750000001	5.66146	2.22796	-2.73154	3248594.0	1776544887.340358	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67621.59	-54062.055	-103994.14499999999	-18310.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.001770015	-0.01196286	1.00536852	2.73154	4.10494	1.2971	3248595.0	1776544887.345281	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67606.965	-54059.265	-103995.98999999999	-18310.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.001770015	-0.01196286	1.00536852	2.73154	4.10494	1.2971	3248596.0	1776544887.345294	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67599.765	-54056.88	-103990.40999999999	-18303.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.001770015	-0.01196286	1.00536852	2.73154	4.10494	1.2971	3248597.0	1776544887.349852	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67618.53	-54064.485	-103993.965	-18303.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.001770015	-0.01196286	1.00536852	2.73154	4.10494	1.2971	3248598.0	1776544887.349881	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67599.63	-54072.63	-103964.12999999999	-18281.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.001770015	-0.01196286	1.00536852	2.73154	4.10494	1.2971	3248599.0	1776544887.352548	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67584.465	-54083.204999999994	-103951.845	-18282.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.001770015	-0.01196286	1.00536852	2.73154	4.10494	1.2971	3248600.0	1776544887.352571	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67598.595	-54083.79	-103965.93	-18297.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.001770015	-0.01196286	1.00536852	2.73154	4.10494	1.2971	3248601.0	1776544887.356534	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67608.405	-54081.18	-103979.79	-18310.274999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.001770015	-0.01196286	1.00536852	2.73154	4.10494	1.2971	3248602.0	1776544887.356558	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67607.19	-54067.095	-103984.73999999999	-18311.175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.001770015	-0.01196286	1.00536852	2.73154	4.10494	1.2971	3248603.0	1776544887.36039	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67622.535	-54059.04	-103996.17	-18317.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.001770015	-0.01196286	1.00536852	2.73154	4.10494	1.2971	3248604.0	1776544887.360404	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67622.84999999999	-54069.255	-104001.03	-18318.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00268554	-0.03259269	1.01403549	7.79786	3.40298	0.30519999999999997	3248605.0	1776544887.364402	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67598.505	-54081.585	-103961.295	-18293.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00268554	-0.03259269	1.01403549	7.79786	3.40298	0.30519999999999997	3248606.0	1776544887.364425	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67558.185	-54088.784999999996	-103900.68	-18274.184999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00268554	-0.03259269	1.01403549	7.79786	3.40298	0.30519999999999997	3248607.0	1776544887.401665	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67584.15	-54099.18	-103927.68	-18309.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00268554	-0.03259269	1.01403549	7.79786	3.40298	0.30519999999999997	3248608.0	1776544887.401684	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67601.97	-54108.18	-103954.36499999999	-18303.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00268554	-0.03259269	1.01403549	7.79786	3.40298	0.30519999999999997	3248609.0	1776544887.401716	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67598.505	-54112.275	-103976.28	-18294.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00268554	-0.03259269	1.01403549	7.79786	3.40298	0.30519999999999997	3248610.0	1776544887.401723	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67598.55	-54112.14	-103975.01999999999	-18284.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00268554	-0.03259269	1.01403549	7.79786	3.40298	0.30519999999999997	3248611.0	1776544887.40173	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67604.715	-54105.93	-103915.03499999999	-18265.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00268554	-0.03259269	1.01403549	7.79786	3.40298	0.30519999999999997	3248612.0	1776544887.401736	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67580.91	-54103.409999999996	-103871.295	-18283.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00268554	-0.03259269	1.01403549	7.79786	3.40298	0.30519999999999997	3248613.0	1776544887.401743	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67566.19499999999	-54113.265	-103868.19	-18322.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.00268554	-0.03259269	1.01403549	7.79786	3.40298	0.30519999999999997	3248614.0	1776544887.401749	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67560.885	-54123.119999999995	-103887.98999999999	-18326.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.006652815	-0.037780665	1.02551007	6.8517399999999995	1.70912	-0.15259999999999999	3248615.0	1776544887.401756	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67556.97	-54127.665	-103898.25	-18284.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.006652815	-0.037780665	1.02551007	6.8517399999999995	1.70912	-0.15259999999999999	3248616.0	1776544887.401762	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67599.405	-54146.97	-104005.215	-18298.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.006652815	-0.037780665	1.02551007	6.8517399999999995	1.70912	-0.15259999999999999	3248617.0	1776544887.401768	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67639.815	-54152.009999999995	-104066.955	-18306.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.006652815	-0.037780665	1.02551007	6.8517399999999995	1.70912	-0.15259999999999999	3248618.0	1776544887.401773	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67628.11499999999	-54142.02	-103989.825	-18280.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.006652815	-0.037780665	1.02551007	6.8517399999999995	1.70912	-0.15259999999999999	3248619.0	1776544887.40178	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
-67614.435	-54135.72	-103977.315	-18289.485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	-0.006652815	-0.037780665	1.02551007	6.8517399999999995	1.70912	-0.15259999999999999	3248620.0	1776544887.401785	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	19	0418
