Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-17983.665000	-13081.635000	-18179.145000	-13142.430000	0.000000	0.000000	0.000000	0.000000	-6.862885	-2.236406	-2.478946	-0.224635	0.000000	0.000000	-0.000000	-0.000000	6.653360	-1.281840	0.976640	-0.003052	0.977720	-0.037598	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248116.000000	1772311154.316647
-17981.820000	-13090.770000	-18182.655000	-13150.530000	0.000000	0.000000	0.000000	0.000000	-9.258371	11.868147	-9.407814	-8.452952	0.000000	0.000000	-0.000000	-0.000000	6.653360	-1.281840	0.976640	-0.003052	0.977720	-0.037598	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248117.000000	1772311154.320756
-17957.340000	-13101.030000	-18156.240000	-13119.615000	0.000000	0.000000	0.000000	0.000000	-10.217259	20.799776	-14.358514	-14.417821	0.000000	0.000000	-0.000000	-0.000000	6.653360	-1.281840	0.976640	-0.003052	0.977720	-0.037598	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248118.000000	1772311154.320759
-17952.255000	-13119.165000	-18148.455000	-13104.450000	0.000000	0.000000	0.000000	0.000000	-5.384074	21.009836	-11.573823	-11.983320	0.000000	0.000000	-0.000000	-0.000000	6.653360	-1.281840	0.976640	-0.003052	0.977720	-0.037598	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248119.000000	1772311154.324733
-17946.225000	-13136.535000	-18145.845000	-13103.460000	0.000000	0.000000	0.000000	0.000000	4.899157	13.071071	-0.790373	-0.683977	0.000000	0.000000	-0.000000	-0.000000	6.653360	-1.281840	0.976640	-0.003052	0.977720	-0.037598	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248120.000000	1772311154.324735
-17936.595000	-13144.545000	-18137.340000	-13102.155000	0.000000	0.000000	0.000000	0.000000	14.597929	1.374976	11.175096	11.830728	0.000000	0.000000	-0.000000	-0.000000	6.653360	-1.281840	0.976640	-0.003052	0.977720	-0.037598	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248121.000000	1772311154.328767
-17936.280000	-13164.030000	-18135.630000	-13103.190000	0.000000	0.000000	0.000000	0.000000	18.020013	-8.410648	17.194468	17.154388	0.000000	0.000000	-0.000000	-0.000000	6.653360	-1.281840	0.976640	-0.003052	0.977720	-0.037598	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248122.000000	1772311154.328771
-17962.740000	-13175.415000	-18164.655000	-13129.470000	0.000000	0.000000	0.000000	0.000000	13.146756	-12.744723	14.315113	12.460347	0.000000	0.000000	-0.000000	-0.000000	6.653360	-1.281840	0.976640	-0.003052	0.977720	-0.037598	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248123.000000	1772311154.332813
-17946.135000	-13160.565000	-18149.670000	-13119.570000	0.000000	0.000000	0.000000	0.000000	2.025606	-10.921988	4.199120	0.937125	0.000000	0.000000	-0.000000	-0.000000	6.653360	-1.281840	0.976640	-0.003052	0.977720	-0.037598	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248124.000000	1772311154.332816
-17906.400000	-13167.315000	-18110.160000	-13080.420000	0.000000	0.000000	0.000000	0.000000	-8.501804	-4.024624	-6.328834	-9.536274	0.000000	0.000000	-0.000000	-0.000000	6.683880	-1.510740	1.220800	0.000183	0.980405	-0.044433	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248125.000000	1772311154.336751
-17908.290000	-13152.105000	-18111.825000	-13071.060000	0.000000	0.000000	0.000000	0.000000	-11.219110	4.814654	-9.632310	-11.270290	0.000000	0.000000	-0.000000	-0.000000	6.683880	-1.510740	1.220800	0.000183	0.980405	-0.044433	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248126.000000	1772311154.336754
-17917.785000	-13111.965000	-18124.875000	-13080.825000	0.000000	0.000000	0.000000	0.000000	-6.639337	12.134927	-5.728247	-4.598400	0.000000	0.000000	-0.000000	-0.000000	6.683880	-1.510740	1.220800	0.000183	0.980405	-0.044433	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248127.000000	1772311154.340828
-17940.600000	-13098.690000	-18145.980000	-13107.060000	0.000000	0.000000	0.000000	0.000000	-2.106070	16.336113	-1.758039	2.138551	0.000000	0.000000	-0.000000	-0.000000	6.683880	-1.510740	1.220800	0.000183	0.980405	-0.044433	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248128.000000	1772311154.340831
-17965.620000	-13104.540000	-18166.635000	-13138.965000	0.000000	0.000000	0.000000	0.000000	-3.150616	15.645496	-3.060714	1.445952	0.000000	0.000000	-0.000000	-0.000000	6.683880	-1.510740	1.220800	0.000183	0.980405	-0.044433	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248129.000000	1772311154.345402
-18000.630000	-13089.105000	-18204.210000	-13181.850000	0.000000	0.000000	0.000000	0.000000	-9.092850	8.145029	-8.782532	-6.933800	0.000000	0.000000	-0.000000	-0.000000	6.683880	-1.510740	1.220800	0.000183	0.980405	-0.044433	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248130.000000	1772311154.345406
-17956.620000	-13080.825000	-18161.280000	-13133.070000	0.000000	0.000000	0.000000	0.000000	-13.852196	-4.038745	-13.233984	-15.605596	0.000000	0.000000	-0.000000	-0.000000	6.683880	-1.510740	1.220800	0.000183	0.980405	-0.044433	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248131.000000	1772311154.348937
-17924.355000	-13098.915000	-18130.095000	-13103.865000	0.000000	0.000000	0.000000	0.000000	-9.408530	-15.534780	-9.016843	-13.880400	0.000000	0.000000	-0.000000	-0.000000	6.683880	-1.510740	1.220800	0.000183	0.980405	-0.044433	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248132.000000	1772311154.348940
-17926.425000	-13124.745000	-18135.630000	-13119.165000	0.000000	0.000000	0.000000	0.000000	5.754808	-22.966714	5.314095	1.161855	0.000000	0.000000	-0.000000	-0.000000	6.683880	-1.510740	1.220800	0.000183	0.980405	-0.044433	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248133.000000	1772311154.352778
-17957.205000	-13141.755000	-18164.565000	-13134.105000	0.000000	0.000000	0.000000	0.000000	21.469771	-25.695524	20.091299	18.699033	0.000000	0.000000	-0.000000	-0.000000	6.683880	-1.510740	1.220800	0.000183	0.980405	-0.044433	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248134.000000	1772311154.352781
-17948.295000	-13152.510000	-18153.495000	-13100.490000	0.000000	0.000000	0.000000	0.000000	25.237104	-23.047808	23.547466	25.903435	0.000000	0.000000	-0.000000	-0.000000	2.548420	-0.763000	0.228900	0.004211	0.981138	-0.055115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248135.000000	1772311154.356783
-17913.240000	-13155.030000	-18120.690000	-13075.650000	0.000000	0.000000	0.000000	0.000000	15.910720	-14.230554	14.891204	21.298495	0.000000	0.000000	-0.000000	-0.000000	2.548420	-0.763000	0.228900	0.004211	0.981138	-0.055115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248136.000000	1772311154.356786
-17989.290000	-13156.020000	-18194.715000	-13150.620000	0.000000	0.000000	0.000000	0.000000	1.605420	-0.512333	1.766411	10.080449	0.000000	0.000000	-0.000000	-0.000000	2.548420	-0.763000	0.228900	0.004211	0.981138	-0.055115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248137.000000	1772311154.360637
-17977.905000	-13156.560000	-18188.415000	-13150.845000	0.000000	0.000000	0.000000	0.000000	-11.876519	14.008957	-10.859097	-5.227403	0.000000	0.000000	-0.000000	-0.000000	2.548420	-0.763000	0.228900	0.004211	0.981138	-0.055115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248138.000000	1772311154.360640
-17911.170000	-13160.745000	-18128.970000	-13108.140000	0.000000	0.000000	0.000000	0.000000	-19.640826	24.096695	-18.749381	-19.776065	0.000000	0.000000	-0.000000	-0.000000	2.548420	-0.763000	0.228900	0.004211	0.981138	-0.055115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248139.000000	1772311154.364943
-17927.325000	-13175.145000	-18143.730000	-13115.115000	0.000000	0.000000	0.000000	0.000000	-15.476370	25.964133	-15.714054	-23.977376	0.000000	0.000000	-0.000000	-0.000000	2.548420	-0.763000	0.228900	0.004211	0.981138	-0.055115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248140.000000	1772311154.364946
-17950.770000	-13181.400000	-18171.180000	-13140.225000	0.000000	0.000000	0.000000	0.000000	-2.463431	19.215345	-3.891784	-15.621457	0.000000	0.000000	-0.000000	-0.000000	2.548420	-0.763000	0.228900	0.004211	0.981138	-0.055115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248141.000000	1772311154.368951
-17971.695000	-13174.740000	-18200.835000	-13162.050000	0.000000	0.000000	0.000000	0.000000	7.167740	7.611519	5.373867	-3.619670	0.000000	0.000000	-0.000000	-0.000000	2.548420	-0.763000	0.228900	0.004211	0.981138	-0.055115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248142.000000	1772311154.368955
-17972.055000	-13149.180000	-18201.870000	-13155.030000	0.000000	0.000000	0.000000	0.000000	6.536018	-2.414284	5.139723	3.564731	0.000000	0.000000	-0.000000	-0.000000	2.548420	-0.763000	0.228900	0.004211	0.981138	-0.055115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248143.000000	1772311154.375169
-17957.115000	-13138.245000	-18188.685000	-13144.590000	0.000000	0.000000	0.000000	0.000000	0.031594	-5.999698	-0.476463	5.788520	0.000000	0.000000	-0.000000	-0.000000	2.548420	-0.763000	0.228900	0.004211	0.981138	-0.055115	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248144.000000	1772311154.375172
-17944.785000	-13146.390000	-18169.380000	-13137.615000	0.000000	0.000000	0.000000	0.000000	-3.737944	-3.976619	-2.795704	7.254739	0.000000	0.000000	-0.000000	-0.000000	-2.060100	0.213640	-1.388660	0.008118	0.982480	-0.063782	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248145.000000	1772311154.376979
-17944.335000	-13169.880000	-18164.610000	-13138.470000	0.000000	0.000000	0.000000	0.000000	-1.029974	-2.082811	1.900192	9.577651	0.000000	0.000000	-0.000000	-0.000000	-2.060100	0.213640	-1.388660	0.008118	0.982480	-0.063782	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248146.000000	1772311154.376982
-17943.120000	-13198.365000	-18162.090000	-13136.220000	0.000000	0.000000	0.000000	0.000000	4.805625	-5.227610	9.561821	10.713204	0.000000	0.000000	-0.000000	-0.000000	-2.060100	0.213640	-1.388660	0.008118	0.982480	-0.063782	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248147.000000	1772311154.380927
-17936.955000	-13215.915000	-18163.350000	-13124.070000	0.000000	0.000000	0.000000	0.000000	8.351185	-12.691157	13.373524	8.726360	0.000000	0.000000	-0.000000	-0.000000	-2.060100	0.213640	-1.388660	0.008118	0.982480	-0.063782	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248148.000000	1772311154.380929
-17948.205000	-13224.240000	-18183.105000	-13133.250000	0.000000	0.000000	0.000000	0.000000	7.035985	-18.642280	9.663077	4.026789	0.000000	0.000000	-0.000000	-0.000000	-2.060100	0.213640	-1.388660	0.008118	0.982480	-0.063782	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248149.000000	1772311154.384958
-17936.460000	-13246.290000	-18180.090000	-13135.140000	0.000000	0.000000	0.000000	0.000000	1.866915	-17.477729	-0.081215	-1.927641	0.000000	0.000000	-0.000000	-0.000000	-2.060100	0.213640	-1.388660	0.008118	0.982480	-0.063782	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248150.000000	1772311154.384960
-17928.450000	-13271.310000	-18169.380000	-13129.695000	0.000000	0.000000	0.000000	0.000000	-3.678161	-9.031809	-10.043853	-7.379960	0.000000	0.000000	-0.000000	-0.000000	-2.060100	0.213640	-1.388660	0.008118	0.982480	-0.063782	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248151.000000	1772311154.388902
-17929.755000	-13292.730000	-18160.245000	-13128.480000	0.000000	0.000000	0.000000	0.000000	-6.288606	1.932631	-13.902486	-10.118916	0.000000	0.000000	-0.000000	-0.000000	-2.060100	0.213640	-1.388660	0.008118	0.982480	-0.063782	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248152.000000	1772311154.388905
-17914.455000	-13331.565000	-18138.195000	-13110.570000	0.000000	0.000000	0.000000	0.000000	-5.386749	10.123284	-9.640707	-8.739377	0.000000	0.000000	-0.000000	-0.000000	-2.060100	0.213640	-1.388660	0.008118	0.982480	-0.063782	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248153.000000	1772311154.392939
-17902.440000	-13337.505000	-18126.630000	-13092.300000	0.000000	0.000000	0.000000	0.000000	-2.233499	13.077599	-0.362585	-3.539553	0.000000	0.000000	-0.000000	-0.000000	-2.060100	0.213640	-1.388660	0.008118	0.982480	-0.063782	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248154.000000	1772311154.392942
-17913.555000	-13324.320000	-18136.980000	-13103.640000	0.000000	0.000000	0.000000	0.000000	1.192807	12.748107	7.943108	2.991383	0.000000	0.000000	-0.000000	-0.000000	-0.640920	0.213640	-1.373400	0.006592	0.981321	-0.058288	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248155.000000	1772311154.396988
-17880.030000	-13325.895000	-18110.115000	-13076.145000	0.000000	0.000000	0.000000	0.000000	2.913677	13.075288	10.293381	7.044130	0.000000	0.000000	-0.000000	-0.000000	-0.640920	0.213640	-1.373400	0.006592	0.981321	-0.058288	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248156.000000	1772311154.396990
-17843.265000	-13321.665000	-18076.635000	-13043.880000	0.000000	0.000000	0.000000	0.000000	3.587589	14.727435	7.255363	7.529971	0.000000	0.000000	-0.000000	-0.000000	-0.640920	0.213640	-1.373400	0.006592	0.981321	-0.058288	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248157.000000	1772311154.401179
-17896.275000	-13345.425000	-18132.660000	-13090.635000	0.000000	0.000000	0.000000	0.000000	4.098841	14.261885	2.148879	5.500991	0.000000	0.000000	-0.000000	-0.000000	-0.640920	0.213640	-1.373400	0.006592	0.981321	-0.058288	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248158.000000	1772311154.401181
-17937.765000	-13357.125000	-18179.550000	-13135.680000	0.000000	0.000000	0.000000	0.000000	0.506883	8.215131	-5.813800	-0.898019	0.000000	0.000000	-0.000000	-0.000000	-0.640920	0.213640	-1.373400	0.006592	0.981321	-0.058288	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248159.000000	1772311154.404872
-17907.030000	-13367.790000	-18154.890000	-13114.980000	0.000000	0.000000	0.000000	0.000000	-9.136964	-2.710045	-16.745744	-12.039656	0.000000	0.000000	-0.000000	-0.000000	-0.640920	0.213640	-1.373400	0.006592	0.981321	-0.058288	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248160.000000	1772311154.404875
-17931.645000	-13373.010000	-18179.145000	-13138.875000	0.000000	0.000000	0.000000	0.000000	-17.459672	-13.387065	-23.300785	-20.666751	0.000000	0.000000	-0.000000	-0.000000	-0.640920	0.213640	-1.373400	0.006592	0.981321	-0.058288	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248161.000000	1772311154.408968
-17929.440000	-13391.415000	-18174.690000	-13139.685000	0.000000	0.000000	0.000000	0.000000	-16.640504	-18.641014	-18.653835	-19.333145	0.000000	0.000000	-0.000000	-0.000000	-0.640920	0.213640	-1.373400	0.006592	0.981321	-0.058288	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248162.000000	1772311154.408970
-17899.065000	-13425.615000	-18144.000000	-13111.920000	0.000000	0.000000	0.000000	0.000000	-6.463037	-17.565229	-3.968455	-7.844584	0.000000	0.000000	-0.000000	-0.000000	-0.640920	0.213640	-1.373400	0.006592	0.981321	-0.058288	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248163.000000	1772311154.413010
-17895.555000	-13464.630000	-18144.180000	-13111.920000	0.000000	0.000000	0.000000	0.000000	8.484405	-13.371755	14.427984	8.825495	0.000000	0.000000	-0.000000	-0.000000	-0.640920	0.213640	-1.373400	0.006592	0.981321	-0.058288	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248164.000000	1772311154.413013
-17915.490000	-13475.655000	-18161.325000	-13127.355000	0.000000	0.000000	0.000000	0.000000	20.782874	-9.017130	27.705393	22.675180	0.000000	0.000000	-0.000000	-0.000000	2.945180	-0.381500	-0.625660	0.005371	0.980527	-0.050964	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248165.000000	1772311154.416960
-17933.850000	-13466.655000	-18166.365000	-13131.360000	0.000000	0.000000	0.000000	0.000000	22.724226	-3.623716	28.360651	26.021502	0.000000	0.000000	-0.000000	-0.000000	2.945180	-0.381500	-0.625660	0.005371	0.980527	-0.050964	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248166.000000	1772311154.416962
-17918.190000	-13474.080000	-18166.095000	-13130.865000	0.000000	0.000000	0.000000	0.000000	13.247042	4.980170	16.590731	17.765722	0.000000	0.000000	-0.000000	-0.000000	2.945180	-0.381500	-0.625660	0.005371	0.980527	-0.050964	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248167.000000	1772311154.420969
-17893.665000	-13477.680000	-18161.595000	-13130.010000	0.000000	0.000000	0.000000	0.000000	0.241489	15.048309	0.301516	4.071259	0.000000	0.000000	-0.000000	-0.000000	2.945180	-0.381500	-0.625660	0.005371	0.980527	-0.050964	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248168.000000	1772311154.420972
-17899.650000	-13492.800000	-18154.665000	-13123.395000	0.000000	0.000000	0.000000	0.000000	-7.250615	21.203919	-11.604257	-7.314324	0.000000	0.000000	-0.000000	-0.000000	2.945180	-0.381500	-0.625660	0.005371	0.980527	-0.050964	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248169.000000	1772311154.425107
-17895.870000	-13523.760000	-18147.825000	-13117.590000	0.000000	0.000000	0.000000	0.000000	-7.524435	19.056320	-14.872551	-11.985291	0.000000	0.000000	-0.000000	-0.000000	2.945180	-0.381500	-0.625660	0.005371	0.980527	-0.050964	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248170.000000	1772311154.425112
-17875.305000	-13509.945000	-18128.520000	-13101.525000	0.000000	0.000000	0.000000	0.000000	-4.408789	9.120902	-10.587545	-9.905325	0.000000	0.000000	-0.000000	-0.000000	2.945180	-0.381500	-0.625660	0.005371	0.980527	-0.050964	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248171.000000	1772311154.428962
-17892.270000	-13481.010000	-18141.795000	-13115.610000	0.000000	0.000000	0.000000	0.000000	-1.441115	-1.880828	-3.118367	-4.328518	0.000000	0.000000	-0.000000	-0.000000	2.945180	-0.381500	-0.625660	0.005371	0.980527	-0.050964	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248172.000000	1772311154.428965
-17906.940000	-13491.540000	-18154.485000	-13122.495000	0.000000	0.000000	0.000000	0.000000	-1.107227	-6.654501	1.981933	-0.031347	0.000000	0.000000	-0.000000	-0.000000	2.945180	-0.381500	-0.625660	0.005371	0.980527	-0.050964	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248173.000000	1772311154.434689
-17892.765000	-13507.920000	-18147.285000	-13112.055000	0.000000	0.000000	0.000000	0.000000	-3.928633	-5.448760	1.636081	0.328574	0.000000	0.000000	-0.000000	-0.000000	2.945180	-0.381500	-0.625660	0.005371	0.980527	-0.050964	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248174.000000	1772311154.434692
-17882.550000	-13511.520000	-18145.080000	-13112.820000	0.000000	0.000000	0.000000	0.000000	-6.489413	-4.073767	-1.902353	-1.508469	0.000000	0.000000	-0.000000	-0.000000	2.792580	-0.305200	-0.396760	0.005310	0.981565	-0.050232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248175.000000	1772311154.438236
-17855.955000	-13516.695000	-18123.570000	-13104.495000	0.000000	0.000000	0.000000	0.000000	-4.612023	-5.519031	-3.810136	-2.382387	0.000000	0.000000	-0.000000	-0.000000	2.792580	-0.305200	-0.396760	0.005310	0.981565	-0.050232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248176.000000	1772311154.438239
-17878.680000	-13517.820000	-18148.815000	-13133.655000	0.000000	0.000000	0.000000	0.000000	1.370173	-7.892347	-2.060280	-1.688087	0.000000	0.000000	-0.000000	-0.000000	2.792580	-0.305200	-0.396760	0.005310	0.981565	-0.050232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248177.000000	1772311154.441054
-17889.975000	-13538.790000	-18155.340000	-13124.520000	0.000000	0.000000	0.000000	0.000000	6.049309	-8.559515	0.632601	-1.176348	0.000000	0.000000	-0.000000	-0.000000	2.792580	-0.305200	-0.396760	0.005310	0.981565	-0.050232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248178.000000	1772311154.441058
-17888.490000	-13527.405000	-18147.330000	-13107.330000	0.000000	0.000000	0.000000	0.000000	4.948035	-6.789339	1.145002	-1.022521	0.000000	0.000000	-0.000000	-0.000000	2.792580	-0.305200	-0.396760	0.005310	0.981565	-0.050232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248179.000000	1772311154.445139
-17885.295000	-13480.650000	-18145.215000	-13105.575000	0.000000	0.000000	0.000000	0.000000	-0.156374	-1.918900	0.310642	0.804579	0.000000	0.000000	-0.000000	-0.000000	2.792580	-0.305200	-0.396760	0.005310	0.981565	-0.050232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248180.000000	1772311154.445141
-17815.545000	-13446.540000	-18079.785000	-13050.630000	0.000000	0.000000	0.000000	0.000000	-2.915961	7.135488	1.597373	5.210960	0.000000	0.000000	-0.000000	-0.000000	2.792580	-0.305200	-0.396760	0.005310	0.981565	-0.050232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248181.000000	1772311154.449963
-17794.710000	-13425.480000	-18063.180000	-13039.695000	0.000000	0.000000	0.000000	0.000000	1.748453	17.738291	7.340199	11.052399	0.000000	0.000000	-0.000000	-0.000000	2.792580	-0.305200	-0.396760	0.005310	0.981565	-0.050232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	248182.000000	1772311154.449965
