ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-67093.245	-53330.625	-103532.44499999999	-18010.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.058166355	-0.127135905	1.005551625	2.31952	0.6714399999999999	-0.65618	3227130.0	1776544844.268403	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	15	0418
-67130.73	-53326.979999999996	-103587.93	-18072.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.058166355	-0.127135905	1.005551625	2.31952	0.6714399999999999	-0.65618	3227131.0	1776544844.268407	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	15	0418
-67182.705	-53324.145	-103591.08	-18085.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.058166355	-0.127135905	1.005551625	2.31952	0.6714399999999999	-0.65618	3227132.0	1776544844.273343	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	15	0418
-67291.245	-53338.049999999996	-103636.34999999999	-18150.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.058166355	-0.127135905	1.005551625	2.31952	0.6714399999999999	-0.65618	3227133.0	1776544844.273347	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	15	0418
-67358.61	-53356.365	-103649.355	-18212.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.058166355	-0.127135905	1.005551625	2.31952	0.6714399999999999	-0.65618	3227134.0	1776544844.276314	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	15	0418
-67334.175	-53369.775	-103726.62	-18297.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.058166355	-0.127135905	1.005551625	2.31952	0.6714399999999999	-0.65618	3227135.0	1776544844.276318	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	15	0418
-67172.535	-53363.744999999995	-103666.40999999999	-18210.149999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.058166355	-0.127135905	1.005551625	2.31952	0.6714399999999999	-0.65618	3227136.0	1776544844.280434	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	15	0418
-67160.34	-53350.29	-103666.185	-18149.489999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.058166355	-0.127135905	1.005551625	2.31952	0.6714399999999999	-0.65618	3227137.0	1776544844.280438	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	15	0418
-67219.92	-53335.439999999995	-103698.855	-18164.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.061218105	-0.13012662	1.005795765	4.7458599999999995	1.3428799999999999	-0.44254	3227138.0	1776544844.284368	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	15	0418
-67202.28	-53331.075	-103576.14	-18110.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.061218105	-0.13012662	1.005795765	4.7458599999999995	1.3428799999999999	-0.44254	3227139.0	1776544844.284377	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	15	0418
-67090.23	-53334.045	-103506.39	-18091.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.061218105	-0.13012662	1.005795765	4.7458599999999995	1.3428799999999999	-0.44254	3227140.0	1776544844.289358	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	15	0418
-67128.795	-53352.494999999995	-103574.745	-18136.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.061218105	-0.13012662	1.005795765	4.7458599999999995	1.3428799999999999	-0.44254	3227141.0	1776544844.289365	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	15	0418
-67191.93	-53361.63	-103654.98	-18195.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.061218105	-0.13012662	1.005795765	4.7458599999999995	1.3428799999999999	-0.44254	3227142.0	1776544844.292467	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	15	0418
-67181.04	-53370.314999999995	-103625.595	-18144.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.061218105	-0.13012662	1.005795765	4.7458599999999995	1.3428799999999999	-0.44254	3227143.0	1776544844.292473	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	15	0418
-67179.23999999999	-53393.265	-103577.175	-18078.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.061218105	-0.13012662	1.005795765	4.7458599999999995	1.3428799999999999	-0.44254	3227144.0	1776544844.296614	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	15	0418
-67175.19	-53409.329999999994	-103600.03499999999	-18087.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.061218105	-0.13012662	1.005795765	4.7458599999999995	1.3428799999999999	-0.44254	3227145.0	1776544844.296619	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	15	0418
-67169.79	-53405.415	-103615.065	-18117.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.061218105	-0.13012662	1.005795765	4.7458599999999995	1.3428799999999999	-0.44254	3227146.0	1776544844.300513	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	15	0418
-67155.39	-53398.305	-103606.78499999999	-18111.285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.061218105	-0.13012662	1.005795765	4.7458599999999995	1.3428799999999999	-0.44254	3227147.0	1776544844.300518	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	15	0418
-67155.84	-53392.994999999995	-103659.435	-18119.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06140121	-0.128722815	1.00817613	5.31048	1.46496	0.7019599999999999	3227148.0	1776544844.304441	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	15	0418
-67179.06	-53397.225	-103624.78499999999	-18106.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06140121	-0.128722815	1.00817613	5.31048	1.46496	0.7019599999999999	3227149.0	1776544844.304445	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	15	0418
-67243.59	-53413.2	-103606.47	-18104.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06140121	-0.128722815	1.00817613	5.31048	1.46496	0.7019599999999999	3227150.0	1776544844.308472	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	15	0418
-67219.965	-53422.695	-103601.87999999999	-18106.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06140121	-0.128722815	1.00817613	5.31048	1.46496	0.7019599999999999	3227151.0	1776544844.308477	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	15	0418
-67043.925	-53422.829999999994	-103491.26999999999	-18026.235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06140121	-0.128722815	1.00817613	5.31048	1.46496	0.7019599999999999	3227152.0	1776544844.31458	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	15	0418
-66985.02	-53419.59	-103396.40999999999	-17947.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06140121	-0.128722815	1.00817613	5.31048	1.46496	0.7019599999999999	3227153.0	1776544844.314585	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	15	0418
-67050.27	-53415.945	-103447.845	-18034.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06140121	-0.128722815	1.00817613	5.31048	1.46496	0.7019599999999999	3227154.0	1776544844.318421	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	15	0418
-67115.565	-53424.945	-103533.93	-18094.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06140121	-0.128722815	1.00817613	5.31048	1.46496	0.7019599999999999	3227155.0	1776544844.318426	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	15	0418
-67110.48	-53440.064999999995	-103569.525	-18061.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06140121	-0.128722815	1.00817613	5.31048	1.46496	0.7019599999999999	3227156.0	1776544844.321596	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	15	0418
-67210.605	-53450.729999999996	-103607.37	-18091.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.06140121	-0.128722815	1.00817613	5.31048	1.46496	0.7019599999999999	3227157.0	1776544844.321601	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	15	0418
-67329.22499999999	-53469.36	-103754.51999999999	-18262.934999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05798325	-0.12841764	1.009335795	3.57084	1.0224199999999999	0.74774	3227158.0	1776544844.324659	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	15	0418
-67296.06	-53490.24	-103807.575	-18301.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05798325	-0.12841764	1.009335795	3.57084	1.0224199999999999	0.74774	3227159.0	1776544844.324663	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	15	0418
-67207.59	-53495.325	-103659.435	-18156.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.05798325	-0.12841764	1.009335795	3.57084	1.0224199999999999	0.74774	3227160.0	1776544844.328469	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	15	0418
