Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-3031.470000	34831.260000	-15080.130000	-16817.490000	0.000000	0.000000	0.000000	0.000000	-147.637369	60.660492	-156.215867	-167.688713	0.000000	0.000000	-0.000000	0.000000	6.775440	-3.357200	-5.249440	0.042663	0.952085	0.282043	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245569.000000	1772918519.560911
-3006.405000	34839.045000	-15047.730000	-16797.465000	0.000000	0.000000	0.000000	0.000000	-143.639935	24.816818	-164.599559	-182.647687	0.000000	0.000000	-0.000000	0.000000	6.775440	-3.357200	-5.249440	0.042663	0.952085	0.282043	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245570.000000	1772918519.560913
-2963.070000	34877.295000	-14935.320000	-16691.445000	0.000000	0.000000	0.000000	0.000000	-60.367130	-5.754181	-78.148082	-96.831418	0.000000	0.000000	-0.000000	0.000000	6.775440	-3.357200	-5.249440	0.042663	0.952085	0.282043	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245571.000000	1772918519.567043
-2838.060000	34922.205000	-14770.530000	-16512.165000	0.000000	0.000000	0.000000	0.000000	47.863877	-12.922923	47.028145	33.884702	0.000000	0.000000	-0.000000	0.000000	6.775440	-3.357200	-5.249440	0.042663	0.952085	0.282043	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245572.000000	1772918519.567046
-2841.435000	34970.085000	-14783.535000	-16533.720000	0.000000	0.000000	0.000000	0.000000	125.155282	2.361402	144.525869	141.139508	0.000000	0.000000	-0.000000	0.000000	6.775440	-3.357200	-5.249440	0.042663	0.952085	0.282043	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245573.000000	1772918519.569841
-2840.805000	35042.310000	-14854.275000	-16591.365000	0.000000	0.000000	0.000000	0.000000	140.034752	24.535865	166.740785	173.677312	0.000000	0.000000	-0.000000	0.000000	6.775440	-3.357200	-5.249440	0.042663	0.952085	0.282043	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245574.000000	1772918519.569844
-2959.515000	35034.750000	-14984.415000	-16745.940000	0.000000	0.000000	0.000000	0.000000	90.404075	36.201709	102.315675	115.863654	0.000000	0.000000	-0.000000	0.000000	6.775440	-3.357200	-5.249440	0.042663	0.952085	0.282043	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245575.000000	1772918519.576165
-3103.335000	34935.390000	-15108.840000	-16905.555000	0.000000	0.000000	0.000000	0.000000	-0.204691	24.843120	-15.799770	-2.752769	0.000000	0.000000	-0.000000	0.000000	6.775440	-3.357200	-5.249440	0.042663	0.952085	0.282043	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245576.000000	1772918519.576167
-3064.635000	34860.915000	-15054.615000	-16837.965000	0.000000	0.000000	0.000000	0.000000	-90.514778	-12.065369	-125.046929	-119.469706	0.000000	0.000000	-0.000000	0.000000	15.504160	-1.831200	-0.946120	0.048584	0.944211	0.286071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245577.000000	1772918519.579288
-2950.470000	34759.980000	-14960.205000	-16737.705000	0.000000	0.000000	0.000000	0.000000	-132.724448	-60.310172	-165.038508	-167.862358	0.000000	0.000000	-0.000000	0.000000	15.504160	-1.831200	-0.946120	0.048584	0.944211	0.286071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245578.000000	1772918519.579291
-2858.400000	34669.485000	-14858.415000	-16626.735000	0.000000	0.000000	0.000000	0.000000	-100.147081	-94.840639	-114.271592	-119.458797	0.000000	0.000000	-0.000000	0.000000	15.504160	-1.831200	-0.946120	0.048584	0.944211	0.286071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245579.000000	1772918519.582186
-2783.430000	34632.495000	-14765.670000	-16490.160000	0.000000	0.000000	0.000000	0.000000	-12.631098	-95.931915	-5.525644	-5.473560	0.000000	0.000000	-0.000000	0.000000	15.504160	-1.831200	-0.946120	0.048584	0.944211	0.286071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245580.000000	1772918519.582190
-2698.065000	34563.105000	-14701.995000	-16424.145000	0.000000	0.000000	0.000000	0.000000	76.997553	-60.032739	98.552125	107.753149	0.000000	0.000000	-0.000000	0.000000	15.504160	-1.831200	-0.946120	0.048584	0.944211	0.286071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245581.000000	1772918519.585553
-2666.205000	34614.225000	-14671.620000	-16401.330000	0.000000	0.000000	0.000000	0.000000	121.636271	-0.242942	146.048407	161.333680	0.000000	0.000000	-0.000000	0.000000	15.504160	-1.831200	-0.946120	0.048584	0.944211	0.286071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245582.000000	1772918519.585556
-2783.745000	34656.345000	-14804.010000	-16508.745000	0.000000	0.000000	0.000000	0.000000	102.307780	63.039603	118.638958	131.292444	0.000000	0.000000	-0.000000	0.000000	15.504160	-1.831200	-0.946120	0.048584	0.944211	0.286071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245583.000000	1772918519.589831
-3057.570000	34614.630000	-15116.940000	-16821.990000	0.000000	0.000000	0.000000	0.000000	25.475339	108.650404	27.986268	30.661754	0.000000	0.000000	-0.000000	0.000000	15.504160	-1.831200	-0.946120	0.048584	0.944211	0.286071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245584.000000	1772918519.589834
-3069.945000	34542.135000	-15151.140000	-16914.240000	0.000000	0.000000	0.000000	0.000000	-78.165457	116.444619	-89.330542	-98.989906	0.000000	0.000000	-0.000000	0.000000	15.504160	-1.831200	-0.946120	0.048584	0.944211	0.286071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245585.000000	1772918519.593875
-3017.880000	34546.005000	-15081.480000	-16874.865000	0.000000	0.000000	0.000000	0.000000	-152.002711	80.247853	-170.959356	-192.682042	0.000000	0.000000	-0.000000	0.000000	15.504160	-1.831200	-0.946120	0.048584	0.944211	0.286071	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245586.000000	1772918519.593878
-2943.405000	34541.055000	-14947.740000	-16718.130000	0.000000	0.000000	0.000000	0.000000	-144.798745	19.367084	-159.804918	-189.515460	0.000000	0.000000	-0.000000	0.000000	14.405440	-3.021480	1.495480	0.050110	0.956907	0.284850	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245587.000000	1772918519.597930
-2810.295000	34649.955000	-14761.890000	-16495.470000	0.000000	0.000000	0.000000	0.000000	-55.075794	-32.691757	-52.803574	-78.695852	0.000000	0.000000	-0.000000	0.000000	14.405440	-3.021480	1.495480	0.050110	0.956907	0.284850	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245588.000000	1772918519.597932
-2772.270000	34829.190000	-14742.315000	-16472.925000	0.000000	0.000000	0.000000	0.000000	66.945657	-49.068933	91.151321	83.810935	0.000000	0.000000	-0.000000	0.000000	14.405440	-3.021480	1.495480	0.050110	0.956907	0.284850	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245589.000000	1772918519.601860
-2795.625000	34929.495000	-14801.940000	-16552.305000	0.000000	0.000000	0.000000	0.000000	153.810436	-25.393547	187.948156	204.342244	0.000000	0.000000	-0.000000	0.000000	14.405440	-3.021480	1.495480	0.050110	0.956907	0.284850	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245590.000000	1772918519.601863
-2918.475000	34935.075000	-14917.815000	-16662.825000	0.000000	0.000000	0.000000	0.000000	159.284050	13.406340	181.284038	211.790088	0.000000	0.000000	-0.000000	0.000000	14.405440	-3.021480	1.495480	0.050110	0.956907	0.284850	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245591.000000	1772918519.605737
-3057.345000	34908.525000	-15042.465000	-16809.840000	0.000000	0.000000	0.000000	0.000000	82.333755	29.407732	78.141247	106.245106	0.000000	0.000000	-0.000000	0.000000	14.405440	-3.021480	1.495480	0.050110	0.956907	0.284850	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245592.000000	1772918519.605741
-3069.855000	34920.945000	-15070.995000	-16869.465000	0.000000	0.000000	0.000000	0.000000	-32.697687	4.782681	-59.325185	-46.474003	0.000000	0.000000	-0.000000	0.000000	14.405440	-3.021480	1.495480	0.050110	0.956907	0.284850	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245593.000000	1772918519.609845
-3132.315000	34995.510000	-15133.365000	-16921.665000	0.000000	0.000000	0.000000	0.000000	-121.620165	-42.144538	-155.893006	-161.962881	0.000000	0.000000	-0.000000	0.000000	14.405440	-3.021480	1.495480	0.050110	0.956907	0.284850	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245594.000000	1772918519.609847
-3096.765000	35119.440000	-15084.990000	-16852.905000	0.000000	0.000000	0.000000	0.000000	-140.764401	-73.676551	-167.929642	-185.868931	0.000000	0.000000	-0.000000	0.000000	14.405440	-3.021480	1.495480	0.050110	0.956907	0.284850	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245595.000000	1772918519.615975
-2963.205000	35226.450000	-14916.420000	-16663.005000	0.000000	0.000000	0.000000	0.000000	-87.453103	-64.616439	-98.031212	-114.114920	0.000000	0.000000	-0.000000	0.000000	14.405440	-3.021480	1.495480	0.050110	0.956907	0.284850	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245596.000000	1772918519.615978
-2896.020000	35300.385000	-14834.340000	-16565.265000	0.000000	0.000000	0.000000	0.000000	8.194766	-21.271291	16.979946	13.912090	0.000000	0.000000	-0.000000	0.000000	9.919000	-3.525060	-2.060100	0.047180	0.963071	0.280822	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245597.000000	1772918519.617893
-2885.130000	35305.020000	-14883.570000	-16592.355000	0.000000	0.000000	0.000000	0.000000	97.448987	25.641998	119.514268	131.250396	0.000000	0.000000	-0.000000	0.000000	9.919000	-3.525060	-2.060100	0.047180	0.963071	0.280822	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245598.000000	1772918519.617896
-2934.720000	35378.055000	-15061.950000	-16669.935000	0.000000	0.000000	0.000000	0.000000	133.957932	46.672228	152.754032	173.852893	0.000000	0.000000	-0.000000	0.000000	9.919000	-3.525060	-2.060100	0.047180	0.963071	0.280822	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245599.000000	1772918519.621885
-3066.795000	35434.035000	-15239.790000	-16854.795000	0.000000	0.000000	0.000000	0.000000	99.157124	35.966337	95.286387	119.034758	0.000000	0.000000	-0.000000	0.000000	9.919000	-3.525060	-2.060100	0.047180	0.963071	0.280822	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245600.000000	1772918519.621887
-3108.870000	35369.955000	-15252.480000	-17013.825000	0.000000	0.000000	0.000000	0.000000	13.014943	7.278773	-17.464622	-1.958010	0.000000	0.000000	-0.000000	0.000000	9.919000	-3.525060	-2.060100	0.047180	0.963071	0.280822	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245601.000000	1772918519.625852
-3099.780000	35311.860000	-15118.065000	-16920.855000	0.000000	0.000000	0.000000	0.000000	-75.450156	-25.713799	-109.968285	-120.604977	0.000000	0.000000	-0.000000	0.000000	9.919000	-3.525060	-2.060100	0.047180	0.963071	0.280822	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245602.000000	1772918519.625855
-3089.340000	35327.160000	-15024.645000	-16823.565000	0.000000	0.000000	0.000000	0.000000	-117.260781	-52.441825	-120.004142	-165.613293	0.000000	0.000000	-0.000000	0.000000	9.919000	-3.525060	-2.060100	0.047180	0.963071	0.280822	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245603.000000	1772918519.659066
-3004.290000	35364.150000	-14905.305000	-16726.005000	0.000000	0.000000	0.000000	0.000000	-94.461568	-58.924997	-46.373864	-110.375681	0.000000	0.000000	-0.000000	0.000000	9.919000	-3.525060	-2.060100	0.047180	0.963071	0.280822	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245604.000000	1772918519.659069
-2901.465000	35464.500000	-14783.670000	-16571.160000	0.000000	0.000000	0.000000	0.000000	-24.951555	-35.142936	57.271608	7.575465	0.000000	0.000000	-0.000000	0.000000	9.919000	-3.525060	-2.060100	0.047180	0.963071	0.280822	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245605.000000	1772918519.659095
-2884.410000	35577.270000	-14761.305000	-16538.580000	0.000000	0.000000	0.000000	0.000000	52.869601	13.757108	127.417917	118.322453	0.000000	0.000000	-0.000000	0.000000	9.919000	-3.525060	-2.060100	0.047180	0.963071	0.280822	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245606.000000	1772918519.659098
-2859.975000	35651.115000	-14792.310000	-16551.450000	0.000000	0.000000	0.000000	0.000000	98.960416	66.882246	126.420826	163.082301	0.000000	0.000000	-0.000000	0.000000	9.140740	-4.303320	-2.121140	0.047241	0.955076	0.278014	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245607.000000	1772918519.659102
-2978.145000	35700.570000	-14952.780000	-16701.570000	0.000000	0.000000	0.000000	0.000000	90.551380	97.143126	54.446991	120.131604	0.000000	0.000000	-0.000000	0.000000	9.140740	-4.303320	-2.121140	0.047241	0.955076	0.278014	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245608.000000	1772918519.659104
-3159.765000	35672.490000	-15210.900000	-16972.920000	0.000000	0.000000	0.000000	0.000000	30.424928	86.172774	-57.713198	8.969320	0.000000	0.000000	-0.000000	0.000000	9.140740	-4.303320	-2.121140	0.047241	0.955076	0.278014	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245609.000000	1772918519.659108
-3180.870000	35598.195000	-15213.195000	-16985.745000	0.000000	0.000000	0.000000	0.000000	-53.365069	34.496322	-160.682750	-118.519181	0.000000	0.000000	-0.000000	0.000000	9.140740	-4.303320	-2.121140	0.047241	0.955076	0.278014	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245610.000000	1772918519.659110
-3065.940000	35556.885000	-15099.975000	-16854.165000	0.000000	0.000000	0.000000	0.000000	-111.839845	-37.507351	-197.293117	-191.703680	0.000000	0.000000	-0.000000	0.000000	9.140740	-4.303320	-2.121140	0.047241	0.955076	0.278014	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245611.000000	1772918519.659114
-3093.930000	35457.840000	-15140.295000	-16848.765000	0.000000	0.000000	0.000000	0.000000	-104.817940	-98.189044	-136.914436	-161.673995	0.000000	0.000000	-0.000000	0.000000	9.140740	-4.303320	-2.121140	0.047241	0.955076	0.278014	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245612.000000	1772918519.659116
-2855.745000	35375.220000	-14861.790000	-16585.920000	0.000000	0.000000	0.000000	0.000000	-34.993610	-122.411465	-6.268607	-42.805060	0.000000	0.000000	-0.000000	0.000000	9.140740	-4.303320	-2.121140	0.047241	0.955076	0.278014	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245613.000000	1772918519.659120
-2812.815000	35444.070000	-14819.625000	-16540.650000	0.000000	0.000000	0.000000	0.000000	58.891146	-101.321515	131.940746	100.520845	0.000000	0.000000	-0.000000	0.000000	9.140740	-4.303320	-2.121140	0.047241	0.955076	0.278014	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245614.000000	1772918519.659122
-2924.730000	35532.045000	-14918.220000	-16604.595000	0.000000	0.000000	0.000000	0.000000	124.728803	-38.863154	212.387941	193.284909	0.000000	0.000000	-0.000000	0.000000	9.140740	-4.303320	-2.121140	0.047241	0.955076	0.278014	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245615.000000	1772918519.659126
-2953.665000	35539.470000	-15021.990000	-16710.120000	0.000000	0.000000	0.000000	0.000000	120.608109	45.123075	191.343634	184.758813	0.000000	0.000000	-0.000000	0.000000	9.140740	-4.303320	-2.121140	0.047241	0.955076	0.278014	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245616.000000	1772918519.659128
-3074.445000	35487.900000	-15142.230000	-16897.320000	0.000000	0.000000	0.000000	0.000000	47.092072	112.501255	77.739093	79.015822	0.000000	0.000000	-0.000000	0.000000	7.309540	-1.098720	-1.297100	0.048645	0.951841	0.274596	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245617.000000	1772918519.659132
-3131.280000	35458.020000	-15123.330000	-16927.290000	0.000000	0.000000	0.000000	0.000000	-51.811421	128.136445	-64.786432	-65.382385	0.000000	0.000000	-0.000000	0.000000	7.309540	-1.098720	-1.297100	0.048645	0.951841	0.274596	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245618.000000	1772918519.659134
-3133.530000	35596.125000	-15111.450000	-16885.305000	0.000000	0.000000	0.000000	0.000000	-121.647247	90.591803	-158.744674	-168.723154	0.000000	0.000000	-0.000000	0.000000	7.309540	-1.098720	-1.297100	0.048645	0.951841	0.274596	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245619.000000	1772918519.662046
-3120.345000	35764.875000	-15088.140000	-16862.670000	0.000000	0.000000	0.000000	0.000000	-128.017162	35.482146	-162.383784	-177.214122	0.000000	0.000000	-0.000000	0.000000	7.309540	-1.098720	-1.297100	0.048645	0.951841	0.274596	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245620.000000	1772918519.662049
-2983.365000	35878.680000	-14977.170000	-16732.170000	0.000000	0.000000	0.000000	0.000000	-70.821103	1.028109	-88.681337	-94.887453	0.000000	0.000000	-0.000000	0.000000	7.309540	-1.098720	-1.297100	0.048645	0.951841	0.274596	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245621.000000	1772918519.664891
-2820.870000	35978.985000	-14837.310000	-16578.405000	0.000000	0.000000	0.000000	0.000000	22.330403	-5.697752	16.857164	29.062579	0.000000	0.000000	-0.000000	0.000000	7.309540	-1.098720	-1.297100	0.048645	0.951841	0.274596	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245622.000000	1772918519.664894
-2827.620000	35945.910000	-14832.855000	-16582.545000	0.000000	0.000000	0.000000	0.000000	109.041119	-5.976349	104.502862	133.346540	0.000000	0.000000	-0.000000	0.000000	7.309540	-1.098720	-1.297100	0.048645	0.951841	0.274596	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245623.000000	1772918519.672334
-2979.540000	35956.170000	-14972.670000	-16704.990000	0.000000	0.000000	0.000000	0.000000	142.346569	-22.844896	133.209114	166.878911	0.000000	0.000000	-0.000000	0.000000	7.309540	-1.098720	-1.297100	0.048645	0.951841	0.274596	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245624.000000	1772918519.672337
-3140.235000	35861.310000	-15157.215000	-16894.080000	0.000000	0.000000	0.000000	0.000000	95.140517	-59.434626	84.860878	109.572774	0.000000	0.000000	-0.000000	0.000000	7.309540	-1.098720	-1.297100	0.048645	0.951841	0.274596	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245625.000000	1772918519.675399
-3219.210000	35725.815000	-15243.795000	-16987.995000	0.000000	0.000000	0.000000	0.000000	-11.367979	-99.999436	-17.426095	-10.038064	0.000000	0.000000	-0.000000	0.000000	7.309540	-1.098720	-1.297100	0.048645	0.951841	0.274596	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245626.000000	1772918519.675401
-3086.685000	35540.415000	-15089.535000	-16860.195000	0.000000	0.000000	0.000000	0.000000	-111.216641	-125.783210	-110.722186	-121.801530	0.000000	0.000000	-0.000000	0.000000	9.079700	-1.876980	-1.129240	0.049499	0.948057	0.272338	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245627.000000	1772918519.678655
-2982.915000	35447.580000	-14937.525000	-16726.365000	0.000000	0.000000	0.000000	0.000000	-137.676288	-123.176377	-129.425096	-154.461202	0.000000	0.000000	-0.000000	0.000000	9.079700	-1.876980	-1.129240	0.049499	0.948057	0.272338	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245628.000000	1772918519.678658
-2873.520000	35395.020000	-14846.355000	-16599.510000	0.000000	0.000000	0.000000	0.000000	-75.083063	-84.006763	-58.518865	-88.367147	0.000000	0.000000	-0.000000	0.000000	9.079700	-1.876980	-1.129240	0.049499	0.948057	0.272338	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245629.000000	1772918519.684690
-2727.135000	35349.075000	-14718.645000	-16435.890000	0.000000	0.000000	0.000000	0.000000	32.430211	-11.423824	52.617296	30.887305	0.000000	0.000000	-0.000000	0.000000	9.079700	-1.876980	-1.129240	0.049499	0.948057	0.272338	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245630.000000	1772918519.684693
-2751.615000	35378.820000	-14758.740000	-16473.195000	0.000000	0.000000	0.000000	0.000000	118.609400	74.565228	132.031142	129.356342	0.000000	0.000000	-0.000000	0.000000	9.079700	-1.876980	-1.129240	0.049499	0.948057	0.272338	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245631.000000	1772918519.686427
-2866.770000	35443.620000	-14919.705000	-16628.805000	0.000000	0.000000	0.000000	0.000000	133.438942	146.115206	131.149936	147.941206	0.000000	0.000000	-0.000000	0.000000	9.079700	-1.876980	-1.129240	0.049499	0.948057	0.272338	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245632.000000	1772918519.686430
-2964.960000	35439.885000	-15035.085000	-16742.160000	0.000000	0.000000	0.000000	0.000000	67.000657	180.279599	47.756771	73.053948	0.000000	0.000000	-0.000000	0.000000	9.079700	-1.876980	-1.129240	0.049499	0.948057	0.272338	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245633.000000	1772918519.689980
-3032.145000	35397.450000	-15091.605000	-16834.140000	0.000000	0.000000	0.000000	0.000000	-42.389404	163.526654	-70.483483	-51.464690	0.000000	0.000000	-0.000000	0.000000	9.079700	-1.876980	-1.129240	0.049499	0.948057	0.272338	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245634.000000	1772918519.689982
-3062.205000	35301.690000	-15058.305000	-16844.310000	0.000000	0.000000	0.000000	0.000000	-131.439271	96.638210	-152.907566	-151.361403	0.000000	0.000000	-0.000000	0.000000	9.079700	-1.876980	-1.129240	0.049499	0.948057	0.272338	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245635.000000	1772918519.694005
-3086.190000	35238.870000	-15061.815000	-16838.505000	0.000000	0.000000	0.000000	0.000000	-153.538555	0.392641	-153.007772	-171.317188	0.000000	0.000000	-0.000000	0.000000	9.079700	-1.876980	-1.129240	0.049499	0.948057	0.272338	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.172414	0.000000	-1.000000	-1.000000	245636.000000	1772918519.694008
