Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-3190.590000	30057.660000	-16206.345000	-15061.725000	0.000000	0.000000	0.000000	0.000000	7.397492	-17.515083	6.331634	-11.401410	0.000000	-0.000000	-0.000000	0.000000	11.445000	1.129240	1.663340	0.071167	0.934934	0.309081	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315844.000000	1772918660.475259
-3116.835000	30065.085000	-16181.955000	-14969.070000	0.000000	0.000000	0.000000	0.000000	-13.601946	-48.837173	-22.066859	-39.516215	0.000000	-0.000000	-0.000000	0.000000	11.445000	1.129240	1.663340	0.071167	0.934934	0.309081	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315845.000000	1772918660.475261
-3054.465000	30026.025000	-16112.790000	-14933.790000	0.000000	0.000000	0.000000	0.000000	-8.319734	-63.478145	-28.431096	-30.165815	0.000000	-0.000000	-0.000000	0.000000	11.445000	1.129240	1.663340	0.071167	0.934934	0.309081	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315846.000000	1772918660.475265
-2995.245000	29977.155000	-15943.455000	-14852.565000	0.000000	0.000000	0.000000	0.000000	18.722836	-62.658991	-4.582844	10.221485	0.000000	-0.000000	-0.000000	0.000000	11.445000	1.129240	1.663340	0.071167	0.934934	0.309081	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315847.000000	1772918660.475267
-2972.295000	30041.460000	-15780.870000	-14748.705000	0.000000	0.000000	0.000000	0.000000	44.781426	-51.159585	39.802190	53.726254	0.000000	-0.000000	-0.000000	0.000000	11.445000	1.129240	1.663340	0.071167	0.934934	0.309081	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315848.000000	1772918660.475270
-2973.465000	30132.585000	-15787.395000	-14748.570000	0.000000	0.000000	0.000000	0.000000	48.182120	-26.094734	79.157755	74.393515	0.000000	-0.000000	-0.000000	0.000000	11.445000	1.129240	1.663340	0.071167	0.934934	0.309081	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315849.000000	1772918660.475272
-2929.095000	30064.680000	-15810.525000	-14738.940000	0.000000	0.000000	0.000000	0.000000	23.853575	11.993609	80.990818	59.174129	0.000000	-0.000000	-0.000000	0.000000	11.445000	1.129240	1.663340	0.071167	0.934934	0.309081	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315850.000000	1772918660.475275
-3121.335000	29923.875000	-16097.985000	-14978.475000	0.000000	0.000000	0.000000	0.000000	-17.813885	43.433262	26.985413	8.594667	0.000000	-0.000000	-0.000000	0.000000	11.445000	1.129240	1.663340	0.071167	0.934934	0.309081	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315851.000000	1772918660.475277
-3231.090000	29862.855000	-16225.155000	-15100.515000	0.000000	0.000000	0.000000	0.000000	-64.415812	44.554338	-69.720314	-64.187255	0.000000	-0.000000	-0.000000	0.000000	11.445000	1.129240	1.663340	0.071167	0.934934	0.309081	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315852.000000	1772918660.475280
-3170.655000	29832.660000	-16114.455000	-14989.950000	0.000000	0.000000	0.000000	0.000000	-98.854288	17.779350	-158.171789	-126.065250	0.000000	-0.000000	-0.000000	0.000000	11.445000	1.129240	1.663340	0.071167	0.934934	0.309081	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315853.000000	1772918660.475282
-2998.890000	29704.410000	-15962.130000	-14814.540000	0.000000	0.000000	0.000000	0.000000	-92.587151	-11.865424	-171.953884	-129.467130	0.000000	-0.000000	-0.000000	0.000000	11.948580	1.953280	0.259420	0.068725	0.940549	0.305907	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315854.000000	1772918660.475285
-2875.590000	29611.305000	-15873.345000	-14730.795000	0.000000	0.000000	0.000000	0.000000	-30.146548	-25.882601	-86.765534	-55.145778	0.000000	-0.000000	-0.000000	0.000000	11.948580	1.953280	0.259420	0.068725	0.940549	0.305907	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315855.000000	1772918660.475287
-2870.595000	29651.265000	-15864.840000	-14758.740000	0.000000	0.000000	0.000000	0.000000	61.348023	-20.063947	49.007180	55.837771	0.000000	-0.000000	-0.000000	0.000000	11.948580	1.953280	0.259420	0.068725	0.940549	0.305907	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315856.000000	1772918660.475290
-2940.570000	29707.965000	-15870.690000	-14749.470000	0.000000	0.000000	0.000000	0.000000	123.906318	6.213964	152.549188	132.219566	0.000000	-0.000000	-0.000000	0.000000	11.948580	1.953280	0.259420	0.068725	0.940549	0.305907	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315857.000000	1772918660.475292
-2944.980000	29717.550000	-15873.390000	-14730.525000	0.000000	0.000000	0.000000	0.000000	116.078002	46.441683	170.362125	132.850833	0.000000	-0.000000	-0.000000	0.000000	11.948580	1.953280	0.259420	0.068725	0.940549	0.305907	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315858.000000	1772918660.475295
-2973.735000	29750.355000	-15960.330000	-14816.475000	0.000000	0.000000	0.000000	0.000000	46.907237	80.407484	106.234504	69.406522	0.000000	-0.000000	-0.000000	0.000000	11.948580	1.953280	0.259420	0.068725	0.940549	0.305907	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315859.000000	1772918660.475297
-3178.260000	29762.820000	-16198.425000	-15037.515000	0.000000	0.000000	0.000000	0.000000	-40.936357	87.038386	-0.065373	-21.101361	0.000000	-0.000000	-0.000000	0.000000	11.948580	1.953280	0.259420	0.068725	0.940549	0.305907	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315860.000000	1772918660.479299
-3138.165000	29786.355000	-16180.695000	-15028.605000	0.000000	0.000000	0.000000	0.000000	-107.020601	60.921110	-101.033010	-101.759436	0.000000	-0.000000	-0.000000	0.000000	11.948580	1.953280	0.259420	0.068725	0.940549	0.305907	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315861.000000	1772918660.479304
-3041.865000	29773.080000	-16016.535000	-14907.105000	0.000000	0.000000	0.000000	0.000000	-121.884254	13.592242	-147.894002	-135.040814	0.000000	-0.000000	-0.000000	0.000000	11.948580	1.953280	0.259420	0.068725	0.940549	0.305907	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315862.000000	1772918660.482639
-3014.325000	29780.190000	-15912.540000	-14836.140000	0.000000	0.000000	0.000000	0.000000	-74.449938	-35.829746	-109.427893	-96.248034	0.000000	-0.000000	-0.000000	0.000000	11.948580	1.953280	0.259420	0.068725	0.940549	0.305907	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315863.000000	1772918660.482642
-2937.555000	29808.315000	-15809.670000	-14704.920000	0.000000	0.000000	0.000000	0.000000	11.087605	-69.454657	-5.347486	-1.822557	0.000000	-0.000000	-0.000000	0.000000	3.021480	2.151660	-1.892240	0.070373	0.948179	0.301818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315864.000000	1772918660.485459
-3002.130000	29811.060000	-15981.390000	-14833.755000	0.000000	0.000000	0.000000	0.000000	86.503166	-76.936291	97.156330	93.266670	0.000000	-0.000000	-0.000000	0.000000	3.021480	2.151660	-1.892240	0.070373	0.948179	0.301818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315865.000000	1772918660.485462
-2932.740000	29703.060000	-16006.770000	-14807.520000	0.000000	0.000000	0.000000	0.000000	113.271295	-62.284844	131.053153	132.083160	0.000000	-0.000000	-0.000000	0.000000	3.021480	2.151660	-1.892240	0.070373	0.948179	0.301818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315866.000000	1772918660.488993
-2979.495000	29718.585000	-16062.030000	-14866.290000	0.000000	0.000000	0.000000	0.000000	85.874818	-40.320090	81.631344	97.212146	0.000000	-0.000000	-0.000000	0.000000	3.021480	2.151660	-1.892240	0.070373	0.948179	0.301818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315867.000000	1772918660.488996
-3145.095000	29827.485000	-16151.850000	-14988.420000	0.000000	0.000000	0.000000	0.000000	24.211160	-17.802445	-8.719263	16.977980	0.000000	-0.000000	-0.000000	0.000000	3.021480	2.151660	-1.892240	0.070373	0.948179	0.301818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315868.000000	1772918660.492983
-3164.670000	29947.095000	-16119.000000	-14990.580000	0.000000	0.000000	0.000000	0.000000	-45.765862	12.098856	-82.585773	-63.795593	0.000000	-0.000000	-0.000000	0.000000	3.021480	2.151660	-1.892240	0.070373	0.948179	0.301818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315869.000000	1772918660.492986
-3200.310000	30042.855000	-16191.045000	-15044.355000	0.000000	0.000000	0.000000	0.000000	-94.936696	50.455962	-104.215275	-107.524086	0.000000	-0.000000	-0.000000	0.000000	3.021480	2.151660	-1.892240	0.070373	0.948179	0.301818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315870.000000	1772918660.497115
-3045.420000	29972.160000	-16211.970000	-14963.310000	0.000000	0.000000	0.000000	0.000000	-96.697566	78.589685	-73.581298	-96.927488	0.000000	-0.000000	-0.000000	0.000000	3.021480	2.151660	-1.892240	0.070373	0.948179	0.301818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315871.000000	1772918660.497117
-2919.330000	29923.785000	-16096.995000	-14822.955000	0.000000	0.000000	0.000000	0.000000	-43.864039	70.288573	-14.992429	-38.715332	0.000000	-0.000000	-0.000000	0.000000	3.021480	2.151660	-1.892240	0.070373	0.948179	0.301818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315872.000000	1772918660.501033
-2936.610000	29957.130000	-15951.195000	-14813.820000	0.000000	0.000000	0.000000	0.000000	38.189268	21.330142	48.496651	40.518306	0.000000	-0.000000	-0.000000	0.000000	3.021480	2.151660	-1.892240	0.070373	0.948179	0.301818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315873.000000	1772918660.501036
-2980.440000	29963.025000	-15835.815000	-14760.495000	0.000000	0.000000	0.000000	0.000000	98.647178	-39.304208	100.503934	101.055156	0.000000	-0.000000	-0.000000	0.000000	-3.280900	4.272800	0.503580	0.073242	0.949155	0.301208	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315874.000000	1772918660.504714
-3035.745000	29930.895000	-15835.905000	-14775.840000	0.000000	0.000000	0.000000	0.000000	98.179590	-76.323169	121.912734	111.529173	0.000000	-0.000000	-0.000000	0.000000	-3.280900	4.272800	0.503580	0.073242	0.949155	0.301208	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315875.000000	1772918660.504716
-3114.495000	29963.610000	-15963.570000	-14889.240000	0.000000	0.000000	0.000000	0.000000	39.820159	-76.101140	93.606145	67.624652	0.000000	-0.000000	-0.000000	0.000000	-3.280900	4.272800	0.503580	0.073242	0.949155	0.301208	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315876.000000	1772918660.509070
-3107.070000	30035.655000	-15998.625000	-14910.885000	0.000000	0.000000	0.000000	0.000000	-37.764440	-44.967807	15.366344	-9.421954	0.000000	-0.000000	-0.000000	0.000000	-3.280900	4.272800	0.503580	0.073242	0.949155	0.301208	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315877.000000	1772918660.509072
-3160.755000	30119.805000	-16121.025000	-14995.665000	0.000000	0.000000	0.000000	0.000000	-89.752743	2.751822	-81.201304	-82.865247	0.000000	-0.000000	-0.000000	0.000000	-3.280900	4.272800	0.503580	0.073242	0.949155	0.301208	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315878.000000	1772918660.513100
-3178.980000	30143.295000	-16181.100000	-15054.750000	0.000000	0.000000	0.000000	0.000000	-93.613961	48.092881	-149.998662	-119.582509	0.000000	-0.000000	-0.000000	0.000000	-3.280900	4.272800	0.503580	0.073242	0.949155	0.301208	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315879.000000	1772918660.513103
-2912.265000	30154.635000	-16005.465000	-14821.740000	0.000000	0.000000	0.000000	0.000000	-51.814925	70.691502	-156.141789	-103.198360	0.000000	-0.000000	-0.000000	0.000000	-3.280900	4.272800	0.503580	0.073242	0.949155	0.301208	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315880.000000	1772918660.517066
-2873.250000	30061.485000	-16001.775000	-14785.965000	0.000000	0.000000	0.000000	0.000000	20.499705	58.085665	-90.867833	-35.234957	0.000000	-0.000000	-0.000000	0.000000	-3.280900	4.272800	0.503580	0.073242	0.949155	0.301208	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315881.000000	1772918660.517068
-2961.090000	30077.280000	-15981.750000	-14873.130000	0.000000	0.000000	0.000000	0.000000	88.676271	15.073960	14.806111	52.247782	0.000000	-0.000000	-0.000000	0.000000	-3.280900	4.272800	0.503580	0.073242	0.949155	0.301208	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315882.000000	1772918660.521091
-3049.065000	30128.535000	-15989.490000	-14879.430000	0.000000	0.000000	0.000000	0.000000	105.992545	-33.462344	103.503131	105.299633	0.000000	-0.000000	-0.000000	0.000000	-3.280900	4.272800	0.503580	0.073242	0.949155	0.301208	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315883.000000	1772918660.521094
-3127.320000	30042.720000	-16016.220000	-14880.240000	0.000000	0.000000	0.000000	0.000000	56.180169	-59.349000	133.293177	95.838806	0.000000	-0.000000	-0.000000	0.000000	-6.622840	3.448760	-1.571780	0.068786	0.949094	0.301330	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315884.000000	1772918660.525087
-3157.920000	29879.010000	-16084.170000	-14912.730000	0.000000	0.000000	0.000000	0.000000	-27.923971	-58.366355	99.953870	42.012536	0.000000	-0.000000	-0.000000	0.000000	-6.622840	3.448760	-1.571780	0.068786	0.949094	0.301330	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315885.000000	1772918660.525090
-3114.630000	29958.660000	-16057.395000	-14948.460000	0.000000	0.000000	0.000000	0.000000	-91.891228	-44.587846	30.593904	-19.081397	0.000000	-0.000000	-0.000000	0.000000	-6.622840	3.448760	-1.571780	0.068786	0.949094	0.301330	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315886.000000	1772918660.529007
-3021.930000	29976.210000	-15961.410000	-14866.605000	0.000000	0.000000	0.000000	0.000000	-97.533846	-21.577885	-32.682389	-57.441534	0.000000	-0.000000	-0.000000	0.000000	-6.622840	3.448760	-1.571780	0.068786	0.949094	0.301330	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315887.000000	1772918660.529010
-2912.310000	29983.185000	-15835.005000	-14728.680000	0.000000	0.000000	0.000000	0.000000	-43.855179	13.867458	-55.389104	-56.387990	0.000000	-0.000000	-0.000000	0.000000	-6.622840	3.448760	-1.571780	0.068786	0.949094	0.301330	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315888.000000	1772918660.533870
-2919.330000	30027.420000	-15802.515000	-14697.495000	0.000000	0.000000	0.000000	0.000000	34.534028	51.781641	-33.211410	-18.768825	0.000000	-0.000000	-0.000000	0.000000	-6.622840	3.448760	-1.571780	0.068786	0.949094	0.301330	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315889.000000	1772918660.533873
-3029.940000	30132.810000	-15928.650000	-14825.790000	0.000000	0.000000	0.000000	0.000000	86.995417	76.382535	3.307714	25.631986	0.000000	-0.000000	-0.000000	0.000000	-6.622840	3.448760	-1.571780	0.068786	0.949094	0.301330	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315890.000000	1772918660.537921
-3124.440000	30183.390000	-16085.700000	-14955.840000	0.000000	0.000000	0.000000	0.000000	78.837274	80.391916	12.489779	36.836438	0.000000	-0.000000	-0.000000	0.000000	-6.622840	3.448760	-1.571780	0.068786	0.949094	0.301330	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315891.000000	1772918660.537924
-3121.965000	30286.395000	-16190.145000	-14990.175000	0.000000	0.000000	0.000000	0.000000	18.659862	64.387537	-20.637125	2.795956	0.000000	-0.000000	-0.000000	0.000000	-6.622840	3.448760	-1.571780	0.068786	0.949094	0.301330	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315892.000000	1772918660.541979
-3155.130000	30365.055000	-16238.250000	-15025.590000	0.000000	0.000000	0.000000	0.000000	-48.406453	34.032976	-69.255662	-46.703553	0.000000	-0.000000	-0.000000	0.000000	-6.622840	3.448760	-1.571780	0.068786	0.949094	0.301330	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315893.000000	1772918660.541981
-3090.465000	30439.755000	-16064.775000	-14963.940000	0.000000	0.000000	0.000000	0.000000	-78.495951	-1.412934	-86.553389	-69.041647	0.000000	-0.000000	-0.000000	0.000000	-9.552760	6.226080	0.503580	0.072021	0.945737	0.303039	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315894.000000	1772918660.545945
-3085.830000	30455.775000	-16009.830000	-14932.980000	0.000000	0.000000	0.000000	0.000000	-58.157373	-34.004087	-43.678922	-44.246089	0.000000	-0.000000	-0.000000	0.000000	-9.552760	6.226080	0.503580	0.072021	0.945737	0.303039	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315895.000000	1772918660.545947
-3136.680000	30444.570000	-16077.645000	-14946.030000	0.000000	0.000000	0.000000	0.000000	-7.656454	-60.188399	39.705027	12.578269	0.000000	-0.000000	-0.000000	0.000000	-9.552760	6.226080	0.503580	0.072021	0.945737	0.303039	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315896.000000	1772918660.549955
-3102.480000	30416.085000	-16033.545000	-14885.235000	0.000000	0.000000	0.000000	0.000000	37.817898	-78.306801	107.581328	65.891435	0.000000	-0.000000	-0.000000	0.000000	-9.552760	6.226080	0.503580	0.072021	0.945737	0.303039	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315897.000000	1772918660.549958
-3098.655000	30382.965000	-16019.955000	-14884.740000	0.000000	0.000000	0.000000	0.000000	56.520381	-84.932274	120.217517	88.200185	0.000000	-0.000000	-0.000000	0.000000	-9.552760	6.226080	0.503580	0.072021	0.945737	0.303039	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315898.000000	1772918660.553885
-3097.305000	30378.960000	-16028.955000	-14923.665000	0.000000	0.000000	0.000000	0.000000	48.913454	-75.257296	80.659699	72.741649	0.000000	-0.000000	-0.000000	0.000000	-9.552760	6.226080	0.503580	0.072021	0.945737	0.303039	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315899.000000	1772918660.553888
-3016.215000	30390.345000	-15947.820000	-14830.785000	0.000000	0.000000	0.000000	0.000000	27.456116	-46.935282	18.190080	30.736979	0.000000	-0.000000	-0.000000	0.000000	-9.552760	6.226080	0.503580	0.072021	0.945737	0.303039	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315900.000000	1772918660.558066
-3008.655000	30407.085000	-15997.140000	-14847.570000	0.000000	0.000000	0.000000	0.000000	6.689130	-4.407413	-35.617671	-14.367891	0.000000	-0.000000	-0.000000	0.000000	-9.552760	6.226080	0.503580	0.072021	0.945737	0.303039	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315901.000000	1772918660.558068
-3051.540000	30416.220000	-16057.890000	-14928.120000	0.000000	0.000000	0.000000	0.000000	-7.455136	39.895090	-65.880745	-44.851658	0.000000	-0.000000	-0.000000	0.000000	-9.552760	6.226080	0.503580	0.072021	0.945737	0.303039	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315902.000000	1772918660.561970
-3260.295000	30404.430000	-16225.515000	-15115.995000	0.000000	0.000000	0.000000	0.000000	-23.010084	70.246620	-77.909897	-62.687893	0.000000	-0.000000	-0.000000	0.000000	-9.552760	6.226080	0.503580	0.072021	0.945737	0.303039	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315903.000000	1772918660.561973
-3202.020000	30435.885000	-16131.960000	-15022.845000	0.000000	0.000000	0.000000	0.000000	-46.557323	76.563308	-78.309133	-73.301348	0.000000	-0.000000	-0.000000	0.000000	-3.998120	5.753020	-0.366240	0.069580	0.938169	0.305175	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315904.000000	1772918660.565991
-2924.955000	30404.970000	-15841.755000	-14738.355000	0.000000	0.000000	0.000000	0.000000	-58.333729	60.034225	-54.607099	-60.574951	0.000000	-0.000000	-0.000000	0.000000	-3.998120	5.753020	-0.366240	0.069580	0.938169	0.305175	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315905.000000	1772918660.565993
-2883.465000	30454.650000	-15826.815000	-14697.180000	0.000000	0.000000	0.000000	0.000000	-27.949116	30.619549	6.904216	-5.106812	0.000000	-0.000000	-0.000000	0.000000	-3.998120	5.753020	-0.366240	0.069580	0.938169	0.305175	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315906.000000	1772918660.576542
-3030.165000	30482.280000	-15994.080000	-14854.365000	0.000000	0.000000	0.000000	0.000000	32.144943	2.000405	77.474812	67.687748	0.000000	-0.000000	-0.000000	0.000000	-3.998120	5.753020	-0.366240	0.069580	0.938169	0.305175	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315907.000000	1772918660.576545
-3086.955000	30441.510000	-16046.595000	-14899.815000	0.000000	0.000000	0.000000	0.000000	67.328855	-16.354269	99.425204	98.068351	0.000000	-0.000000	-0.000000	0.000000	-3.998120	5.753020	-0.366240	0.069580	0.938169	0.305175	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315908.000000	1772918660.576548
-3038.130000	30291.435000	-16038.180000	-14887.305000	0.000000	0.000000	0.000000	0.000000	47.501988	-28.003988	53.987925	60.978055	0.000000	-0.000000	-0.000000	0.000000	-3.998120	5.753020	-0.366240	0.069580	0.938169	0.305175	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315909.000000	1772918660.576550
-2972.340000	30189.825000	-15992.505000	-14881.185000	0.000000	0.000000	0.000000	0.000000	-1.118656	-43.080674	-18.152437	-9.050250	0.000000	-0.000000	-0.000000	0.000000	-3.998120	5.753020	-0.366240	0.069580	0.938169	0.305175	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315910.000000	1772918660.579477
-2973.420000	30004.425000	-15972.885000	-14863.320000	0.000000	0.000000	0.000000	0.000000	-34.848549	-62.104709	-63.519729	-60.731456	0.000000	-0.000000	-0.000000	0.000000	-3.998120	5.753020	-0.366240	0.069580	0.938169	0.305175	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	139.103448	0.000000	-1.000000	-1.000000	315911.000000	1772918660.579480
