ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-67319.415	-54300.465	-103792.815	-18106.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.067931955	-0.11486787	1.0115330550000001	3.0672599999999997	0.07629999999999999	-1.0682	3238167.0	1776544866.42141	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67394.52	-54308.655	-103816.70999999999	-18139.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.067931955	-0.11486787	1.0115330550000001	3.0672599999999997	0.07629999999999999	-1.0682	3238168.0	1776544866.421415	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67344.705	-54310.68	-103777.56	-18081.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.067931955	-0.11486787	1.0115330550000001	3.0672599999999997	0.07629999999999999	-1.0682	3238169.0	1776544866.421421	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67342.31999999999	-54311.265	-103758.3	-18060.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.067931955	-0.11486787	1.0115330550000001	3.0672599999999997	0.07629999999999999	-1.0682	3238170.0	1776544866.421426	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67317.03	-54314.369999999995	-103749.12	-18079.559999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.067931955	-0.11486787	1.0115330550000001	3.0672599999999997	0.07629999999999999	-1.0682	3238171.0	1776544866.425525	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67313.205	-54308.52	-103766.31	-18088.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.067931955	-0.11486787	1.0115330550000001	3.0672599999999997	0.07629999999999999	-1.0682	3238172.0	1776544866.42554	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67420.62	-54299.97	-103849.01999999999	-18173.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.067931955	-0.11486787	1.0115330550000001	3.0672599999999997	0.07629999999999999	-1.0682	3238173.0	1776544866.429419	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67423.72499999999	-54292.095	-103841.775	-18183.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.067931955	-0.11486787	1.0115330550000001	3.0672599999999997	0.07629999999999999	-1.0682	3238174.0	1776544866.429445	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67354.245	-54286.515	-103779.72	-18139.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.067931955	-0.11486787	1.0115330550000001	3.0672599999999997	0.07629999999999999	-1.0682	3238175.0	1776544866.436113	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67308.885	-54278.325	-103770.495	-18089.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.067931955	-0.11486787	1.0115330550000001	3.0672599999999997	0.07629999999999999	-1.0682	3238176.0	1776544866.436129	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67252.23	-54262.395	-103703.715	-18011.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.069763005	-0.113219925	1.011410985	3.76922	0.28994	-0.7019599999999999	3238177.0	1776544866.439113	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67280.22	-54254.79	-103666.76999999999	-17983.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.069763005	-0.113219925	1.011410985	3.76922	0.28994	-0.7019599999999999	3238178.0	1776544866.439129	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67323.23999999999	-54248.13	-103696.605	-18014.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.069763005	-0.113219925	1.011410985	3.76922	0.28994	-0.7019599999999999	3238179.0	1776544866.445586	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67348.08	-54240.75	-103750.65	-18084.735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.069763005	-0.113219925	1.011410985	3.76922	0.28994	-0.7019599999999999	3238180.0	1776544866.445601	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67380.255	-54227.204999999994	-103744.39499999999	-18073.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.069763005	-0.113219925	1.011410985	3.76922	0.28994	-0.7019599999999999	3238181.0	1776544866.44562	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67359.915	-54214.92	-103725.495	-18053.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.069763005	-0.113219925	1.011410985	3.76922	0.28994	-0.7019599999999999	3238182.0	1776544866.445636	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67260.825	-54211.185	-103714.11	-18066.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.069763005	-0.113219925	1.011410985	3.76922	0.28994	-0.7019599999999999	3238183.0	1776544866.449661	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67205.88	-54199.71	-103678.92	-18045.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.069763005	-0.113219925	1.011410985	3.76922	0.28994	-0.7019599999999999	3238184.0	1776544866.449675	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67321.26	-54200.34	-103742.64	-18080.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.069763005	-0.113219925	1.011410985	3.76922	0.28994	-0.7019599999999999	3238185.0	1776544866.45357	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67417.83	-54223.92	-103869.045	-18206.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.069763005	-0.113219925	1.011410985	3.76922	0.28994	-0.7019599999999999	3238186.0	1776544866.453584	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67307.44499999999	-54237.555	-103790.295	-18127.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.073180965	-0.113464065	1.01171616	4.89846	0.12208	-0.3815	3238187.0	1776544866.457669	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67310.505	-54243.045	-103747.31999999999	-18075.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.073180965	-0.113464065	1.01171616	4.89846	0.12208	-0.3815	3238188.0	1776544866.457684	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67263.61499999999	-54242.369999999995	-103665.33	-17998.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.073180965	-0.113464065	1.01171616	4.89846	0.12208	-0.3815	3238189.0	1776544866.462034	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67247.45999999999	-54245.204999999994	-103638.825	-17975.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.073180965	-0.113464065	1.01171616	4.89846	0.12208	-0.3815	3238190.0	1776544866.462049	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67204.44	-54253.89	-103649.04	-17979.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.073180965	-0.113464065	1.01171616	4.89846	0.12208	-0.3815	3238191.0	1776544866.465649	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67235.08499999999	-54259.38	-103711.095	-18062.235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.073180965	-0.113464065	1.01171616	4.89846	0.12208	-0.3815	3238192.0	1776544866.465677	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67336.515	-54262.619999999995	-103748.265	-18122.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.073180965	-0.113464065	1.01171616	4.89846	0.12208	-0.3815	3238193.0	1776544866.469853	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67397.265	-54277.829999999994	-103812.48	-18179.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.073180965	-0.113464065	1.01171616	4.89846	0.12208	-0.3815	3238194.0	1776544866.469869	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67341.465	-54285.03	-103775.715	-18135.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.073180965	-0.113464065	1.01171616	4.89846	0.12208	-0.3815	3238195.0	1776544866.473753	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67379.625	-54285.704999999994	-103804.92	-18155.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.073180965	-0.113464065	1.01171616	4.89846	0.12208	-0.3815	3238196.0	1776544866.473768	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67314.015	-54281.88	-103731.12	-18053.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.07311993	-0.11199922500000001	1.0082982	4.16598	0.74774	-1.03768	3238197.0	1776544866.477604	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67361.535	-54277.695	-103756.995	-18062.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.07311993	-0.11199922500000001	1.0082982	4.16598	0.74774	-1.03768	3238198.0	1776544866.477619	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67475.88	-54276.165	-103847.58	-18164.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.07311993	-0.11199922500000001	1.0082982	4.16598	0.74774	-1.03768	3238199.0	1776544866.48265	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67342.36499999999	-54263.564999999995	-103771.89	-18109.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.07311993	-0.11199922500000001	1.0082982	4.16598	0.74774	-1.03768	3238200.0	1776544866.482665	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67258.89	-54253.395	-103753.89	-18088.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.07311993	-0.11199922500000001	1.0082982	4.16598	0.74774	-1.03768	3238201.0	1776544866.486014	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67267.395	-54249.704999999994	-103688.595	-18023.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.07311993	-0.11199922500000001	1.0082982	4.16598	0.74774	-1.03768	3238202.0	1776544866.486029	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67314.915	-54262.575	-103657.86	-18008.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.07311993	-0.11199922500000001	1.0082982	4.16598	0.74774	-1.03768	3238203.0	1776544866.489729	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67404.33	-54283.77	-103808.655	-18170.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.07311993	-0.11199922500000001	1.0082982	4.16598	0.74774	-1.03768	3238204.0	1776544866.489744	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67385.205	-54276.479999999996	-103846.545	-18224.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.07311993	-0.11199922500000001	1.0082982	4.16598	0.74774	-1.03768	3238205.0	1776544866.494105	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67397.895	-54264.15	-103832.055	-18287.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.07311993	-0.11199922500000001	1.0082982	4.16598	0.74774	-1.03768	3238206.0	1776544866.49412	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67303.08	-54258.795	-103716.18	-18226.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.072326475	-0.108947475	1.00610094	2.9451799999999997	1.32762	-0.73248	3238207.0	1776544866.497767	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67290.03	-54251.64	-103711.14	-18153.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.072326475	-0.108947475	1.00610094	2.9451799999999997	1.32762	-0.73248	3238208.0	1776544866.497782	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67392.63	-54269.46	-103899.78	-18208.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.072326475	-0.108947475	1.00610094	2.9451799999999997	1.32762	-0.73248	3238209.0	1776544866.502008	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67406.84999999999	-54277.11	-103997.025	-18182.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.072326475	-0.108947475	1.00610094	2.9451799999999997	1.32762	-0.73248	3238210.0	1776544866.502023	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67349.97	-54281.34	-103872.15	-18082.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.072326475	-0.108947475	1.00610094	2.9451799999999997	1.32762	-0.73248	3238211.0	1776544866.505844	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67163.175	-54307.215	-103617.405	-17948.925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.072326475	-0.108947475	1.00610094	2.9451799999999997	1.32762	-0.73248	3238212.0	1776544866.505859	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67230.495	-54317.475	-103652.955	-18007.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.072326475	-0.108947475	1.00610094	2.9451799999999997	1.32762	-0.73248	3238213.0	1776544866.509732	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67343.355	-54318.42	-103730.53499999999	-18085.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.072326475	-0.108947475	1.00610094	2.9451799999999997	1.32762	-0.73248	3238214.0	1776544866.509747	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67355.505	-54314.729999999996	-103744.44	-18123.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.072326475	-0.108947475	1.00610094	2.9451799999999997	1.32762	-0.73248	3238215.0	1776544866.513757	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67212.315	-54305.1	-103651.065	-18006.524999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.072326475	-0.108947475	1.00610094	2.9451799999999997	1.32762	-0.73248	3238216.0	1776544866.513766	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67276.62	-54304.38	-103709.295	-18002.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.069030585	-0.10888644	1.011044775	1.9227599999999998	0.94612	-0.16785999999999998	3238217.0	1776544866.517957	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67411.98	-54307.35	-103834.215	-18149.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.069030585	-0.10888644	1.011044775	1.9227599999999998	0.94612	-0.16785999999999998	3238218.0	1776544866.517972	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67373.73	-54314.1	-103771.215	-18146.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.069030585	-0.10888644	1.011044775	1.9227599999999998	0.94612	-0.16785999999999998	3238219.0	1776544866.521785	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67367.385	-54318.24	-103769.09999999999	-18145.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.069030585	-0.10888644	1.011044775	1.9227599999999998	0.94612	-0.16785999999999998	3238220.0	1776544866.5218	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67364.595	-54314.729999999996	-103791.105	-18146.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.069030585	-0.10888644	1.011044775	1.9227599999999998	0.94612	-0.16785999999999998	3238221.0	1776544866.526972	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67290.075	-54301.86	-103723.155	-18061.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.069030585	-0.10888644	1.011044775	1.9227599999999998	0.94612	-0.16785999999999998	3238222.0	1776544866.527002	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67355.28	-54289.979999999996	-103766.985	-18101.385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.069030585	-0.10888644	1.011044775	1.9227599999999998	0.94612	-0.16785999999999998	3238223.0	1776544866.530062	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67373.505	-54292.365	-103818.015	-18163.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.069030585	-0.10888644	1.011044775	1.9227599999999998	0.94612	-0.16785999999999998	3238224.0	1776544866.530095	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67306.545	-54289.17	-103768.965	-18100.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.069030585	-0.10888644	1.011044775	1.9227599999999998	0.94612	-0.16785999999999998	3238225.0	1776544866.535794	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67339.575	-54289.305	-103762.98	-18084.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.069030585	-0.10888644	1.011044775	1.9227599999999998	0.94612	-0.16785999999999998	3238226.0	1776544866.535815	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67385.79	-54295.92	-103774.455	-18074.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.069640935	-0.110290245	1.01366928	3.11304	0.44254	-0.30519999999999997	3238227.0	1776544866.538497	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67353.03	-54302.22	-103756.995	-18076.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.069640935	-0.110290245	1.01366928	3.11304	0.44254	-0.30519999999999997	3238228.0	1776544866.538525	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67378.72499999999	-54300.284999999996	-103781.97	-18097.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.069640935	-0.110290245	1.01366928	3.11304	0.44254	-0.30519999999999997	3238229.0	1776544866.541764	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
-67383.045	-54284.445	-103792.36499999999	-18109.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.069640935	-0.110290245	1.01366928	3.11304	0.44254	-0.30519999999999997	3238230.0	1776544866.541781	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	17	0418
