Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-2068.605000	34155.315000	-14671.260000	-16199.145000	0.000000	0.000000	0.000000	0.000000	107.909581	126.723754	174.075984	180.455515	0.000000	0.000000	-0.000000	0.000000	1.403920	0.320460	-0.381500	-0.012329	0.911130	0.400329	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	252291.000000	1772918533.032233
-2125.575000	34106.265000	-14774.445000	-16300.395000	0.000000	0.000000	0.000000	0.000000	83.746857	146.464821	141.292758	147.767547	0.000000	0.000000	-0.000000	0.000000	1.403920	0.320460	-0.381500	-0.012329	0.911130	0.400329	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	252292.000000	1772918533.037157
-2262.915000	34044.255000	-14979.330000	-16522.065000	0.000000	0.000000	0.000000	0.000000	15.253992	91.922659	32.032646	35.574654	0.000000	0.000000	-0.000000	0.000000	1.403920	0.320460	-0.381500	-0.012329	0.911130	0.400329	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	252293.000000	1772918533.037159
-2267.910000	33981.345000	-14994.720000	-16542.675000	0.000000	0.000000	0.000000	0.000000	-58.738516	-18.151670	-91.710765	-93.367408	0.000000	0.000000	-0.000000	0.000000	1.403920	0.320460	-0.381500	-0.012329	0.911130	0.400329	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.620690	0.000000	-1.000000	-1.000000	252294.000000	1772918533.041166
-2192.895000	33857.235000	-14896.575000	-16442.010000	0.000000	0.000000	0.000000	0.000000	-97.250743	-131.452849	-160.727243	-167.612533	0.000000	0.000000	-0.000000	0.000000	1.403920	0.320460	-0.381500	-0.012329	0.911130	0.400329	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252295.000000	1772918533.041169
-2136.915000	33854.220000	-14796.675000	-16345.395000	0.000000	0.000000	0.000000	0.000000	-77.403171	-194.846876	-135.028065	-144.006081	0.000000	0.000000	-0.000000	0.000000	1.403920	0.320460	-0.381500	-0.012329	0.911130	0.400329	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252296.000000	1772918533.044989
-2057.085000	34126.020000	-14637.195000	-16179.345000	0.000000	0.000000	0.000000	0.000000	-11.403415	-175.760505	-30.557008	-37.063655	0.000000	0.000000	-0.000000	0.000000	1.403920	0.320460	-0.381500	-0.012329	0.911130	0.400329	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252297.000000	1772918533.044992
-2017.350000	34222.500000	-14568.075000	-16102.395000	0.000000	0.000000	0.000000	0.000000	61.275561	-73.166911	91.965258	91.240413	0.000000	0.000000	-0.000000	0.000000	1.403920	0.320460	-0.381500	-0.012329	0.911130	0.400329	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252298.000000	1772918533.049088
-2019.510000	34134.930000	-14601.690000	-16137.270000	0.000000	0.000000	0.000000	0.000000	100.625438	64.052755	164.795629	170.335909	0.000000	0.000000	-0.000000	0.000000	1.403920	0.320460	-0.381500	-0.012329	0.911130	0.400329	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252299.000000	1772918533.049092
-2066.940000	34085.970000	-14697.450000	-16226.145000	0.000000	0.000000	0.000000	0.000000	87.359271	154.893613	148.638004	157.895672	0.000000	0.000000	-0.000000	0.000000	2.212700	0.412020	-0.701960	-0.010681	0.909238	0.402282	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252300.000000	1772918533.053190
-2222.460000	34125.435000	-14933.385000	-16461.720000	0.000000	0.000000	0.000000	0.000000	28.283879	152.909795	50.695630	59.619045	0.000000	0.000000	-0.000000	0.000000	2.212700	0.412020	-0.701960	-0.010681	0.909238	0.402282	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252301.000000	1772918533.053192
-2269.935000	34031.115000	-15011.415000	-16552.440000	0.000000	0.000000	0.000000	0.000000	-49.570230	79.011829	-80.638641	-75.671376	0.000000	0.000000	-0.000000	0.000000	2.212700	0.412020	-0.701960	-0.010681	0.909238	0.402282	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252302.000000	1772918533.057208
-2249.415000	34049.925000	-14963.175000	-16507.800000	0.000000	0.000000	0.000000	0.000000	-107.144837	-12.557673	-175.766498	-176.907287	0.000000	0.000000	-0.000000	0.000000	2.212700	0.412020	-0.701960	-0.010681	0.909238	0.402282	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252303.000000	1772918533.057210
-2212.020000	34130.700000	-14892.840000	-16437.510000	0.000000	0.000000	0.000000	0.000000	-111.193890	-73.425585	-179.201826	-186.094337	0.000000	0.000000	-0.000000	0.000000	2.212700	0.412020	-0.701960	-0.010681	0.909238	0.402282	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252304.000000	1772918533.061675
-2088.495000	34193.385000	-14701.320000	-16245.990000	0.000000	0.000000	0.000000	0.000000	-57.029252	-78.839121	-86.448116	-95.841639	0.000000	0.000000	-0.000000	0.000000	2.212700	0.412020	-0.701960	-0.010681	0.909238	0.402282	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252305.000000	1772918533.061678
-2006.595000	34282.125000	-14568.165000	-16103.790000	0.000000	0.000000	0.000000	0.000000	28.361668	-36.736328	54.032509	46.701764	0.000000	0.000000	-0.000000	0.000000	2.212700	0.412020	-0.701960	-0.010681	0.909238	0.402282	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252306.000000	1772918533.064407
-2042.640000	34372.620000	-14625.450000	-16162.470000	0.000000	0.000000	0.000000	0.000000	100.693626	21.229793	168.359477	166.465184	0.000000	0.000000	-0.000000	0.000000	2.212700	0.412020	-0.701960	-0.010681	0.909238	0.402282	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252307.000000	1772918533.064409
-2094.615000	34412.760000	-14704.335000	-16242.390000	0.000000	0.000000	0.000000	0.000000	119.816401	61.898709	193.656069	197.491746	0.000000	0.000000	-0.000000	0.000000	2.212700	0.412020	-0.701960	-0.010681	0.909238	0.402282	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252308.000000	1772918533.068321
-2211.705000	34373.025000	-14870.790000	-16408.170000	0.000000	0.000000	0.000000	0.000000	74.151670	64.835748	115.336191	122.161196	0.000000	0.000000	-0.000000	0.000000	2.212700	0.412020	-0.701960	-0.010681	0.909238	0.402282	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252309.000000	1772918533.068324
-2302.830000	34259.220000	-15035.535000	-16571.745000	0.000000	0.000000	0.000000	0.000000	-11.313895	26.714968	-23.673173	-17.488530	0.000000	0.000000	-0.000000	0.000000	2.685760	0.473060	-1.968540	-0.009582	0.907713	0.402831	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252310.000000	1772918533.074378
-2260.980000	34174.305000	-14988.915000	-16524.360000	0.000000	0.000000	0.000000	0.000000	-89.260345	-36.984093	-148.659459	-145.441623	0.000000	0.000000	-0.000000	0.000000	2.685760	0.473060	-1.968540	-0.009582	0.907713	0.402831	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252311.000000	1772918533.074381
-2211.615000	34152.885000	-14905.755000	-16448.805000	0.000000	0.000000	0.000000	0.000000	-115.322527	-94.355528	-191.179327	-191.433865	0.000000	0.000000	-0.000000	0.000000	2.685760	0.473060	-1.968540	-0.009582	0.907713	0.402831	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252312.000000	1772918533.076441
-2136.510000	34218.360000	-14771.205000	-16317.855000	0.000000	0.000000	0.000000	0.000000	-75.741076	-110.639147	-128.253035	-131.391271	0.000000	0.000000	-0.000000	0.000000	2.685760	0.473060	-1.968540	-0.009582	0.907713	0.402831	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252313.000000	1772918533.076443
-2048.085000	34432.740000	-14613.075000	-16150.455000	0.000000	0.000000	0.000000	0.000000	4.159528	-67.699815	2.875441	-1.755651	0.000000	0.000000	-0.000000	0.000000	2.685760	0.473060	-1.968540	-0.009582	0.907713	0.402831	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252314.000000	1772918533.083422
-2087.640000	34657.605000	-14651.730000	-16191.270000	0.000000	0.000000	0.000000	0.000000	78.132560	24.026937	128.799836	124.915413	0.000000	0.000000	-0.000000	0.000000	2.685760	0.473060	-1.968540	-0.009582	0.907713	0.402831	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252315.000000	1772918533.083425
-2137.680000	34761.285000	-14728.230000	-16270.740000	0.000000	0.000000	0.000000	0.000000	105.060646	123.865866	180.149318	178.834886	0.000000	0.000000	-0.000000	0.000000	2.685760	0.473060	-1.968540	-0.009582	0.907713	0.402831	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252316.000000	1772918533.101574
-2222.910000	34734.150000	-14848.335000	-16389.315000	0.000000	0.000000	0.000000	0.000000	71.656020	174.827253	130.506610	131.774153	0.000000	0.000000	-0.000000	0.000000	2.685760	0.473060	-1.968540	-0.009582	0.907713	0.402831	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252317.000000	1772918533.101577
-2352.555000	34680.645000	-15058.845000	-16606.890000	0.000000	0.000000	0.000000	0.000000	-1.245418	138.498190	10.439934	12.859172	0.000000	0.000000	-0.000000	0.000000	2.685760	0.473060	-1.968540	-0.009582	0.907713	0.402831	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252318.000000	1772918533.101582
-2350.485000	34631.595000	-15070.140000	-16620.255000	0.000000	0.000000	0.000000	0.000000	-73.284783	27.026134	-114.439043	-112.579335	0.000000	0.000000	-0.000000	0.000000	2.685760	0.473060	-1.968540	-0.009582	0.907713	0.402831	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252319.000000	1772918533.101584
-2352.105000	34775.370000	-15039.720000	-16585.560000	0.000000	0.000000	0.000000	0.000000	-105.316143	-98.626560	-177.155213	-176.752839	0.000000	0.000000	-0.000000	0.000000	2.121140	0.030520	-2.151660	-0.010742	0.908628	0.403502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252320.000000	1772918533.102038
-2295.135000	34896.420000	-14947.200000	-16490.520000	0.000000	0.000000	0.000000	0.000000	-80.163641	-166.459035	-143.847728	-144.319907	0.000000	0.000000	-0.000000	0.000000	2.121140	0.030520	-2.151660	-0.010742	0.908628	0.403502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252321.000000	1772918533.102041
-2130.030000	34915.770000	-14714.955000	-16247.745000	0.000000	0.000000	0.000000	0.000000	-10.723762	-145.271703	-32.385483	-32.211003	0.000000	0.000000	-0.000000	0.000000	2.121140	0.030520	-2.151660	-0.010742	0.908628	0.403502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252322.000000	1772918533.102407
-2068.065000	34888.050000	-14644.080000	-16171.470000	0.000000	0.000000	0.000000	0.000000	70.464620	-66.148391	101.042378	103.069687	0.000000	0.000000	-0.000000	0.000000	2.121140	0.030520	-2.151660	-0.010742	0.908628	0.403502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252323.000000	1772918533.102409
-2115.000000	34920.405000	-14710.230000	-16244.460000	0.000000	0.000000	0.000000	0.000000	122.728732	12.391426	187.148940	190.704301	0.000000	0.000000	-0.000000	0.000000	2.121140	0.030520	-2.151660	-0.010742	0.908628	0.403502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252324.000000	1772918533.102413
-2188.035000	34959.510000	-14806.935000	-16345.260000	0.000000	0.000000	0.000000	0.000000	113.697077	54.385024	176.066603	178.898704	0.000000	0.000000	-0.000000	0.000000	2.121140	0.030520	-2.151660	-0.010742	0.908628	0.403502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252325.000000	1772918533.102415
-2306.745000	34841.520000	-14994.720000	-16538.760000	0.000000	0.000000	0.000000	0.000000	42.801339	56.939471	70.469498	69.906225	0.000000	0.000000	-0.000000	0.000000	2.121140	0.030520	-2.151660	-0.010742	0.908628	0.403502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252326.000000	1772918533.104425
-2313.945000	34629.885000	-15040.620000	-16589.475000	0.000000	0.000000	0.000000	0.000000	-53.161199	28.285312	-73.268423	-78.090256	0.000000	0.000000	-0.000000	0.000000	2.121140	0.030520	-2.151660	-0.010742	0.908628	0.403502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252327.000000	1772918533.104428
-2253.420000	34508.745000	-14967.225000	-16512.165000	0.000000	0.000000	0.000000	0.000000	-120.182815	-20.086056	-176.288879	-183.584350	0.000000	0.000000	-0.000000	0.000000	2.121140	0.030520	-2.151660	-0.010742	0.908628	0.403502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252328.000000	1772918533.108477
-2194.560000	34465.455000	-14878.980000	-16422.435000	0.000000	0.000000	0.000000	0.000000	-120.662641	-62.616326	-182.033877	-188.284755	0.000000	0.000000	-0.000000	0.000000	2.121140	0.030520	-2.151660	-0.010742	0.908628	0.403502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252329.000000	1772918533.108480
-2067.615000	34435.530000	-14672.070000	-16209.360000	0.000000	0.000000	0.000000	0.000000	-57.580688	-67.771528	-90.397254	-92.382809	0.000000	0.000000	-0.000000	0.000000	1.571780	0.350980	-1.861720	-0.011780	0.910032	0.403991	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252330.000000	1772918533.112525
-2002.005000	34512.165000	-14557.320000	-16086.060000	0.000000	0.000000	0.000000	0.000000	31.396179	-23.878531	46.294041	49.753989	0.000000	0.000000	-0.000000	0.000000	1.571780	0.350980	-1.861720	-0.011780	0.910032	0.403991	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252331.000000	1772918533.112527
-2030.220000	34567.245000	-14616.630000	-16148.655000	0.000000	0.000000	0.000000	0.000000	97.629721	51.284102	153.450801	160.973797	0.000000	0.000000	-0.000000	0.000000	1.571780	0.350980	-1.861720	-0.011780	0.910032	0.403991	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252332.000000	1772918533.116472
-2102.805000	34637.445000	-14714.550000	-16247.430000	0.000000	0.000000	0.000000	0.000000	105.571115	121.664918	171.202611	179.332402	0.000000	0.000000	-0.000000	0.000000	1.571780	0.350980	-1.861720	-0.011780	0.910032	0.403991	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252333.000000	1772918533.116475
-2233.620000	34649.415000	-14901.975000	-16437.780000	0.000000	0.000000	0.000000	0.000000	51.496451	151.927168	89.510286	94.389420	0.000000	0.000000	-0.000000	0.000000	1.571780	0.350980	-1.861720	-0.011780	0.910032	0.403991	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252334.000000	1772918533.120388
-2320.515000	34566.345000	-15047.370000	-16593.390000	0.000000	0.000000	0.000000	0.000000	-34.452511	123.967539	-45.508778	-46.105803	0.000000	0.000000	-0.000000	0.000000	1.571780	0.350980	-1.861720	-0.011780	0.910032	0.403991	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252335.000000	1772918533.120391
-2291.040000	34526.430000	-15009.030000	-16551.765000	0.000000	0.000000	0.000000	0.000000	-103.954187	45.236875	-158.445039	-164.152424	0.000000	0.000000	-0.000000	0.000000	1.571780	0.350980	-1.861720	-0.011780	0.910032	0.403991	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252336.000000	1772918533.124486
-2249.730000	34552.665000	-14941.170000	-16481.745000	0.000000	0.000000	0.000000	0.000000	-116.154706	-50.125334	-184.719583	-192.665989	0.000000	0.000000	-0.000000	0.000000	1.571780	0.350980	-1.861720	-0.011780	0.910032	0.403991	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252337.000000	1772918533.124489
-2121.840000	34485.030000	-14762.115000	-16300.080000	0.000000	0.000000	0.000000	0.000000	-62.434545	-118.066304	-107.998157	-114.153608	0.000000	0.000000	-0.000000	0.000000	1.571780	0.350980	-1.861720	-0.011780	0.910032	0.403991	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252338.000000	1772918533.128453
-2008.440000	34546.455000	-14582.430000	-16111.620000	0.000000	0.000000	0.000000	0.000000	29.344359	-132.974817	31.259562	29.843887	0.000000	0.000000	-0.000000	0.000000	1.571780	0.350980	-1.861720	-0.011780	0.910032	0.403991	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252339.000000	1772918533.128456
-2036.205000	34630.020000	-14610.195000	-16138.890000	0.000000	0.000000	0.000000	0.000000	110.645973	-95.782262	159.300270	163.075484	0.000000	0.000000	-0.000000	0.000000	1.083460	0.534100	-2.136400	-0.011353	0.910093	0.404052	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252340.000000	1772918533.133428
-2068.245000	34594.920000	-14667.480000	-16198.245000	0.000000	0.000000	0.000000	0.000000	136.097733	-27.816151	205.657389	212.460114	0.000000	0.000000	-0.000000	0.000000	1.083460	0.534100	-2.136400	-0.011353	0.910093	0.404052	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252341.000000	1772918533.133431
-2154.780000	34545.015000	-14802.300000	-16334.415000	0.000000	0.000000	0.000000	0.000000	90.645435	34.640849	143.716098	149.885249	0.000000	0.000000	-0.000000	0.000000	1.083460	0.534100	-2.136400	-0.011353	0.910093	0.404052	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252342.000000	1772918533.137332
-2308.365000	34552.530000	-15028.695000	-16573.095000	0.000000	0.000000	0.000000	0.000000	-1.688446	61.192339	6.396265	8.709509	0.000000	0.000000	-0.000000	0.000000	1.083460	0.534100	-2.136400	-0.011353	0.910093	0.404052	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252343.000000	1772918533.137334
-2306.025000	34523.325000	-15032.340000	-16578.945000	0.000000	0.000000	0.000000	0.000000	-94.156571	49.472611	-135.562443	-138.395076	0.000000	0.000000	-0.000000	0.000000	1.083460	0.534100	-2.136400	-0.011353	0.910093	0.404052	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252344.000000	1772918533.141421
-2240.640000	34448.760000	-14943.060000	-16485.165000	0.000000	0.000000	0.000000	0.000000	-138.455296	17.913270	-206.989295	-213.549791	0.000000	0.000000	-0.000000	0.000000	1.083460	0.534100	-2.136400	-0.011353	0.910093	0.404052	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252345.000000	1772918533.141424
-2178.045000	34466.535000	-14836.590000	-16375.680000	0.000000	0.000000	0.000000	0.000000	-109.522649	-13.256593	-167.676032	-174.241340	0.000000	0.000000	-0.000000	0.000000	1.083460	0.534100	-2.136400	-0.011353	0.910093	0.404052	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252346.000000	1772918533.145451
-2051.730000	34563.330000	-14640.840000	-16163.280000	0.000000	0.000000	0.000000	0.000000	-23.682986	-26.867317	-39.876294	-42.433415	0.000000	0.000000	-0.000000	0.000000	1.083460	0.534100	-2.136400	-0.011353	0.910093	0.404052	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252347.000000	1772918533.145454
-2025.810000	34649.685000	-14615.955000	-16127.505000	0.000000	0.000000	0.000000	0.000000	72.072191	-12.614372	106.096781	109.712790	0.000000	0.000000	-0.000000	0.000000	1.083460	0.534100	-2.136400	-0.011353	0.910093	0.404052	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252348.000000	1772918533.149359
-2066.805000	34714.035000	-14688.720000	-16207.965000	0.000000	0.000000	0.000000	0.000000	127.260493	21.949722	191.530786	200.166841	0.000000	0.000000	-0.000000	0.000000	1.083460	0.534100	-2.136400	-0.011353	0.910093	0.404052	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252349.000000	1772918533.149361
-2137.410000	34768.845000	-14791.905000	-16323.030000	0.000000	0.000000	0.000000	0.000000	113.688287	52.987501	171.403446	180.254593	0.000000	0.000000	-0.000000	0.000000	1.052940	0.122080	-1.129240	-0.014282	0.907529	0.403747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252350.000000	1772918533.153350
-2295.855000	34754.940000	-15005.520000	-16545.375000	0.000000	0.000000	0.000000	0.000000	39.912058	57.729145	59.745166	62.865601	0.000000	0.000000	-0.000000	0.000000	1.052940	0.122080	-1.129240	-0.014282	0.907529	0.403747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252351.000000	1772918533.153353
-2335.230000	34644.960000	-15049.800000	-16598.520000	0.000000	0.000000	0.000000	0.000000	-54.893678	27.435210	-81.330044	-86.804805	0.000000	0.000000	-0.000000	0.000000	1.052940	0.122080	-1.129240	-0.014282	0.907529	0.403747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252352.000000	1772918533.157407
-2287.485000	34621.020000	-14984.010000	-16532.415000	0.000000	0.000000	0.000000	0.000000	-119.564786	-28.207527	-174.717657	-186.474291	0.000000	0.000000	-0.000000	0.000000	1.052940	0.122080	-1.129240	-0.014282	0.907529	0.403747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252353.000000	1772918533.157410
-2220.120000	34604.010000	-14898.780000	-16441.695000	0.000000	0.000000	0.000000	0.000000	-117.193138	-81.291455	-169.144554	-181.103109	0.000000	0.000000	-0.000000	0.000000	1.052940	0.122080	-1.129240	-0.014282	0.907529	0.403747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252354.000000	1772918533.161306
-2101.815000	34693.155000	-14712.750000	-16246.170000	0.000000	0.000000	0.000000	0.000000	-49.259308	-99.334644	-70.332648	-76.108234	0.000000	0.000000	-0.000000	0.000000	1.052940	0.122080	-1.129240	-0.014282	0.907529	0.403747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252355.000000	1772918533.161308
-2050.335000	34833.330000	-14618.790000	-16142.760000	0.000000	0.000000	0.000000	0.000000	45.397786	-66.309428	65.560949	69.245375	0.000000	0.000000	-0.000000	0.000000	1.052940	0.122080	-1.129240	-0.014282	0.907529	0.403747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252356.000000	1772918533.165411
-2053.440000	34751.385000	-14643.540000	-16169.085000	0.000000	0.000000	0.000000	0.000000	114.662282	2.279709	165.219885	176.823396	0.000000	0.000000	-0.000000	0.000000	1.052940	0.122080	-1.129240	-0.014282	0.907529	0.403747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252357.000000	1772918533.165414
-2108.925000	34748.595000	-14728.005000	-16255.890000	0.000000	0.000000	0.000000	0.000000	121.971080	63.126453	175.294201	189.190862	0.000000	0.000000	-0.000000	0.000000	1.052940	0.122080	-1.129240	-0.014282	0.907529	0.403747	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.689655	0.000000	-1.000000	-1.000000	252358.000000	1772918533.169399
