ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-67931.01	-54863.549999999996	-104361.12	-18408.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.042419325	-0.122863455	1.012875825	2.4415999999999998	0.82404	0.32045999999999997	3263768.0	1776544917.79405	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67900.72499999999	-54866.34	-104284.75499999999	-18341.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.042419325	-0.122863455	1.012875825	2.4415999999999998	0.82404	0.32045999999999997	3263769.0	1776544917.794069	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67766.94	-54869.625	-104176.98	-18219.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0451659	-0.12707487	1.010800635	4.0896799999999995	0.71722	-0.19838	3263770.0	1776544917.798106	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67784.67	-54878.715	-104223.64499999999	-18230.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0451659	-0.12707487	1.010800635	4.0896799999999995	0.71722	-0.19838	3263771.0	1776544917.798124	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67839.165	-54879.57	-104293.17	-18319.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0451659	-0.12707487	1.010800635	4.0896799999999995	0.71722	-0.19838	3263772.0	1776544917.802127	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67785.885	-54868.545	-104155.29	-18198.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0451659	-0.12707487	1.010800635	4.0896799999999995	0.71722	-0.19838	3263773.0	1776544917.802144	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67780.44	-54863.909999999996	-104177.025	-18215.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0451659	-0.12707487	1.010800635	4.0896799999999995	0.71722	-0.19838	3263774.0	1776544917.806035	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67619.43	-54846.765	-104033.925	-18078.614999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0451659	-0.12707487	1.010800635	4.0896799999999995	0.71722	-0.19838	3263775.0	1776544917.806048	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67753.89	-54847.439999999995	-104154.61499999999	-18163.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0451659	-0.12707487	1.010800635	4.0896799999999995	0.71722	-0.19838	3263776.0	1776544917.810078	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67936.23	-54866.25	-104385.78	-18402.885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0451659	-0.12707487	1.010800635	4.0896799999999995	0.71722	-0.19838	3263777.0	1776544917.810094	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67951.44	-54869.22	-104371.33499999999	-18423.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0451659	-0.12707487	1.010800635	4.0896799999999995	0.71722	-0.19838	3263778.0	1776544917.814202	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67860.045	-54855.99	-104293.305	-18366.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0451659	-0.12707487	1.010800635	4.0896799999999995	0.71722	-0.19838	3263779.0	1776544917.814226	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67840.73999999999	-54843.165	-104274.765	-18341.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.047180055	-0.127624185	1.01232651	2.6704999999999997	0.33571999999999996	0.04578	3263780.0	1776544917.82147	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67822.38	-54828.99	-104261.12999999999	-18309.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.047180055	-0.127624185	1.01232651	2.6704999999999997	0.33571999999999996	0.04578	3263781.0	1776544917.821495	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67736.97	-54818.1	-104201.19	-18229.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.047180055	-0.127624185	1.01232651	2.6704999999999997	0.33571999999999996	0.04578	3263782.0	1776544917.823109	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67807.125	-54820.845	-104258.565	-18262.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.047180055	-0.127624185	1.01232651	2.6704999999999997	0.33571999999999996	0.04578	3263783.0	1776544917.823125	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67829.4	-54823.454999999994	-104269.635	-18267.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.047180055	-0.127624185	1.01232651	2.6704999999999997	0.33571999999999996	0.04578	3263784.0	1776544917.826317	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67830.48	-54832.365	-104242.23	-18251.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.047180055	-0.127624185	1.01232651	2.6704999999999997	0.33571999999999996	0.04578	3263785.0	1776544917.826348	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67864.185	-54843.659999999996	-104198.89499999999	-18205.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.047180055	-0.127624185	1.01232651	2.6704999999999997	0.33571999999999996	0.04578	3263786.0	1776544917.830217	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67947.435	-54850.725	-104215.40999999999	-18266.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.047180055	-0.127624185	1.01232651	2.6704999999999997	0.33571999999999996	0.04578	3263787.0	1776544917.830248	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67919.31	-54854.64	-104229.09	-18302.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.047180055	-0.127624185	1.01232651	2.6704999999999997	0.33571999999999996	0.04578	3263788.0	1776544917.838844	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67746.285	-54836.1	-104160.51	-18169.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.047180055	-0.127624185	1.01232651	2.6704999999999997	0.33571999999999996	0.04578	3263789.0	1776544917.838879	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67681.26	-54812.204999999994	-104128.69499999999	-18141.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.040099995	-0.13384975500000001	1.0126316850000001	3.14356	-0.65618	-1.38866	3263790.0	1776544917.838908	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67893.3	-54818.685	-104293.845	-18364.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.040099995	-0.13384975500000001	1.0126316850000001	3.14356	-0.65618	-1.38866	3263791.0	1776544917.838926	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67882.905	-54833.22	-104266.98	-18324.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.040099995	-0.13384975500000001	1.0126316850000001	3.14356	-0.65618	-1.38866	3263792.0	1776544917.844865	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67854.555	-54843.39	-104305.275	-18322.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.040099995	-0.13384975500000001	1.0126316850000001	3.14356	-0.65618	-1.38866	3263793.0	1776544917.844886	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67888.53	-54860.174999999996	-104336.28	-18371.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.040099995	-0.13384975500000001	1.0126316850000001	3.14356	-0.65618	-1.38866	3263794.0	1776544917.847968	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67855.455	-54870.255	-104255.055	-18299.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.040099995	-0.13384975500000001	1.0126316850000001	3.14356	-0.65618	-1.38866	3263795.0	1776544917.847987	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67726.845	-54884.88	-104133.825	-18178.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.040099995	-0.13384975500000001	1.0126316850000001	3.14356	-0.65618	-1.38866	3263796.0	1776544917.850956	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67674.59999999999	-54893.384999999995	-104064.84	-18116.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.040099995	-0.13384975500000001	1.0126316850000001	3.14356	-0.65618	-1.38866	3263797.0	1776544917.850989	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67754.205	-54897.075	-104111.595	-18169.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.040099995	-0.13384975500000001	1.0126316850000001	3.14356	-0.65618	-1.38866	3263798.0	1776544917.854301	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67863.87	-54899.009999999995	-104212.62	-18239.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.040099995	-0.13384975500000001	1.0126316850000001	3.14356	-0.65618	-1.38866	3263799.0	1776544917.854326	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67887.855	-54897.884999999995	-104235.075	-18256.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.04089345	-0.13073697	1.010434425	3.4335	-0.25942	-1.12924	3263800.0	1776544917.858241	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67858.065	-54896.715	-104180.44499999999	-18214.785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.04089345	-0.13073697	1.010434425	3.4335	-0.25942	-1.12924	3263801.0	1776544917.858259	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67757.04	-54908.909999999996	-104163.3	-18223.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.04089345	-0.13073697	1.010434425	3.4335	-0.25942	-1.12924	3263802.0	1776544917.862346	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67840.875	-54934.515	-104329.215	-18387.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.04089345	-0.13073697	1.010434425	3.4335	-0.25942	-1.12924	3263803.0	1776544917.862362	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67841.86499999999	-54940.814999999995	-104311.34999999999	-18377.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.04089345	-0.13073697	1.010434425	3.4335	-0.25942	-1.12924	3263804.0	1776544917.866408	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67743.765	-54934.29	-104195.25	-18257.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.04089345	-0.13073697	1.010434425	3.4335	-0.25942	-1.12924	3263805.0	1776544917.86643	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67858.785	-54934.695	-104233.815	-18314.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.04089345	-0.13073697	1.010434425	3.4335	-0.25942	-1.12924	3263806.0	1776544917.870296	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67914.98999999999	-54933.39	-104260.14	-18313.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.04089345	-0.13073697	1.010434425	3.4335	-0.25942	-1.12924	3263807.0	1776544917.870317	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67832.055	-54924.93	-104269.68	-18285.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.04089345	-0.13073697	1.010434425	3.4335	-0.25942	-1.12924	3263808.0	1776544917.875823	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67772.16	-54915.704999999994	-104225.715	-18242.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.04089345	-0.13073697	1.010434425	3.4335	-0.25942	-1.12924	3263809.0	1776544917.87584	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67758.66	-54908.954999999994	-104093.45999999999	-18183.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.04565418	-0.128722815	1.0046361	4.59326	0.74774	0.25942	3263810.0	1776544917.878454	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67874.265	-54924.435	-104179.68	-18280.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.04565418	-0.128722815	1.0046361	4.59326	0.74774	0.25942	3263811.0	1776544917.878476	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67921.425	-54931.68	-104345.86499999999	-18398.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.04565418	-0.128722815	1.0046361	4.59326	0.74774	0.25942	3263812.0	1776544917.882365	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67844.34	-54925.064999999995	-104409.72	-18384.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.04565418	-0.128722815	1.0046361	4.59326	0.74774	0.25942	3263813.0	1776544917.882399	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67824.81	-54912.24	-104357.025	-18295.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.04565418	-0.128722815	1.0046361	4.59326	0.74774	0.25942	3263814.0	1776544917.886493	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67911.345	-54906.435	-104317.33499999999	-18296.774999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.04565418	-0.128722815	1.0046361	4.59326	0.74774	0.25942	3263815.0	1776544917.886519	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67895.955	-54895.59	-104291.955	-18321.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.04565418	-0.128722815	1.0046361	4.59326	0.74774	0.25942	3263816.0	1776544917.89058	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67835.655	-54885.78	-104246.64	-18277.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.04565418	-0.128722815	1.0046361	4.59326	0.74774	0.25942	3263817.0	1776544917.890605	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67667.48999999999	-54870.704999999994	-104095.62	-18131.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.04565418	-0.128722815	1.0046361	4.59326	0.74774	0.25942	3263818.0	1776544917.896768	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67694.715	-54870.119999999995	-104109.65999999999	-18128.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.04565418	-0.128722815	1.0046361	4.59326	0.74774	0.25942	3263819.0	1776544917.896807	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67903.155	-54893.159999999996	-104288.48999999999	-18319.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.045959355	-0.12744108	1.006772325	4.2728	0.71722	-0.9003399999999999	3263820.0	1776544917.898623	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67960.125	-54909.045	-104347.08	-18389.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.045959355	-0.12744108	1.006772325	4.2728	0.71722	-0.9003399999999999	3263821.0	1776544917.898654	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67885.47	-54910.35	-104279.12999999999	-18321.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.045959355	-0.12744108	1.006772325	4.2728	0.71722	-0.9003399999999999	3263822.0	1776544917.90259	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67759.515	-54901.35	-104207.67	-18235.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.045959355	-0.12744108	1.006772325	4.2728	0.71722	-0.9003399999999999	3263823.0	1776544917.902613	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67766.805	-54902.204999999994	-104258.06999999999	-18267.344999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.045959355	-0.12744108	1.006772325	4.2728	0.71722	-0.9003399999999999	3263824.0	1776544917.906416	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67838.76	-54908.954999999994	-104226.705	-18258.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.045959355	-0.12744108	1.006772325	4.2728	0.71722	-0.9003399999999999	3263825.0	1776544917.906434	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67817.47499999999	-54912.555	-104167.575	-18232.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.045959355	-0.12744108	1.006772325	4.2728	0.71722	-0.9003399999999999	3263826.0	1776544917.910436	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67770.45	-54915.84	-104197.995	-18245.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.045959355	-0.12744108	1.006772325	4.2728	0.71722	-0.9003399999999999	3263827.0	1776544917.910451	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67882.59	-54934.47	-104290.01999999999	-18326.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.045959355	-0.12744108	1.006772325	4.2728	0.71722	-0.9003399999999999	3263828.0	1776544917.914546	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67806.855	-54937.755	-104187.105	-18246.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.045959355	-0.12744108	1.006772325	4.2728	0.71722	-0.9003399999999999	3263829.0	1776544917.914589	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67782.78	-54943.965	-104168.25	-18229.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.04333485	-0.12121551	1.008725445	2.91466	0.30519999999999997	-0.44254	3263830.0	1776544917.918454	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
-67832.64	-54945.225	-104272.425	-18322.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.04333485	-0.12121551	1.008725445	2.91466	0.30519999999999997	-0.44254	3263831.0	1776544917.918473	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	spider-man	Spiderman	22	0418
