Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-2655.090000	38549.970000	-15001.200000	-18125.190000	0.000000	0.000000	0.000000	0.000000	39.987230	24.544398	33.862249	50.386526	0.000000	0.000000	0.000000	0.000000	5.508860	1.358140	-2.456860	0.108215	0.945188	0.287597	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217097.000000	1772918462.491375
-2757.240000	38491.605000	-15096.960000	-18261.720000	0.000000	0.000000	0.000000	0.000000	-26.467276	-16.626939	-10.308544	-23.013914	0.000000	0.000000	0.000000	0.000000	5.508860	1.358140	-2.456860	0.108215	0.945188	0.287597	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217098.000000	1772918462.491377
-2736.630000	38509.380000	-15081.480000	-18214.380000	0.000000	0.000000	0.000000	0.000000	-81.157384	-51.707323	-45.420344	-83.437667	0.000000	0.000000	0.000000	0.000000	5.508860	1.358140	-2.456860	0.108215	0.945188	0.287597	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217099.000000	1772918462.495389
-2586.510000	38549.205000	-14933.880000	-18064.395000	0.000000	0.000000	0.000000	0.000000	-92.209079	-59.901126	-51.383742	-97.441854	0.000000	0.000000	0.000000	0.000000	5.508860	1.358140	-2.456860	0.108215	0.945188	0.287597	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217100.000000	1772918462.495391
-2439.540000	38514.285000	-14803.065000	-17916.390000	0.000000	0.000000	0.000000	0.000000	-45.706320	-36.197970	-17.836567	-49.864543	0.000000	0.000000	0.000000	0.000000	5.508860	1.358140	-2.456860	0.108215	0.945188	0.287597	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217101.000000	1772918462.499395
-2370.330000	38439.720000	-14745.780000	-17825.490000	0.000000	0.000000	0.000000	0.000000	36.622770	2.506300	40.460617	36.156240	0.000000	0.000000	0.000000	0.000000	5.508860	1.358140	-2.456860	0.108215	0.945188	0.287597	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217102.000000	1772918462.499398
-2503.845000	38481.930000	-14878.080000	-17936.010000	0.000000	0.000000	0.000000	0.000000	101.926813	32.039801	82.636538	105.711827	0.000000	0.000000	0.000000	0.000000	5.508860	1.358140	-2.456860	0.108215	0.945188	0.287597	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217103.000000	1772918462.503339
-2578.725000	38531.430000	-14994.945000	-18026.505000	0.000000	0.000000	0.000000	0.000000	101.538966	44.401815	69.578590	108.276178	0.000000	0.000000	0.000000	0.000000	5.508860	1.358140	-2.456860	0.108215	0.945188	0.287597	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217104.000000	1772918462.503342
-2673.900000	38557.170000	-15096.105000	-18149.670000	0.000000	0.000000	0.000000	0.000000	32.071105	46.886064	0.069787	37.181719	0.000000	0.000000	0.000000	0.000000	5.508860	1.358140	-2.456860	0.108215	0.945188	0.287597	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217105.000000	1772918462.507373
-2716.425000	38506.365000	-15101.010000	-18229.680000	0.000000	0.000000	0.000000	0.000000	-61.023964	43.069888	-82.638723	-64.352812	0.000000	0.000000	0.000000	0.000000	5.508860	1.358140	-2.456860	0.108215	0.945188	0.287597	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217106.000000	1772918462.507375
-2627.730000	38537.055000	-14949.675000	-18132.750000	0.000000	0.000000	0.000000	0.000000	-118.783253	29.110261	-121.274251	-133.792703	0.000000	0.000000	0.000000	0.000000	5.707240	0.518840	-2.701020	0.106994	0.945310	0.289184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217107.000000	1772918462.511486
-2649.690000	38520.855000	-14915.790000	-18083.250000	0.000000	0.000000	0.000000	0.000000	-107.958580	6.174414	-86.225054	-127.906355	0.000000	0.000000	0.000000	0.000000	5.707240	0.518840	-2.701020	0.106994	0.945310	0.289184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217108.000000	1772918462.511489
-2459.295000	38498.445000	-14792.670000	-17928.405000	0.000000	0.000000	0.000000	0.000000	-38.426065	-17.128734	1.543861	-49.191484	0.000000	0.000000	0.000000	0.000000	5.707240	0.518840	-2.701020	0.106994	0.945310	0.289184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217109.000000	1772918462.515540
-2354.535000	38589.570000	-14703.480000	-17814.465000	0.000000	0.000000	0.000000	0.000000	52.097201	-31.174971	89.603267	58.604312	0.000000	0.000000	0.000000	0.000000	5.707240	0.518840	-2.701020	0.106994	0.945310	0.289184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217110.000000	1772918462.515543
-2410.605000	38645.280000	-14756.625000	-17893.125000	0.000000	0.000000	0.000000	0.000000	119.101976	-27.938513	131.170209	137.306822	0.000000	0.000000	0.000000	0.000000	5.707240	0.518840	-2.701020	0.106994	0.945310	0.289184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217111.000000	1772918462.519722
-2495.565000	38595.555000	-14841.405000	-17964.945000	0.000000	0.000000	0.000000	0.000000	124.514974	-9.664388	104.521054	142.081238	0.000000	0.000000	0.000000	0.000000	5.707240	0.518840	-2.701020	0.106994	0.945310	0.289184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217112.000000	1772918462.519724
-2666.430000	38517.615000	-14988.015000	-18068.445000	0.000000	0.000000	0.000000	0.000000	59.188798	5.635671	20.544998	68.723607	0.000000	0.000000	0.000000	0.000000	5.707240	0.518840	-2.701020	0.106994	0.945310	0.289184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217113.000000	1772918462.523713
-2806.740000	38515.230000	-15132.915000	-18229.005000	0.000000	0.000000	0.000000	0.000000	-45.636130	2.171962	-81.273295	-42.183060	0.000000	0.000000	0.000000	0.000000	5.707240	0.518840	-2.701020	0.106994	0.945310	0.289184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217114.000000	1772918462.523716
-2701.080000	38485.395000	-15113.745000	-18211.455000	0.000000	0.000000	0.000000	0.000000	-132.137375	-14.784001	-150.893944	-132.354233	0.000000	0.000000	0.000000	0.000000	5.707240	0.518840	-2.701020	0.106994	0.945310	0.289184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217115.000000	1772918462.529771
-2617.245000	38548.485000	-15048.405000	-18119.385000	0.000000	0.000000	0.000000	0.000000	-145.526187	-26.025852	-149.414729	-154.125230	0.000000	0.000000	0.000000	0.000000	5.707240	0.518840	-2.701020	0.106994	0.945310	0.289184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217116.000000	1772918462.529774
-2510.505000	38594.475000	-14895.540000	-17987.670000	0.000000	0.000000	0.000000	0.000000	-73.233301	-17.100305	-70.784545	-92.885607	0.000000	0.000000	0.000000	0.000000	5.783540	-0.610400	-1.526000	0.106018	0.943723	0.290832	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217117.000000	1772918462.532607
-2397.105000	38610.630000	-14738.400000	-17854.920000	0.000000	0.000000	0.000000	0.000000	42.459124	9.823911	50.747549	20.942392	0.000000	0.000000	0.000000	0.000000	5.783540	-0.610400	-1.526000	0.106018	0.943723	0.290832	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217118.000000	1772918462.532609
-2511.405000	38676.915000	-14876.730000	-17960.490000	0.000000	0.000000	0.000000	0.000000	133.794665	37.972960	153.564103	124.645701	0.000000	0.000000	0.000000	0.000000	5.783540	-0.610400	-1.526000	0.106018	0.943723	0.290832	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217119.000000	1772918462.535649
-2574.630000	38678.220000	-14955.345000	-18020.970000	0.000000	0.000000	0.000000	0.000000	147.867631	50.535844	177.335603	157.377514	0.000000	0.000000	0.000000	0.000000	5.783540	-0.610400	-1.526000	0.106018	0.943723	0.290832	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217120.000000	1772918462.535651
-2567.790000	38665.035000	-14978.970000	-18063.360000	0.000000	0.000000	0.000000	0.000000	80.890113	40.309859	107.210179	102.309629	0.000000	0.000000	0.000000	0.000000	5.783540	-0.610400	-1.526000	0.106018	0.943723	0.290832	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217121.000000	1772918462.546651
-2672.055000	38659.500000	-15080.940000	-18184.455000	0.000000	0.000000	0.000000	0.000000	-20.320549	10.862675	-10.695250	-2.000988	0.000000	0.000000	0.000000	0.000000	5.783540	-0.610400	-1.526000	0.106018	0.943723	0.290832	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217122.000000	1772918462.546654
-2752.695000	38613.330000	-15084.315000	-18212.130000	0.000000	0.000000	0.000000	0.000000	-100.461500	-25.001527	-109.314585	-96.124456	0.000000	0.000000	0.000000	0.000000	5.783540	-0.610400	-1.526000	0.106018	0.943723	0.290832	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217123.000000	1772918462.546659
-2722.860000	38570.850000	-15007.680000	-18162.135000	0.000000	0.000000	0.000000	0.000000	-128.455526	-52.585814	-142.901272	-135.015774	0.000000	0.000000	0.000000	0.000000	5.783540	-0.610400	-1.526000	0.106018	0.943723	0.290832	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217124.000000	1772918462.546661
-2628.180000	38595.105000	-14943.600000	-18103.275000	0.000000	0.000000	0.000000	0.000000	-97.229169	-61.405810	-102.307784	-103.653527	0.000000	0.000000	0.000000	0.000000	5.783540	-0.610400	-1.526000	0.106018	0.943723	0.290832	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217125.000000	1772918462.546664
-2500.245000	38662.650000	-14798.295000	-17937.225000	0.000000	0.000000	0.000000	0.000000	-20.193209	-45.568054	-14.332153	-20.725350	0.000000	0.000000	0.000000	0.000000	5.783540	-0.610400	-1.526000	0.106018	0.943723	0.290832	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217126.000000	1772918462.546666
-2441.205000	38719.485000	-14752.035000	-17856.540000	0.000000	0.000000	0.000000	0.000000	68.776880	-7.474366	74.811308	72.994105	0.000000	0.000000	0.000000	0.000000	5.844580	-1.220800	-1.434440	0.104248	0.943723	0.292907	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217127.000000	1772918462.553959
-2497.635000	38774.430000	-14828.715000	-17912.790000	0.000000	0.000000	0.000000	0.000000	125.152322	37.712194	120.469787	131.403737	0.000000	0.000000	0.000000	0.000000	5.844580	-1.220800	-1.434440	0.104248	0.943723	0.292907	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217128.000000	1772918462.553962
-2524.005000	38834.325000	-14878.755000	-17980.065000	0.000000	0.000000	0.000000	0.000000	117.385515	68.783081	98.554857	121.548573	0.000000	0.000000	0.000000	0.000000	5.844580	-1.220800	-1.434440	0.104248	0.943723	0.292907	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217129.000000	1772918462.555783
-2617.380000	38757.510000	-15042.510000	-18121.185000	0.000000	0.000000	0.000000	0.000000	49.639160	69.935395	20.573136	45.098166	0.000000	0.000000	0.000000	0.000000	5.844580	-1.220800	-1.434440	0.104248	0.943723	0.292907	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217130.000000	1772918462.555786
-2678.715000	38673.720000	-15116.805000	-18193.815000	0.000000	0.000000	0.000000	0.000000	-41.123150	36.154318	-72.643545	-58.894517	0.000000	0.000000	0.000000	0.000000	5.844580	-1.220800	-1.434440	0.104248	0.943723	0.292907	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217131.000000	1772918462.559540
-2648.475000	38539.305000	-15019.830000	-18146.520000	0.000000	0.000000	0.000000	0.000000	-108.409280	-22.609042	-131.078398	-134.722987	0.000000	0.000000	0.000000	0.000000	5.844580	-1.220800	-1.434440	0.104248	0.943723	0.292907	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217132.000000	1772918462.559543
-2681.370000	38405.835000	-15025.140000	-18153.360000	0.000000	0.000000	0.000000	0.000000	-120.545701	-82.006196	-120.009623	-141.176608	0.000000	0.000000	0.000000	0.000000	5.844580	-1.220800	-1.434440	0.104248	0.943723	0.292907	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217133.000000	1772918462.563530
-2508.975000	38415.510000	-14815.575000	-17966.700000	0.000000	0.000000	0.000000	0.000000	-75.149780	-112.758324	-43.349521	-75.822603	0.000000	0.000000	0.000000	0.000000	5.844580	-1.220800	-1.434440	0.104248	0.943723	0.292907	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217134.000000	1772918462.563532
-2443.095000	38556.000000	-14724.180000	-17841.105000	0.000000	0.000000	0.000000	0.000000	5.091741	-91.158331	60.332713	28.682492	0.000000	0.000000	0.000000	0.000000	5.844580	-1.220800	-1.434440	0.104248	0.943723	0.292907	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217135.000000	1772918462.566597
-2529.270000	38655.135000	-14864.805000	-17926.965000	0.000000	0.000000	0.000000	0.000000	80.427793	-14.592932	136.847449	120.517563	0.000000	0.000000	0.000000	0.000000	5.844580	-1.220800	-1.434440	0.104248	0.943723	0.292907	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217136.000000	1772918462.566600
-2534.490000	38727.765000	-14960.025000	-18004.590000	0.000000	0.000000	0.000000	0.000000	108.511705	84.633467	138.486310	147.530312	0.000000	0.000000	0.000000	0.000000	5.768280	-0.717220	-1.388660	0.102966	0.944944	0.292785	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217137.000000	1772918462.571475
-2544.615000	38706.480000	-15005.070000	-18061.830000	0.000000	0.000000	0.000000	0.000000	76.724015	152.566942	61.164178	92.795879	0.000000	0.000000	0.000000	0.000000	5.768280	-0.717220	-1.388660	0.102966	0.944944	0.292785	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217138.000000	1772918462.571478
-2641.815000	38669.085000	-15046.650000	-18132.795000	0.000000	0.000000	0.000000	0.000000	10.736541	149.404670	-45.186597	-8.200037	0.000000	0.000000	0.000000	0.000000	5.768280	-0.717220	-1.388660	0.102966	0.944944	0.292785	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217139.000000	1772918462.575419
-2717.955000	38670.345000	-15018.030000	-18157.230000	0.000000	0.000000	0.000000	0.000000	-53.462501	77.062330	-116.808879	-96.450789	0.000000	0.000000	0.000000	0.000000	5.768280	-0.717220	-1.388660	0.102966	0.944944	0.292785	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217140.000000	1772918462.575421
-2778.480000	38697.345000	-15013.395000	-18174.420000	0.000000	0.000000	0.000000	0.000000	-90.635315	-22.486846	-119.926757	-129.233868	0.000000	0.000000	0.000000	0.000000	5.768280	-0.717220	-1.388660	0.102966	0.944944	0.292785	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217141.000000	1772918462.585730
-2737.170000	38705.310000	-15001.245000	-18155.205000	0.000000	0.000000	0.000000	0.000000	-88.171650	-97.540120	-64.421486	-98.819302	0.000000	0.000000	0.000000	0.000000	5.768280	-0.717220	-1.388660	0.102966	0.944944	0.292785	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217142.000000	1772918462.585733
-2404.575000	38766.015000	-14755.635000	-17867.520000	0.000000	0.000000	0.000000	0.000000	-41.147391	-118.944274	15.433259	-23.547904	0.000000	0.000000	0.000000	0.000000	5.768280	-0.717220	-1.388660	0.102966	0.944944	0.292785	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217143.000000	1772918462.585737
-2401.380000	38865.510000	-14794.740000	-17859.240000	0.000000	0.000000	0.000000	0.000000	41.340521	-88.082569	86.364008	67.343984	0.000000	0.000000	0.000000	0.000000	5.768280	-0.717220	-1.388660	0.102966	0.944944	0.292785	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217144.000000	1772918462.585739
-2543.715000	38845.800000	-14934.060000	-17998.290000	0.000000	0.000000	0.000000	0.000000	115.428484	-28.661476	115.970465	129.920716	0.000000	0.000000	0.000000	0.000000	5.768280	-0.717220	-1.388660	0.102966	0.944944	0.292785	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217145.000000	1772918462.589751
-2582.415000	38804.400000	-15026.040000	-18100.890000	0.000000	0.000000	0.000000	0.000000	123.417424	23.917812	80.718844	119.924120	0.000000	0.000000	0.000000	0.000000	5.768280	-0.717220	-1.388660	0.102966	0.944944	0.292785	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217146.000000	1772918462.589753
-2675.880000	38758.680000	-15144.480000	-18218.475000	0.000000	0.000000	0.000000	0.000000	54.090983	41.992831	-4.989099	36.556534	0.000000	0.000000	0.000000	0.000000	5.707240	-0.320460	-0.061040	0.104553	0.947446	0.290649	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217147.000000	1772918462.593665
-2673.405000	38750.895000	-15075.945000	-18188.775000	0.000000	0.000000	0.000000	0.000000	-45.514446	24.703183	-89.467063	-67.985060	0.000000	0.000000	0.000000	0.000000	5.707240	-0.320460	-0.061040	0.104553	0.947446	0.290649	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217148.000000	1772918462.593667
-2629.395000	38724.570000	-15005.970000	-18123.030000	0.000000	0.000000	0.000000	0.000000	-112.980913	-5.686171	-119.030190	-127.322392	0.000000	0.000000	0.000000	0.000000	5.707240	-0.320460	-0.061040	0.104553	0.947446	0.290649	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217149.000000	1772918462.596422
-2614.455000	38711.070000	-14929.065000	-18064.800000	0.000000	0.000000	0.000000	0.000000	-113.351913	-25.180658	-75.609988	-107.776192	0.000000	0.000000	0.000000	0.000000	5.707240	-0.320460	-0.061040	0.104553	0.947446	0.290649	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217150.000000	1772918462.596425
-2498.040000	38712.870000	-14805.540000	-17918.325000	0.000000	0.000000	0.000000	0.000000	-55.040347	-23.533227	12.214249	-26.938130	0.000000	0.000000	0.000000	0.000000	5.707240	-0.320460	-0.061040	0.104553	0.947446	0.290649	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217151.000000	1772918462.599567
-2497.365000	38786.895000	-14799.780000	-17892.180000	0.000000	0.000000	0.000000	0.000000	24.394490	-3.512720	92.864134	65.791609	0.000000	0.000000	0.000000	0.000000	5.707240	-0.320460	-0.061040	0.104553	0.947446	0.290649	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217152.000000	1772918462.599570
-2623.590000	38790.720000	-14889.510000	-17993.565000	0.000000	0.000000	0.000000	0.000000	79.820487	25.051969	121.383634	118.024449	0.000000	0.000000	0.000000	0.000000	5.707240	-0.320460	-0.061040	0.104553	0.947446	0.290649	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217153.000000	1772918462.603429
-2621.655000	38791.440000	-14907.375000	-18015.210000	0.000000	0.000000	0.000000	0.000000	81.089038	47.224207	81.957545	100.284437	0.000000	0.000000	0.000000	0.000000	5.707240	-0.320460	-0.061040	0.104553	0.947446	0.290649	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217154.000000	1772918462.603433
-2650.365000	38721.330000	-14999.580000	-18106.380000	0.000000	0.000000	0.000000	0.000000	35.782706	48.151822	-1.217568	26.003491	0.000000	0.000000	0.000000	0.000000	5.707240	-0.320460	-0.061040	0.104553	0.947446	0.290649	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217155.000000	1772918462.607569
-2648.250000	38523.105000	-15040.530000	-18160.920000	0.000000	0.000000	0.000000	0.000000	-18.996189	20.753563	-81.637765	-59.558077	0.000000	0.000000	0.000000	0.000000	5.707240	-0.320460	-0.061040	0.104553	0.947446	0.290649	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217156.000000	1772918462.607571
-2579.400000	38406.735000	-14963.040000	-18061.830000	0.000000	0.000000	0.000000	0.000000	-48.631548	-28.938567	-118.929895	-109.666660	0.000000	0.000000	0.000000	0.000000	5.875100	-1.098720	0.015260	0.104675	0.946653	0.289550	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217157.000000	1772918462.611571
-2551.095000	38351.205000	-14911.920000	-17998.920000	0.000000	0.000000	0.000000	0.000000	-40.503729	-76.792524	-95.468014	-97.896134	0.000000	0.000000	0.000000	0.000000	5.875100	-1.098720	0.015260	0.104675	0.946653	0.289550	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217158.000000	1772918462.611574
-2427.120000	38259.360000	-14786.955000	-17890.065000	0.000000	0.000000	0.000000	0.000000	-5.070228	-91.642982	-24.284233	-32.042785	0.000000	0.000000	0.000000	0.000000	5.875100	-1.098720	0.015260	0.104675	0.946653	0.289550	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217159.000000	1772918462.615629
-2334.195000	38075.445000	-14669.730000	-17781.435000	0.000000	0.000000	0.000000	0.000000	36.030688	-63.986229	58.790199	50.523951	0.000000	0.000000	0.000000	0.000000	5.875100	-1.098720	0.015260	0.104675	0.946653	0.289550	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217160.000000	1772918462.615632
-2326.590000	37973.880000	-14688.945000	-17769.195000	0.000000	0.000000	0.000000	0.000000	61.292916	-14.141680	113.952046	106.716319	0.000000	0.000000	0.000000	0.000000	5.875100	-1.098720	0.015260	0.104675	0.946653	0.289550	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217161.000000	1772918462.621296
-2384.685000	37917.045000	-14780.385000	-17824.320000	0.000000	0.000000	0.000000	0.000000	53.783084	32.566437	111.877084	107.842989	0.000000	0.000000	0.000000	0.000000	5.875100	-1.098720	0.015260	0.104675	0.946653	0.289550	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217162.000000	1772918462.621298
-2493.945000	37896.795000	-14888.925000	-17935.650000	0.000000	0.000000	0.000000	0.000000	9.531564	65.971599	48.648476	51.020272	0.000000	0.000000	0.000000	0.000000	5.875100	-1.098720	0.015260	0.104675	0.946653	0.289550	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217163.000000	1772918462.623570
-2558.925000	37833.345000	-14949.990000	-18031.500000	0.000000	0.000000	0.000000	0.000000	-54.300423	85.097888	-45.193666	-37.767354	0.000000	0.000000	0.000000	0.000000	5.875100	-1.098720	0.015260	0.104675	0.946653	0.289550	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217164.000000	1772918462.623573
-2427.480000	37710.495000	-14796.495000	-17934.795000	0.000000	0.000000	0.000000	0.000000	-101.611621	85.637427	-116.027377	-112.201980	0.000000	0.000000	0.000000	0.000000	5.875100	-1.098720	0.015260	0.104675	0.946653	0.289550	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	138.827586	0.000000	-1.000000	-1.000000	217165.000000	1772918462.626467
