Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-15684.750000	-11106.495000	-18105.660000	-13023.990000	0.000000	0.000000	0.000000	0.000000	40.183647	-0.182079	32.484725	15.854822	0.000000	0.000000	-0.000000	-0.000000	4.257540	-0.122080	-1.373400	0.061279	0.976133	-0.062256	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	240632.000000	1772311139.309767
-15530.220000	-11100.195000	-18067.230000	-12996.315000	0.000000	0.000000	0.000000	0.000000	1.121283	-9.034633	27.168811	6.440067	0.000000	0.000000	-0.000000	-0.000000	4.257540	-0.122080	-1.373400	0.061279	0.976133	-0.062256	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	240633.000000	1772311139.313723
-15408.495000	-11088.180000	-18040.590000	-12989.025000	0.000000	0.000000	0.000000	0.000000	-31.628108	-17.313646	1.179612	-3.244023	0.000000	0.000000	-0.000000	-0.000000	4.257540	-0.122080	-1.373400	0.061279	0.976133	-0.062256	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	240634.000000	1772311139.313726
-15210.045000	-11080.305000	-17905.455000	-12841.425000	0.000000	0.000000	0.000000	0.000000	-19.998334	-19.754492	-8.290561	-0.517911	0.000000	0.000000	-0.000000	-0.000000	3.158820	0.763000	-0.976640	0.065674	0.977048	-0.072021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	240635.000000	1772311139.317733
-15267.105000	-11072.160000	-17939.385000	-12955.095000	0.000000	0.000000	0.000000	0.000000	27.493314	-14.889323	12.346449	14.356000	0.000000	0.000000	-0.000000	-0.000000	3.158820	0.763000	-0.976640	0.065674	0.977048	-0.072021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	240636.000000	1772311139.317735
-15754.455000	-11099.475000	-18101.655000	-13117.005000	0.000000	0.000000	0.000000	0.000000	55.325506	-6.100194	39.474167	21.798538	0.000000	0.000000	-0.000000	-0.000000	3.158820	0.763000	-0.976640	0.065674	0.977048	-0.072021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	240637.000000	1772311139.321739
-15706.890000	-11117.475000	-18076.590000	-13096.215000	0.000000	0.000000	0.000000	0.000000	13.716364	0.763830	39.037992	2.804581	0.000000	0.000000	-0.000000	-0.000000	3.158820	0.763000	-0.976640	0.065674	0.977048	-0.072021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	240638.000000	1772311139.321741
-15361.605000	-11127.915000	-17893.665000	-12925.260000	0.000000	0.000000	0.000000	0.000000	-65.450203	2.521447	11.784083	-26.930113	0.000000	0.000000	-0.000000	-0.000000	3.158820	0.763000	-0.976640	0.065674	0.977048	-0.072021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	240639.000000	1772311139.325684
-15355.530000	-11142.765000	-17791.830000	-12848.625000	0.000000	0.000000	0.000000	0.000000	-92.973221	1.206774	-7.383291	-30.086383	0.000000	0.000000	-0.000000	-0.000000	3.158820	0.763000	-0.976640	0.065674	0.977048	-0.072021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	240640.000000	1772311139.325687
-15543.855000	-11143.170000	-17958.465000	-13039.830000	0.000000	0.000000	0.000000	0.000000	-42.033735	0.861513	-2.360054	-0.987803	0.000000	0.000000	-0.000000	-0.000000	3.158820	0.763000	-0.976640	0.065674	0.977048	-0.072021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	240641.000000	1772311139.329770
-15705.270000	-11147.445000	-17994.195000	-13058.145000	0.000000	0.000000	0.000000	0.000000	23.438411	3.682017	2.498667	23.948402	0.000000	0.000000	-0.000000	-0.000000	3.158820	0.763000	-0.976640	0.065674	0.977048	-0.072021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	240642.000000	1772311139.329772
-15687.000000	-11154.555000	-18046.710000	-13030.920000	0.000000	0.000000	0.000000	0.000000	42.156901	8.700977	-15.496484	18.245868	0.000000	0.000000	-0.000000	-0.000000	3.158820	0.763000	-0.976640	0.065674	0.977048	-0.072021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	240643.000000	1772311139.333804
-15558.165000	-11118.105000	-18009.315000	-12981.780000	0.000000	0.000000	0.000000	0.000000	21.524126	13.476943	-44.432543	-3.594431	0.000000	0.000000	-0.000000	-0.000000	3.158820	0.763000	-0.976640	0.065674	0.977048	-0.072021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	240644.000000	1772311139.333807
-15462.720000	-11081.205000	-17866.530000	-12908.970000	0.000000	0.000000	0.000000	0.000000	8.027508	17.239367	-53.608946	-13.513971	0.000000	0.000000	-0.000000	-0.000000	2.090620	-0.137340	-0.289940	0.063354	0.981504	-0.074096	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	240645.000000	1772311139.337717
-15513.705000	-11074.635000	-17961.795000	-12970.305000	0.000000	0.000000	0.000000	0.000000	23.103393	19.548063	-27.882683	-3.438793	0.000000	0.000000	-0.000000	-0.000000	2.090620	-0.137340	-0.289940	0.063354	0.981504	-0.074096	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	240646.000000	1772311139.337720
-15633.585000	-11098.935000	-18074.655000	-13053.195000	0.000000	0.000000	0.000000	0.000000	42.509063	16.714957	11.519793	9.657198	0.000000	0.000000	-0.000000	-0.000000	2.090620	-0.137340	-0.289940	0.063354	0.981504	-0.074096	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	240647.000000	1772311139.344821
-15497.280000	-11153.790000	-18006.975000	-13031.280000	0.000000	0.000000	0.000000	0.000000	36.014486	4.136061	31.304504	6.972291	0.000000	0.000000	-0.000000	-0.000000	2.090620	-0.137340	-0.289940	0.063354	0.981504	-0.074096	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	240648.000000	1772311139.344824
-15460.650000	-11185.650000	-17937.990000	-12944.745000	0.000000	0.000000	0.000000	0.000000	8.804502	-17.005345	28.016656	-6.690261	0.000000	0.000000	-0.000000	-0.000000	2.090620	-0.137340	-0.289940	0.063354	0.981504	-0.074096	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	240649.000000	1772311139.345809
-15464.835000	-11209.050000	-17799.075000	-12852.945000	0.000000	0.000000	0.000000	0.000000	-14.332317	-36.971333	23.782571	-10.084657	0.000000	0.000000	-0.000000	-0.000000	2.090620	-0.137340	-0.289940	0.063354	0.981504	-0.074096	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	240650.000000	1772311139.345812
-15466.680000	-11241.990000	-17975.340000	-13014.315000	0.000000	0.000000	0.000000	0.000000	-24.236646	-43.863069	28.070346	2.502350	0.000000	0.000000	-0.000000	-0.000000	2.090620	-0.137340	-0.289940	0.063354	0.981504	-0.074096	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	240651.000000	1772311139.351735
-15417.630000	-11221.290000	-17996.220000	-12994.740000	0.000000	0.000000	0.000000	0.000000	-25.873602	-32.556972	23.780621	11.652314	0.000000	0.000000	-0.000000	-0.000000	2.090620	-0.137340	-0.289940	0.063354	0.981504	-0.074096	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	240652.000000	1772311139.351738
-15348.915000	-11209.500000	-17936.145000	-12900.465000	0.000000	0.000000	0.000000	0.000000	-21.600209	-6.640383	-0.860404	5.071257	0.000000	0.000000	-0.000000	-0.000000	2.090620	-0.137340	-0.289940	0.063354	0.981504	-0.074096	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	240653.000000	1772311139.353738
-15627.420000	-11218.410000	-18118.755000	-13058.685000	0.000000	0.000000	0.000000	0.000000	-16.269225	23.334938	-31.932904	-7.249350	0.000000	0.000000	-0.000000	-0.000000	2.090620	-0.137340	-0.289940	0.063354	0.981504	-0.074096	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	240654.000000	1772311139.353741
-15719.805000	-11198.250000	-18051.255000	-12992.625000	0.000000	0.000000	0.000000	0.000000	-24.863834	43.989925	-51.857955	-16.429925	0.000000	0.000000	-0.000000	-0.000000	1.495480	0.106820	-0.488320	0.062622	0.987119	-0.074158	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	240655.000000	1772311139.357793
-15578.505000	-11189.340000	-17975.565000	-12974.895000	0.000000	0.000000	0.000000	0.000000	-45.363951	47.467234	-48.947283	-18.857260	0.000000	0.000000	-0.000000	-0.000000	1.495480	0.106820	-0.488320	0.062622	0.987119	-0.074158	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	240656.000000	1772311139.357796
-15448.185000	-11194.245000	-17942.175000	-13002.750000	0.000000	0.000000	0.000000	0.000000	-43.513677	34.939958	-17.462142	-10.376489	0.000000	0.000000	-0.000000	-0.000000	1.495480	0.106820	-0.488320	0.062622	0.987119	-0.074158	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	240657.000000	1772311139.361871
-15458.355000	-11215.665000	-17870.040000	-12934.125000	0.000000	0.000000	0.000000	0.000000	1.929294	12.564115	29.617333	5.582851	0.000000	0.000000	-0.000000	-0.000000	1.495480	0.106820	-0.488320	0.062622	0.987119	-0.074158	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	240658.000000	1772311139.361874
-15356.070000	-11236.365000	-17824.320000	-12987.765000	0.000000	0.000000	0.000000	0.000000	65.247634	-12.135155	66.590853	19.944260	0.000000	0.000000	-0.000000	-0.000000	1.495480	0.106820	-0.488320	0.062622	0.987119	-0.074158	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	240659.000000	1772311139.365845
-15319.575000	-11244.420000	-17844.795000	-12973.995000	0.000000	0.000000	0.000000	0.000000	103.965701	-31.280150	73.761953	24.517991	0.000000	0.000000	-0.000000	-0.000000	1.495480	0.106820	-0.488320	0.062622	0.987119	-0.074158	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240660.000000	1772311139.365848
-15550.110000	-11255.715000	-17955.135000	-12992.490000	0.000000	0.000000	0.000000	0.000000	92.146160	-38.447083	44.475781	16.440296	0.000000	0.000000	-0.000000	-0.000000	1.495480	0.106820	-0.488320	0.062622	0.987119	-0.074158	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240661.000000	1772311139.370708
-15629.895000	-11263.995000	-18049.905000	-13084.830000	0.000000	0.000000	0.000000	0.000000	26.653893	-31.968875	-12.977068	-0.383141	0.000000	0.000000	-0.000000	-0.000000	1.495480	0.106820	-0.488320	0.062622	0.987119	-0.074158	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240662.000000	1772311139.370711
-15527.880000	-11286.945000	-17934.660000	-12850.200000	0.000000	0.000000	0.000000	0.000000	-60.652374	-16.317741	-70.881745	-15.365154	0.000000	0.000000	-0.000000	-0.000000	1.495480	0.106820	-0.488320	0.062622	0.987119	-0.074158	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240663.000000	1772311139.373779
-15515.370000	-11330.730000	-17861.940000	-12823.470000	0.000000	0.000000	0.000000	0.000000	-112.275850	0.117036	-90.870394	-11.982554	0.000000	0.000000	-0.000000	-0.000000	1.495480	0.106820	-0.488320	0.062622	0.987119	-0.074158	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240664.000000	1772311139.373782
-15475.140000	-11332.305000	-17946.225000	-12960.045000	0.000000	0.000000	0.000000	0.000000	-96.031853	10.363544	-58.797414	8.795146	0.000000	0.000000	-0.000000	-0.000000	2.563680	-0.167860	0.335720	0.062134	0.985837	-0.067383	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240665.000000	1772311139.377906
-15418.575000	-11331.990000	-17801.415000	-12891.825000	0.000000	0.000000	0.000000	0.000000	-30.229723	14.008801	-0.448790	20.615075	0.000000	0.000000	-0.000000	-0.000000	2.563680	-0.167860	0.335720	0.062134	0.985837	-0.067383	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240666.000000	1772311139.377909
-15389.595000	-11334.105000	-17824.320000	-12928.410000	0.000000	0.000000	0.000000	0.000000	41.926261	15.185064	49.274893	8.998462	0.000000	0.000000	-0.000000	-0.000000	2.563680	-0.167860	0.335720	0.062134	0.985837	-0.067383	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240667.000000	1772311139.383244
-15528.870000	-11294.190000	-17961.795000	-13064.715000	0.000000	0.000000	0.000000	0.000000	81.091803	16.862357	67.435825	-16.265429	0.000000	0.000000	-0.000000	-0.000000	2.563680	-0.167860	0.335720	0.062134	0.985837	-0.067383	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240668.000000	1772311139.383246
-15542.595000	-11260.530000	-17943.390000	-12983.895000	0.000000	0.000000	0.000000	0.000000	68.155720	19.637182	45.122514	-40.133448	0.000000	0.000000	-0.000000	-0.000000	2.563680	-0.167860	0.335720	0.062134	0.985837	-0.067383	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240669.000000	1772311139.388364
-15510.420000	-11255.220000	-17960.940000	-12966.300000	0.000000	0.000000	0.000000	0.000000	18.093357	21.432726	-1.084479	-45.849825	0.000000	0.000000	-0.000000	-0.000000	2.563680	-0.167860	0.335720	0.062134	0.985837	-0.067383	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240670.000000	1772311139.388367
-15477.975000	-11261.700000	-18036.720000	-12949.335000	0.000000	0.000000	0.000000	0.000000	-29.360443	17.293369	-39.611785	-23.956315	0.000000	0.000000	-0.000000	-0.000000	2.563680	-0.167860	0.335720	0.062134	0.985837	-0.067383	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240671.000000	1772311139.389848
-15370.695000	-11241.315000	-18031.005000	-12903.840000	0.000000	0.000000	0.000000	0.000000	-42.995518	4.618069	-52.173186	14.367108	0.000000	0.000000	-0.000000	-0.000000	2.563680	-0.167860	0.335720	0.062134	0.985837	-0.067383	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240672.000000	1772311139.389851
-15354.450000	-11223.090000	-17998.785000	-12941.010000	0.000000	0.000000	0.000000	0.000000	-20.651144	-11.788740	-37.706295	46.435379	0.000000	0.000000	-0.000000	-0.000000	2.563680	-0.167860	0.335720	0.062134	0.985837	-0.067383	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240673.000000	1772311139.394963
-15439.275000	-11243.430000	-17954.100000	-12968.280000	0.000000	0.000000	0.000000	0.000000	12.768183	-24.069046	-3.812422	53.952641	0.000000	0.000000	-0.000000	-0.000000	2.563680	-0.167860	0.335720	0.062134	0.985837	-0.067383	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240674.000000	1772311139.394966
-15568.560000	-11288.745000	-17881.065000	-12942.990000	0.000000	0.000000	0.000000	0.000000	23.785288	-29.564827	35.597074	34.258557	0.000000	0.000000	-0.000000	-0.000000	2.395820	0.412020	0.122080	0.061523	0.981016	-0.065368	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240675.000000	1772311139.398702
-15483.870000	-11331.720000	-18070.605000	-13047.705000	0.000000	0.000000	0.000000	0.000000	1.903261	-30.894038	60.076936	0.805531	0.000000	0.000000	-0.000000	-0.000000	2.395820	0.412020	0.122080	0.061523	0.981016	-0.065368	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240676.000000	1772311139.398705
-15269.940000	-11341.035000	-18015.930000	-12986.415000	0.000000	0.000000	0.000000	0.000000	-24.171260	-29.045053	51.060451	-29.101226	0.000000	0.000000	-0.000000	-0.000000	2.395820	0.412020	0.122080	0.061523	0.981016	-0.065368	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240677.000000	1772311139.401853
-15177.780000	-11358.630000	-17854.200000	-12946.320000	0.000000	0.000000	0.000000	0.000000	-16.864739	-21.008390	16.837514	-40.594956	0.000000	0.000000	-0.000000	-0.000000	2.395820	0.412020	0.122080	0.061523	0.981016	-0.065368	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240678.000000	1772311139.401856
-15389.955000	-11379.195000	-17866.755000	-13005.855000	0.000000	0.000000	0.000000	0.000000	18.693594	-5.447055	-10.044744	-28.373230	0.000000	0.000000	-0.000000	-0.000000	2.395820	0.412020	0.122080	0.061523	0.981016	-0.065368	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240679.000000	1772311139.405876
-15583.320000	-11376.855000	-17761.545000	-12828.465000	0.000000	0.000000	0.000000	0.000000	33.535720	13.406402	-12.921818	-1.948564	0.000000	0.000000	-0.000000	-0.000000	2.395820	0.412020	0.122080	0.061523	0.981016	-0.065368	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240680.000000	1772311139.405878
-15631.155000	-11391.120000	-17869.635000	-12956.895000	0.000000	0.000000	0.000000	0.000000	-2.818415	28.876807	-4.396659	24.081343	0.000000	0.000000	-0.000000	-0.000000	2.395820	0.412020	0.122080	0.061523	0.981016	-0.065368	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240681.000000	1772311139.409906
-15659.865000	-11424.465000	-17889.345000	-12987.855000	0.000000	0.000000	0.000000	0.000000	-61.344714	35.226254	-5.869096	33.650538	0.000000	0.000000	-0.000000	-0.000000	2.395820	0.412020	0.122080	0.061523	0.981016	-0.065368	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240682.000000	1772311139.409909
-15545.790000	-11419.830000	-17915.085000	-12946.995000	0.000000	0.000000	0.000000	0.000000	-86.030073	30.082841	-24.586476	18.545568	0.000000	0.000000	-0.000000	-0.000000	2.395820	0.412020	0.122080	0.061523	0.981016	-0.065368	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240683.000000	1772311139.417465
-15408.765000	-11405.880000	-17864.145000	-12912.795000	0.000000	0.000000	0.000000	0.000000	-46.720854	17.544268	-45.279140	-6.724194	0.000000	0.000000	-0.000000	-0.000000	2.395820	0.412020	0.122080	0.061523	0.981016	-0.065368	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240684.000000	1772311139.417468
-15337.305000	-11406.240000	-17767.395000	-12850.290000	0.000000	0.000000	0.000000	0.000000	38.957003	5.403496	-45.192994	-19.523146	0.000000	0.000000	-0.000000	-0.000000	1.831200	0.167860	-0.076300	0.061645	0.979978	-0.063049	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240685.000000	1772311139.417914
-15454.440000	-11411.820000	-17837.370000	-12902.985000	0.000000	0.000000	0.000000	0.000000	115.773368	-2.218598	-18.187219	-13.693257	0.000000	0.000000	-0.000000	-0.000000	1.831200	0.167860	-0.076300	0.061645	0.979978	-0.063049	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240686.000000	1772311139.417917
-15601.590000	-11439.270000	-18038.970000	-13013.955000	0.000000	0.000000	0.000000	0.000000	127.139914	-6.877639	12.822638	-3.851314	0.000000	0.000000	-0.000000	-0.000000	1.831200	0.167860	-0.076300	0.061645	0.979978	-0.063049	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240687.000000	1772311139.424558
-15529.455000	-11423.700000	-18047.835000	-13034.430000	0.000000	0.000000	0.000000	0.000000	62.529314	-11.052765	18.069666	-7.132451	0.000000	0.000000	-0.000000	-0.000000	1.831200	0.167860	-0.076300	0.061645	0.979978	-0.063049	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240688.000000	1772311139.424561
-15480.270000	-11390.625000	-18007.830000	-12996.855000	0.000000	0.000000	0.000000	0.000000	-28.635100	-13.103952	0.027372	-20.184648	0.000000	0.000000	-0.000000	-0.000000	1.831200	0.167860	-0.076300	0.061645	0.979978	-0.063049	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240689.000000	1772311139.425950
-15520.545000	-11393.640000	-18032.490000	-13013.280000	0.000000	0.000000	0.000000	0.000000	-84.968029	-9.679012	-11.604200	-24.002102	0.000000	0.000000	-0.000000	-0.000000	1.831200	0.167860	-0.076300	0.061645	0.979978	-0.063049	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240690.000000	1772311139.425953
-15526.035000	-11390.940000	-18009.765000	-13007.070000	0.000000	0.000000	0.000000	0.000000	-86.582124	-2.441060	0.014761	-9.511145	0.000000	0.000000	-0.000000	-0.000000	1.831200	0.167860	-0.076300	0.061645	0.979978	-0.063049	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240691.000000	1772311139.430007
-15398.820000	-11362.230000	-17947.710000	-12985.560000	0.000000	0.000000	0.000000	0.000000	-50.433242	3.424577	26.865665	14.771895	0.000000	0.000000	-0.000000	-0.000000	1.831200	0.167860	-0.076300	0.061645	0.979978	-0.063049	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240692.000000	1772311139.430010
-15196.905000	-11317.590000	-17850.240000	-12857.220000	0.000000	0.000000	0.000000	0.000000	3.225994	6.224248	53.394721	37.168852	0.000000	0.000000	-0.000000	-0.000000	1.831200	0.167860	-0.076300	0.061645	0.979978	-0.063049	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240693.000000	1772311139.434028
-15180.255000	-11295.855000	-17768.880000	-12780.630000	0.000000	0.000000	0.000000	0.000000	57.046017	7.707587	68.028052	52.777406	0.000000	0.000000	-0.000000	-0.000000	1.831200	0.167860	-0.076300	0.061645	0.979978	-0.063049	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240694.000000	1772311139.434030
-15701.355000	-11309.400000	-18109.845000	-13162.275000	0.000000	0.000000	0.000000	0.000000	75.960896	7.333235	56.659781	50.156000	0.000000	0.000000	-0.000000	-0.000000	2.075360	0.900340	-0.228900	0.064758	0.975767	-0.069885	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240695.000000	1772311139.438043
-15676.020000	-11291.715000	-18058.905000	-13049.370000	0.000000	0.000000	0.000000	0.000000	24.704517	2.158322	6.223234	11.864042	0.000000	0.000000	-0.000000	-0.000000	2.075360	0.900340	-0.228900	0.064758	0.975767	-0.069885	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240696.000000	1772311139.438046
-15569.865000	-11303.640000	-18066.690000	-12999.240000	0.000000	0.000000	0.000000	0.000000	-67.475620	-7.443406	-63.522970	-45.373120	0.000000	0.000000	-0.000000	-0.000000	2.075360	0.900340	-0.228900	0.064758	0.975767	-0.069885	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240697.000000	1772311139.441968
-15628.320000	-11300.220000	-18181.395000	-13153.815000	0.000000	0.000000	0.000000	0.000000	-118.775678	-16.836861	-106.323501	-77.184601	0.000000	0.000000	-0.000000	-0.000000	2.075360	0.900340	-0.228900	0.064758	0.975767	-0.069885	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240698.000000	1772311139.441970
-15498.180000	-11302.920000	-17929.980000	-13008.870000	0.000000	0.000000	0.000000	0.000000	-86.800134	-21.168034	-94.701373	-65.635311	0.000000	0.000000	-0.000000	-0.000000	2.075360	0.900340	-0.228900	0.064758	0.975767	-0.069885	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	240699.000000	1772311139.446211
