Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-14920.920000	-9268.380000	-16039.890000	-12708.495000	0.000000	0.000000	0.000000	0.000000	-47.725412	-13.566935	-50.161415	1.613631	-0.000000	-0.000000	-0.000000	-0.000000	-9.522240	-10.590440	27.925800	0.150512	0.970701	-0.024658	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	204150.000000	1772311066.170809
-14708.115000	-9260.325000	-15768.720000	-12441.645000	0.000000	0.000000	0.000000	0.000000	89.371326	10.138383	-74.016302	7.505448	-0.000000	-0.000000	-0.000000	-0.000000	-9.522240	-10.590440	27.925800	0.150512	0.970701	-0.024658	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	204151.000000	1772311066.170812
-14896.530000	-9291.510000	-16052.310000	-12645.450000	0.000000	0.000000	0.000000	0.000000	177.161359	26.251275	-66.720881	12.112170	-0.000000	-0.000000	-0.000000	-0.000000	-9.522240	-10.590440	27.925800	0.150512	0.970701	-0.024658	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	204152.000000	1772311066.174895
-15292.440000	-9335.610000	-16490.250000	-12930.120000	0.000000	0.000000	0.000000	0.000000	155.433888	28.050502	-55.517295	8.795743	-0.000000	-0.000000	-0.000000	-0.000000	-9.522240	-10.590440	27.925800	0.150512	0.970701	-0.024658	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	204153.000000	1772311066.174897
-15336.630000	-9347.760000	-16493.715000	-12854.655000	0.000000	0.000000	0.000000	0.000000	24.504334	15.965529	-77.332893	-19.971858	-0.000000	-0.000000	-0.000000	-0.000000	-9.522240	-10.590440	27.925800	0.150512	0.970701	-0.024658	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	204154.000000	1772311066.181002
-15315.705000	-9344.115000	-16427.880000	-12776.850000	0.000000	0.000000	0.000000	0.000000	-132.974519	-1.224509	-107.528593	-53.073932	-0.000000	-0.000000	-0.000000	-0.000000	-9.522240	-10.590440	27.925800	0.150512	0.970701	-0.024658	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	204155.000000	1772311066.181005
-15113.970000	-9348.165000	-16378.425000	-12793.365000	0.000000	0.000000	0.000000	0.000000	-204.798323	-12.078967	-83.748185	-48.526861	-0.000000	-0.000000	-0.000000	-0.000000	-9.522240	-10.590440	27.925800	0.150512	0.970701	-0.024658	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	204156.000000	1772311066.181603
-14870.610000	-9358.155000	-16322.940000	-12669.165000	0.000000	0.000000	0.000000	0.000000	-139.307424	-11.902154	9.553808	-0.189126	-0.000000	-0.000000	-0.000000	-0.000000	-9.522240	-10.590440	27.925800	0.150512	0.970701	-0.024658	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	204157.000000	1772311066.181606
-14761.620000	-9351.315000	-16391.205000	-12606.390000	0.000000	0.000000	0.000000	0.000000	20.418013	-4.455339	122.132957	62.214593	-0.000000	-0.000000	-0.000000	-0.000000	-9.522240	-10.590440	27.925800	0.150512	0.970701	-0.024658	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	204158.000000	1772311066.185614
-14930.325000	-9383.490000	-16412.940000	-12589.020000	0.000000	0.000000	0.000000	0.000000	167.675048	3.332970	185.700380	103.028011	-0.000000	-0.000000	-0.000000	-0.000000	-9.522240	-10.590440	27.925800	0.150512	0.970701	-0.024658	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	204159.000000	1772311066.185617
-15217.065000	-9450.900000	-16483.140000	-12752.865000	0.000000	0.000000	0.000000	0.000000	200.861840	4.939404	166.570681	95.857916	-0.000000	-0.000000	-0.000000	-0.000000	-5.356260	-10.788820	26.643960	0.156738	0.950071	-0.025024	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	204160.000000	1772311066.189531
-15120.180000	-9474.795000	-16282.890000	-12730.455000	0.000000	0.000000	0.000000	0.000000	100.431601	-2.399684	86.671650	37.109635	-0.000000	-0.000000	-0.000000	-0.000000	-5.356260	-10.788820	26.643960	0.156738	0.950071	-0.025024	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	204161.000000	1772311066.189535
-15210.810000	-9478.215000	-15984.135000	-12598.920000	0.000000	0.000000	0.000000	0.000000	-52.737089	-12.990975	6.522774	-39.820651	-0.000000	-0.000000	-0.000000	-0.000000	-5.356260	-10.788820	26.643960	0.156738	0.950071	-0.025024	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	204162.000000	1772311066.194309
-15185.925000	-9480.690000	-15961.185000	-12559.995000	0.000000	0.000000	0.000000	0.000000	-154.062323	-16.283320	-26.270665	-84.066405	-0.000000	-0.000000	-0.000000	-0.000000	-5.356260	-10.788820	26.643960	0.156738	0.950071	-0.025024	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	204163.000000	1772311066.194312
-15077.205000	-9479.115000	-16167.555000	-12760.965000	0.000000	0.000000	0.000000	0.000000	-155.003154	-7.523480	-25.592411	-78.512680	-0.000000	-0.000000	-0.000000	-0.000000	-5.356260	-10.788820	26.643960	0.156738	0.950071	-0.025024	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	204164.000000	1772311066.197617
-15060.330000	-9476.415000	-16192.440000	-12822.660000	0.000000	0.000000	0.000000	0.000000	-72.612824	8.344038	-41.840167	-52.480096	-0.000000	-0.000000	-0.000000	-0.000000	-5.356260	-10.788820	26.643960	0.156738	0.950071	-0.025024	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	204165.000000	1772311066.197620
-14866.065000	-9432.945000	-15948.855000	-12594.420000	0.000000	0.000000	0.000000	0.000000	38.625872	22.695821	-84.271054	-30.541571	-0.000000	-0.000000	-0.000000	-0.000000	-5.356260	-10.788820	26.643960	0.156738	0.950071	-0.025024	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	204166.000000	1772311066.203182
-14164.065000	-9379.620000	-15306.255000	-12125.700000	0.000000	0.000000	0.000000	0.000000	134.999449	30.592466	-97.115643	5.183391	-0.000000	-0.000000	-0.000000	-0.000000	-5.356260	-10.788820	26.643960	0.156738	0.950071	-0.025024	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	204167.000000	1772311066.203184
-14622.255000	-9402.705000	-15777.045000	-12386.790000	0.000000	0.000000	0.000000	0.000000	192.610272	30.241064	-41.492177	68.627974	-0.000000	-0.000000	-0.000000	-0.000000	-5.356260	-10.788820	26.643960	0.156738	0.950071	-0.025024	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	204168.000000	1772311066.205563
-15286.725000	-9461.115000	-16526.385000	-12956.670000	0.000000	0.000000	0.000000	0.000000	155.905237	18.020423	13.258458	103.931043	-0.000000	-0.000000	-0.000000	-0.000000	-5.356260	-10.788820	26.643960	0.156738	0.950071	-0.025024	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.620690	0.000000	-1.000000	-1.000000	204169.000000	1772311066.205565
-15296.895000	-9470.790000	-16418.745000	-12786.300000	0.000000	0.000000	0.000000	0.000000	-13.986899	-7.066710	-28.113822	44.633030	-0.000000	-0.000000	-0.000000	-0.000000	0.473060	-10.331020	21.562380	0.174743	0.920408	-0.044739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204170.000000	1772311066.209681
-15079.095000	-9474.705000	-16262.730000	-12749.085000	0.000000	0.000000	0.000000	0.000000	-222.774143	-34.685077	-124.938707	-69.883414	-0.000000	-0.000000	-0.000000	-0.000000	0.473060	-10.331020	21.562380	0.174743	0.920408	-0.044739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204171.000000	1772311066.209684
-14951.520000	-9491.400000	-16229.970000	-12732.525000	0.000000	0.000000	0.000000	0.000000	-304.235912	-48.923054	-147.111135	-133.541698	-0.000000	-0.000000	-0.000000	-0.000000	0.473060	-10.331020	21.562380	0.174743	0.920408	-0.044739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204172.000000	1772311066.213708
-14988.195000	-9458.820000	-16305.345000	-12702.195000	0.000000	0.000000	0.000000	0.000000	-197.534343	-41.847011	-48.761531	-99.747072	-0.000000	-0.000000	-0.000000	-0.000000	0.473060	-10.331020	21.562380	0.174743	0.920408	-0.044739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204173.000000	1772311066.213711
-15024.825000	-9444.555000	-16472.295000	-12759.570000	0.000000	0.000000	0.000000	0.000000	7.252149	-17.222293	94.919246	-6.554617	-0.000000	-0.000000	-0.000000	-0.000000	0.473060	-10.331020	21.562380	0.174743	0.920408	-0.044739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204174.000000	1772311066.217702
-15092.280000	-9420.840000	-16397.595000	-12665.070000	0.000000	0.000000	0.000000	0.000000	172.732073	13.285354	185.493009	80.191927	-0.000000	-0.000000	-0.000000	-0.000000	0.473060	-10.331020	21.562380	0.174743	0.920408	-0.044739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204175.000000	1772311066.217704
-14993.145000	-9367.830000	-16136.100000	-12433.095000	0.000000	0.000000	0.000000	0.000000	223.567247	36.674353	192.557022	123.420675	-0.000000	-0.000000	-0.000000	-0.000000	0.473060	-10.331020	21.562380	0.174743	0.920408	-0.044739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204176.000000	1772311066.221691
-14903.640000	-9340.695000	-16308.090000	-12755.250000	0.000000	0.000000	0.000000	0.000000	174.643845	45.527981	147.345978	119.010426	-0.000000	-0.000000	-0.000000	-0.000000	0.473060	-10.331020	21.562380	0.174743	0.920408	-0.044739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204177.000000	1772311066.221694
-15001.335000	-9331.290000	-16307.820000	-12871.890000	0.000000	0.000000	0.000000	0.000000	83.471509	38.601555	76.879319	63.651952	-0.000000	-0.000000	-0.000000	-0.000000	0.473060	-10.331020	21.562380	0.174743	0.920408	-0.044739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204178.000000	1772311066.225934
-14909.445000	-9346.635000	-16132.635000	-12708.585000	0.000000	0.000000	0.000000	0.000000	-4.868375	18.217589	-3.957982	-27.585124	-0.000000	-0.000000	-0.000000	-0.000000	0.473060	-10.331020	21.562380	0.174743	0.920408	-0.044739	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204179.000000	1772311066.225937
-14944.905000	-9337.140000	-16069.590000	-12615.570000	0.000000	0.000000	0.000000	0.000000	-66.666006	-9.186587	-65.864186	-97.000258	-0.000000	-0.000000	-0.000000	-0.000000	-8.270920	-7.324800	13.856080	0.204956	0.899656	-0.058349	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204180.000000	1772311066.229691
-15014.295000	-9336.600000	-16154.145000	-12676.815000	0.000000	0.000000	0.000000	0.000000	-94.019310	-32.963983	-89.135911	-98.966479	-0.000000	-0.000000	-0.000000	-0.000000	-8.270920	-7.324800	13.856080	0.204956	0.899656	-0.058349	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204181.000000	1772311066.229699
-15134.220000	-9337.995000	-16268.670000	-12751.380000	0.000000	0.000000	0.000000	0.000000	-95.819505	-43.498682	-88.677417	-50.971644	-0.000000	-0.000000	-0.000000	-0.000000	-8.270920	-7.324800	13.856080	0.204956	0.899656	-0.058349	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204182.000000	1772311066.233750
-14922.540000	-9301.320000	-16100.190000	-12626.190000	0.000000	0.000000	0.000000	0.000000	-80.277839	-37.594548	-83.760179	0.377251	-0.000000	-0.000000	-0.000000	-0.000000	-8.270920	-7.324800	13.856080	0.204956	0.899656	-0.058349	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204183.000000	1772311066.233753
-14859.090000	-9294.975000	-16028.235000	-12577.095000	0.000000	0.000000	0.000000	0.000000	-40.928839	-18.776671	-66.928539	32.737880	-0.000000	-0.000000	-0.000000	-0.000000	-8.270920	-7.324800	13.856080	0.204956	0.899656	-0.058349	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204184.000000	1772311066.237673
-15065.955000	-9316.980000	-16233.120000	-12780.135000	0.000000	0.000000	0.000000	0.000000	15.594616	3.575972	-30.815489	43.601717	-0.000000	-0.000000	-0.000000	-0.000000	-8.270920	-7.324800	13.856080	0.204956	0.899656	-0.058349	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204185.000000	1772311066.237675
-14947.155000	-9313.605000	-16250.580000	-12808.305000	0.000000	0.000000	0.000000	0.000000	55.364843	18.221427	2.858167	27.276555	-0.000000	-0.000000	-0.000000	-0.000000	-8.270920	-7.324800	13.856080	0.204956	0.899656	-0.058349	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204186.000000	1772311066.241704
-14864.040000	-9313.785000	-16207.965000	-12762.810000	0.000000	0.000000	0.000000	0.000000	60.698949	20.451298	15.067533	-8.724894	-0.000000	-0.000000	-0.000000	-0.000000	-8.270920	-7.324800	13.856080	0.204956	0.899656	-0.058349	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204187.000000	1772311066.241707
-14737.545000	-9318.645000	-16102.440000	-12678.165000	0.000000	0.000000	0.000000	0.000000	49.298511	14.094098	18.209310	-33.463194	-0.000000	-0.000000	-0.000000	-0.000000	-8.270920	-7.324800	13.856080	0.204956	0.899656	-0.058349	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204188.000000	1772311066.245800
-14701.005000	-9321.750000	-16114.230000	-12729.465000	0.000000	0.000000	0.000000	0.000000	39.634755	5.549102	30.698647	-25.249221	-0.000000	-0.000000	-0.000000	-0.000000	-8.270920	-7.324800	13.856080	0.204956	0.899656	-0.058349	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204189.000000	1772311066.245802
-14842.665000	-9326.970000	-16319.475000	-12684.645000	0.000000	0.000000	0.000000	0.000000	26.896921	-0.825528	44.518425	4.795612	-0.000000	-0.000000	-0.000000	-0.000000	-5.981920	-5.951400	0.167860	0.229003	0.867613	-0.065796	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204190.000000	1772311066.249721
-14903.685000	-9307.440000	-16480.800000	-12709.305000	0.000000	0.000000	0.000000	0.000000	-5.093369	-3.105508	32.790063	30.702559	-0.000000	-0.000000	-0.000000	-0.000000	-5.981920	-5.951400	0.167860	0.229003	0.867613	-0.065796	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204191.000000	1772311066.249724
-14792.265000	-9275.445000	-16347.600000	-12660.390000	0.000000	0.000000	0.000000	0.000000	-51.271904	-0.576291	-7.267215	37.322656	-0.000000	-0.000000	-0.000000	-0.000000	-5.981920	-5.951400	0.167860	0.229003	0.867613	-0.065796	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204192.000000	1772311066.253818
-14650.695000	-9247.230000	-16123.950000	-12506.535000	0.000000	0.000000	0.000000	0.000000	-76.673604	6.000518	-34.740260	28.856866	-0.000000	-0.000000	-0.000000	-0.000000	-5.981920	-5.951400	0.167860	0.229003	0.867613	-0.065796	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204193.000000	1772311066.253820
-14723.550000	-9253.845000	-16177.860000	-12669.705000	0.000000	0.000000	0.000000	0.000000	-56.775562	12.527079	-13.144204	16.354398	-0.000000	-0.000000	-0.000000	-0.000000	-5.981920	-5.951400	0.167860	0.229003	0.867613	-0.065796	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204194.000000	1772311066.260700
-15122.250000	-9271.980000	-16130.520000	-12773.520000	0.000000	0.000000	0.000000	0.000000	-17.560973	12.534514	38.423320	-3.517742	-0.000000	-0.000000	-0.000000	-0.000000	-5.981920	-5.951400	0.167860	0.229003	0.867613	-0.065796	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204195.000000	1772311066.260704
-15357.060000	-9302.040000	-16286.445000	-12821.985000	0.000000	0.000000	0.000000	0.000000	-11.489306	2.544233	68.038438	-37.221481	-0.000000	-0.000000	-0.000000	-0.000000	-5.981920	-5.951400	0.167860	0.229003	0.867613	-0.065796	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204196.000000	1772311066.263042
-15033.240000	-9316.755000	-16187.130000	-12670.020000	0.000000	0.000000	0.000000	0.000000	-41.262119	-13.607921	47.748071	-66.120569	-0.000000	-0.000000	-0.000000	-0.000000	-5.981920	-5.951400	0.167860	0.229003	0.867613	-0.065796	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204197.000000	1772311066.263045
-14922.135000	-9334.215000	-16236.495000	-12626.280000	0.000000	0.000000	0.000000	0.000000	-43.173253	-26.716045	-4.614695	-58.778671	-0.000000	-0.000000	-0.000000	-0.000000	-5.981920	-5.951400	0.167860	0.229003	0.867613	-0.065796	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204198.000000	1772311066.267200
-14827.770000	-9334.440000	-16270.380000	-12711.150000	0.000000	0.000000	0.000000	0.000000	24.000676	-28.722178	-51.868427	-13.036703	-0.000000	-0.000000	-0.000000	-0.000000	-5.981920	-5.951400	0.167860	0.229003	0.867613	-0.065796	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204199.000000	1772311066.267203
-14824.170000	-9336.825000	-16216.965000	-12777.075000	0.000000	0.000000	0.000000	0.000000	119.362113	-17.881979	-70.828471	34.720011	-0.000000	-0.000000	-0.000000	-0.000000	-3.479280	-6.027700	-7.858900	0.230224	0.862425	-0.063415	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204200.000000	1772311066.272654
-14991.030000	-9358.155000	-16220.430000	-12737.115000	0.000000	0.000000	0.000000	0.000000	165.776020	0.294705	-57.163315	50.758791	-0.000000	-0.000000	-0.000000	-0.000000	-3.479280	-6.027700	-7.858900	0.230224	0.862425	-0.063415	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204201.000000	1772311066.272657
-14958.765000	-9369.315000	-16214.220000	-12685.815000	0.000000	0.000000	0.000000	0.000000	122.369409	16.400836	-21.685694	37.483417	-0.000000	-0.000000	-0.000000	-0.000000	-3.479280	-6.027700	-7.858900	0.230224	0.862425	-0.063415	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204202.000000	1772311066.275388
-14789.655000	-9371.970000	-16021.665000	-12503.880000	0.000000	0.000000	0.000000	0.000000	20.085587	23.701762	18.535990	21.347339	-0.000000	-0.000000	-0.000000	-0.000000	-3.479280	-6.027700	-7.858900	0.230224	0.862425	-0.063415	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204203.000000	1772311066.275391
-14708.700000	-9359.955000	-16079.445000	-12584.340000	0.000000	0.000000	0.000000	0.000000	-67.672235	22.233916	51.194785	19.464130	-0.000000	-0.000000	-0.000000	-0.000000	-3.479280	-6.027700	-7.858900	0.230224	0.862425	-0.063415	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204204.000000	1772311066.278011
-14774.265000	-9358.290000	-16134.255000	-12714.255000	0.000000	0.000000	0.000000	0.000000	-96.998131	16.362622	61.947413	18.845180	-0.000000	-0.000000	-0.000000	-0.000000	-3.479280	-6.027700	-7.858900	0.230224	0.862425	-0.063415	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204205.000000	1772311066.278013
-14536.080000	-9360.045000	-15863.535000	-12596.310000	0.000000	0.000000	0.000000	0.000000	-77.547395	9.655047	43.810598	-0.933471	-0.000000	-0.000000	-0.000000	-0.000000	-3.479280	-6.027700	-7.858900	0.230224	0.862425	-0.063415	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204206.000000	1772311066.281815
-14784.210000	-9366.120000	-16116.435000	-12703.455000	0.000000	0.000000	0.000000	0.000000	-40.682748	2.945355	11.289009	-32.577898	-0.000000	-0.000000	-0.000000	-0.000000	-3.479280	-6.027700	-7.858900	0.230224	0.862425	-0.063415	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204207.000000	1772311066.281817
-15148.755000	-9368.730000	-16378.020000	-12745.665000	0.000000	0.000000	0.000000	0.000000	-24.794042	-3.777310	-28.719884	-54.945806	-0.000000	-0.000000	-0.000000	-0.000000	-3.479280	-6.027700	-7.858900	0.230224	0.862425	-0.063415	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204208.000000	1772311066.285859
-14823.630000	-9398.340000	-16222.185000	-12580.245000	0.000000	0.000000	0.000000	0.000000	-46.820351	-9.963491	-76.383175	-55.303669	-0.000000	-0.000000	-0.000000	-0.000000	-3.479280	-6.027700	-7.858900	0.230224	0.862425	-0.063415	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204209.000000	1772311066.285861
-14653.665000	-9445.545000	-16174.215000	-12617.685000	0.000000	0.000000	0.000000	0.000000	-61.554118	-15.457675	-100.590054	-28.147825	-0.000000	-0.000000	-0.000000	-0.000000	5.127360	-2.334780	-11.078760	0.227538	0.868833	-0.067566	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204210.000000	1772311066.293660
-14904.315000	-9475.740000	-16326.765000	-12854.205000	0.000000	0.000000	0.000000	0.000000	-22.313862	-20.114620	-70.897761	10.431122	-0.000000	-0.000000	-0.000000	-0.000000	5.127360	-2.334780	-11.078760	0.227538	0.868833	-0.067566	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204211.000000	1772311066.293662
-14900.445000	-9456.525000	-16182.315000	-12679.965000	0.000000	0.000000	0.000000	0.000000	41.794242	-20.810212	-4.638200	29.807718	-0.000000	-0.000000	-0.000000	-0.000000	5.127360	-2.334780	-11.078760	0.227538	0.868833	-0.067566	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204212.000000	1772311066.293862
-14501.115000	-9394.920000	-15884.055000	-12366.855000	0.000000	0.000000	0.000000	0.000000	82.882670	-11.542988	66.029454	32.910097	-0.000000	-0.000000	-0.000000	-0.000000	5.127360	-2.334780	-11.078760	0.227538	0.868833	-0.067566	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204213.000000	1772311066.293865
-14589.045000	-9362.205000	-16118.055000	-12474.810000	0.000000	0.000000	0.000000	0.000000	99.119222	9.513524	119.715090	46.701020	-0.000000	-0.000000	-0.000000	-0.000000	5.127360	-2.334780	-11.078760	0.227538	0.868833	-0.067566	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204214.000000	1772311066.297929
-14735.205000	-9377.415000	-16394.265000	-12674.565000	0.000000	0.000000	0.000000	0.000000	91.740909	32.735073	120.998066	59.164684	-0.000000	-0.000000	-0.000000	-0.000000	5.127360	-2.334780	-11.078760	0.227538	0.868833	-0.067566	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204215.000000	1772311066.297934
-14802.570000	-9369.945000	-16387.200000	-12705.840000	0.000000	0.000000	0.000000	0.000000	42.752156	42.122143	46.776151	31.836350	-0.000000	-0.000000	-0.000000	-0.000000	5.127360	-2.334780	-11.078760	0.227538	0.868833	-0.067566	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	204216.000000	1772311066.304725
