Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
12589.695	28817.91	-2028.33	-13624.289999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.129089025	0.34069737	0.945493185	-1.8769799999999999	-1.57178	1.70912	404318.0	1775936930.622295	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.622295	spider-man	Spiderman	2	20260411_124810	Trigger
12627.18	28873.035	-1910.655	-13516.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.1379391	0.324767235	0.93298101	3.4792799999999997	2.6857599999999997	-3.4335	404319.0	1775936930.626392	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.626392	spider-man	Spiderman	2	20260411_124810	Trigger
12616.92	28791.405	-1809.7649999999999	-13472.955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.1379391	0.324767235	0.93298101	3.4792799999999997	2.6857599999999997	-3.4335	404320.0	1775936930.626432	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.626432	spider-man	Spiderman	2	20260411_124810	Trigger
12405.15	28621.62	-1786.8149999999998	-13497.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.1379391	0.324767235	0.93298101	3.4792799999999997	2.6857599999999997	-3.4335	404321.0	1775936930.63038	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.63038	spider-man	Spiderman	2	20260411_124810	Trigger
12195.449999999999	28438.739999999998	-1768.905	-13522.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.1379391	0.324767235	0.93298101	3.4792799999999997	2.6857599999999997	-3.4335	404322.0	1775936930.630431	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.630431	spider-man	Spiderman	2	20260411_124810	Trigger
12160.17	28349.28	-1738.215	-13488.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.1379391	0.324767235	0.93298101	3.4792799999999997	2.6857599999999997	-3.4335	404323.0	1775936930.63441	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.63441	spider-man	Spiderman	2	20260411_124810	Trigger
12227.805	28415.7	-1789.83	-13502.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.1379391	0.324767235	0.93298101	3.4792799999999997	2.6857599999999997	-3.4335	404324.0	1775936930.634436	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.634436	spider-man	Spiderman	2	20260411_124810	Trigger
12326.715	28586.835	-1898.01	-13568.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.1379391	0.324767235	0.93298101	3.4792799999999997	2.6857599999999997	-3.4335	404325.0	1775936930.638397	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.638397	spider-man	Spiderman	2	20260411_124810	Trigger
12397.185	28756.26	-1974.4199999999998	-13625.414999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.1379391	0.324767235	0.93298101	3.4792799999999997	2.6857599999999997	-3.4335	404326.0	1775936930.638421	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.638421	spider-man	Spiderman	2	20260411_124810	Trigger
12625.605	28867.815	-1943.37	-13581.404999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.1379391	0.324767235	0.93298101	3.4792799999999997	2.6857599999999997	-3.4335	404327.0	1775936930.642368	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.642368	spider-man	Spiderman	2	20260411_124810	Trigger
12643.154999999999	28837.305	-1845.135	-13509.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.1379391	0.324767235	0.93298101	3.4792799999999997	2.6857599999999997	-3.4335	404328.0	1775936930.642392	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.642392	spider-man	Spiderman	2	20260411_124810	Trigger
12394.08	28681.02	-1810.575	-13504.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13720668	0.31481853	0.947324235	11.1398	1.64808	-0.01526	404329.0	1775936930.646435	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.646435	spider-man	Spiderman	2	20260411_124810	Trigger
12154.77	28496.52	-1852.965	-13555.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13720668	0.31481853	0.947324235	11.1398	1.64808	-0.01526	404330.0	1775936930.646458	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.646458	spider-man	Spiderman	2	20260411_124810	Trigger
11958.795	28374.39	-1893.915	-13618.529999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13720668	0.31481853	0.947324235	11.1398	1.64808	-0.01526	404331.0	1775936930.650402	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.650402	spider-man	Spiderman	2	20260411_124810	Trigger
12069.18	28376.145	-1848.0149999999999	-13622.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13720668	0.31481853	0.947324235	11.1398	1.64808	-0.01526	404332.0	1775936930.650425	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.650425	spider-man	Spiderman	2	20260411_124810	Trigger
12350.25	28525.545	-1737.72	-13483.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13720668	0.31481853	0.947324235	11.1398	1.64808	-0.01526	404333.0	1775936930.654415	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.654415	spider-man	Spiderman	2	20260411_124810	Trigger
12484.215	28721.745	-1847.0249999999999	-13535.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13720668	0.31481853	0.947324235	11.1398	1.64808	-0.01526	404334.0	1775936930.654438	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.654438	spider-man	Spiderman	2	20260411_124810	Trigger
12566.744999999999	28853.01	-1905.435	-13556.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13720668	0.31481853	0.947324235	11.1398	1.64808	-0.01526	404335.0	1775936930.658422	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.658422	spider-man	Spiderman	2	20260411_124810	Trigger
12595.365	28864.71	-1820.115	-13491.269999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13720668	0.31481853	0.947324235	11.1398	1.64808	-0.01526	404336.0	1775936930.658445	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.658445	spider-man	Spiderman	2	20260411_124810	Trigger
12496.635	28753.605	-1747.8899999999999	-13456.664999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13720668	0.31481853	0.947324235	11.1398	1.64808	-0.01526	404337.0	1775936930.662463	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.662463	spider-man	Spiderman	2	20260411_124810	Trigger
12215.43	28566.495	-1835.5049999999999	-13577.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13720668	0.31481853	0.947324235	11.1398	1.64808	-0.01526	404338.0	1775936930.662486	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.662486	spider-man	Spiderman	2	20260411_124810	Trigger
12068.324999999999	28414.575	-1785.87	-13562.369999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.1306149	0.32299722000000003	0.954892575	11.918059999999999	0.8698199999999999	-0.47306	404339.0	1775936930.666478	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.666478	spider-man	Spiderman	2	20260411_124810	Trigger
12202.92	28382.129999999997	-1634.355	-13433.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.1306149	0.32299722000000003	0.954892575	11.918059999999999	0.8698199999999999	-0.47306	404340.0	1775936930.666502	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.666502	spider-man	Spiderman	2	20260411_124810	Trigger
12307.994999999999	28485.135	-1716.57	-13465.619999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.1306149	0.32299722000000003	0.954892575	11.918059999999999	0.8698199999999999	-0.47306	404341.0	1775936930.670516	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.670516	spider-man	Spiderman	2	20260411_124810	Trigger
12349.439999999999	28649.52	-1965.465	-13666.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.1306149	0.32299722000000003	0.954892575	11.918059999999999	0.8698199999999999	-0.47306	404342.0	1775936930.670551	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.670551	spider-man	Spiderman	2	20260411_124810	Trigger
12532.949999999999	28797.57	-2024.1	-13713.345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.1306149	0.32299722000000003	0.954892575	11.918059999999999	0.8698199999999999	-0.47306	404343.0	1775936930.674537	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.674537	spider-man	Spiderman	2	20260411_124810	Trigger
12590.055	28846.44	-1872.405	-13564.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.1306149	0.32299722000000003	0.954892575	11.918059999999999	0.8698199999999999	-0.47306	404344.0	1775936930.67456	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.67456	spider-man	Spiderman	2	20260411_124810	Trigger
12476.115	28758.555	-1802.925	-13516.064999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.1306149	0.32299722000000003	0.954892575	11.918059999999999	0.8698199999999999	-0.47306	404345.0	1775936930.67854	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.67854	spider-man	Spiderman	2	20260411_124810	Trigger
12301.244999999999	28575.719999999998	-1852.695	-13609.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.1306149	0.32299722000000003	0.954892575	11.918059999999999	0.8698199999999999	-0.47306	404346.0	1775936930.678566	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.678566	spider-man	Spiderman	2	20260411_124810	Trigger
12033.494999999999	28366.425	-1876.8149999999998	-13664.519999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.1306149	0.32299722000000003	0.954892575	11.918059999999999	0.8698199999999999	-0.47306	404347.0	1775936930.682582	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.682582	spider-man	Spiderman	2	20260411_124810	Trigger
11887.605	28260.315	-1867.5449999999998	-13666.095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.1306149	0.32299722000000003	0.954892575	11.918059999999999	0.8698199999999999	-0.47306	404348.0	1775936930.682606	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.682606	spider-man	Spiderman	2	20260411_124810	Trigger
12040.425	28322.414999999997	-1862.595	-13636.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.131774565	0.334410765	0.946591815	5.8751	0.59514	-2.18218	404349.0	1775936930.6865	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.6865	spider-man	Spiderman	2	20260411_124810	Trigger
12364.02	28504.98	-1791.1799999999998	-13538.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.131774565	0.334410765	0.946591815	5.8751	0.59514	-2.18218	404350.0	1775936930.686523	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.686523	spider-man	Spiderman	2	20260411_124810	Trigger
12642.525	28690.379999999997	-1716.7949999999998	-13429.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.131774565	0.334410765	0.946591815	5.8751	0.59514	-2.18218	404351.0	1775936930.690483	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.690483	spider-man	Spiderman	2	20260411_124810	Trigger
12846.06	28790.55	-1626.57	-13341.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.131774565	0.334410765	0.946591815	5.8751	0.59514	-2.18218	404352.0	1775936930.690507	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.690507	spider-man	Spiderman	2	20260411_124810	Trigger
12700.755	28749.69	-1679.355	-13409.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.131774565	0.334410765	0.946591815	5.8751	0.59514	-2.18218	404353.0	1775936930.697596	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.697596	spider-man	Spiderman	2	20260411_124810	Trigger
12374.82	28587.96	-1803.33	-13558.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.131774565	0.334410765	0.946591815	5.8751	0.59514	-2.18218	404354.0	1775936930.697621	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.697621	spider-man	Spiderman	2	20260411_124810	Trigger
11969.73	28403.954999999998	-1916.595	-13697.369999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.131774565	0.334410765	0.946591815	5.8751	0.59514	-2.18218	404355.0	1775936930.698577	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.698577	spider-man	Spiderman	2	20260411_124810	Trigger
11857.32	28294.02	-1894.0049999999999	-13699.664999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.131774565	0.334410765	0.946591815	5.8751	0.59514	-2.18218	404356.0	1775936930.698599	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.698599	spider-man	Spiderman	2	20260411_124810	Trigger
11970.494999999999	28310.579999999998	-1848.2849999999999	-13646.564999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.131774565	0.334410765	0.946591815	5.8751	0.59514	-2.18218	404357.0	1775936930.703942	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.703942	spider-man	Spiderman	2	20260411_124810	Trigger
12229.289999999999	28476.539999999997	-1853.5049999999999	-13612.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.131774565	0.334410765	0.946591815	5.8751	0.59514	-2.18218	404358.0	1775936930.703965	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.703965	spider-man	Spiderman	2	20260411_124810	Trigger
12441.824999999999	28678.14	-1867.725	-13589.324999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13403286	0.335631465	0.94408938	0.19838	-1.95328	-2.9604399999999997	404359.0	1775936930.707894	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.707894	spider-man	Spiderman	2	20260411_124810	Trigger
12664.35	28815.885	-1762.5149999999999	-13463.685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13403286	0.335631465	0.94408938	0.19838	-1.95328	-2.9604399999999997	404360.0	1775936930.707932	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.707932	spider-man	Spiderman	2	20260411_124810	Trigger
12658.635	28803.149999999998	-1699.245	-13412.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13403286	0.335631465	0.94408938	0.19838	-1.95328	-2.9604399999999997	404361.0	1775936930.710688	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.710688	spider-man	Spiderman	2	20260411_124810	Trigger
12470.625	28670.085	-1710.0449999999998	-13469.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13403286	0.335631465	0.94408938	0.19838	-1.95328	-2.9604399999999997	404362.0	1775936930.710714	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.710714	spider-man	Spiderman	2	20260411_124810	Trigger
12205.17	28494.27	-1762.5149999999999	-13566.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13403286	0.335631465	0.94408938	0.19838	-1.95328	-2.9604399999999997	404363.0	1775936930.715764	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.715764	spider-man	Spiderman	2	20260411_124810	Trigger
12008.07	28362.825	-1810.935	-13641.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13403286	0.335631465	0.94408938	0.19838	-1.95328	-2.9604399999999997	404364.0	1775936930.715788	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.715788	spider-man	Spiderman	2	20260411_124810	Trigger
12023.73	28349.414999999997	-1776.375	-13611.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13403286	0.335631465	0.94408938	0.19838	-1.95328	-2.9604399999999997	404365.0	1775936930.718613	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.718613	spider-man	Spiderman	2	20260411_124810	Trigger
12213.494999999999	28477.98	-1737.405	-13544.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13403286	0.335631465	0.94408938	0.19838	-1.95328	-2.9604399999999997	404366.0	1775936930.718636	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.718636	spider-man	Spiderman	2	20260411_124810	Trigger
12436.875	28672.695	-1772.46	-13519.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13403286	0.335631465	0.94408938	0.19838	-1.95328	-2.9604399999999997	404367.0	1775936930.722636	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.722636	spider-man	Spiderman	2	20260411_124810	Trigger
12594.6	28837.44	-1799.0549999999998	-13515.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13403286	0.335631465	0.94408938	0.19838	-1.95328	-2.9604399999999997	404368.0	1775936930.722661	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.722661	spider-man	Spiderman	2	20260411_124810	Trigger
12544.65	28876.59	-1904.9399999999998	-13635.314999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.133605615	0.324767235	0.94030521	2.10588	-1.46496	-6.21082	404369.0	1775936930.726629	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.726629	spider-man	Spiderman	2	20260411_124810	Trigger
12364.65	28784.745	-1846.3049999999998	-13592.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.133605615	0.324767235	0.94030521	2.10588	-1.46496	-6.21082	404370.0	1775936930.726652	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.726652	spider-man	Spiderman	2	20260411_124810	Trigger
12178.35	28617.434999999998	-1794.195	-13581.404999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.133605615	0.324767235	0.94030521	2.10588	-1.46496	-6.21082	404371.0	1775936930.730649	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.730649	spider-man	Spiderman	2	20260411_124810	Trigger
12019.904999999999	28466.37	-1794.6899999999998	-13628.654999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.133605615	0.324767235	0.94030521	2.10588	-1.46496	-6.21082	404372.0	1775936930.730672	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.730672	spider-man	Spiderman	2	20260411_124810	Trigger
11959.74	28410.975	-1796.58	-13640.984999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.133605615	0.324767235	0.94030521	2.10588	-1.46496	-6.21082	404373.0	1775936930.734666	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.734666	spider-man	Spiderman	2	20260411_124810	Trigger
12106.395	28482.254999999997	-1818.6299999999999	-13642.199999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.133605615	0.324767235	0.94030521	2.10588	-1.46496	-6.21082	404374.0	1775936930.734691	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.734691	spider-man	Spiderman	2	20260411_124810	Trigger
12286.125	28644.93	-1822.6799999999998	-13586.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.133605615	0.324767235	0.94030521	2.10588	-1.46496	-6.21082	404375.0	1775936930.738678	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.738678	spider-man	Spiderman	2	20260411_124810	Trigger
12470.355	28814.895	-1862.37	-13589.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.133605615	0.324767235	0.94030521	2.10588	-1.46496	-6.21082	404376.0	1775936930.738702	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.738702	spider-man	Spiderman	2	20260411_124810	Trigger
12628.17	28895.76	-1774.62	-13513.994999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.133605615	0.324767235	0.94030521	2.10588	-1.46496	-6.21082	404377.0	1775936930.742623	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.742623	spider-man	Spiderman	2	20260411_124810	Trigger
12612.869999999999	28819.934999999998	-1639.7549999999999	-13410.269999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.133605615	0.324767235	0.94030521	2.10588	-1.46496	-6.21082	404378.0	1775936930.742647	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.742647	spider-man	Spiderman	2	20260411_124810	Trigger
12536.595	28653.434999999998	-1466.145	-13285.664999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13769496	0.318785805	0.931943415	9.32386	2.39582	-8.42352	404379.0	1775936930.746762	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.746762	spider-man	Spiderman	2	20260411_124810	Trigger
12264.885	28485.945	-1530.36	-13406.894999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13769496	0.318785805	0.931943415	9.32386	2.39582	-8.42352	404380.0	1775936930.746785	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.746785	spider-man	Spiderman	2	20260411_124810	Trigger
11906.775	28380.825	-1830.825	-13702.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13769496	0.318785805	0.931943415	9.32386	2.39582	-8.42352	404381.0	1775936930.75068	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.75068	spider-man	Spiderman	2	20260411_124810	Trigger
12014.505	28414.35	-1802.52	-13645.664999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13769496	0.318785805	0.931943415	9.32386	2.39582	-8.42352	404382.0	1775936930.750703	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.750703	spider-man	Spiderman	2	20260411_124810	Trigger
12358.89	28594.125	-1649.4299999999998	-13447.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13769496	0.318785805	0.931943415	9.32386	2.39582	-8.42352	404383.0	1775936930.754646	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.754646	spider-man	Spiderman	2	20260411_124810	Trigger
12388.32	28760.76	-1895.85	-13609.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13769496	0.318785805	0.931943415	9.32386	2.39582	-8.42352	404384.0	1775936930.754669	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936930.754669	spider-man	Spiderman	2	20260411_124810	Trigger
