ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-66119.94	-53003.835	-102080.295	-17826.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01843257	-0.07470684	1.0178806950000001	3.052	-0.85456	-0.54936	3180930.0	1776544751.557313	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66169.665	-53006.805	-102084.56999999999	-17808.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01843257	-0.07470684	1.0178806950000001	3.052	-0.85456	-0.54936	3180931.0	1776544751.55733	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66322.26	-53025.39	-102193.875	-17906.085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01843257	-0.07470684	1.0178806950000001	3.052	-0.85456	-0.54936	3180932.0	1776544751.557354	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66303.045	-53032.229999999996	-102176.14499999999	-17908.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01843257	-0.07470684	1.0178806950000001	3.052	-0.85456	-0.54936	3180933.0	1776544751.557372	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66066.61499999999	-53026.29	-102068.055	-17805.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01843257	-0.07470684	1.0178806950000001	3.052	-0.85456	-0.54936	3180934.0	1776544751.557764	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-65753.415	-53001.045	-101746.845	-17547.345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01843257	-0.07470684	1.0178806950000001	3.052	-0.85456	-0.54936	3180935.0	1776544751.557783	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66102.12	-53016.03	-101928.87	-17756.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01843257	-0.07470684	1.0178806950000001	3.052	-0.85456	-0.54936	3180936.0	1776544751.562865	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66378.015	-53033.265	-102331.39499999999	-18054.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01843257	-0.07470684	1.0178806950000001	3.052	-0.85456	-0.54936	3180937.0	1776544751.56289	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66289.455	-53026.604999999996	-102271.86	-17977.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01843257	-0.07470684	1.0178806950000001	3.052	-0.85456	-0.54936	3180938.0	1776544751.565804	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66271.77	-53030.79	-102180.87	-17867.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.01843257	-0.07470684	1.0178806950000001	3.052	-0.85456	-0.54936	3180939.0	1776544751.565822	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66213.135	-53036.954999999994	-102127.095	-17829.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.023376405	-0.069030585	1.009824075	2.1364	-0.15259999999999999	0.15259999999999999	3180940.0	1776544751.56979	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66210.795	-53050.905	-102062.87999999999	-17770.454999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.023376405	-0.069030585	1.009824075	2.1364	-0.15259999999999999	0.15259999999999999	3180941.0	1776544751.569808	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66173.355	-53056.395	-102054.19499999999	-17766.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.023376405	-0.069030585	1.009824075	2.1364	-0.15259999999999999	0.15259999999999999	3180942.0	1776544751.573817	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66199.14	-53047.079999999994	-102148.37999999999	-17907.614999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.023376405	-0.069030585	1.009824075	2.1364	-0.15259999999999999	0.15259999999999999	3180943.0	1776544751.573836	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66290.265	-53033.895	-102165.25499999999	-17916.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.023376405	-0.069030585	1.009824075	2.1364	-0.15259999999999999	0.15259999999999999	3180944.0	1776544751.579839	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66238.245	-53014.905	-102175.83	-17913.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.023376405	-0.069030585	1.009824075	2.1364	-0.15259999999999999	0.15259999999999999	3180945.0	1776544751.579857	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66218.22	-53006.354999999996	-102147.61499999999	-17901.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.023376405	-0.069030585	1.009824075	2.1364	-0.15259999999999999	0.15259999999999999	3180946.0	1776544751.581813	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66284.86499999999	-53017.965	-102199.36499999999	-17940.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.023376405	-0.069030585	1.009824075	2.1364	-0.15259999999999999	0.15259999999999999	3180947.0	1776544751.58183	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66120.48	-53016.119999999995	-102026.745	-17753.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.023376405	-0.069030585	1.009824075	2.1364	-0.15259999999999999	0.15259999999999999	3180948.0	1776544751.587361	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66061.665	-53020.89	-101939.67	-17675.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.023376405	-0.069030585	1.009824075	2.1364	-0.15259999999999999	0.15259999999999999	3180949.0	1776544751.58738	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66211.785	-53040.78	-102204.58499999999	-17939.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.025329525000000002	-0.070495425	1.00671129	0.25942	0.44254	1.11398	3180950.0	1776544751.589889	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66262.31999999999	-53027.505	-102280.455	-18014.895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.025329525000000002	-0.070495425	1.00671129	0.25942	0.44254	1.11398	3180951.0	1776544751.58991	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66207.915	-53025.479999999996	-102251.79	-18003.285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.025329525000000002	-0.070495425	1.00671129	0.25942	0.44254	1.11398	3180952.0	1776544751.59384	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66031.29	-53009.325	-102084.20999999999	-17861.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.025329525000000002	-0.070495425	1.00671129	0.25942	0.44254	1.11398	3180953.0	1776544751.593857	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66005.73	-52995.42	-101952.62999999999	-17688.059999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.025329525000000002	-0.070495425	1.00671129	0.25942	0.44254	1.11398	3180954.0	1776544751.59781	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66338.37	-53014.994999999995	-102255.075	-17957.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.025329525000000002	-0.070495425	1.00671129	0.25942	0.44254	1.11398	3180955.0	1776544751.597828	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66392.685	-53018.28	-102315.105	-18050.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.025329525000000002	-0.070495425	1.00671129	0.25942	0.44254	1.11398	3180956.0	1776544751.601846	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66286.755	-53005.365	-102203.595	-17956.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.025329525000000002	-0.070495425	1.00671129	0.25942	0.44254	1.11398	3180957.0	1776544751.601859	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66173.805	-52994.88	-102129.61499999999	-17872.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.025329525000000002	-0.070495425	1.00671129	0.25942	0.44254	1.11398	3180958.0	1776544751.60736	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66122.055	-52984.89	-102062.97	-17796.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.025329525000000002	-0.070495425	1.00671129	0.25942	0.44254	1.11398	3180959.0	1776544751.607381	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66068.37	-52969.59	-102024.675	-17771.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.020080515	-0.07897929000000001	1.012265475	1.3428799999999999	0.28994	-0.06104	3180960.0	1776544751.614914	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66076.245	-52951.229999999996	-101928.42	-17699.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.020080515	-0.07897929000000001	1.012265475	1.3428799999999999	0.28994	-0.06104	3180961.0	1776544751.614934	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66161.205	-52928.055	-101929.635	-17673.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.020080515	-0.07897929000000001	1.012265475	1.3428799999999999	0.28994	-0.06104	3180962.0	1776544751.61496	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66271.995	-52935.119999999995	-102187.44	-17908.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.020080515	-0.07897929000000001	1.012265475	1.3428799999999999	0.28994	-0.06104	3180963.0	1776544751.614978	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66307.5	-52957.305	-102341.295	-18076.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.020080515	-0.07897929000000001	1.012265475	1.3428799999999999	0.28994	-0.06104	3180964.0	1776544751.61861	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66272.04	-52976.655	-102279.69	-18026.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.020080515	-0.07897929000000001	1.012265475	1.3428799999999999	0.28994	-0.06104	3180965.0	1776544751.61863	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66258.765	-52985.25	-102206.06999999999	-17950.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.020080515	-0.07897929000000001	1.012265475	1.3428799999999999	0.28994	-0.06104	3180966.0	1776544751.621909	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66291.84	-52990.47	-102199.36499999999	-17920.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.020080515	-0.07897929000000001	1.012265475	1.3428799999999999	0.28994	-0.06104	3180967.0	1776544751.621932	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66200.44499999999	-52956.045	-102129.75	-17863.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.020080515	-0.07897929000000001	1.012265475	1.3428799999999999	0.28994	-0.06104	3180968.0	1776544751.626058	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66163.36499999999	-52870.229999999996	-102104.37	-17843.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.020080515	-0.07897929000000001	1.012265475	1.3428799999999999	0.28994	-0.06104	3180969.0	1776544751.626079	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66181.005	-52848.945	-102084.345	-17840.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.013488735	-0.08105448	1.019711745	2.57894	-0.4578	-0.09156	3180970.0	1776544751.630036	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66254.265	-52847.775	-102047.355	-17873.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.013488735	-0.08105448	1.019711745	2.57894	-0.4578	-0.09156	3180971.0	1776544751.630056	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66190.68	-52850.475	-102022.965	-17846.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.013488735	-0.08105448	1.019711745	2.57894	-0.4578	-0.09156	3180972.0	1776544751.636443	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66206.16	-52861.68	-102198.19499999999	-17868.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.013488735	-0.08105448	1.019711745	2.57894	-0.4578	-0.09156	3180973.0	1776544751.636464	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66120.435	-52862.354999999996	-102103.245	-17764.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.013488735	-0.08105448	1.019711745	2.57894	-0.4578	-0.09156	3180974.0	1776544751.644341	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66144.69	-52870.95	-102042.98999999999	-17753.489999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.013488735	-0.08105448	1.019711745	2.57894	-0.4578	-0.09156	3180975.0	1776544751.644367	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66124.845	-52870.59	-102021.885	-17755.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.013488735	-0.08105448	1.019711745	2.57894	-0.4578	-0.09156	3180976.0	1776544751.644398	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66067.38	-52861.229999999996	-101940.84	-17657.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.013488735	-0.08105448	1.019711745	2.57894	-0.4578	-0.09156	3180977.0	1776544751.644415	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66267.495	-52859.564999999995	-102106.98	-17842.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.013488735	-0.08105448	1.019711745	2.57894	-0.4578	-0.09156	3180978.0	1776544751.647878	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66298.95	-52847.729999999996	-102097.98	-17874.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.013488735	-0.08105448	1.019711745	2.57894	-0.4578	-0.09156	3180979.0	1776544751.6479	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66191.265	-52839.09	-102083.94	-17837.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.01599117	-0.08276346	1.02013899	3.57084	-0.8087799999999999	-0.62566	3180980.0	1776544751.65098	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66295.215	-52846.829999999994	-102285.135	-18018.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.01599117	-0.08276346	1.02013899	3.57084	-0.8087799999999999	-0.62566	3180981.0	1776544751.651002	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66310.155	-52856.729999999996	-102283.83	-18020.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.01599117	-0.08276346	1.02013899	3.57084	-0.8087799999999999	-0.62566	3180982.0	1776544751.654125	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66207.825	-52863.525	-102186.855	-17939.475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.01599117	-0.08276346	1.02013899	3.57084	-0.8087799999999999	-0.62566	3180983.0	1776544751.654153	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66198.285	-52845.93	-102168.135	-17904.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.01599117	-0.08276346	1.02013899	3.57084	-0.8087799999999999	-0.62566	3180984.0	1776544751.658083	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66277.035	-52837.244999999995	-102239.64	-17968.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.01599117	-0.08276346	1.02013899	3.57084	-0.8087799999999999	-0.62566	3180985.0	1776544751.658113	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66267.18	-52831.799999999996	-102197.87999999999	-17928.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.01599117	-0.08276346	1.02013899	3.57084	-0.8087799999999999	-0.62566	3180986.0	1776544751.662321	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66226.905	-52851.195	-102156.165	-17892.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.01599117	-0.08276346	1.02013899	3.57084	-0.8087799999999999	-0.62566	3180987.0	1776544751.662342	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66168.765	-52874.775	-102112.245	-17847.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.01599117	-0.08276346	1.02013899	3.57084	-0.8087799999999999	-0.62566	3180988.0	1776544751.66619	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66102.75	-52881.93	-102093.345	-17818.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.01599117	-0.08276346	1.02013899	3.57084	-0.8087799999999999	-0.62566	3180989.0	1776544751.666211	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66013.69499999999	-52887.465	-102049.47	-17802.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.022155705	-0.081603795	1.01769759	3.83026	-0.36624	-0.39676	3180990.0	1776544751.670212	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66055.68	-52892.954999999994	-101938.76999999999	-17706.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.022155705	-0.081603795	1.01769759	3.83026	-0.36624	-0.39676	3180991.0	1776544751.67024	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
-66154.455	-52894.979999999996	-101930.67	-17683.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.022155705	-0.081603795	1.01769759	3.83026	-0.36624	-0.39676	3180992.0	1776544751.674122	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	9	0418
