ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-65966.48999999999	-52516.439999999995	-101515.95	-17577.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.002258295	-0.03271476	1.022763495	1.63282	0.21364	0.3815	3175926.0	1776544741.509637	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66022.73999999999	-52521.255	-101522.7	-17585.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.002258295	-0.03271476	1.022763495	1.63282	0.21364	0.3815	3175927.0	1776544741.509655	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66179.97	-52536.78	-101788.83	-17801.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.002258295	-0.03271476	1.022763495	1.63282	0.21364	0.3815	3175928.0	1776544741.51272	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66257.28	-52546.005	-101943.9	-17937.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.002258295	-0.03271476	1.022763495	1.63282	0.21364	0.3815	3175929.0	1776544741.512741	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66164.94	-52540.695	-101808.045	-17862.614999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00183105	-0.035827545	1.023617985	1.15976	-0.47306	0.44254	3175930.0	1776544741.515899	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66198.33	-52548.21	-101823.165	-17914.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00183105	-0.035827545	1.023617985	1.15976	-0.47306	0.44254	3175931.0	1776544741.515917	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66198.69	-52538.579999999994	-101892.59999999999	-17910.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00183105	-0.035827545	1.023617985	1.15976	-0.47306	0.44254	3175932.0	1776544741.519833	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66207.78	-52473.869999999995	-101881.62	-17865.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00183105	-0.035827545	1.023617985	1.15976	-0.47306	0.44254	3175933.0	1776544741.51985	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66158.055	-52449.03	-101790.045	-17814.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00183105	-0.035827545	1.023617985	1.15976	-0.47306	0.44254	3175934.0	1776544741.52397	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66207.78	-52439.04	-101770.01999999999	-17822.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00183105	-0.035827545	1.023617985	1.15976	-0.47306	0.44254	3175935.0	1776544741.523988	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66192.345	-52442.865	-101800.665	-17859.825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00183105	-0.035827545	1.023617985	1.15976	-0.47306	0.44254	3175936.0	1776544741.527851	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66123.045	-52444.17	-101829.06	-17836.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00183105	-0.035827545	1.023617985	1.15976	-0.47306	0.44254	3175937.0	1776544741.527869	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66121.73999999999	-52442.954999999994	-101838.23999999999	-17821.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00183105	-0.035827545	1.023617985	1.15976	-0.47306	0.44254	3175938.0	1776544741.531844	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66182.175	-52453.485	-101867.76	-17877.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00183105	-0.035827545	1.023617985	1.15976	-0.47306	0.44254	3175939.0	1776544741.531863	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66167.145	-52463.52	-101846.025	-17863.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00903318	-0.04736316	1.01696517	2.4263399999999997	0.01526	-0.8698199999999999	3175940.0	1776544741.535919	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66166.92	-52480.259999999995	-101875.86	-17885.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00903318	-0.04736316	1.01696517	2.4263399999999997	0.01526	-0.8698199999999999	3175941.0	1776544741.535938	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66152.06999999999	-52491.06	-101865.87	-17874.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00903318	-0.04736316	1.01696517	2.4263399999999997	0.01526	-0.8698199999999999	3175942.0	1776544741.539974	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66195.98999999999	-52486.29	-101791.485	-17817.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00903318	-0.04736316	1.01696517	2.4263399999999997	0.01526	-0.8698199999999999	3175943.0	1776544741.539992	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66200.355	-52477.38	-101764.62	-17806.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00903318	-0.04736316	1.01696517	2.4263399999999997	0.01526	-0.8698199999999999	3175944.0	1776544741.545961	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66102.93	-52459.2	-101724.25499999999	-17756.774999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00903318	-0.04736316	1.01696517	2.4263399999999997	0.01526	-0.8698199999999999	3175945.0	1776544741.545979	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66049.73999999999	-52442.64	-101686.185	-17697.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00903318	-0.04736316	1.01696517	2.4263399999999997	0.01526	-0.8698199999999999	3175946.0	1776544741.550242	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66157.47	-52440.479999999996	-101751.20999999999	-17764.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00903318	-0.04736316	1.01696517	2.4263399999999997	0.01526	-0.8698199999999999	3175947.0	1776544741.550259	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66151.8	-52434.99	-101733.03	-17757.675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00903318	-0.04736316	1.01696517	2.4263399999999997	0.01526	-0.8698199999999999	3175948.0	1776544741.553223	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66071.88	-52435.305	-101753.595	-17774.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00903318	-0.04736316	1.01696517	2.4263399999999997	0.01526	-0.8698199999999999	3175949.0	1776544741.553241	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66166.65	-52448.715	-101850.795	-17866.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00903318	-0.055114605000000004	1.0120823700000001	4.822159999999999	0.97664	-1.89224	3175950.0	1776544741.556011	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66273.345	-52457.445	-101908.485	-17929.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00903318	-0.055114605000000004	1.0120823700000001	4.822159999999999	0.97664	-1.89224	3175951.0	1776544741.556029	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66304.08	-52462.305	-101923.245	-17938.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00903318	-0.055114605000000004	1.0120823700000001	4.822159999999999	0.97664	-1.89224	3175952.0	1776544741.560104	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66251.79	-52456.275	-101886.25499999999	-17900.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00903318	-0.055114605000000004	1.0120823700000001	4.822159999999999	0.97664	-1.89224	3175953.0	1776544741.560126	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66197.88	-52440.795	-101877.03	-17892.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00903318	-0.055114605000000004	1.0120823700000001	4.822159999999999	0.97664	-1.89224	3175954.0	1776544741.566003	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66179.43	-52429.005	-101858.175	-17875.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00903318	-0.055114605000000004	1.0120823700000001	4.822159999999999	0.97664	-1.89224	3175955.0	1776544741.566025	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66157.2	-52420.77	-101797.29	-17809.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00903318	-0.055114605000000004	1.0120823700000001	4.822159999999999	0.97664	-1.89224	3175956.0	1776544741.568113	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66133.44	-52421.13	-101739.69	-17760.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00903318	-0.055114605000000004	1.0120823700000001	4.822159999999999	0.97664	-1.89224	3175957.0	1776544741.568132	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66134.06999999999	-52425.72	-101740.815	-17771.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00903318	-0.055114605000000004	1.0120823700000001	4.822159999999999	0.97664	-1.89224	3175958.0	1776544741.572128	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66153.825	-52432.65	-101777.625	-17818.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.00903318	-0.055114605000000004	1.0120823700000001	4.822159999999999	0.97664	-1.89224	3175959.0	1776544741.572146	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66070.44	-52428.284999999996	-101644.92	-17736.704999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0054931500000000005	-0.052551135	1.014340665	5.55464	0.9308599999999999	-2.10588	3175960.0	1776544741.576067	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66090.06	-52446.104999999996	-101658.555	-17733.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0054931500000000005	-0.052551135	1.014340665	5.55464	0.9308599999999999	-2.10588	3175961.0	1776544741.576085	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66222.54	-52465.005	-101865.78	-17857.035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0054931500000000005	-0.052551135	1.014340665	5.55464	0.9308599999999999	-2.10588	3175962.0	1776544741.580032	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66246.075	-52468.47	-101951.91	-17939.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0054931500000000005	-0.052551135	1.014340665	5.55464	0.9308599999999999	-2.10588	3175963.0	1776544741.580049	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66180.105	-52449.704999999994	-101858.625	-17864.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0054931500000000005	-0.052551135	1.014340665	5.55464	0.9308599999999999	-2.10588	3175964.0	1776544741.584001	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66040.73999999999	-52435.845	-101669.535	-17666.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0054931500000000005	-0.052551135	1.014340665	5.55464	0.9308599999999999	-2.10588	3175965.0	1776544741.584019	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66066.56999999999	-52435.034999999996	-101609.50499999999	-17609.489999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0054931500000000005	-0.052551135	1.014340665	5.55464	0.9308599999999999	-2.10588	3175966.0	1776544741.588093	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66126.825	-52446.24	-101706.705	-17728.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0054931500000000005	-0.052551135	1.014340665	5.55464	0.9308599999999999	-2.10588	3175967.0	1776544741.588112	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66033.18	-52439.67	-101697.84	-17735.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0054931500000000005	-0.052551135	1.014340665	5.55464	0.9308599999999999	-2.10588	3175968.0	1776544741.592211	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-65987.37	-52425.405	-101630.565	-17678.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0054931500000000005	-0.052551135	1.014340665	5.55464	0.9308599999999999	-2.10588	3175969.0	1776544741.59223	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66156.3	-52433.415	-101776.95	-17881.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.000549315	-0.039611715	1.019833815	4.54748	0.24416	-0.6867	3175970.0	1776544741.597624	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66276.9	-52435.125	-101925.315	-17949.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.000549315	-0.039611715	1.019833815	4.54748	0.24416	-0.6867	3175971.0	1776544741.597642	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66301.2	-52443.36	-101973.23999999999	-17910.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.000549315	-0.039611715	1.019833815	4.54748	0.24416	-0.6867	3175972.0	1776544741.600173	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66254.355	-52452.72	-101905.47	-17886.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.000549315	-0.039611715	1.019833815	4.54748	0.24416	-0.6867	3175973.0	1776544741.600191	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66229.73999999999	-52456.32	-101915.415	-17925.524999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.000549315	-0.039611715	1.019833815	4.54748	0.24416	-0.6867	3175974.0	1776544741.606117	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66241.665	-52459.335	-101906.81999999999	-17924.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.000549315	-0.039611715	1.019833815	4.54748	0.24416	-0.6867	3175975.0	1776544741.606134	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66145.275	-52452.314999999995	-101823.97499999999	-17867.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.000549315	-0.039611715	1.019833815	4.54748	0.24416	-0.6867	3175976.0	1776544741.609003	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66100.005	-52449.03	-101756.51999999999	-17795.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.000549315	-0.039611715	1.019833815	4.54748	0.24416	-0.6867	3175977.0	1776544741.609022	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66168.855	-52446.195	-101770.56	-17809.469999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.000549315	-0.039611715	1.019833815	4.54748	0.24416	-0.6867	3175978.0	1776544741.612145	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66258.315	-52391.564999999995	-101888.955	-17913.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.000549315	-0.039611715	1.019833815	4.54748	0.24416	-0.6867	3175979.0	1776544741.612165	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66262.14	-52350.704999999994	-101919.015	-17923.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0024414	-0.031677165	1.022763495	2.2889999999999997	-0.2289	0.42728	3175980.0	1776544741.618104	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66244.31999999999	-52341.75	-101854.125	-17868.149999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0024414	-0.031677165	1.022763495	2.2889999999999997	-0.2289	0.42728	3175981.0	1776544741.618122	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66193.38	-52354.755	-101822.175	-17861.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0024414	-0.031677165	1.022763495	2.2889999999999997	-0.2289	0.42728	3175982.0	1776544741.620209	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66173.44499999999	-52372.619999999995	-101794.59	-17850.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0024414	-0.031677165	1.022763495	2.2889999999999997	-0.2289	0.42728	3175983.0	1776544741.620227	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66164.625	-52372.395	-101765.25	-17817.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0024414	-0.031677165	1.022763495	2.2889999999999997	-0.2289	0.42728	3175984.0	1776544741.624223	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66094.875	-52369.829999999994	-101723.12999999999	-17750.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0024414	-0.031677165	1.022763495	2.2889999999999997	-0.2289	0.42728	3175985.0	1776544741.624244	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66095.09999999999	-52376.985	-101771.415	-17759.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0024414	-0.031677165	1.022763495	2.2889999999999997	-0.2289	0.42728	3175986.0	1776544741.630888	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66120.255	-52375.365	-101771.685	-17758.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0024414	-0.031677165	1.022763495	2.2889999999999997	-0.2289	0.42728	3175987.0	1776544741.630906	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66098.745	-52369.74	-101752.11	-17776.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0024414	-0.031677165	1.022763495	2.2889999999999997	-0.2289	0.42728	3175988.0	1776544741.632156	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
-66091.14	-52372.395	-101747.97	-17783.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.0024414	-0.031677165	1.022763495	2.2889999999999997	-0.2289	0.42728	3175989.0	1776544741.632176	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	8	0418
