Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-20793.375000	-27968.805000	-27716.715000	-15045.930000	0.000000	0.000000	0.000000	0.000000	-13.625115	33.856700	-13.120995	-12.331423	-0.000000	0.000000	-0.000000	0.000000	-0.381500	0.427280	0.595140	-0.004883	0.986753	-0.004456	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535170.000000	1772311730.069056
-20779.470000	-27955.755000	-27705.870000	-15035.175000	0.000000	0.000000	0.000000	0.000000	-6.411245	19.503585	-9.202666	-10.043395	-0.000000	0.000000	-0.000000	0.000000	-0.381500	0.427280	0.595140	-0.004883	0.986753	-0.004456	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535171.000000	1772311730.069059
-20763.945000	-27974.250000	-27687.105000	-15014.340000	0.000000	0.000000	0.000000	0.000000	1.326098	3.594039	-3.308050	-5.434719	-0.000000	0.000000	-0.000000	0.000000	-0.381500	0.427280	0.595140	-0.004883	0.986753	-0.004456	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535172.000000	1772311730.073278
-20776.095000	-27993.555000	-27697.050000	-15021.225000	0.000000	0.000000	0.000000	0.000000	7.016584	-7.711275	2.695253	0.374766	-0.000000	0.000000	-0.000000	0.000000	-0.381500	0.427280	0.595140	-0.004883	0.986753	-0.004456	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535173.000000	1772311730.073280
-20788.605000	-28016.550000	-27712.260000	-15035.445000	0.000000	0.000000	0.000000	0.000000	8.042816	-14.831692	5.892267	4.574368	-0.000000	0.000000	-0.000000	0.000000	-0.381500	0.427280	0.595140	-0.004883	0.986753	-0.004456	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535174.000000	1772311730.077483
-20793.420000	-28074.915000	-27717.075000	-15046.290000	0.000000	0.000000	0.000000	0.000000	3.514203	-19.670490	3.969390	4.032829	-0.000000	0.000000	-0.000000	0.000000	-0.381500	0.427280	0.595140	-0.004883	0.986753	-0.004456	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535175.000000	1772311730.077485
-20806.155000	-28106.055000	-27725.985000	-15064.605000	0.000000	0.000000	0.000000	0.000000	-3.667916	-23.011854	-1.509984	-1.000302	-0.000000	0.000000	-0.000000	0.000000	-0.381500	0.427280	0.595140	-0.004883	0.986753	-0.004456	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535176.000000	1772311730.082635
-20808.765000	-28125.405000	-27730.395000	-15062.355000	0.000000	0.000000	0.000000	0.000000	-8.942270	-22.943582	-6.302101	-6.687074	-0.000000	0.000000	-0.000000	0.000000	-0.381500	0.427280	0.595140	-0.004883	0.986753	-0.004456	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535177.000000	1772311730.082637
-20804.175000	-28159.065000	-27731.295000	-15061.680000	0.000000	0.000000	0.000000	0.000000	-9.204198	-16.341732	-7.170579	-8.442636	-0.000000	0.000000	-0.000000	0.000000	-0.381500	0.427280	0.595140	-0.004883	0.986753	-0.004456	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535178.000000	1772311730.085103
-20763.630000	-28216.035000	-27693.585000	-15023.610000	0.000000	0.000000	0.000000	0.000000	-3.449335	-4.328674	-2.975593	-3.678782	-0.000000	0.000000	-0.000000	0.000000	-0.381500	0.427280	0.595140	-0.004883	0.986753	-0.004456	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535179.000000	1772311730.085106
-20760.120000	-28238.310000	-27689.445000	-15014.790000	0.000000	0.000000	0.000000	0.000000	6.767565	7.440155	5.389779	6.491784	-0.000000	0.000000	-0.000000	0.000000	-0.778260	0.717220	0.244160	-0.004089	0.984372	-0.001892	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535180.000000	1772311730.089357
-20783.655000	-28279.530000	-27691.605000	-15014.700000	0.000000	0.000000	0.000000	0.000000	15.555938	14.734744	13.567119	16.475962	-0.000000	0.000000	-0.000000	0.000000	-0.778260	0.717220	0.244160	-0.004089	0.984372	-0.001892	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535181.000000	1772311730.089360
-20781.405000	-28322.460000	-27694.350000	-15023.475000	0.000000	0.000000	0.000000	0.000000	15.703885	16.819490	15.485598	19.008221	-0.000000	0.000000	-0.000000	0.000000	-0.778260	0.717220	0.244160	-0.004089	0.984372	-0.001892	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535182.000000	1772311730.093482
-20773.575000	-28384.245000	-27696.780000	-15033.960000	0.000000	0.000000	0.000000	0.000000	6.651668	13.983221	9.052471	11.169411	-0.000000	0.000000	-0.000000	0.000000	-0.778260	0.717220	0.244160	-0.004089	0.984372	-0.001892	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535183.000000	1772311730.093484
-20776.815000	-28436.805000	-27697.950000	-15029.235000	0.000000	0.000000	0.000000	0.000000	-4.795103	7.063862	-1.976629	-2.857674	-0.000000	0.000000	-0.000000	0.000000	-0.778260	0.717220	0.244160	-0.004089	0.984372	-0.001892	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535184.000000	1772311730.097383
-20776.365000	-28451.745000	-27700.110000	-15030.720000	0.000000	0.000000	0.000000	0.000000	-11.966959	-0.600021	-11.531621	-14.944534	-0.000000	0.000000	-0.000000	0.000000	-0.778260	0.717220	0.244160	-0.004089	0.984372	-0.001892	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535185.000000	1772311730.097387
-20777.445000	-28420.425000	-27702.360000	-15031.080000	0.000000	0.000000	0.000000	0.000000	-12.802256	-2.637085	-15.402424	-19.045775	-0.000000	0.000000	-0.000000	0.000000	-0.778260	0.717220	0.244160	-0.004089	0.984372	-0.001892	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535186.000000	1772311730.101306
-20754.270000	-28399.275000	-27687.330000	-15018.345000	0.000000	0.000000	0.000000	0.000000	-8.432626	5.621506	-12.713419	-14.491027	-0.000000	0.000000	-0.000000	0.000000	-0.778260	0.717220	0.244160	-0.004089	0.984372	-0.001892	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535187.000000	1772311730.101309
-20744.280000	-28405.350000	-27685.620000	-15018.390000	0.000000	0.000000	0.000000	0.000000	-0.938108	20.094439	-5.193928	-4.696870	-0.000000	0.000000	-0.000000	0.000000	-0.778260	0.717220	0.244160	-0.004089	0.984372	-0.001892	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535188.000000	1772311730.105273
-20780.145000	-28394.190000	-27709.695000	-15032.565000	0.000000	0.000000	0.000000	0.000000	5.893450	29.281697	3.006520	4.899462	-0.000000	0.000000	-0.000000	0.000000	-0.778260	0.717220	0.244160	-0.004089	0.984372	-0.001892	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535189.000000	1772311730.105276
-20784.825000	-28402.335000	-27711.630000	-15034.680000	0.000000	0.000000	0.000000	0.000000	7.021726	24.686110	6.954815	9.390270	-0.000000	0.000000	-0.000000	0.000000	0.671440	1.144500	-0.228900	-0.002930	0.980832	0.001831	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535190.000000	1772311730.109430
-20762.415000	-28435.050000	-27685.710000	-15022.395000	0.000000	0.000000	0.000000	0.000000	2.157302	6.792389	5.915796	8.080757	-0.000000	0.000000	-0.000000	0.000000	0.671440	1.144500	-0.228900	-0.002930	0.980832	0.001831	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535191.000000	1772311730.109433
-20761.335000	-28454.220000	-27675.180000	-15012.495000	0.000000	0.000000	0.000000	0.000000	-2.674579	-17.260196	4.192312	4.664749	-0.000000	0.000000	-0.000000	0.000000	0.671440	1.144500	-0.228900	-0.002930	0.980832	0.001831	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535192.000000	1772311730.113284
-20782.710000	-28503.945000	-27697.185000	-15027.390000	0.000000	0.000000	0.000000	0.000000	-3.284130	-37.840930	4.366299	2.362235	-0.000000	0.000000	-0.000000	0.000000	0.671440	1.144500	-0.228900	-0.002930	0.980832	0.001831	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535193.000000	1772311730.113287
-20795.400000	-28558.755000	-27716.490000	-15043.815000	0.000000	0.000000	0.000000	0.000000	-1.812164	-47.719941	3.597666	0.516394	-0.000000	0.000000	-0.000000	0.000000	0.671440	1.144500	-0.228900	-0.002930	0.980832	0.001831	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535194.000000	1772311730.117257
-20782.800000	-28562.535000	-27704.070000	-15033.870000	0.000000	0.000000	0.000000	0.000000	-1.196946	-44.156775	-0.626352	-2.387677	-0.000000	0.000000	-0.000000	0.000000	0.671440	1.144500	-0.228900	-0.002930	0.980832	0.001831	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535195.000000	1772311730.117260
-20763.360000	-28566.270000	-27687.780000	-15022.350000	0.000000	0.000000	0.000000	0.000000	-0.294415	-27.008721	-5.159963	-4.661154	-0.000000	0.000000	-0.000000	0.000000	0.671440	1.144500	-0.228900	-0.002930	0.980832	0.001831	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535196.000000	1772311730.121387
-20764.800000	-28523.520000	-27689.535000	-15025.095000	0.000000	0.000000	0.000000	0.000000	2.985812	0.757596	-5.307050	-3.636325	-0.000000	0.000000	-0.000000	0.000000	0.671440	1.144500	-0.228900	-0.002930	0.980832	0.001831	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535197.000000	1772311730.121390
-20797.380000	-28464.300000	-27722.340000	-15051.825000	0.000000	0.000000	0.000000	0.000000	6.456928	31.973384	-1.811564	-0.463804	-0.000000	0.000000	-0.000000	0.000000	0.671440	1.144500	-0.228900	-0.002930	0.980832	0.001831	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535198.000000	1772311730.128694
-20803.095000	-28438.875000	-27733.005000	-15058.530000	0.000000	0.000000	0.000000	0.000000	5.404957	56.420146	0.150572	0.884736	-0.000000	0.000000	-0.000000	0.000000	0.671440	1.144500	-0.228900	-0.002930	0.980832	0.001831	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535199.000000	1772311730.128696
-20781.765000	-28409.490000	-27717.975000	-15043.365000	0.000000	0.000000	0.000000	0.000000	-0.138479	63.400508	-1.331235	-0.537061	-0.000000	0.000000	-0.000000	0.000000	3.647140	0.900340	0.106820	-0.004700	0.978208	0.006531	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535200.000000	1772311730.130861
-20783.295000	-28393.830000	-27707.490000	-15037.605000	0.000000	0.000000	0.000000	0.000000	-4.508867	47.935967	-2.345712	-1.281341	-0.000000	0.000000	-0.000000	0.000000	3.647140	0.900340	0.106820	-0.004700	0.978208	0.006531	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535201.000000	1772311730.130864
-20786.220000	-28395.450000	-27701.820000	-15033.690000	0.000000	0.000000	0.000000	0.000000	-4.037799	15.264917	0.650806	1.157806	-0.000000	0.000000	-0.000000	0.000000	3.647140	0.900340	0.106820	-0.004700	0.978208	0.006531	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535202.000000	1772311730.134815
-20788.740000	-28426.140000	-27709.920000	-15036.930000	0.000000	0.000000	0.000000	0.000000	-0.688034	-22.653284	5.876467	4.996564	-0.000000	0.000000	-0.000000	0.000000	3.647140	0.900340	0.106820	-0.004700	0.978208	0.006531	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535203.000000	1772311730.134818
-20782.890000	-28432.620000	-27700.425000	-15025.185000	0.000000	0.000000	0.000000	0.000000	2.071463	-53.136920	8.796192	6.916687	-0.000000	0.000000	-0.000000	0.000000	3.647140	0.900340	0.106820	-0.004700	0.978208	0.006531	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535204.000000	1772311730.137351
-20779.740000	-28414.440000	-27698.535000	-15026.175000	0.000000	0.000000	0.000000	0.000000	2.952202	-65.683347	7.317729	5.670883	-0.000000	0.000000	-0.000000	0.000000	3.647140	0.900340	0.106820	-0.004700	0.978208	0.006531	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535205.000000	1772311730.137354
-20803.500000	-28406.340000	-27725.355000	-15057.945000	0.000000	0.000000	0.000000	0.000000	2.002241	-55.283517	2.345577	1.567097	-0.000000	0.000000	-0.000000	0.000000	3.647140	0.900340	0.106820	-0.004700	0.978208	0.006531	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535206.000000	1772311730.141397
-20827.890000	-28405.395000	-27751.230000	-15082.965000	0.000000	0.000000	0.000000	0.000000	-1.262537	-27.047099	-4.919579	-5.231015	-0.000000	0.000000	-0.000000	0.000000	3.647140	0.900340	0.106820	-0.004700	0.978208	0.006531	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535207.000000	1772311730.141399
-20828.655000	-28397.385000	-27746.190000	-15067.575000	0.000000	0.000000	0.000000	0.000000	-6.249197	5.533632	-12.230530	-12.387852	-0.000000	0.000000	-0.000000	0.000000	3.647140	0.900340	0.106820	-0.004700	0.978208	0.006531	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535208.000000	1772311730.147385
-20804.940000	-28425.195000	-27722.115000	-15044.490000	0.000000	0.000000	0.000000	0.000000	-8.932299	28.701985	-14.531039	-13.957068	-0.000000	0.000000	-0.000000	0.000000	3.647140	0.900340	0.106820	-0.004700	0.978208	0.006531	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535209.000000	1772311730.147388
-20793.780000	-28439.865000	-27719.640000	-15055.470000	0.000000	0.000000	0.000000	0.000000	-4.921643	34.910571	-8.040060	-6.489480	-0.000000	0.000000	-0.000000	0.000000	5.737760	0.549360	0.045780	-0.005920	0.979185	0.006714	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535210.000000	1772311730.149346
-20799.000000	-28440.135000	-27725.040000	-15062.940000	0.000000	0.000000	0.000000	0.000000	4.547030	25.863819	4.021924	5.210754	-0.000000	0.000000	-0.000000	0.000000	5.737760	0.549360	0.045780	-0.005920	0.979185	0.006714	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535211.000000	1772311730.149349
-20789.640000	-28461.195000	-27715.455000	-15052.095000	0.000000	0.000000	0.000000	0.000000	12.807883	10.494187	13.703886	13.005476	-0.000000	0.000000	-0.000000	0.000000	5.737760	0.549360	0.045780	-0.005920	0.979185	0.006714	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535212.000000	1772311730.153392
-20781.180000	-28488.015000	-27704.835000	-15036.120000	0.000000	0.000000	0.000000	0.000000	14.595553	-2.677763	16.067928	13.893409	-0.000000	0.000000	-0.000000	0.000000	5.737760	0.549360	0.045780	-0.005920	0.979185	0.006714	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535213.000000	1772311730.153395
-20784.915000	-28501.380000	-27708.165000	-15037.920000	0.000000	0.000000	0.000000	0.000000	9.801841	-10.041733	11.746043	10.187053	-0.000000	0.000000	-0.000000	0.000000	5.737760	0.549360	0.045780	-0.005920	0.979185	0.006714	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535214.000000	1772311730.157408
-20793.330000	-28507.005000	-27714.600000	-15045.975000	0.000000	0.000000	0.000000	0.000000	1.209493	-10.945786	3.652318	4.357650	-0.000000	0.000000	-0.000000	0.000000	5.737760	0.549360	0.045780	-0.005920	0.979185	0.006714	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535215.000000	1772311730.157411
-20795.760000	-28492.425000	-27717.210000	-15053.445000	0.000000	0.000000	0.000000	0.000000	-7.806737	-5.681209	-5.204604	-2.583232	-0.000000	0.000000	-0.000000	0.000000	5.737760	0.549360	0.045780	-0.005920	0.979185	0.006714	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535216.000000	1772311730.161545
-20793.375000	-28476.720000	-27711.540000	-15048.855000	0.000000	0.000000	0.000000	0.000000	-13.732548	4.107769	-11.611866	-8.991903	-0.000000	0.000000	-0.000000	0.000000	5.737760	0.549360	0.045780	-0.005920	0.979185	0.006714	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535217.000000	1772311730.161548
-20786.940000	-28465.065000	-27706.995000	-15040.530000	0.000000	0.000000	0.000000	0.000000	-13.993728	14.568180	-12.929271	-11.949052	-0.000000	0.000000	-0.000000	0.000000	5.737760	0.549360	0.045780	-0.005920	0.979185	0.006714	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535218.000000	1772311730.165556
-20794.095000	-28399.905000	-27718.470000	-15048.090000	0.000000	0.000000	0.000000	0.000000	-8.820946	21.494824	-9.194532	-9.828621	-0.000000	0.000000	-0.000000	0.000000	5.737760	0.549360	0.045780	-0.005920	0.979185	0.006714	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535219.000000	1772311730.165559
-20789.595000	-28326.105000	-27723.105000	-15055.020000	0.000000	0.000000	0.000000	0.000000	-1.398093	24.130772	-3.513605	-4.542271	-0.000000	0.000000	-0.000000	0.000000	3.586100	0.091560	1.709120	-0.007568	0.981687	0.003906	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535220.000000	1772311730.169482
-20795.445000	-28310.175000	-27726.615000	-15059.610000	0.000000	0.000000	0.000000	0.000000	4.596504	23.081573	0.839299	0.281614	-0.000000	0.000000	-0.000000	0.000000	3.586100	0.091560	1.709120	-0.007568	0.981687	0.003906	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535221.000000	1772311730.169485
-20820.015000	-28320.480000	-27734.355000	-15065.370000	0.000000	0.000000	0.000000	0.000000	6.755177	14.942122	2.847028	2.662918	-0.000000	0.000000	-0.000000	0.000000	3.586100	0.091560	1.709120	-0.007568	0.981687	0.003906	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535222.000000	1772311730.173470
-20815.065000	-28310.490000	-27732.690000	-15065.235000	0.000000	0.000000	0.000000	0.000000	4.597352	-3.600642	3.235892	2.997639	-0.000000	0.000000	-0.000000	0.000000	3.586100	0.091560	1.709120	-0.007568	0.981687	0.003906	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535223.000000	1772311730.173473
-20810.115000	-28300.095000	-27728.640000	-15060.645000	0.000000	0.000000	0.000000	0.000000	0.783267	-27.152665	3.326899	2.826585	-0.000000	0.000000	-0.000000	0.000000	3.586100	0.091560	1.709120	-0.007568	0.981687	0.003906	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535224.000000	1772311730.177565
-20800.440000	-28299.465000	-27721.530000	-15056.460000	0.000000	0.000000	0.000000	0.000000	-0.623055	-43.912874	4.136341	3.393390	-0.000000	0.000000	-0.000000	0.000000	3.586100	0.091560	1.709120	-0.007568	0.981687	0.003906	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535225.000000	1772311730.177567
-20793.015000	-28335.690000	-27720.315000	-15058.980000	0.000000	0.000000	0.000000	0.000000	1.749384	-46.463938	5.448720	4.515999	-0.000000	0.000000	-0.000000	0.000000	3.586100	0.091560	1.709120	-0.007568	0.981687	0.003906	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535226.000000	1772311730.181568
-20814.570000	-28355.715000	-27738.495000	-15076.350000	0.000000	0.000000	0.000000	0.000000	5.204169	-36.682262	5.554093	4.493268	-0.000000	0.000000	-0.000000	0.000000	3.586100	0.091560	1.709120	-0.007568	0.981687	0.003906	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535227.000000	1772311730.181571
-20811.870000	-28350.045000	-27731.745000	-15066.180000	0.000000	0.000000	0.000000	0.000000	5.583773	-20.241178	2.845291	2.046809	-0.000000	0.000000	-0.000000	0.000000	3.586100	0.091560	1.709120	-0.007568	0.981687	0.003906	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535228.000000	1772311730.186859
-20798.775000	-28332.540000	-27722.115000	-15053.355000	0.000000	0.000000	0.000000	0.000000	2.125348	-0.574395	-1.430536	-1.192486	0.000000	0.000000	-0.000000	0.000000	3.586100	0.091560	1.709120	-0.007568	0.981687	0.003906	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535229.000000	1772311730.186862
-20807.820000	-28305.945000	-27731.430000	-15064.155000	0.000000	0.000000	0.000000	0.000000	-1.932003	20.000577	-4.199499	-2.470189	0.000000	0.000000	-0.000000	0.000000	2.060100	0.503580	1.190280	-0.005371	0.984556	0.002380	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535230.000000	1772311730.189615
-20802.420000	-28305.405000	-27725.130000	-15058.980000	0.000000	0.000000	0.000000	0.000000	-4.013562	36.721712	-4.372783	-1.748949	0.000000	0.000000	-0.000000	0.000000	2.060100	0.503580	1.190280	-0.005371	0.984556	0.002380	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535231.000000	1772311730.189618
-20803.005000	-28294.920000	-27727.200000	-15062.355000	0.000000	0.000000	0.000000	0.000000	-4.010533	43.060445	-2.966609	-0.838312	0.000000	0.000000	-0.000000	0.000000	2.060100	0.503580	1.190280	-0.005371	0.984556	0.002380	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535232.000000	1772311730.193560
-20795.310000	-28297.890000	-27716.085000	-15051.960000	0.000000	0.000000	0.000000	0.000000	-2.615504	35.652656	-1.000425	-0.510238	0.000000	0.000000	-0.000000	0.000000	2.060100	0.503580	1.190280	-0.005371	0.984556	0.002380	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535233.000000	1772311730.193563
-20805.480000	-28292.265000	-27724.365000	-15058.530000	0.000000	0.000000	0.000000	0.000000	-0.780755	17.624913	0.827549	-0.425422	0.000000	0.000000	-0.000000	0.000000	2.060100	0.503580	1.190280	-0.005371	0.984556	0.002380	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535234.000000	1772311730.197406
-20806.380000	-28296.855000	-27727.020000	-15058.395000	0.000000	0.000000	0.000000	0.000000	0.212635	-3.307308	1.559475	-0.485952	0.000000	0.000000	-0.000000	0.000000	2.060100	0.503580	1.190280	-0.005371	0.984556	0.002380	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535235.000000	1772311730.197409
-20794.455000	-28316.070000	-27717.885000	-15048.765000	0.000000	0.000000	0.000000	0.000000	0.054537	-19.720764	0.799859	-0.729796	0.000000	0.000000	-0.000000	0.000000	2.060100	0.503580	1.190280	-0.005371	0.984556	0.002380	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535236.000000	1772311730.201661
-20792.835000	-28332.180000	-27718.020000	-15048.990000	0.000000	0.000000	0.000000	0.000000	0.028189	-28.011246	-0.313728	-0.605521	0.000000	0.000000	-0.000000	0.000000	2.060100	0.503580	1.190280	-0.005371	0.984556	0.002380	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.827586	0.000000	-1.000000	-1.000000	535237.000000	1772311730.201663
