ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-65978.09999999999	-52061.715	-97685.955	-17774.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.002868645	-0.03869619	1.013364105	0.25942	0.44254	0.44254	3170154.0	1776544729.924624	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65962.34999999999	-52068.195	-97636.275	-17718.434999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.002868645	-0.03869619	1.013364105	0.25942	0.44254	0.44254	3170155.0	1776544729.924646	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65911.23	-52064.729999999996	-97662.64499999999	-17699.895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.002868645	-0.03869619	1.013364105	0.25942	0.44254	0.44254	3170156.0	1776544729.928647	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65909.025	-52054.244999999995	-97643.97	-17670.239999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.002868645	-0.03869619	1.013364105	0.25942	0.44254	0.44254	3170157.0	1776544729.928674	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-66094.83	-52056.0	-97867.215	-17907.614999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.002868645	-0.03869619	1.013364105	0.25942	0.44254	0.44254	3170158.0	1776544729.93523	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65951.055	-52030.755	-97706.205	-17782.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.002868645	-0.03869619	1.013364105	0.25942	0.44254	0.44254	3170159.0	1776544729.935249	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65837.79	-52026.075	-97509.87	-17566.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	-0.00451659	-0.04077138	1.01843001	0.30519999999999997	-0.03052	0.12208	3170160.0	1776544729.938328	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-66037.31999999999	-52057.755	-97682.715	-17722.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	-0.00451659	-0.04077138	1.01843001	0.30519999999999997	-0.03052	0.12208	3170161.0	1776544729.938346	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65869.33499999999	-52068.689999999995	-97643.06999999999	-17757.225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	-0.00451659	-0.04077138	1.01843001	0.30519999999999997	-0.03052	0.12208	3170162.0	1776544729.941397	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65813.22	-52069.454999999994	-97619.12999999999	-17772.075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	-0.00451659	-0.04077138	1.01843001	0.30519999999999997	-0.03052	0.12208	3170163.0	1776544729.941416	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-66147.165	-52087.86	-98022.015	-18091.079999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	-0.00451659	-0.04077138	1.01843001	0.30519999999999997	-0.03052	0.12208	3170164.0	1776544729.945404	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-66341.11499999999	-52087.005	-98224.56	-18206.325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	-0.00451659	-0.04077138	1.01843001	0.30519999999999997	-0.03052	0.12208	3170165.0	1776544729.945428	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-66176.685	-52011.72	-97981.965	-18038.024999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	-0.00451659	-0.04077138	1.01843001	0.30519999999999997	-0.03052	0.12208	3170166.0	1776544729.94877	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-66073.77	-51969.645	-97835.355	-17916.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	-0.00451659	-0.04077138	1.01843001	0.30519999999999997	-0.03052	0.12208	3170167.0	1776544729.948786	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-66025.755	-51954.84	-97717.815	-17819.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	-0.00451659	-0.04077138	1.01843001	0.30519999999999997	-0.03052	0.12208	3170168.0	1776544729.952793	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65949.48	-51960.869999999995	-97645.095	-17716.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	-0.00451659	-0.04077138	1.01843001	0.30519999999999997	-0.03052	0.12208	3170169.0	1776544729.952817	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65938.41	-51966.225	-97676.50499999999	-17669.925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	-0.002014155	-0.03942861	1.016293785	0.04578	0.30519999999999997	1.7549	3170170.0	1776544729.959351	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-66009.15	-51965.82	-97700.89499999999	-17707.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	-0.002014155	-0.03942861	1.016293785	0.04578	0.30519999999999997	1.7549	3170171.0	1776544729.959373	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65942.055	-51967.665	-97684.965	-17775.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	-0.002014155	-0.03942861	1.016293785	0.04578	0.30519999999999997	1.7549	3170172.0	1776544729.960768	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-66063.645	-51971.04	-97859.06999999999	-17947.575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	-0.002014155	-0.03942861	1.016293785	0.04578	0.30519999999999997	1.7549	3170173.0	1776544729.960789	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65927.52	-51932.564999999995	-97742.295	-17793.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	-0.002014155	-0.03942861	1.016293785	0.04578	0.30519999999999997	1.7549	3170174.0	1776544729.964841	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65942.685	-51896.295	-97693.245	-17746.425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	-0.002014155	-0.03942861	1.016293785	0.04578	0.30519999999999997	1.7549	3170175.0	1776544729.964863	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-66118.77	-51892.965	-97789.095	-17822.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	-0.002014155	-0.03942861	1.016293785	0.04578	0.30519999999999997	1.7549	3170176.0	1776544729.970105	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-66105.98999999999	-51912.54	-97867.665	-17957.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	-0.002014155	-0.03942861	1.016293785	0.04578	0.30519999999999997	1.7549	3170177.0	1776544729.970125	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65966.48999999999	-51911.009999999995	-97734.87	-17846.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	-0.002014155	-0.03942861	1.016293785	0.04578	0.30519999999999997	1.7549	3170178.0	1776544729.972883	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65934.94499999999	-51915.42	-97770.42	-17795.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	-0.002014155	-0.03942861	1.016293785	0.04578	0.30519999999999997	1.7549	3170179.0	1776544729.972901	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65909.925	-51924.96	-97775.86499999999	-17762.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.004699695	-0.039977925	1.017758625	-1.0682	0.01526	0.41202	3170180.0	1776544729.976859	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65881.845	-51920.009999999995	-97625.97	-17675.595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.004699695	-0.039977925	1.017758625	-1.0682	0.01526	0.41202	3170181.0	1776544729.97688	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65984.625	-51916.095	-97641.18	-17672.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.004699695	-0.039977925	1.017758625	-1.0682	0.01526	0.41202	3170182.0	1776544729.980917	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-66190.14	-51930.314999999995	-97946.50499999999	-17959.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.004699695	-0.039977925	1.017758625	-1.0682	0.01526	0.41202	3170183.0	1776544729.980935	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-66064.005	-51937.515	-97971.39	-18016.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.004699695	-0.039977925	1.017758625	-1.0682	0.01526	0.41202	3170184.0	1776544729.984885	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65973.59999999999	-51938.729999999996	-97814.06999999999	-17864.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.004699695	-0.039977925	1.017758625	-1.0682	0.01526	0.41202	3170185.0	1776544729.984904	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65785.905	-51929.1	-97517.745	-17549.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.004699695	-0.039977925	1.017758625	-1.0682	0.01526	0.41202	3170186.0	1776544729.988903	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65651.08499999999	-51924.555	-97349.48999999999	-17390.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.004699695	-0.039977925	1.017758625	-1.0682	0.01526	0.41202	3170187.0	1776544729.98892	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65935.08	-51948.27	-97657.37999999999	-17705.114999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.004699695	-0.039977925	1.017758625	-1.0682	0.01526	0.41202	3170188.0	1776544729.992904	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-66198.69	-51972.299999999996	-97978.905	-18036.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.004699695	-0.039977925	1.017758625	-1.0682	0.01526	0.41202	3170189.0	1776544729.992921	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-66093.705	-51967.979999999996	-97883.09999999999	-17954.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.0012207	-0.053771835000000004	1.01659896	1.7396399999999999	0.48832	-0.13734	3170190.0	1776544729.999068	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-66081.285	-51948.134999999995	-97884.72	-17974.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.0012207	-0.053771835000000004	1.01659896	1.7396399999999999	0.48832	-0.13734	3170191.0	1776544729.999088	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65934.58499999999	-51907.905	-97763.805	-17802.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.0012207	-0.053771835000000004	1.01659896	1.7396399999999999	0.48832	-0.13734	3170192.0	1776544730.000893	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65832.075	-51880.545	-97545.64499999999	-17587.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.0012207	-0.053771835000000004	1.01659896	1.7396399999999999	0.48832	-0.13734	3170193.0	1776544730.000905	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65911.995	-51890.22	-97622.28	-17687.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.0012207	-0.053771835000000004	1.01659896	1.7396399999999999	0.48832	-0.13734	3170194.0	1776544730.005034	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-66085.155	-51906.689999999995	-97842.87	-17831.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.0012207	-0.053771835000000004	1.01659896	1.7396399999999999	0.48832	-0.13734	3170195.0	1776544730.005047	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-66051.72	-51915.465	-97918.11	-17898.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.0012207	-0.053771835000000004	1.01659896	1.7396399999999999	0.48832	-0.13734	3170196.0	1776544730.01074	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-66227.48999999999	-51931.755	-98040.23999999999	-18088.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.0012207	-0.053771835000000004	1.01659896	1.7396399999999999	0.48832	-0.13734	3170197.0	1776544730.010752	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-66068.73	-51913.935	-97889.715	-17956.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.0012207	-0.053771835000000004	1.01659896	1.7396399999999999	0.48832	-0.13734	3170198.0	1776544730.012995	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65909.295	-51881.13	-97756.155	-17828.325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.0012207	-0.053771835000000004	1.01659896	1.7396399999999999	0.48832	-0.13734	3170199.0	1776544730.013008	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65815.785	-51850.395	-97668.18	-17680.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.004943835	-0.059753265	1.014462735	4.2270199999999996	0.6103999999999999	-0.6103999999999999	3170200.0	1776544730.017092	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65820.95999999999	-51843.825	-97701.25499999999	-17695.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.004943835	-0.059753265	1.014462735	4.2270199999999996	0.6103999999999999	-0.6103999999999999	3170201.0	1776544730.017106	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-66015.18	-51854.67	-97927.065	-17945.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.004943835	-0.059753265	1.014462735	4.2270199999999996	0.6103999999999999	-0.6103999999999999	3170202.0	1776544730.021093	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-66219.345	-51861.689999999995	-97940.43	-17969.895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.004943835	-0.059753265	1.014462735	4.2270199999999996	0.6103999999999999	-0.6103999999999999	3170203.0	1776544730.021106	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-66158.19	-51860.97	-97726.815	-17829.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.004943835	-0.059753265	1.014462735	4.2270199999999996	0.6103999999999999	-0.6103999999999999	3170204.0	1776544730.025112	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65960.685	-51859.35	-97623.98999999999	-17758.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.004943835	-0.059753265	1.014462735	4.2270199999999996	0.6103999999999999	-0.6103999999999999	3170205.0	1776544730.02513	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65961.22499999999	-51866.595	-97740.045	-17766.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.004943835	-0.059753265	1.014462735	4.2270199999999996	0.6103999999999999	-0.6103999999999999	3170206.0	1776544730.035115	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65904.165	-51866.82	-97761.015	-17667.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.004943835	-0.059753265	1.014462735	4.2270199999999996	0.6103999999999999	-0.6103999999999999	3170207.0	1776544730.035132	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65869.11	-51864.435	-97708.41	-17674.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.004943835	-0.059753265	1.014462735	4.2270199999999996	0.6103999999999999	-0.6103999999999999	3170208.0	1776544730.035151	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65924.19	-51862.365	-97727.805	-17714.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.004943835	-0.059753265	1.014462735	4.2270199999999996	0.6103999999999999	-0.6103999999999999	3170209.0	1776544730.035165	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65866.05	-51857.369999999995	-97718.44499999999	-17724.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.0	-0.06311019	1.023251775	5.29522	-0.3815	-1.4039199999999998	3170210.0	1776544730.037854	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-66055.41	-51867.405	-97887.825	-17899.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.0	-0.06311019	1.023251775	5.29522	-0.3815	-1.4039199999999998	3170211.0	1776544730.037868	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-66109.455	-51871.32	-97831.485	-17853.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.0	-0.06311019	1.023251775	5.29522	-0.3815	-1.4039199999999998	3170212.0	1776544730.043928	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-66059.86499999999	-51868.259999999995	-97749.22499999999	-17791.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.0	-0.06311019	1.023251775	5.29522	-0.3815	-1.4039199999999998	3170213.0	1776544730.043943	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-65978.73	-51857.325	-97755.56999999999	-17824.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.0	-0.06311019	1.023251775	5.29522	-0.3815	-1.4039199999999998	3170214.0	1776544730.046752	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-66096.765	-51856.604999999996	-97990.245	-17987.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.0	-0.06311019	1.023251775	5.29522	-0.3815	-1.4039199999999998	3170215.0	1776544730.046767	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
-66145.05	-51846.03	-98042.535	-18016.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6551724137931	0.0	0.0	-0.06311019	1.023251775	5.29522	-0.3815	-1.4039199999999998	3170216.0	1776544730.049094	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	7	0418
