Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-25147.620000	-34059.870000	-29457.630000	-15190.155000	0.000000	0.000000	0.000000	0.000000	-9.594982	7.925298	-5.385688	-1.694686	-0.000000	0.000000	-0.000000	0.000000	-5.524120	0.503580	-1.098720	-0.001404	0.984372	-0.048157	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556249.000000	1772311772.356200
-25144.920000	-34102.125000	-29457.000000	-15185.205000	0.000000	0.000000	0.000000	0.000000	1.156685	11.156355	1.062869	2.608379	-0.000000	0.000000	-0.000000	0.000000	-5.524120	0.503580	-1.098720	-0.001404	0.984372	-0.048157	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556250.000000	1772311772.356203
-25171.785000	-34105.050000	-29481.075000	-15199.380000	0.000000	0.000000	0.000000	0.000000	9.383956	6.401829	5.778094	5.815033	-0.000000	0.000000	-0.000000	0.000000	-5.524120	0.503580	-1.098720	-0.001404	0.984372	-0.048157	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556251.000000	1772311772.360217
-25190.730000	-34101.765000	-29490.975000	-15218.865000	0.000000	0.000000	0.000000	0.000000	8.753771	-0.709209	3.917686	4.015844	-0.000000	0.000000	-0.000000	0.000000	-5.524120	0.503580	-1.098720	-0.001404	0.984372	-0.048157	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556252.000000	1772311772.360220
-25180.920000	-34080.930000	-29482.380000	-15216.930000	0.000000	0.000000	0.000000	0.000000	0.019724	-2.131733	-3.408140	-2.862197	-0.000000	0.000000	-0.000000	0.000000	-5.524120	0.503580	-1.098720	-0.001404	0.984372	-0.048157	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556253.000000	1772311772.363903
-25179.390000	-34042.095000	-29490.435000	-15220.665000	0.000000	0.000000	0.000000	0.000000	-8.978980	5.181265	-9.878427	-10.038084	-0.000000	0.000000	-0.000000	0.000000	-5.524120	0.503580	-1.098720	-0.001404	0.984372	-0.048157	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556254.000000	1772311772.363906
-25178.265000	-34065.765000	-29504.385000	-15217.695000	0.000000	0.000000	0.000000	0.000000	-11.080824	16.498778	-10.908213	-12.134868	-0.000000	0.000000	-0.000000	0.000000	-5.524120	0.503580	-1.098720	-0.001404	0.984372	-0.048157	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556255.000000	1772311772.368221
-25143.120000	-34101.630000	-29465.775000	-15180.345000	0.000000	0.000000	0.000000	0.000000	-5.222898	21.384683	-6.391299	-7.121214	-0.000000	0.000000	-0.000000	0.000000	-5.524120	0.503580	-1.098720	-0.001404	0.984372	-0.048157	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556256.000000	1772311772.368224
-25165.440000	-34091.460000	-29475.315000	-15202.710000	0.000000	0.000000	0.000000	0.000000	4.598274	12.921070	1.905212	2.776250	-0.000000	0.000000	-0.000000	0.000000	-5.524120	0.503580	-1.098720	-0.001404	0.984372	-0.048157	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556257.000000	1772311772.372168
-25213.095000	-34097.715000	-29528.595000	-15245.955000	0.000000	0.000000	0.000000	0.000000	10.747770	-3.847415	9.178925	10.410751	-0.000000	0.000000	-0.000000	0.000000	-5.524120	0.503580	-1.098720	-0.001404	0.984372	-0.048157	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556258.000000	1772311772.372170
-25200.405000	-34073.820000	-29526.390000	-15242.355000	0.000000	0.000000	0.000000	0.000000	7.345752	-17.029808	8.989239	8.918947	-0.000000	0.000000	-0.000000	0.000000	-0.335720	0.137340	0.579880	-0.004272	0.979612	-0.033386	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556259.000000	1772311772.376306
-25162.110000	-34072.020000	-29492.145000	-15210.225000	0.000000	0.000000	0.000000	0.000000	-1.310897	-18.966553	2.448312	0.992522	-0.000000	0.000000	-0.000000	0.000000	-0.335720	0.137340	0.579880	-0.004272	0.979612	-0.033386	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556260.000000	1772311772.376309
-25136.505000	-34149.240000	-29464.155000	-15176.655000	0.000000	0.000000	0.000000	0.000000	-4.588736	-12.381699	-1.347075	-3.278321	-0.000000	0.000000	-0.000000	0.000000	-0.335720	0.137340	0.579880	-0.004272	0.979612	-0.033386	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556261.000000	1772311772.380198
-25137.675000	-34235.595000	-29453.580000	-15166.710000	0.000000	0.000000	0.000000	0.000000	1.087139	-8.305446	2.747850	1.278648	-0.000000	0.000000	-0.000000	0.000000	-0.335720	0.137340	0.579880	-0.004272	0.979612	-0.033386	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556262.000000	1772311772.380201
-25138.845000	-34276.725000	-29460.555000	-15183.540000	0.000000	0.000000	0.000000	0.000000	8.709129	-13.595252	9.815768	9.118992	-0.000000	0.000000	-0.000000	0.000000	-0.335720	0.137340	0.579880	-0.004272	0.979612	-0.033386	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556263.000000	1772311772.384299
-25165.755000	-34277.580000	-29488.095000	-15208.965000	0.000000	0.000000	0.000000	0.000000	9.427484	-20.984264	10.910468	10.363838	-0.000000	0.000000	-0.000000	0.000000	-0.335720	0.137340	0.579880	-0.004272	0.979612	-0.033386	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556264.000000	1772311772.384303
-25158.870000	-34296.795000	-29480.715000	-15202.305000	0.000000	0.000000	0.000000	0.000000	1.116059	-17.154796	2.430054	1.465096	-0.000000	0.000000	-0.000000	0.000000	-0.335720	0.137340	0.579880	-0.004272	0.979612	-0.033386	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556265.000000	1772311772.388680
-25153.020000	-34291.440000	-29473.965000	-15199.425000	0.000000	0.000000	0.000000	0.000000	-10.127124	1.650733	-10.006079	-11.044431	-0.000000	0.000000	-0.000000	0.000000	-0.335720	0.137340	0.579880	-0.004272	0.979612	-0.033386	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556266.000000	1772311772.388683
-25163.010000	-34264.845000	-29484.360000	-15206.265000	0.000000	0.000000	0.000000	0.000000	-16.110695	26.994612	-17.477872	-17.818067	-0.000000	0.000000	-0.000000	0.000000	-0.335720	0.137340	0.579880	-0.004272	0.979612	-0.033386	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556267.000000	1772311772.394312
-25170.930000	-34237.395000	-29493.855000	-15211.305000	0.000000	0.000000	0.000000	0.000000	-14.136244	47.077251	-16.510810	-15.496636	-0.000000	0.000000	-0.000000	0.000000	-0.335720	0.137340	0.579880	-0.004272	0.979612	-0.033386	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556268.000000	1772311772.394315
-25162.065000	-34226.280000	-29488.725000	-15211.260000	0.000000	0.000000	0.000000	0.000000	-7.012106	53.247072	-9.696265	-7.157223	-0.000000	0.000000	-0.000000	0.000000	7.309540	-1.495480	1.632820	-0.004150	0.976133	-0.022400	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556269.000000	1772311772.396291
-25151.535000	-34260.030000	-29487.240000	-15205.725000	0.000000	0.000000	0.000000	0.000000	1.751075	41.443999	-0.858149	2.422553	-0.000000	0.000000	-0.000000	0.000000	7.309540	-1.495480	1.632820	-0.004150	0.976133	-0.022400	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556270.000000	1772311772.396294
-25152.840000	-34258.005000	-29490.480000	-15206.445000	0.000000	0.000000	0.000000	0.000000	9.468400	13.880141	6.969783	9.737101	-0.000000	0.000000	-0.000000	0.000000	7.309540	-1.495480	1.632820	-0.004150	0.976133	-0.022400	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556271.000000	1772311772.400214
-25158.915000	-34254.900000	-29497.455000	-15214.815000	0.000000	0.000000	0.000000	0.000000	13.343897	-18.746100	11.251846	12.708170	-0.000000	0.000000	-0.000000	0.000000	7.309540	-1.495480	1.632820	-0.004150	0.976133	-0.022400	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556272.000000	1772311772.400217
-25165.800000	-34240.005000	-29506.005000	-15221.565000	0.000000	0.000000	0.000000	0.000000	11.497326	-41.611302	10.678276	10.608804	-0.000000	0.000000	-0.000000	0.000000	7.309540	-1.495480	1.632820	-0.004150	0.976133	-0.022400	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556273.000000	1772311772.406267
-25151.535000	-34204.590000	-29488.095000	-15205.905000	0.000000	0.000000	0.000000	0.000000	5.276944	-45.231451	6.575455	5.142519	-0.000000	0.000000	-0.000000	0.000000	7.309540	-1.495480	1.632820	-0.004150	0.976133	-0.022400	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556274.000000	1772311772.406271
-25151.355000	-34173.405000	-29486.430000	-15207.390000	0.000000	0.000000	0.000000	0.000000	-1.125160	-30.293183	2.443703	0.034037	-0.000000	0.000000	-0.000000	0.000000	7.309540	-1.495480	1.632820	-0.004150	0.976133	-0.022400	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556275.000000	1772311772.408221
-25152.930000	-34139.745000	-29486.880000	-15219.900000	0.000000	0.000000	0.000000	0.000000	-4.511221	-6.059674	0.533512	-2.571073	-0.000000	0.000000	-0.000000	0.000000	7.309540	-1.495480	1.632820	-0.004150	0.976133	-0.022400	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556276.000000	1772311772.408224
-25148.025000	-34130.520000	-29482.110000	-15207.705000	0.000000	0.000000	0.000000	0.000000	-4.858354	14.864114	0.073488	-3.434281	-0.000000	0.000000	-0.000000	0.000000	7.309540	-1.495480	1.632820	-0.004150	0.976133	-0.022400	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556277.000000	1772311772.412600
-25157.970000	-34108.110000	-29488.770000	-15200.280000	0.000000	0.000000	0.000000	0.000000	-3.767687	23.167476	-0.605066	-3.188659	-0.000000	0.000000	-0.000000	0.000000	7.309540	-1.495480	1.632820	-0.004150	0.976133	-0.022400	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556278.000000	1772311772.412604
-25155.405000	-34101.540000	-29485.395000	-15194.565000	0.000000	0.000000	0.000000	0.000000	-2.734858	17.423920	-2.173090	-1.543364	-0.000000	0.000000	-0.000000	0.000000	11.216100	-2.472120	1.892240	-0.001892	0.977109	-0.023254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556279.000000	1772311772.416349
-25147.800000	-34138.215000	-29481.390000	-15200.505000	0.000000	0.000000	0.000000	0.000000	-2.035298	2.492668	-3.908595	0.613885	-0.000000	0.000000	-0.000000	0.000000	11.216100	-2.472120	1.892240	-0.001892	0.977109	-0.023254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556280.000000	1772311772.416352
-25152.660000	-34146.720000	-29489.625000	-15210.270000	0.000000	0.000000	0.000000	0.000000	-0.927237	-15.089379	-4.605908	1.188323	-0.000000	0.000000	-0.000000	0.000000	11.216100	-2.472120	1.892240	-0.001892	0.977109	-0.023254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556281.000000	1772311772.420356
-25155.945000	-34155.315000	-29492.955000	-15211.395000	0.000000	0.000000	0.000000	0.000000	0.491003	-28.042394	-4.160557	-0.821681	-0.000000	0.000000	-0.000000	0.000000	11.216100	-2.472120	1.892240	-0.001892	0.977109	-0.023254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556282.000000	1772311772.420359
-25147.620000	-34135.830000	-29487.645000	-15210.270000	0.000000	0.000000	0.000000	0.000000	1.396408	-29.414345	-3.078953	-3.816479	-0.000000	0.000000	-0.000000	0.000000	11.216100	-2.472120	1.892240	-0.001892	0.977109	-0.023254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556283.000000	1772311772.424372
-25141.770000	-34161.030000	-29488.365000	-15217.560000	0.000000	0.000000	0.000000	0.000000	1.890670	-17.671275	-1.303394	-5.205396	-0.000000	0.000000	-0.000000	0.000000	11.216100	-2.472120	1.892240	-0.001892	0.977109	-0.023254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556284.000000	1772311772.424376
-25140.780000	-34202.880000	-29484.990000	-15208.245000	0.000000	0.000000	0.000000	0.000000	2.467381	-0.106150	1.098115	-3.876085	-0.000000	0.000000	-0.000000	0.000000	11.216100	-2.472120	1.892240	-0.001892	0.977109	-0.023254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556285.000000	1772311772.428301
-25154.640000	-34200.810000	-29495.655000	-15211.620000	0.000000	0.000000	0.000000	0.000000	2.450728	12.884007	3.112694	-0.441992	-0.000000	0.000000	-0.000000	0.000000	11.216100	-2.472120	1.892240	-0.001892	0.977109	-0.023254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556286.000000	1772311772.428304
-25155.315000	-34164.495000	-29500.380000	-15216.615000	0.000000	0.000000	0.000000	0.000000	0.665379	18.397621	3.370842	3.263575	-0.000000	0.000000	-0.000000	0.000000	11.216100	-2.472120	1.892240	-0.001892	0.977109	-0.023254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556287.000000	1772311772.433817
-25134.165000	-34198.200000	-29478.420000	-15197.040000	0.000000	0.000000	0.000000	0.000000	-1.967604	20.343905	2.063679	5.457777	-0.000000	0.000000	-0.000000	0.000000	11.216100	-2.472120	1.892240	-0.001892	0.977109	-0.023254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556288.000000	1772311772.433821
-25140.240000	-34227.315000	-29481.390000	-15197.760000	0.000000	0.000000	0.000000	0.000000	-2.728035	19.242723	1.293081	6.045106	-0.000000	0.000000	-0.000000	0.000000	4.242280	-3.097780	0.610400	-0.000854	0.983701	-0.026428	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556289.000000	1772311772.437648
-25162.290000	-34217.370000	-29502.855000	-15214.590000	0.000000	0.000000	0.000000	0.000000	-1.449301	12.610633	1.499777	5.095452	-0.000000	0.000000	-0.000000	0.000000	4.242280	-3.097780	0.610400	-0.000854	0.983701	-0.026428	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556290.000000	1772311772.437651
-25151.805000	-34246.440000	-29500.380000	-15216.750000	0.000000	0.000000	0.000000	0.000000	-0.766428	2.467408	0.519710	1.714726	-0.000000	0.000000	-0.000000	0.000000	4.242280	-3.097780	0.610400	-0.000854	0.983701	-0.026428	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556291.000000	1772311772.440648
-25132.545000	-34277.805000	-29484.315000	-15209.820000	0.000000	0.000000	0.000000	0.000000	-0.923598	-6.763951	-1.791150	-3.181399	-0.000000	0.000000	-0.000000	0.000000	4.242280	-3.097780	0.610400	-0.000854	0.983701	-0.026428	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556292.000000	1772311772.440651
-25129.710000	-34333.830000	-29480.265000	-15204.330000	0.000000	0.000000	0.000000	0.000000	0.460891	-13.528964	-2.548187	-6.237222	-0.000000	0.000000	-0.000000	0.000000	4.242280	-3.097780	0.610400	-0.000854	0.983701	-0.026428	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556293.000000	1772311772.444451
-25127.190000	-34395.255000	-29479.770000	-15197.175000	0.000000	0.000000	0.000000	0.000000	3.477924	-18.344035	-0.506002	-5.198979	-0.000000	0.000000	-0.000000	0.000000	4.242280	-3.097780	0.610400	-0.000854	0.983701	-0.026428	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556294.000000	1772311772.444454
-25101.765000	-34368.480000	-29455.605000	-15173.280000	0.000000	0.000000	0.000000	0.000000	5.804831	-19.490685	2.615189	-0.709902	-0.000000	0.000000	-0.000000	0.000000	4.242280	-3.097780	0.610400	-0.000854	0.983701	-0.026428	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556295.000000	1772311772.448596
-25064.055000	-34284.150000	-29422.755000	-15149.655000	0.000000	0.000000	0.000000	0.000000	6.792715	-10.269968	5.515322	5.177018	-0.000000	0.000000	-0.000000	0.000000	4.242280	-3.097780	0.610400	-0.000854	0.983701	-0.026428	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556296.000000	1772311772.448599
-25135.335000	-34240.050000	-29497.095000	-15215.355000	0.000000	0.000000	0.000000	0.000000	5.883924	13.528485	6.406356	8.557229	-0.000000	0.000000	-0.000000	0.000000	4.242280	-3.097780	0.610400	-0.000854	0.983701	-0.026428	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556297.000000	1772311772.452473
-25168.050000	-34238.385000	-29528.820000	-15240.465000	0.000000	0.000000	0.000000	0.000000	-0.936553	41.719380	0.550994	3.832363	-0.000000	0.000000	-0.000000	0.000000	4.242280	-3.097780	0.610400	-0.000854	0.983701	-0.026428	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556298.000000	1772311772.452477
-25140.240000	-34241.940000	-29502.405000	-15219.585000	0.000000	0.000000	0.000000	0.000000	-13.574432	54.014523	-11.789264	-8.264911	-0.000000	0.000000	-0.000000	0.000000	3.036740	-3.921820	-0.473060	0.002319	0.982664	-0.030579	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556299.000000	1772311772.456468
-25145.820000	-34263.765000	-29506.050000	-15226.605000	0.000000	0.000000	0.000000	0.000000	-22.102113	38.563094	-20.239477	-17.478039	-0.000000	0.000000	-0.000000	0.000000	3.036740	-3.921820	-0.473060	0.002319	0.982664	-0.030579	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556300.000000	1772311772.456473
-25176.285000	-34282.125000	-29539.305000	-15250.005000	0.000000	0.000000	0.000000	0.000000	-18.647902	1.950943	-16.809327	-15.940407	-0.000000	0.000000	-0.000000	0.000000	3.036740	-3.921820	-0.473060	0.002319	0.982664	-0.030579	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556301.000000	1772311772.460542
-25170.615000	-34321.185000	-29521.485000	-15219.225000	0.000000	0.000000	0.000000	0.000000	-6.583734	-37.334965	-4.868274	-5.633120	-0.000000	0.000000	-0.000000	0.000000	3.036740	-3.921820	-0.473060	0.002319	0.982664	-0.030579	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556302.000000	1772311772.460555
-25158.285000	-34340.625000	-29504.340000	-15199.155000	0.000000	0.000000	0.000000	0.000000	6.765697	-61.597957	8.566934	7.917892	-0.000000	0.000000	-0.000000	0.000000	3.036740	-3.921820	-0.473060	0.002319	0.982664	-0.030579	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556303.000000	1772311772.467166
-25146.180000	-34266.780000	-29509.470000	-15211.035000	0.000000	0.000000	0.000000	0.000000	17.254564	-60.493023	19.006762	19.460476	-0.000000	0.000000	-0.000000	0.000000	3.036740	-3.921820	-0.473060	0.002319	0.982664	-0.030579	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556304.000000	1772311772.467171
-25143.705000	-34178.220000	-29516.040000	-15225.030000	0.000000	0.000000	0.000000	0.000000	22.689688	-31.751754	22.708254	22.928356	-0.000000	0.000000	-0.000000	0.000000	3.036740	-3.921820	-0.473060	0.002319	0.982664	-0.030579	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556305.000000	1772311772.468415
-25126.515000	-34131.780000	-29504.745000	-15222.330000	0.000000	0.000000	0.000000	0.000000	21.586265	14.678096	17.843346	15.469271	0.000000	0.000000	-0.000000	0.000000	3.036740	-3.921820	-0.473060	0.002319	0.982664	-0.030579	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556306.000000	1772311772.468418
-25122.375000	-34132.230000	-29496.870000	-15212.790000	0.000000	0.000000	0.000000	0.000000	14.554696	55.197950	7.500924	1.777291	0.000000	0.000000	-0.000000	0.000000	3.036740	-3.921820	-0.473060	0.002319	0.982664	-0.030579	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556307.000000	1772311772.476704
-25138.125000	-34153.605000	-29513.340000	-15226.020000	0.000000	0.000000	0.000000	0.000000	3.860228	65.724257	-3.072059	-9.988696	0.000000	0.000000	-0.000000	0.000000	3.036740	-3.921820	-0.473060	0.002319	0.982664	-0.030579	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556308.000000	1772311772.476710
-25154.505000	-34170.075000	-29528.730000	-15238.170000	0.000000	0.000000	0.000000	0.000000	-8.247273	39.916087	-11.180110	-15.489118	0.000000	0.000000	-0.000000	0.000000	2.426340	-3.998120	0.366240	0.004700	0.977170	-0.040588	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556309.000000	1772311772.476717
-25137.945000	-34194.240000	-29514.555000	-15225.120000	0.000000	0.000000	0.000000	0.000000	-18.447039	-6.399886	-15.876982	-14.961141	0.000000	0.000000	-0.000000	0.000000	2.426340	-3.998120	0.366240	0.004700	0.977170	-0.040588	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556310.000000	1772311772.476719
-25099.425000	-34169.175000	-29479.185000	-15192.765000	0.000000	0.000000	0.000000	0.000000	-21.248487	-46.972737	-14.787108	-9.122725	0.000000	0.000000	-0.000000	0.000000	2.426340	-3.998120	0.366240	0.004700	0.977170	-0.040588	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556311.000000	1772311772.481820
-25098.660000	-34168.005000	-29483.415000	-15194.925000	0.000000	0.000000	0.000000	0.000000	-13.551648	-61.396793	-6.602018	0.818693	0.000000	0.000000	-0.000000	0.000000	2.426340	-3.998120	0.366240	0.004700	0.977170	-0.040588	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556312.000000	1772311772.481825
-25132.095000	-34191.855000	-29518.290000	-15224.850000	0.000000	0.000000	0.000000	0.000000	-0.770655	-46.767363	3.586928	9.624515	0.000000	0.000000	-0.000000	0.000000	2.426340	-3.998120	0.366240	0.004700	0.977170	-0.040588	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556313.000000	1772311772.484400
-25096.815000	-34215.480000	-29484.090000	-15196.905000	0.000000	0.000000	0.000000	0.000000	7.542803	-17.203854	8.146480	11.207134	0.000000	0.000000	-0.000000	0.000000	2.426340	-3.998120	0.366240	0.004700	0.977170	-0.040588	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556314.000000	1772311772.484403
-25112.115000	-34222.770000	-29502.765000	-15216.840000	0.000000	0.000000	0.000000	0.000000	8.234763	9.619589	5.974820	5.804300	0.000000	0.000000	-0.000000	0.000000	2.426340	-3.998120	0.366240	0.004700	0.977170	-0.040588	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	146.758621	0.000000	-1.000000	-1.000000	556315.000000	1772311772.488535
