ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-66750.93	-53398.845	-102931.245	-17935.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03564444	-0.100890855	1.012509615	5.05106	0.8392999999999999	0.51884	3201940.0	1776544793.712299	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66800.79	-53411.67	-102977.595	-17993.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03564444	-0.100890855	1.012509615	5.05106	0.8392999999999999	0.51884	3201941.0	1776544793.716365	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66752.595	-53417.115	-102987.315	-17990.235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03564444	-0.100890855	1.012509615	5.05106	0.8392999999999999	0.51884	3201942.0	1776544793.716385	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66781.08	-53402.265	-102961.44	-17946.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03564444	-0.100890855	1.012509615	5.05106	0.8392999999999999	0.51884	3201943.0	1776544793.720606	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66832.02	-53395.244999999995	-102915.18	-17921.475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03564444	-0.100890855	1.012509615	5.05106	0.8392999999999999	0.51884	3201944.0	1776544793.720619	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66734.91	-53391.465	-102897.045	-17914.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03564444	-0.100890855	1.012509615	5.05106	0.8392999999999999	0.51884	3201945.0	1776544793.724185	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66675.105	-53389.034999999996	-102926.205	-17902.079999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03564444	-0.100890855	1.012509615	5.05106	0.8392999999999999	0.51884	3201946.0	1776544793.724232	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66770.235	-53398.485	-102972.23999999999	-17939.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.02966301	-0.100524645	1.018368975	1.63282	0.30519999999999997	-0.47306	3201947.0	1776544793.728352	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66771.63	-53396.505	-102947.94	-17941.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.02966301	-0.100524645	1.018368975	1.63282	0.30519999999999997	-0.47306	3201948.0	1776544793.728371	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66717.495	-53396.009999999995	-102902.04	-17889.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.02966301	-0.100524645	1.018368975	1.63282	0.30519999999999997	-0.47306	3201949.0	1776544793.734295	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66614.13	-53396.189999999995	-102796.73999999999	-17798.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.02966301	-0.100524645	1.018368975	1.63282	0.30519999999999997	-0.47306	3201950.0	1776544793.734314	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66751.965	-53406.54	-102891.465	-17890.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.02966301	-0.100524645	1.018368975	1.63282	0.30519999999999997	-0.47306	3201951.0	1776544793.737308	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66855.19499999999	-53410.68	-103004.73	-17990.954999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.02966301	-0.100524645	1.018368975	1.63282	0.30519999999999997	-0.47306	3201952.0	1776544793.737326	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66765.645	-53404.515	-102916.89	-17917.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.02966301	-0.100524645	1.018368975	1.63282	0.30519999999999997	-0.47306	3201953.0	1776544793.7406	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66788.55	-53413.56	-102996.26999999999	-18036.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.02966301	-0.100524645	1.018368975	1.63282	0.30519999999999997	-0.47306	3201954.0	1776544793.740622	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66702.69	-53410.275	-102844.485	-17929.079999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.02966301	-0.100524645	1.018368975	1.63282	0.30519999999999997	-0.47306	3201955.0	1776544793.744401	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66691.305	-53436.735	-102831.795	-17872.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.02966301	-0.100524645	1.018368975	1.63282	0.30519999999999997	-0.47306	3201956.0	1776544793.744419	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66773.06999999999	-53473.32	-103009.995	-17963.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.02832024	-0.10021947	1.0192845	1.6633399999999998	-0.24416	-0.15259999999999999	3201957.0	1776544793.748495	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66774.23999999999	-53466.615	-103017.23999999999	-17966.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.02832024	-0.10021947	1.0192845	1.6633399999999998	-0.24416	-0.15259999999999999	3201958.0	1776544793.748513	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66733.69499999999	-53460.09	-102940.065	-17937.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.02832024	-0.10021947	1.0192845	1.6633399999999998	-0.24416	-0.15259999999999999	3201959.0	1776544793.754962	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66692.79	-53459.28	-102839.89499999999	-17898.344999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.02832024	-0.10021947	1.0192845	1.6633399999999998	-0.24416	-0.15259999999999999	3201960.0	1776544793.754985	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66698.595	-53463.869999999995	-102808.34999999999	-17845.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.02832024	-0.10021947	1.0192845	1.6633399999999998	-0.24416	-0.15259999999999999	3201961.0	1776544793.756423	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66728.745	-53467.424999999996	-102859.56	-17845.469999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.02832024	-0.10021947	1.0192845	1.6633399999999998	-0.24416	-0.15259999999999999	3201962.0	1776544793.756443	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66766.635	-53474.805	-102894.20999999999	-17860.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.02832024	-0.10021947	1.0192845	1.6633399999999998	-0.24416	-0.15259999999999999	3201963.0	1776544793.765584	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66725.09999999999	-53478.585	-102846.51	-17833.454999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.02832024	-0.10021947	1.0192845	1.6633399999999998	-0.24416	-0.15259999999999999	3201964.0	1776544793.765618	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66667.005	-53483.895	-102861.405	-17868.825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.02832024	-0.10021947	1.0192845	1.6633399999999998	-0.24416	-0.15259999999999999	3201965.0	1776544793.765653	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66682.8	-53484.615	-102888.26999999999	-17901.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.02832024	-0.10021947	1.0192845	1.6633399999999998	-0.24416	-0.15259999999999999	3201966.0	1776544793.765671	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66686.22	-53492.985	-102869.09999999999	-17858.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.031555095	-0.097350825	1.01830794	3.44876	-0.3815	0.15259999999999999	3201967.0	1776544793.768605	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66732.345	-53499.78	-102926.205	-17909.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.031555095	-0.097350825	1.01830794	3.44876	-0.3815	0.15259999999999999	3201968.0	1776544793.768633	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66795.03	-53507.97	-102995.50499999999	-17987.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.031555095	-0.097350825	1.01830794	3.44876	-0.3815	0.15259999999999999	3201969.0	1776544793.775179	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66809.7	-53511.93	-102980.79	-18007.425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.031555095	-0.097350825	1.01830794	3.44876	-0.3815	0.15259999999999999	3201970.0	1776544793.775203	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66760.155	-53511.03	-102914.955	-17946.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.031555095	-0.097350825	1.01830794	3.44876	-0.3815	0.15259999999999999	3201971.0	1776544793.776537	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66758.04	-53515.17	-102907.575	-17925.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.031555095	-0.097350825	1.01830794	3.44876	-0.3815	0.15259999999999999	3201972.0	1776544793.776556	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66692.06999999999	-53514.09	-102860.415	-17847.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.031555095	-0.097350825	1.01830794	3.44876	-0.3815	0.15259999999999999	3201973.0	1776544793.780612	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66758.355	-53518.68	-102942.72	-17898.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.031555095	-0.097350825	1.01830794	3.44876	-0.3815	0.15259999999999999	3201974.0	1776544793.780633	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66797.81999999999	-53519.85	-102985.11	-17972.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.031555095	-0.097350825	1.01830794	3.44876	-0.3815	0.15259999999999999	3201975.0	1776544793.784498	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66649.23	-53501.04	-102872.205	-17853.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.031555095	-0.097350825	1.01830794	3.44876	-0.3815	0.15259999999999999	3201976.0	1776544793.784516	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66615.66	-53489.97	-102802.185	-17776.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.031066815	-0.10021947	1.01843001	4.02864	-0.62566	-0.12208	3201977.0	1776544793.788587	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66615.56999999999	-53486.1	-102767.31	-17741.385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.031066815	-0.10021947	1.01843001	4.02864	-0.62566	-0.12208	3201978.0	1776544793.788606	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66666.285	-53495.415	-102766.545	-17750.385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.031066815	-0.10021947	1.01843001	4.02864	-0.62566	-0.12208	3201979.0	1776544793.792495	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66899.43	-53524.755	-102962.565	-17995.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.031066815	-0.10021947	1.01843001	4.02864	-0.62566	-0.12208	3201980.0	1776544793.792513	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66890.61	-53537.625	-102983.31	-18062.954999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.031066815	-0.10021947	1.01843001	4.02864	-0.62566	-0.12208	3201981.0	1776544793.796656	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66774.735	-53527.86	-102998.925	-18046.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.031066815	-0.10021947	1.01843001	4.02864	-0.62566	-0.12208	3201982.0	1776544793.796675	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66776.895	-53524.89	-102925.75499999999	-17986.274999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.031066815	-0.10021947	1.01843001	4.02864	-0.62566	-0.12208	3201983.0	1776544793.800642	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66768.255	-53531.145	-102979.44	-17961.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.031066815	-0.10021947	1.01843001	4.02864	-0.62566	-0.12208	3201984.0	1776544793.80066	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66702.87	-53523.63	-103042.305	-17946.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.031066815	-0.10021947	1.01843001	4.02864	-0.62566	-0.12208	3201985.0	1776544793.804674	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66636.495	-53511.84	-102885.435	-17834.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.031066815	-0.10021947	1.01843001	4.02864	-0.62566	-0.12208	3201986.0	1776544793.804697	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66653.55	-53505.81	-102803.12999999999	-17796.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.035461335000000004	-0.102599835	1.01244858	4.56274	0.07629999999999999	0.01526	3201987.0	1776544793.808661	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66888.045	-53520.84	-102984.12	-17983.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.035461335000000004	-0.102599835	1.01244858	4.56274	0.07629999999999999	0.01526	3201988.0	1776544793.808681	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66821.94	-53521.064999999995	-102975.03	-17979.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.035461335000000004	-0.102599835	1.01244858	4.56274	0.07629999999999999	0.01526	3201989.0	1776544793.813682	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66700.845	-53524.305	-102931.29	-17917.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.035461335000000004	-0.102599835	1.01244858	4.56274	0.07629999999999999	0.01526	3201990.0	1776544793.813702	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66754.17	-53529.299999999996	-102996.98999999999	-17999.954999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.035461335000000004	-0.102599835	1.01244858	4.56274	0.07629999999999999	0.01526	3201991.0	1776544793.816589	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66889.53	-53500.365	-103093.965	-18099.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.035461335000000004	-0.102599835	1.01244858	4.56274	0.07629999999999999	0.01526	3201992.0	1776544793.816609	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66868.155	-53413.515	-103075.155	-18072.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.035461335000000004	-0.102599835	1.01244858	4.56274	0.07629999999999999	0.01526	3201993.0	1776544793.822315	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66742.515	-53387.909999999996	-102913.78499999999	-17918.774999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.035461335000000004	-0.102599835	1.01244858	4.56274	0.07629999999999999	0.01526	3201994.0	1776544793.822334	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66728.745	-53384.4	-102910.455	-17901.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.035461335000000004	-0.102599835	1.01244858	4.56274	0.07629999999999999	0.01526	3201995.0	1776544793.825978	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66733.92	-53370.945	-102935.79	-17893.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.035461335000000004	-0.102599835	1.01244858	4.56274	0.07629999999999999	0.01526	3201996.0	1776544793.825998	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66831.165	-53377.155	-102972.19499999999	-17927.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03308097	-0.105651585	1.0107396	5.93614	0.2289	0.07629999999999999	3201997.0	1776544793.830712	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66726.22499999999	-53381.88	-102920.89499999999	-17901.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03308097	-0.105651585	1.0107396	5.93614	0.2289	0.07629999999999999	3201998.0	1776544793.830731	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66589.965	-53381.204999999994	-102788.28	-17786.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03308097	-0.105651585	1.0107396	5.93614	0.2289	0.07629999999999999	3201999.0	1776544793.833547	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66708.72	-53384.805	-102887.73	-17885.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03308097	-0.105651585	1.0107396	5.93614	0.2289	0.07629999999999999	3202000.0	1776544793.83357	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66789.22499999999	-53380.215	-102990.33	-17992.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03308097	-0.105651585	1.0107396	5.93614	0.2289	0.07629999999999999	3202001.0	1776544793.836759	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
-66695.67	-53361.54	-102871.575	-17870.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.03308097	-0.105651585	1.0107396	5.93614	0.2289	0.07629999999999999	3202002.0	1776544793.836778	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	13	0418
