ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-66708.09	-53207.369999999995	-102906.855	-17913.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.033996495	-0.07531719	1.014951015	3.7386999999999997	1.32762	0.8698199999999999	3196854.0	1776544783.505772	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66595.275	-53201.384999999995	-102822.03	-17831.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.033996495	-0.07531719	1.014951015	3.7386999999999997	1.32762	0.8698199999999999	3196855.0	1776544783.505791	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66595.005	-53204.085	-102810.19499999999	-17835.614999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.033996495	-0.07531719	1.014951015	3.7386999999999997	1.32762	0.8698199999999999	3196856.0	1776544783.510159	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66658.815	-53209.755	-102850.47	-17892.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.033996495	-0.07531719	1.014951015	3.7386999999999997	1.32762	0.8698199999999999	3196857.0	1776544783.51017	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66701.34	-53215.965	-102869.28	-17924.535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.033996495	-0.07531719	1.014951015	3.7386999999999997	1.32762	0.8698199999999999	3196858.0	1776544783.513679	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66742.875	-53215.38	-102885.03	-17937.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.033996495	-0.07531719	1.014951015	3.7386999999999997	1.32762	0.8698199999999999	3196859.0	1776544783.513692	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66622.95	-53193.96	-102846.78	-17894.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.033996495	-0.07531719	1.014951015	3.7386999999999997	1.32762	0.8698199999999999	3196860.0	1776544783.517646	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66550.815	-53168.579999999994	-102749.76	-17780.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.033996495	-0.07531719	1.014951015	3.7386999999999997	1.32762	0.8698199999999999	3196861.0	1776544783.517655	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66646.125	-53163.585	-102741.795	-17756.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.033996495	-0.07531719	1.014951015	3.7386999999999997	1.32762	0.8698199999999999	3196862.0	1776544783.521633	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66782.88	-53172.45	-102914.81999999999	-17944.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.033996495	-0.07531719	1.014951015	3.7386999999999997	1.32762	0.8698199999999999	3196863.0	1776544783.521641	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66718.44	-53171.595	-102849.345	-17900.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.035095125	-0.07495098	1.020077955	4.92898	0.54936	-0.6867	3196864.0	1776544783.52572	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66617.415	-53169.345	-102761.09999999999	-17826.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.035095125	-0.07495098	1.020077955	4.92898	0.54936	-0.6867	3196865.0	1776544783.525731	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66424.995	-53165.295	-102570.56999999999	-17650.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.035095125	-0.07495098	1.020077955	4.92898	0.54936	-0.6867	3196866.0	1776544783.529769	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66391.65	-53165.79	-102638.47499999999	-17683.425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.035095125	-0.07495098	1.020077955	4.92898	0.54936	-0.6867	3196867.0	1776544783.52978	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66679.11	-53188.38	-102926.97	-17967.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.035095125	-0.07495098	1.020077955	4.92898	0.54936	-0.6867	3196868.0	1776544783.533838	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66829.275	-53194.454999999994	-102956.94	-18003.059999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.035095125	-0.07495098	1.020077955	4.92898	0.54936	-0.6867	3196869.0	1776544783.533858	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66768.97499999999	-53182.845	-102923.73	-17953.469999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.035095125	-0.07495098	1.020077955	4.92898	0.54936	-0.6867	3196870.0	1776544783.537825	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66625.92	-53166.104999999996	-102801.59999999999	-17827.335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.035095125	-0.07495098	1.020077955	4.92898	0.54936	-0.6867	3196871.0	1776544783.537845	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66660.075	-53161.829999999994	-102716.45999999999	-17757.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.035095125	-0.07495098	1.020077955	4.92898	0.54936	-0.6867	3196872.0	1776544783.542367	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66558.23999999999	-53148.869999999995	-102705.97499999999	-17774.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.035095125	-0.07495098	1.020077955	4.92898	0.54936	-0.6867	3196873.0	1776544783.542387	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66629.06999999999	-53190.09	-102813.25499999999	-17901.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.033019935	-0.07385235	1.018857255	4.45592	0.04578	-1.77016	3196874.0	1776544783.545885	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66681.405	-53233.02	-102829.815	-17916.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.033019935	-0.07385235	1.018857255	4.45592	0.04578	-1.77016	3196875.0	1776544783.545903	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66532.77	-53243.189999999995	-102658.995	-17735.175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.033019935	-0.07385235	1.018857255	4.45592	0.04578	-1.77016	3196876.0	1776544783.550007	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66585.555	-53241.39	-102670.01999999999	-17733.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.033019935	-0.07385235	1.018857255	4.45592	0.04578	-1.77016	3196877.0	1776544783.550026	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66757.59	-53248.905	-102873.23999999999	-17931.735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.033019935	-0.07385235	1.018857255	4.45592	0.04578	-1.77016	3196878.0	1776544783.556136	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66708.315	-53245.755	-102928.995	-17952.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.033019935	-0.07385235	1.018857255	4.45592	0.04578	-1.77016	3196879.0	1776544783.556154	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66601.755	-53243.055	-102883.76999999999	-17892.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.033019935	-0.07385235	1.018857255	4.45592	0.04578	-1.77016	3196880.0	1776544783.557828	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66490.605	-53233.47	-102712.545	-17772.885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.033019935	-0.07385235	1.018857255	4.45592	0.04578	-1.77016	3196881.0	1776544783.557846	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66478.005	-53235.854999999996	-102569.04	-17693.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.033019935	-0.07385235	1.018857255	4.45592	0.04578	-1.77016	3196882.0	1776544783.561907	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66649.31999999999	-53251.2	-102688.01999999999	-17825.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.033019935	-0.07385235	1.018857255	4.45592	0.04578	-1.77016	3196883.0	1776544783.561926	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66786.66	-53268.84	-102951.135	-17965.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.032531655	-0.072814755	1.017636555	2.53316	-0.03052	-1.4191799999999999	3196884.0	1776544783.565946	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66773.655	-53262.765	-103005.94499999999	-17968.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.032531655	-0.072814755	1.017636555	2.53316	-0.03052	-1.4191799999999999	3196885.0	1776544783.565964	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66673.89	-53245.89	-102851.28	-17864.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.032531655	-0.072814755	1.017636555	2.53316	-0.03052	-1.4191799999999999	3196886.0	1776544783.569852	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66576.87	-53232.299999999996	-102779.325	-17814.825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.032531655	-0.072814755	1.017636555	2.53316	-0.03052	-1.4191799999999999	3196887.0	1776544783.569871	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66627.765	-53240.22	-102826.75499999999	-17861.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.032531655	-0.072814755	1.017636555	2.53316	-0.03052	-1.4191799999999999	3196888.0	1776544783.573853	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66519.765	-53239.409999999996	-102733.29	-17774.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.032531655	-0.072814755	1.017636555	2.53316	-0.03052	-1.4191799999999999	3196889.0	1776544783.573872	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66599.45999999999	-53247.284999999996	-102767.12999999999	-17820.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.032531655	-0.072814755	1.017636555	2.53316	-0.03052	-1.4191799999999999	3196890.0	1776544783.578051	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66623.13	-53263.89	-102728.565	-17795.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.032531655	-0.072814755	1.017636555	2.53316	-0.03052	-1.4191799999999999	3196891.0	1776544783.578076	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66654.63	-53283.735	-102743.28	-17827.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.032531655	-0.072814755	1.017636555	2.53316	-0.03052	-1.4191799999999999	3196892.0	1776544783.582276	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66666.555	-53286.39	-102866.94	-17914.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.032531655	-0.072814755	1.017636555	2.53316	-0.03052	-1.4191799999999999	3196893.0	1776544783.582295	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66622.23	-53272.619999999995	-102841.515	-17882.954999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.027770925000000002	-0.071105775	1.01916243	2.53316	-0.51884	-1.12924	3196894.0	1776544783.593575	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66614.715	-53261.28	-102800.15999999999	-17849.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.027770925000000002	-0.071105775	1.01916243	2.53316	-0.51884	-1.12924	3196895.0	1776544783.593595	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66669.885	-53260.74	-102793.995	-17845.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.027770925000000002	-0.071105775	1.01916243	2.53316	-0.51884	-1.12924	3196896.0	1776544783.596651	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66578.625	-53257.32	-102681.315	-17753.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.027770925000000002	-0.071105775	1.01916243	2.53316	-0.51884	-1.12924	3196897.0	1776544783.59666	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66510.18	-53253.045	-102668.44499999999	-17730.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.027770925000000002	-0.071105775	1.01916243	2.53316	-0.51884	-1.12924	3196898.0	1776544783.596671	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66598.245	-53266.365	-102768.3	-17810.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.027770925000000002	-0.071105775	1.01916243	2.53316	-0.51884	-1.12924	3196899.0	1776544783.596679	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66568.545	-53262.36	-102724.245	-17769.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.027770925000000002	-0.071105775	1.01916243	2.53316	-0.51884	-1.12924	3196900.0	1776544783.599503	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66610.215	-53253.765	-102779.325	-17813.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.027770925000000002	-0.071105775	1.01916243	2.53316	-0.51884	-1.12924	3196901.0	1776544783.599521	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66671.86499999999	-53241.884999999995	-102734.955	-17767.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.027770925000000002	-0.071105775	1.01916243	2.53316	-0.51884	-1.12924	3196902.0	1776544783.602636	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66696.345	-53222.579999999994	-102778.605	-17811.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.027770925000000002	-0.071105775	1.01916243	2.53316	-0.51884	-1.12924	3196903.0	1776544783.602656	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66642.84	-53197.38	-102841.01999999999	-17908.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.030822675	-0.067321605	1.017514485	3.7234399999999996	-0.10682	0.01526	3196904.0	1776544783.60602	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66646.26	-53172.99	-102757.36499999999	-17834.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.030822675	-0.067321605	1.017514485	3.7234399999999996	-0.10682	0.01526	3196905.0	1776544783.606038	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66593.88	-53157.78	-102793.86	-17870.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.030822675	-0.067321605	1.017514485	3.7234399999999996	-0.10682	0.01526	3196906.0	1776544783.610118	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66603.33	-53168.805	-102843.18	-17880.885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.030822675	-0.067321605	1.017514485	3.7234399999999996	-0.10682	0.01526	3196907.0	1776544783.610138	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66729.78	-53191.485	-102902.48999999999	-17948.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.030822675	-0.067321605	1.017514485	3.7234399999999996	-0.10682	0.01526	3196908.0	1776544783.61415	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66751.155	-53195.04	-102935.87999999999	-17981.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.030822675	-0.067321605	1.017514485	3.7234399999999996	-0.10682	0.01526	3196909.0	1776544783.614169	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66562.33499999999	-53181.494999999995	-102772.08	-17838.899999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.030822675	-0.067321605	1.017514485	3.7234399999999996	-0.10682	0.01526	3196910.0	1776544783.618263	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66396.69	-53155.89	-102532.095	-17646.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.030822675	-0.067321605	1.017514485	3.7234399999999996	-0.10682	0.01526	3196911.0	1776544783.618275	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66533.265	-53156.564999999995	-102564.18	-17621.325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.030822675	-0.067321605	1.017514485	3.7234399999999996	-0.10682	0.01526	3196912.0	1776544783.622185	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66880.62	-53177.805	-102946.14	-17940.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.030822675	-0.067321605	1.017514485	3.7234399999999996	-0.10682	0.01526	3196913.0	1776544783.622206	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66780.135	-53177.354999999996	-102981.555	-18027.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.041076555	-0.06896955	1.01159409	3.3266799999999996	0.35097999999999996	-0.19838	3196914.0	1776544783.626182	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66629.06999999999	-53169.704999999994	-102890.87999999999	-17944.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.041076555	-0.06896955	1.01159409	3.3266799999999996	0.35097999999999996	-0.19838	3196915.0	1776544783.6262	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66651.3	-53173.485	-102892.14	-17943.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.041076555	-0.06896955	1.01159409	3.3266799999999996	0.35097999999999996	-0.19838	3196916.0	1776544783.631069	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
-66660.525	-53173.799999999996	-102865.31999999999	-17925.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	0.0	0.041076555	-0.06896955	1.01159409	3.3266799999999996	0.35097999999999996	-0.19838	3196917.0	1776544783.631088	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	12	0418
