Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
9309.824999999999	24923.969999999998	-5400.315	-15561.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.13769496	0.464293245	0.898007955	7.2485	0.36624	-3.0672599999999997	421013.0	1775936964.106858	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.106858	opened-hand	Open	3	20260411_124810	Trigger
9544.949999999999	25079.445	-5406.48	-15518.385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.13769496	0.464293245	0.898007955	7.2485	0.36624	-3.0672599999999997	421014.0	1775936964.106885	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.106885	opened-hand	Open	3	20260411_124810	Trigger
9664.695	25070.985	-5322.33	-15442.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.13769496	0.464293245	0.898007955	7.2485	0.36624	-3.0672599999999997	421015.0	1775936964.113086	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.113086	opened-hand	Open	3	20260411_124810	Trigger
9481.005	24920.055	-5264.505	-15417.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.13769496	0.464293245	0.898007955	7.2485	0.36624	-3.0672599999999997	421016.0	1775936964.113111	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.113111	opened-hand	Open	3	20260411_124810	Trigger
9267.435	24703.605	-5169.51	-15366.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.13769496	0.464293245	0.898007955	7.2485	0.36624	-3.0672599999999997	421017.0	1775936964.115144	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.115144	opened-hand	Open	3	20260411_124810	Trigger
8998.244999999999	24516.36	-5167.845	-15415.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.13769496	0.464293245	0.898007955	7.2485	0.36624	-3.0672599999999997	421018.0	1775936964.115168	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.115168	opened-hand	Open	3	20260411_124810	Trigger
8818.199999999999	24454.079999999998	-5286.105	-15562.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.13403286	0.463560825	0.893491365	3.55558	-1.00716	0.4578	421019.0	1775936964.118901	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.118901	opened-hand	Open	3	20260411_124810	Trigger
9054.72	24569.774999999998	-5283.855	-15508.664999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.13403286	0.463560825	0.893491365	3.55558	-1.00716	0.4578	421020.0	1775936964.118929	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.118929	opened-hand	Open	3	20260411_124810	Trigger
9297.225	24780.96	-5304.375	-15456.779999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.13403286	0.463560825	0.893491365	3.55558	-1.00716	0.4578	421021.0	1775936964.122883	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.122883	opened-hand	Open	3	20260411_124810	Trigger
9427.005	24966.405	-5495.49	-15610.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.13403286	0.463560825	0.893491365	3.55558	-1.00716	0.4578	421022.0	1775936964.12291	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.12291	opened-hand	Open	3	20260411_124810	Trigger
9598.32	25024.454999999998	-5426.099999999999	-15555.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.13403286	0.463560825	0.893491365	3.55558	-1.00716	0.4578	421023.0	1775936964.126854	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.126854	opened-hand	Open	3	20260411_124810	Trigger
9537.84	24932.745	-5355.99	-15535.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.13403286	0.463560825	0.893491365	3.55558	-1.00716	0.4578	421024.0	1775936964.12688	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.12688	opened-hand	Open	3	20260411_124810	Trigger
9235.26	24715.215	-5375.745	-15602.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.13403286	0.463560825	0.893491365	3.55558	-1.00716	0.4578	421025.0	1775936964.13086	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.13086	opened-hand	Open	3	20260411_124810	Trigger
8899.02	24508.485	-5412.24	-15668.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.13403286	0.463560825	0.893491365	3.55558	-1.00716	0.4578	421026.0	1775936964.130886	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.130886	opened-hand	Open	3	20260411_124810	Trigger
8720.055	24427.035	-5431.724999999999	-15703.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.13403286	0.463560825	0.893491365	3.55558	-1.00716	0.4578	421027.0	1775936964.134896	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.134896	opened-hand	Open	3	20260411_124810	Trigger
8943.119999999999	24512.535	-5309.415	-15562.935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.13403286	0.463560825	0.893491365	3.55558	-1.00716	0.4578	421028.0	1775936964.134922	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.134922	opened-hand	Open	3	20260411_124810	Trigger
9264.914999999999	24720.704999999998	-5299.965	-15494.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.134948385	0.45953251500000003	0.892148595	5.753019999999999	-0.74774	-1.00716	421029.0	1775936964.138971	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.138971	opened-hand	Open	3	20260411_124810	Trigger
9502.02	24923.61	-5406.03	-15531.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.134948385	0.45953251500000003	0.892148595	5.753019999999999	-0.74774	-1.00716	421030.0	1775936964.138998	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.138998	opened-hand	Open	3	20260411_124810	Trigger
9604.08	25010.235	-5452.155	-15550.154999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.134948385	0.45953251500000003	0.892148595	5.753019999999999	-0.74774	-1.00716	421031.0	1775936964.142977	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.142977	opened-hand	Open	3	20260411_124810	Trigger
9577.935	24939.945	-5399.37	-15525.404999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.134948385	0.45953251500000003	0.892148595	5.753019999999999	-0.74774	-1.00716	421032.0	1775936964.143002	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.143002	opened-hand	Open	3	20260411_124810	Trigger
9344.295	24751.395	-5345.639999999999	-15538.904999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.8275862068966	0.0	0.134948385	0.45953251500000003	0.892148595	5.753019999999999	-0.74774	-1.00716	421033.0	1775936964.146881	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.146881	opened-hand	Open	3	20260411_124810	Trigger
9053.145	24555.059999999998	-5245.965	-15486.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.134948385	0.45953251500000003	0.892148595	5.753019999999999	-0.74774	-1.00716	421034.0	1775936964.146905	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.146905	opened-hand	Open	3	20260411_124810	Trigger
8804.835	24432.12	-5266.665	-15543.224999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.134948385	0.45953251500000003	0.892148595	5.753019999999999	-0.74774	-1.00716	421035.0	1775936964.150994	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.150994	opened-hand	Open	3	20260411_124810	Trigger
8874.945	24450.344999999998	-5337.99	-15606.269999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.134948385	0.45953251500000003	0.892148595	5.753019999999999	-0.74774	-1.00716	421036.0	1775936964.15102	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.15102	opened-hand	Open	3	20260411_124810	Trigger
9215.01	24627.059999999998	-5368.32	-15569.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.134948385	0.45953251500000003	0.892148595	5.753019999999999	-0.74774	-1.00716	421037.0	1775936964.154942	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.154942	opened-hand	Open	3	20260411_124810	Trigger
9567.855	24859.305	-5314.7699999999995	-15475.994999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.134948385	0.45953251500000003	0.892148595	5.753019999999999	-0.74774	-1.00716	421038.0	1775936964.154967	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.154967	opened-hand	Open	3	20260411_124810	Trigger
9571.994999999999	25008.93	-5443.605	-15568.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.1354977	0.452818665	0.88964616	9.47646	0.6409199999999999	0.85456	421039.0	1775936964.158995	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.158995	opened-hand	Open	3	20260411_124810	Trigger
9462.105	24999.93	-5447.07	-15568.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.1354977	0.452818665	0.88964616	9.47646	0.6409199999999999	0.85456	421040.0	1775936964.159018	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.159018	opened-hand	Open	3	20260411_124810	Trigger
9389.654999999999	24853.454999999998	-5362.0199999999995	-15523.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.1354977	0.452818665	0.88964616	9.47646	0.6409199999999999	0.85456	421041.0	1775936964.162948	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.162948	opened-hand	Open	3	20260411_124810	Trigger
9198.449999999999	24656.805	-5275.485	-15510.689999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.1354977	0.452818665	0.88964616	9.47646	0.6409199999999999	0.85456	421042.0	1775936964.162972	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.162972	opened-hand	Open	3	20260411_124810	Trigger
8932.635	24495.03	-5280.66	-15556.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.1354977	0.452818665	0.88964616	9.47646	0.6409199999999999	0.85456	421043.0	1775936964.169869	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.169869	opened-hand	Open	3	20260411_124810	Trigger
8745.029999999999	24459.03	-5412.285	-15682.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.1354977	0.452818665	0.88964616	9.47646	0.6409199999999999	0.85456	421044.0	1775936964.169893	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.169893	opened-hand	Open	3	20260411_124810	Trigger
8960.355	24586.02	-5418.764999999999	-15638.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.1354977	0.452818665	0.88964616	9.47646	0.6409199999999999	0.85456	421045.0	1775936964.172455	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.172455	opened-hand	Open	3	20260411_124810	Trigger
9260.775	24804.675	-5464.844999999999	-15638.175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.1354977	0.452818665	0.88964616	9.47646	0.6409199999999999	0.85456	421046.0	1775936964.172481	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.172481	opened-hand	Open	3	20260411_124810	Trigger
9556.83	25013.879999999997	-5463.0	-15594.119999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.1354977	0.452818665	0.88964616	9.47646	0.6409199999999999	0.85456	421047.0	1775936964.178434	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.178434	opened-hand	Open	3	20260411_124810	Trigger
9654.57	25080.885	-5378.715	-15508.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.1354977	0.452818665	0.88964616	9.47646	0.6409199999999999	0.85456	421048.0	1775936964.178457	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.178457	opened-hand	Open	3	20260411_124810	Trigger
9400.68	24968.295	-5332.815	-15474.869999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13598598	0.45275763	0.88842546	9.26282	0.6409199999999999	1.1444999999999999	421049.0	1775936964.179071	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.179071	opened-hand	Open	3	20260411_124810	Trigger
9096.48	24763.77	-5241.375	-15441.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13598598	0.45275763	0.88842546	9.26282	0.6409199999999999	1.1444999999999999	421050.0	1775936964.179094	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.179094	opened-hand	Open	3	20260411_124810	Trigger
8902.529999999999	24578.91	-5227.83	-15466.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13598598	0.45275763	0.88842546	9.26282	0.6409199999999999	1.1444999999999999	421051.0	1775936964.183011	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.183011	opened-hand	Open	3	20260411_124810	Trigger
8704.935	24483.105	-5467.41	-15727.904999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13598598	0.45275763	0.88842546	9.26282	0.6409199999999999	1.1444999999999999	421052.0	1775936964.183034	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.183034	opened-hand	Open	3	20260411_124810	Trigger
8901.404999999999	24570.899999999998	-5460.255	-15705.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13598598	0.45275763	0.88842546	9.26282	0.6409199999999999	1.1444999999999999	421053.0	1775936964.187385	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.187385	opened-hand	Open	3	20260411_124810	Trigger
9190.484999999999	24788.16	-5464.755	-15651.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13598598	0.45275763	0.88842546	9.26282	0.6409199999999999	1.1444999999999999	421054.0	1775936964.187409	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.187409	opened-hand	Open	3	20260411_124810	Trigger
9476.82	24996.105	-5491.3949999999995	-15630.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13598598	0.45275763	0.88842546	9.26282	0.6409199999999999	1.1444999999999999	421055.0	1775936964.191111	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.191111	opened-hand	Open	3	20260411_124810	Trigger
9669.195	25083.675	-5444.1449999999995	-15581.699999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13598598	0.45275763	0.88842546	9.26282	0.6409199999999999	1.1444999999999999	421056.0	1775936964.191134	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.191134	opened-hand	Open	3	20260411_124810	Trigger
9567.855	25005.87	-5380.38	-15518.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13598598	0.45275763	0.88842546	9.26282	0.6409199999999999	1.1444999999999999	421057.0	1775936964.198523	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.198523	opened-hand	Open	3	20260411_124810	Trigger
9307.935	24804.18	-5299.065	-15479.324999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.13598598	0.45275763	0.88842546	9.26282	0.6409199999999999	1.1444999999999999	421058.0	1775936964.198556	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.198556	opened-hand	Open	3	20260411_124810	Trigger
9119.835	24590.969999999998	-5182.605	-15415.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.135070455	0.4577625	0.891538245	5.60042	-0.12208	0.19838	421059.0	1775936964.199213	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.199213	opened-hand	Open	3	20260411_124810	Trigger
8943.75	24455.925	-5182.11	-15438.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.135070455	0.4577625	0.891538245	5.60042	-0.12208	0.19838	421060.0	1775936964.199245	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.199245	opened-hand	Open	3	20260411_124810	Trigger
8938.529999999999	24484.905	-5286.0599999999995	-15543.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.135070455	0.4577625	0.891538245	5.60042	-0.12208	0.19838	421061.0	1775936964.204154	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.204154	opened-hand	Open	3	20260411_124810	Trigger
9166.68	24682.41	-5359.905	-15569.414999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.135070455	0.4577625	0.891538245	5.60042	-0.12208	0.19838	421062.0	1775936964.204182	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.204182	opened-hand	Open	3	20260411_124810	Trigger
9427.05	24906.059999999998	-5377.679999999999	-15509.385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.135070455	0.4577625	0.891538245	5.60042	-0.12208	0.19838	421063.0	1775936964.207114	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.207114	opened-hand	Open	3	20260411_124810	Trigger
9613.305	25022.655	-5385.69	-15483.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.135070455	0.4577625	0.891538245	5.60042	-0.12208	0.19838	421064.0	1775936964.20714	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.20714	opened-hand	Open	3	20260411_124810	Trigger
9490.005	24972.93	-5482.08	-15606.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.135070455	0.4577625	0.891538245	5.60042	-0.12208	0.19838	421065.0	1775936964.211105	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.211105	opened-hand	Open	3	20260411_124810	Trigger
9364.005	24807.735	-5390.28	-15594.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.135070455	0.4577625	0.891538245	5.60042	-0.12208	0.19838	421066.0	1775936964.211131	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.211131	opened-hand	Open	3	20260411_124810	Trigger
9158.805	24610.23	-5248.889999999999	-15492.869999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.135070455	0.4577625	0.891538245	5.60042	-0.12208	0.19838	421067.0	1775936964.2151	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.2151	opened-hand	Open	3	20260411_124810	Trigger
8922.285	24456.78	-5280.03	-15563.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.135070455	0.4577625	0.891538245	5.60042	-0.12208	0.19838	421068.0	1775936964.215136	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.215136	opened-hand	Open	3	20260411_124810	Trigger
8871.66	24433.695	-5254.83	-15551.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.137633925	0.456602835	0.88805925	4.059159999999999	0.04578	0.27468	421069.0	1775936964.219134	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.219134	opened-hand	Open	3	20260411_124810	Trigger
8938.664999999999	24568.245	-5358.0599999999995	-15596.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.137633925	0.456602835	0.88805925	4.059159999999999	0.04578	0.27468	421070.0	1775936964.219163	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.219163	opened-hand	Open	3	20260411_124810	Trigger
9210.51	24773.985	-5486.715	-15656.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.137633925	0.456602835	0.88805925	4.059159999999999	0.04578	0.27468	421071.0	1775936964.223198	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.223198	opened-hand	Open	3	20260411_124810	Trigger
9531.765	24956.73	-5440.139999999999	-15570.494999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.137633925	0.456602835	0.88805925	4.059159999999999	0.04578	0.27468	421072.0	1775936964.223226	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.223226	opened-hand	Open	3	20260411_124810	Trigger
9631.215	24989.805	-5433.48	-15554.474999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.137633925	0.456602835	0.88805925	4.059159999999999	0.04578	0.27468	421073.0	1775936964.227265	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.227265	opened-hand	Open	3	20260411_124810	Trigger
9437.895	24862.14	-5466.0599999999995	-15619.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.137633925	0.456602835	0.88805925	4.059159999999999	0.04578	0.27468	421074.0	1775936964.227299	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.227299	opened-hand	Open	3	20260411_124810	Trigger
9186.885	24650.235	-5378.94	-15577.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.137633925	0.456602835	0.88805925	4.059159999999999	0.04578	0.27468	421075.0	1775936964.235881	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.235881	opened-hand	Open	3	20260411_124810	Trigger
8913.869999999999	24471.135	-5310.135	-15557.849999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.137633925	0.456602835	0.88805925	4.059159999999999	0.04578	0.27468	421076.0	1775936964.23593	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.23593	opened-hand	Open	3	20260411_124810	Trigger
8705.205	24408.719999999998	-5372.1449999999995	-15629.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.137633925	0.456602835	0.88805925	4.059159999999999	0.04578	0.27468	421077.0	1775936964.236076	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.236076	opened-hand	Open	3	20260411_124810	Trigger
8915.715	24515.145	-5377.815	-15610.949999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.137633925	0.456602835	0.88805925	4.059159999999999	0.04578	0.27468	421078.0	1775936964.236108	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.236108	opened-hand	Open	3	20260411_124810	Trigger
9256.994999999999	24725.475	-5407.92	-15588.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.140441535	0.44860725	0.889829265	10.941419999999999	0.5341	-1.00716	421079.0	1775936964.239353	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.239353	opened-hand	Open	3	20260411_124810	Trigger
9515.07	24935.04	-5453.594999999999	-15568.109999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.96551724137936	0.0	0.140441535	0.44860725	0.889829265	10.941419999999999	0.5341	-1.00716	421080.0	1775936964.23939	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936964.23939	opened-hand	Open	3	20260411_124810	Trigger
