Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
10696.994999999999	32638.995	-4352.4	-14034.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.085021755	0.423521865	0.900571425	-2.4415999999999998	1.51074	-0.25942	409728.0	1775936941.472168	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.472168	opened-hand	Open	2	20260411_124810	Trigger
13117.994999999999	28442.52	-1571.04	-11497.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09289527	0.4174794	0.902890755	0.8087799999999999	0.7019599999999999	1.49548	409729.0	1775936941.476291	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.476291	opened-hand	Open	2	20260411_124810	Trigger
14936.535	24727.23	538.425	-9562.859999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09289527	0.4174794	0.902890755	0.8087799999999999	0.7019599999999999	1.49548	409730.0	1775936941.476329	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.476329	opened-hand	Open	2	20260411_124810	Trigger
15394.949999999999	23214.96	988.1999999999999	-9112.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09289527	0.4174794	0.902890755	0.8087799999999999	0.7019599999999999	1.49548	409731.0	1775936941.480291	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.480291	opened-hand	Open	2	20260411_124810	Trigger
13962.465	24936.03	-721.53	-10636.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09289527	0.4174794	0.902890755	0.8087799999999999	0.7019599999999999	1.49548	409732.0	1775936941.480316	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.480316	opened-hand	Open	2	20260411_124810	Trigger
11364.029999999999	29189.52	-3661.02	-13306.859999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09289527	0.4174794	0.902890755	0.8087799999999999	0.7019599999999999	1.49548	409733.0	1775936941.48686	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.48686	opened-hand	Open	2	20260411_124810	Trigger
9443.07	32977.305	-5885.28	-15343.289999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09289527	0.4174794	0.902890755	0.8087799999999999	0.7019599999999999	1.49548	409734.0	1775936941.486884	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.486884	opened-hand	Open	2	20260411_124810	Trigger
8628.255	35039.52	-6696.0	-16126.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09289527	0.4174794	0.902890755	0.8087799999999999	0.7019599999999999	1.49548	409735.0	1775936941.488253	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.488253	opened-hand	Open	2	20260411_124810	Trigger
9891.27	33786.81	-5226.165	-14821.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09289527	0.4174794	0.902890755	0.8087799999999999	0.7019599999999999	1.49548	409736.0	1775936941.488278	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.488278	opened-hand	Open	2	20260411_124810	Trigger
12371.805	29823.344999999998	-2433.96	-12286.484999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09289527	0.4174794	0.902890755	0.8087799999999999	0.7019599999999999	1.49548	409737.0	1775936941.492174	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.492174	opened-hand	Open	2	20260411_124810	Trigger
14556.06	25717.14	35.19	-10038.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09289527	0.4174794	0.902890755	0.8087799999999999	0.7019599999999999	1.49548	409738.0	1775936941.492197	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.492197	opened-hand	Open	2	20260411_124810	Trigger
15484.994999999999	23412.239999999998	1101.24	-9019.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09509253	0.42687879	0.92394783	11.429739999999999	-3.052	0.6714399999999999	409739.0	1775936941.498568	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.498568	opened-hand	Open	2	20260411_124810	Trigger
14673.015	24023.204999999998	103.86	-9878.895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09509253	0.42687879	0.92394783	11.429739999999999	-3.052	0.6714399999999999	409740.0	1775936941.498591	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.498591	opened-hand	Open	2	20260411_124810	Trigger
12190.275	27807.48	-2754.9	-12476.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09509253	0.42687879	0.92394783	11.429739999999999	-3.052	0.6714399999999999	409741.0	1775936941.500505	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.500505	opened-hand	Open	2	20260411_124810	Trigger
9978.21	31952.61	-5310.45	-14812.289999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09509253	0.42687879	0.92394783	11.429739999999999	-3.052	0.6714399999999999	409742.0	1775936941.500536	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.500536	opened-hand	Open	2	20260411_124810	Trigger
8717.85	34618.95	-6624.495	-16035.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09509253	0.42687879	0.92394783	11.429739999999999	-3.052	0.6714399999999999	409743.0	1775936941.504306	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.504306	opened-hand	Open	2	20260411_124810	Trigger
9327.42	34468.424999999996	-5901.57	-15429.914999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09509253	0.42687879	0.92394783	11.429739999999999	-3.052	0.6714399999999999	409744.0	1775936941.504329	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.504329	opened-hand	Open	2	20260411_124810	Trigger
11663.414999999999	31063.905	-3255.345	-13019.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09509253	0.42687879	0.92394783	11.429739999999999	-3.052	0.6714399999999999	409745.0	1775936941.508262	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.508262	opened-hand	Open	2	20260411_124810	Trigger
13958.64	26877.149999999998	-587.43	-10582.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09509253	0.42687879	0.92394783	11.429739999999999	-3.052	0.6714399999999999	409746.0	1775936941.508286	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.508286	opened-hand	Open	2	20260411_124810	Trigger
15321.15	23883.975	938.925	-9175.185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09509253	0.42687879	0.92394783	11.429739999999999	-3.052	0.6714399999999999	409747.0	1775936941.512335	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.512335	opened-hand	Open	2	20260411_124810	Trigger
15109.965	23467.995	605.52	-9436.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.09509253	0.42687879	0.92394783	11.429739999999999	-3.052	0.6714399999999999	409748.0	1775936941.512363	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.512363	opened-hand	Open	2	20260411_124810	Trigger
13021.83	26467.965	-1795.5449999999998	-11590.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.080016885	0.42431532	0.92236092	18.40356	-7.15694	-2.48738	409749.0	1775936941.516332	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.516332	opened-hand	Open	2	20260411_124810	Trigger
10510.244999999999	30823.829999999998	-4644.315	-14175.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.080016885	0.42431532	0.92236092	18.40356	-7.15694	-2.48738	409750.0	1775936941.516358	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.516358	opened-hand	Open	2	20260411_124810	Trigger
8961.21	34008.21	-6395.985	-15799.095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.080016885	0.42431532	0.92236092	18.40356	-7.15694	-2.48738	409751.0	1775936941.52026	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.52026	opened-hand	Open	2	20260411_124810	Trigger
8972.279999999999	34964.505	-6300.945	-15762.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.080016885	0.42431532	0.92236092	18.40356	-7.15694	-2.48738	409752.0	1775936941.520286	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.520286	opened-hand	Open	2	20260411_124810	Trigger
11071.935	32332.815	-3928.8599999999997	-13627.529999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.080016885	0.42431532	0.92236092	18.40356	-7.15694	-2.48738	409753.0	1775936941.52442	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.52442	opened-hand	Open	2	20260411_124810	Trigger
13365.0	28186.065	-1290.06	-11212.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.080016885	0.42431532	0.92236092	18.40356	-7.15694	-2.48738	409754.0	1775936941.524445	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.524445	opened-hand	Open	2	20260411_124810	Trigger
14996.835	24614.594999999998	545.895	-9549.449999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.080016885	0.42431532	0.92236092	18.40356	-7.15694	-2.48738	409755.0	1775936941.528359	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.528359	opened-hand	Open	2	20260411_124810	Trigger
15245.64	23306.219999999998	804.06	-9281.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.080016885	0.42431532	0.92236092	18.40356	-7.15694	-2.48738	409756.0	1775936941.528385	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.528385	opened-hand	Open	2	20260411_124810	Trigger
13596.75	25318.934999999998	-1100.115	-10976.984999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.080016885	0.42431532	0.92236092	18.40356	-7.15694	-2.48738	409757.0	1775936941.532357	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.532357	opened-hand	Open	2	20260411_124810	Trigger
10987.244999999999	29640.87	-4076.595	-13687.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.080016885	0.42431532	0.92236092	18.40356	-7.15694	-2.48738	409758.0	1775936941.532381	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.532381	opened-hand	Open	2	20260411_124810	Trigger
9243.315	33269.805	-6113.115	-15552.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.075256155	0.42529188	0.9054542250000001	16.45028	-4.54748	-2.77732	409759.0	1775936941.536289	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.536289	opened-hand	Open	2	20260411_124810	Trigger
8608.86	35122.32	-6711.3	-16139.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.075256155	0.42529188	0.9054542250000001	16.45028	-4.54748	-2.77732	409760.0	1775936941.536312	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.536312	opened-hand	Open	2	20260411_124810	Trigger
10098.765	33534.225	-5008.815	-14625.675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.075256155	0.42529188	0.9054542250000001	16.45028	-4.54748	-2.77732	409761.0	1775936941.541804	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.541804	opened-hand	Open	2	20260411_124810	Trigger
12499.154999999999	29556.809999999998	-2284.38	-12151.664999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.075256155	0.42529188	0.9054542250000001	16.45028	-4.54748	-2.77732	409762.0	1775936941.541827	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.541827	opened-hand	Open	2	20260411_124810	Trigger
14500.035	25595.594999999998	44.46	-10021.994999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.075256155	0.42529188	0.9054542250000001	16.45028	-4.54748	-2.77732	409763.0	1775936941.544315	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.544315	opened-hand	Open	2	20260411_124810	Trigger
15302.654999999999	23508.629999999997	922.545	-9187.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.075256155	0.42529188	0.9054542250000001	16.45028	-4.54748	-2.77732	409764.0	1775936941.544364	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.544364	opened-hand	Open	2	20260411_124810	Trigger
14347.845	24397.469999999998	-269.01	-10230.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.075256155	0.42529188	0.9054542250000001	16.45028	-4.54748	-2.77732	409765.0	1775936941.548398	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.548398	opened-hand	Open	2	20260411_124810	Trigger
11866.859999999999	28339.965	-3095.955	-12797.189999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.075256155	0.42529188	0.9054542250000001	16.45028	-4.54748	-2.77732	409766.0	1775936941.548421	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.548421	opened-hand	Open	2	20260411_124810	Trigger
9728.324999999999	32378.085	-5557.86	-15046.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.075256155	0.42529188	0.9054542250000001	16.45028	-4.54748	-2.77732	409767.0	1775936941.552417	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.552417	opened-hand	Open	2	20260411_124810	Trigger
8586.449999999999	34924.725	-6767.19	-16186.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.075256155	0.42529188	0.9054542250000001	16.45028	-4.54748	-2.77732	409768.0	1775936941.55244	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.55244	opened-hand	Open	2	20260411_124810	Trigger
9407.744999999999	34489.034999999996	-5779.215	-15322.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.084045195	0.447691725	0.894223785	1.55652	-3.40298	1.51074	409769.0	1775936941.556464	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.556464	opened-hand	Open	2	20260411_124810	Trigger
11793.824999999999	30900.645	-3091.545	-12884.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.084045195	0.447691725	0.894223785	1.55652	-3.40298	1.51074	409770.0	1775936941.556486	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.556486	opened-hand	Open	2	20260411_124810	Trigger
13983.345	26750.385	-562.41	-10578.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.084045195	0.447691725	0.894223785	1.55652	-3.40298	1.51074	409771.0	1775936941.560443	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.560443	opened-hand	Open	2	20260411_124810	Trigger
15166.755	23952.735	793.395	-9315.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.084045195	0.447691725	0.894223785	1.55652	-3.40298	1.51074	409772.0	1775936941.560465	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.560465	opened-hand	Open	2	20260411_124810	Trigger
14814.0	23815.035	301.22999999999996	-9706.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.084045195	0.447691725	0.894223785	1.55652	-3.40298	1.51074	409773.0	1775936941.564404	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.564404	opened-hand	Open	2	20260411_124810	Trigger
12631.095	27058.5	-2206.845	-11962.664999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.084045195	0.447691725	0.894223785	1.55652	-3.40298	1.51074	409774.0	1775936941.564434	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.564434	opened-hand	Open	2	20260411_124810	Trigger
10320.93	31347.27	-4886.054999999999	-14424.029999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.084045195	0.447691725	0.894223785	1.55652	-3.40298	1.51074	409775.0	1775936941.569123	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.569123	opened-hand	Open	2	20260411_124810	Trigger
8876.88	34419.375	-6528.6449999999995	-15980.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.084045195	0.447691725	0.894223785	1.55652	-3.40298	1.51074	409776.0	1775936941.569149	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.569149	opened-hand	Open	2	20260411_124810	Trigger
8865.945	35128.71	-6381.224999999999	-15876.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.084045195	0.447691725	0.894223785	1.55652	-3.40298	1.51074	409777.0	1775936941.57239	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.57239	opened-hand	Open	2	20260411_124810	Trigger
10971.945	32266.395	-4001.04	-13725.404999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.084045195	0.447691725	0.894223785	1.55652	-3.40298	1.51074	409778.0	1775936941.572415	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.572415	opened-hand	Open	2	20260411_124810	Trigger
13350.015	28100.879999999997	-1319.805	-11285.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.093810795	0.444639975	0.90417249	-0.71722	-4.16598	-0.62566	409779.0	1775936941.5764	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.5764	opened-hand	Open	2	20260411_124810	Trigger
14916.644999999999	24683.895	529.155	-9574.154999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.093810795	0.444639975	0.90417249	-0.71722	-4.16598	-0.62566	409780.0	1775936941.576423	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.576423	opened-hand	Open	2	20260411_124810	Trigger
15136.65	23582.07	699.12	-9363.824999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.093810795	0.444639975	0.90417249	-0.71722	-4.16598	-0.62566	409781.0	1775936941.581271	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.581271	opened-hand	Open	2	20260411_124810	Trigger
13469.039999999999	25859.07	-1269.54	-11127.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.093810795	0.444639975	0.90417249	-0.71722	-4.16598	-0.62566	409782.0	1775936941.581295	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.581295	opened-hand	Open	2	20260411_124810	Trigger
10919.16	30196.395	-4159.62	-13769.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.093810795	0.444639975	0.90417249	-0.71722	-4.16598	-0.62566	409783.0	1775936941.584507	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.584507	opened-hand	Open	2	20260411_124810	Trigger
9196.47	33710.04	-6157.755	-15596.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.093810795	0.444639975	0.90417249	-0.71722	-4.16598	-0.62566	409784.0	1775936941.584531	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.584531	opened-hand	Open	2	20260411_124810	Trigger
8681.535	35369.595	-6607.44	-16048.664999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.093810795	0.444639975	0.90417249	-0.71722	-4.16598	-0.62566	409785.0	1775936941.588436	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.588436	opened-hand	Open	2	20260411_124810	Trigger
10298.34	33475.95	-4761.405	-14399.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.093810795	0.444639975	0.90417249	-0.71722	-4.16598	-0.62566	409786.0	1775936941.58846	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.58846	opened-hand	Open	2	20260411_124810	Trigger
12746.97	29407.95	-2017.8899999999999	-11901.734999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.093810795	0.444639975	0.90417249	-0.71722	-4.16598	-0.62566	409787.0	1775936941.592546	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.592546	opened-hand	Open	2	20260411_124810	Trigger
14656.769999999999	25523.55	193.45499999999998	-9878.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.093810795	0.444639975	0.90417249	-0.71722	-4.16598	-0.62566	409788.0	1775936941.592575	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.592575	opened-hand	Open	2	20260411_124810	Trigger
15195.555	23577.12	818.28	-9275.895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.101745345	0.42089736	0.89745864	7.35532	3.0825199999999997	-1.49548	409789.0	1775936941.596554	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.596554	opened-hand	Open	2	20260411_124810	Trigger
14063.445	24746.805	-559.755	-10510.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.101745345	0.42089736	0.89745864	7.35532	3.0825199999999997	-1.49548	409790.0	1775936941.596579	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.596579	opened-hand	Open	2	20260411_124810	Trigger
11587.41	28819.44	-3391.6949999999997	-13071.644999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.101745345	0.42089736	0.89745864	7.35532	3.0825199999999997	-1.49548	409791.0	1775936941.600581	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.600581	opened-hand	Open	2	20260411_124810	Trigger
9507.375	32773.275	-5804.594999999999	-15285.734999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.101745345	0.42089736	0.89745864	7.35532	3.0825199999999997	-1.49548	409792.0	1775936941.600604	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.600604	opened-hand	Open	2	20260411_124810	Trigger
8486.505	35196.615	-6854.804999999999	-16289.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.101745345	0.42089736	0.89745864	7.35532	3.0825199999999997	-1.49548	409793.0	1775936941.604513	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.604513	opened-hand	Open	2	20260411_124810	Trigger
9627.795	34476.659999999996	-5561.73	-15158.744999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.101745345	0.42089736	0.89745864	7.35532	3.0825199999999997	-1.49548	409794.0	1775936941.604536	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.604536	opened-hand	Open	2	20260411_124810	Trigger
12137.58	30737.655	-2741.22	-12600.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.48275862068965	0.0	0.101745345	0.42089736	0.89745864	7.35532	3.0825199999999997	-1.49548	409795.0	1775936941.61065	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936941.61065	opened-hand	Open	2	20260411_124810	Trigger
